web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691208761-77,27/03/2023,17/04/2023,20/04/2023,325,325,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,16
1691208761-78,27/03/2023,17/04/2023,20/04/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,16
1691208761-79,27/03/2023,17/04/2023,20/04/2023,646,646,Chambre Lit Queen-Size ,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,16
1691208761-80,27/03/2023,17/04/2023,20/04/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,16
1691208761-81,27/03/2023,17/04/2023,20/04/2023,237,237,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,16
1691208761-82,27/03/2023,17/04/2023,20/04/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,16
1691208761-83,27/03/2023,17/04/2023,20/04/2023,398,398,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,16
1691208761-84,27/03/2023,17/04/2023,20/04/2023,228,228,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,16
1691208761-85,27/03/2023,17/04/2023,20/04/2023,614,614,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,16
1691208761-86,27/03/2023,17/04/2023,20/04/2023,219,219,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,16
1691208761-87,27/03/2023,17/04/2023,20/04/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,16
1691208761-88,27/03/2023,17/04/2023,20/04/2023,287,287,Chambre Double Confort,,Accueil Savoyard,Mieussy,,16
1691208761-89,27/03/2023,17/04/2023,20/04/2023,212,212,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,16
1691208761-90,27/03/2023,17/04/2023,20/04/2023,489,489,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,16
1691208761-91,27/03/2023,17/04/2023,20/04/2023,367,367,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,16
1691208761-92,27/03/2023,17/04/2023,20/04/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,16
1691208761-93,27/03/2023,17/04/2023,20/04/2023,363,363,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,16
1691208761-94,27/03/2023,17/04/2023,20/04/2023,207,207,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,16
1691208761-95,27/03/2023,17/04/2023,20/04/2023,417,417,Chambre Double,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,16
1691208761-96,27/03/2023,17/04/2023,20/04/2023,263,263,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,16
1691208761-97,27/03/2023,17/04/2023,20/04/2023,714,714,Chambre Double Classique,,Hôtel des Dromonts by SOWELL COLLECTION,Avoriaz,,16
1691208761-98,27/03/2023,17/04/2023,20/04/2023,659,659,Chambre Double avec Vue (2 Adultes),,Belambra Clubs Avoriaz - Les Cimes du Soleil,Avoriaz,,16
1691208761-99,27/03/2023,17/04/2023,20/04/2023,1068,1068,Chambre Double,,Hôtel MiL8,Avoriaz,,16
1691208761-100,27/03/2023,17/04/2023,20/04/2023,236,236,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,16
1691208761-101,27/03/2023,17/04/2023,20/04/2023,242,242,Chambre Double,,Hôtel National,Cluses,,16
1691208761-102,27/03/2023,17/04/2023,20/04/2023,325,325,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,16
1691208761-103,27/03/2023,17/04/2023,20/04/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,16
1691208761-104,27/03/2023,17/04/2023,20/04/2023,646,646,Chambre Lit Queen-Size ,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,16
1691208761-105,27/03/2023,17/04/2023,20/04/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,16
1691208761-106,27/03/2023,17/04/2023,20/04/2023,237,237,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,16
1691208761-107,27/03/2023,17/04/2023,20/04/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,16
1691208761-108,27/03/2023,17/04/2023,20/04/2023,398,398,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,16
1691208761-109,27/03/2023,17/04/2023,20/04/2023,228,228,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,16
1691208761-110,27/03/2023,17/04/2023,20/04/2023,614,614,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,16
1691208761-111,27/03/2023,17/04/2023,20/04/2023,219,219,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,16
1691208761-112,27/03/2023,17/04/2023,20/04/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,16
1691208761-113,27/03/2023,17/04/2023,20/04/2023,287,287,Chambre Double Confort,,Accueil Savoyard,Mieussy,,16
1691208761-114,27/03/2023,17/04/2023,20/04/2023,212,212,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,16
1691208761-115,27/03/2023,17/04/2023,20/04/2023,489,489,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,16
1691208761-116,27/03/2023,17/04/2023,20/04/2023,367,367,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,16
1691208761-117,27/03/2023,17/04/2023,20/04/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,16
1691208761-118,27/03/2023,17/04/2023,20/04/2023,363,363,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,16
1691208761-119,27/03/2023,17/04/2023,20/04/2023,207,207,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,16
1691208761-120,27/03/2023,17/04/2023,20/04/2023,417,417,Chambre Double,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,16
1691208761-121,27/03/2023,17/04/2023,20/04/2023,263,263,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,16
1691208761-122,27/03/2023,17/04/2023,20/04/2023,714,714,Chambre Double Classique,,Hôtel des Dromonts by SOWELL COLLECTION,Avoriaz,,16
1691208761-123,27/03/2023,17/04/2023,20/04/2023,659,659,Chambre Double avec Vue (2 Adultes),,Belambra Clubs Avoriaz - Les Cimes du Soleil,Avoriaz,,16
1691208761-124,27/03/2023,17/04/2023,20/04/2023,1068,1068,Chambre Double,,Hôtel MiL8,Avoriaz,,16
1691208761-125,27/03/2023,17/04/2023,20/04/2023,236,236,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,16
1691208761-126,27/03/2023,17/04/2023,20/04/2023,242,242,Chambre Double,,Hôtel National,Cluses,,16
1691208761-127,27/03/2023,17/04/2023,20/04/2023,325,325,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,16
1691208761-128,27/03/2023,17/04/2023,20/04/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,16
1691208761-129,27/03/2023,17/04/2023,20/04/2023,646,646,Chambre Lit Queen-Size ,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,16
1691208761-130,27/03/2023,17/04/2023,20/04/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,16
1691208761-131,27/03/2023,17/04/2023,20/04/2023,237,237,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,16
1691208761-132,27/03/2023,17/04/2023,20/04/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,16
1691208761-133,27/03/2023,17/04/2023,20/04/2023,398,398,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,16
1691208761-134,27/03/2023,17/04/2023,20/04/2023,228,228,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,16
1691208761-135,27/03/2023,17/04/2023,20/04/2023,614,614,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,16
1691208761-136,27/03/2023,17/04/2023,20/04/2023,219,219,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,16
1691208761-137,27/03/2023,17/04/2023,20/04/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,16
1691208761-138,27/03/2023,17/04/2023,20/04/2023,287,287,Chambre Double Confort,,Accueil Savoyard,Mieussy,,16
1691208761-139,27/03/2023,17/04/2023,20/04/2023,212,212,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,16
1691208761-140,27/03/2023,17/04/2023,20/04/2023,489,489,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,16
1691208761-141,27/03/2023,17/04/2023,20/04/2023,367,367,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,16
1691208761-142,27/03/2023,17/04/2023,20/04/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,16
1691208761-143,27/03/2023,17/04/2023,20/04/2023,363,363,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,16
1691208761-144,27/03/2023,17/04/2023,20/04/2023,207,207,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,16
1691208761-145,27/03/2023,17/04/2023,20/04/2023,417,417,Chambre Double,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,16
1691208761-146,27/03/2023,17/04/2023,20/04/2023,263,263,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,16
1691208761-147,27/03/2023,17/04/2023,20/04/2023,714,714,Chambre Double Classique,,Hôtel des Dromonts by SOWELL COLLECTION,Avoriaz,,16
1691208761-148,27/03/2023,17/04/2023,20/04/2023,659,659,Chambre Double avec Vue (2 Adultes),,Belambra Clubs Avoriaz - Les Cimes du Soleil,Avoriaz,,16
1691208761-149,27/03/2023,17/04/2023,20/04/2023,1068,1068,Chambre Double,,Hôtel MiL8,Avoriaz,,16
1691208761-150,27/03/2023,17/04/2023,20/04/2023,236,236,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,16
1691208761-151,27/03/2023,17/04/2023,20/04/2023,242,242,Chambre Double,,Hôtel National,Cluses,,16
1691208761-152,27/03/2023,17/04/2023,20/04/2023,325,325,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,16
1691208761-153,27/03/2023,17/04/2023,20/04/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,16
1691208761-154,27/03/2023,17/04/2023,20/04/2023,646,646,Chambre Lit Queen-Size ,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,16
1691208761-155,27/03/2023,17/04/2023,20/04/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,16
1691208761-156,27/03/2023,17/04/2023,20/04/2023,237,237,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,16
1691208761-157,27/03/2023,17/04/2023,20/04/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,16
1691208761-158,27/03/2023,17/04/2023,20/04/2023,398,398,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,16
1691208761-159,27/03/2023,17/04/2023,20/04/2023,228,228,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,16
1691208761-160,27/03/2023,17/04/2023,20/04/2023,614,614,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,16
1691208761-161,27/03/2023,17/04/2023,20/04/2023,219,219,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,16
1691208761-162,27/03/2023,17/04/2023,20/04/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,16
1691208761-163,27/03/2023,17/04/2023,20/04/2023,287,287,Chambre Double Confort,,Accueil Savoyard,Mieussy,,16
1691208761-164,27/03/2023,17/04/2023,20/04/2023,212,212,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,16
1691208761-165,27/03/2023,17/04/2023,20/04/2023,489,489,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,16
1691208761-166,27/03/2023,17/04/2023,20/04/2023,367,367,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,16
1691208761-167,27/03/2023,17/04/2023,20/04/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,16
1691208761-168,27/03/2023,17/04/2023,20/04/2023,363,363,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,16
1691208761-169,27/03/2023,17/04/2023,20/04/2023,207,207,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,16
1691208761-170,27/03/2023,17/04/2023,20/04/2023,417,417,Chambre Double,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,16
1691208761-171,27/03/2023,17/04/2023,20/04/2023,263,263,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,16
1691208761-172,27/03/2023,17/04/2023,20/04/2023,714,714,Chambre Double Classique,,Hôtel des Dromonts by SOWELL COLLECTION,Avoriaz,,16
1691208761-173,27/03/2023,17/04/2023,20/04/2023,659,659,Chambre Double avec Vue (2 Adultes),,Belambra Clubs Avoriaz - Les Cimes du Soleil,Avoriaz,,16
1691208761-174,27/03/2023,17/04/2023,20/04/2023,1068,1068,Chambre Double,,Hôtel MiL8,Avoriaz,,16
1691208761-175,27/03/2023,17/04/2023,20/04/2023,236,236,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,16
1691208761-176,27/03/2023,17/04/2023,20/04/2023,444,444,Chambre Double ou Lits Jumeaux,,Hotel Les Flocons,Les Deux Alpes,,16
1691208761-177,27/03/2023,17/04/2023,20/04/2023,754,754,Chambre Double Deluxe,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,16
1691208761-178,27/03/2023,17/04/2023,20/04/2023,348,348,Chambre Triple avec Salle de Bains,,Villages Clubs du Soleil - LES 2 ALPES,Les Deux Alpes,,16
1691208761-179,27/03/2023,17/04/2023,20/04/2023,346,346,Chambre Double avec petit balcon,,Hotel Les Bruyères,L'Alpe-d'Huez,,16
1691208761-180,27/03/2023,17/04/2023,20/04/2023,428,428,Chambre Double Standard,,Hotel Les Lutins,Les Deux Alpes,,16
1691208761-181,27/03/2023,17/04/2023,20/04/2023,393,393,Chambre Double,,Chamois Lodge,Les Deux Alpes,,16
1691208761-182,27/03/2023,17/04/2023,20/04/2023,490,490,Chambre Double ou Lits Jumeaux Standard,,HOTEL TURAN,Les Deux Alpes,,16
1691208761-183,27/03/2023,17/04/2023,20/04/2023,495,495,Appartement avec Terrasse,,Le Chalet,Les Deux Alpes,,16
1691208761-184,27/03/2023,17/04/2023,20/04/2023,458,458,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,16
1691208761-185,27/03/2023,17/04/2023,20/04/2023,493,493,Chambre Double (2 Adultes),,Hôtel Les 2 Alpes L'Orée Des Pistes,Les Deux Alpes,,16
1691208761-186,27/03/2023,17/04/2023,20/04/2023,392,392,Chambre Double ou Lits Jumeaux,,La Belle Etoile,Les Deux Alpes,,16
1691208761-187,27/03/2023,17/04/2023,20/04/2023,260,260,Chambre Double,,Auberge La Douce Montagne,Allemont,,16
1691208761-188,27/03/2023,17/04/2023,20/04/2023,420,420,Chambre Double ou Lits Jumeaux avec Balcon,,Hotel le Sherpa,Les Deux Alpes,,16
1691208761-189,27/03/2023,17/04/2023,20/04/2023,275,275,Chambre Double avec Salle de Bains Privative,,Auberge De La Foret,Auris,,16
