web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691418850-140,27/03/2023,09/04/2023,12/04/2023,621,621,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,14
1691418850-141,27/03/2023,09/04/2023,12/04/2023,408,408,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,14
1691418850-142,27/03/2023,09/04/2023,12/04/2023,315,315,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,14
1691418850-143,27/03/2023,09/04/2023,12/04/2023,311,311,Chambre Double,,Bonne Valette,Morzine,,14
1691418850-144,27/03/2023,09/04/2023,12/04/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,14
1691418850-145,27/03/2023,09/04/2023,12/04/2023,363,363,Chambre Double,,Hotel Club Le Crêt,Morzine,,14
1691418850-146,27/03/2023,09/04/2023,12/04/2023,727,727,Chambre Double,,Alpen Roc,Morzine,,14
1691418850-147,27/03/2023,09/04/2023,12/04/2023,363,310,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,14
1691418850-148,27/03/2023,09/04/2023,12/04/2023,283,283,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,14
1691418850-149,27/03/2023,09/04/2023,12/04/2023,591,591,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,14
1691418850-150,27/03/2023,09/04/2023,12/04/2023,579,579,Chambre Double,,Aux Ducs de Savoie,Combloux,,14
1691418850-151,27/03/2023,09/04/2023,12/04/2023,434,370,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,14
1691418850-152,27/03/2023,09/04/2023,12/04/2023,519,519,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,14
1691418850-153,27/03/2023,09/04/2023,12/04/2023,412,412,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,14
1691418850-154,27/03/2023,09/04/2023,12/04/2023,242,242,Chambre Double,,Hôtel National,Cluses,,14
1691418850-155,27/03/2023,09/04/2023,12/04/2023,304,304,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,14
1691418850-156,27/03/2023,09/04/2023,12/04/2023,523,446,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,14
1691418850-157,27/03/2023,09/04/2023,12/04/2023,539,539,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,14
1691418850-158,27/03/2023,09/04/2023,12/04/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,14
1691418850-159,27/03/2023,09/04/2023,12/04/2023,234,234,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,14
1691418850-160,27/03/2023,09/04/2023,12/04/2023,571,571,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,14
1691418850-161,27/03/2023,09/04/2023,12/04/2023,215,215,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,14
1691418850-162,27/03/2023,09/04/2023,12/04/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,14
1691418850-163,27/03/2023,09/04/2023,12/04/2023,343,343,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,14
1691418850-164,27/03/2023,09/04/2023,12/04/2023,212,212,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,14
1691418850-165,27/03/2023,09/04/2023,12/04/2023,621,621,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,14
1691418850-166,27/03/2023,09/04/2023,12/04/2023,408,408,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,14
1691418850-167,27/03/2023,09/04/2023,12/04/2023,315,315,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,14
1691418850-168,27/03/2023,09/04/2023,12/04/2023,311,311,Chambre Double,,Bonne Valette,Morzine,,14
1691418850-169,27/03/2023,09/04/2023,12/04/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,14
1691418850-170,27/03/2023,09/04/2023,12/04/2023,363,363,Chambre Double,,Hotel Club Le Crêt,Morzine,,14
1691418850-171,27/03/2023,09/04/2023,12/04/2023,727,727,Chambre Double,,Alpen Roc,Morzine,,14
1691418850-172,27/03/2023,09/04/2023,12/04/2023,363,310,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,14
1691418850-173,27/03/2023,09/04/2023,12/04/2023,283,283,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,14
1691418850-174,27/03/2023,09/04/2023,12/04/2023,591,591,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,14
1691418850-175,27/03/2023,09/04/2023,12/04/2023,579,579,Chambre Double,,Aux Ducs de Savoie,Combloux,,14
1691418850-176,27/03/2023,09/04/2023,12/04/2023,560,560,Hébergement Double Nord,,Madame Vacances Hôtel Ibiza,Les Deux Alpes,,14
1691418850-177,27/03/2023,09/04/2023,12/04/2023,444,444,Chambre Double ou Lits Jumeaux,,Hotel Les Flocons,Les Deux Alpes,,14
1691418850-178,27/03/2023,09/04/2023,12/04/2023,996,996,Chambre Double - Club,,Hôtel Daria-I Nor by Les Etincelles,L'Alpe-d'Huez,,14
1691418850-179,27/03/2023,09/04/2023,12/04/2023,610,610,Chambre Double - Vue sur Montagne,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,14
1691418850-180,27/03/2023,09/04/2023,12/04/2023,398,398,Chambre Lits Jumeaux Standard,,Hotel Le Beau Site,Auris,,14
1691418850-181,27/03/2023,09/04/2023,12/04/2023,329,329,Chambre Triple avec Salle de Bains,,Villages Clubs du Soleil - LES 2 ALPES,Les Deux Alpes,,14
1691418850-182,27/03/2023,09/04/2023,12/04/2023,451,451,Chambre Double - Vue sur Montagne,,Hotel Les Lutins,Les Deux Alpes,,14
1691418850-183,27/03/2023,09/04/2023,12/04/2023,462,462,Chambre Lits Jumeaux,,Chamois Lodge,Les Deux Alpes,,14
1691418850-184,27/03/2023,09/04/2023,12/04/2023,346,346,Chambre Double avec petit balcon,,Hotel Les Bruyères,L'Alpe-d'Huez,,14
1691418850-185,27/03/2023,09/04/2023,12/04/2023,352,352,Chambre Double ou Lits Jumeaux Standard,,HOTEL TURAN,Les Deux Alpes,,14
1691418850-186,27/03/2023,09/04/2023,12/04/2023,327,327,Chambre Double,,Hotel Le Cairn,Les Deux Alpes,,14
1691418850-187,27/03/2023,09/04/2023,12/04/2023,543,543,Chambre Double (2 Adultes),,Hôtel Les 2 Alpes L'Orée Des Pistes,Les Deux Alpes,,14
1691418850-188,27/03/2023,09/04/2023,12/04/2023,468,468,Chambre Double ou Lits Jumeaux Standard,,Hôtel Serre Palas,Les Deux Alpes,,14
1691418850-189,27/03/2023,09/04/2023,12/04/2023,274,274,Chambre Familiale,,The People - Les 2 Alpes,Les Deux Alpes,,14
1691418850-190,27/03/2023,09/04/2023,12/04/2023,767,767,Chambre Double ou Lits Jumeaux Panoramique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,14
