web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691339983-71,27/03/2023,28/08/2023,31/08/2023,288,288,Chambre Lits Jumeaux,,Hotel Le Grand Tetras,Morzine,,35
1691339983-72,27/03/2023,28/08/2023,31/08/2023,530,530,Chambre Triple – Vue sur Montagne,,Hotel Le Concorde,Morzine,,35
1691339983-73,27/03/2023,28/08/2023,31/08/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,35
1691339983-74,27/03/2023,28/08/2023,31/08/2023,936,936,Chambre Familiale avec Baignoire,,Hotel Le Samoyede,Morzine,,35
1691339983-75,27/03/2023,28/08/2023,31/08/2023,534,534,Chambre Double,,Hotel L'Equipe,Morzine,,35
1691339983-76,27/03/2023,28/08/2023,31/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,35
1691339983-77,27/03/2023,28/08/2023,31/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691339983-78,27/03/2023,28/08/2023,31/08/2023,630,630,Appartement 2 Chambres,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,35
1691339983-79,27/03/2023,28/08/2023,31/08/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1691339983-80,27/03/2023,28/08/2023,31/08/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,35
1691339983-81,27/03/2023,28/08/2023,31/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,35
1691339983-82,27/03/2023,28/08/2023,31/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691339983-83,27/03/2023,28/08/2023,31/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,35
1691339983-84,27/03/2023,28/08/2023,31/08/2023,1021,1021,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691339983-85,27/03/2023,28/08/2023,31/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691339983-86,27/03/2023,28/08/2023,31/08/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,35
1691339983-87,27/03/2023,28/08/2023,31/08/2023,352,352,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,35
1691339983-88,27/03/2023,28/08/2023,31/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691339983-89,27/03/2023,28/08/2023,31/08/2023,615,615,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691339983-90,27/03/2023,28/08/2023,31/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,35
1691339983-91,27/03/2023,28/08/2023,31/08/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,35
1691339983-92,27/03/2023,28/08/2023,31/08/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,35
1691339983-93,27/03/2023,28/08/2023,31/08/2023,270,270,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1691339983-94,27/03/2023,28/08/2023,31/08/2023,422,422,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1691339983-95,27/03/2023,28/08/2023,31/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,35
1691339983-96,27/03/2023,28/08/2023,31/08/2023,288,288,Chambre Lits Jumeaux,,Hotel Le Grand Tetras,Morzine,,35
1691339983-97,27/03/2023,28/08/2023,31/08/2023,530,530,Chambre Triple – Vue sur Montagne,,Hotel Le Concorde,Morzine,,35
1691339983-98,27/03/2023,28/08/2023,31/08/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,35
1691339983-99,27/03/2023,28/08/2023,31/08/2023,936,936,Chambre Familiale avec Baignoire,,Hotel Le Samoyede,Morzine,,35
1691339983-100,27/03/2023,28/08/2023,31/08/2023,534,534,Chambre Double,,Hotel L'Equipe,Morzine,,35
1691339983-101,27/03/2023,28/08/2023,31/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,35
1691339983-102,27/03/2023,28/08/2023,31/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691339983-103,27/03/2023,28/08/2023,31/08/2023,630,630,Appartement 2 Chambres,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,35
1691339983-104,27/03/2023,28/08/2023,31/08/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1691339983-105,27/03/2023,28/08/2023,31/08/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,35
1691339983-106,27/03/2023,28/08/2023,31/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,35
1691339983-107,27/03/2023,28/08/2023,31/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691339983-108,27/03/2023,28/08/2023,31/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,35
1691339983-109,27/03/2023,28/08/2023,31/08/2023,1021,1021,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691339983-110,27/03/2023,28/08/2023,31/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691339983-111,27/03/2023,28/08/2023,31/08/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,35
1691339983-112,27/03/2023,28/08/2023,31/08/2023,352,352,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,35
1691339983-113,27/03/2023,28/08/2023,31/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691339983-114,27/03/2023,28/08/2023,31/08/2023,615,615,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691339983-115,27/03/2023,28/08/2023,31/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,35
1691339983-116,27/03/2023,28/08/2023,31/08/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,35
1691339983-117,27/03/2023,28/08/2023,31/08/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,35
1691339983-118,27/03/2023,28/08/2023,31/08/2023,270,270,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1691339983-119,27/03/2023,28/08/2023,31/08/2023,422,422,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1691339983-120,27/03/2023,28/08/2023,31/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,35
1691339983-121,27/03/2023,28/08/2023,31/08/2023,288,288,Chambre Lits Jumeaux,,Hotel Le Grand Tetras,Morzine,,35
1691339983-122,27/03/2023,28/08/2023,31/08/2023,530,530,Chambre Triple – Vue sur Montagne,,Hotel Le Concorde,Morzine,,35
1691339983-123,27/03/2023,28/08/2023,31/08/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,35
1691339983-124,27/03/2023,28/08/2023,31/08/2023,936,936,Chambre Familiale avec Baignoire,,Hotel Le Samoyede,Morzine,,35
1691339983-125,27/03/2023,28/08/2023,31/08/2023,534,534,Chambre Double,,Hotel L'Equipe,Morzine,,35
1691339983-126,27/03/2023,28/08/2023,31/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,35
1691339983-127,27/03/2023,28/08/2023,31/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691339983-128,27/03/2023,28/08/2023,31/08/2023,630,630,Appartement 2 Chambres,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,35
1691339983-129,27/03/2023,28/08/2023,31/08/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1691339983-130,27/03/2023,28/08/2023,31/08/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,35
1691339983-131,27/03/2023,28/08/2023,31/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,35
1691339983-132,27/03/2023,28/08/2023,31/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691339983-133,27/03/2023,28/08/2023,31/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,35
1691339983-134,27/03/2023,28/08/2023,31/08/2023,1021,1021,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691339983-135,27/03/2023,28/08/2023,31/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691339983-136,27/03/2023,28/08/2023,31/08/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,35
1691339983-137,27/03/2023,28/08/2023,31/08/2023,352,352,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,35
1691339983-138,27/03/2023,28/08/2023,31/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691339983-139,27/03/2023,28/08/2023,31/08/2023,615,615,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691339983-140,27/03/2023,28/08/2023,31/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,35
1691339983-141,27/03/2023,28/08/2023,31/08/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,35
1691339983-142,27/03/2023,28/08/2023,31/08/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,35
1691339983-143,27/03/2023,28/08/2023,31/08/2023,270,270,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1691339983-144,27/03/2023,28/08/2023,31/08/2023,422,422,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1691339983-145,27/03/2023,28/08/2023,31/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,35
1691339983-146,27/03/2023,28/08/2023,31/08/2023,288,288,Chambre Lits Jumeaux,,Hotel Le Grand Tetras,Morzine,,35
1691339983-147,27/03/2023,28/08/2023,31/08/2023,530,530,Chambre Triple – Vue sur Montagne,,Hotel Le Concorde,Morzine,,35
1691339983-148,27/03/2023,28/08/2023,31/08/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,35
1691339983-149,27/03/2023,28/08/2023,31/08/2023,936,936,Chambre Familiale avec Baignoire,,Hotel Le Samoyede,Morzine,,35
1691339983-150,27/03/2023,28/08/2023,31/08/2023,534,534,Chambre Double,,Hotel L'Equipe,Morzine,,35
1691339983-151,27/03/2023,28/08/2023,31/08/2023,326,326,Chambre Double Standard,,Hotel Le Beau Site,Auris,,35
1691339983-152,27/03/2023,28/08/2023,31/08/2023,369,369,Chambre Double,,Hotel Le Refuge,L'Alpe-d'Huez,,35
1691339983-153,27/03/2023,28/08/2023,31/08/2023,490,490,Chambre Double ou Lits Jumeaux Standard,,HOTEL TURAN,Les Deux Alpes,,35
1691339983-154,27/03/2023,28/08/2023,31/08/2023,656,656,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,35
1691339983-176,27/03/2023,28/08/2023,31/08/2023,326,326,Chambre Double Standard,,Hotel Le Beau Site,Auris,,35
1691339983-177,27/03/2023,28/08/2023,31/08/2023,369,369,Chambre Double,,Hotel Le Refuge,L'Alpe-d'Huez,,35
1691339983-178,27/03/2023,28/08/2023,31/08/2023,490,490,Chambre Double ou Lits Jumeaux Standard,,HOTEL TURAN,Les Deux Alpes,,35
1691339983-179,27/03/2023,28/08/2023,31/08/2023,656,656,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,35
1691339983-201,27/03/2023,28/08/2023,31/08/2023,276,276,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,35
1691339983-202,27/03/2023,28/08/2023,31/08/2023,255,255,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,35
1691339983-203,27/03/2023,28/08/2023,31/08/2023,236,236,Chambre Double,,Le Saint Domingue,Die,,35
1691339983-204,27/03/2023,28/08/2023,31/08/2023,266,266,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,35
1691339983-205,27/03/2023,28/08/2023,31/08/2023,202,202,Chambre Double,,Hotel des Alpes,Die,,35
1691339983-206,27/03/2023,28/08/2023,31/08/2023,452,452,Chambre Double Deluxe avec Douche,,Le Moulin De La Pipe,Plan-de-Baix,,35
1691339983-207,27/03/2023,28/08/2023,31/08/2023,511,511,Chambre Double,,Hotel Christiania,Villard-de-Lans,,35
1691339983-208,27/03/2023,28/08/2023,31/08/2023,266,266,Chambre Double,,Hotel La Prairie,Méaudre,,35
1691339983-209,27/03/2023,28/08/2023,31/08/2023,303,303,Chambre Double,,La Saleine,Crest,,35
1691339983-210,27/03/2023,28/08/2023,31/08/2023,361,361,Chambre Double,,Auberge La Plaine,Chabrillan,,35
1691339983-211,27/03/2023,28/08/2023,31/08/2023,281,281,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,35
1691339983-212,27/03/2023,28/08/2023,31/08/2023,224,224,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,35
1691339983-213,27/03/2023,28/08/2023,31/08/2023,311,311,Chambre Double Supérieure,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,35
1691339983-214,27/03/2023,28/08/2023,31/08/2023,239,239,Chambre Double ou Lits Jumeaux,,Hotel Beau Rivage,Pont-en-Royans,,35
1691339983-215,27/03/2023,28/08/2023,31/08/2023,314,314,Chambre Double Standard,,Logis Le Vernay,Autrans,,35
1691339983-216,27/03/2023,28/08/2023,31/08/2023,364,364,Chambre Double Standard,,H85,Chatte,,35
1691339983-217,27/03/2023,28/08/2023,31/08/2023,211,211,Chambre Double avec Toilettes Communes,,Le Jorjane,Choranche,,35
1691339983-218,27/03/2023,28/08/2023,31/08/2023,336,336,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,35
1691339983-219,27/03/2023,28/08/2023,31/08/2023,244,244,Chambre Lits Jumeaux,,Le CARNOT,Die,,35
1691339983-220,27/03/2023,28/08/2023,31/08/2023,270,270,Chambre Double avec Baignoire,,Brun,Saint-Lattier,,35
1691339983-221,27/03/2023,28/08/2023,31/08/2023,382,382,Chambre Lits Jumeaux,,Hôtel Le Dauphin,Villard-de-Lans,,35
1691339983-222,27/03/2023,28/08/2023,31/08/2023,396,396,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,35
1691339983-223,27/03/2023,28/08/2023,31/08/2023,272,272,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,35
1691339983-224,27/03/2023,28/08/2023,31/08/2023,254,254,Chambre Double ou Triple,,Hôtel Valery,Montélier,,35
1691339983-225,27/03/2023,28/08/2023,31/08/2023,457,457,Chambre Double Standard,,Hotel Les Playes,Villard-de-Lans,,35
1691339983-226,27/03/2023,28/08/2023,31/08/2023,276,276,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,35
1691339983-227,27/03/2023,28/08/2023,31/08/2023,255,255,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,35
1691339983-228,27/03/2023,28/08/2023,31/08/2023,236,236,Chambre Double,,Le Saint Domingue,Die,,35
1691339983-229,27/03/2023,28/08/2023,31/08/2023,266,266,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,35
1691339983-230,27/03/2023,28/08/2023,31/08/2023,202,202,Chambre Double,,Hotel des Alpes,Die,,35
1691339983-231,27/03/2023,28/08/2023,31/08/2023,452,452,Chambre Double Deluxe avec Douche,,Le Moulin De La Pipe,Plan-de-Baix,,35
1691339983-232,27/03/2023,28/08/2023,31/08/2023,511,511,Chambre Double,,Hotel Christiania,Villard-de-Lans,,35
1691339983-233,27/03/2023,28/08/2023,31/08/2023,266,266,Chambre Double,,Hotel La Prairie,Méaudre,,35
1691339983-234,27/03/2023,28/08/2023,31/08/2023,303,303,Chambre Double,,La Saleine,Crest,,35
1691339983-235,27/03/2023,28/08/2023,31/08/2023,361,361,Chambre Double,,Auberge La Plaine,Chabrillan,,35
1691339983-236,27/03/2023,28/08/2023,31/08/2023,281,281,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,35
1691339983-237,27/03/2023,28/08/2023,31/08/2023,224,224,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,35
1691339983-238,27/03/2023,28/08/2023,31/08/2023,311,311,Chambre Double Supérieure,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,35
