web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691288172-18,27/03/2023,17/07/2023,20/07/2023,702,702,Chambre Familiale Classique ,,Le Roma,Albertville,,29
1691288172-19,27/03/2023,17/07/2023,20/07/2023,2136,2136,Suite,,Hôtel L'Arboisie,Megève,,29
1691288172-20,27/03/2023,17/07/2023,20/07/2023,2015,2015,Suite Lit King-Size,,Zannier Hotels Le Chalet,Megève,,29
1691288172-21,27/03/2023,17/07/2023,20/07/2023,961,961,Suite en Duplex,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,29
1691288172-22,27/03/2023,17/07/2023,20/07/2023,235,235,Chambre Double avec Balcon,,Hôtel Restaurant U'Fredy,La Clusaz,,29
1691288172-23,27/03/2023,17/07/2023,20/07/2023,1982,1982,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,29
1691288172-24,27/03/2023,17/07/2023,20/07/2023,350,350,Chambre Triple Supérieure,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,29
1691288172-25,27/03/2023,17/07/2023,20/07/2023,337,337,Chambre Double Classique,,Hotel Du Parc - Manoir Du Baron Blanc,Faverges,,29
1691288172-26,27/03/2023,17/07/2023,20/07/2023,236,236,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,29
1691288172-27,27/03/2023,17/07/2023,20/07/2023,300,300,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,29
1691288172-28,27/03/2023,17/07/2023,20/07/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,29
1691288172-29,27/03/2023,17/07/2023,20/07/2023,634,634,Chambre Quadruple,,Le Calgary,Les Saisies,,29
1691288172-30,27/03/2023,17/07/2023,20/07/2023,937,937,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,29
1691288172-31,27/03/2023,17/07/2023,20/07/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,29
1691288172-32,27/03/2023,17/07/2023,20/07/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,29
1691288172-33,27/03/2023,17/07/2023,20/07/2023,922,922,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,29
1691288172-34,27/03/2023,17/07/2023,20/07/2023,873,873,Appartement (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,29
1691288172-35,27/03/2023,17/07/2023,20/07/2023,1533,1533,Chambre Double Deluxe,,Flocons de Sel,Megève,,29
1691288172-36,27/03/2023,17/07/2023,20/07/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,29
1691288172-37,27/03/2023,17/07/2023,20/07/2023,1586,1586,Suite Junior Duplex,,Coeur de Megève,Megève,,29
1691288172-38,27/03/2023,17/07/2023,20/07/2023,972,972,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,29
1691288172-39,27/03/2023,17/07/2023,20/07/2023,1443,1443,Chambre Double Club,,Les Fermes de Marie,Megève,,29
1691288172-40,27/03/2023,17/07/2023,20/07/2023,2055,2055,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,29
1691288172-41,27/03/2023,17/07/2023,20/07/2023,1418,1418,Chambre Double Club,,Le Chalet Blanc,Megève,,29
1691288172-42,27/03/2023,17/07/2023,20/07/2023,1258,1258,Suite - Mansardée,,Les Loges Blanches,Megève,,29
1691288172-43,27/03/2023,17/07/2023,20/07/2023,702,702,Chambre Familiale Classique ,,Le Roma,Albertville,,29
1691288172-44,27/03/2023,17/07/2023,20/07/2023,2136,2136,Suite,,Hôtel L'Arboisie,Megève,,29
1691288172-45,27/03/2023,17/07/2023,20/07/2023,2015,2015,Suite Lit King-Size,,Zannier Hotels Le Chalet,Megève,,29
1691288172-46,27/03/2023,17/07/2023,20/07/2023,961,961,Suite en Duplex,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,29
1691288172-47,27/03/2023,17/07/2023,20/07/2023,235,235,Chambre Double avec Balcon,,Hôtel Restaurant U'Fredy,La Clusaz,,29
1691288172-48,27/03/2023,17/07/2023,20/07/2023,1982,1982,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,29
1691288172-49,27/03/2023,17/07/2023,20/07/2023,350,350,Chambre Triple Supérieure,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,29
1691288172-50,27/03/2023,17/07/2023,20/07/2023,337,337,Chambre Double Classique,,Hotel Du Parc - Manoir Du Baron Blanc,Faverges,,29
1691288172-51,27/03/2023,17/07/2023,20/07/2023,393,393,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1691288172-52,27/03/2023,17/07/2023,20/07/2023,1030,1030,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1691288172-53,27/03/2023,17/07/2023,20/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1691288172-54,27/03/2023,17/07/2023,20/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1691288172-55,27/03/2023,17/07/2023,20/07/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,29
1691288172-56,27/03/2023,17/07/2023,20/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,29
1691288172-57,27/03/2023,17/07/2023,20/07/2023,1021,1021,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1691288172-58,27/03/2023,17/07/2023,20/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1691288172-59,27/03/2023,17/07/2023,20/07/2023,552,552,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1691288172-60,27/03/2023,17/07/2023,20/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1691288172-61,27/03/2023,17/07/2023,20/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1691288172-62,27/03/2023,17/07/2023,20/07/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,29
1691288172-63,27/03/2023,17/07/2023,20/07/2023,380,380,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1691288172-64,27/03/2023,17/07/2023,20/07/2023,332,332,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1691288172-65,27/03/2023,17/07/2023,20/07/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,29
1691288172-66,27/03/2023,17/07/2023,20/07/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1691288172-67,27/03/2023,17/07/2023,20/07/2023,590,590,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,29
1691288172-68,27/03/2023,17/07/2023,20/07/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
1691288172-69,27/03/2023,17/07/2023,20/07/2023,669,669,Chambre Lit Queen-Size avec Balcon,,Hotel Le Samoyede,Morzine,,29
1691288172-70,27/03/2023,17/07/2023,20/07/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1691288172-71,27/03/2023,17/07/2023,20/07/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1691288172-72,27/03/2023,17/07/2023,20/07/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1691288172-73,27/03/2023,17/07/2023,20/07/2023,639,639,Chambre Double ou Lits Jumeaux,,Hôtel Le Sporting,Morzine,,29
1691288172-74,27/03/2023,17/07/2023,20/07/2023,645,645,Chambre Double Économique,,Hôtel Névé,Morzine,,29
1691288172-75,27/03/2023,17/07/2023,20/07/2023,464,464,Chambre Double,,Fleur des Neiges,Morzine,,29
1691288172-76,27/03/2023,17/07/2023,20/07/2023,393,393,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1691288172-77,27/03/2023,17/07/2023,20/07/2023,1030,1030,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1691288172-78,27/03/2023,17/07/2023,20/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1691288172-79,27/03/2023,17/07/2023,20/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1691288172-80,27/03/2023,17/07/2023,20/07/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,29
1691288172-81,27/03/2023,17/07/2023,20/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,29
1691288172-82,27/03/2023,17/07/2023,20/07/2023,1021,1021,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1691288172-83,27/03/2023,17/07/2023,20/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1691288172-84,27/03/2023,17/07/2023,20/07/2023,552,552,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1691288172-85,27/03/2023,17/07/2023,20/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1691288172-86,27/03/2023,17/07/2023,20/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1691288172-87,27/03/2023,17/07/2023,20/07/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,29
1691288172-88,27/03/2023,17/07/2023,20/07/2023,380,380,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1691288172-89,27/03/2023,17/07/2023,20/07/2023,332,332,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1691288172-90,27/03/2023,17/07/2023,20/07/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,29
1691288172-91,27/03/2023,17/07/2023,20/07/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1691288172-92,27/03/2023,17/07/2023,20/07/2023,590,590,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,29
1691288172-93,27/03/2023,17/07/2023,20/07/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
1691288172-94,27/03/2023,17/07/2023,20/07/2023,669,669,Chambre Lit Queen-Size avec Balcon,,Hotel Le Samoyede,Morzine,,29
1691288172-95,27/03/2023,17/07/2023,20/07/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1691288172-96,27/03/2023,17/07/2023,20/07/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1691288172-97,27/03/2023,17/07/2023,20/07/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1691288172-98,27/03/2023,17/07/2023,20/07/2023,639,639,Chambre Double ou Lits Jumeaux,,Hôtel Le Sporting,Morzine,,29
1691288172-99,27/03/2023,17/07/2023,20/07/2023,645,645,Chambre Double Économique,,Hôtel Névé,Morzine,,29
1691288172-100,27/03/2023,17/07/2023,20/07/2023,464,464,Chambre Double,,Fleur des Neiges,Morzine,,29
1691288172-101,27/03/2023,17/07/2023,20/07/2023,393,393,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1691288172-102,27/03/2023,17/07/2023,20/07/2023,1030,1030,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1691288172-103,27/03/2023,17/07/2023,20/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1691288172-104,27/03/2023,17/07/2023,20/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1691288172-105,27/03/2023,17/07/2023,20/07/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,29
1691288172-106,27/03/2023,17/07/2023,20/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,29
1691288172-107,27/03/2023,17/07/2023,20/07/2023,1021,1021,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1691288172-108,27/03/2023,17/07/2023,20/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1691288172-109,27/03/2023,17/07/2023,20/07/2023,552,552,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1691288172-110,27/03/2023,17/07/2023,20/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1691288172-111,27/03/2023,17/07/2023,20/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1691288172-112,27/03/2023,17/07/2023,20/07/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,29
1691288172-113,27/03/2023,17/07/2023,20/07/2023,380,380,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1691288172-114,27/03/2023,17/07/2023,20/07/2023,332,332,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1691288172-115,27/03/2023,17/07/2023,20/07/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,29
1691288172-116,27/03/2023,17/07/2023,20/07/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1691288172-117,27/03/2023,17/07/2023,20/07/2023,590,590,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,29
1691288172-118,27/03/2023,17/07/2023,20/07/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
1691288172-119,27/03/2023,17/07/2023,20/07/2023,669,669,Chambre Lit Queen-Size avec Balcon,,Hotel Le Samoyede,Morzine,,29
1691288172-120,27/03/2023,17/07/2023,20/07/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1691288172-121,27/03/2023,17/07/2023,20/07/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1691288172-122,27/03/2023,17/07/2023,20/07/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1691288172-123,27/03/2023,17/07/2023,20/07/2023,639,639,Chambre Double ou Lits Jumeaux,,Hôtel Le Sporting,Morzine,,29
1691288172-124,27/03/2023,17/07/2023,20/07/2023,645,645,Chambre Double Économique,,Hôtel Névé,Morzine,,29
1691288172-125,27/03/2023,17/07/2023,20/07/2023,464,464,Chambre Double,,Fleur des Neiges,Morzine,,29
1691288172-126,27/03/2023,17/07/2023,20/07/2023,393,393,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1691288172-127,27/03/2023,17/07/2023,20/07/2023,1030,1030,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1691288172-128,27/03/2023,17/07/2023,20/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1691288172-129,27/03/2023,17/07/2023,20/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1691288172-130,27/03/2023,17/07/2023,20/07/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,29
1691288172-131,27/03/2023,17/07/2023,20/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,29
1691288172-132,27/03/2023,17/07/2023,20/07/2023,1021,1021,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1691288172-133,27/03/2023,17/07/2023,20/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1691288172-134,27/03/2023,17/07/2023,20/07/2023,552,552,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1691288172-135,27/03/2023,17/07/2023,20/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1691288172-136,27/03/2023,17/07/2023,20/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1691288172-137,27/03/2023,17/07/2023,20/07/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,29
1691288172-138,27/03/2023,17/07/2023,20/07/2023,380,380,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1691288172-139,27/03/2023,17/07/2023,20/07/2023,332,332,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1691288172-140,27/03/2023,17/07/2023,20/07/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,29
1691288172-141,27/03/2023,17/07/2023,20/07/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1691288172-142,27/03/2023,17/07/2023,20/07/2023,590,590,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,29
1691288172-143,27/03/2023,17/07/2023,20/07/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
1691288172-144,27/03/2023,17/07/2023,20/07/2023,669,669,Chambre Lit Queen-Size avec Balcon,,Hotel Le Samoyede,Morzine,,29
1691288172-145,27/03/2023,17/07/2023,20/07/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1691288172-146,27/03/2023,17/07/2023,20/07/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1691288172-147,27/03/2023,17/07/2023,20/07/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1691288172-148,27/03/2023,17/07/2023,20/07/2023,639,639,Chambre Double ou Lits Jumeaux,,Hôtel Le Sporting,Morzine,,29
1691288172-149,27/03/2023,17/07/2023,20/07/2023,645,645,Chambre Double Économique,,Hôtel Névé,Morzine,,29
1691288172-150,27/03/2023,17/07/2023,20/07/2023,464,464,Chambre Double,,Fleur des Neiges,Morzine,,29
1691288172-151,27/03/2023,17/07/2023,20/07/2023,422,422,Chambre Lits Jumeaux avec Balcon,,Langley Hôtel Le Petit Prince,L'Alpe-d'Huez,,29
1691288172-152,27/03/2023,17/07/2023,20/07/2023,288,288,Chambre Double,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,29
1691288172-153,27/03/2023,17/07/2023,20/07/2023,326,326,Chambre Double Standard,,Hotel Le Beau Site,Auris,,29
1691288172-154,27/03/2023,17/07/2023,20/07/2023,514,514,Chambre Double avec petit balcon,,Hotel Les Bruyères,L'Alpe-d'Huez,,29
1691288172-155,27/03/2023,17/07/2023,20/07/2023,462,462,Chambre Double,,Chamois Lodge,Les Deux Alpes,,29
1691288172-156,27/03/2023,17/07/2023,20/07/2023,362,362,Chambre Double Standard,,Hotel Les Lutins,Les Deux Alpes,,29
1691288172-157,27/03/2023,17/07/2023,20/07/2023,369,369,Chambre Double,,Hotel Le Refuge,L'Alpe-d'Huez,,29
1691288172-158,27/03/2023,17/07/2023,20/07/2023,377,377,Chambre Double,,Hotel Le Cairn,Les Deux Alpes,,29
1691288172-159,27/03/2023,17/07/2023,20/07/2023,599,599,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,29
1691288172-160,27/03/2023,17/07/2023,20/07/2023,277,277,Chambre Lits Jumeaux,,Hôtel Eliova Le Chaix,L'Alpe-d'Huez,,29
1691288172-176,27/03/2023,17/07/2023,20/07/2023,422,422,Chambre Lits Jumeaux avec Balcon,,Langley Hôtel Le Petit Prince,L'Alpe-d'Huez,,29
1691288172-177,27/03/2023,17/07/2023,20/07/2023,288,288,Chambre Double,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,29
1691288172-178,27/03/2023,17/07/2023,20/07/2023,326,326,Chambre Double Standard,,Hotel Le Beau Site,Auris,,29
1691288172-179,27/03/2023,17/07/2023,20/07/2023,514,514,Chambre Double avec petit balcon,,Hotel Les Bruyères,L'Alpe-d'Huez,,29
1691288172-180,27/03/2023,17/07/2023,20/07/2023,462,462,Chambre Double,,Chamois Lodge,Les Deux Alpes,,29
1691288172-181,27/03/2023,17/07/2023,20/07/2023,362,362,Chambre Double Standard,,Hotel Les Lutins,Les Deux Alpes,,29
1691288172-182,27/03/2023,17/07/2023,20/07/2023,369,369,Chambre Double,,Hotel Le Refuge,L'Alpe-d'Huez,,29
1691288172-183,27/03/2023,17/07/2023,20/07/2023,377,377,Chambre Double,,Hotel Le Cairn,Les Deux Alpes,,29
1691288172-184,27/03/2023,17/07/2023,20/07/2023,599,599,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,29
1691288172-185,27/03/2023,17/07/2023,20/07/2023,277,277,Chambre Lits Jumeaux,,Hôtel Eliova Le Chaix,L'Alpe-d'Huez,,29
1691288172-201,27/03/2023,17/07/2023,20/07/2023,276,276,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,29
1691288172-202,27/03/2023,17/07/2023,20/07/2023,300,255,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,29
1691288172-203,27/03/2023,17/07/2023,20/07/2023,287,287,Chambre Double Standard,,Auberge De La Croix Perrin,Lans-en-Vercors,,29
1691288172-204,27/03/2023,17/07/2023,20/07/2023,236,236,Chambre Double,,Le Saint Domingue,Die,,29
1691288172-205,27/03/2023,17/07/2023,20/07/2023,202,202,Chambre Double,,Hotel des Alpes,Die,,29
1691288172-206,27/03/2023,17/07/2023,20/07/2023,452,452,Chambre Double avec Douche (2 Personnes),,Le Moulin De La Pipe,Plan-de-Baix,,29
1691288172-207,27/03/2023,17/07/2023,20/07/2023,383,383,Chambre Lit Double avec Canapé-Lit,,Hôtel Restaurant La Buffe,Autrans,,29
1691288172-208,27/03/2023,17/07/2023,20/07/2023,252,252,Chambre Double,,HOTEL DU MIDI,Beaufort-sur-Gervanne,,29
1691288172-209,27/03/2023,17/07/2023,20/07/2023,361,361,Chambre Double,,Auberge La Plaine,Chabrillan,,29
1691288172-210,27/03/2023,17/07/2023,20/07/2023,266,266,Chambre Double,,Hotel La Prairie,Méaudre,,29
1691288172-211,27/03/2023,17/07/2023,20/07/2023,303,303,Chambre Double,,La Saleine,Crest,,29
1691288172-212,27/03/2023,17/07/2023,20/07/2023,281,281,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,29
1691288172-213,27/03/2023,17/07/2023,20/07/2023,233,233,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,29
1691288172-214,27/03/2023,17/07/2023,20/07/2023,275,275,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,29
1691288172-215,27/03/2023,17/07/2023,20/07/2023,377,377,Chambre Double ou Lits Jumeaux,,Logis Le Vernay,Autrans,,29
1691288172-216,27/03/2023,17/07/2023,20/07/2023,239,239,Chambre Double ou Lits Jumeaux,,Hotel Beau Rivage,Pont-en-Royans,,29
1691288172-217,27/03/2023,17/07/2023,20/07/2023,395,395,Chambre Double Deluxe,,H85,Chatte,,29
1691288172-218,27/03/2023,17/07/2023,20/07/2023,211,211,Chambre Double avec Toilettes Communes,,Le Jorjane,Choranche,,29
1691288172-219,27/03/2023,17/07/2023,20/07/2023,336,336,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,29
1691288172-220,27/03/2023,17/07/2023,20/07/2023,244,244,Chambre Lits Jumeaux,,Le CARNOT,Die,,29
1691288172-221,27/03/2023,17/07/2023,20/07/2023,270,270,Chambre Double avec Baignoire,,Brun,Saint-Lattier,,29
1691288172-222,27/03/2023,17/07/2023,20/07/2023,382,382,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,29
1691288172-223,27/03/2023,17/07/2023,20/07/2023,455,455,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,29
1691288172-224,27/03/2023,17/07/2023,20/07/2023,396,396,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,29
1691288172-225,27/03/2023,17/07/2023,20/07/2023,272,272,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,29
1691288172-226,27/03/2023,17/07/2023,20/07/2023,276,276,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,29
1691288172-227,27/03/2023,17/07/2023,20/07/2023,300,255,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,29
1691288172-228,27/03/2023,17/07/2023,20/07/2023,287,287,Chambre Double Standard,,Auberge De La Croix Perrin,Lans-en-Vercors,,29
1691288172-229,27/03/2023,17/07/2023,20/07/2023,236,236,Chambre Double,,Le Saint Domingue,Die,,29
