web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691169268-112,27/03/2023,03/04/2023,06/04/2023,1435,1222,Suite Familiale (2 Adultes + 1 Enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,14
1691169268-113,27/03/2023,03/04/2023,06/04/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,14
1691169268-114,27/03/2023,03/04/2023,06/04/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,14
1691169268-115,27/03/2023,03/04/2023,06/04/2023,286,286,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,14
1691169268-116,27/03/2023,03/04/2023,06/04/2023,693,693,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,14
1691169268-117,27/03/2023,03/04/2023,06/04/2023,265,265,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,14
1691169268-118,27/03/2023,03/04/2023,06/04/2023,409,409,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,14
1691169268-119,27/03/2023,03/04/2023,06/04/2023,524,524,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,14
1691169268-120,27/03/2023,03/04/2023,06/04/2023,552,552,Chambre Double Supérieure,,Bellevue,Les Gets,,14
1691169268-121,27/03/2023,03/04/2023,06/04/2023,818,818,Chambre Lits Jumeaux avec Baignoire,,Hotel Le Christiania,Les Gets,,14
1691169268-122,27/03/2023,03/04/2023,06/04/2023,487,487,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,14
1691169268-123,27/03/2023,03/04/2023,06/04/2023,1146,1146,Chambre Triple,,Le Lodge Chasse Montagne,Les Gets,,14
1691169268-124,27/03/2023,03/04/2023,06/04/2023,345,345,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,14
1691169268-125,27/03/2023,03/04/2023,06/04/2023,287,287,Chambre Double Confort,,Accueil Savoyard,Mieussy,,14
1691169268-126,27/03/2023,03/04/2023,06/04/2023,545,545,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,14
1691169268-127,27/03/2023,03/04/2023,06/04/2023,519,519,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,14
1691169268-128,27/03/2023,03/04/2023,06/04/2023,379,379,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,14
1691169268-129,27/03/2023,03/04/2023,06/04/2023,337,337,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,14
1691169268-130,27/03/2023,03/04/2023,06/04/2023,538,459,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,14
1691169268-131,27/03/2023,03/04/2023,06/04/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,14
1691169268-132,27/03/2023,03/04/2023,06/04/2023,350,350,Chambre Double ou Lits Jumeaux,,La Boule de Neige,Samoëns,,14
1691169268-133,27/03/2023,03/04/2023,06/04/2023,644,644,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,14
1691169268-134,27/03/2023,03/04/2023,06/04/2023,350,350,Chambre Double Économique,,Edelweiss,Samoëns,,14
1691169268-135,27/03/2023,03/04/2023,06/04/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,14
1691169268-136,27/03/2023,03/04/2023,06/04/2023,617,617,Chambre (2 Adultes),,Village De Vacances Les Flocons Verts,Les Carroz d'Arâches,,14
1691169268-137,27/03/2023,03/04/2023,06/04/2023,1435,1222,Suite Familiale (2 Adultes + 1 Enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,14
1691169268-138,27/03/2023,03/04/2023,06/04/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,14
1691169268-139,27/03/2023,03/04/2023,06/04/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,14
1691169268-140,27/03/2023,03/04/2023,06/04/2023,286,286,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,14
1691169268-141,27/03/2023,03/04/2023,06/04/2023,693,693,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,14
1691169268-142,27/03/2023,03/04/2023,06/04/2023,265,265,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,14
1691169268-143,27/03/2023,03/04/2023,06/04/2023,409,409,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,14
1691169268-144,27/03/2023,03/04/2023,06/04/2023,524,524,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,14
1691169268-145,27/03/2023,03/04/2023,06/04/2023,552,552,Chambre Double Supérieure,,Bellevue,Les Gets,,14
1691169268-146,27/03/2023,03/04/2023,06/04/2023,818,818,Chambre Lits Jumeaux avec Baignoire,,Hotel Le Christiania,Les Gets,,14
1691169268-147,27/03/2023,03/04/2023,06/04/2023,487,487,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,14
1691169268-148,27/03/2023,03/04/2023,06/04/2023,1146,1146,Chambre Triple,,Le Lodge Chasse Montagne,Les Gets,,14
1691169268-149,27/03/2023,03/04/2023,06/04/2023,345,345,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,14
1691169268-150,27/03/2023,03/04/2023,06/04/2023,287,287,Chambre Double Confort,,Accueil Savoyard,Mieussy,,14
1691169268-151,27/03/2023,03/04/2023,06/04/2023,545,545,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,14
1691169268-152,27/03/2023,03/04/2023,06/04/2023,519,519,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,14
1691169268-153,27/03/2023,03/04/2023,06/04/2023,379,379,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,14
1691169268-154,27/03/2023,03/04/2023,06/04/2023,337,337,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,14
1691169268-155,27/03/2023,03/04/2023,06/04/2023,538,459,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,14
1691169268-156,27/03/2023,03/04/2023,06/04/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,14
1691169268-157,27/03/2023,03/04/2023,06/04/2023,350,350,Chambre Double ou Lits Jumeaux,,La Boule de Neige,Samoëns,,14
1691169268-158,27/03/2023,03/04/2023,06/04/2023,644,644,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,14
1691169268-159,27/03/2023,03/04/2023,06/04/2023,350,350,Chambre Double Économique,,Edelweiss,Samoëns,,14
1691169268-160,27/03/2023,03/04/2023,06/04/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,14
1691169268-161,27/03/2023,03/04/2023,06/04/2023,617,617,Chambre (2 Adultes),,Village De Vacances Les Flocons Verts,Les Carroz d'Arâches,,14
1691169268-162,27/03/2023,03/04/2023,06/04/2023,1435,1222,Suite Familiale (2 Adultes + 1 Enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,14
1691169268-163,27/03/2023,03/04/2023,06/04/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,14
1691169268-164,27/03/2023,03/04/2023,06/04/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,14
1691169268-165,27/03/2023,03/04/2023,06/04/2023,286,286,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,14
1691169268-166,27/03/2023,03/04/2023,06/04/2023,693,693,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,14
1691169268-167,27/03/2023,03/04/2023,06/04/2023,265,265,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,14
1691169268-168,27/03/2023,03/04/2023,06/04/2023,409,409,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,14
1691169268-169,27/03/2023,03/04/2023,06/04/2023,524,524,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,14
1691169268-170,27/03/2023,03/04/2023,06/04/2023,552,552,Chambre Double Supérieure,,Bellevue,Les Gets,,14
1691169268-171,27/03/2023,03/04/2023,06/04/2023,818,818,Chambre Lits Jumeaux avec Baignoire,,Hotel Le Christiania,Les Gets,,14
1691169268-172,27/03/2023,03/04/2023,06/04/2023,487,487,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,14
1691169268-173,27/03/2023,03/04/2023,06/04/2023,1146,1146,Chambre Triple,,Le Lodge Chasse Montagne,Les Gets,,14
1691169268-174,27/03/2023,03/04/2023,06/04/2023,345,345,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,14
1691169268-175,27/03/2023,03/04/2023,06/04/2023,287,287,Chambre Double Confort,,Accueil Savoyard,Mieussy,,14
1691169268-176,27/03/2023,03/04/2023,06/04/2023,545,545,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,14
1691169268-177,27/03/2023,03/04/2023,06/04/2023,519,519,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,14
1691169268-178,27/03/2023,03/04/2023,06/04/2023,379,379,Chambre Lit Queen-Size Deluxe,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,14
1691169268-179,27/03/2023,03/04/2023,06/04/2023,337,337,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,14
1691169268-180,27/03/2023,03/04/2023,06/04/2023,538,459,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,14
1691169268-181,27/03/2023,03/04/2023,06/04/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,14
1691169268-182,27/03/2023,03/04/2023,06/04/2023,350,350,Chambre Double ou Lits Jumeaux,,La Boule de Neige,Samoëns,,14
1691169268-183,27/03/2023,03/04/2023,06/04/2023,644,644,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,14
1691169268-184,27/03/2023,03/04/2023,06/04/2023,350,350,Chambre Double Économique,,Edelweiss,Samoëns,,14
1691169268-185,27/03/2023,03/04/2023,06/04/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,14
1691169268-186,27/03/2023,03/04/2023,06/04/2023,617,617,Chambre (2 Adultes),,Village De Vacances Les Flocons Verts,Les Carroz d'Arâches,,14
1691169268-187,27/03/2023,03/04/2023,06/04/2023,1435,1222,Suite Familiale (2 Adultes + 1 Enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,14
1691169268-188,27/03/2023,03/04/2023,06/04/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,14
1691169268-189,27/03/2023,03/04/2023,06/04/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,14
1691169268-190,27/03/2023,03/04/2023,06/04/2023,286,286,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,14
1691169268-191,27/03/2023,03/04/2023,06/04/2023,693,693,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,14
1691169268-192,27/03/2023,03/04/2023,06/04/2023,265,265,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,14
