web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691273832-65,27/03/2023,19/06/2023,22/06/2023,846,846,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,25
1691273832-66,27/03/2023,19/06/2023,22/06/2023,207,207,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,25
1691273832-67,27/03/2023,19/06/2023,22/06/2023,328,328,Chambre Double Standard,,ibis Styles Albertville,Albertville,,25
1691273832-68,27/03/2023,19/06/2023,22/06/2023,332,332,Chambre Double Classique,,La Ferme du Golf,Megève,,25
1691273832-69,27/03/2023,19/06/2023,22/06/2023,400,400,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,25
1691273832-70,27/03/2023,19/06/2023,22/06/2023,396,396,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,25
1691273832-71,27/03/2023,19/06/2023,22/06/2023,582,582,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,25
1691273832-72,27/03/2023,19/06/2023,22/06/2023,279,279,Chambre Double,,Albert 1er,Albertville,,25
1691273832-73,27/03/2023,19/06/2023,22/06/2023,606,606,Chambre Double Confort,,Coeur de Megève,Megève,,25
1691273832-74,27/03/2023,19/06/2023,22/06/2023,963,963,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,25
1691273832-75,27/03/2023,19/06/2023,22/06/2023,1815,1815,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,25
1691273832-76,27/03/2023,19/06/2023,22/06/2023,236,236,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,25
1691273832-77,27/03/2023,19/06/2023,22/06/2023,264,264,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,25
1691273832-78,27/03/2023,19/06/2023,22/06/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,25
1691273832-79,27/03/2023,19/06/2023,22/06/2023,370,370,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,25
1691273832-80,27/03/2023,19/06/2023,22/06/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,25
1691273832-81,27/03/2023,19/06/2023,22/06/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,25
1691273832-82,27/03/2023,19/06/2023,22/06/2023,519,519,Chambre sur la Montagne,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,25
1691273832-83,27/03/2023,19/06/2023,22/06/2023,245,245,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,25
1691273832-84,27/03/2023,19/06/2023,22/06/2023,279,279,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,25
1691273832-85,27/03/2023,19/06/2023,22/06/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,25
1691273832-86,27/03/2023,19/06/2023,22/06/2023,342,342,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,25
1691273832-87,27/03/2023,19/06/2023,22/06/2023,1335,1335,Appartement Village,,Flocons de Sel,Megève,,25
1691273832-88,27/03/2023,19/06/2023,22/06/2023,252,252,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,25
1691273832-89,27/03/2023,19/06/2023,22/06/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,25
1691273832-90,27/03/2023,19/06/2023,22/06/2023,846,846,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,25
1691273832-91,27/03/2023,19/06/2023,22/06/2023,207,207,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,25
1691273832-92,27/03/2023,19/06/2023,22/06/2023,328,328,Chambre Double Standard,,ibis Styles Albertville,Albertville,,25
1691273832-93,27/03/2023,19/06/2023,22/06/2023,332,332,Chambre Double Classique,,La Ferme du Golf,Megève,,25
1691273832-94,27/03/2023,19/06/2023,22/06/2023,400,400,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,25
1691273832-95,27/03/2023,19/06/2023,22/06/2023,396,396,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,25
1691273832-96,27/03/2023,19/06/2023,22/06/2023,582,582,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,25
1691273832-97,27/03/2023,19/06/2023,22/06/2023,279,279,Chambre Double,,Albert 1er,Albertville,,25
1691273832-98,27/03/2023,19/06/2023,22/06/2023,606,606,Chambre Double Confort,,Coeur de Megève,Megève,,25
1691273832-99,27/03/2023,19/06/2023,22/06/2023,963,963,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,25
1691273832-100,27/03/2023,19/06/2023,22/06/2023,1815,1815,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,25
1691273832-101,27/03/2023,19/06/2023,22/06/2023,242,242,Chambre Double,,Hôtel National,Cluses,,25
1691273832-102,27/03/2023,19/06/2023,22/06/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,25
1691273832-103,27/03/2023,19/06/2023,22/06/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,25
1691273832-104,27/03/2023,19/06/2023,22/06/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,25
1691273832-105,27/03/2023,19/06/2023,22/06/2023,443,443,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,25
1691273832-106,27/03/2023,19/06/2023,22/06/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,25
1691273832-107,27/03/2023,19/06/2023,22/06/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,25
1691273832-108,27/03/2023,19/06/2023,22/06/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,25
1691273832-109,27/03/2023,19/06/2023,22/06/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,25
1691273832-110,27/03/2023,19/06/2023,22/06/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,25
1691273832-111,27/03/2023,19/06/2023,22/06/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,25
1691273832-112,27/03/2023,19/06/2023,22/06/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,25
1691273832-113,27/03/2023,19/06/2023,22/06/2023,221,221,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,25
1691273832-114,27/03/2023,19/06/2023,22/06/2023,447,447,Chambre Double Privilège,,Hôtel Alpina & SPA,Les Gets,,25
1691273832-115,27/03/2023,19/06/2023,22/06/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,25
1691273832-116,27/03/2023,19/06/2023,22/06/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,25
1691273832-117,27/03/2023,19/06/2023,22/06/2023,283,283,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,25
1691273832-118,27/03/2023,19/06/2023,22/06/2023,641,641,Chambre Double Supérieure (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,25
1691273832-119,27/03/2023,19/06/2023,22/06/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,25
1691273832-120,27/03/2023,19/06/2023,22/06/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,25
1691273832-121,27/03/2023,19/06/2023,22/06/2023,283,283,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,25
1691273832-122,27/03/2023,19/06/2023,22/06/2023,320,320,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,25
1691273832-123,27/03/2023,19/06/2023,22/06/2023,212,212,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,25
1691273832-124,27/03/2023,19/06/2023,22/06/2023,351,351,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,25
1691273832-125,27/03/2023,19/06/2023,22/06/2023,585,585,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Samoyede,Morzine,,25
1691273832-126,27/03/2023,19/06/2023,22/06/2023,242,242,Chambre Double,,Hôtel National,Cluses,,25
1691273832-127,27/03/2023,19/06/2023,22/06/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,25
1691273832-128,27/03/2023,19/06/2023,22/06/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,25
1691273832-129,27/03/2023,19/06/2023,22/06/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,25
1691273832-130,27/03/2023,19/06/2023,22/06/2023,443,443,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,25
1691273832-131,27/03/2023,19/06/2023,22/06/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,25
1691273832-132,27/03/2023,19/06/2023,22/06/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,25
1691273832-133,27/03/2023,19/06/2023,22/06/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,25
1691273832-134,27/03/2023,19/06/2023,22/06/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,25
1691273832-135,27/03/2023,19/06/2023,22/06/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,25
1691273832-136,27/03/2023,19/06/2023,22/06/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,25
1691273832-137,27/03/2023,19/06/2023,22/06/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,25
1691273832-138,27/03/2023,19/06/2023,22/06/2023,221,221,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,25
1691273832-139,27/03/2023,19/06/2023,22/06/2023,447,447,Chambre Double Privilège,,Hôtel Alpina & SPA,Les Gets,,25
1691273832-140,27/03/2023,19/06/2023,22/06/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,25
1691273832-141,27/03/2023,19/06/2023,22/06/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,25
1691273832-142,27/03/2023,19/06/2023,22/06/2023,283,283,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,25
1691273832-143,27/03/2023,19/06/2023,22/06/2023,641,641,Chambre Double Supérieure (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,25
1691273832-144,27/03/2023,19/06/2023,22/06/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,25
1691273832-145,27/03/2023,19/06/2023,22/06/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,25
1691273832-146,27/03/2023,19/06/2023,22/06/2023,283,283,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,25
1691273832-147,27/03/2023,19/06/2023,22/06/2023,320,320,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,25
1691273832-148,27/03/2023,19/06/2023,22/06/2023,212,212,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,25
1691273832-149,27/03/2023,19/06/2023,22/06/2023,351,351,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,25
1691273832-150,27/03/2023,19/06/2023,22/06/2023,585,585,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Samoyede,Morzine,,25
1691273832-151,27/03/2023,19/06/2023,22/06/2023,242,242,Chambre Double,,Hôtel National,Cluses,,25
1691273832-152,27/03/2023,19/06/2023,22/06/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,25
1691273832-153,27/03/2023,19/06/2023,22/06/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,25
1691273832-154,27/03/2023,19/06/2023,22/06/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,25
1691273832-155,27/03/2023,19/06/2023,22/06/2023,443,443,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,25
1691273832-156,27/03/2023,19/06/2023,22/06/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,25
1691273832-157,27/03/2023,19/06/2023,22/06/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,25
1691273832-158,27/03/2023,19/06/2023,22/06/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,25
1691273832-159,27/03/2023,19/06/2023,22/06/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,25
1691273832-160,27/03/2023,19/06/2023,22/06/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,25
1691273832-161,27/03/2023,19/06/2023,22/06/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,25
1691273832-162,27/03/2023,19/06/2023,22/06/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,25
1691273832-163,27/03/2023,19/06/2023,22/06/2023,221,221,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,25
1691273832-164,27/03/2023,19/06/2023,22/06/2023,447,447,Chambre Double Privilège,,Hôtel Alpina & SPA,Les Gets,,25
1691273832-165,27/03/2023,19/06/2023,22/06/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,25
1691273832-166,27/03/2023,19/06/2023,22/06/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,25
1691273832-167,27/03/2023,19/06/2023,22/06/2023,283,283,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,25
1691273832-168,27/03/2023,19/06/2023,22/06/2023,641,641,Chambre Double Supérieure (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,25
1691273832-169,27/03/2023,19/06/2023,22/06/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,25
1691273832-170,27/03/2023,19/06/2023,22/06/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,25
1691273832-171,27/03/2023,19/06/2023,22/06/2023,283,283,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,25
1691273832-172,27/03/2023,19/06/2023,22/06/2023,320,320,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,25
1691273832-173,27/03/2023,19/06/2023,22/06/2023,212,212,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,25
1691273832-174,27/03/2023,19/06/2023,22/06/2023,351,351,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,25
1691273832-175,27/03/2023,19/06/2023,22/06/2023,585,585,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Samoyede,Morzine,,25
1691273832-176,27/03/2023,19/06/2023,22/06/2023,242,242,Chambre Double,,Hôtel National,Cluses,,25
1691273832-177,27/03/2023,19/06/2023,22/06/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,25
1691273832-178,27/03/2023,19/06/2023,22/06/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,25
1691273832-179,27/03/2023,19/06/2023,22/06/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,25
1691273832-180,27/03/2023,19/06/2023,22/06/2023,443,443,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,25
1691273832-181,27/03/2023,19/06/2023,22/06/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,25
1691273832-182,27/03/2023,19/06/2023,22/06/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,25
1691273832-183,27/03/2023,19/06/2023,22/06/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,25
1691273832-184,27/03/2023,19/06/2023,22/06/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,25
1691273832-185,27/03/2023,19/06/2023,22/06/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,25
1691273832-186,27/03/2023,19/06/2023,22/06/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,25
1691273832-187,27/03/2023,19/06/2023,22/06/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,25
1691273832-188,27/03/2023,19/06/2023,22/06/2023,221,221,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,25
1691273832-189,27/03/2023,19/06/2023,22/06/2023,447,447,Chambre Double Privilège,,Hôtel Alpina & SPA,Les Gets,,25
1691273832-190,27/03/2023,19/06/2023,22/06/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,25
1691273832-191,27/03/2023,19/06/2023,22/06/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,25
1691273832-192,27/03/2023,19/06/2023,22/06/2023,283,283,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,25
1691273832-193,27/03/2023,19/06/2023,22/06/2023,641,641,Chambre Double Supérieure (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,25
1691273832-194,27/03/2023,19/06/2023,22/06/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,25
1691273832-195,27/03/2023,19/06/2023,22/06/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,25
1691273832-196,27/03/2023,19/06/2023,22/06/2023,283,283,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,25
