web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692311200-60,24/04/2023,01/05/2023,02/05/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,18
1692311200-61,24/04/2023,01/05/2023,02/05/2023,104,104,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,18
1692311200-62,24/04/2023,01/05/2023,02/05/2023,96,93,Chambre Double Confort,,Accueil Savoyard,Mieussy,,18
1692311200-63,24/04/2023,01/05/2023,02/05/2023,71,69,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,18
1692311200-64,24/04/2023,01/05/2023,02/05/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,18
1692311200-65,24/04/2023,01/05/2023,02/05/2023,109,109,Chambre Double,,Le Charvet,Cordon,,18
1692311200-66,24/04/2023,01/05/2023,02/05/2023,77,74,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,18
1692311200-67,24/04/2023,01/05/2023,02/05/2023,67,67,Chambre Double,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,18
1692311200-68,24/04/2023,01/05/2023,02/05/2023,121,100,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,18
1692311200-69,24/04/2023,01/05/2023,02/05/2023,69,69,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,18
1692311200-70,24/04/2023,01/05/2023,02/05/2023,163,163,Chambre Double - Vue sur Montagnes - 5,,Le Coin Savoyard,Combloux,,18
1692311200-71,24/04/2023,01/05/2023,02/05/2023,121,121,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,18
1692311200-72,24/04/2023,01/05/2023,02/05/2023,126,122,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,18
1692311200-73,24/04/2023,01/05/2023,02/05/2023,220,220,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,18
1692311200-74,24/04/2023,01/05/2023,02/05/2023,336,326,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,18
1692311200-75,24/04/2023,01/05/2023,02/05/2023,89,78,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,18
1692311200-76,24/04/2023,01/05/2023,02/05/2023,81,78,Chambre Double,,Hôtel National,Cluses,,18
1692311200-77,24/04/2023,01/05/2023,02/05/2023,97,95,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,18
1692311200-78,24/04/2023,01/05/2023,02/05/2023,107,107,Chambre Double,,Edelweiss,Samoëns,,18
1692311200-79,24/04/2023,01/05/2023,02/05/2023,69,67,Chambre Double,,Hotel Edelweiss,Magland,,18
1692311200-80,24/04/2023,01/05/2023,02/05/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,18
1692311200-81,24/04/2023,01/05/2023,02/05/2023,121,121,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,18
1692311200-82,24/04/2023,01/05/2023,02/05/2023,79,79,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,18
1692311200-83,24/04/2023,01/05/2023,02/05/2023,212,205,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,18
1692311200-84,24/04/2023,01/05/2023,02/05/2023,67,67,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,18
1692311200-85,24/04/2023,01/05/2023,02/05/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,18
1692311200-86,24/04/2023,01/05/2023,02/05/2023,104,104,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,18
1692311200-87,24/04/2023,01/05/2023,02/05/2023,96,93,Chambre Double Confort,,Accueil Savoyard,Mieussy,,18
1692311200-88,24/04/2023,01/05/2023,02/05/2023,71,69,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,18
1692311200-89,24/04/2023,01/05/2023,02/05/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,18
1692311200-90,24/04/2023,01/05/2023,02/05/2023,109,109,Chambre Double,,Le Charvet,Cordon,,18
1692311200-91,24/04/2023,01/05/2023,02/05/2023,77,74,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,18
1692311200-92,24/04/2023,01/05/2023,02/05/2023,67,67,Chambre Double,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,18
1692311200-93,24/04/2023,01/05/2023,02/05/2023,121,100,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,18
1692311200-94,24/04/2023,01/05/2023,02/05/2023,69,69,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,18
1692311200-95,24/04/2023,01/05/2023,02/05/2023,163,163,Chambre Double - Vue sur Montagnes - 5,,Le Coin Savoyard,Combloux,,18
1692311200-96,24/04/2023,01/05/2023,02/05/2023,121,121,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,18
1692311200-97,24/04/2023,01/05/2023,02/05/2023,126,122,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,18
1692311200-98,24/04/2023,01/05/2023,02/05/2023,220,220,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,18
1692311200-99,24/04/2023,01/05/2023,02/05/2023,336,326,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,18
1692311200-100,24/04/2023,01/05/2023,02/05/2023,89,78,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,18
1692311200-101,24/04/2023,01/05/2023,02/05/2023,81,81,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,18
1692311200-102,24/04/2023,01/05/2023,02/05/2023,103,100,Chambre Double,,Le Rookie Mountain,Le Grand-Bornand,,18
1692311200-103,24/04/2023,01/05/2023,02/05/2023,81,81,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,18
1692311200-104,24/04/2023,01/05/2023,02/05/2023,136,132, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1692311200-105,24/04/2023,01/05/2023,02/05/2023,109,106,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1692311200-106,24/04/2023,01/05/2023,02/05/2023,111,107,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1692311200-107,24/04/2023,01/05/2023,02/05/2023,65,65,Chambre Lits Jumeaux Standard,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,18
1692311200-108,24/04/2023,01/05/2023,02/05/2023,113,110,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1692311200-109,24/04/2023,01/05/2023,02/05/2023,103,103,Petite Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1692311200-110,24/04/2023,01/05/2023,02/05/2023,80,77,Chambre Double Classique,,Excelsior Chamonix Hôtel & Spa,"Les Tines, Chamonix-Mont-Blanc",,18
1692311200-111,24/04/2023,01/05/2023,02/05/2023,111,108,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,18
1692311200-112,24/04/2023,01/05/2023,02/05/2023,84,84,Chambre Classique Wanderlust,,Wanderlust Motels Chamonix,"Les Bossons, Chamonix-Mont-Blanc",,18
1692311200-113,24/04/2023,01/05/2023,02/05/2023,128,124,Chambre Double avec Balcon - Vue sur Montagnes,,Pointe Isabelle,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1692311200-114,24/04/2023,01/05/2023,02/05/2023,125,125,Chambre Double Standard,,Le Faucigny - Hotel de Charme,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1692311200-115,24/04/2023,01/05/2023,02/05/2023,131,112,Chambre Double Standard - Vue sur Le Brévent,,Langley Hotel Gustavia,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1692311200-116,24/04/2023,01/05/2023,02/05/2023,134,130,Chambre Triple – Vue sur Montagne,,Chalet Hôtel Le Prieuré,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1692311200-117,24/04/2023,01/05/2023,02/05/2023,137,137,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,18
1692311200-118,24/04/2023,01/05/2023,02/05/2023,102,102,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1692311200-119,24/04/2023,01/05/2023,02/05/2023,147,142,Chambre Double,,Chalet hôtel le Whymper,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1692311200-120,24/04/2023,01/05/2023,02/05/2023,151,151,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,18
1692311200-121,24/04/2023,01/05/2023,02/05/2023,138,134,Chambre Double ou Lits Jumeaux Standard,,Hotel Le Castel,"Les Praz, Chamonix-Mont-Blanc",,18
1692311200-122,24/04/2023,01/05/2023,02/05/2023,110,107,Chambre Double ou Lits Jumeaux Standard,,Hotel Les Lanchers,"Les Praz, Chamonix-Mont-Blanc",,18
1692311200-123,24/04/2023,01/05/2023,02/05/2023,95,92,Chambre Lits Jumeaux Standard - 1er Étage,,Hotel Du Clocher,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1692311200-124,24/04/2023,01/05/2023,02/05/2023,102,99,Chambre Double,,Hotel Le Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1692311200-125,24/04/2023,01/05/2023,02/05/2023,91,88,Chambre Lits Jumeaux/Double Standard,,La Croix Blanche,"Chamonix City Centre, Chamonix-Mont-Blanc",,18
1692311200-126,24/04/2023,01/05/2023,02/05/2023,212,212,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,18
1692311200-151,24/04/2023,01/05/2023,02/05/2023,212,212,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,18
1692311200-176,24/04/2023,01/05/2023,02/05/2023,212,212,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,18
1692311200-201,24/04/2023,01/05/2023,02/05/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,18
1692311200-202,24/04/2023,01/05/2023,02/05/2023,177,177,Chambre Lits Jumeaux,,Hotel Beauregard,La Clusaz,,18
1692311200-203,24/04/2023,01/05/2023,02/05/2023,111,111,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,18
1692311200-204,24/04/2023,01/05/2023,02/05/2023,87,87,Chambre Double,,Fasthotel Thones,Thônes,,18
1692311200-205,24/04/2023,01/05/2023,02/05/2023,95,95,Chambre Double,,Hôtel Du Midi,Thônes,,18
1692311200-206,24/04/2023,01/05/2023,02/05/2023,78,78,Chambre Double Économique,,Hotel Christiania,La Clusaz,,18
1692311200-207,24/04/2023,01/05/2023,02/05/2023,103,103,Chambre Double,,Le Rookie Mountain,Le Grand-Bornand,,18
1692311200-208,24/04/2023,01/05/2023,02/05/2023,378,378,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,18
1692311200-209,24/04/2023,01/05/2023,02/05/2023,162,162,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,18
1692311200-210,24/04/2023,01/05/2023,02/05/2023,100,100,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,18
1692311200-211,24/04/2023,01/05/2023,02/05/2023,77,77,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,18
1692311200-212,24/04/2023,01/05/2023,02/05/2023,83,83,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,18
1692311200-213,24/04/2023,01/05/2023,02/05/2023,168,168,Chambre Deluxe,,Hôtel Le Mouton Bleu,Talloires,,18
1692311200-214,24/04/2023,01/05/2023,02/05/2023,216,216,Chambre Double - Côté Lac,,Hôtel Les Grillons,Talloires,,18
1692311200-215,24/04/2023,01/05/2023,02/05/2023,194,194,Chambre Double Standard,,Hotel Le Cottage Bise,Talloires,,18
1692311200-216,24/04/2023,01/05/2023,02/05/2023,204,204,Chambre Standard avec Spa et Accès Privé à la Plage,,Hôtel Beau Site Talloires B SPA,Talloires,,18
1692311200-217,24/04/2023,01/05/2023,02/05/2023,216,216,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,18
1692311200-218,24/04/2023,01/05/2023,02/05/2023,109,109,Chambre Double,,Le Charvet,Cordon,,18
1692311200-219,24/04/2023,01/05/2023,02/05/2023,138,138,Chambre Double Standard,,Au Coin Du Feu,Megève,,18
1692311200-220,24/04/2023,01/05/2023,02/05/2023,181,181,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,18
1692311200-221,24/04/2023,01/05/2023,02/05/2023,151,151,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,18
1692311200-222,24/04/2023,01/05/2023,02/05/2023,149,149,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,18
1692311200-223,24/04/2023,01/05/2023,02/05/2023,93,93,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,18
1692311200-224,24/04/2023,01/05/2023,02/05/2023,152,152,Chambre Triple – Vue sur Montagne,,Auberge Du Roselet,Duingt,,18
1692311200-225,24/04/2023,01/05/2023,02/05/2023,428,428,Chambre Double avec Terrasse,,"Villa Caroline, hôtel santé bien-être Lac d'Annecy, détox et jeûne",Duingt,,18
1692311200-226,24/04/2023,01/05/2023,02/05/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,18
1692311200-227,24/04/2023,01/05/2023,02/05/2023,177,177,Chambre Lits Jumeaux,,Hotel Beauregard,La Clusaz,,18
1692311200-228,24/04/2023,01/05/2023,02/05/2023,111,111,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,18
1692311200-229,24/04/2023,01/05/2023,02/05/2023,87,87,Chambre Double,,Fasthotel Thones,Thônes,,18
1692311200-230,24/04/2023,01/05/2023,02/05/2023,95,95,Chambre Double,,Hôtel Du Midi,Thônes,,18
1692311200-231,24/04/2023,01/05/2023,02/05/2023,78,78,Chambre Double Économique,,Hotel Christiania,La Clusaz,,18
1692311200-232,24/04/2023,01/05/2023,02/05/2023,103,103,Chambre Double,,Le Rookie Mountain,Le Grand-Bornand,,18
1692311200-233,24/04/2023,01/05/2023,02/05/2023,378,378,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,18
1692311200-234,24/04/2023,01/05/2023,02/05/2023,162,162,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,18
1692311200-235,24/04/2023,01/05/2023,02/05/2023,100,100,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,18
1692311200-236,24/04/2023,01/05/2023,02/05/2023,77,77,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,18
1692311200-237,24/04/2023,01/05/2023,02/05/2023,83,83,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,18
1692311200-238,24/04/2023,01/05/2023,02/05/2023,168,168,Chambre Deluxe,,Hôtel Le Mouton Bleu,Talloires,,18
1692311200-239,24/04/2023,01/05/2023,02/05/2023,216,216,Chambre Double - Côté Lac,,Hôtel Les Grillons,Talloires,,18
1692311200-240,24/04/2023,01/05/2023,02/05/2023,194,194,Chambre Double Standard,,Hotel Le Cottage Bise,Talloires,,18
1692311200-241,24/04/2023,01/05/2023,02/05/2023,204,204,Chambre Standard avec Spa et Accès Privé à la Plage,,Hôtel Beau Site Talloires B SPA,Talloires,,18
1692311200-242,24/04/2023,01/05/2023,02/05/2023,216,216,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,18
1692311200-243,24/04/2023,01/05/2023,02/05/2023,109,109,Chambre Double,,Le Charvet,Cordon,,18
1692311200-244,24/04/2023,01/05/2023,02/05/2023,138,138,Chambre Double Standard,,Au Coin Du Feu,Megève,,18
1692311200-245,24/04/2023,01/05/2023,02/05/2023,181,181,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,18
1692311200-246,24/04/2023,01/05/2023,02/05/2023,151,151,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,18
1692311200-247,24/04/2023,01/05/2023,02/05/2023,149,149,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,18
1692311200-248,24/04/2023,01/05/2023,02/05/2023,93,93,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,18
1692311200-249,24/04/2023,01/05/2023,02/05/2023,152,152,Chambre Triple – Vue sur Montagne,,Auberge Du Roselet,Duingt,,18
1692311200-250,24/04/2023,01/05/2023,02/05/2023,428,428,Chambre Double avec Terrasse,,"Villa Caroline, hôtel santé bien-être Lac d'Annecy, détox et jeûne",Duingt,,18
1692311200-251,24/04/2023,01/05/2023,02/05/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,18
1692311200-252,24/04/2023,01/05/2023,02/05/2023,177,177,Chambre Lits Jumeaux,,Hotel Beauregard,La Clusaz,,18
1692311200-253,24/04/2023,01/05/2023,02/05/2023,111,111,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,18
1692311200-254,24/04/2023,01/05/2023,02/05/2023,87,87,Chambre Double,,Fasthotel Thones,Thônes,,18
1692311200-255,24/04/2023,01/05/2023,02/05/2023,95,95,Chambre Double,,Hôtel Du Midi,Thônes,,18
1692311200-256,24/04/2023,01/05/2023,02/05/2023,78,78,Chambre Double Économique,,Hotel Christiania,La Clusaz,,18
1692311200-257,24/04/2023,01/05/2023,02/05/2023,103,103,Chambre Double,,Le Rookie Mountain,Le Grand-Bornand,,18
1692311200-258,24/04/2023,01/05/2023,02/05/2023,378,378,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,18
