web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692298810-22,24/04/2023,15/05/2023,16/05/2023,100,100,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,20
1692298810-23,24/04/2023,15/05/2023,16/05/2023,77,77,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1692298810-24,24/04/2023,15/05/2023,16/05/2023,88,88,Chambre Double,,Hotel Christiania,La Clusaz,,20
1692298810-25,24/04/2023,15/05/2023,16/05/2023,81,81,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,20
1692298810-26,24/04/2023,15/05/2023,16/05/2023,81,81,Chambre Double,,Hôtel National,Cluses,,20
1692298810-27,24/04/2023,15/05/2023,16/05/2023,108,108,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,20
1692298810-28,24/04/2023,15/05/2023,16/05/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,20
1692298810-29,24/04/2023,15/05/2023,16/05/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,20
1692298810-30,24/04/2023,15/05/2023,16/05/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,20
1692298810-31,24/04/2023,15/05/2023,16/05/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,20
1692298810-32,24/04/2023,15/05/2023,16/05/2023,90,90,Chambre Double ou Lits Jumeaux Standard,,Village Vacances Le Salvagny,Sixt-Fer-à-Cheval,,20
1692298810-33,24/04/2023,15/05/2023,16/05/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,20
1692298810-34,24/04/2023,15/05/2023,16/05/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,20
1692298810-35,24/04/2023,15/05/2023,16/05/2023,77,77,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,20
1692298810-36,24/04/2023,15/05/2023,16/05/2023,235,235,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1692298810-37,24/04/2023,15/05/2023,16/05/2023,72,72,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,20
1692298810-38,24/04/2023,15/05/2023,16/05/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,20
1692298810-39,24/04/2023,15/05/2023,16/05/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,20
1692298810-40,24/04/2023,15/05/2023,16/05/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,20
1692298810-41,24/04/2023,15/05/2023,16/05/2023,68,68,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,20
1692298810-42,24/04/2023,15/05/2023,16/05/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,20
1692298810-43,24/04/2023,15/05/2023,16/05/2023,109,109,Chambre Double,,Le Charvet,Cordon,,20
1692298810-44,24/04/2023,15/05/2023,16/05/2023,77,77,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1692298810-45,24/04/2023,15/05/2023,16/05/2023,92,92,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,20
1692298810-46,24/04/2023,15/05/2023,16/05/2023,135,115,Chambre Triple,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,20
1692298810-47,24/04/2023,15/05/2023,16/05/2023,69,69,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,20
1692298810-48,24/04/2023,15/05/2023,16/05/2023,108,108,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,20
1692298810-49,24/04/2023,15/05/2023,16/05/2023,133,133,Chambre Double - Vue sur Piscine - 8,,Le Coin Savoyard,Combloux,,20
1692298810-50,24/04/2023,15/05/2023,16/05/2023,68,68,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,20
1692298810-51,24/04/2023,15/05/2023,16/05/2023,81,81,Chambre Double,,Hôtel National,Cluses,,20
1692298810-52,24/04/2023,15/05/2023,16/05/2023,108,108,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,20
1692298810-53,24/04/2023,15/05/2023,16/05/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,20
1692298810-54,24/04/2023,15/05/2023,16/05/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,20
1692298810-55,24/04/2023,15/05/2023,16/05/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,20
1692298810-56,24/04/2023,15/05/2023,16/05/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,20
1692298810-57,24/04/2023,15/05/2023,16/05/2023,90,90,Chambre Double ou Lits Jumeaux Standard,,Village Vacances Le Salvagny,Sixt-Fer-à-Cheval,,20
1692298810-58,24/04/2023,15/05/2023,16/05/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,20
1692298810-59,24/04/2023,15/05/2023,16/05/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,20
1692298810-60,24/04/2023,15/05/2023,16/05/2023,77,77,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,20
1692298810-61,24/04/2023,15/05/2023,16/05/2023,235,235,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1692298810-62,24/04/2023,15/05/2023,16/05/2023,72,72,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,20
1692298810-63,24/04/2023,15/05/2023,16/05/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,20
1692298810-64,24/04/2023,15/05/2023,16/05/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,20
1692298810-65,24/04/2023,15/05/2023,16/05/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,20
1692298810-66,24/04/2023,15/05/2023,16/05/2023,68,68,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,20
1692298810-67,24/04/2023,15/05/2023,16/05/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,20
1692298810-68,24/04/2023,15/05/2023,16/05/2023,109,109,Chambre Double,,Le Charvet,Cordon,,20
1692298810-69,24/04/2023,15/05/2023,16/05/2023,77,77,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1692298810-70,24/04/2023,15/05/2023,16/05/2023,92,92,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,20
1692298810-71,24/04/2023,15/05/2023,16/05/2023,135,115,Chambre Triple,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,20
1692298810-72,24/04/2023,15/05/2023,16/05/2023,69,69,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,20
1692298810-73,24/04/2023,15/05/2023,16/05/2023,108,108,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,20
1692298810-74,24/04/2023,15/05/2023,16/05/2023,133,133,Chambre Double - Vue sur Piscine - 8,,Le Coin Savoyard,Combloux,,20
1692298810-75,24/04/2023,15/05/2023,16/05/2023,68,68,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,20
1692298810-76,24/04/2023,15/05/2023,16/05/2023,95,95,Chambre Double ou Lits Jumeaux avec Vue,,Hôtel du Musée de l'Eau,Pont-en-Royans,,20
1692298810-77,24/04/2023,15/05/2023,16/05/2023,76,76,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,20
1692298810-78,24/04/2023,15/05/2023,16/05/2023,101,101,Chambre Double Deluxe,,Auberge De La Croix Perrin,Lans-en-Vercors,,20
1692298810-79,24/04/2023,15/05/2023,16/05/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,20
1692298810-80,24/04/2023,15/05/2023,16/05/2023,93,93,Chambre Double,,La Ferme du Bois Barbu,Villard-de-Lans,,20
1692298810-81,24/04/2023,15/05/2023,16/05/2023,101,101,Chambre Double,,La Saleine,Crest,,20
1692298810-82,24/04/2023,15/05/2023,16/05/2023,76,76,Chambre Double avec Balcon,,Hotel La Prairie,Méaudre,,20
1692298810-83,24/04/2023,15/05/2023,16/05/2023,110,110,Chambre Lits Jumeaux,,Auberge La Plaine,Chabrillan,,20
1692298810-84,24/04/2023,15/05/2023,16/05/2023,94,94,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,20
1692298810-85,24/04/2023,15/05/2023,16/05/2023,102,102,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,20
1692298810-86,24/04/2023,15/05/2023,16/05/2023,80,80,Chambre Double ou Lits Jumeaux,,Hotel Beau Rivage,Pont-en-Royans,,20
1692298810-87,24/04/2023,15/05/2023,16/05/2023,90,90,Chambre Double,,Hotel du Col de l'Arc,Lans-en-Vercors,,20
1692298810-88,24/04/2023,15/05/2023,16/05/2023,70,70,Chambre Double avec Toilettes Communes,,Le Jorjane,Choranche,,20
1692298810-89,24/04/2023,15/05/2023,16/05/2023,78,78,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,20
1692298810-90,24/04/2023,15/05/2023,16/05/2023,110,110,Grande Chambre Double ,,Logis Le Vernay,Autrans,,20
1692298810-91,24/04/2023,15/05/2023,16/05/2023,75,75,Chambre Double,,Le Saint Domingue,Die,,20
1692298810-92,24/04/2023,15/05/2023,16/05/2023,90,90,Chambre Double avec Baignoire,,Brun,Saint-Lattier,,20
1692298810-93,24/04/2023,15/05/2023,16/05/2023,95,95,Chambre Double,,Hôtel Restaurant Les Tilleuls,Autrans,,20
1692298810-94,24/04/2023,15/05/2023,16/05/2023,111,111,Chambre Double Standard,,H85,Chatte,,20
1692298810-95,24/04/2023,15/05/2023,16/05/2023,77,77,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,20
1692298810-96,24/04/2023,15/05/2023,16/05/2023,152,152,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,20
1692298810-97,24/04/2023,15/05/2023,16/05/2023,85,85,Chambre Double ou Triple,,Hôtel Valery,Montélier,,20
1692298810-98,24/04/2023,15/05/2023,16/05/2023,127,127,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,20
1692298810-99,24/04/2023,15/05/2023,16/05/2023,92,92,Chambre Familiale,,Le CARNOT,Die,,20
1692298810-100,24/04/2023,15/05/2023,16/05/2023,122,122,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,20
1692298810-101,24/04/2023,15/05/2023,16/05/2023,95,95,Chambre Double ou Lits Jumeaux avec Vue,,Hôtel du Musée de l'Eau,Pont-en-Royans,,20
1692298810-102,24/04/2023,15/05/2023,16/05/2023,76,76,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,20
1692298810-103,24/04/2023,15/05/2023,16/05/2023,101,101,Chambre Double Deluxe,,Auberge De La Croix Perrin,Lans-en-Vercors,,20
1692298810-104,24/04/2023,15/05/2023,16/05/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,20
1692298810-105,24/04/2023,15/05/2023,16/05/2023,93,93,Chambre Double,,La Ferme du Bois Barbu,Villard-de-Lans,,20
1692298810-106,24/04/2023,15/05/2023,16/05/2023,101,101,Chambre Double,,La Saleine,Crest,,20
1692298810-107,24/04/2023,15/05/2023,16/05/2023,76,76,Chambre Double avec Balcon,,Hotel La Prairie,Méaudre,,20
1692298810-108,24/04/2023,15/05/2023,16/05/2023,110,110,Chambre Lits Jumeaux,,Auberge La Plaine,Chabrillan,,20
1692298810-109,24/04/2023,15/05/2023,16/05/2023,94,94,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,20
1692298810-110,24/04/2023,15/05/2023,16/05/2023,102,102,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,20
1692298810-111,24/04/2023,15/05/2023,16/05/2023,80,80,Chambre Double ou Lits Jumeaux,,Hotel Beau Rivage,Pont-en-Royans,,20
1692298810-112,24/04/2023,15/05/2023,16/05/2023,90,90,Chambre Double,,Hotel du Col de l'Arc,Lans-en-Vercors,,20
1692298810-113,24/04/2023,15/05/2023,16/05/2023,70,70,Chambre Double avec Toilettes Communes,,Le Jorjane,Choranche,,20
1692298810-114,24/04/2023,15/05/2023,16/05/2023,78,78,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,20
1692298810-115,24/04/2023,15/05/2023,16/05/2023,110,110,Grande Chambre Double ,,Logis Le Vernay,Autrans,,20
1692298810-116,24/04/2023,15/05/2023,16/05/2023,75,75,Chambre Double,,Le Saint Domingue,Die,,20
1692298810-117,24/04/2023,15/05/2023,16/05/2023,90,90,Chambre Double avec Baignoire,,Brun,Saint-Lattier,,20
1692298810-118,24/04/2023,15/05/2023,16/05/2023,95,95,Chambre Double,,Hôtel Restaurant Les Tilleuls,Autrans,,20
1692298810-119,24/04/2023,15/05/2023,16/05/2023,111,111,Chambre Double Standard,,H85,Chatte,,20
1692298810-120,24/04/2023,15/05/2023,16/05/2023,77,77,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,20
1692298810-121,24/04/2023,15/05/2023,16/05/2023,152,152,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,20
1692298810-122,24/04/2023,15/05/2023,16/05/2023,85,85,Chambre Double ou Triple,,Hôtel Valery,Montélier,,20
1692298810-123,24/04/2023,15/05/2023,16/05/2023,127,127,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,20
1692298810-124,24/04/2023,15/05/2023,16/05/2023,92,92,Chambre Familiale,,Le CARNOT,Die,,20
1692298810-125,24/04/2023,15/05/2023,16/05/2023,122,122,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,20
1692298810-126,24/04/2023,15/05/2023,16/05/2023,95,95,Chambre Double,,Bon-Séjour,Thollon-les-Mémises,,20
1692298810-127,24/04/2023,15/05/2023,16/05/2023,163,163,Chambre Double,,Hôtel Restaurant Le Saint-Christophe,Bex,,20
1692298810-128,24/04/2023,15/05/2023,16/05/2023,200,200,Chalet Supérieur,,L'Auberge des 4 Vents,Saint-Paul-en-Chablais,,20
1692298810-129,24/04/2023,15/05/2023,16/05/2023,340,340,Chambre Double Standard,,Grand Hotel des Bains,Lavey-les-Bains,,20
1692298810-130,24/04/2023,15/05/2023,16/05/2023,126,126,Bungalow Lit Double avec Terrasse,,"Motel - Hôtel ""Inter-Alp"" à St-Maurice",Saint-Maurice,,20
1692298810-131,24/04/2023,15/05/2023,16/05/2023,161,161,Chambre Deluxe Double ou Lits Jumeaux,,Hôtel de Ville d'Ollon,Ollon,,20
1692298810-132,24/04/2023,15/05/2023,16/05/2023,304,304,Chambre Double Familiale,,Les Lodges de Babylone,Larringes,,20
1692298810-133,24/04/2023,15/05/2023,16/05/2023,90,90,Chambre Double ou Lits Jumeaux Standard,,Village Vacances Le Salvagny,Sixt-Fer-à-Cheval,,20
1692298810-134,24/04/2023,15/05/2023,16/05/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,20
1692298810-135,24/04/2023,15/05/2023,16/05/2023,229,229,Chambre Double,,Alpine Classic Hotel,Leysin,,20
1692298810-136,24/04/2023,15/05/2023,16/05/2023,192,192,Chambre Double Classique,,La Verniaz et ses Chalets,Évian-les-Bains,,20
1692298810-137,24/04/2023,15/05/2023,16/05/2023,224,224,Chambre Côté Sud,,Hôtel Ermitage,Évian-les-Bains,,20
1692298810-138,24/04/2023,15/05/2023,16/05/2023,198,198,Chambre Double Nord,,Hotel Central Résidence,Leysin,,20
1692298810-139,24/04/2023,15/05/2023,16/05/2023,374,374,Chambre Standard Séjour Parc,,Hôtel Royal,Évian-les-Bains,,20
1692298810-140,24/04/2023,15/05/2023,16/05/2023,118,118,Chambre Double - Vue sur Jardin,,Les Cygnes,Évian-les-Bains,,20
1692298810-141,24/04/2023,15/05/2023,16/05/2023,167,167,Chambre Double,,Hotel Du Quai,Villeneuve,,20
1692298810-142,24/04/2023,15/05/2023,16/05/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,20
1692298810-143,24/04/2023,15/05/2023,16/05/2023,97,97,Chambre Double Standard,,Hôtel Restaurant le Panorama,Évian-les-Bains,,20
1692298810-144,24/04/2023,15/05/2023,16/05/2023,140,140,Chambre Lits Jumeaux Supérieure,,Hotel Le Bourgogne,Évian-les-Bains,,20
1692298810-145,24/04/2023,15/05/2023,16/05/2023,97,87,Chambre Double Supérieure,,Hôtel Continental,Évian-les-Bains,,20
1692298810-146,24/04/2023,15/05/2023,16/05/2023,84,84,Chambre Double Confort,,Hôtel de France Contact-Hôtel,Évian-les-Bains,,20
1692298810-147,24/04/2023,15/05/2023,16/05/2023,221,221,Chambre Double Supérieure,,Hôtel Ecureuil Villars,Villars-sur-Ollon,,20
1692298810-148,24/04/2023,15/05/2023,16/05/2023,118,118,Chambre Double Standard - Côté Palais Lumière,,Savoy Hôtel Evian,Évian-les-Bains,,20
1692298810-149,24/04/2023,15/05/2023,16/05/2023,159,159,Chambre Lit King-Size,,Hilton Evian Les Bains,Évian-les-Bains,,20
1692298810-150,24/04/2023,15/05/2023,16/05/2023,112,112,Chambre Double – Vue sur Cour,,"The Originals Boutique, Hôtel Alizé, Évian-les-Bains (Inter-Hotel)",Évian-les-Bains,,20
1692298810-151,24/04/2023,15/05/2023,16/05/2023,95,95,Chambre Double,,Bon-Séjour,Thollon-les-Mémises,,20
1692298810-152,24/04/2023,15/05/2023,16/05/2023,163,163,Chambre Double,,Hôtel Restaurant Le Saint-Christophe,Bex,,20
1692298810-153,24/04/2023,15/05/2023,16/05/2023,200,200,Chalet Supérieur,,L'Auberge des 4 Vents,Saint-Paul-en-Chablais,,20
1692298810-154,24/04/2023,15/05/2023,16/05/2023,340,340,Chambre Double Standard,,Grand Hotel des Bains,Lavey-les-Bains,,20
1692298810-155,24/04/2023,15/05/2023,16/05/2023,126,126,Bungalow Lit Double avec Terrasse,,"Motel - Hôtel ""Inter-Alp"" à St-Maurice",Saint-Maurice,,20
1692298810-156,24/04/2023,15/05/2023,16/05/2023,161,161,Chambre Deluxe Double ou Lits Jumeaux,,Hôtel de Ville d'Ollon,Ollon,,20
1692298810-157,24/04/2023,15/05/2023,16/05/2023,304,304,Chambre Double Familiale,,Les Lodges de Babylone,Larringes,,20
1692298810-158,24/04/2023,15/05/2023,16/05/2023,90,90,Chambre Double ou Lits Jumeaux Standard,,Village Vacances Le Salvagny,Sixt-Fer-à-Cheval,,20
1692298810-159,24/04/2023,15/05/2023,16/05/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,20
1692298810-160,24/04/2023,15/05/2023,16/05/2023,229,229,Chambre Double,,Alpine Classic Hotel,Leysin,,20
1692298810-161,24/04/2023,15/05/2023,16/05/2023,192,192,Chambre Double Classique,,La Verniaz et ses Chalets,Évian-les-Bains,,20
1692298810-162,24/04/2023,15/05/2023,16/05/2023,224,224,Chambre Côté Sud,,Hôtel Ermitage,Évian-les-Bains,,20
1692298810-163,24/04/2023,15/05/2023,16/05/2023,198,198,Chambre Double Nord,,Hotel Central Résidence,Leysin,,20
1692298810-164,24/04/2023,15/05/2023,16/05/2023,374,374,Chambre Standard Séjour Parc,,Hôtel Royal,Évian-les-Bains,,20
1692298810-165,24/04/2023,15/05/2023,16/05/2023,118,118,Chambre Double - Vue sur Jardin,,Les Cygnes,Évian-les-Bains,,20
1692298810-166,24/04/2023,15/05/2023,16/05/2023,167,167,Chambre Double,,Hotel Du Quai,Villeneuve,,20
1692298810-167,24/04/2023,15/05/2023,16/05/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,20
1692298810-168,24/04/2023,15/05/2023,16/05/2023,97,97,Chambre Double Standard,,Hôtel Restaurant le Panorama,Évian-les-Bains,,20
1692298810-169,24/04/2023,15/05/2023,16/05/2023,140,140,Chambre Lits Jumeaux Supérieure,,Hotel Le Bourgogne,Évian-les-Bains,,20
1692298810-170,24/04/2023,15/05/2023,16/05/2023,97,87,Chambre Double Supérieure,,Hôtel Continental,Évian-les-Bains,,20
1692298810-171,24/04/2023,15/05/2023,16/05/2023,84,84,Chambre Double Confort,,Hôtel de France Contact-Hôtel,Évian-les-Bains,,20
1692298810-172,24/04/2023,15/05/2023,16/05/2023,221,221,Chambre Double Supérieure,,Hôtel Ecureuil Villars,Villars-sur-Ollon,,20
1692298810-173,24/04/2023,15/05/2023,16/05/2023,118,118,Chambre Double Standard - Côté Palais Lumière,,Savoy Hôtel Evian,Évian-les-Bains,,20
1692298810-174,24/04/2023,15/05/2023,16/05/2023,159,159,Chambre Lit King-Size,,Hilton Evian Les Bains,Évian-les-Bains,,20
1692298810-175,24/04/2023,15/05/2023,16/05/2023,112,112,Chambre Double – Vue sur Cour,,"The Originals Boutique, Hôtel Alizé, Évian-les-Bains (Inter-Hotel)",Évian-les-Bains,,20
1692298810-176,24/04/2023,15/05/2023,16/05/2023,102,102,Chambre Double,,Hotel Du Commerce,Thônes,,20
1692298810-177,24/04/2023,15/05/2023,16/05/2023,63,63,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,20
1692298810-178,24/04/2023,15/05/2023,16/05/2023,100,100,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,20
1692298810-179,24/04/2023,15/05/2023,16/05/2023,88,88,Chambre Double,,Hotel Christiania,La Clusaz,,20
1692298810-180,24/04/2023,15/05/2023,16/05/2023,103,103,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,20
1692298810-181,24/04/2023,15/05/2023,16/05/2023,87,87,Chambre Double,,Fasthotel Thones,Thônes,,20
1692298810-182,24/04/2023,15/05/2023,16/05/2023,95,95,Chambre Double,,Hôtel Du Midi,Thônes,,20
1692298810-183,24/04/2023,15/05/2023,16/05/2023,103,103,Chambre Double,,Le Rookie Mountain,Le Grand-Bornand,,20
1692298810-184,24/04/2023,15/05/2023,16/05/2023,378,378,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,20
1692298810-185,24/04/2023,15/05/2023,16/05/2023,178,178,Chambre Double Confort,,"Hôtel Restaurant ""Les Sapins"" Wellness & Gourmet",Manigod,,20
1692298810-186,24/04/2023,15/05/2023,16/05/2023,162,162,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,20
1692298810-187,24/04/2023,15/05/2023,16/05/2023,94,94,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,20
1692298810-188,24/04/2023,15/05/2023,16/05/2023,122,122,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,20
1692298810-189,24/04/2023,15/05/2023,16/05/2023,77,77,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1692298810-190,24/04/2023,15/05/2023,16/05/2023,83,83,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,20
1692298810-191,24/04/2023,15/05/2023,16/05/2023,197,197,Chambre Deluxe,,Hôtel Le Mouton Bleu,Talloires,,20
1692298810-192,24/04/2023,15/05/2023,16/05/2023,204,204,Chambre Double Standard,,Hotel Le Cottage Bise,Talloires,,20
1692298810-193,24/04/2023,15/05/2023,16/05/2023,204,204,Chambre Standard avec Spa et Accès Privé à la Plage,,Hôtel Beau Site Talloires B SPA,Talloires,,20
1692298810-194,24/04/2023,15/05/2023,16/05/2023,248,248,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,20
1692298810-195,24/04/2023,15/05/2023,16/05/2023,109,109,Chambre Double,,Le Charvet,Cordon,,20
1692298810-196,24/04/2023,15/05/2023,16/05/2023,138,138,Chambre Double Standard,,Au Coin Du Feu,Megève,,20
