web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692441625-49,24/04/2023,24/07/2023,25/07/2023,220,220,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,30
1692441625-50,24/04/2023,24/07/2023,25/07/2023,395,395,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,30
1692441625-51,24/04/2023,24/07/2023,25/07/2023,79,79,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,30
1692441625-52,24/04/2023,24/07/2023,25/07/2023,100,100,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,30
1692441625-53,24/04/2023,24/07/2023,25/07/2023,145,145,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,30
1692441625-54,24/04/2023,24/07/2023,25/07/2023,106,106,Chambre Double,,Maison Doron,Beaufort,,30
1692441625-55,24/04/2023,24/07/2023,25/07/2023,155,155,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,30
1692441625-56,24/04/2023,24/07/2023,25/07/2023,123,123,Chambre Lits Jumeaux,,Hôtel Viallet,Arêches,,30
1692441625-57,24/04/2023,24/07/2023,25/07/2023,92,92,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,30
1692441625-58,24/04/2023,24/07/2023,25/07/2023,187,187,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,30
1692441625-59,24/04/2023,24/07/2023,25/07/2023,104,104,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,30
1692441625-60,24/04/2023,24/07/2023,25/07/2023,122,122,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,30
1692441625-61,24/04/2023,24/07/2023,25/07/2023,143,143,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,30
1692441625-62,24/04/2023,24/07/2023,25/07/2023,489,489,Appartement Village,,Flocons de Sel,Megève,,30
1692441625-63,24/04/2023,24/07/2023,25/07/2023,84,84,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,30
1692441625-64,24/04/2023,24/07/2023,25/07/2023,82,82,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,30
1692441625-65,24/04/2023,24/07/2023,25/07/2023,122,122,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,30
1692441625-66,24/04/2023,24/07/2023,25/07/2023,371,371,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,30
1692441625-67,24/04/2023,24/07/2023,25/07/2023,226,226,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,30
1692441625-68,24/04/2023,24/07/2023,25/07/2023,179,179,Chambre Double Standard,,Au Coin Du Feu,Megève,,30
1692441625-69,24/04/2023,24/07/2023,25/07/2023,63,63,Chambre Double,,Hôtel Le Savoie,Albertville,,30
1692441625-70,24/04/2023,24/07/2023,25/07/2023,125,125,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,30
1692441625-71,24/04/2023,24/07/2023,25/07/2023,188,188,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,30
1692441625-72,24/04/2023,24/07/2023,25/07/2023,222,222,Chambre Double Confort,,Coeur de Megève,Megève,,30
1692441625-73,24/04/2023,24/07/2023,25/07/2023,149,149,Chambre Double Classique,,La Ferme du Golf,Megève,,30
1692441625-74,24/04/2023,24/07/2023,25/07/2023,220,220,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,30
1692441625-75,24/04/2023,24/07/2023,25/07/2023,395,395,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,30
1692441625-76,24/04/2023,24/07/2023,25/07/2023,79,79,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,30
1692441625-77,24/04/2023,24/07/2023,25/07/2023,100,100,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,30
1692441625-78,24/04/2023,24/07/2023,25/07/2023,145,145,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,30
1692441625-79,24/04/2023,24/07/2023,25/07/2023,106,106,Chambre Double,,Maison Doron,Beaufort,,30
1692441625-80,24/04/2023,24/07/2023,25/07/2023,155,155,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,30
1692441625-81,24/04/2023,24/07/2023,25/07/2023,123,123,Chambre Lits Jumeaux,,Hôtel Viallet,Arêches,,30
1692441625-82,24/04/2023,24/07/2023,25/07/2023,92,92,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,30
1692441625-83,24/04/2023,24/07/2023,25/07/2023,187,187,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,30
1692441625-84,24/04/2023,24/07/2023,25/07/2023,104,104,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,30
1692441625-85,24/04/2023,24/07/2023,25/07/2023,122,122,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,30
1692441625-86,24/04/2023,24/07/2023,25/07/2023,143,143,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,30
1692441625-87,24/04/2023,24/07/2023,25/07/2023,489,489,Appartement Village,,Flocons de Sel,Megève,,30
1692441625-88,24/04/2023,24/07/2023,25/07/2023,84,84,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,30
1692441625-89,24/04/2023,24/07/2023,25/07/2023,82,82,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,30
1692441625-90,24/04/2023,24/07/2023,25/07/2023,122,122,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,30
1692441625-91,24/04/2023,24/07/2023,25/07/2023,371,371,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,30
1692441625-92,24/04/2023,24/07/2023,25/07/2023,226,226,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,30
1692441625-93,24/04/2023,24/07/2023,25/07/2023,179,179,Chambre Double Standard,,Au Coin Du Feu,Megève,,30
1692441625-94,24/04/2023,24/07/2023,25/07/2023,63,63,Chambre Double,,Hôtel Le Savoie,Albertville,,30
1692441625-95,24/04/2023,24/07/2023,25/07/2023,125,125,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,30
1692441625-96,24/04/2023,24/07/2023,25/07/2023,188,188,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,30
1692441625-97,24/04/2023,24/07/2023,25/07/2023,222,222,Chambre Double Confort,,Coeur de Megève,Megève,,30
1692441625-98,24/04/2023,24/07/2023,25/07/2023,149,149,Chambre Double Classique,,La Ferme du Golf,Megève,,30
1692441625-99,24/04/2023,24/07/2023,25/07/2023,220,220,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,30
1692441625-100,24/04/2023,24/07/2023,25/07/2023,395,395,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,30
1692441625-101,24/04/2023,24/07/2023,25/07/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1692441625-102,24/04/2023,24/07/2023,25/07/2023,87,87,Chambre Double,,Hôtel National,Cluses,,30
1692441625-103,24/04/2023,24/07/2023,25/07/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1692441625-104,24/04/2023,24/07/2023,25/07/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1692441625-105,24/04/2023,24/07/2023,25/07/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1692441625-106,24/04/2023,24/07/2023,25/07/2023,117,117,Chambre Double,,Edelweiss,Samoëns,,30
1692441625-107,24/04/2023,24/07/2023,25/07/2023,127,127,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1692441625-108,24/04/2023,24/07/2023,25/07/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1692441625-109,24/04/2023,24/07/2023,25/07/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1692441625-110,24/04/2023,24/07/2023,25/07/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1692441625-111,24/04/2023,24/07/2023,25/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,30
1692441625-112,24/04/2023,24/07/2023,25/07/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1692441625-113,24/04/2023,24/07/2023,25/07/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1692441625-114,24/04/2023,24/07/2023,25/07/2023,102,102,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1692441625-115,24/04/2023,24/07/2023,25/07/2023,96,96,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1692441625-116,24/04/2023,24/07/2023,25/07/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1692441625-117,24/04/2023,24/07/2023,25/07/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1692441625-118,24/04/2023,24/07/2023,25/07/2023,146,146,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1692441625-119,24/04/2023,24/07/2023,25/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1692441625-120,24/04/2023,24/07/2023,25/07/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,30
1692441625-121,24/04/2023,24/07/2023,25/07/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,30
1692441625-122,24/04/2023,24/07/2023,25/07/2023,197,197,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,30
1692441625-123,24/04/2023,24/07/2023,25/07/2023,178,178,Chambre Double,,Hotel L'Equipe,Morzine,,30
1692441625-124,24/04/2023,24/07/2023,25/07/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,30
1692441625-125,24/04/2023,24/07/2023,25/07/2023,356,356,Suite Junior,,Hotel le Petit Dru,Morzine,,30
1692441625-126,24/04/2023,24/07/2023,25/07/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1692441625-127,24/04/2023,24/07/2023,25/07/2023,87,87,Chambre Double,,Hôtel National,Cluses,,30
1692441625-128,24/04/2023,24/07/2023,25/07/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1692441625-129,24/04/2023,24/07/2023,25/07/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1692441625-130,24/04/2023,24/07/2023,25/07/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1692441625-131,24/04/2023,24/07/2023,25/07/2023,117,117,Chambre Double,,Edelweiss,Samoëns,,30
1692441625-132,24/04/2023,24/07/2023,25/07/2023,127,127,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1692441625-133,24/04/2023,24/07/2023,25/07/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1692441625-134,24/04/2023,24/07/2023,25/07/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1692441625-135,24/04/2023,24/07/2023,25/07/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1692441625-136,24/04/2023,24/07/2023,25/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,30
1692441625-137,24/04/2023,24/07/2023,25/07/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1692441625-138,24/04/2023,24/07/2023,25/07/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1692441625-139,24/04/2023,24/07/2023,25/07/2023,102,102,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1692441625-140,24/04/2023,24/07/2023,25/07/2023,96,96,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1692441625-141,24/04/2023,24/07/2023,25/07/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1692441625-142,24/04/2023,24/07/2023,25/07/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1692441625-143,24/04/2023,24/07/2023,25/07/2023,146,146,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1692441625-144,24/04/2023,24/07/2023,25/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1692441625-145,24/04/2023,24/07/2023,25/07/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,30
1692441625-146,24/04/2023,24/07/2023,25/07/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,30
1692441625-147,24/04/2023,24/07/2023,25/07/2023,197,197,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,30
1692441625-148,24/04/2023,24/07/2023,25/07/2023,178,178,Chambre Double,,Hotel L'Equipe,Morzine,,30
1692441625-149,24/04/2023,24/07/2023,25/07/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,30
1692441625-150,24/04/2023,24/07/2023,25/07/2023,356,356,Suite Junior,,Hotel le Petit Dru,Morzine,,30
1692441625-151,24/04/2023,24/07/2023,25/07/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1692441625-152,24/04/2023,24/07/2023,25/07/2023,87,87,Chambre Double,,Hôtel National,Cluses,,30
1692441625-153,24/04/2023,24/07/2023,25/07/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1692441625-154,24/04/2023,24/07/2023,25/07/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1692441625-155,24/04/2023,24/07/2023,25/07/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1692441625-156,24/04/2023,24/07/2023,25/07/2023,117,117,Chambre Double,,Edelweiss,Samoëns,,30
1692441625-157,24/04/2023,24/07/2023,25/07/2023,127,127,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1692441625-158,24/04/2023,24/07/2023,25/07/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1692441625-159,24/04/2023,24/07/2023,25/07/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1692441625-160,24/04/2023,24/07/2023,25/07/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1692441625-161,24/04/2023,24/07/2023,25/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,30
1692441625-162,24/04/2023,24/07/2023,25/07/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1692441625-163,24/04/2023,24/07/2023,25/07/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1692441625-164,24/04/2023,24/07/2023,25/07/2023,102,102,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1692441625-165,24/04/2023,24/07/2023,25/07/2023,96,96,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1692441625-166,24/04/2023,24/07/2023,25/07/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1692441625-167,24/04/2023,24/07/2023,25/07/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1692441625-168,24/04/2023,24/07/2023,25/07/2023,146,146,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1692441625-169,24/04/2023,24/07/2023,25/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1692441625-170,24/04/2023,24/07/2023,25/07/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,30
1692441625-171,24/04/2023,24/07/2023,25/07/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,30
1692441625-172,24/04/2023,24/07/2023,25/07/2023,197,197,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,30
1692441625-173,24/04/2023,24/07/2023,25/07/2023,178,178,Chambre Double,,Hotel L'Equipe,Morzine,,30
1692441625-174,24/04/2023,24/07/2023,25/07/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,30
1692441625-175,24/04/2023,24/07/2023,25/07/2023,356,356,Suite Junior,,Hotel le Petit Dru,Morzine,,30
1692441625-176,24/04/2023,24/07/2023,25/07/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1692441625-177,24/04/2023,24/07/2023,25/07/2023,87,87,Chambre Double,,Hôtel National,Cluses,,30
1692441625-178,24/04/2023,24/07/2023,25/07/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1692441625-179,24/04/2023,24/07/2023,25/07/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1692441625-180,24/04/2023,24/07/2023,25/07/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1692441625-181,24/04/2023,24/07/2023,25/07/2023,117,117,Chambre Double,,Edelweiss,Samoëns,,30
1692441625-182,24/04/2023,24/07/2023,25/07/2023,127,127,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1692441625-183,24/04/2023,24/07/2023,25/07/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1692441625-184,24/04/2023,24/07/2023,25/07/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1692441625-185,24/04/2023,24/07/2023,25/07/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1692441625-186,24/04/2023,24/07/2023,25/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,30
1692441625-187,24/04/2023,24/07/2023,25/07/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1692441625-188,24/04/2023,24/07/2023,25/07/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1692441625-189,24/04/2023,24/07/2023,25/07/2023,102,102,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1692441625-190,24/04/2023,24/07/2023,25/07/2023,96,96,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1692441625-191,24/04/2023,24/07/2023,25/07/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1692441625-192,24/04/2023,24/07/2023,25/07/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1692441625-193,24/04/2023,24/07/2023,25/07/2023,146,146,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1692441625-194,24/04/2023,24/07/2023,25/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1692441625-195,24/04/2023,24/07/2023,25/07/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,30
