web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691102400-112,20/03/2023,28/10/2023,04/11/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,43
1691102400-113,20/03/2023,28/10/2023,04/11/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,43
1691102400-114,20/03/2023,28/10/2023,04/11/2023,761,761,Chambre Double,,Le Charvet,Cordon,,43
1691102400-115,20/03/2023,28/10/2023,04/11/2023,1005,1005,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,43
1691102400-116,20/03/2023,28/10/2023,04/11/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,43
1691102400-117,20/03/2023,28/10/2023,04/11/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,43
1691102400-118,20/03/2023,28/10/2023,04/11/2023,896,765,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,43
1691102400-119,20/03/2023,28/10/2023,04/11/2023,792,792,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,43
1691102400-120,20/03/2023,28/10/2023,04/11/2023,1292,1292,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,43
1691102400-121,20/03/2023,28/10/2023,04/11/2023,1624,1624,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,43
1691102400-122,20/03/2023,28/10/2023,04/11/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,43
1691102400-123,20/03/2023,28/10/2023,04/11/2023,1223,1223,Cottage,,Guest House du Grand Paradis,Champéry,,43
1691102400-124,20/03/2023,28/10/2023,04/11/2023,1426,1426,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,43
1691102400-125,20/03/2023,28/10/2023,04/11/2023,1148,1148,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,43
1691102400-126,20/03/2023,28/10/2023,04/11/2023,6317,6317,Chambre Quadruple Supérieure ,,HOTEL TURAN,Les Deux Alpes,,43
1691102400-127,20/03/2023,28/10/2023,04/11/2023,1068,1068,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,43
1691102400-128,20/03/2023,28/10/2023,04/11/2023,854,732,Chambre Double Standard,,Madame Vacances Hotel Les Cimes,Vaujany,,43
1691102400-132,20/03/2023,28/10/2023,04/11/2023,588,588,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,43
1691102400-133,20/03/2023,28/10/2023,04/11/2023,620,620,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,43
1691102400-134,20/03/2023,28/10/2023,04/11/2023,472,472,Chambre Double,,Hotel des Alpes,Die,,43
1691102400-135,20/03/2023,28/10/2023,04/11/2023,480,480,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,43
1691102400-136,20/03/2023,28/10/2023,04/11/2023,1136,1136,Chambre Double,,Hotel Christiania,Villard-de-Lans,,43
1691102400-137,20/03/2023,28/10/2023,04/11/2023,617,617,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,43
1691102400-138,20/03/2023,28/10/2023,04/11/2023,851,851,Chambre Double Standard,,H85,Chatte,,43
1691102400-139,20/03/2023,28/10/2023,04/11/2023,627,627,Chambre Triple,,Hotel Beau Rivage,Pont-en-Royans,,43
1691102400-140,20/03/2023,28/10/2023,04/11/2023,571,571,Chambre Lits Jumeaux,,Le CARNOT,Die,,43
1691102400-141,20/03/2023,28/10/2023,04/11/2023,515,515,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,43
1691102400-142,20/03/2023,28/10/2023,04/11/2023,1571,1571,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,43
1691102400-143,20/03/2023,28/10/2023,04/11/2023,1483,1483,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,43
1691102400-144,20/03/2023,28/10/2023,04/11/2023,1045,1045,Chambre Double Standard,,Le White,Champéry,,43
1691102400-145,20/03/2023,28/10/2023,04/11/2023,1005,1005,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,43
1691102400-146,20/03/2023,28/10/2023,04/11/2023,1148,1148,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,43
1691102400-167,20/03/2023,28/10/2023,04/11/2023,1571,1571,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,43
1691102400-168,20/03/2023,28/10/2023,04/11/2023,1483,1483,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,43
1691102400-169,20/03/2023,28/10/2023,04/11/2023,1045,1045,Chambre Double Standard,,Le White,Champéry,,43
1691102400-170,20/03/2023,28/10/2023,04/11/2023,1005,1005,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,43
1691102400-171,20/03/2023,28/10/2023,04/11/2023,1148,1148,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,43
1691102400-192,20/03/2023,28/10/2023,04/11/2023,699,699,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,43
1691102400-193,20/03/2023,28/10/2023,04/11/2023,546,546,Chambre Double Économique,,Hotel Christiania,La Clusaz,,43
1691102400-194,20/03/2023,28/10/2023,04/11/2023,519,519,Chambre Double Standard,,Les Airelles,La Clusaz,,43
1691102400-195,20/03/2023,28/10/2023,04/11/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,43
1691102400-196,20/03/2023,28/10/2023,04/11/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,43
1691102400-197,20/03/2023,28/10/2023,04/11/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,43
1691102400-198,20/03/2023,28/10/2023,04/11/2023,1236,1236,Chambre Double Économique avec Accès Gratuit au Spa - Vue sur Rue,,Hôtel Beau Site Talloires B SPA,Talloires,,43
1691102400-199,20/03/2023,28/10/2023,04/11/2023,761,761,Chambre Double,,Le Charvet,Cordon,,43
1691102400-200,20/03/2023,28/10/2023,04/11/2023,1219,1219,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,43
1691102400-201,20/03/2023,28/10/2023,04/11/2023,1454,1454,Chambre Double Confort,,Coeur de Megève,Megève,,43
1691102400-202,20/03/2023,28/10/2023,04/11/2023,906,906,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,43
1691102400-203,20/03/2023,28/10/2023,04/11/2023,631,631,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,43
1691102400-204,20/03/2023,28/10/2023,04/11/2023,946,946,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,43
1691102400-205,20/03/2023,28/10/2023,04/11/2023,3267,3267,Chambre Double Club,,Les Fermes de Marie,Megève,,43
1691102400-206,20/03/2023,28/10/2023,04/11/2023,2739,2739,Chambre Double Supérieure,,Flocons de Sel,Megève,,43
1691102400-207,20/03/2023,28/10/2023,04/11/2023,708,708,Chambre Double Standard - Bâtiment Principal,,Hôtel Les Muses,Annecy,,43
1691102400-208,20/03/2023,28/10/2023,04/11/2023,469,469,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,43
1691102400-209,20/03/2023,28/10/2023,04/11/2023,896,765,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,43
1691102400-210,20/03/2023,28/10/2023,04/11/2023,478,478,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,43
1691102400-211,20/03/2023,28/10/2023,04/11/2023,796,796,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,43
1691102400-212,20/03/2023,28/10/2023,04/11/2023,754,754,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,43
1691102400-213,20/03/2023,28/10/2023,04/11/2023,2005,2005,Chambre Supérieure avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,43
1691102400-214,20/03/2023,28/10/2023,04/11/2023,818,818,Chambre Double Mansardée,,Hôtel Catalpa,Annecy,,43
1691102400-215,20/03/2023,28/10/2023,04/11/2023,728,728,Chambre Double,,Les Afforêts,La Roche-sur-Foron,,43
1691102400-216,20/03/2023,28/10/2023,04/11/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,43
1691102400-217,20/03/2023,28/10/2023,04/11/2023,699,699,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,43
1691102400-218,20/03/2023,28/10/2023,04/11/2023,546,546,Chambre Double Économique,,Hotel Christiania,La Clusaz,,43
1691102400-219,20/03/2023,28/10/2023,04/11/2023,519,519,Chambre Double Standard,,Les Airelles,La Clusaz,,43
1691102400-220,20/03/2023,28/10/2023,04/11/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,43
1691102400-221,20/03/2023,28/10/2023,04/11/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,43
1691102400-222,20/03/2023,28/10/2023,04/11/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,43
1691102400-223,20/03/2023,28/10/2023,04/11/2023,1236,1236,Chambre Double Économique avec Accès Gratuit au Spa - Vue sur Rue,,Hôtel Beau Site Talloires B SPA,Talloires,,43
1691102400-224,20/03/2023,28/10/2023,04/11/2023,761,761,Chambre Double,,Le Charvet,Cordon,,43
1691102400-225,20/03/2023,28/10/2023,04/11/2023,1219,1219,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,43
1691102400-226,20/03/2023,28/10/2023,04/11/2023,1454,1454,Chambre Double Confort,,Coeur de Megève,Megève,,43
1691102400-227,20/03/2023,28/10/2023,04/11/2023,906,906,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,43
1691102400-228,20/03/2023,28/10/2023,04/11/2023,631,631,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,43
1691102400-229,20/03/2023,28/10/2023,04/11/2023,946,946,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,43
1691102400-230,20/03/2023,28/10/2023,04/11/2023,3267,3267,Chambre Double Club,,Les Fermes de Marie,Megève,,43
1691102400-231,20/03/2023,28/10/2023,04/11/2023,2739,2739,Chambre Double Supérieure,,Flocons de Sel,Megève,,43
1691102400-232,20/03/2023,28/10/2023,04/11/2023,708,708,Chambre Double Standard - Bâtiment Principal,,Hôtel Les Muses,Annecy,,43
1691102400-233,20/03/2023,28/10/2023,04/11/2023,469,469,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,43
