web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690936387-46,20/03/2023,15/05/2023,22/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,20
1690936387-47,20/03/2023,15/05/2023,22/05/2023,816,816,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,20
1690936387-48,20/03/2023,15/05/2023,22/05/2023,1366,1164,Chambre Triple Supérieure - 6,,Le Coin Savoyard,Combloux,,20
1690936387-49,20/03/2023,15/05/2023,22/05/2023,931,931,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,20
1690936387-50,20/03/2023,15/05/2023,22/05/2023,608,608,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,20
1690936387-51,20/03/2023,15/05/2023,22/05/2023,1023,1023,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,20
1690936387-52,20/03/2023,15/05/2023,22/05/2023,1230,1230,Cottage,,Guest House du Grand Paradis,Champéry,,20
1690936387-53,20/03/2023,15/05/2023,22/05/2023,714,714,Chambre Triple - Côté Vallée,,Le Saint Antoine,Les Houches,,20
1690936387-54,20/03/2023,15/05/2023,22/05/2023,826,826,Chambre Quadruple - Côté Forêt,,Les Campanules,Les Houches,,20
1690936387-55,20/03/2023,15/05/2023,22/05/2023,677,677,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,20
1690936387-56,20/03/2023,15/05/2023,22/05/2023,634,634,Chambre Triple,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,20
1690936387-57,20/03/2023,15/05/2023,22/05/2023,1072,1072,Chambre Double,,Hotel Télécabine,Les Crosets,,20
1690936387-58,20/03/2023,15/05/2023,22/05/2023,767,767,Chambre Quadruple - Vue sur Montagnes,,Village vacances Le Savoy,Le Grand-Bornand,,20
1690936387-59,20/03/2023,15/05/2023,22/05/2023,922,922, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,20
1690936387-60,20/03/2023,15/05/2023,22/05/2023,758,758,Chambre Triple – Vue sur Montagne,,Chalet Hôtel Le Prieuré,"Chamonix City Centre, Chamonix-Mont-Blanc",,20
1690936387-61,20/03/2023,15/05/2023,22/05/2023,564,564,Chambre Double,,Hôtel National,Cluses,,20
1690936387-62,20/03/2023,15/05/2023,22/05/2023,706,706,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,20
1690936387-63,20/03/2023,15/05/2023,22/05/2023,711,711,Chambre Double,,Edelweiss,Samoëns,,20
1690936387-64,20/03/2023,15/05/2023,22/05/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,20
1690936387-65,20/03/2023,15/05/2023,22/05/2023,1245,1245,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,20
1690936387-66,20/03/2023,15/05/2023,22/05/2023,817,817,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,20
1690936387-67,20/03/2023,15/05/2023,22/05/2023,503,503,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,20
1690936387-68,20/03/2023,15/05/2023,22/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,20
1690936387-69,20/03/2023,15/05/2023,22/05/2023,574,574,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,20
1690936387-70,20/03/2023,15/05/2023,22/05/2023,3613,3613,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1690936387-71,20/03/2023,15/05/2023,22/05/2023,669,669,Chambre Lits Jumeaux,,Accueil Savoyard,Mieussy,,20
1690936387-72,20/03/2023,15/05/2023,22/05/2023,473,473,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,20
1690936387-73,20/03/2023,15/05/2023,22/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,20
1690936387-74,20/03/2023,15/05/2023,22/05/2023,713,713,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1690936387-75,20/03/2023,15/05/2023,22/05/2023,1875,1875,Chambre Familiale Supérieure,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,20
1690936387-76,20/03/2023,15/05/2023,22/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,20
1690936387-77,20/03/2023,15/05/2023,22/05/2023,816,816,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,20
1690936387-78,20/03/2023,15/05/2023,22/05/2023,1366,1164,Chambre Triple Supérieure - 6,,Le Coin Savoyard,Combloux,,20
1690936387-79,20/03/2023,15/05/2023,22/05/2023,931,931,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,20
1690936387-80,20/03/2023,15/05/2023,22/05/2023,608,608,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,20
1690936387-81,20/03/2023,15/05/2023,22/05/2023,1023,1023,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,20
1690936387-82,20/03/2023,15/05/2023,22/05/2023,1230,1230,Cottage,,Guest House du Grand Paradis,Champéry,,20
1690936387-83,20/03/2023,15/05/2023,22/05/2023,714,714,Chambre Triple - Côté Vallée,,Le Saint Antoine,Les Houches,,20
1690936387-84,20/03/2023,15/05/2023,22/05/2023,826,826,Chambre Quadruple - Côté Forêt,,Les Campanules,Les Houches,,20
1690936387-85,20/03/2023,15/05/2023,22/05/2023,677,677,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,20
1690936387-86,20/03/2023,15/05/2023,22/05/2023,634,634,Chambre Triple,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,20
1690936387-87,20/03/2023,15/05/2023,22/05/2023,1072,1072,Chambre Double,,Hotel Télécabine,Les Crosets,,20
1690936387-88,20/03/2023,15/05/2023,22/05/2023,767,767,Chambre Quadruple - Vue sur Montagnes,,Village vacances Le Savoy,Le Grand-Bornand,,20
1690936387-89,20/03/2023,15/05/2023,22/05/2023,922,922, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,20
1690936387-90,20/03/2023,15/05/2023,22/05/2023,758,758,Chambre Triple – Vue sur Montagne,,Chalet Hôtel Le Prieuré,"Chamonix City Centre, Chamonix-Mont-Blanc",,20
1690936387-91,20/03/2023,15/05/2023,22/05/2023,524,524,Chambre Double,,Le Saint Domingue,Die,,20
1690936387-92,20/03/2023,15/05/2023,22/05/2023,739,739,Chambre Triple,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,20
1690936387-93,20/03/2023,15/05/2023,22/05/2023,701,701,Chambre Double Standard,,Logis Le Vernay,Autrans,,20
1690936387-94,20/03/2023,15/05/2023,22/05/2023,1061,1061,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,20
1690936387-95,20/03/2023,15/05/2023,22/05/2023,890,890,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,20
1690936387-96,20/03/2023,15/05/2023,22/05/2023,904,904,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,20
1690936387-97,20/03/2023,15/05/2023,22/05/2023,1030,1030,Chambre Double Standard,,Hotel Les Playes,Villard-de-Lans,,20
1690936387-98,20/03/2023,15/05/2023,22/05/2023,1241,1241,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,20
1690936387-99,20/03/2023,15/05/2023,22/05/2023,611,611,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative,,Les 4 Montagnes,Villard-de-Lans,,20
1690936387-100,20/03/2023,15/05/2023,22/05/2023,2928,2928,Suite Junior avec Balcon ,,Hôtel National Resort & Spa,Champéry,,20
1690936387-101,20/03/2023,15/05/2023,22/05/2023,3613,3613,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1690936387-102,20/03/2023,15/05/2023,22/05/2023,1104,1104,Chambre Double Standard,,Le White,Champéry,,20
1690936387-130,20/03/2023,15/05/2023,22/05/2023,2928,2928,Suite Junior avec Balcon ,,Hôtel National Resort & Spa,Champéry,,20
1690936387-131,20/03/2023,15/05/2023,22/05/2023,3613,3613,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1690936387-132,20/03/2023,15/05/2023,22/05/2023,1104,1104,Chambre Double Standard,,Le White,Champéry,,20
1690936387-160,20/03/2023,15/05/2023,22/05/2023,645,645,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,20
1690936387-161,20/03/2023,15/05/2023,22/05/2023,1238,1238,Chambre Lits Jumeaux,,Hotel Beauregard,La Clusaz,,20
1690936387-162,20/03/2023,15/05/2023,22/05/2023,525,525,Chambre Double Standard,,Hotel La Montagne,La Clusaz,,20
1690936387-163,20/03/2023,15/05/2023,22/05/2023,767,767,Chambre Quadruple - Vue sur Montagnes,,Village vacances Le Savoy,Le Grand-Bornand,,20
1690936387-164,20/03/2023,15/05/2023,22/05/2023,892,892,Chambre Double Mansardée avec Balcon,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,20
1690936387-165,20/03/2023,15/05/2023,22/05/2023,616,616,Chambre Lits Jumeaux,,Hotel Christiania,La Clusaz,,20
1690936387-166,20/03/2023,15/05/2023,22/05/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,20
1690936387-167,20/03/2023,15/05/2023,22/05/2023,2646,2422,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,20
1690936387-168,20/03/2023,15/05/2023,22/05/2023,1358,1358,Chambre Double avec Balcon,,AUBERGE DES GLIERES,Thorens-Glières,,20
1690936387-169,20/03/2023,15/05/2023,22/05/2023,697,697,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,20
1690936387-170,20/03/2023,15/05/2023,22/05/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,20
1690936387-171,20/03/2023,15/05/2023,22/05/2023,713,713,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1690936387-172,20/03/2023,15/05/2023,22/05/2023,1782,1782,Chambre Double avec Balcon - Côté Lac,,Hôtel Les Grillons,Talloires,,20
1690936387-173,20/03/2023,15/05/2023,22/05/2023,1987,1987,Chambre Double ou Lits Jumeaux Confort Tournette avec Accès Gratuit au Spa,,Hôtel Beau Site Talloires B SPA,Talloires,,20
1690936387-174,20/03/2023,15/05/2023,22/05/2023,4574,4574,Suite avec Vue sur Lac ,,Abbaye de Talloires,Talloires,,20
1690936387-175,20/03/2023,15/05/2023,22/05/2023,1838,1838,Chambre Double ou Lits Jumeaux - Vue sur Jardin,,Hotel Le Cottage Bise,Talloires,,20
1690936387-176,20/03/2023,15/05/2023,22/05/2023,1190,1190,Chambre Double ou Lits Jumeaux Confort ,,Au Coin Du Feu,Megève,,20
1690936387-177,20/03/2023,15/05/2023,22/05/2023,1925,1925,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,20
1690936387-178,20/03/2023,15/05/2023,22/05/2023,1152,1152,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,20
1690936387-179,20/03/2023,15/05/2023,22/05/2023,1026,1026,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,20
1690936387-180,20/03/2023,15/05/2023,22/05/2023,542,542,Chambre Double Économique avec Toilettes et Salle de Bains  Communes,,Hotel Restaurant - Acacias Bellevue,Veyrier-du-Lac,,20
1690936387-181,20/03/2023,15/05/2023,22/05/2023,2997,2997,Chambre Double avec Terrasse,,"Villa Caroline, hôtel santé bien-être Lac d'Annecy, détox et jeûne",Duingt,,20
1690936387-182,20/03/2023,15/05/2023,22/05/2023,574,574,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,20
1690936387-183,20/03/2023,15/05/2023,22/05/2023,1366,1164,Chambre Triple Supérieure - 6,,Le Coin Savoyard,Combloux,,20
1690936387-184,20/03/2023,15/05/2023,22/05/2023,503,503,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,20
1690936387-185,20/03/2023,15/05/2023,22/05/2023,817,817,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,20
1690936387-186,20/03/2023,15/05/2023,22/05/2023,700,700,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,20
1690936387-187,20/03/2023,15/05/2023,22/05/2023,2405,2405,Chambre Prestige avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,20
1690936387-188,20/03/2023,15/05/2023,22/05/2023,1214,1214,Chambre Triple Standard,,Centre Jean XXIII,Annecy,,20
1690936387-189,20/03/2023,15/05/2023,22/05/2023,1102,1102,Chambre Double Premium,,Hôtel Catalpa,Annecy,,20
1690936387-190,20/03/2023,15/05/2023,22/05/2023,645,645,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,20
1690936387-191,20/03/2023,15/05/2023,22/05/2023,1238,1238,Chambre Lits Jumeaux,,Hotel Beauregard,La Clusaz,,20
1690936387-192,20/03/2023,15/05/2023,22/05/2023,525,525,Chambre Double Standard,,Hotel La Montagne,La Clusaz,,20
1690936387-193,20/03/2023,15/05/2023,22/05/2023,767,767,Chambre Quadruple - Vue sur Montagnes,,Village vacances Le Savoy,Le Grand-Bornand,,20
1690936387-194,20/03/2023,15/05/2023,22/05/2023,892,892,Chambre Double Mansardée avec Balcon,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,20
1690936387-195,20/03/2023,15/05/2023,22/05/2023,616,616,Chambre Lits Jumeaux,,Hotel Christiania,La Clusaz,,20
1690936387-196,20/03/2023,15/05/2023,22/05/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,20
1690936387-197,20/03/2023,15/05/2023,22/05/2023,2646,2422,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,20
1690936387-198,20/03/2023,15/05/2023,22/05/2023,1358,1358,Chambre Double avec Balcon,,AUBERGE DES GLIERES,Thorens-Glières,,20
1690936387-199,20/03/2023,15/05/2023,22/05/2023,697,697,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,20
1690936387-200,20/03/2023,15/05/2023,22/05/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,20
1690936387-201,20/03/2023,15/05/2023,22/05/2023,713,713,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1690936387-202,20/03/2023,15/05/2023,22/05/2023,1782,1782,Chambre Double avec Balcon - Côté Lac,,Hôtel Les Grillons,Talloires,,20
1690936387-203,20/03/2023,15/05/2023,22/05/2023,1987,1987,Chambre Double ou Lits Jumeaux Confort Tournette avec Accès Gratuit au Spa,,Hôtel Beau Site Talloires B SPA,Talloires,,20
1690936387-204,20/03/2023,15/05/2023,22/05/2023,4574,4574,Suite avec Vue sur Lac ,,Abbaye de Talloires,Talloires,,20
1690936387-205,20/03/2023,15/05/2023,22/05/2023,1838,1838,Chambre Double ou Lits Jumeaux - Vue sur Jardin,,Hotel Le Cottage Bise,Talloires,,20
1690936387-206,20/03/2023,15/05/2023,22/05/2023,1190,1190,Chambre Double ou Lits Jumeaux Confort ,,Au Coin Du Feu,Megève,,20
1690936387-207,20/03/2023,15/05/2023,22/05/2023,1925,1925,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,20
1690936387-208,20/03/2023,15/05/2023,22/05/2023,1152,1152,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,20
1690936387-209,20/03/2023,15/05/2023,22/05/2023,1026,1026,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,20
1690936387-210,20/03/2023,15/05/2023,22/05/2023,542,542,Chambre Double Économique avec Toilettes et Salle de Bains  Communes,,Hotel Restaurant - Acacias Bellevue,Veyrier-du-Lac,,20
1690936387-211,20/03/2023,15/05/2023,22/05/2023,2997,2997,Chambre Double avec Terrasse,,"Villa Caroline, hôtel santé bien-être Lac d'Annecy, détox et jeûne",Duingt,,20
1690936387-212,20/03/2023,15/05/2023,22/05/2023,574,574,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,20
1690936387-213,20/03/2023,15/05/2023,22/05/2023,1366,1164,Chambre Triple Supérieure - 6,,Le Coin Savoyard,Combloux,,20
1690936387-214,20/03/2023,15/05/2023,22/05/2023,503,503,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,20
1690936387-215,20/03/2023,15/05/2023,22/05/2023,817,817,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,20
1690936387-216,20/03/2023,15/05/2023,22/05/2023,700,700,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,20
1690936387-217,20/03/2023,15/05/2023,22/05/2023,2405,2405,Chambre Prestige avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,20
1690936387-218,20/03/2023,15/05/2023,22/05/2023,1214,1214,Chambre Triple Standard,,Centre Jean XXIII,Annecy,,20
1690936387-219,20/03/2023,15/05/2023,22/05/2023,1102,1102,Chambre Double Premium,,Hôtel Catalpa,Annecy,,20
1690936387-220,20/03/2023,15/05/2023,22/05/2023,645,645,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,20
1690936387-221,20/03/2023,15/05/2023,22/05/2023,1238,1238,Chambre Lits Jumeaux,,Hotel Beauregard,La Clusaz,,20
1690936387-222,20/03/2023,15/05/2023,22/05/2023,525,525,Chambre Double Standard,,Hotel La Montagne,La Clusaz,,20
1690936387-223,20/03/2023,15/05/2023,22/05/2023,767,767,Chambre Quadruple - Vue sur Montagnes,,Village vacances Le Savoy,Le Grand-Bornand,,20
1690936387-224,20/03/2023,15/05/2023,22/05/2023,892,892,Chambre Double Mansardée avec Balcon,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,20
1690936387-225,20/03/2023,15/05/2023,22/05/2023,616,616,Chambre Lits Jumeaux,,Hotel Christiania,La Clusaz,,20
1690936387-226,20/03/2023,15/05/2023,22/05/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,20
1690936387-227,20/03/2023,15/05/2023,22/05/2023,2646,2422,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,20
1690936387-228,20/03/2023,15/05/2023,22/05/2023,1358,1358,Chambre Double avec Balcon,,AUBERGE DES GLIERES,Thorens-Glières,,20
1690936387-229,20/03/2023,15/05/2023,22/05/2023,697,697,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,20
1690936387-230,20/03/2023,15/05/2023,22/05/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,20
1690936387-231,20/03/2023,15/05/2023,22/05/2023,713,713,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1690936387-232,20/03/2023,15/05/2023,22/05/2023,1782,1782,Chambre Double avec Balcon - Côté Lac,,Hôtel Les Grillons,Talloires,,20
1690936387-233,20/03/2023,15/05/2023,22/05/2023,1987,1987,Chambre Double ou Lits Jumeaux Confort Tournette avec Accès Gratuit au Spa,,Hôtel Beau Site Talloires B SPA,Talloires,,20
1690936387-234,20/03/2023,15/05/2023,22/05/2023,4574,4574,Suite avec Vue sur Lac ,,Abbaye de Talloires,Talloires,,20
1690936387-235,20/03/2023,15/05/2023,22/05/2023,1838,1838,Chambre Double ou Lits Jumeaux - Vue sur Jardin,,Hotel Le Cottage Bise,Talloires,,20
1690936387-236,20/03/2023,15/05/2023,22/05/2023,1190,1190,Chambre Double ou Lits Jumeaux Confort ,,Au Coin Du Feu,Megève,,20
