web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691003191-23,20/03/2023,03/07/2023,10/07/2023,1738,1738,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,27
1691003191-24,20/03/2023,03/07/2023,10/07/2023,2520,2520,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,27
1691003191-25,20/03/2023,03/07/2023,10/07/2023,5200,5200,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,27
1691003191-26,20/03/2023,03/07/2023,10/07/2023,1078,993,Chambre Double,,Maison Doron,Beaufort,,27
1691003191-27,20/03/2023,03/07/2023,10/07/2023,862,862,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,27
1691003191-28,20/03/2023,03/07/2023,10/07/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,27
1691003191-29,20/03/2023,03/07/2023,10/07/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,27
1691003191-30,20/03/2023,03/07/2023,10/07/2023,573,573,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,27
1691003191-31,20/03/2023,03/07/2023,10/07/2023,1352,1352,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,27
1691003191-32,20/03/2023,03/07/2023,10/07/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,27
1691003191-33,20/03/2023,03/07/2023,10/07/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,27
1691003191-34,20/03/2023,03/07/2023,10/07/2023,856,788,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,27
1691003191-35,20/03/2023,03/07/2023,10/07/2023,3203,2950,Appartement Village,,Flocons de Sel,Megève,,27
1691003191-36,20/03/2023,03/07/2023,10/07/2023,930,857,Chambre Simple,,Auberge de Costaroche,Albertville,,27
1691003191-37,20/03/2023,03/07/2023,10/07/2023,801,737,Chambre Double,,Hotel Sylvana,Megève,,27
1691003191-38,20/03/2023,03/07/2023,10/07/2023,2295,2295,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,27
1691003191-39,20/03/2023,03/07/2023,10/07/2023,1215,1119,Chambre Double Standard,,Au Coin Du Feu,Megève,,27
1691003191-40,20/03/2023,03/07/2023,10/07/2023,426,426,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,27
1691003191-41,20/03/2023,03/07/2023,10/07/2023,906,906,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,27
1691003191-42,20/03/2023,03/07/2023,10/07/2023,1126,1038,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,27
1691003191-43,20/03/2023,03/07/2023,10/07/2023,1594,1469,Chambre Double Confort,,Coeur de Megève,Megève,,27
1691003191-44,20/03/2023,03/07/2023,10/07/2023,1019,939,Chambre Double Classique,,La Ferme du Golf,Megève,,27
1691003191-45,20/03/2023,03/07/2023,10/07/2023,2891,2891,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,27
1691003191-46,20/03/2023,03/07/2023,10/07/2023,681,627,Chambre Double,,Albert 1er,Albertville,,27
1691003191-47,20/03/2023,03/07/2023,10/07/2023,3267,3267,Chambre Double Club,,Les Fermes de Marie,Megève,,27
1691003191-48,20/03/2023,03/07/2023,10/07/2023,1738,1738,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,27
1691003191-49,20/03/2023,03/07/2023,10/07/2023,2520,2520,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,27
1691003191-50,20/03/2023,03/07/2023,10/07/2023,5200,5200,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,27
1691003191-51,20/03/2023,03/07/2023,10/07/2023,1078,993,Chambre Double,,Maison Doron,Beaufort,,27
1691003191-52,20/03/2023,03/07/2023,10/07/2023,862,862,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,27
1691003191-53,20/03/2023,03/07/2023,10/07/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,27
1691003191-54,20/03/2023,03/07/2023,10/07/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,27
1691003191-55,20/03/2023,03/07/2023,10/07/2023,573,573,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,27
1691003191-56,20/03/2023,03/07/2023,10/07/2023,1352,1352,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,27
1691003191-57,20/03/2023,03/07/2023,10/07/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,27
1691003191-58,20/03/2023,03/07/2023,10/07/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,27
1691003191-59,20/03/2023,03/07/2023,10/07/2023,856,788,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,27
1691003191-60,20/03/2023,03/07/2023,10/07/2023,3203,2950,Appartement Village,,Flocons de Sel,Megève,,27
1691003191-61,20/03/2023,03/07/2023,10/07/2023,930,857,Chambre Simple,,Auberge de Costaroche,Albertville,,27
1691003191-62,20/03/2023,03/07/2023,10/07/2023,801,737,Chambre Double,,Hotel Sylvana,Megève,,27
1691003191-63,20/03/2023,03/07/2023,10/07/2023,2295,2295,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,27
1691003191-64,20/03/2023,03/07/2023,10/07/2023,1215,1119,Chambre Double Standard,,Au Coin Du Feu,Megève,,27
1691003191-65,20/03/2023,03/07/2023,10/07/2023,426,426,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,27
1691003191-66,20/03/2023,03/07/2023,10/07/2023,906,906,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,27
1691003191-67,20/03/2023,03/07/2023,10/07/2023,1126,1038,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,27
1691003191-68,20/03/2023,03/07/2023,10/07/2023,1594,1469,Chambre Double Confort,,Coeur de Megève,Megève,,27
1691003191-69,20/03/2023,03/07/2023,10/07/2023,1019,939,Chambre Double Classique,,La Ferme du Golf,Megève,,27
1691003191-70,20/03/2023,03/07/2023,10/07/2023,2891,2891,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,27
1691003191-71,20/03/2023,03/07/2023,10/07/2023,681,627,Chambre Double,,Albert 1er,Albertville,,27
1691003191-72,20/03/2023,03/07/2023,10/07/2023,3267,3267,Chambre Double Club,,Les Fermes de Marie,Megève,,27
1691003191-73,20/03/2023,03/07/2023,10/07/2023,1738,1738,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,27
1691003191-74,20/03/2023,03/07/2023,10/07/2023,2520,2520,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,27
1691003191-75,20/03/2023,03/07/2023,10/07/2023,5200,5200,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,27
1691003191-76,20/03/2023,03/07/2023,10/07/2023,1078,993,Chambre Double,,Maison Doron,Beaufort,,27
1691003191-77,20/03/2023,03/07/2023,10/07/2023,862,862,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,27
1691003191-78,20/03/2023,03/07/2023,10/07/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,27
1691003191-79,20/03/2023,03/07/2023,10/07/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,27
1691003191-80,20/03/2023,03/07/2023,10/07/2023,573,573,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,27
1691003191-81,20/03/2023,03/07/2023,10/07/2023,1352,1352,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,27
1691003191-82,20/03/2023,03/07/2023,10/07/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,27
1691003191-83,20/03/2023,03/07/2023,10/07/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,27
1691003191-84,20/03/2023,03/07/2023,10/07/2023,856,788,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,27
1691003191-85,20/03/2023,03/07/2023,10/07/2023,3203,2950,Appartement Village,,Flocons de Sel,Megève,,27
1691003191-86,20/03/2023,03/07/2023,10/07/2023,930,857,Chambre Simple,,Auberge de Costaroche,Albertville,,27
1691003191-87,20/03/2023,03/07/2023,10/07/2023,801,737,Chambre Double,,Hotel Sylvana,Megève,,27
1691003191-88,20/03/2023,03/07/2023,10/07/2023,2295,2295,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,27
1691003191-89,20/03/2023,03/07/2023,10/07/2023,1215,1119,Chambre Double Standard,,Au Coin Du Feu,Megève,,27
1691003191-90,20/03/2023,03/07/2023,10/07/2023,426,426,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,27
1691003191-91,20/03/2023,03/07/2023,10/07/2023,906,906,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,27
1691003191-92,20/03/2023,03/07/2023,10/07/2023,1126,1038,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,27
1691003191-93,20/03/2023,03/07/2023,10/07/2023,1594,1469,Chambre Double Confort,,Coeur de Megève,Megève,,27
1691003191-94,20/03/2023,03/07/2023,10/07/2023,1019,939,Chambre Double Classique,,La Ferme du Golf,Megève,,27
1691003191-95,20/03/2023,03/07/2023,10/07/2023,2891,2891,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,27
1691003191-96,20/03/2023,03/07/2023,10/07/2023,681,627,Chambre Double,,Albert 1er,Albertville,,27
1691003191-97,20/03/2023,03/07/2023,10/07/2023,3267,3267,Chambre Double Club,,Les Fermes de Marie,Megève,,27
1691003191-98,20/03/2023,03/07/2023,10/07/2023,1738,1738,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,27
1691003191-99,20/03/2023,03/07/2023,10/07/2023,2520,2520,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,27
1691003191-100,20/03/2023,03/07/2023,10/07/2023,5200,5200,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,27
1691003191-101,20/03/2023,03/07/2023,10/07/2023,882,814,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,27
1691003191-102,20/03/2023,03/07/2023,10/07/2023,1292,1191,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1691003191-103,20/03/2023,03/07/2023,10/07/2023,1118,1118,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1691003191-104,20/03/2023,03/07/2023,10/07/2023,730,673,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1691003191-105,20/03/2023,03/07/2023,10/07/2023,928,928,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1691003191-106,20/03/2023,03/07/2023,10/07/2023,703,650,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1691003191-107,20/03/2023,03/07/2023,10/07/2023,812,747,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1691003191-108,20/03/2023,03/07/2023,10/07/2023,1538,1415,Chambre Triple,,La Ferme Du Lac,Thyez,,27
1691003191-109,20/03/2023,03/07/2023,10/07/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,27
1691003191-110,20/03/2023,03/07/2023,10/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1691003191-111,20/03/2023,03/07/2023,10/07/2023,1145,1145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,27
1691003191-112,20/03/2023,03/07/2023,10/07/2023,1120,927,Chambre Familiale,,Altitude Lodge,Les Gets,,27
1691003191-113,20/03/2023,03/07/2023,10/07/2023,935,863,Chambre Lits Jumeaux avec Baignoire,,Hotel Le Christiania,Les Gets,,27
1691003191-114,20/03/2023,03/07/2023,10/07/2023,1341,1236,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,27
1691003191-115,20/03/2023,03/07/2023,10/07/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,27
1691003191-116,20/03/2023,03/07/2023,10/07/2023,515,475,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,27
1691003191-117,20/03/2023,03/07/2023,10/07/2023,1365,1365,Chambre Double Supérieure,,La Clef des Champs,Morzine,,27
1691003191-118,20/03/2023,03/07/2023,10/07/2023,1652,1652,Chambre Triple Mansardée,,Hotel Le Tremplin,Morzine,,27
1691003191-119,20/03/2023,03/07/2023,10/07/2023,1820,1820,Chambre Familiale avec Baignoire,,Hotel Le Samoyede,Morzine,,27
1691003191-120,20/03/2023,03/07/2023,10/07/2023,1998,1998,Chambre Familiale L (2 Adultes + 2 Enfants) ,,Hôtel La Bergerie,Morzine,,27
1691003191-121,20/03/2023,03/07/2023,10/07/2023,1666,1666,Chambre Double ou Lits Jumeaux,,Hôtel Le Sporting,Morzine,,27
1691003191-122,20/03/2023,03/07/2023,10/07/2023,1449,1449,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,27
1691003191-123,20/03/2023,03/07/2023,10/07/2023,1301,1301,Chambre Double,,Le Chamois d'Or,Cordon,,27
1691003191-124,20/03/2023,03/07/2023,10/07/2023,2205,2205,Chambre Quadruple Supérieure ,,Alpen Roc,Morzine,,27
1691003191-125,20/03/2023,03/07/2023,10/07/2023,1385,1276,Chambre Triple,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,27
1691003191-126,20/03/2023,03/07/2023,10/07/2023,882,814,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,27
1691003191-127,20/03/2023,03/07/2023,10/07/2023,1292,1191,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1691003191-128,20/03/2023,03/07/2023,10/07/2023,1118,1118,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1691003191-129,20/03/2023,03/07/2023,10/07/2023,730,673,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1691003191-130,20/03/2023,03/07/2023,10/07/2023,928,928,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1691003191-131,20/03/2023,03/07/2023,10/07/2023,703,650,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1691003191-132,20/03/2023,03/07/2023,10/07/2023,812,747,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1691003191-133,20/03/2023,03/07/2023,10/07/2023,1538,1415,Chambre Triple,,La Ferme Du Lac,Thyez,,27
1691003191-134,20/03/2023,03/07/2023,10/07/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,27
1691003191-135,20/03/2023,03/07/2023,10/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1691003191-136,20/03/2023,03/07/2023,10/07/2023,1145,1145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,27
1691003191-137,20/03/2023,03/07/2023,10/07/2023,1120,927,Chambre Familiale,,Altitude Lodge,Les Gets,,27
1691003191-138,20/03/2023,03/07/2023,10/07/2023,935,863,Chambre Lits Jumeaux avec Baignoire,,Hotel Le Christiania,Les Gets,,27
1691003191-139,20/03/2023,03/07/2023,10/07/2023,1341,1236,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,27
1691003191-140,20/03/2023,03/07/2023,10/07/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,27
1691003191-141,20/03/2023,03/07/2023,10/07/2023,515,475,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,27
1691003191-142,20/03/2023,03/07/2023,10/07/2023,1365,1365,Chambre Double Supérieure,,La Clef des Champs,Morzine,,27
1691003191-143,20/03/2023,03/07/2023,10/07/2023,1652,1652,Chambre Triple Mansardée,,Hotel Le Tremplin,Morzine,,27
1691003191-144,20/03/2023,03/07/2023,10/07/2023,1820,1820,Chambre Familiale avec Baignoire,,Hotel Le Samoyede,Morzine,,27
1691003191-145,20/03/2023,03/07/2023,10/07/2023,1998,1998,Chambre Familiale L (2 Adultes + 2 Enfants) ,,Hôtel La Bergerie,Morzine,,27
1691003191-146,20/03/2023,03/07/2023,10/07/2023,1666,1666,Chambre Double ou Lits Jumeaux,,Hôtel Le Sporting,Morzine,,27
1691003191-147,20/03/2023,03/07/2023,10/07/2023,1449,1449,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,27
1691003191-148,20/03/2023,03/07/2023,10/07/2023,1301,1301,Chambre Double,,Le Chamois d'Or,Cordon,,27
1691003191-149,20/03/2023,03/07/2023,10/07/2023,2205,2205,Chambre Quadruple Supérieure ,,Alpen Roc,Morzine,,27
1691003191-150,20/03/2023,03/07/2023,10/07/2023,1385,1276,Chambre Triple,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,27
1691003191-151,20/03/2023,03/07/2023,10/07/2023,882,814,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,27
1691003191-152,20/03/2023,03/07/2023,10/07/2023,1292,1191,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1691003191-153,20/03/2023,03/07/2023,10/07/2023,1118,1118,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1691003191-154,20/03/2023,03/07/2023,10/07/2023,730,673,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1691003191-155,20/03/2023,03/07/2023,10/07/2023,928,928,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1691003191-156,20/03/2023,03/07/2023,10/07/2023,703,650,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1691003191-157,20/03/2023,03/07/2023,10/07/2023,812,747,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1691003191-158,20/03/2023,03/07/2023,10/07/2023,1538,1415,Chambre Triple,,La Ferme Du Lac,Thyez,,27
1691003191-159,20/03/2023,03/07/2023,10/07/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,27
1691003191-160,20/03/2023,03/07/2023,10/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1691003191-161,20/03/2023,03/07/2023,10/07/2023,1145,1145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,27
1691003191-162,20/03/2023,03/07/2023,10/07/2023,1120,927,Chambre Familiale,,Altitude Lodge,Les Gets,,27
1691003191-163,20/03/2023,03/07/2023,10/07/2023,935,863,Chambre Lits Jumeaux avec Baignoire,,Hotel Le Christiania,Les Gets,,27
1691003191-164,20/03/2023,03/07/2023,10/07/2023,1341,1236,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,27
1691003191-165,20/03/2023,03/07/2023,10/07/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,27
1691003191-166,20/03/2023,03/07/2023,10/07/2023,515,475,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,27
1691003191-167,20/03/2023,03/07/2023,10/07/2023,1365,1365,Chambre Double Supérieure,,La Clef des Champs,Morzine,,27
1691003191-168,20/03/2023,03/07/2023,10/07/2023,1652,1652,Chambre Triple Mansardée,,Hotel Le Tremplin,Morzine,,27
1691003191-169,20/03/2023,03/07/2023,10/07/2023,1820,1820,Chambre Familiale avec Baignoire,,Hotel Le Samoyede,Morzine,,27
1691003191-170,20/03/2023,03/07/2023,10/07/2023,1998,1998,Chambre Familiale L (2 Adultes + 2 Enfants) ,,Hôtel La Bergerie,Morzine,,27
1691003191-171,20/03/2023,03/07/2023,10/07/2023,1666,1666,Chambre Double ou Lits Jumeaux,,Hôtel Le Sporting,Morzine,,27
1691003191-172,20/03/2023,03/07/2023,10/07/2023,1449,1449,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,27
1691003191-173,20/03/2023,03/07/2023,10/07/2023,1301,1301,Chambre Double,,Le Chamois d'Or,Cordon,,27
1691003191-174,20/03/2023,03/07/2023,10/07/2023,2205,2205,Chambre Quadruple Supérieure ,,Alpen Roc,Morzine,,27
1691003191-175,20/03/2023,03/07/2023,10/07/2023,1385,1276,Chambre Triple,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,27
1691003191-176,20/03/2023,03/07/2023,10/07/2023,882,814,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,27
1691003191-177,20/03/2023,03/07/2023,10/07/2023,1292,1191,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1691003191-178,20/03/2023,03/07/2023,10/07/2023,1118,1118,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1691003191-179,20/03/2023,03/07/2023,10/07/2023,730,673,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1691003191-180,20/03/2023,03/07/2023,10/07/2023,928,928,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1691003191-181,20/03/2023,03/07/2023,10/07/2023,703,650,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1691003191-182,20/03/2023,03/07/2023,10/07/2023,812,747,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1691003191-183,20/03/2023,03/07/2023,10/07/2023,1538,1415,Chambre Triple,,La Ferme Du Lac,Thyez,,27
1691003191-184,20/03/2023,03/07/2023,10/07/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,27
1691003191-185,20/03/2023,03/07/2023,10/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1691003191-186,20/03/2023,03/07/2023,10/07/2023,1145,1145,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,27
1691003191-187,20/03/2023,03/07/2023,10/07/2023,1120,927,Chambre Familiale,,Altitude Lodge,Les Gets,,27
1691003191-188,20/03/2023,03/07/2023,10/07/2023,935,863,Chambre Lits Jumeaux avec Baignoire,,Hotel Le Christiania,Les Gets,,27
1691003191-189,20/03/2023,03/07/2023,10/07/2023,1341,1236,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,27
1691003191-190,20/03/2023,03/07/2023,10/07/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,27
1691003191-191,20/03/2023,03/07/2023,10/07/2023,515,475,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,27
1691003191-192,20/03/2023,03/07/2023,10/07/2023,1365,1365,Chambre Double Supérieure,,La Clef des Champs,Morzine,,27
1691003191-193,20/03/2023,03/07/2023,10/07/2023,1652,1652,Chambre Triple Mansardée,,Hotel Le Tremplin,Morzine,,27
1691003191-194,20/03/2023,03/07/2023,10/07/2023,1820,1820,Chambre Familiale avec Baignoire,,Hotel Le Samoyede,Morzine,,27
1691003191-195,20/03/2023,03/07/2023,10/07/2023,1998,1998,Chambre Familiale L (2 Adultes + 2 Enfants) ,,Hôtel La Bergerie,Morzine,,27
1691003191-196,20/03/2023,03/07/2023,10/07/2023,1666,1666,Chambre Double ou Lits Jumeaux,,Hôtel Le Sporting,Morzine,,27
1691003191-197,20/03/2023,03/07/2023,10/07/2023,1449,1449,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,27
1691003191-198,20/03/2023,03/07/2023,10/07/2023,1301,1301,Chambre Double,,Le Chamois d'Or,Cordon,,27
1691003191-199,20/03/2023,03/07/2023,10/07/2023,2205,2205,Chambre Quadruple Supérieure ,,Alpen Roc,Morzine,,27
