web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690799908-61,13/03/2023,11/09/2023,14/09/2023,398,398,Chambre Simple,,Auberge de Costaroche,Albertville,,37
1690799908-62,13/03/2023,11/09/2023,14/09/2023,846,846,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,37
1690799908-63,13/03/2023,11/09/2023,14/09/2023,190,190,Chambre Double,,Hôtel Le Savoie,Albertville,,37
1690799908-64,13/03/2023,11/09/2023,14/09/2023,350,350,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,37
1690799908-65,13/03/2023,11/09/2023,14/09/2023,483,483,Chambre Double Standard,,Au Coin Du Feu,Megève,,37
1690799908-66,13/03/2023,11/09/2023,14/09/2023,396,396,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,37
1690799908-67,13/03/2023,11/09/2023,14/09/2023,606,606,Chambre Double Confort,,Coeur de Megève,Megève,,37
1690799908-68,13/03/2023,11/09/2023,14/09/2023,332,332,Chambre Double Classique,,La Ferme du Golf,Megève,,37
1690799908-69,13/03/2023,11/09/2023,14/09/2023,1689,1689,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,37
1690799908-70,13/03/2023,11/09/2023,14/09/2023,371,371,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,37
1690799908-71,13/03/2023,11/09/2023,14/09/2023,279,279,Chambre Double,,Albert 1er,Albertville,,37
1690799908-72,13/03/2023,11/09/2023,14/09/2023,582,582,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,37
1690799908-73,13/03/2023,11/09/2023,14/09/2023,1900,1900,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,37
1690799908-74,13/03/2023,11/09/2023,14/09/2023,1128,1128,Chambre Double Club,,Le Chalet Blanc,Megève,,37
1690799908-75,13/03/2023,11/09/2023,14/09/2023,596,596,Suite Supérieure ,,Les Loges Blanches,Megève,,37
1690799908-76,13/03/2023,11/09/2023,14/09/2023,242,242,Chambre Double,,Hôtel National,Cluses,,37
1690799908-77,13/03/2023,11/09/2023,14/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,37
1690799908-78,13/03/2023,11/09/2023,14/09/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,37
1690799908-79,13/03/2023,11/09/2023,14/09/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,37
1690799908-80,13/03/2023,11/09/2023,14/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,37
1690799908-81,13/03/2023,11/09/2023,14/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,37
1690799908-82,13/03/2023,11/09/2023,14/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,37
1690799908-83,13/03/2023,11/09/2023,14/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,37
1690799908-84,13/03/2023,11/09/2023,14/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,37
1690799908-85,13/03/2023,11/09/2023,14/09/2023,238,238,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,37
1690799908-86,13/03/2023,11/09/2023,14/09/2023,938,938,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,37
1690799908-87,13/03/2023,11/09/2023,14/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,37
1690799908-88,13/03/2023,11/09/2023,14/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,37
1690799908-89,13/03/2023,11/09/2023,14/09/2023,491,491,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,37
1690799908-90,13/03/2023,11/09/2023,14/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,37
1690799908-91,13/03/2023,11/09/2023,14/09/2023,519,519,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,37
1690799908-92,13/03/2023,11/09/2023,14/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,37
1690799908-93,13/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,37
1690799908-94,13/03/2023,11/09/2023,14/09/2023,519,519,Chambre Double Économique,,Hôtel Névé,Morzine,,37
1690799908-95,13/03/2023,11/09/2023,14/09/2023,287,287,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,37
1690799908-96,13/03/2023,11/09/2023,14/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,37
1690799908-97,13/03/2023,11/09/2023,14/09/2023,492,492,Chambre Double Cosy,,Hotel & Spa Le Dahu,Morzine,,37
1690799908-98,13/03/2023,11/09/2023,14/09/2023,621,621,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,37
1690799908-99,13/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,37
1690799908-100,13/03/2023,11/09/2023,14/09/2023,531,531,Chambre Double,,Le Chamois d'Or,Cordon,,37
1690799908-101,13/03/2023,11/09/2023,14/09/2023,242,242,Chambre Double,,Hôtel National,Cluses,,37
1690799908-102,13/03/2023,11/09/2023,14/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,37
1690799908-103,13/03/2023,11/09/2023,14/09/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,37
1690799908-104,13/03/2023,11/09/2023,14/09/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,37
1690799908-105,13/03/2023,11/09/2023,14/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,37
1690799908-106,13/03/2023,11/09/2023,14/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,37
1690799908-107,13/03/2023,11/09/2023,14/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,37
1690799908-108,13/03/2023,11/09/2023,14/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,37
1690799908-109,13/03/2023,11/09/2023,14/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,37
1690799908-110,13/03/2023,11/09/2023,14/09/2023,238,238,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,37
1690799908-111,13/03/2023,11/09/2023,14/09/2023,938,938,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,37
1690799908-112,13/03/2023,11/09/2023,14/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,37
1690799908-113,13/03/2023,11/09/2023,14/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,37
1690799908-114,13/03/2023,11/09/2023,14/09/2023,491,491,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,37
1690799908-115,13/03/2023,11/09/2023,14/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,37
1690799908-116,13/03/2023,11/09/2023,14/09/2023,519,519,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,37
1690799908-117,13/03/2023,11/09/2023,14/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,37
1690799908-118,13/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,37
1690799908-119,13/03/2023,11/09/2023,14/09/2023,519,519,Chambre Double Économique,,Hôtel Névé,Morzine,,37
1690799908-120,13/03/2023,11/09/2023,14/09/2023,287,287,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,37
1690799908-121,13/03/2023,11/09/2023,14/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,37
1690799908-122,13/03/2023,11/09/2023,14/09/2023,492,492,Chambre Double Cosy,,Hotel & Spa Le Dahu,Morzine,,37
1690799908-123,13/03/2023,11/09/2023,14/09/2023,621,621,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,37
1690799908-124,13/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,37
1690799908-125,13/03/2023,11/09/2023,14/09/2023,531,531,Chambre Double,,Le Chamois d'Or,Cordon,,37
1690799908-126,13/03/2023,11/09/2023,14/09/2023,242,242,Chambre Double,,Hôtel National,Cluses,,37
1690799908-127,13/03/2023,11/09/2023,14/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,37
1690799908-128,13/03/2023,11/09/2023,14/09/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,37
1690799908-129,13/03/2023,11/09/2023,14/09/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,37
1690799908-130,13/03/2023,11/09/2023,14/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,37
1690799908-131,13/03/2023,11/09/2023,14/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,37
1690799908-132,13/03/2023,11/09/2023,14/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,37
1690799908-133,13/03/2023,11/09/2023,14/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,37
1690799908-134,13/03/2023,11/09/2023,14/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,37
1690799908-135,13/03/2023,11/09/2023,14/09/2023,238,238,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,37
1690799908-136,13/03/2023,11/09/2023,14/09/2023,938,938,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,37
1690799908-137,13/03/2023,11/09/2023,14/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,37
1690799908-138,13/03/2023,11/09/2023,14/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,37
1690799908-139,13/03/2023,11/09/2023,14/09/2023,491,491,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,37
1690799908-140,13/03/2023,11/09/2023,14/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,37
1690799908-141,13/03/2023,11/09/2023,14/09/2023,519,519,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,37
1690799908-142,13/03/2023,11/09/2023,14/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,37
1690799908-143,13/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,37
1690799908-144,13/03/2023,11/09/2023,14/09/2023,519,519,Chambre Double Économique,,Hôtel Névé,Morzine,,37
1690799908-145,13/03/2023,11/09/2023,14/09/2023,287,287,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,37
1690799908-146,13/03/2023,11/09/2023,14/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,37
1690799908-147,13/03/2023,11/09/2023,14/09/2023,492,492,Chambre Double Cosy,,Hotel & Spa Le Dahu,Morzine,,37
1690799908-148,13/03/2023,11/09/2023,14/09/2023,621,621,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,37
1690799908-149,13/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,37
1690799908-150,13/03/2023,11/09/2023,14/09/2023,531,531,Chambre Double,,Le Chamois d'Or,Cordon,,37
1690799908-151,13/03/2023,11/09/2023,14/09/2023,242,242,Chambre Double,,Hôtel National,Cluses,,37
1690799908-152,13/03/2023,11/09/2023,14/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,37
1690799908-153,13/03/2023,11/09/2023,14/09/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,37
1690799908-154,13/03/2023,11/09/2023,14/09/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,37
1690799908-155,13/03/2023,11/09/2023,14/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,37
1690799908-156,13/03/2023,11/09/2023,14/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,37
1690799908-157,13/03/2023,11/09/2023,14/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,37
1690799908-158,13/03/2023,11/09/2023,14/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,37
1690799908-159,13/03/2023,11/09/2023,14/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,37
1690799908-160,13/03/2023,11/09/2023,14/09/2023,238,238,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,37
1690799908-161,13/03/2023,11/09/2023,14/09/2023,938,938,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,37
1690799908-162,13/03/2023,11/09/2023,14/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,37
1690799908-163,13/03/2023,11/09/2023,14/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,37
1690799908-164,13/03/2023,11/09/2023,14/09/2023,491,491,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,37
1690799908-165,13/03/2023,11/09/2023,14/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,37
1690799908-166,13/03/2023,11/09/2023,14/09/2023,519,519,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,37
1690799908-167,13/03/2023,11/09/2023,14/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,37
1690799908-168,13/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,37
1690799908-169,13/03/2023,11/09/2023,14/09/2023,519,519,Chambre Double Économique,,Hôtel Névé,Morzine,,37
1690799908-170,13/03/2023,11/09/2023,14/09/2023,287,287,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,37
1690799908-171,13/03/2023,11/09/2023,14/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,37
1690799908-172,13/03/2023,11/09/2023,14/09/2023,492,492,Chambre Double Cosy,,Hotel & Spa Le Dahu,Morzine,,37
1690799908-173,13/03/2023,11/09/2023,14/09/2023,621,621,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,37
1690799908-174,13/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,37
1690799908-175,13/03/2023,11/09/2023,14/09/2023,531,531,Chambre Double,,Le Chamois d'Or,Cordon,,37
1690799908-176,13/03/2023,11/09/2023,14/09/2023,242,242,Chambre Double,,Hôtel National,Cluses,,37
1690799908-177,13/03/2023,11/09/2023,14/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,37
1690799908-178,13/03/2023,11/09/2023,14/09/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,37
1690799908-179,13/03/2023,11/09/2023,14/09/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,37
1690799908-180,13/03/2023,11/09/2023,14/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,37
1690799908-181,13/03/2023,11/09/2023,14/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,37
1690799908-182,13/03/2023,11/09/2023,14/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,37
1690799908-183,13/03/2023,11/09/2023,14/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,37
1690799908-184,13/03/2023,11/09/2023,14/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,37
1690799908-185,13/03/2023,11/09/2023,14/09/2023,238,238,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,37
1690799908-186,13/03/2023,11/09/2023,14/09/2023,938,938,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,37
1690799908-187,13/03/2023,11/09/2023,14/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,37
1690799908-188,13/03/2023,11/09/2023,14/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,37
1690799908-189,13/03/2023,11/09/2023,14/09/2023,491,491,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,37
1690799908-190,13/03/2023,11/09/2023,14/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,37
1690799908-191,13/03/2023,11/09/2023,14/09/2023,519,519,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,37
1690799908-192,13/03/2023,11/09/2023,14/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,37
1690799908-193,13/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,37
1690799908-194,13/03/2023,11/09/2023,14/09/2023,519,519,Chambre Double Économique,,Hôtel Névé,Morzine,,37
1690799908-195,13/03/2023,11/09/2023,14/09/2023,287,287,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,37
1690799908-196,13/03/2023,11/09/2023,14/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,37
1690799908-197,13/03/2023,11/09/2023,14/09/2023,492,492,Chambre Double Cosy,,Hotel & Spa Le Dahu,Morzine,,37
1690799908-198,13/03/2023,11/09/2023,14/09/2023,621,621,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,37
1690799908-199,13/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,37
1690799908-200,13/03/2023,11/09/2023,14/09/2023,531,531,Chambre Double,,Le Chamois d'Or,Cordon,,37
1690799908-201,13/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double Standard,,Hotel Le Beau Site,Auris,,37
1690799908-202,13/03/2023,11/09/2023,14/09/2023,3007,3007,Chambre Familiale avec Balcon,,HOTEL TURAN,Les Deux Alpes,,37
1690799908-203,13/03/2023,11/09/2023,14/09/2023,321,321,Appartement 1 Chambre N° 501 avec Terrasse Privative - Vue sur Glacier,,Cosy Apartment & Chalet rental - Panoramic Village - La Grave,La Grave,,37
1690799908-204,13/03/2023,11/09/2023,14/09/2023,656,656,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,37
