web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690642960-68,13/03/2023,13/03/2023,16/03/2023,335,335,Chambre Lits Jumeaux - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,11
1690642960-69,13/03/2023,13/03/2023,16/03/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,11
1690642960-70,13/03/2023,13/03/2023,16/03/2023,456,456,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,11
1690642960-71,13/03/2023,13/03/2023,16/03/2023,332,332,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,11
1690642960-72,13/03/2023,13/03/2023,16/03/2023,238,238,Chambre Double,,Hôtel Les Bernards,Praz-sur-Arly,,11
1690642960-73,13/03/2023,13/03/2023,16/03/2023,474,443,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,11
1690642960-74,13/03/2023,13/03/2023,16/03/2023,2028,1897,Suite Rochebrune,,Flocons de Sel,Megève,,11
1690642960-75,13/03/2023,13/03/2023,16/03/2023,455,455,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,11
1690642960-76,13/03/2023,13/03/2023,16/03/2023,480,480,Chambre Quadruple Standard,,Hôtel Vacances Bleues Les Chalets du Prariand,Megève,,11
1690642960-77,13/03/2023,13/03/2023,16/03/2023,245,230,Chambre Double,,Auberge de Costaroche,Albertville,,11
1690642960-78,13/03/2023,13/03/2023,16/03/2023,498,466,Chambre Double Supérieure,,Hotel Million,Albertville,,11
1690642960-79,13/03/2023,13/03/2023,16/03/2023,2022,2022,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,11
1690642960-80,13/03/2023,13/03/2023,16/03/2023,999,999,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,11
1690642960-81,13/03/2023,13/03/2023,16/03/2023,184,184,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,11
1690642960-82,13/03/2023,13/03/2023,16/03/2023,1164,1089,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,11
1690642960-83,13/03/2023,13/03/2023,16/03/2023,747,699,Chambre Double Standard,,Au Coin Du Feu,Megève,,11
1690642960-84,13/03/2023,13/03/2023,16/03/2023,783,733,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,11
1690642960-85,13/03/2023,13/03/2023,16/03/2023,633,633,Chambre Double Standard,,Le Chalet d'Antoine,Megève,,11
1690642960-86,13/03/2023,13/03/2023,16/03/2023,1947,1947,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,11
1690642960-87,13/03/2023,13/03/2023,16/03/2023,1241,1241,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,11
1690642960-88,13/03/2023,13/03/2023,16/03/2023,279,261,Chambre Double,,Albert 1er,Albertville,,11
1690642960-89,13/03/2023,13/03/2023,16/03/2023,474,444,Chambre Double Supérieure avec Balcon,,Hotel La Chaumine,Megève,,11
1690642960-90,13/03/2023,13/03/2023,16/03/2023,2193,2193,Chambre Double Club,,Les Fermes de Marie,Megève,,11
1690642960-91,13/03/2023,13/03/2023,16/03/2023,273,273,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,11
1690642960-92,13/03/2023,13/03/2023,16/03/2023,252,236,Chambre Double,,Maison Doron,Beaufort,,11
1690642960-93,13/03/2023,13/03/2023,16/03/2023,267,267,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,11
1690642960-94,13/03/2023,13/03/2023,16/03/2023,907,907,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,11
1690642960-95,13/03/2023,13/03/2023,16/03/2023,967,967,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,11
1690642960-96,13/03/2023,13/03/2023,16/03/2023,637,637,Chambre Tradition ,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,11
1690642960-97,13/03/2023,13/03/2023,16/03/2023,472,472,Chambre Triple avec Baignoire,,Hôtel Viallet,Arêches,,11
1690642960-98,13/03/2023,13/03/2023,16/03/2023,335,335,Chambre Lits Jumeaux - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,11
1690642960-99,13/03/2023,13/03/2023,16/03/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,11
1690642960-100,13/03/2023,13/03/2023,16/03/2023,456,456,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,11
1690642960-101,13/03/2023,13/03/2023,16/03/2023,332,332,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,11
1690642960-102,13/03/2023,13/03/2023,16/03/2023,238,238,Chambre Double,,Hôtel Les Bernards,Praz-sur-Arly,,11
1690642960-103,13/03/2023,13/03/2023,16/03/2023,474,443,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,11
1690642960-104,13/03/2023,13/03/2023,16/03/2023,2028,1897,Suite Rochebrune,,Flocons de Sel,Megève,,11
1690642960-105,13/03/2023,13/03/2023,16/03/2023,455,455,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,11
1690642960-106,13/03/2023,13/03/2023,16/03/2023,480,480,Chambre Quadruple Standard,,Hôtel Vacances Bleues Les Chalets du Prariand,Megève,,11
1690642960-107,13/03/2023,13/03/2023,16/03/2023,245,230,Chambre Double,,Auberge de Costaroche,Albertville,,11
1690642960-108,13/03/2023,13/03/2023,16/03/2023,498,466,Chambre Double Supérieure,,Hotel Million,Albertville,,11
1690642960-109,13/03/2023,13/03/2023,16/03/2023,2022,2022,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,11
1690642960-110,13/03/2023,13/03/2023,16/03/2023,999,999,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,11
1690642960-111,13/03/2023,13/03/2023,16/03/2023,184,184,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,11
1690642960-112,13/03/2023,13/03/2023,16/03/2023,1164,1089,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,11
1690642960-113,13/03/2023,13/03/2023,16/03/2023,747,699,Chambre Double Standard,,Au Coin Du Feu,Megève,,11
1690642960-114,13/03/2023,13/03/2023,16/03/2023,783,733,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,11
1690642960-115,13/03/2023,13/03/2023,16/03/2023,633,633,Chambre Double Standard,,Le Chalet d'Antoine,Megève,,11
1690642960-116,13/03/2023,13/03/2023,16/03/2023,1947,1947,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,11
1690642960-117,13/03/2023,13/03/2023,16/03/2023,1241,1241,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,11
1690642960-118,13/03/2023,13/03/2023,16/03/2023,279,261,Chambre Double,,Albert 1er,Albertville,,11
1690642960-119,13/03/2023,13/03/2023,16/03/2023,474,444,Chambre Double Supérieure avec Balcon,,Hotel La Chaumine,Megève,,11
1690642960-120,13/03/2023,13/03/2023,16/03/2023,2193,2193,Chambre Double Club,,Les Fermes de Marie,Megève,,11
1690642960-121,13/03/2023,13/03/2023,16/03/2023,689,689,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,11
1690642960-122,13/03/2023,13/03/2023,16/03/2023,702,657,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,11
1690642960-123,13/03/2023,13/03/2023,16/03/2023,843,789,Suite Familiale avec Accès au Spa ,,Hôtel Alexane,Samoëns,,11
1690642960-124,13/03/2023,13/03/2023,16/03/2023,349,327,Chambre Triple Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,11
1690642960-125,13/03/2023,13/03/2023,16/03/2023,520,487,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,11
1690642960-126,13/03/2023,13/03/2023,16/03/2023,426,426,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,11
1690642960-127,13/03/2023,13/03/2023,16/03/2023,792,792,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,11
1690642960-128,13/03/2023,13/03/2023,16/03/2023,282,265,Chambre Double Confort,,Hôtel 4C,Cluses,,11
1690642960-129,13/03/2023,13/03/2023,16/03/2023,350,350,Chambre Double Économique,,Edelweiss,Samoëns,,11
1690642960-130,13/03/2023,13/03/2023,16/03/2023,405,379,Chalet (2 Personnes),,Le Relais Du Mont Blanc,Magland,,11
1690642960-131,13/03/2023,13/03/2023,16/03/2023,207,194,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,11
1690642960-132,13/03/2023,13/03/2023,16/03/2023,1147,977,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,11
1690642960-133,13/03/2023,13/03/2023,16/03/2023,575,575,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,11
1690642960-134,13/03/2023,13/03/2023,16/03/2023,570,570,Chambre Double - Vue sur Montagne,,Hôtel La Grande Lanière,Les Gets,,11
1690642960-135,13/03/2023,13/03/2023,16/03/2023,427,427,Chambre Double Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,11
1690642960-136,13/03/2023,13/03/2023,16/03/2023,389,389,Chambre Triple avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,11
1690642960-137,13/03/2023,13/03/2023,16/03/2023,350,350,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,11
1690642960-138,13/03/2023,13/03/2023,16/03/2023,1132,1059,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,11
1690642960-139,13/03/2023,13/03/2023,16/03/2023,764,764,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,11
1690642960-140,13/03/2023,13/03/2023,16/03/2023,1260,1260,Chambre Quadruple (2 Adultes + 2 Enfants) avec Vue sur la Montagne ,,Bellevue,Les Gets,,11
1690642960-141,13/03/2023,13/03/2023,16/03/2023,962,900,Chambre Lits Jumeaux avec Baignoire,,Hotel Le Christiania,Les Gets,,11
1690642960-142,13/03/2023,13/03/2023,16/03/2023,1715,1604,Suite 2 Chambres (6 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,11
1690642960-143,13/03/2023,13/03/2023,16/03/2023,456,456,Chambre Double ou Lits Jumeaux,,Chalet Hôtel Aiguille Blanche Logis,Les Gets,,11
1690642960-144,13/03/2023,13/03/2023,16/03/2023,2163,2163,Chambre Duplex Supérieure,,Le Lodge Chasse Montagne,Les Gets,,11
1690642960-145,13/03/2023,13/03/2023,16/03/2023,201,201,Chambre Double avec Douche,,Hotel du Mont Blanc,Sallanches,,11
1690642960-146,13/03/2023,13/03/2023,16/03/2023,287,268,Chambre Lits Jumeaux,,Accueil Savoyard,Mieussy,,11
1690642960-147,13/03/2023,13/03/2023,16/03/2023,854,854,Chambre Familiale (4 Adultes) ,,Bel'alpe,Morzine,,11
1690642960-148,13/03/2023,13/03/2023,16/03/2023,500,500,Chambre Double ou Lits Jumeaux Standard,,Hotel Le Concorde,Morzine,,11
1690642960-149,13/03/2023,13/03/2023,16/03/2023,1169,1169,Chambre Quadruple,,Hotel Le Grand Tetras,Morzine,,11
1690642960-150,13/03/2023,13/03/2023,16/03/2023,1512,1512,Chambre Familiale Deluxe (2 Adultes & 2 Enfants),,Hôtel Champs Fleuris Morzine,Morzine,,11
1690642960-151,13/03/2023,13/03/2023,16/03/2023,689,689,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,11
1690642960-152,13/03/2023,13/03/2023,16/03/2023,702,657,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,11
1690642960-153,13/03/2023,13/03/2023,16/03/2023,843,789,Suite Familiale avec Accès au Spa ,,Hôtel Alexane,Samoëns,,11
1690642960-154,13/03/2023,13/03/2023,16/03/2023,349,327,Chambre Triple Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,11
1690642960-155,13/03/2023,13/03/2023,16/03/2023,520,487,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,11
1690642960-156,13/03/2023,13/03/2023,16/03/2023,426,426,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,11
1690642960-157,13/03/2023,13/03/2023,16/03/2023,792,792,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,11
1690642960-158,13/03/2023,13/03/2023,16/03/2023,282,265,Chambre Double Confort,,Hôtel 4C,Cluses,,11
1690642960-159,13/03/2023,13/03/2023,16/03/2023,350,350,Chambre Double Économique,,Edelweiss,Samoëns,,11
1690642960-160,13/03/2023,13/03/2023,16/03/2023,405,379,Chalet (2 Personnes),,Le Relais Du Mont Blanc,Magland,,11
1690642960-161,13/03/2023,13/03/2023,16/03/2023,207,194,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,11
1690642960-162,13/03/2023,13/03/2023,16/03/2023,1147,977,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,11
1690642960-163,13/03/2023,13/03/2023,16/03/2023,575,575,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,11
1690642960-164,13/03/2023,13/03/2023,16/03/2023,570,570,Chambre Double - Vue sur Montagne,,Hôtel La Grande Lanière,Les Gets,,11
1690642960-165,13/03/2023,13/03/2023,16/03/2023,427,427,Chambre Double Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,11
1690642960-166,13/03/2023,13/03/2023,16/03/2023,389,389,Chambre Triple avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,11
1690642960-167,13/03/2023,13/03/2023,16/03/2023,350,350,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,11
1690642960-168,13/03/2023,13/03/2023,16/03/2023,1132,1059,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,11
1690642960-169,13/03/2023,13/03/2023,16/03/2023,764,764,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,11
1690642960-170,13/03/2023,13/03/2023,16/03/2023,1260,1260,Chambre Quadruple (2 Adultes + 2 Enfants) avec Vue sur la Montagne ,,Bellevue,Les Gets,,11
1690642960-171,13/03/2023,13/03/2023,16/03/2023,962,900,Chambre Lits Jumeaux avec Baignoire,,Hotel Le Christiania,Les Gets,,11
1690642960-172,13/03/2023,13/03/2023,16/03/2023,1715,1604,Suite 2 Chambres (6 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,11
1690642960-173,13/03/2023,13/03/2023,16/03/2023,456,456,Chambre Double ou Lits Jumeaux,,Chalet Hôtel Aiguille Blanche Logis,Les Gets,,11
1690642960-174,13/03/2023,13/03/2023,16/03/2023,2163,2163,Chambre Duplex Supérieure,,Le Lodge Chasse Montagne,Les Gets,,11
1690642960-175,13/03/2023,13/03/2023,16/03/2023,201,201,Chambre Double avec Douche,,Hotel du Mont Blanc,Sallanches,,11
1690642960-176,13/03/2023,13/03/2023,16/03/2023,287,268,Chambre Lits Jumeaux,,Accueil Savoyard,Mieussy,,11
1690642960-177,13/03/2023,13/03/2023,16/03/2023,854,854,Chambre Familiale (4 Adultes) ,,Bel'alpe,Morzine,,11
1690642960-178,13/03/2023,13/03/2023,16/03/2023,500,500,Chambre Double ou Lits Jumeaux Standard,,Hotel Le Concorde,Morzine,,11
1690642960-179,13/03/2023,13/03/2023,16/03/2023,1169,1169,Chambre Quadruple,,Hotel Le Grand Tetras,Morzine,,11
1690642960-180,13/03/2023,13/03/2023,16/03/2023,1512,1512,Chambre Familiale Deluxe (2 Adultes & 2 Enfants),,Hôtel Champs Fleuris Morzine,Morzine,,11
1690642960-181,13/03/2023,13/03/2023,16/03/2023,689,689,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,11
1690642960-182,13/03/2023,13/03/2023,16/03/2023,702,657,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,11
1690642960-183,13/03/2023,13/03/2023,16/03/2023,843,789,Suite Familiale avec Accès au Spa ,,Hôtel Alexane,Samoëns,,11
1690642960-184,13/03/2023,13/03/2023,16/03/2023,349,327,Chambre Triple Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,11
1690642960-185,13/03/2023,13/03/2023,16/03/2023,520,487,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,11
1690642960-186,13/03/2023,13/03/2023,16/03/2023,426,426,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,11
1690642960-187,13/03/2023,13/03/2023,16/03/2023,792,792,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,11
1690642960-188,13/03/2023,13/03/2023,16/03/2023,282,265,Chambre Double Confort,,Hôtel 4C,Cluses,,11
1690642960-189,13/03/2023,13/03/2023,16/03/2023,350,350,Chambre Double Économique,,Edelweiss,Samoëns,,11
1690642960-190,13/03/2023,13/03/2023,16/03/2023,405,379,Chalet (2 Personnes),,Le Relais Du Mont Blanc,Magland,,11
1690642960-191,13/03/2023,13/03/2023,16/03/2023,207,194,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,11
1690642960-192,13/03/2023,13/03/2023,16/03/2023,1147,977,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,11
1690642960-193,13/03/2023,13/03/2023,16/03/2023,575,575,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,11
1690642960-194,13/03/2023,13/03/2023,16/03/2023,570,570,Chambre Double - Vue sur Montagne,,Hôtel La Grande Lanière,Les Gets,,11
1690642960-195,13/03/2023,13/03/2023,16/03/2023,427,427,Chambre Double Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,11
