web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690795240-20,13/03/2023,28/08/2023,31/08/2023,1245,1245,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,35
1690795240-21,13/03/2023,28/08/2023,31/08/2023,516,516,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1690795240-22,13/03/2023,28/08/2023,31/08/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1690795240-23,13/03/2023,28/08/2023,31/08/2023,279,279,Chambre Double,,Albert 1er,Albertville,,35
1690795240-24,13/03/2023,28/08/2023,31/08/2023,582,582,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,35
1690795240-25,13/03/2023,28/08/2023,31/08/2023,1062,1062,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,35
1690795240-26,13/03/2023,28/08/2023,31/08/2023,2145,2145,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,35
1690795240-27,13/03/2023,28/08/2023,31/08/2023,1128,1128,Chambre Double Club,,Le Chalet Blanc,Megève,,35
1690795240-28,13/03/2023,28/08/2023,31/08/2023,818,818,Suite Supérieure ,,Les Loges Blanches,Megève,,35
1690795240-29,13/03/2023,28/08/2023,31/08/2023,255,255,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,35
1690795240-30,13/03/2023,28/08/2023,31/08/2023,511,511,Chambre Double,,Mamie Megève,Megève,,35
1690795240-31,13/03/2023,28/08/2023,31/08/2023,930,930,Chambre Deluxe,,Zannier Hotels Le Chalet,Megève,,35
1690795240-32,13/03/2023,28/08/2023,31/08/2023,581,581,Chambre Double ou Lits Jumeaux,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,35
1690795240-33,13/03/2023,28/08/2023,31/08/2023,209,209,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,35
1690795240-34,13/03/2023,28/08/2023,31/08/2023,280,280,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,35
1690795240-35,13/03/2023,28/08/2023,31/08/2023,839,839,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,35
1690795240-36,13/03/2023,28/08/2023,31/08/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,35
1690795240-37,13/03/2023,28/08/2023,31/08/2023,436,436,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,35
1690795240-38,13/03/2023,28/08/2023,31/08/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,35
1690795240-39,13/03/2023,28/08/2023,31/08/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,35
1690795240-40,13/03/2023,28/08/2023,31/08/2023,245,245,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,35
1690795240-41,13/03/2023,28/08/2023,31/08/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,35
1690795240-42,13/03/2023,28/08/2023,31/08/2023,312,312,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,35
1690795240-43,13/03/2023,28/08/2023,31/08/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,35
1690795240-44,13/03/2023,28/08/2023,31/08/2023,384,384,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,35
1690795240-45,13/03/2023,28/08/2023,31/08/2023,1155,1155,Chambre Double Supérieure,,Flocons de Sel,Megève,,35
1690795240-46,13/03/2023,28/08/2023,31/08/2023,480,480,Chambre Quadruple Standard,,Hôtel Vacances Bleues Les Chalets du Prariand,Megève,,35
1690795240-47,13/03/2023,28/08/2023,31/08/2023,398,398,Chambre Simple,,Auberge de Costaroche,Albertville,,35
1690795240-48,13/03/2023,28/08/2023,31/08/2023,334,334,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,35
1690795240-49,13/03/2023,28/08/2023,31/08/2023,951,951,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,35
1690795240-50,13/03/2023,28/08/2023,31/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,35
1690795240-51,13/03/2023,28/08/2023,31/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,35
1690795240-52,13/03/2023,28/08/2023,31/08/2023,483,483,Chambre Double Standard,,Au Coin Du Feu,Megève,,35
1690795240-53,13/03/2023,28/08/2023,31/08/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,35
1690795240-54,13/03/2023,28/08/2023,31/08/2023,375,375,Chambre Double Classique,,La Ferme du Golf,Megève,,35
1690795240-55,13/03/2023,28/08/2023,31/08/2023,1245,1245,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,35
1690795240-56,13/03/2023,28/08/2023,31/08/2023,516,516,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1690795240-57,13/03/2023,28/08/2023,31/08/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1690795240-58,13/03/2023,28/08/2023,31/08/2023,279,279,Chambre Double,,Albert 1er,Albertville,,35
1690795240-59,13/03/2023,28/08/2023,31/08/2023,582,582,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,35
1690795240-60,13/03/2023,28/08/2023,31/08/2023,1062,1062,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,35
1690795240-61,13/03/2023,28/08/2023,31/08/2023,2145,2145,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,35
1690795240-62,13/03/2023,28/08/2023,31/08/2023,1128,1128,Chambre Double Club,,Le Chalet Blanc,Megève,,35
1690795240-63,13/03/2023,28/08/2023,31/08/2023,818,818,Suite Supérieure ,,Les Loges Blanches,Megève,,35
1690795240-64,13/03/2023,28/08/2023,31/08/2023,255,255,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,35
1690795240-65,13/03/2023,28/08/2023,31/08/2023,511,511,Chambre Double,,Mamie Megève,Megève,,35
1690795240-66,13/03/2023,28/08/2023,31/08/2023,930,930,Chambre Deluxe,,Zannier Hotels Le Chalet,Megève,,35
1690795240-67,13/03/2023,28/08/2023,31/08/2023,581,581,Chambre Double ou Lits Jumeaux,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,35
1690795240-68,13/03/2023,28/08/2023,31/08/2023,209,209,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,35
1690795240-69,13/03/2023,28/08/2023,31/08/2023,280,280,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,35
1690795240-70,13/03/2023,28/08/2023,31/08/2023,839,839,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,35
1690795240-71,13/03/2023,28/08/2023,31/08/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,35
1690795240-72,13/03/2023,28/08/2023,31/08/2023,436,436,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,35
1690795240-73,13/03/2023,28/08/2023,31/08/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,35
1690795240-74,13/03/2023,28/08/2023,31/08/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,35
1690795240-75,13/03/2023,28/08/2023,31/08/2023,245,245,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,35
1690795240-76,13/03/2023,28/08/2023,31/08/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,35
1690795240-77,13/03/2023,28/08/2023,31/08/2023,312,312,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,35
1690795240-78,13/03/2023,28/08/2023,31/08/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,35
1690795240-79,13/03/2023,28/08/2023,31/08/2023,384,384,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,35
1690795240-80,13/03/2023,28/08/2023,31/08/2023,1155,1155,Chambre Double Supérieure,,Flocons de Sel,Megève,,35
1690795240-81,13/03/2023,28/08/2023,31/08/2023,480,480,Chambre Quadruple Standard,,Hôtel Vacances Bleues Les Chalets du Prariand,Megève,,35
1690795240-82,13/03/2023,28/08/2023,31/08/2023,398,398,Chambre Simple,,Auberge de Costaroche,Albertville,,35
1690795240-83,13/03/2023,28/08/2023,31/08/2023,334,334,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,35
1690795240-84,13/03/2023,28/08/2023,31/08/2023,951,951,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,35
1690795240-85,13/03/2023,28/08/2023,31/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,35
1690795240-86,13/03/2023,28/08/2023,31/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,35
1690795240-87,13/03/2023,28/08/2023,31/08/2023,483,483,Chambre Double Standard,,Au Coin Du Feu,Megève,,35
1690795240-88,13/03/2023,28/08/2023,31/08/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,35
1690795240-89,13/03/2023,28/08/2023,31/08/2023,375,375,Chambre Double Classique,,La Ferme du Golf,Megève,,35
1690795240-90,13/03/2023,28/08/2023,31/08/2023,1245,1245,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,35
1690795240-91,13/03/2023,28/08/2023,31/08/2023,516,516,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1690795240-92,13/03/2023,28/08/2023,31/08/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1690795240-93,13/03/2023,28/08/2023,31/08/2023,279,279,Chambre Double,,Albert 1er,Albertville,,35
1690795240-94,13/03/2023,28/08/2023,31/08/2023,582,582,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,35
1690795240-95,13/03/2023,28/08/2023,31/08/2023,1062,1062,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,35
1690795240-96,13/03/2023,28/08/2023,31/08/2023,2145,2145,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,35
1690795240-97,13/03/2023,28/08/2023,31/08/2023,1128,1128,Chambre Double Club,,Le Chalet Blanc,Megève,,35
1690795240-98,13/03/2023,28/08/2023,31/08/2023,818,818,Suite Supérieure ,,Les Loges Blanches,Megève,,35
1690795240-99,13/03/2023,28/08/2023,31/08/2023,255,255,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,35
1690795240-100,13/03/2023,28/08/2023,31/08/2023,511,511,Chambre Double,,Mamie Megève,Megève,,35
1690795240-101,13/03/2023,28/08/2023,31/08/2023,930,930,Chambre Deluxe,,Zannier Hotels Le Chalet,Megève,,35
1690795240-102,13/03/2023,28/08/2023,31/08/2023,581,581,Chambre Double ou Lits Jumeaux,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,35
1690795240-103,13/03/2023,28/08/2023,31/08/2023,209,209,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,35
1690795240-104,13/03/2023,28/08/2023,31/08/2023,280,280,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,35
1690795240-105,13/03/2023,28/08/2023,31/08/2023,839,839,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,35
1690795240-106,13/03/2023,28/08/2023,31/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,35
1690795240-107,13/03/2023,28/08/2023,31/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,35
1690795240-108,13/03/2023,28/08/2023,31/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1690795240-109,13/03/2023,28/08/2023,31/08/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,35
1690795240-110,13/03/2023,28/08/2023,31/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1690795240-111,13/03/2023,28/08/2023,31/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,35
1690795240-112,13/03/2023,28/08/2023,31/08/2023,1021,1021,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1690795240-113,13/03/2023,28/08/2023,31/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1690795240-114,13/03/2023,28/08/2023,31/08/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,35
1690795240-115,13/03/2023,28/08/2023,31/08/2023,352,352,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,35
1690795240-116,13/03/2023,28/08/2023,31/08/2023,635,635,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1690795240-117,13/03/2023,28/08/2023,31/08/2023,615,615,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1690795240-118,13/03/2023,28/08/2023,31/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,35
1690795240-119,13/03/2023,28/08/2023,31/08/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,35
1690795240-120,13/03/2023,28/08/2023,31/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,35
1690795240-121,13/03/2023,28/08/2023,31/08/2023,270,270,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1690795240-122,13/03/2023,28/08/2023,31/08/2023,371,371,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1690795240-123,13/03/2023,28/08/2023,31/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,35
1690795240-124,13/03/2023,28/08/2023,31/08/2023,288,288,Chambre Lits Jumeaux,,Hotel Le Grand Tetras,Morzine,,35
1690795240-125,13/03/2023,28/08/2023,31/08/2023,534,534,Chambre Double,,Hotel L'Equipe,Morzine,,35
1690795240-126,13/03/2023,28/08/2023,31/08/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,35
1690795240-127,13/03/2023,28/08/2023,31/08/2023,936,936,Chambre Familiale avec Baignoire,,Hotel Le Samoyede,Morzine,,35
1690795240-128,13/03/2023,28/08/2023,31/08/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,35
1690795240-129,13/03/2023,28/08/2023,31/08/2023,858,858,Hébergement Extra Confort 4 Personnes,,Hotel Igloo,Morzine,,35
1690795240-130,13/03/2023,28/08/2023,31/08/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,35
1690795240-131,13/03/2023,28/08/2023,31/08/2023,519,519,Chambre Double Économique,,Hôtel Névé,Morzine,,35
1690795240-132,13/03/2023,28/08/2023,31/08/2023,315,315,Chambre Double - Aravis,,Chalet Les Rhodos,Cordon,,35
1690795240-133,13/03/2023,28/08/2023,31/08/2023,400,400,Chambre Charme,,Hotel & Spa Le Dahu,Morzine,,35
1690795240-134,13/03/2023,28/08/2023,31/08/2023,621,621,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,35
1690795240-135,13/03/2023,28/08/2023,31/08/2023,371,371,Chambre Triple avec Salle de Bains Privative,,The Nant,Morzine,,35
1690795240-136,13/03/2023,28/08/2023,31/08/2023,531,531,Chambre Double,,Le Chamois d'Or,Cordon,,35
1690795240-137,13/03/2023,28/08/2023,31/08/2023,456,456,Chambre Double,,Alpen Roc,Morzine,,35
1690795240-138,13/03/2023,28/08/2023,31/08/2023,305,305,Chambre Quadruple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,35
1690795240-139,13/03/2023,28/08/2023,31/08/2023,261,261,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,35
1690795240-140,13/03/2023,28/08/2023,31/08/2023,549,549,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,35
1690795240-141,13/03/2023,28/08/2023,31/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,35
1690795240-142,13/03/2023,28/08/2023,31/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,35
1690795240-143,13/03/2023,28/08/2023,31/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1690795240-144,13/03/2023,28/08/2023,31/08/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,35
1690795240-145,13/03/2023,28/08/2023,31/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1690795240-146,13/03/2023,28/08/2023,31/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,35
1690795240-147,13/03/2023,28/08/2023,31/08/2023,1021,1021,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1690795240-148,13/03/2023,28/08/2023,31/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1690795240-149,13/03/2023,28/08/2023,31/08/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,35
1690795240-150,13/03/2023,28/08/2023,31/08/2023,352,352,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,35
1690795240-151,13/03/2023,28/08/2023,31/08/2023,635,635,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1690795240-152,13/03/2023,28/08/2023,31/08/2023,615,615,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1690795240-153,13/03/2023,28/08/2023,31/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,35
1690795240-154,13/03/2023,28/08/2023,31/08/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,35
1690795240-155,13/03/2023,28/08/2023,31/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,35
1690795240-156,13/03/2023,28/08/2023,31/08/2023,270,270,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1690795240-157,13/03/2023,28/08/2023,31/08/2023,371,371,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1690795240-158,13/03/2023,28/08/2023,31/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,35
1690795240-159,13/03/2023,28/08/2023,31/08/2023,288,288,Chambre Lits Jumeaux,,Hotel Le Grand Tetras,Morzine,,35
1690795240-160,13/03/2023,28/08/2023,31/08/2023,534,534,Chambre Double,,Hotel L'Equipe,Morzine,,35
1690795240-161,13/03/2023,28/08/2023,31/08/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,35
1690795240-162,13/03/2023,28/08/2023,31/08/2023,936,936,Chambre Familiale avec Baignoire,,Hotel Le Samoyede,Morzine,,35
1690795240-163,13/03/2023,28/08/2023,31/08/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,35
1690795240-164,13/03/2023,28/08/2023,31/08/2023,858,858,Hébergement Extra Confort 4 Personnes,,Hotel Igloo,Morzine,,35
1690795240-165,13/03/2023,28/08/2023,31/08/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,35
1690795240-166,13/03/2023,28/08/2023,31/08/2023,519,519,Chambre Double Économique,,Hôtel Névé,Morzine,,35
1690795240-167,13/03/2023,28/08/2023,31/08/2023,315,315,Chambre Double - Aravis,,Chalet Les Rhodos,Cordon,,35
1690795240-168,13/03/2023,28/08/2023,31/08/2023,400,400,Chambre Charme,,Hotel & Spa Le Dahu,Morzine,,35
1690795240-169,13/03/2023,28/08/2023,31/08/2023,621,621,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,35
1690795240-170,13/03/2023,28/08/2023,31/08/2023,371,371,Chambre Triple avec Salle de Bains Privative,,The Nant,Morzine,,35
1690795240-171,13/03/2023,28/08/2023,31/08/2023,531,531,Chambre Double,,Le Chamois d'Or,Cordon,,35
1690795240-172,13/03/2023,28/08/2023,31/08/2023,456,456,Chambre Double,,Alpen Roc,Morzine,,35
1690795240-173,13/03/2023,28/08/2023,31/08/2023,305,305,Chambre Quadruple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,35
1690795240-174,13/03/2023,28/08/2023,31/08/2023,261,261,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,35
1690795240-175,13/03/2023,28/08/2023,31/08/2023,549,549,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,35
1690795240-176,13/03/2023,28/08/2023,31/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,35
1690795240-177,13/03/2023,28/08/2023,31/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,35
1690795240-178,13/03/2023,28/08/2023,31/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1690795240-179,13/03/2023,28/08/2023,31/08/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,35
1690795240-180,13/03/2023,28/08/2023,31/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1690795240-181,13/03/2023,28/08/2023,31/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,35
1690795240-182,13/03/2023,28/08/2023,31/08/2023,1021,1021,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1690795240-183,13/03/2023,28/08/2023,31/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1690795240-184,13/03/2023,28/08/2023,31/08/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,35
1690795240-185,13/03/2023,28/08/2023,31/08/2023,352,352,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,35
1690795240-186,13/03/2023,28/08/2023,31/08/2023,635,635,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1690795240-187,13/03/2023,28/08/2023,31/08/2023,615,615,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1690795240-188,13/03/2023,28/08/2023,31/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,35
1690795240-189,13/03/2023,28/08/2023,31/08/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,35
1690795240-190,13/03/2023,28/08/2023,31/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,35
1690795240-191,13/03/2023,28/08/2023,31/08/2023,270,270,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1690795240-192,13/03/2023,28/08/2023,31/08/2023,371,371,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1690795240-193,13/03/2023,28/08/2023,31/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,35
1690795240-194,13/03/2023,28/08/2023,31/08/2023,288,288,Chambre Lits Jumeaux,,Hotel Le Grand Tetras,Morzine,,35
1690795240-195,13/03/2023,28/08/2023,31/08/2023,534,534,Chambre Double,,Hotel L'Equipe,Morzine,,35
1690795240-196,13/03/2023,28/08/2023,31/08/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,35
1690795240-197,13/03/2023,28/08/2023,31/08/2023,936,936,Chambre Familiale avec Baignoire,,Hotel Le Samoyede,Morzine,,35
1690795240-198,13/03/2023,28/08/2023,31/08/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,35
