web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690647280-63,13/03/2023,27/03/2023,30/03/2023,267,267,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,13
1690647280-64,13/03/2023,27/03/2023,30/03/2023,775,775,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,13
1690647280-65,13/03/2023,27/03/2023,30/03/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,13
1690647280-66,13/03/2023,27/03/2023,30/03/2023,637,637,Chambre sur la Montagne,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,13
1690647280-67,13/03/2023,27/03/2023,30/03/2023,869,869,Appartement 1 Chambre (2 Adultes + 3 Enfants),,Belambra Clubs Les Saisies - Les Embrunes,Villard-sur-Doron,,13
1690647280-68,13/03/2023,27/03/2023,30/03/2023,334,334,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,13
1690647280-69,13/03/2023,27/03/2023,30/03/2023,629,629,Chambre Double Supérieure,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,13
1690647280-70,13/03/2023,27/03/2023,30/03/2023,456,456,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,13
1690647280-71,13/03/2023,27/03/2023,30/03/2023,332,332,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,13
1690647280-72,13/03/2023,27/03/2023,30/03/2023,270,270,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,13
1690647280-73,13/03/2023,27/03/2023,30/03/2023,455,455,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,13
1690647280-74,13/03/2023,27/03/2023,30/03/2023,245,245,Chambre Double,,Auberge de Costaroche,Albertville,,13
1690647280-75,13/03/2023,27/03/2023,30/03/2023,498,498,Chambre Double Supérieure,,Hotel Million,Albertville,,13
1690647280-76,13/03/2023,27/03/2023,30/03/2023,744,744,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,13
1690647280-77,13/03/2023,27/03/2023,30/03/2023,188,188,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,13
1690647280-78,13/03/2023,27/03/2023,30/03/2023,328,328,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,13
1690647280-79,13/03/2023,27/03/2023,30/03/2023,642,642,Chambre Double Standard,,Au Coin Du Feu,Megève,,13
1690647280-80,13/03/2023,27/03/2023,30/03/2023,783,783,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,13
1690647280-81,13/03/2023,27/03/2023,30/03/2023,969,969,Chambre Double Confort,,Coeur de Megève,Megève,,13
1690647280-82,13/03/2023,27/03/2023,30/03/2023,602,602,Chambre Double Standard,,Le Chalet d'Antoine,Megève,,13
1690647280-83,13/03/2023,27/03/2023,30/03/2023,1707,1707,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,13
1690647280-84,13/03/2023,27/03/2023,30/03/2023,947,947,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,13
1690647280-85,13/03/2023,27/03/2023,30/03/2023,984,984,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,13
1690647280-86,13/03/2023,27/03/2023,30/03/2023,279,279,Chambre Double,,Albert 1er,Albertville,,13
1690647280-87,13/03/2023,27/03/2023,30/03/2023,566,566,Chambre Lits Jumeaux,,Hôtel Les Cimes,Megève,,13
1690647280-88,13/03/2023,27/03/2023,30/03/2023,732,732,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,13
1690647280-89,13/03/2023,27/03/2023,30/03/2023,1814,1814,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,13
1690647280-90,13/03/2023,27/03/2023,30/03/2023,5455,5455,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,13
1690647280-91,13/03/2023,27/03/2023,30/03/2023,255,255,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,13
1690647280-92,13/03/2023,27/03/2023,30/03/2023,288,288,Petite Chambre Double,,Maison Doron,Beaufort,,13
1690647280-93,13/03/2023,27/03/2023,30/03/2023,267,267,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,13
1690647280-94,13/03/2023,27/03/2023,30/03/2023,775,775,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,13
1690647280-95,13/03/2023,27/03/2023,30/03/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,13
1690647280-96,13/03/2023,27/03/2023,30/03/2023,637,637,Chambre sur la Montagne,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,13
1690647280-97,13/03/2023,27/03/2023,30/03/2023,869,869,Appartement 1 Chambre (2 Adultes + 3 Enfants),,Belambra Clubs Les Saisies - Les Embrunes,Villard-sur-Doron,,13
1690647280-98,13/03/2023,27/03/2023,30/03/2023,334,334,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,13
1690647280-99,13/03/2023,27/03/2023,30/03/2023,629,629,Chambre Double Supérieure,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,13
1690647280-100,13/03/2023,27/03/2023,30/03/2023,456,456,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,13
1690647280-101,13/03/2023,27/03/2023,30/03/2023,332,332,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,13
1690647280-102,13/03/2023,27/03/2023,30/03/2023,270,270,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,13
1690647280-103,13/03/2023,27/03/2023,30/03/2023,455,455,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,13
1690647280-104,13/03/2023,27/03/2023,30/03/2023,245,245,Chambre Double,,Auberge de Costaroche,Albertville,,13
1690647280-105,13/03/2023,27/03/2023,30/03/2023,498,498,Chambre Double Supérieure,,Hotel Million,Albertville,,13
1690647280-106,13/03/2023,27/03/2023,30/03/2023,744,744,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,13
1690647280-107,13/03/2023,27/03/2023,30/03/2023,188,188,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,13
1690647280-108,13/03/2023,27/03/2023,30/03/2023,328,328,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,13
1690647280-109,13/03/2023,27/03/2023,30/03/2023,642,642,Chambre Double Standard,,Au Coin Du Feu,Megève,,13
1690647280-110,13/03/2023,27/03/2023,30/03/2023,783,783,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,13
1690647280-111,13/03/2023,27/03/2023,30/03/2023,969,969,Chambre Double Confort,,Coeur de Megève,Megève,,13
1690647280-112,13/03/2023,27/03/2023,30/03/2023,602,602,Chambre Double Standard,,Le Chalet d'Antoine,Megève,,13
1690647280-113,13/03/2023,27/03/2023,30/03/2023,1707,1707,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,13
1690647280-114,13/03/2023,27/03/2023,30/03/2023,947,947,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,13
1690647280-115,13/03/2023,27/03/2023,30/03/2023,984,984,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,13
1690647280-116,13/03/2023,27/03/2023,30/03/2023,279,279,Chambre Double,,Albert 1er,Albertville,,13
1690647280-117,13/03/2023,27/03/2023,30/03/2023,566,566,Chambre Lits Jumeaux,,Hôtel Les Cimes,Megève,,13
1690647280-118,13/03/2023,27/03/2023,30/03/2023,732,732,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,13
1690647280-119,13/03/2023,27/03/2023,30/03/2023,1814,1814,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,13
1690647280-120,13/03/2023,27/03/2023,30/03/2023,5455,5455,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,13
1690647280-121,13/03/2023,27/03/2023,30/03/2023,524,524,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,13
1690647280-122,13/03/2023,27/03/2023,30/03/2023,668,668,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,13
1690647280-123,13/03/2023,27/03/2023,30/03/2023,468,468,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,13
1690647280-124,13/03/2023,27/03/2023,30/03/2023,260,260,Chambre Double,,Hôtel National,Cluses,,13
1690647280-125,13/03/2023,27/03/2023,30/03/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,13
1690647280-126,13/03/2023,27/03/2023,30/03/2023,538,459,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,13
1690647280-127,13/03/2023,27/03/2023,30/03/2023,389,389,Chambre Triple,,La Boule de Neige,Samoëns,,13
1690647280-128,13/03/2023,27/03/2023,30/03/2023,578,578,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,13
1690647280-129,13/03/2023,27/03/2023,30/03/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,13
1690647280-130,13/03/2023,27/03/2023,30/03/2023,350,350,Chambre Double Économique,,Edelweiss,Samoëns,,13
1690647280-131,13/03/2023,27/03/2023,30/03/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,13
1690647280-132,13/03/2023,27/03/2023,30/03/2023,611,611,Chambre Lit Queen-Size ,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,13
1690647280-133,13/03/2023,27/03/2023,30/03/2023,207,207,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,13
1690647280-134,13/03/2023,27/03/2023,30/03/2023,1147,1147,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,13
1690647280-135,13/03/2023,27/03/2023,30/03/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,13
1690647280-136,13/03/2023,27/03/2023,30/03/2023,415,415,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,13
1690647280-137,13/03/2023,27/03/2023,30/03/2023,570,570,Chambre Double - Vue sur Montagne,,Hôtel La Grande Lanière,Les Gets,,13
1690647280-138,13/03/2023,27/03/2023,30/03/2023,276,276,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,13
1690647280-139,13/03/2023,27/03/2023,30/03/2023,224,224,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,13
1690647280-140,13/03/2023,27/03/2023,30/03/2023,498,498,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,13
1690647280-141,13/03/2023,27/03/2023,30/03/2023,644,581,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,13
1690647280-142,13/03/2023,27/03/2023,30/03/2023,409,409,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,13
1690647280-143,13/03/2023,27/03/2023,30/03/2023,1025,1025,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,13
1690647280-144,13/03/2023,27/03/2023,30/03/2023,651,651,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,13
1690647280-145,13/03/2023,27/03/2023,30/03/2023,899,899,Chambre Lits Jumeaux avec Balcon,,Hotel Le Christiania,Les Gets,,13
1690647280-146,13/03/2023,27/03/2023,30/03/2023,723,723,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,13
1690647280-147,13/03/2023,27/03/2023,30/03/2023,423,423,Chambre Double ou Lits Jumeaux,,Chalet Hôtel Aiguille Blanche Logis,Les Gets,,13
1690647280-148,13/03/2023,27/03/2023,30/03/2023,939,939,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,13
1690647280-149,13/03/2023,27/03/2023,30/03/2023,345,345,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,13
1690647280-150,13/03/2023,27/03/2023,30/03/2023,287,287,Chambre Double Confort,,Accueil Savoyard,Mieussy,,13
1690647280-151,13/03/2023,27/03/2023,30/03/2023,524,524,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,13
1690647280-152,13/03/2023,27/03/2023,30/03/2023,668,668,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,13
1690647280-153,13/03/2023,27/03/2023,30/03/2023,468,468,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,13
1690647280-154,13/03/2023,27/03/2023,30/03/2023,260,260,Chambre Double,,Hôtel National,Cluses,,13
1690647280-155,13/03/2023,27/03/2023,30/03/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,13
1690647280-156,13/03/2023,27/03/2023,30/03/2023,538,459,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,13
1690647280-157,13/03/2023,27/03/2023,30/03/2023,389,389,Chambre Triple,,La Boule de Neige,Samoëns,,13
1690647280-158,13/03/2023,27/03/2023,30/03/2023,578,578,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,13
1690647280-159,13/03/2023,27/03/2023,30/03/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,13
1690647280-160,13/03/2023,27/03/2023,30/03/2023,350,350,Chambre Double Économique,,Edelweiss,Samoëns,,13
1690647280-161,13/03/2023,27/03/2023,30/03/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,13
1690647280-162,13/03/2023,27/03/2023,30/03/2023,611,611,Chambre Lit Queen-Size ,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,13
1690647280-163,13/03/2023,27/03/2023,30/03/2023,207,207,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,13
1690647280-164,13/03/2023,27/03/2023,30/03/2023,1147,1147,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,13
1690647280-165,13/03/2023,27/03/2023,30/03/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,13
1690647280-166,13/03/2023,27/03/2023,30/03/2023,415,415,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,13
1690647280-167,13/03/2023,27/03/2023,30/03/2023,570,570,Chambre Double - Vue sur Montagne,,Hôtel La Grande Lanière,Les Gets,,13
1690647280-168,13/03/2023,27/03/2023,30/03/2023,276,276,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,13
1690647280-169,13/03/2023,27/03/2023,30/03/2023,224,224,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,13
1690647280-170,13/03/2023,27/03/2023,30/03/2023,498,498,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,13
1690647280-171,13/03/2023,27/03/2023,30/03/2023,644,581,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,13
1690647280-172,13/03/2023,27/03/2023,30/03/2023,409,409,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,13
1690647280-173,13/03/2023,27/03/2023,30/03/2023,1025,1025,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,13
1690647280-174,13/03/2023,27/03/2023,30/03/2023,651,651,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,13
1690647280-175,13/03/2023,27/03/2023,30/03/2023,899,899,Chambre Lits Jumeaux avec Balcon,,Hotel Le Christiania,Les Gets,,13
1690647280-176,13/03/2023,27/03/2023,30/03/2023,723,723,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,13
1690647280-177,13/03/2023,27/03/2023,30/03/2023,423,423,Chambre Double ou Lits Jumeaux,,Chalet Hôtel Aiguille Blanche Logis,Les Gets,,13
1690647280-178,13/03/2023,27/03/2023,30/03/2023,939,939,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,13
1690647280-179,13/03/2023,27/03/2023,30/03/2023,345,345,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,13
1690647280-180,13/03/2023,27/03/2023,30/03/2023,287,287,Chambre Double Confort,,Accueil Savoyard,Mieussy,,13
1690647280-181,13/03/2023,27/03/2023,30/03/2023,524,524,Chambre Double Standard,,RockyPop Flaine Hotel & Spa,Flaine,,13
1690647280-182,13/03/2023,27/03/2023,30/03/2023,668,668,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,13
1690647280-183,13/03/2023,27/03/2023,30/03/2023,468,468,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,13
1690647280-184,13/03/2023,27/03/2023,30/03/2023,260,260,Chambre Double,,Hôtel National,Cluses,,13
1690647280-185,13/03/2023,27/03/2023,30/03/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,13
1690647280-186,13/03/2023,27/03/2023,30/03/2023,538,459,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,13
1690647280-187,13/03/2023,27/03/2023,30/03/2023,389,389,Chambre Triple,,La Boule de Neige,Samoëns,,13
1690647280-188,13/03/2023,27/03/2023,30/03/2023,578,578,Chambre Double Classique,,"Totem, Friendly Hotel",Flaine,,13
1690647280-189,13/03/2023,27/03/2023,30/03/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,13
1690647280-190,13/03/2023,27/03/2023,30/03/2023,350,350,Chambre Double Économique,,Edelweiss,Samoëns,,13
1690647280-191,13/03/2023,27/03/2023,30/03/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,13
1690647280-192,13/03/2023,27/03/2023,30/03/2023,611,611,Chambre Lit Queen-Size ,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,13
1690647280-193,13/03/2023,27/03/2023,30/03/2023,207,207,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,13
1690647280-194,13/03/2023,27/03/2023,30/03/2023,1147,1147,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,13
1690647280-195,13/03/2023,27/03/2023,30/03/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,13
