web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692155626-33,17/04/2023,04/09/2023,07/09/2023,519,519,Chambre Tradition ,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,36
1692155626-34,17/04/2023,04/09/2023,07/09/2023,245,245,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,36
1692155626-35,17/04/2023,04/09/2023,07/09/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,36
1692155626-36,17/04/2023,04/09/2023,07/09/2023,279,279,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,36
1692155626-37,17/04/2023,04/09/2023,07/09/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,36
1692155626-38,17/04/2023,04/09/2023,07/09/2023,342,342,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,36
1692155626-39,17/04/2023,04/09/2023,07/09/2023,1155,1155,Chambre Double Supérieure,,Flocons de Sel,Megève,,36
1692155626-40,17/04/2023,04/09/2023,07/09/2023,352,352,Chambre Triple (2 Adultes),,Belambra Clubs Praz-sur-Arly - L'Alisier,Praz-sur-Arly,,36
1692155626-41,17/04/2023,04/09/2023,07/09/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,36
1692155626-42,17/04/2023,04/09/2023,07/09/2023,395,395,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,36
1692155626-43,17/04/2023,04/09/2023,07/09/2023,846,846,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,36
1692155626-44,17/04/2023,04/09/2023,07/09/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,36
1692155626-45,17/04/2023,04/09/2023,07/09/2023,350,350,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,36
1692155626-46,17/04/2023,04/09/2023,07/09/2023,396,396,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,36
1692155626-47,17/04/2023,04/09/2023,07/09/2023,606,606,Chambre Double Confort,,Coeur de Megève,Megève,,36
1692155626-48,17/04/2023,04/09/2023,07/09/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,36
1692155626-49,17/04/2023,04/09/2023,07/09/2023,375,375,Chambre Double Classique,,La Ferme du Golf,Megève,,36
1692155626-50,17/04/2023,04/09/2023,07/09/2023,371,371,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,36
1692155626-51,17/04/2023,04/09/2023,07/09/2023,236,236,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,36
1692155626-52,17/04/2023,04/09/2023,07/09/2023,264,264,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,36
1692155626-53,17/04/2023,04/09/2023,07/09/2023,403,403,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,36
1692155626-54,17/04/2023,04/09/2023,07/09/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,36
1692155626-55,17/04/2023,04/09/2023,07/09/2023,369,369,Chambre Lits Jumeaux,,Hôtel du Grand-Mont,Beaufort,,36
1692155626-56,17/04/2023,04/09/2023,07/09/2023,937,937,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,36
1692155626-57,17/04/2023,04/09/2023,07/09/2023,334,334,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,36
1692155626-58,17/04/2023,04/09/2023,07/09/2023,519,519,Chambre Tradition ,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,36
1692155626-59,17/04/2023,04/09/2023,07/09/2023,245,245,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,36
1692155626-60,17/04/2023,04/09/2023,07/09/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,36
1692155626-61,17/04/2023,04/09/2023,07/09/2023,279,279,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,36
1692155626-62,17/04/2023,04/09/2023,07/09/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,36
1692155626-63,17/04/2023,04/09/2023,07/09/2023,342,342,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,36
1692155626-64,17/04/2023,04/09/2023,07/09/2023,1155,1155,Chambre Double Supérieure,,Flocons de Sel,Megève,,36
1692155626-65,17/04/2023,04/09/2023,07/09/2023,352,352,Chambre Triple (2 Adultes),,Belambra Clubs Praz-sur-Arly - L'Alisier,Praz-sur-Arly,,36
1692155626-66,17/04/2023,04/09/2023,07/09/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,36
1692155626-67,17/04/2023,04/09/2023,07/09/2023,395,395,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,36
1692155626-68,17/04/2023,04/09/2023,07/09/2023,846,846,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,36
1692155626-69,17/04/2023,04/09/2023,07/09/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,36
1692155626-70,17/04/2023,04/09/2023,07/09/2023,350,350,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,36
1692155626-71,17/04/2023,04/09/2023,07/09/2023,396,396,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,36
1692155626-72,17/04/2023,04/09/2023,07/09/2023,606,606,Chambre Double Confort,,Coeur de Megève,Megève,,36
1692155626-73,17/04/2023,04/09/2023,07/09/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,36
1692155626-74,17/04/2023,04/09/2023,07/09/2023,375,375,Chambre Double Classique,,La Ferme du Golf,Megève,,36
1692155626-75,17/04/2023,04/09/2023,07/09/2023,371,371,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,36
1692155626-76,17/04/2023,04/09/2023,07/09/2023,236,236,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,36
1692155626-77,17/04/2023,04/09/2023,07/09/2023,264,264,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,36
1692155626-78,17/04/2023,04/09/2023,07/09/2023,403,403,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,36
1692155626-79,17/04/2023,04/09/2023,07/09/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,36
1692155626-80,17/04/2023,04/09/2023,07/09/2023,369,369,Chambre Lits Jumeaux,,Hôtel du Grand-Mont,Beaufort,,36
1692155626-81,17/04/2023,04/09/2023,07/09/2023,937,937,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,36
1692155626-82,17/04/2023,04/09/2023,07/09/2023,334,334,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,36
1692155626-83,17/04/2023,04/09/2023,07/09/2023,519,519,Chambre Tradition ,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,36
1692155626-84,17/04/2023,04/09/2023,07/09/2023,245,245,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,36
1692155626-85,17/04/2023,04/09/2023,07/09/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,36
1692155626-86,17/04/2023,04/09/2023,07/09/2023,279,279,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,36
1692155626-87,17/04/2023,04/09/2023,07/09/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,36
1692155626-88,17/04/2023,04/09/2023,07/09/2023,342,342,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,36
1692155626-89,17/04/2023,04/09/2023,07/09/2023,1155,1155,Chambre Double Supérieure,,Flocons de Sel,Megève,,36
1692155626-90,17/04/2023,04/09/2023,07/09/2023,352,352,Chambre Triple (2 Adultes),,Belambra Clubs Praz-sur-Arly - L'Alisier,Praz-sur-Arly,,36
1692155626-91,17/04/2023,04/09/2023,07/09/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,36
1692155626-92,17/04/2023,04/09/2023,07/09/2023,395,395,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,36
1692155626-93,17/04/2023,04/09/2023,07/09/2023,846,846,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,36
1692155626-94,17/04/2023,04/09/2023,07/09/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,36
1692155626-95,17/04/2023,04/09/2023,07/09/2023,350,350,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,36
1692155626-96,17/04/2023,04/09/2023,07/09/2023,396,396,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,36
1692155626-97,17/04/2023,04/09/2023,07/09/2023,606,606,Chambre Double Confort,,Coeur de Megève,Megève,,36
1692155626-98,17/04/2023,04/09/2023,07/09/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,36
1692155626-99,17/04/2023,04/09/2023,07/09/2023,375,375,Chambre Double Classique,,La Ferme du Golf,Megève,,36
1692155626-100,17/04/2023,04/09/2023,07/09/2023,371,371,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,36
1692155626-101,17/04/2023,04/09/2023,07/09/2023,443,443,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,36
1692155626-102,17/04/2023,04/09/2023,07/09/2023,242,242,Chambre Double,,Hôtel National,Cluses,,36
1692155626-103,17/04/2023,04/09/2023,07/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,36
1692155626-104,17/04/2023,04/09/2023,07/09/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,36
1692155626-105,17/04/2023,04/09/2023,07/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,36
1692155626-106,17/04/2023,04/09/2023,07/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,36
1692155626-107,17/04/2023,04/09/2023,07/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,36
1692155626-108,17/04/2023,04/09/2023,07/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,36
1692155626-109,17/04/2023,04/09/2023,07/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,36
1692155626-110,17/04/2023,04/09/2023,07/09/2023,226,226,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,36
1692155626-111,17/04/2023,04/09/2023,07/09/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,36
1692155626-112,17/04/2023,04/09/2023,07/09/2023,225,225,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,36
1692155626-113,17/04/2023,04/09/2023,07/09/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,36
1692155626-114,17/04/2023,04/09/2023,07/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,36
1692155626-115,17/04/2023,04/09/2023,07/09/2023,542,542,Chambre Lits Jumeaux,,Hotel Le Christiania,Les Gets,,36
1692155626-116,17/04/2023,04/09/2023,07/09/2023,557,557,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,36
1692155626-117,17/04/2023,04/09/2023,07/09/2023,345,345,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,36
1692155626-118,17/04/2023,04/09/2023,07/09/2023,365,365,Chambre Double,,Hotel Le Concorde,Morzine,,36
1692155626-119,17/04/2023,04/09/2023,07/09/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,36
1692155626-120,17/04/2023,04/09/2023,07/09/2023,534,534,Chambre Double,,Hotel L'Equipe,Morzine,,36
1692155626-121,17/04/2023,04/09/2023,07/09/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,36
1692155626-122,17/04/2023,04/09/2023,07/09/2023,801,801,Chambre Triple Classique,,Hotel le Petit Dru,Morzine,,36
1692155626-123,17/04/2023,04/09/2023,07/09/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,36
1692155626-124,17/04/2023,04/09/2023,07/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,36
1692155626-125,17/04/2023,04/09/2023,07/09/2023,459,459,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,36
1692155626-126,17/04/2023,04/09/2023,07/09/2023,443,443,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,36
1692155626-127,17/04/2023,04/09/2023,07/09/2023,242,242,Chambre Double,,Hôtel National,Cluses,,36
1692155626-128,17/04/2023,04/09/2023,07/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,36
1692155626-129,17/04/2023,04/09/2023,07/09/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,36
1692155626-130,17/04/2023,04/09/2023,07/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,36
1692155626-131,17/04/2023,04/09/2023,07/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,36
1692155626-132,17/04/2023,04/09/2023,07/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,36
1692155626-133,17/04/2023,04/09/2023,07/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,36
1692155626-134,17/04/2023,04/09/2023,07/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,36
1692155626-135,17/04/2023,04/09/2023,07/09/2023,226,226,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,36
1692155626-136,17/04/2023,04/09/2023,07/09/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,36
1692155626-137,17/04/2023,04/09/2023,07/09/2023,225,225,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,36
1692155626-138,17/04/2023,04/09/2023,07/09/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,36
1692155626-139,17/04/2023,04/09/2023,07/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,36
1692155626-140,17/04/2023,04/09/2023,07/09/2023,542,542,Chambre Lits Jumeaux,,Hotel Le Christiania,Les Gets,,36
1692155626-141,17/04/2023,04/09/2023,07/09/2023,557,557,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,36
1692155626-142,17/04/2023,04/09/2023,07/09/2023,345,345,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,36
1692155626-143,17/04/2023,04/09/2023,07/09/2023,365,365,Chambre Double,,Hotel Le Concorde,Morzine,,36
1692155626-144,17/04/2023,04/09/2023,07/09/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,36
1692155626-145,17/04/2023,04/09/2023,07/09/2023,534,534,Chambre Double,,Hotel L'Equipe,Morzine,,36
1692155626-146,17/04/2023,04/09/2023,07/09/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,36
1692155626-147,17/04/2023,04/09/2023,07/09/2023,801,801,Chambre Triple Classique,,Hotel le Petit Dru,Morzine,,36
1692155626-148,17/04/2023,04/09/2023,07/09/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,36
1692155626-149,17/04/2023,04/09/2023,07/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,36
1692155626-150,17/04/2023,04/09/2023,07/09/2023,459,459,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,36
1692155626-151,17/04/2023,04/09/2023,07/09/2023,443,443,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,36
1692155626-152,17/04/2023,04/09/2023,07/09/2023,242,242,Chambre Double,,Hôtel National,Cluses,,36
1692155626-153,17/04/2023,04/09/2023,07/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,36
1692155626-154,17/04/2023,04/09/2023,07/09/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,36
1692155626-155,17/04/2023,04/09/2023,07/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,36
1692155626-156,17/04/2023,04/09/2023,07/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,36
1692155626-157,17/04/2023,04/09/2023,07/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,36
1692155626-158,17/04/2023,04/09/2023,07/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,36
1692155626-159,17/04/2023,04/09/2023,07/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,36
1692155626-160,17/04/2023,04/09/2023,07/09/2023,226,226,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,36
1692155626-161,17/04/2023,04/09/2023,07/09/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,36
1692155626-162,17/04/2023,04/09/2023,07/09/2023,225,225,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,36
1692155626-163,17/04/2023,04/09/2023,07/09/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,36
1692155626-164,17/04/2023,04/09/2023,07/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,36
1692155626-165,17/04/2023,04/09/2023,07/09/2023,542,542,Chambre Lits Jumeaux,,Hotel Le Christiania,Les Gets,,36
1692155626-166,17/04/2023,04/09/2023,07/09/2023,557,557,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,36
1692155626-167,17/04/2023,04/09/2023,07/09/2023,345,345,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,36
1692155626-168,17/04/2023,04/09/2023,07/09/2023,365,365,Chambre Double,,Hotel Le Concorde,Morzine,,36
1692155626-169,17/04/2023,04/09/2023,07/09/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,36
1692155626-170,17/04/2023,04/09/2023,07/09/2023,534,534,Chambre Double,,Hotel L'Equipe,Morzine,,36
1692155626-171,17/04/2023,04/09/2023,07/09/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,36
1692155626-172,17/04/2023,04/09/2023,07/09/2023,801,801,Chambre Triple Classique,,Hotel le Petit Dru,Morzine,,36
1692155626-173,17/04/2023,04/09/2023,07/09/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,36
1692155626-174,17/04/2023,04/09/2023,07/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,36
1692155626-175,17/04/2023,04/09/2023,07/09/2023,459,459,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,36
1692155626-176,17/04/2023,04/09/2023,07/09/2023,443,443,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,36
1692155626-177,17/04/2023,04/09/2023,07/09/2023,242,242,Chambre Double,,Hôtel National,Cluses,,36
1692155626-178,17/04/2023,04/09/2023,07/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,36
1692155626-179,17/04/2023,04/09/2023,07/09/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,36
1692155626-180,17/04/2023,04/09/2023,07/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,36
1692155626-181,17/04/2023,04/09/2023,07/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,36
1692155626-182,17/04/2023,04/09/2023,07/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,36
1692155626-183,17/04/2023,04/09/2023,07/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,36
1692155626-184,17/04/2023,04/09/2023,07/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,36
1692155626-185,17/04/2023,04/09/2023,07/09/2023,226,226,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,36
1692155626-186,17/04/2023,04/09/2023,07/09/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,36
1692155626-187,17/04/2023,04/09/2023,07/09/2023,225,225,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,36
1692155626-188,17/04/2023,04/09/2023,07/09/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,36
1692155626-189,17/04/2023,04/09/2023,07/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,36
1692155626-190,17/04/2023,04/09/2023,07/09/2023,542,542,Chambre Lits Jumeaux,,Hotel Le Christiania,Les Gets,,36
1692155626-191,17/04/2023,04/09/2023,07/09/2023,557,557,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,36
1692155626-192,17/04/2023,04/09/2023,07/09/2023,345,345,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,36
1692155626-193,17/04/2023,04/09/2023,07/09/2023,365,365,Chambre Double,,Hotel Le Concorde,Morzine,,36
1692155626-194,17/04/2023,04/09/2023,07/09/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,36
1692155626-195,17/04/2023,04/09/2023,07/09/2023,534,534,Chambre Double,,Hotel L'Equipe,Morzine,,36
