web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692121888-17,17/04/2023,03/07/2023,06/07/2023,900,900,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,27
1692121888-18,17/04/2023,03/07/2023,06/07/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,27
1692121888-19,17/04/2023,03/07/2023,06/07/2023,483,483,Chambre Double Standard,,Au Coin Du Feu,Megève,,27
1692121888-20,17/04/2023,03/07/2023,06/07/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,27
1692121888-21,17/04/2023,03/07/2023,06/07/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,27
1692121888-22,17/04/2023,03/07/2023,06/07/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,27
1692121888-23,17/04/2023,03/07/2023,06/07/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,27
1692121888-24,17/04/2023,03/07/2023,06/07/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,27
1692121888-25,17/04/2023,03/07/2023,06/07/2023,375,375,Chambre Double Classique,,La Ferme du Golf,Megève,,27
1692121888-26,17/04/2023,03/07/2023,06/07/2023,236,236,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,27
1692121888-27,17/04/2023,03/07/2023,06/07/2023,370,370,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,27
1692121888-28,17/04/2023,03/07/2023,06/07/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,27
1692121888-29,17/04/2023,03/07/2023,06/07/2023,436,436,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,27
1692121888-30,17/04/2023,03/07/2023,06/07/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,27
1692121888-31,17/04/2023,03/07/2023,06/07/2023,245,245,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,27
1692121888-32,17/04/2023,03/07/2023,06/07/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,27
1692121888-33,17/04/2023,03/07/2023,06/07/2023,312,312,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,27
1692121888-34,17/04/2023,03/07/2023,06/07/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,27
1692121888-35,17/04/2023,03/07/2023,06/07/2023,342,342,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,27
1692121888-36,17/04/2023,03/07/2023,06/07/2023,1335,1335,Appartement Village,,Flocons de Sel,Megève,,27
1692121888-37,17/04/2023,03/07/2023,06/07/2023,444,444,Appartement 2 Chambres (2 Adultes + 1 Enfant) ,,Belambra Clubs Praz-sur-Arly - L'Alisier,Praz-sur-Arly,,27
1692121888-38,17/04/2023,03/07/2023,06/07/2023,407,407,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,27
1692121888-39,17/04/2023,03/07/2023,06/07/2023,312,312,Chambre Double Standard,,Hôtel Vacances Bleues Les Chalets du Prariand,Megève,,27
1692121888-40,17/04/2023,03/07/2023,06/07/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,27
1692121888-41,17/04/2023,03/07/2023,06/07/2023,334,334,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,27
1692121888-42,17/04/2023,03/07/2023,06/07/2023,900,900,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,27
1692121888-43,17/04/2023,03/07/2023,06/07/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,27
1692121888-44,17/04/2023,03/07/2023,06/07/2023,483,483,Chambre Double Standard,,Au Coin Du Feu,Megève,,27
1692121888-45,17/04/2023,03/07/2023,06/07/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,27
1692121888-46,17/04/2023,03/07/2023,06/07/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,27
1692121888-47,17/04/2023,03/07/2023,06/07/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,27
1692121888-48,17/04/2023,03/07/2023,06/07/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,27
1692121888-49,17/04/2023,03/07/2023,06/07/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,27
1692121888-50,17/04/2023,03/07/2023,06/07/2023,375,375,Chambre Double Classique,,La Ferme du Golf,Megève,,27
1692121888-51,17/04/2023,03/07/2023,06/07/2023,236,236,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,27
1692121888-52,17/04/2023,03/07/2023,06/07/2023,370,370,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,27
1692121888-53,17/04/2023,03/07/2023,06/07/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,27
1692121888-54,17/04/2023,03/07/2023,06/07/2023,436,436,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,27
1692121888-55,17/04/2023,03/07/2023,06/07/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,27
1692121888-56,17/04/2023,03/07/2023,06/07/2023,245,245,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,27
1692121888-57,17/04/2023,03/07/2023,06/07/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,27
1692121888-58,17/04/2023,03/07/2023,06/07/2023,312,312,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,27
1692121888-59,17/04/2023,03/07/2023,06/07/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,27
1692121888-60,17/04/2023,03/07/2023,06/07/2023,342,342,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,27
1692121888-61,17/04/2023,03/07/2023,06/07/2023,1335,1335,Appartement Village,,Flocons de Sel,Megève,,27
1692121888-62,17/04/2023,03/07/2023,06/07/2023,444,444,Appartement 2 Chambres (2 Adultes + 1 Enfant) ,,Belambra Clubs Praz-sur-Arly - L'Alisier,Praz-sur-Arly,,27
1692121888-63,17/04/2023,03/07/2023,06/07/2023,407,407,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,27
1692121888-64,17/04/2023,03/07/2023,06/07/2023,312,312,Chambre Double Standard,,Hôtel Vacances Bleues Les Chalets du Prariand,Megève,,27
1692121888-65,17/04/2023,03/07/2023,06/07/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,27
1692121888-66,17/04/2023,03/07/2023,06/07/2023,334,334,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,27
1692121888-67,17/04/2023,03/07/2023,06/07/2023,900,900,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,27
1692121888-68,17/04/2023,03/07/2023,06/07/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,27
1692121888-69,17/04/2023,03/07/2023,06/07/2023,483,483,Chambre Double Standard,,Au Coin Du Feu,Megève,,27
1692121888-70,17/04/2023,03/07/2023,06/07/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,27
1692121888-71,17/04/2023,03/07/2023,06/07/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,27
1692121888-72,17/04/2023,03/07/2023,06/07/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,27
1692121888-73,17/04/2023,03/07/2023,06/07/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,27
1692121888-74,17/04/2023,03/07/2023,06/07/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,27
1692121888-75,17/04/2023,03/07/2023,06/07/2023,375,375,Chambre Double Classique,,La Ferme du Golf,Megève,,27
1692121888-76,17/04/2023,03/07/2023,06/07/2023,236,236,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,27
1692121888-77,17/04/2023,03/07/2023,06/07/2023,370,370,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,27
1692121888-78,17/04/2023,03/07/2023,06/07/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,27
1692121888-79,17/04/2023,03/07/2023,06/07/2023,436,436,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,27
1692121888-80,17/04/2023,03/07/2023,06/07/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,27
1692121888-81,17/04/2023,03/07/2023,06/07/2023,245,245,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,27
1692121888-82,17/04/2023,03/07/2023,06/07/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,27
1692121888-83,17/04/2023,03/07/2023,06/07/2023,312,312,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,27
1692121888-84,17/04/2023,03/07/2023,06/07/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,27
1692121888-85,17/04/2023,03/07/2023,06/07/2023,342,342,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,27
1692121888-86,17/04/2023,03/07/2023,06/07/2023,1335,1335,Appartement Village,,Flocons de Sel,Megève,,27
1692121888-87,17/04/2023,03/07/2023,06/07/2023,444,444,Appartement 2 Chambres (2 Adultes + 1 Enfant) ,,Belambra Clubs Praz-sur-Arly - L'Alisier,Praz-sur-Arly,,27
1692121888-88,17/04/2023,03/07/2023,06/07/2023,407,407,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,27
1692121888-89,17/04/2023,03/07/2023,06/07/2023,312,312,Chambre Double Standard,,Hôtel Vacances Bleues Les Chalets du Prariand,Megève,,27
1692121888-90,17/04/2023,03/07/2023,06/07/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,27
1692121888-91,17/04/2023,03/07/2023,06/07/2023,334,334,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,27
1692121888-92,17/04/2023,03/07/2023,06/07/2023,900,900,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,27
1692121888-93,17/04/2023,03/07/2023,06/07/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,27
1692121888-94,17/04/2023,03/07/2023,06/07/2023,483,483,Chambre Double Standard,,Au Coin Du Feu,Megève,,27
1692121888-95,17/04/2023,03/07/2023,06/07/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,27
1692121888-96,17/04/2023,03/07/2023,06/07/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,27
1692121888-97,17/04/2023,03/07/2023,06/07/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,27
1692121888-98,17/04/2023,03/07/2023,06/07/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,27
1692121888-99,17/04/2023,03/07/2023,06/07/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,27
1692121888-100,17/04/2023,03/07/2023,06/07/2023,375,375,Chambre Double Classique,,La Ferme du Golf,Megève,,27
1692121888-101,17/04/2023,03/07/2023,06/07/2023,372,372,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,27
1692121888-102,17/04/2023,03/07/2023,06/07/2023,581,581,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1692121888-103,17/04/2023,03/07/2023,06/07/2023,242,242,Chambre Double,,Hôtel National,Cluses,,27
1692121888-104,17/04/2023,03/07/2023,06/07/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1692121888-105,17/04/2023,03/07/2023,06/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,27
1692121888-106,17/04/2023,03/07/2023,06/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1692121888-107,17/04/2023,03/07/2023,06/07/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1692121888-108,17/04/2023,03/07/2023,06/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1692121888-109,17/04/2023,03/07/2023,06/07/2023,629,629,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,27
1692121888-110,17/04/2023,03/07/2023,06/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1692121888-111,17/04/2023,03/07/2023,06/07/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,27
1692121888-112,17/04/2023,03/07/2023,06/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,27
1692121888-113,17/04/2023,03/07/2023,06/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1692121888-114,17/04/2023,03/07/2023,06/07/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,27
1692121888-115,17/04/2023,03/07/2023,06/07/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,27
1692121888-116,17/04/2023,03/07/2023,06/07/2023,225,225,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,27
1692121888-117,17/04/2023,03/07/2023,06/07/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,27
1692121888-118,17/04/2023,03/07/2023,06/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,27
1692121888-119,17/04/2023,03/07/2023,06/07/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,27
1692121888-120,17/04/2023,03/07/2023,06/07/2023,318,318,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,27
1692121888-121,17/04/2023,03/07/2023,06/07/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,27
1692121888-122,17/04/2023,03/07/2023,06/07/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,27
1692121888-123,17/04/2023,03/07/2023,06/07/2023,283,283,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,27
1692121888-124,17/04/2023,03/07/2023,06/07/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,27
1692121888-125,17/04/2023,03/07/2023,06/07/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,27
1692121888-126,17/04/2023,03/07/2023,06/07/2023,372,372,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,27
1692121888-127,17/04/2023,03/07/2023,06/07/2023,581,581,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1692121888-128,17/04/2023,03/07/2023,06/07/2023,242,242,Chambre Double,,Hôtel National,Cluses,,27
1692121888-129,17/04/2023,03/07/2023,06/07/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1692121888-130,17/04/2023,03/07/2023,06/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,27
1692121888-131,17/04/2023,03/07/2023,06/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1692121888-132,17/04/2023,03/07/2023,06/07/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1692121888-133,17/04/2023,03/07/2023,06/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1692121888-134,17/04/2023,03/07/2023,06/07/2023,629,629,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,27
1692121888-135,17/04/2023,03/07/2023,06/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1692121888-136,17/04/2023,03/07/2023,06/07/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,27
1692121888-137,17/04/2023,03/07/2023,06/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,27
1692121888-138,17/04/2023,03/07/2023,06/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1692121888-139,17/04/2023,03/07/2023,06/07/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,27
1692121888-140,17/04/2023,03/07/2023,06/07/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,27
1692121888-141,17/04/2023,03/07/2023,06/07/2023,225,225,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,27
1692121888-142,17/04/2023,03/07/2023,06/07/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,27
1692121888-143,17/04/2023,03/07/2023,06/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,27
1692121888-144,17/04/2023,03/07/2023,06/07/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,27
1692121888-145,17/04/2023,03/07/2023,06/07/2023,318,318,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,27
1692121888-146,17/04/2023,03/07/2023,06/07/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,27
1692121888-147,17/04/2023,03/07/2023,06/07/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,27
1692121888-148,17/04/2023,03/07/2023,06/07/2023,283,283,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,27
1692121888-149,17/04/2023,03/07/2023,06/07/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,27
1692121888-150,17/04/2023,03/07/2023,06/07/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,27
1692121888-151,17/04/2023,03/07/2023,06/07/2023,372,372,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,27
1692121888-152,17/04/2023,03/07/2023,06/07/2023,581,581,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1692121888-153,17/04/2023,03/07/2023,06/07/2023,242,242,Chambre Double,,Hôtel National,Cluses,,27
1692121888-154,17/04/2023,03/07/2023,06/07/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1692121888-155,17/04/2023,03/07/2023,06/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,27
1692121888-156,17/04/2023,03/07/2023,06/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1692121888-157,17/04/2023,03/07/2023,06/07/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1692121888-158,17/04/2023,03/07/2023,06/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1692121888-159,17/04/2023,03/07/2023,06/07/2023,629,629,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,27
1692121888-160,17/04/2023,03/07/2023,06/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1692121888-161,17/04/2023,03/07/2023,06/07/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,27
1692121888-162,17/04/2023,03/07/2023,06/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,27
1692121888-163,17/04/2023,03/07/2023,06/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1692121888-164,17/04/2023,03/07/2023,06/07/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,27
1692121888-165,17/04/2023,03/07/2023,06/07/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,27
1692121888-166,17/04/2023,03/07/2023,06/07/2023,225,225,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,27
1692121888-167,17/04/2023,03/07/2023,06/07/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,27
1692121888-168,17/04/2023,03/07/2023,06/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,27
1692121888-169,17/04/2023,03/07/2023,06/07/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,27
1692121888-170,17/04/2023,03/07/2023,06/07/2023,318,318,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,27
1692121888-171,17/04/2023,03/07/2023,06/07/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,27
1692121888-172,17/04/2023,03/07/2023,06/07/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,27
1692121888-173,17/04/2023,03/07/2023,06/07/2023,283,283,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,27
1692121888-174,17/04/2023,03/07/2023,06/07/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,27
1692121888-175,17/04/2023,03/07/2023,06/07/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,27
1692121888-176,17/04/2023,03/07/2023,06/07/2023,372,372,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,27
1692121888-177,17/04/2023,03/07/2023,06/07/2023,581,581,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1692121888-178,17/04/2023,03/07/2023,06/07/2023,242,242,Chambre Double,,Hôtel National,Cluses,,27
1692121888-179,17/04/2023,03/07/2023,06/07/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1692121888-180,17/04/2023,03/07/2023,06/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,27
1692121888-181,17/04/2023,03/07/2023,06/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1692121888-182,17/04/2023,03/07/2023,06/07/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1692121888-183,17/04/2023,03/07/2023,06/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1692121888-184,17/04/2023,03/07/2023,06/07/2023,629,629,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,27
1692121888-185,17/04/2023,03/07/2023,06/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1692121888-186,17/04/2023,03/07/2023,06/07/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,27
1692121888-187,17/04/2023,03/07/2023,06/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,27
1692121888-188,17/04/2023,03/07/2023,06/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1692121888-189,17/04/2023,03/07/2023,06/07/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,27
1692121888-190,17/04/2023,03/07/2023,06/07/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,27
1692121888-191,17/04/2023,03/07/2023,06/07/2023,225,225,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,27
1692121888-192,17/04/2023,03/07/2023,06/07/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,27
1692121888-193,17/04/2023,03/07/2023,06/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,27
