web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692193294-68,17/04/2023,18/09/2023,21/09/2023,250,250,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,38
1692193294-69,17/04/2023,18/09/2023,21/09/2023,1335,1335,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,38
1692193294-70,17/04/2023,18/09/2023,21/09/2023,271,271,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,38
1692193294-71,17/04/2023,18/09/2023,21/09/2023,839,839,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,38
1692193294-72,17/04/2023,18/09/2023,21/09/2023,438,438,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,38
1692193294-73,17/04/2023,18/09/2023,21/09/2023,332,311,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,38
1692193294-74,17/04/2023,18/09/2023,21/09/2023,2446,2446,Suite en Duplex,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,38
1692193294-75,17/04/2023,18/09/2023,21/09/2023,576,539,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,38
1692193294-76,17/04/2023,18/09/2023,21/09/2023,242,226,Chambre Double,,Hôtel National,Cluses,,38
1692193294-77,17/04/2023,18/09/2023,21/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,38
1692193294-78,17/04/2023,18/09/2023,21/09/2023,282,265,Chambre Double Confort,,Hôtel 4C,Cluses,,38
1692193294-79,17/04/2023,18/09/2023,21/09/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,38
1692193294-80,17/04/2023,18/09/2023,21/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,38
1692193294-81,17/04/2023,18/09/2023,21/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,38
1692193294-82,17/04/2023,18/09/2023,21/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,38
1692193294-83,17/04/2023,18/09/2023,21/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,38
1692193294-84,17/04/2023,18/09/2023,21/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,38
1692193294-85,17/04/2023,18/09/2023,21/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,38
1692193294-86,17/04/2023,18/09/2023,21/09/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,38
1692193294-87,17/04/2023,18/09/2023,21/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,38
1692193294-88,17/04/2023,18/09/2023,21/09/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,38
1692193294-89,17/04/2023,18/09/2023,21/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,38
1692193294-90,17/04/2023,18/09/2023,21/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,38
1692193294-91,17/04/2023,18/09/2023,21/09/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,38
1692193294-92,17/04/2023,18/09/2023,21/09/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,38
1692193294-93,17/04/2023,18/09/2023,21/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,38
1692193294-94,17/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,38
1692193294-95,17/04/2023,18/09/2023,21/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,38
1692193294-96,17/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,38
1692193294-97,17/04/2023,18/09/2023,21/09/2023,621,621,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,38
1692193294-98,17/04/2023,18/09/2023,21/09/2023,418,418,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,38
1692193294-99,17/04/2023,18/09/2023,21/09/2023,255,255,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,38
1692193294-100,17/04/2023,18/09/2023,21/09/2023,280,280,Chambre Double avec Salle de Bains Privative,,Heyday Chalet,Montriond,,38
1692193294-101,17/04/2023,18/09/2023,21/09/2023,242,226,Chambre Double,,Hôtel National,Cluses,,38
1692193294-102,17/04/2023,18/09/2023,21/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,38
1692193294-103,17/04/2023,18/09/2023,21/09/2023,282,265,Chambre Double Confort,,Hôtel 4C,Cluses,,38
1692193294-104,17/04/2023,18/09/2023,21/09/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,38
1692193294-105,17/04/2023,18/09/2023,21/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,38
1692193294-106,17/04/2023,18/09/2023,21/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,38
1692193294-107,17/04/2023,18/09/2023,21/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,38
1692193294-108,17/04/2023,18/09/2023,21/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,38
1692193294-109,17/04/2023,18/09/2023,21/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,38
1692193294-110,17/04/2023,18/09/2023,21/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,38
1692193294-111,17/04/2023,18/09/2023,21/09/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,38
1692193294-112,17/04/2023,18/09/2023,21/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,38
1692193294-113,17/04/2023,18/09/2023,21/09/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,38
1692193294-114,17/04/2023,18/09/2023,21/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,38
1692193294-115,17/04/2023,18/09/2023,21/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,38
1692193294-116,17/04/2023,18/09/2023,21/09/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,38
1692193294-117,17/04/2023,18/09/2023,21/09/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,38
1692193294-118,17/04/2023,18/09/2023,21/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,38
1692193294-119,17/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,38
1692193294-120,17/04/2023,18/09/2023,21/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,38
1692193294-121,17/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,38
1692193294-122,17/04/2023,18/09/2023,21/09/2023,621,621,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,38
1692193294-123,17/04/2023,18/09/2023,21/09/2023,418,418,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,38
1692193294-124,17/04/2023,18/09/2023,21/09/2023,255,255,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,38
1692193294-125,17/04/2023,18/09/2023,21/09/2023,280,280,Chambre Double avec Salle de Bains Privative,,Heyday Chalet,Montriond,,38
1692193294-126,17/04/2023,18/09/2023,21/09/2023,242,226,Chambre Double,,Hôtel National,Cluses,,38
1692193294-127,17/04/2023,18/09/2023,21/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,38
1692193294-128,17/04/2023,18/09/2023,21/09/2023,282,265,Chambre Double Confort,,Hôtel 4C,Cluses,,38
1692193294-129,17/04/2023,18/09/2023,21/09/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,38
1692193294-130,17/04/2023,18/09/2023,21/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,38
1692193294-131,17/04/2023,18/09/2023,21/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,38
1692193294-132,17/04/2023,18/09/2023,21/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,38
1692193294-133,17/04/2023,18/09/2023,21/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,38
1692193294-134,17/04/2023,18/09/2023,21/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,38
1692193294-135,17/04/2023,18/09/2023,21/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,38
1692193294-136,17/04/2023,18/09/2023,21/09/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,38
1692193294-137,17/04/2023,18/09/2023,21/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,38
1692193294-138,17/04/2023,18/09/2023,21/09/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,38
1692193294-139,17/04/2023,18/09/2023,21/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,38
1692193294-140,17/04/2023,18/09/2023,21/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,38
1692193294-141,17/04/2023,18/09/2023,21/09/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,38
1692193294-142,17/04/2023,18/09/2023,21/09/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,38
1692193294-143,17/04/2023,18/09/2023,21/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,38
1692193294-144,17/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,38
1692193294-145,17/04/2023,18/09/2023,21/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,38
1692193294-146,17/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,38
1692193294-147,17/04/2023,18/09/2023,21/09/2023,621,621,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,38
1692193294-148,17/04/2023,18/09/2023,21/09/2023,418,418,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,38
1692193294-149,17/04/2023,18/09/2023,21/09/2023,255,255,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,38
1692193294-150,17/04/2023,18/09/2023,21/09/2023,280,280,Chambre Double avec Salle de Bains Privative,,Heyday Chalet,Montriond,,38
1692193294-151,17/04/2023,18/09/2023,21/09/2023,242,226,Chambre Double,,Hôtel National,Cluses,,38
1692193294-152,17/04/2023,18/09/2023,21/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,38
1692193294-153,17/04/2023,18/09/2023,21/09/2023,282,265,Chambre Double Confort,,Hôtel 4C,Cluses,,38
1692193294-154,17/04/2023,18/09/2023,21/09/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,38
1692193294-155,17/04/2023,18/09/2023,21/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,38
1692193294-156,17/04/2023,18/09/2023,21/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,38
1692193294-157,17/04/2023,18/09/2023,21/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,38
1692193294-158,17/04/2023,18/09/2023,21/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,38
1692193294-159,17/04/2023,18/09/2023,21/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,38
1692193294-160,17/04/2023,18/09/2023,21/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,38
1692193294-161,17/04/2023,18/09/2023,21/09/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,38
1692193294-162,17/04/2023,18/09/2023,21/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,38
1692193294-163,17/04/2023,18/09/2023,21/09/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,38
1692193294-164,17/04/2023,18/09/2023,21/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,38
1692193294-165,17/04/2023,18/09/2023,21/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,38
1692193294-166,17/04/2023,18/09/2023,21/09/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,38
1692193294-167,17/04/2023,18/09/2023,21/09/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,38
1692193294-168,17/04/2023,18/09/2023,21/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,38
1692193294-169,17/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,38
1692193294-170,17/04/2023,18/09/2023,21/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,38
1692193294-171,17/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,38
1692193294-172,17/04/2023,18/09/2023,21/09/2023,621,621,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,38
1692193294-173,17/04/2023,18/09/2023,21/09/2023,418,418,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,38
1692193294-174,17/04/2023,18/09/2023,21/09/2023,255,255,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,38
1692193294-175,17/04/2023,18/09/2023,21/09/2023,280,280,Chambre Double avec Salle de Bains Privative,,Heyday Chalet,Montriond,,38
1692193294-176,17/04/2023,18/09/2023,21/09/2023,242,226,Chambre Double,,Hôtel National,Cluses,,38
1692193294-177,17/04/2023,18/09/2023,21/09/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,38
1692193294-178,17/04/2023,18/09/2023,21/09/2023,282,265,Chambre Double Confort,,Hôtel 4C,Cluses,,38
1692193294-179,17/04/2023,18/09/2023,21/09/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,38
1692193294-180,17/04/2023,18/09/2023,21/09/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,38
1692193294-181,17/04/2023,18/09/2023,21/09/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,38
1692193294-182,17/04/2023,18/09/2023,21/09/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,38
1692193294-183,17/04/2023,18/09/2023,21/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,38
1692193294-184,17/04/2023,18/09/2023,21/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,38
1692193294-185,17/04/2023,18/09/2023,21/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,38
1692193294-186,17/04/2023,18/09/2023,21/09/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,38
1692193294-187,17/04/2023,18/09/2023,21/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,38
1692193294-188,17/04/2023,18/09/2023,21/09/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,38
1692193294-189,17/04/2023,18/09/2023,21/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,38
1692193294-190,17/04/2023,18/09/2023,21/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,38
1692193294-191,17/04/2023,18/09/2023,21/09/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,38
1692193294-192,17/04/2023,18/09/2023,21/09/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,38
1692193294-193,17/04/2023,18/09/2023,21/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,38
1692193294-194,17/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,38
