web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691874768-63,10/04/2023,25/09/2023,26/09/2023,156,156,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,39
1691874768-64,10/04/2023,25/09/2023,26/09/2023,115,115,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,39
1691874768-65,10/04/2023,25/09/2023,26/09/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,39
1691874768-66,10/04/2023,25/09/2023,26/09/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,39
1691874768-67,10/04/2023,25/09/2023,26/09/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,39
1691874768-68,10/04/2023,25/09/2023,26/09/2023,109,109,Chambre Double,,Le Charvet,Cordon,,39
1691874768-69,10/04/2023,25/09/2023,26/09/2023,85,85,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,39
1691874768-70,10/04/2023,25/09/2023,26/09/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,39
1691874768-71,10/04/2023,25/09/2023,26/09/2023,108,108,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,39
1691874768-72,10/04/2023,25/09/2023,26/09/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,39
1691874768-73,10/04/2023,25/09/2023,26/09/2023,77,77,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,39
1691874768-74,10/04/2023,25/09/2023,26/09/2023,192,192,Chambre Double,,Aux Ducs de Savoie,Combloux,,39
1691874768-75,10/04/2023,25/09/2023,26/09/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,39
1691874768-76,10/04/2023,25/09/2023,26/09/2023,81,81,Chambre Double,,Hôtel National,Cluses,,39
1691874768-77,10/04/2023,25/09/2023,26/09/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,39
1691874768-78,10/04/2023,25/09/2023,26/09/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,39
1691874768-79,10/04/2023,25/09/2023,26/09/2023,107,107,Chambre Double,,Edelweiss,Samoëns,,39
1691874768-80,10/04/2023,25/09/2023,26/09/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,39
1691874768-81,10/04/2023,25/09/2023,26/09/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,39
1691874768-82,10/04/2023,25/09/2023,26/09/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,39
1691874768-83,10/04/2023,25/09/2023,26/09/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,39
1691874768-84,10/04/2023,25/09/2023,26/09/2023,118,118,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,39
1691874768-85,10/04/2023,25/09/2023,26/09/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,39
1691874768-86,10/04/2023,25/09/2023,26/09/2023,74,74,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,39
1691874768-87,10/04/2023,25/09/2023,26/09/2023,134,134,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,39
1691874768-88,10/04/2023,25/09/2023,26/09/2023,156,156,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,39
1691874768-89,10/04/2023,25/09/2023,26/09/2023,115,115,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,39
1691874768-90,10/04/2023,25/09/2023,26/09/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,39
1691874768-91,10/04/2023,25/09/2023,26/09/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,39
1691874768-92,10/04/2023,25/09/2023,26/09/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,39
1691874768-93,10/04/2023,25/09/2023,26/09/2023,109,109,Chambre Double,,Le Charvet,Cordon,,39
1691874768-94,10/04/2023,25/09/2023,26/09/2023,85,85,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,39
1691874768-95,10/04/2023,25/09/2023,26/09/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,39
1691874768-96,10/04/2023,25/09/2023,26/09/2023,108,108,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,39
1691874768-97,10/04/2023,25/09/2023,26/09/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,39
1691874768-98,10/04/2023,25/09/2023,26/09/2023,77,77,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,39
1691874768-99,10/04/2023,25/09/2023,26/09/2023,192,192,Chambre Double,,Aux Ducs de Savoie,Combloux,,39
1691874768-100,10/04/2023,25/09/2023,26/09/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,39
1691874768-101,10/04/2023,25/09/2023,26/09/2023,81,81,Chambre Double,,Hôtel National,Cluses,,39
1691874768-102,10/04/2023,25/09/2023,26/09/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,39
1691874768-103,10/04/2023,25/09/2023,26/09/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,39
1691874768-104,10/04/2023,25/09/2023,26/09/2023,107,107,Chambre Double,,Edelweiss,Samoëns,,39
1691874768-105,10/04/2023,25/09/2023,26/09/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,39
1691874768-106,10/04/2023,25/09/2023,26/09/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,39
1691874768-107,10/04/2023,25/09/2023,26/09/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,39
1691874768-108,10/04/2023,25/09/2023,26/09/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,39
1691874768-109,10/04/2023,25/09/2023,26/09/2023,118,118,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,39
1691874768-110,10/04/2023,25/09/2023,26/09/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,39
1691874768-111,10/04/2023,25/09/2023,26/09/2023,74,74,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,39
1691874768-112,10/04/2023,25/09/2023,26/09/2023,134,134,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,39
1691874768-113,10/04/2023,25/09/2023,26/09/2023,156,156,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,39
1691874768-114,10/04/2023,25/09/2023,26/09/2023,115,115,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,39
1691874768-115,10/04/2023,25/09/2023,26/09/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,39
1691874768-116,10/04/2023,25/09/2023,26/09/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,39
1691874768-117,10/04/2023,25/09/2023,26/09/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,39
1691874768-118,10/04/2023,25/09/2023,26/09/2023,109,109,Chambre Double,,Le Charvet,Cordon,,39
1691874768-119,10/04/2023,25/09/2023,26/09/2023,85,85,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,39
1691874768-120,10/04/2023,25/09/2023,26/09/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,39
1691874768-121,10/04/2023,25/09/2023,26/09/2023,108,108,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,39
1691874768-122,10/04/2023,25/09/2023,26/09/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,39
1691874768-123,10/04/2023,25/09/2023,26/09/2023,77,77,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,39
1691874768-124,10/04/2023,25/09/2023,26/09/2023,192,192,Chambre Double,,Aux Ducs de Savoie,Combloux,,39
1691874768-125,10/04/2023,25/09/2023,26/09/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,39
1691874768-126,10/04/2023,25/09/2023,26/09/2023,81,81,Chambre Double,,Hôtel National,Cluses,,39
1691874768-127,10/04/2023,25/09/2023,26/09/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,39
1691874768-128,10/04/2023,25/09/2023,26/09/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,39
1691874768-129,10/04/2023,25/09/2023,26/09/2023,107,107,Chambre Double,,Edelweiss,Samoëns,,39
1691874768-130,10/04/2023,25/09/2023,26/09/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,39
1691874768-131,10/04/2023,25/09/2023,26/09/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,39
1691874768-132,10/04/2023,25/09/2023,26/09/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,39
1691874768-133,10/04/2023,25/09/2023,26/09/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,39
1691874768-134,10/04/2023,25/09/2023,26/09/2023,118,118,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,39
1691874768-135,10/04/2023,25/09/2023,26/09/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,39
1691874768-136,10/04/2023,25/09/2023,26/09/2023,74,74,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,39
1691874768-137,10/04/2023,25/09/2023,26/09/2023,134,134,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,39
1691874768-138,10/04/2023,25/09/2023,26/09/2023,156,156,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,39
1691874768-139,10/04/2023,25/09/2023,26/09/2023,115,115,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,39
1691874768-140,10/04/2023,25/09/2023,26/09/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,39
1691874768-141,10/04/2023,25/09/2023,26/09/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,39
1691874768-142,10/04/2023,25/09/2023,26/09/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,39
1691874768-143,10/04/2023,25/09/2023,26/09/2023,109,109,Chambre Double,,Le Charvet,Cordon,,39
1691874768-144,10/04/2023,25/09/2023,26/09/2023,85,85,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,39
1691874768-145,10/04/2023,25/09/2023,26/09/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,39
1691874768-146,10/04/2023,25/09/2023,26/09/2023,108,108,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,39
1691874768-147,10/04/2023,25/09/2023,26/09/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,39
1691874768-148,10/04/2023,25/09/2023,26/09/2023,77,77,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,39
1691874768-149,10/04/2023,25/09/2023,26/09/2023,192,192,Chambre Double,,Aux Ducs de Savoie,Combloux,,39
1691874768-150,10/04/2023,25/09/2023,26/09/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,39
1691874768-151,10/04/2023,25/09/2023,26/09/2023,181,181,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,39
1691874768-166,10/04/2023,25/09/2023,26/09/2023,95,95,Chambre Double ou Lits Jumeaux avec Vue,,Hôtel du Musée de l'Eau,Pont-en-Royans,,39
1691874768-167,10/04/2023,25/09/2023,26/09/2023,79,79,Chambre Double,,Le Saint Domingue,Die,,39
1691874768-168,10/04/2023,25/09/2023,26/09/2023,76,76,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,39
1691874768-169,10/04/2023,25/09/2023,26/09/2023,83,83,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,39
1691874768-170,10/04/2023,25/09/2023,26/09/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,39
1691874768-171,10/04/2023,25/09/2023,26/09/2023,110,110,Chambre Double,,Auberge La Plaine,Chabrillan,,39
1691874768-172,10/04/2023,25/09/2023,26/09/2023,101,101,Chambre Double,,La Saleine,Crest,,39
1691874768-173,10/04/2023,25/09/2023,26/09/2023,94,94,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,39
1691874768-174,10/04/2023,25/09/2023,26/09/2023,92,92,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,39
1691874768-175,10/04/2023,25/09/2023,26/09/2023,78,78,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,39
1691874768-176,10/04/2023,25/09/2023,26/09/2023,70,70,Chambre Double avec Toilettes Communes,,Le Jorjane,Choranche,,39
1691874768-177,10/04/2023,25/09/2023,26/09/2023,72,72,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,39
1691874768-178,10/04/2023,25/09/2023,26/09/2023,94,94,Chambre Double Standard,,Logis Le Vernay,Autrans,,39
1691874768-179,10/04/2023,25/09/2023,26/09/2023,111,111,Chambre Double Standard,,H85,Chatte,,39
1691874768-180,10/04/2023,25/09/2023,26/09/2023,112,112,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,39
1691874768-181,10/04/2023,25/09/2023,26/09/2023,77,77,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,39
1691874768-182,10/04/2023,25/09/2023,26/09/2023,90,90,Chambre Double avec Baignoire,,Brun,Saint-Lattier,,39
1691874768-183,10/04/2023,25/09/2023,26/09/2023,152,152,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,39
1691874768-184,10/04/2023,25/09/2023,26/09/2023,85,85,Chambre Double ou Triple,,Hôtel Valery,Montélier,,39
1691874768-185,10/04/2023,25/09/2023,26/09/2023,147,147,Chambre Double Standard,,L'Escale de Die,Die,,39
1691874768-186,10/04/2023,25/09/2023,26/09/2023,82,82,Chambre Lits Jumeaux,,Le CARNOT,Die,,39
1691874768-187,10/04/2023,25/09/2023,26/09/2023,132,132,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,39
1691874768-188,10/04/2023,25/09/2023,26/09/2023,152,152,Chambre Double Standard,,Hotel Les Playes,Villard-de-Lans,,39
1691874768-189,10/04/2023,25/09/2023,26/09/2023,71,71,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,39
1691874768-190,10/04/2023,25/09/2023,26/09/2023,166,166,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,39
1691874768-191,10/04/2023,25/09/2023,26/09/2023,260,260,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,39
1691874768-192,10/04/2023,25/09/2023,26/09/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,39
1691874768-193,10/04/2023,25/09/2023,26/09/2023,232,232,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,39
1691874768-194,10/04/2023,25/09/2023,26/09/2023,187,187,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,39
1691874768-195,10/04/2023,25/09/2023,26/09/2023,164,164,Chambre Quadruple,,Palladium de Champéry,Champéry,,39
1691874768-196,10/04/2023,25/09/2023,26/09/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,39
1691874768-216,10/04/2023,25/09/2023,26/09/2023,260,260,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,39
1691874768-217,10/04/2023,25/09/2023,26/09/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,39
1691874768-218,10/04/2023,25/09/2023,26/09/2023,232,232,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,39
1691874768-219,10/04/2023,25/09/2023,26/09/2023,187,187,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,39
1691874768-220,10/04/2023,25/09/2023,26/09/2023,164,164,Chambre Quadruple,,Palladium de Champéry,Champéry,,39
1691874768-221,10/04/2023,25/09/2023,26/09/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,39
1691874768-241,10/04/2023,25/09/2023,26/09/2023,801,801,Pod de Luxe,,Whitepod Eco-Luxury Hotel,Monthey,,39
1691874768-242,10/04/2023,25/09/2023,26/09/2023,156,156,Chambre Double,,Hôtel EDIROL,Vouvry,,39
1691874768-243,10/04/2023,25/09/2023,26/09/2023,67,67,Chambre Double avec Salle de Bains Commune,,Les Chemins du Léman,Novel,,39
1691874768-244,10/04/2023,25/09/2023,26/09/2023,107,107,Chambre Double,,Edelweiss,Samoëns,,39
1691874768-245,10/04/2023,25/09/2023,26/09/2023,126,126,Chambre Double,,Le Cro-Bidou,Bernex,,39
1691874768-246,10/04/2023,25/09/2023,26/09/2023,146,146,Chambre Lits Jumeaux Standard,,La Dent-du-Midi Hôtel & Restaurant,Saint-Maurice,,39
1691874768-247,10/04/2023,25/09/2023,26/09/2023,146,146,Chambre Double Standard,,Hotel Le Rivage,Saint-Gingolph,,39
1691874768-248,10/04/2023,25/09/2023,26/09/2023,135,135,Chambre Double,,Hotel Le Cedre,Bex,,39
1691874768-249,10/04/2023,25/09/2023,26/09/2023,109,109,Chambre Double,,Hôtellerie Franciscaine,Saint-Maurice,,39
