web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691754728-71,10/04/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Alp'Hotel,La Clusaz,,29
1691754728-72,10/04/2023,17/07/2023,18/07/2023,80,80,Chambre Double Standard,,Les Airelles,La Clusaz,,29
1691754728-73,10/04/2023,17/07/2023,18/07/2023,389,389,Chambre Quadruple,,Beaulieu,La Clusaz,,29
1691754728-74,10/04/2023,17/07/2023,18/07/2023,136,136,Chambre Double Économique,,Hotel les Sapins,La Clusaz,,29
1691754728-75,10/04/2023,17/07/2023,18/07/2023,284,284,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,29
1691754728-76,10/04/2023,17/07/2023,18/07/2023,343,343,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1691754728-77,10/04/2023,17/07/2023,18/07/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1691754728-78,10/04/2023,17/07/2023,18/07/2023,187,187,Chambre Quadruple,,Edelweiss,Samoëns,,29
1691754728-79,10/04/2023,17/07/2023,18/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,29
1691754728-80,10/04/2023,17/07/2023,18/07/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1691754728-81,10/04/2023,17/07/2023,18/07/2023,102,102,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1691754728-82,10/04/2023,17/07/2023,18/07/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1691754728-83,10/04/2023,17/07/2023,18/07/2023,184,184,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1691754728-84,10/04/2023,17/07/2023,18/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1691754728-85,10/04/2023,17/07/2023,18/07/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1691754728-86,10/04/2023,17/07/2023,18/07/2023,111,111,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1691754728-87,10/04/2023,17/07/2023,18/07/2023,197,197,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,29
1691754728-88,10/04/2023,17/07/2023,18/07/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1691754728-89,10/04/2023,17/07/2023,18/07/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1691754728-90,10/04/2023,17/07/2023,18/07/2023,264,264,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1691754728-91,10/04/2023,17/07/2023,18/07/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1691754728-92,10/04/2023,17/07/2023,18/07/2023,153,153,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,29
1691754728-93,10/04/2023,17/07/2023,18/07/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,29
1691754728-94,10/04/2023,17/07/2023,18/07/2023,129,129,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,29
1691754728-95,10/04/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1691754728-96,10/04/2023,17/07/2023,18/07/2023,123,123,Chambre Double - Vue sur Montagne,,Hotel La Crémaillère,Le Grand-Bornand,,29
1691754728-97,10/04/2023,17/07/2023,18/07/2023,445,445,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,29
1691754728-98,10/04/2023,17/07/2023,18/07/2023,161,161,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,29
1691754728-99,10/04/2023,17/07/2023,18/07/2023,245,245,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,29
1691754728-100,10/04/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,29
1691754728-101,10/04/2023,17/07/2023,18/07/2023,343,343,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1691754728-102,10/04/2023,17/07/2023,18/07/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1691754728-103,10/04/2023,17/07/2023,18/07/2023,187,187,Chambre Quadruple,,Edelweiss,Samoëns,,29
1691754728-104,10/04/2023,17/07/2023,18/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,29
1691754728-105,10/04/2023,17/07/2023,18/07/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1691754728-106,10/04/2023,17/07/2023,18/07/2023,102,102,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1691754728-107,10/04/2023,17/07/2023,18/07/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1691754728-108,10/04/2023,17/07/2023,18/07/2023,184,184,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1691754728-109,10/04/2023,17/07/2023,18/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1691754728-110,10/04/2023,17/07/2023,18/07/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1691754728-111,10/04/2023,17/07/2023,18/07/2023,111,111,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1691754728-112,10/04/2023,17/07/2023,18/07/2023,197,197,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,29
1691754728-113,10/04/2023,17/07/2023,18/07/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1691754728-114,10/04/2023,17/07/2023,18/07/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1691754728-115,10/04/2023,17/07/2023,18/07/2023,264,264,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1691754728-116,10/04/2023,17/07/2023,18/07/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1691754728-117,10/04/2023,17/07/2023,18/07/2023,153,153,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,29
1691754728-118,10/04/2023,17/07/2023,18/07/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,29
1691754728-119,10/04/2023,17/07/2023,18/07/2023,129,129,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,29
1691754728-120,10/04/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1691754728-121,10/04/2023,17/07/2023,18/07/2023,123,123,Chambre Double - Vue sur Montagne,,Hotel La Crémaillère,Le Grand-Bornand,,29
1691754728-122,10/04/2023,17/07/2023,18/07/2023,445,445,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,29
1691754728-123,10/04/2023,17/07/2023,18/07/2023,161,161,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,29
1691754728-124,10/04/2023,17/07/2023,18/07/2023,245,245,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,29
1691754728-125,10/04/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,29
1691754728-126,10/04/2023,17/07/2023,18/07/2023,343,343,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1691754728-127,10/04/2023,17/07/2023,18/07/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1691754728-128,10/04/2023,17/07/2023,18/07/2023,187,187,Chambre Quadruple,,Edelweiss,Samoëns,,29
1691754728-129,10/04/2023,17/07/2023,18/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,29
1691754728-130,10/04/2023,17/07/2023,18/07/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1691754728-131,10/04/2023,17/07/2023,18/07/2023,102,102,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1691754728-132,10/04/2023,17/07/2023,18/07/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1691754728-133,10/04/2023,17/07/2023,18/07/2023,184,184,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1691754728-134,10/04/2023,17/07/2023,18/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1691754728-135,10/04/2023,17/07/2023,18/07/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1691754728-136,10/04/2023,17/07/2023,18/07/2023,111,111,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1691754728-137,10/04/2023,17/07/2023,18/07/2023,197,197,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,29
1691754728-138,10/04/2023,17/07/2023,18/07/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1691754728-139,10/04/2023,17/07/2023,18/07/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1691754728-140,10/04/2023,17/07/2023,18/07/2023,264,264,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1691754728-141,10/04/2023,17/07/2023,18/07/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1691754728-142,10/04/2023,17/07/2023,18/07/2023,153,153,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,29
1691754728-143,10/04/2023,17/07/2023,18/07/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,29
1691754728-144,10/04/2023,17/07/2023,18/07/2023,129,129,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,29
1691754728-145,10/04/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1691754728-146,10/04/2023,17/07/2023,18/07/2023,123,123,Chambre Double - Vue sur Montagne,,Hotel La Crémaillère,Le Grand-Bornand,,29
1691754728-147,10/04/2023,17/07/2023,18/07/2023,445,445,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,29
1691754728-148,10/04/2023,17/07/2023,18/07/2023,161,161,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,29
1691754728-149,10/04/2023,17/07/2023,18/07/2023,245,245,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,29
1691754728-150,10/04/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,29
1691754728-151,10/04/2023,17/07/2023,18/07/2023,343,343,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1691754728-152,10/04/2023,17/07/2023,18/07/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1691754728-153,10/04/2023,17/07/2023,18/07/2023,187,187,Chambre Quadruple,,Edelweiss,Samoëns,,29
1691754728-154,10/04/2023,17/07/2023,18/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,29
1691754728-155,10/04/2023,17/07/2023,18/07/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1691754728-156,10/04/2023,17/07/2023,18/07/2023,102,102,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1691754728-157,10/04/2023,17/07/2023,18/07/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1691754728-158,10/04/2023,17/07/2023,18/07/2023,184,184,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1691754728-159,10/04/2023,17/07/2023,18/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1691754728-160,10/04/2023,17/07/2023,18/07/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1691754728-161,10/04/2023,17/07/2023,18/07/2023,111,111,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1691754728-162,10/04/2023,17/07/2023,18/07/2023,197,197,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,29
1691754728-163,10/04/2023,17/07/2023,18/07/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1691754728-164,10/04/2023,17/07/2023,18/07/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1691754728-165,10/04/2023,17/07/2023,18/07/2023,264,264,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1691754728-166,10/04/2023,17/07/2023,18/07/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1691754728-167,10/04/2023,17/07/2023,18/07/2023,153,153,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,29
1691754728-168,10/04/2023,17/07/2023,18/07/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,29
1691754728-169,10/04/2023,17/07/2023,18/07/2023,129,129,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,29
1691754728-170,10/04/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1691754728-171,10/04/2023,17/07/2023,18/07/2023,123,123,Chambre Double - Vue sur Montagne,,Hotel La Crémaillère,Le Grand-Bornand,,29
1691754728-172,10/04/2023,17/07/2023,18/07/2023,445,445,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,29
1691754728-173,10/04/2023,17/07/2023,18/07/2023,161,161,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,29
1691754728-174,10/04/2023,17/07/2023,18/07/2023,245,245,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,29
1691754728-175,10/04/2023,17/07/2023,18/07/2023,135,135,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,29
1691754728-176,10/04/2023,17/07/2023,18/07/2023,343,343,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1691754728-177,10/04/2023,17/07/2023,18/07/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1691754728-178,10/04/2023,17/07/2023,18/07/2023,187,187,Chambre Quadruple,,Edelweiss,Samoëns,,29
1691754728-179,10/04/2023,17/07/2023,18/07/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,29
1691754728-180,10/04/2023,17/07/2023,18/07/2023,307,307,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1691754728-181,10/04/2023,17/07/2023,18/07/2023,102,102,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1691754728-182,10/04/2023,17/07/2023,18/07/2023,191,191,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1691754728-183,10/04/2023,17/07/2023,18/07/2023,184,184,Chambre Triple Confort,,Hôtel Alpina & SPA,Les Gets,,29
1691754728-184,10/04/2023,17/07/2023,18/07/2023,106,106,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1691754728-185,10/04/2023,17/07/2023,18/07/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1691754728-186,10/04/2023,17/07/2023,18/07/2023,111,111,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1691754728-187,10/04/2023,17/07/2023,18/07/2023,197,197,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,29
1691754728-188,10/04/2023,17/07/2023,18/07/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1691754728-189,10/04/2023,17/07/2023,18/07/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1691754728-190,10/04/2023,17/07/2023,18/07/2023,264,264,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1691754728-191,10/04/2023,17/07/2023,18/07/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1691754728-192,10/04/2023,17/07/2023,18/07/2023,153,153,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,29
1691754728-193,10/04/2023,17/07/2023,18/07/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,29
1691754728-194,10/04/2023,17/07/2023,18/07/2023,129,129,Chambre Double ou Lits Jumeaux,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,29
1691754728-195,10/04/2023,17/07/2023,18/07/2023,154,154,Chambre Triple,,L'Alpage,Le Grand-Bornand,,29
1691754728-196,10/04/2023,17/07/2023,18/07/2023,123,123,Chambre Double - Vue sur Montagne,,Hotel La Crémaillère,Le Grand-Bornand,,29
