web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692479662-18,01/05/2023,15/05/2023,18/05/2023,326,326,Chambre Double,,Le Charvet,Cordon,,20
1692479662-19,01/05/2023,15/05/2023,18/05/2023,533,533,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,20
1692479662-20,01/05/2023,15/05/2023,18/05/2023,268,260,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1692479662-21,01/05/2023,15/05/2023,18/05/2023,471,471,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,20
1692479662-22,01/05/2023,15/05/2023,18/05/2023,276,276,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,20
1692479662-23,01/05/2023,15/05/2023,18/05/2023,275,275,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,20
1692479662-24,01/05/2023,15/05/2023,18/05/2023,207,207,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,20
1692479662-25,01/05/2023,15/05/2023,18/05/2023,399,399,Chambre Double - Vue sur Montagnes - 5,,Le Coin Savoyard,Combloux,,20
1692479662-26,01/05/2023,15/05/2023,18/05/2023,242,234,Chambre Double,,Hôtel National,Cluses,,20
1692479662-27,01/05/2023,15/05/2023,18/05/2023,318,309,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,20
1692479662-28,01/05/2023,15/05/2023,18/05/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,20
1692479662-29,01/05/2023,15/05/2023,18/05/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,20
1692479662-30,01/05/2023,15/05/2023,18/05/2023,312,303,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,20
1692479662-31,01/05/2023,15/05/2023,18/05/2023,237,230,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,20
1692479662-32,01/05/2023,15/05/2023,18/05/2023,270,262,Chambre Double ou Lits Jumeaux Standard,,Village Vacances Le Salvagny,Sixt-Fer-à-Cheval,,20
1692479662-33,01/05/2023,15/05/2023,18/05/2023,510,510,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,20
1692479662-34,01/05/2023,15/05/2023,18/05/2023,382,382,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,20
1692479662-35,01/05/2023,15/05/2023,18/05/2023,224,224,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,20
1692479662-36,01/05/2023,15/05/2023,18/05/2023,635,616,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1692479662-37,01/05/2023,15/05/2023,18/05/2023,200,200,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,20
1692479662-38,01/05/2023,15/05/2023,18/05/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,20
1692479662-39,01/05/2023,15/05/2023,18/05/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,20
1692479662-40,01/05/2023,15/05/2023,18/05/2023,287,278,Chambre Double Confort,,Accueil Savoyard,Mieussy,,20
1692479662-41,01/05/2023,15/05/2023,18/05/2023,203,197,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,20
1692479662-42,01/05/2023,15/05/2023,18/05/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,20
1692479662-43,01/05/2023,15/05/2023,18/05/2023,326,326,Chambre Double,,Le Charvet,Cordon,,20
1692479662-44,01/05/2023,15/05/2023,18/05/2023,533,533,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,20
1692479662-45,01/05/2023,15/05/2023,18/05/2023,268,260,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1692479662-46,01/05/2023,15/05/2023,18/05/2023,471,471,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,20
1692479662-47,01/05/2023,15/05/2023,18/05/2023,276,276,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,20
1692479662-48,01/05/2023,15/05/2023,18/05/2023,275,275,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,20
1692479662-49,01/05/2023,15/05/2023,18/05/2023,207,207,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,20
1692479662-50,01/05/2023,15/05/2023,18/05/2023,399,399,Chambre Double - Vue sur Montagnes - 5,,Le Coin Savoyard,Combloux,,20
1692479662-51,01/05/2023,15/05/2023,18/05/2023,242,234,Chambre Double,,Hôtel National,Cluses,,20
1692479662-52,01/05/2023,15/05/2023,18/05/2023,318,309,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,20
1692479662-53,01/05/2023,15/05/2023,18/05/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,20
1692479662-54,01/05/2023,15/05/2023,18/05/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,20
1692479662-55,01/05/2023,15/05/2023,18/05/2023,312,303,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,20
1692479662-56,01/05/2023,15/05/2023,18/05/2023,237,230,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,20
1692479662-57,01/05/2023,15/05/2023,18/05/2023,270,262,Chambre Double ou Lits Jumeaux Standard,,Village Vacances Le Salvagny,Sixt-Fer-à-Cheval,,20
1692479662-58,01/05/2023,15/05/2023,18/05/2023,510,510,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,20
1692479662-59,01/05/2023,15/05/2023,18/05/2023,382,382,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,20
1692479662-60,01/05/2023,15/05/2023,18/05/2023,224,224,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,20
1692479662-61,01/05/2023,15/05/2023,18/05/2023,635,616,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1692479662-62,01/05/2023,15/05/2023,18/05/2023,200,200,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,20
1692479662-63,01/05/2023,15/05/2023,18/05/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,20
1692479662-64,01/05/2023,15/05/2023,18/05/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,20
1692479662-65,01/05/2023,15/05/2023,18/05/2023,287,278,Chambre Double Confort,,Accueil Savoyard,Mieussy,,20
1692479662-66,01/05/2023,15/05/2023,18/05/2023,203,197,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,20
1692479662-67,01/05/2023,15/05/2023,18/05/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,20
1692479662-68,01/05/2023,15/05/2023,18/05/2023,326,326,Chambre Double,,Le Charvet,Cordon,,20
1692479662-69,01/05/2023,15/05/2023,18/05/2023,533,533,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,20
1692479662-70,01/05/2023,15/05/2023,18/05/2023,268,260,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1692479662-71,01/05/2023,15/05/2023,18/05/2023,471,471,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,20
1692479662-72,01/05/2023,15/05/2023,18/05/2023,276,276,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,20
1692479662-73,01/05/2023,15/05/2023,18/05/2023,275,275,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,20
1692479662-74,01/05/2023,15/05/2023,18/05/2023,207,207,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,20
1692479662-75,01/05/2023,15/05/2023,18/05/2023,399,399,Chambre Double - Vue sur Montagnes - 5,,Le Coin Savoyard,Combloux,,20
1692479662-76,01/05/2023,15/05/2023,18/05/2023,242,234,Chambre Double,,Hôtel National,Cluses,,20
1692479662-77,01/05/2023,15/05/2023,18/05/2023,318,309,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,20
1692479662-78,01/05/2023,15/05/2023,18/05/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,20
1692479662-79,01/05/2023,15/05/2023,18/05/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,20
1692479662-80,01/05/2023,15/05/2023,18/05/2023,312,303,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,20
1692479662-81,01/05/2023,15/05/2023,18/05/2023,237,230,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,20
1692479662-82,01/05/2023,15/05/2023,18/05/2023,270,262,Chambre Double ou Lits Jumeaux Standard,,Village Vacances Le Salvagny,Sixt-Fer-à-Cheval,,20
1692479662-83,01/05/2023,15/05/2023,18/05/2023,510,510,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,20
1692479662-84,01/05/2023,15/05/2023,18/05/2023,382,382,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,20
1692479662-85,01/05/2023,15/05/2023,18/05/2023,224,224,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,20
1692479662-86,01/05/2023,15/05/2023,18/05/2023,635,616,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,20
1692479662-87,01/05/2023,15/05/2023,18/05/2023,200,200,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,20
1692479662-88,01/05/2023,15/05/2023,18/05/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,20
1692479662-89,01/05/2023,15/05/2023,18/05/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,20
1692479662-90,01/05/2023,15/05/2023,18/05/2023,287,278,Chambre Double Confort,,Accueil Savoyard,Mieussy,,20
1692479662-91,01/05/2023,15/05/2023,18/05/2023,203,197,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,20
1692479662-92,01/05/2023,15/05/2023,18/05/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,20
1692479662-93,01/05/2023,15/05/2023,18/05/2023,326,326,Chambre Double,,Le Charvet,Cordon,,20
1692479662-94,01/05/2023,15/05/2023,18/05/2023,533,533,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,20
1692479662-95,01/05/2023,15/05/2023,18/05/2023,268,260,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1692479662-96,01/05/2023,15/05/2023,18/05/2023,471,471,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,20
1692479662-97,01/05/2023,15/05/2023,18/05/2023,276,276,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,20
1692479662-98,01/05/2023,15/05/2023,18/05/2023,275,275,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,20
1692479662-99,01/05/2023,15/05/2023,18/05/2023,207,207,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,20
1692479662-100,01/05/2023,15/05/2023,18/05/2023,399,399,Chambre Double - Vue sur Montagnes - 5,,Le Coin Savoyard,Combloux,,20
1692479662-101,01/05/2023,15/05/2023,18/05/2023,488,474,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,20
1692479662-117,01/05/2023,15/05/2023,18/05/2023,225,218,Chambre Double,,Le Saint Domingue,Die,,20
1692479662-118,01/05/2023,15/05/2023,18/05/2023,359,359,Chambre Quadruple,,Auberge des Montauds,Villard-de-Lans,,20
1692479662-119,01/05/2023,15/05/2023,18/05/2023,202,197,Chambre Double,,Hotel des Alpes,Die,,20
1692479662-120,01/05/2023,15/05/2023,18/05/2023,389,389,Chambre Familiale (4 Adultes) ,,La Ferme du Bois Barbu,Villard-de-Lans,,20
1692479662-121,01/05/2023,15/05/2023,18/05/2023,303,303,Chambre Double,,La Saleine,Crest,,20
1692479662-122,01/05/2023,15/05/2023,18/05/2023,230,230,Chambre Double,,Hotel La Prairie,Méaudre,,20
1692479662-123,01/05/2023,15/05/2023,18/05/2023,376,376,Chambre Quadruple,,Auberge La Plaine,Chabrillan,,20
1692479662-124,01/05/2023,15/05/2023,18/05/2023,281,273,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,20
1692479662-125,01/05/2023,15/05/2023,18/05/2023,306,297,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,20
1692479662-126,01/05/2023,15/05/2023,18/05/2023,239,239,Chambre Double ou Lits Jumeaux,,Hotel Beau Rivage,Pont-en-Royans,,20
1692479662-127,01/05/2023,15/05/2023,18/05/2023,269,261,Chambre Double,,Hotel du Col de l'Arc,Lans-en-Vercors,,20
1692479662-128,01/05/2023,15/05/2023,18/05/2023,224,224,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,20
1692479662-129,01/05/2023,15/05/2023,18/05/2023,257,249,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,20
1692479662-130,01/05/2023,15/05/2023,18/05/2023,351,341,Chambre Double ou Lits Jumeaux,,Logis Le Vernay,Autrans,,20
1692479662-131,01/05/2023,15/05/2023,18/05/2023,270,270,Chambre Double avec Baignoire,,Brun,Saint-Lattier,,20
1692479662-132,01/05/2023,15/05/2023,18/05/2023,455,455,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,20
1692479662-133,01/05/2023,15/05/2023,18/05/2023,264,264,Chambre Double ou Triple,,Hôtel Valery,Montélier,,20
1692479662-134,01/05/2023,15/05/2023,18/05/2023,382,382,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,20
1692479662-135,01/05/2023,15/05/2023,18/05/2023,366,366,Chambre Lits Jumeaux,,Le Castel Fleuri,Saint-Jean-en-Royans,,20
1692479662-136,01/05/2023,15/05/2023,18/05/2023,442,442,Chambre Double Standard,,Hotel Les Playes,Villard-de-Lans,,20
1692479662-137,01/05/2023,15/05/2023,18/05/2023,427,427,Chambre Double Standard,,Joy Villard de Lans,Villard-de-Lans,,20
1692479662-138,01/05/2023,15/05/2023,18/05/2023,329,329,Chambre Familiale,,Hôtel Bellier,La Chapelle-en-Vercors,,20
1692479662-139,01/05/2023,15/05/2023,18/05/2023,224,217,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,20
1692479662-140,01/05/2023,15/05/2023,18/05/2023,586,569,Chambre Quadruple en Duplex,,Hotel du Golf,Corrençon-en-Vercors,,20
1692479662-141,01/05/2023,15/05/2023,18/05/2023,472,472,Chambre Double Supérieure,,Hôtel et Spa les Clarines,Corrençon-en-Vercors,,20
1692479662-142,01/05/2023,15/05/2023,18/05/2023,285,276,Chambre Double,,Bon-Séjour,Thollon-les-Mémises,,20
1692479662-143,01/05/2023,15/05/2023,18/05/2023,488,488,Chambre Double,,Hôtel Restaurant Le Saint-Christophe,Bex,,20
1692479662-144,01/05/2023,15/05/2023,18/05/2023,600,600,Chalet Supérieur,,L'Auberge des 4 Vents,Saint-Paul-en-Chablais,,20
1692479662-145,01/05/2023,15/05/2023,18/05/2023,1017,1017,Chambre Lits Jumeaux Standard,,Grand Hotel des Bains,Lavey-les-Bains,,20
1692479662-146,01/05/2023,15/05/2023,18/05/2023,379,379,Bungalow Lit Double avec Terrasse,,"Motel - Hôtel ""Inter-Alp"" à St-Maurice",Saint-Maurice,,20
1692479662-147,01/05/2023,15/05/2023,18/05/2023,481,481,Chambre Double,,Hôtel de Ville d'Ollon,Ollon,,20
1692479662-148,01/05/2023,15/05/2023,18/05/2023,270,262,Chambre Double ou Lits Jumeaux Standard,,Village Vacances Le Salvagny,Sixt-Fer-à-Cheval,,20
1692479662-149,01/05/2023,15/05/2023,18/05/2023,287,278,Chambre Double Confort,,Accueil Savoyard,Mieussy,,20
1692479662-150,01/05/2023,15/05/2023,18/05/2023,330,330,Chambre Double,,Alpine Classic Hotel,Leysin,,20
1692479662-151,01/05/2023,15/05/2023,18/05/2023,575,558,Chambre Double Classique,,La Verniaz et ses Chalets,Évian-les-Bains,,20
1692479662-152,01/05/2023,15/05/2023,18/05/2023,937,910,Chambre Privilège - Côté Sud,,Hôtel Ermitage,Évian-les-Bains,,20
1692479662-153,01/05/2023,15/05/2023,18/05/2023,1496,1452,Chambre Supérieure Résidence Parc,,Hôtel Royal,Évian-les-Bains,,20
1692479662-154,01/05/2023,15/05/2023,18/05/2023,354,354,Chambre Double - Vue sur Jardin,,Les Cygnes,Évian-les-Bains,,20
1692479662-155,01/05/2023,15/05/2023,18/05/2023,476,476,Chambre Double,,Hotel Du Quai,Villeneuve,,20
1692479662-156,01/05/2023,15/05/2023,18/05/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,20
1692479662-157,01/05/2023,15/05/2023,18/05/2023,289,281,Chambre Double Standard,,Hôtel Restaurant le Panorama,Évian-les-Bains,,20
1692479662-158,01/05/2023,15/05/2023,18/05/2023,434,421,Chambre Lits Jumeaux Supérieure,,Hotel Le Bourgogne,Évian-les-Bains,,20
1692479662-159,01/05/2023,15/05/2023,18/05/2023,276,242,Chambre Double Standard,,Hôtel Continental,Évian-les-Bains,,20
1692479662-160,01/05/2023,15/05/2023,18/05/2023,251,251,Chambre Double Confort,,Hôtel de France Contact-Hôtel,Évian-les-Bains,,20
1692479662-161,01/05/2023,15/05/2023,18/05/2023,661,661,Chambre Double Standard,,Hôtel Ecureuil Villars,Villars-sur-Ollon,,20
1692479662-162,01/05/2023,15/05/2023,18/05/2023,354,354,Chambre Double Standard - Côté Palais Lumière,,Savoy Hôtel Evian,Évian-les-Bains,,20
1692479662-163,01/05/2023,15/05/2023,18/05/2023,456,456,Chambre Lit King-Size,,Hilton Evian Les Bains,Évian-les-Bains,,20
1692479662-164,01/05/2023,15/05/2023,18/05/2023,336,326,Chambre Double – Vue sur Cour,,"The Originals Boutique, Hôtel Alizé, Évian-les-Bains (Inter-Hotel)",Évian-les-Bains,,20
1692479662-165,01/05/2023,15/05/2023,18/05/2023,405,393,Chambre Double avec Balcon,,L'Echo des Montagnes,Armoy,,20
1692479662-166,01/05/2023,15/05/2023,18/05/2023,242,242,Chambre Double Standard,,Hôtel du Palais,Évian-les-Bains,,20
1692479662-167,01/05/2023,15/05/2023,18/05/2023,285,276,Chambre Double,,Bon-Séjour,Thollon-les-Mémises,,20
1692479662-168,01/05/2023,15/05/2023,18/05/2023,488,488,Chambre Double,,Hôtel Restaurant Le Saint-Christophe,Bex,,20
1692479662-169,01/05/2023,15/05/2023,18/05/2023,600,600,Chalet Supérieur,,L'Auberge des 4 Vents,Saint-Paul-en-Chablais,,20
1692479662-170,01/05/2023,15/05/2023,18/05/2023,1017,1017,Chambre Lits Jumeaux Standard,,Grand Hotel des Bains,Lavey-les-Bains,,20
1692479662-171,01/05/2023,15/05/2023,18/05/2023,379,379,Bungalow Lit Double avec Terrasse,,"Motel - Hôtel ""Inter-Alp"" à St-Maurice",Saint-Maurice,,20
1692479662-172,01/05/2023,15/05/2023,18/05/2023,481,481,Chambre Double,,Hôtel de Ville d'Ollon,Ollon,,20
1692479662-173,01/05/2023,15/05/2023,18/05/2023,270,262,Chambre Double ou Lits Jumeaux Standard,,Village Vacances Le Salvagny,Sixt-Fer-à-Cheval,,20
1692479662-174,01/05/2023,15/05/2023,18/05/2023,287,278,Chambre Double Confort,,Accueil Savoyard,Mieussy,,20
1692479662-175,01/05/2023,15/05/2023,18/05/2023,330,330,Chambre Double,,Alpine Classic Hotel,Leysin,,20
1692479662-176,01/05/2023,15/05/2023,18/05/2023,575,558,Chambre Double Classique,,La Verniaz et ses Chalets,Évian-les-Bains,,20
1692479662-177,01/05/2023,15/05/2023,18/05/2023,937,910,Chambre Privilège - Côté Sud,,Hôtel Ermitage,Évian-les-Bains,,20
1692479662-178,01/05/2023,15/05/2023,18/05/2023,1496,1452,Chambre Supérieure Résidence Parc,,Hôtel Royal,Évian-les-Bains,,20
1692479662-179,01/05/2023,15/05/2023,18/05/2023,354,354,Chambre Double - Vue sur Jardin,,Les Cygnes,Évian-les-Bains,,20
1692479662-180,01/05/2023,15/05/2023,18/05/2023,476,476,Chambre Double,,Hotel Du Quai,Villeneuve,,20
1692479662-181,01/05/2023,15/05/2023,18/05/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,20
1692479662-182,01/05/2023,15/05/2023,18/05/2023,289,281,Chambre Double Standard,,Hôtel Restaurant le Panorama,Évian-les-Bains,,20
1692479662-183,01/05/2023,15/05/2023,18/05/2023,434,421,Chambre Lits Jumeaux Supérieure,,Hotel Le Bourgogne,Évian-les-Bains,,20
1692479662-184,01/05/2023,15/05/2023,18/05/2023,276,242,Chambre Double Standard,,Hôtel Continental,Évian-les-Bains,,20
1692479662-185,01/05/2023,15/05/2023,18/05/2023,251,251,Chambre Double Confort,,Hôtel de France Contact-Hôtel,Évian-les-Bains,,20
1692479662-186,01/05/2023,15/05/2023,18/05/2023,661,661,Chambre Double Standard,,Hôtel Ecureuil Villars,Villars-sur-Ollon,,20
1692479662-187,01/05/2023,15/05/2023,18/05/2023,354,354,Chambre Double Standard - Côté Palais Lumière,,Savoy Hôtel Evian,Évian-les-Bains,,20
1692479662-188,01/05/2023,15/05/2023,18/05/2023,456,456,Chambre Lit King-Size,,Hilton Evian Les Bains,Évian-les-Bains,,20
1692479662-189,01/05/2023,15/05/2023,18/05/2023,336,326,Chambre Double – Vue sur Cour,,"The Originals Boutique, Hôtel Alizé, Évian-les-Bains (Inter-Hotel)",Évian-les-Bains,,20
1692479662-190,01/05/2023,15/05/2023,18/05/2023,405,393,Chambre Double avec Balcon,,L'Echo des Montagnes,Armoy,,20
1692479662-191,01/05/2023,15/05/2023,18/05/2023,242,242,Chambre Double Standard,,Hôtel du Palais,Évian-les-Bains,,20
1692479662-192,01/05/2023,15/05/2023,18/05/2023,276,268,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,20
1692479662-193,01/05/2023,15/05/2023,18/05/2023,188,188,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,20
1692479662-194,01/05/2023,15/05/2023,18/05/2023,299,291,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,20
1692479662-195,01/05/2023,15/05/2023,18/05/2023,305,305,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,20
1692479662-196,01/05/2023,15/05/2023,18/05/2023,261,261,Chambre Double,,Fasthotel Thones,Thônes,,20
1692479662-197,01/05/2023,15/05/2023,18/05/2023,285,285,Chambre Double,,Hôtel Du Midi,Thônes,,20
1692479662-198,01/05/2023,15/05/2023,18/05/2023,309,300,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,20
1692479662-199,01/05/2023,15/05/2023,18/05/2023,309,300,Chambre Double,,Le Rookie Mountain,Le Grand-Bornand,,20
1692479662-200,01/05/2023,15/05/2023,18/05/2023,1069,1069,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,20
1692479662-201,01/05/2023,15/05/2023,18/05/2023,535,535,Chambre Double Confort,,"Hôtel Restaurant ""Les Sapins"" Wellness & Gourmet",Manigod,,20
1692479662-202,01/05/2023,15/05/2023,18/05/2023,1304,1265,Suite Junior (2 Adultes),,Les Chalets-Hôtel de la Croix-Fry,Manigod,,20
1692479662-203,01/05/2023,15/05/2023,18/05/2023,486,471,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,20
1692479662-204,01/05/2023,15/05/2023,18/05/2023,281,272,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,20
1692479662-205,01/05/2023,15/05/2023,18/05/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,20
1692479662-206,01/05/2023,15/05/2023,18/05/2023,268,260,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,20
1692479662-207,01/05/2023,15/05/2023,18/05/2023,471,471,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,20
