web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692701692-58,01/05/2023,02/10/2023,05/10/2023,297,297,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,40
1692701692-59,01/05/2023,02/10/2023,05/10/2023,214,214,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1692701692-60,01/05/2023,02/10/2023,05/10/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
1692701692-61,01/05/2023,02/10/2023,05/10/2023,345,345,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1692701692-62,01/05/2023,02/10/2023,05/10/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1692701692-63,01/05/2023,02/10/2023,05/10/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,40
1692701692-64,01/05/2023,02/10/2023,05/10/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1692701692-65,01/05/2023,02/10/2023,05/10/2023,326,326,Chambre Double,,Le Charvet,Cordon,,40
1692701692-66,01/05/2023,02/10/2023,05/10/2023,155,155,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692701692-67,01/05/2023,02/10/2023,05/10/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692701692-68,01/05/2023,02/10/2023,05/10/2023,228,228,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,40
1692701692-69,01/05/2023,02/10/2023,05/10/2023,324,324,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,40
1692701692-70,01/05/2023,02/10/2023,05/10/2023,327,327,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1692701692-71,01/05/2023,02/10/2023,05/10/2023,213,213,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1692701692-72,01/05/2023,02/10/2023,05/10/2023,324,324,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1692701692-73,01/05/2023,02/10/2023,05/10/2023,263,263,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1692701692-74,01/05/2023,02/10/2023,05/10/2023,332,332,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,40
1692701692-75,01/05/2023,02/10/2023,05/10/2023,516,516,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1692701692-76,01/05/2023,02/10/2023,05/10/2023,242,242,Chambre Double,,Hôtel National,Cluses,,40
1692701692-77,01/05/2023,02/10/2023,05/10/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
1692701692-78,01/05/2023,02/10/2023,05/10/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,40
1692701692-79,01/05/2023,02/10/2023,05/10/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
1692701692-80,01/05/2023,02/10/2023,05/10/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,40
1692701692-81,01/05/2023,02/10/2023,05/10/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
1692701692-82,01/05/2023,02/10/2023,05/10/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1692701692-83,01/05/2023,02/10/2023,05/10/2023,297,297,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,40
1692701692-84,01/05/2023,02/10/2023,05/10/2023,214,214,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1692701692-85,01/05/2023,02/10/2023,05/10/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
1692701692-86,01/05/2023,02/10/2023,05/10/2023,345,345,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1692701692-87,01/05/2023,02/10/2023,05/10/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1692701692-88,01/05/2023,02/10/2023,05/10/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,40
1692701692-89,01/05/2023,02/10/2023,05/10/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1692701692-90,01/05/2023,02/10/2023,05/10/2023,326,326,Chambre Double,,Le Charvet,Cordon,,40
1692701692-91,01/05/2023,02/10/2023,05/10/2023,155,155,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692701692-92,01/05/2023,02/10/2023,05/10/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692701692-93,01/05/2023,02/10/2023,05/10/2023,228,228,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,40
1692701692-94,01/05/2023,02/10/2023,05/10/2023,324,324,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,40
1692701692-95,01/05/2023,02/10/2023,05/10/2023,327,327,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1692701692-96,01/05/2023,02/10/2023,05/10/2023,213,213,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1692701692-97,01/05/2023,02/10/2023,05/10/2023,324,324,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1692701692-98,01/05/2023,02/10/2023,05/10/2023,263,263,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1692701692-99,01/05/2023,02/10/2023,05/10/2023,332,332,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,40
1692701692-100,01/05/2023,02/10/2023,05/10/2023,516,516,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1692701692-101,01/05/2023,02/10/2023,05/10/2023,242,242,Chambre Double,,Hôtel National,Cluses,,40
1692701692-102,01/05/2023,02/10/2023,05/10/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
1692701692-103,01/05/2023,02/10/2023,05/10/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,40
1692701692-104,01/05/2023,02/10/2023,05/10/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
1692701692-105,01/05/2023,02/10/2023,05/10/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,40
1692701692-106,01/05/2023,02/10/2023,05/10/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
1692701692-107,01/05/2023,02/10/2023,05/10/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1692701692-108,01/05/2023,02/10/2023,05/10/2023,297,297,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,40
1692701692-109,01/05/2023,02/10/2023,05/10/2023,214,214,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1692701692-110,01/05/2023,02/10/2023,05/10/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
1692701692-111,01/05/2023,02/10/2023,05/10/2023,345,345,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1692701692-112,01/05/2023,02/10/2023,05/10/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1692701692-113,01/05/2023,02/10/2023,05/10/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,40
1692701692-114,01/05/2023,02/10/2023,05/10/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1692701692-115,01/05/2023,02/10/2023,05/10/2023,326,326,Chambre Double,,Le Charvet,Cordon,,40
1692701692-116,01/05/2023,02/10/2023,05/10/2023,155,155,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692701692-117,01/05/2023,02/10/2023,05/10/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692701692-118,01/05/2023,02/10/2023,05/10/2023,228,228,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,40
1692701692-119,01/05/2023,02/10/2023,05/10/2023,324,324,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,40
1692701692-120,01/05/2023,02/10/2023,05/10/2023,327,327,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1692701692-121,01/05/2023,02/10/2023,05/10/2023,213,213,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1692701692-122,01/05/2023,02/10/2023,05/10/2023,324,324,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1692701692-123,01/05/2023,02/10/2023,05/10/2023,263,263,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1692701692-124,01/05/2023,02/10/2023,05/10/2023,332,332,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,40
1692701692-125,01/05/2023,02/10/2023,05/10/2023,516,516,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1692701692-126,01/05/2023,02/10/2023,05/10/2023,242,242,Chambre Double,,Hôtel National,Cluses,,40
1692701692-127,01/05/2023,02/10/2023,05/10/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
1692701692-128,01/05/2023,02/10/2023,05/10/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,40
1692701692-129,01/05/2023,02/10/2023,05/10/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
1692701692-130,01/05/2023,02/10/2023,05/10/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,40
1692701692-131,01/05/2023,02/10/2023,05/10/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
1692701692-132,01/05/2023,02/10/2023,05/10/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1692701692-133,01/05/2023,02/10/2023,05/10/2023,297,297,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,40
1692701692-134,01/05/2023,02/10/2023,05/10/2023,214,214,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1692701692-135,01/05/2023,02/10/2023,05/10/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
1692701692-136,01/05/2023,02/10/2023,05/10/2023,345,345,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1692701692-137,01/05/2023,02/10/2023,05/10/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1692701692-138,01/05/2023,02/10/2023,05/10/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,40
1692701692-139,01/05/2023,02/10/2023,05/10/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1692701692-140,01/05/2023,02/10/2023,05/10/2023,326,326,Chambre Double,,Le Charvet,Cordon,,40
1692701692-141,01/05/2023,02/10/2023,05/10/2023,155,155,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1692701692-142,01/05/2023,02/10/2023,05/10/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692701692-143,01/05/2023,02/10/2023,05/10/2023,228,228,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,40
1692701692-144,01/05/2023,02/10/2023,05/10/2023,324,324,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,40
1692701692-145,01/05/2023,02/10/2023,05/10/2023,327,327,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1692701692-146,01/05/2023,02/10/2023,05/10/2023,213,213,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1692701692-147,01/05/2023,02/10/2023,05/10/2023,324,324,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1692701692-148,01/05/2023,02/10/2023,05/10/2023,263,263,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1692701692-149,01/05/2023,02/10/2023,05/10/2023,332,332,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,40
1692701692-150,01/05/2023,02/10/2023,05/10/2023,516,516,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1692701692-151,01/05/2023,02/10/2023,05/10/2023,488,488,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,40
1692701692-162,01/05/2023,02/10/2023,05/10/2023,276,276,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,40
1692701692-163,01/05/2023,02/10/2023,05/10/2023,206,206,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,40
1692701692-164,01/05/2023,02/10/2023,05/10/2023,236,236,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,40
1692701692-165,01/05/2023,02/10/2023,05/10/2023,248,248,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,40
1692701692-166,01/05/2023,02/10/2023,05/10/2023,202,202,Chambre Double,,Hotel des Alpes,Die,,40
1692701692-167,01/05/2023,02/10/2023,05/10/2023,331,331,Chambre Double,,Auberge La Plaine,Chabrillan,,40
1692701692-168,01/05/2023,02/10/2023,05/10/2023,275,275,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,40
1692701692-169,01/05/2023,02/10/2023,05/10/2023,306,306,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,40
1692701692-170,01/05/2023,02/10/2023,05/10/2023,215,215,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,40
1692701692-171,01/05/2023,02/10/2023,05/10/2023,257,257,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,40
1692701692-172,01/05/2023,02/10/2023,05/10/2023,284,284,Chambre Double Standard,,Logis Le Vernay,Autrans,,40
1692701692-173,01/05/2023,02/10/2023,05/10/2023,336,336,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,40
1692701692-174,01/05/2023,02/10/2023,05/10/2023,270,270,Chambre Double avec Baignoire,,Brun,Saint-Lattier,,40
1692701692-175,01/05/2023,02/10/2023,05/10/2023,335,335,Chambre Double Standard,,H85,Chatte,,40
1692701692-176,01/05/2023,02/10/2023,05/10/2023,220,220,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,40
1692701692-177,01/05/2023,02/10/2023,05/10/2023,455,455,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,40
1692701692-178,01/05/2023,02/10/2023,05/10/2023,254,254,Chambre Double ou Triple,,Hôtel Valery,Montélier,,40
1692701692-179,01/05/2023,02/10/2023,05/10/2023,382,382,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,40
1692701692-180,01/05/2023,02/10/2023,05/10/2023,244,244,Chambre Lits Jumeaux,,Le CARNOT,Die,,40
1692701692-181,01/05/2023,02/10/2023,05/10/2023,396,396,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,40
1692701692-182,01/05/2023,02/10/2023,05/10/2023,213,213,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,40
1692701692-183,01/05/2023,02/10/2023,05/10/2023,497,497,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,40
1692701692-184,01/05/2023,02/10/2023,05/10/2023,472,472,Chambre Double Supérieure,,Hôtel et Spa les Clarines,Corrençon-en-Vercors,,40
1692701692-185,01/05/2023,02/10/2023,05/10/2023,651,651,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
1692701692-186,01/05/2023,02/10/2023,05/10/2023,304,304,Chambre Double Standard,,Le White,Champéry,,40
1692701692-187,01/05/2023,02/10/2023,05/10/2023,563,563,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
1692701692-188,01/05/2023,02/10/2023,05/10/2023,699,699,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
1692701692-189,01/05/2023,02/10/2023,05/10/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692701692-210,01/05/2023,02/10/2023,05/10/2023,651,651,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
1692701692-211,01/05/2023,02/10/2023,05/10/2023,304,304,Chambre Double Standard,,Le White,Champéry,,40
1692701692-212,01/05/2023,02/10/2023,05/10/2023,563,563,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
1692701692-213,01/05/2023,02/10/2023,05/10/2023,699,699,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
1692701692-214,01/05/2023,02/10/2023,05/10/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692701692-235,01/05/2023,02/10/2023,05/10/2023,651,651,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
1692701692-236,01/05/2023,02/10/2023,05/10/2023,304,304,Chambre Double Standard,,Le White,Champéry,,40
1692701692-237,01/05/2023,02/10/2023,05/10/2023,563,563,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
1692701692-238,01/05/2023,02/10/2023,05/10/2023,699,699,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
1692701692-239,01/05/2023,02/10/2023,05/10/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1692701692-260,01/05/2023,02/10/2023,05/10/2023,268,268,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,40
1692701692-261,01/05/2023,02/10/2023,05/10/2023,188,188,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,40
1692701692-262,01/05/2023,02/10/2023,05/10/2023,299,299,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,40
1692701692-263,01/05/2023,02/10/2023,05/10/2023,234,234,Chambre Double Économique,,Hotel Christiania,La Clusaz,,40
1692701692-264,01/05/2023,02/10/2023,05/10/2023,222,222,Chambre Double Standard,,Les Airelles,La Clusaz,,40
1692701692-265,01/05/2023,02/10/2023,05/10/2023,219,219,Chambre Double,,Fasthotel Thones,Thônes,,40
1692701692-266,01/05/2023,02/10/2023,05/10/2023,486,486,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,40
