web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692508305-44,01/05/2023,29/05/2023,01/06/2023,839,839,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,22
1692508305-45,01/05/2023,29/05/2023,01/06/2023,661,661,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,22
1692508305-46,01/05/2023,29/05/2023,01/06/2023,2446,2446,Suite en Duplex,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,22
1692508305-47,01/05/2023,29/05/2023,01/06/2023,535,535,Chambre Double Confort,,"Hôtel Restaurant ""Les Sapins"" Wellness & Gourmet",Manigod,,22
1692508305-48,01/05/2023,29/05/2023,01/06/2023,339,339,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,22
1692508305-49,01/05/2023,29/05/2023,01/06/2023,257,257,Chambre Double Confort,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,22
1692508305-50,01/05/2023,29/05/2023,01/06/2023,314,314,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,22
1692508305-51,01/05/2023,29/05/2023,01/06/2023,192,186,Dortoir Mixte ,,Hôtel Maison Doron,Beaufort,,22
1692508305-52,01/05/2023,29/05/2023,01/06/2023,369,369,Chambre Lits Jumeaux,,Hôtel du Grand-Mont,Beaufort,,22
1692508305-53,01/05/2023,29/05/2023,01/06/2023,368,368,Chambre Double Supérieure,,Hôtel Viallet,Arêches,,22
1692508305-54,01/05/2023,29/05/2023,01/06/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,22
1692508305-55,01/05/2023,29/05/2023,01/06/2023,252,245,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,22
1692508305-56,01/05/2023,29/05/2023,01/06/2023,245,238,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,22
1692508305-57,01/05/2023,29/05/2023,01/06/2023,414,414,Chambre Double Standard,,Au Coin Du Feu,Megève,,22
1692508305-58,01/05/2023,29/05/2023,01/06/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,22
1692508305-59,01/05/2023,29/05/2023,01/06/2023,328,328,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,22
1692508305-60,01/05/2023,29/05/2023,01/06/2023,369,358,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,22
1692508305-61,01/05/2023,29/05/2023,01/06/2023,390,390,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,22
1692508305-62,01/05/2023,29/05/2023,01/06/2023,281,272,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,22
1692508305-63,01/05/2023,29/05/2023,01/06/2023,279,271,Chambre Double,,Albert 1er,Albertville,,22
1692508305-64,01/05/2023,29/05/2023,01/06/2023,248,241,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,22
1692508305-65,01/05/2023,29/05/2023,01/06/2023,151,151,Chambre Lits Jumeaux,,Fasthotel Albertville,Albertville,,22
1692508305-66,01/05/2023,29/05/2023,01/06/2023,209,209,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,22
1692508305-67,01/05/2023,29/05/2023,01/06/2023,1008,978,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,22
1692508305-68,01/05/2023,29/05/2023,01/06/2023,288,279,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,22
1692508305-69,01/05/2023,29/05/2023,01/06/2023,839,839,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,22
1692508305-70,01/05/2023,29/05/2023,01/06/2023,661,661,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,22
1692508305-71,01/05/2023,29/05/2023,01/06/2023,2446,2446,Suite en Duplex,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,22
1692508305-72,01/05/2023,29/05/2023,01/06/2023,535,535,Chambre Double Confort,,"Hôtel Restaurant ""Les Sapins"" Wellness & Gourmet",Manigod,,22
1692508305-73,01/05/2023,29/05/2023,01/06/2023,339,339,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,22
1692508305-74,01/05/2023,29/05/2023,01/06/2023,257,257,Chambre Double Confort,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,22
1692508305-75,01/05/2023,29/05/2023,01/06/2023,314,314,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,22
1692508305-76,01/05/2023,29/05/2023,01/06/2023,207,207,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,22
1692508305-77,01/05/2023,29/05/2023,01/06/2023,339,339,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,22
1692508305-78,01/05/2023,29/05/2023,01/06/2023,427,427,Chambre Lits Jumeaux Supérieure avec Fauteuil Convertible Simple,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,22
1692508305-79,01/05/2023,29/05/2023,01/06/2023,347,347,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,22
1692508305-80,01/05/2023,29/05/2023,01/06/2023,242,235,Chambre Triple Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,22
1692508305-81,01/05/2023,29/05/2023,01/06/2023,371,371,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,22
1692508305-82,01/05/2023,29/05/2023,01/06/2023,268,268,Chambre Double,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,22
1692508305-83,01/05/2023,29/05/2023,01/06/2023,339,329,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,22
1692508305-84,01/05/2023,29/05/2023,01/06/2023,661,661,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,22
1692508305-85,01/05/2023,29/05/2023,01/06/2023,1008,978,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,22
1692508305-86,01/05/2023,29/05/2023,01/06/2023,167,162,Chambre Double,,Chalet La Barme Les Houches Vallée de Chamonix,Les Houches,,22
1692508305-87,01/05/2023,29/05/2023,01/06/2023,530,530,Cottage,,Guest House du Grand Paradis,Champéry,,22
1692508305-88,01/05/2023,29/05/2023,01/06/2023,290,282,Chambre Double,,Hotel Val Joly,Saint-Gervais-les-Bains,,22
1692508305-89,01/05/2023,29/05/2023,01/06/2023,260,253,Chambre Double Économique,,Les Campanules,Les Houches,,22
1692508305-90,01/05/2023,29/05/2023,01/06/2023,303,266,Chambre Lits Jumeaux Côté Vallée,,Le Saint Antoine,Les Houches,,22
1692508305-91,01/05/2023,29/05/2023,01/06/2023,492,492,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,22
1692508305-92,01/05/2023,29/05/2023,01/06/2023,242,242,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,22
1692508305-93,01/05/2023,29/05/2023,01/06/2023,361,361,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-94,01/05/2023,29/05/2023,01/06/2023,207,201,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,22
1692508305-95,01/05/2023,29/05/2023,01/06/2023,586,586,Chambre Supérieure avec Canapé et Balcon - Vue sur Mont Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-96,01/05/2023,29/05/2023,01/06/2023,425,368,Chambre Triple Supérieure,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-97,01/05/2023,29/05/2023,01/06/2023,462,448,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-98,01/05/2023,29/05/2023,01/06/2023,397,397,Chambre Double Standard,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,22
1692508305-99,01/05/2023,29/05/2023,01/06/2023,324,315,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-100,01/05/2023,29/05/2023,01/06/2023,287,287,Petite Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-101,01/05/2023,29/05/2023,01/06/2023,207,207,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,22
1692508305-102,01/05/2023,29/05/2023,01/06/2023,339,339,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,22
1692508305-103,01/05/2023,29/05/2023,01/06/2023,427,427,Chambre Lits Jumeaux Supérieure avec Fauteuil Convertible Simple,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,22
1692508305-104,01/05/2023,29/05/2023,01/06/2023,347,347,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,22
1692508305-105,01/05/2023,29/05/2023,01/06/2023,242,235,Chambre Triple Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,22
1692508305-106,01/05/2023,29/05/2023,01/06/2023,371,371,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,22
1692508305-107,01/05/2023,29/05/2023,01/06/2023,268,268,Chambre Double,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,22
1692508305-108,01/05/2023,29/05/2023,01/06/2023,339,329,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,22
1692508305-109,01/05/2023,29/05/2023,01/06/2023,661,661,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,22
1692508305-110,01/05/2023,29/05/2023,01/06/2023,1008,978,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,22
1692508305-111,01/05/2023,29/05/2023,01/06/2023,167,162,Chambre Double,,Chalet La Barme Les Houches Vallée de Chamonix,Les Houches,,22
1692508305-112,01/05/2023,29/05/2023,01/06/2023,530,530,Cottage,,Guest House du Grand Paradis,Champéry,,22
1692508305-113,01/05/2023,29/05/2023,01/06/2023,290,282,Chambre Double,,Hotel Val Joly,Saint-Gervais-les-Bains,,22
1692508305-114,01/05/2023,29/05/2023,01/06/2023,260,253,Chambre Double Économique,,Les Campanules,Les Houches,,22
1692508305-115,01/05/2023,29/05/2023,01/06/2023,303,266,Chambre Lits Jumeaux Côté Vallée,,Le Saint Antoine,Les Houches,,22
1692508305-116,01/05/2023,29/05/2023,01/06/2023,492,492,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,22
1692508305-117,01/05/2023,29/05/2023,01/06/2023,242,242,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,22
1692508305-118,01/05/2023,29/05/2023,01/06/2023,361,361,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-119,01/05/2023,29/05/2023,01/06/2023,207,201,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,22
1692508305-120,01/05/2023,29/05/2023,01/06/2023,586,586,Chambre Supérieure avec Canapé et Balcon - Vue sur Mont Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-121,01/05/2023,29/05/2023,01/06/2023,425,368,Chambre Triple Supérieure,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-122,01/05/2023,29/05/2023,01/06/2023,462,448,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-123,01/05/2023,29/05/2023,01/06/2023,397,397,Chambre Double Standard,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,22
1692508305-124,01/05/2023,29/05/2023,01/06/2023,324,315,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-125,01/05/2023,29/05/2023,01/06/2023,287,287,Petite Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-126,01/05/2023,29/05/2023,01/06/2023,207,207,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,22
1692508305-127,01/05/2023,29/05/2023,01/06/2023,339,339,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,22
1692508305-128,01/05/2023,29/05/2023,01/06/2023,427,427,Chambre Lits Jumeaux Supérieure avec Fauteuil Convertible Simple,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,22
1692508305-129,01/05/2023,29/05/2023,01/06/2023,347,347,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,22
1692508305-130,01/05/2023,29/05/2023,01/06/2023,242,235,Chambre Triple Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,22
1692508305-131,01/05/2023,29/05/2023,01/06/2023,371,371,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,22
1692508305-132,01/05/2023,29/05/2023,01/06/2023,268,268,Chambre Double,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,22
1692508305-133,01/05/2023,29/05/2023,01/06/2023,339,329,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,22
1692508305-134,01/05/2023,29/05/2023,01/06/2023,661,661,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,22
1692508305-135,01/05/2023,29/05/2023,01/06/2023,1008,978,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,22
1692508305-136,01/05/2023,29/05/2023,01/06/2023,167,162,Chambre Double,,Chalet La Barme Les Houches Vallée de Chamonix,Les Houches,,22
1692508305-137,01/05/2023,29/05/2023,01/06/2023,530,530,Cottage,,Guest House du Grand Paradis,Champéry,,22
1692508305-138,01/05/2023,29/05/2023,01/06/2023,290,282,Chambre Double,,Hotel Val Joly,Saint-Gervais-les-Bains,,22
1692508305-139,01/05/2023,29/05/2023,01/06/2023,260,253,Chambre Double Économique,,Les Campanules,Les Houches,,22
1692508305-140,01/05/2023,29/05/2023,01/06/2023,303,266,Chambre Lits Jumeaux Côté Vallée,,Le Saint Antoine,Les Houches,,22
1692508305-141,01/05/2023,29/05/2023,01/06/2023,492,492,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,22
1692508305-142,01/05/2023,29/05/2023,01/06/2023,242,242,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,22
1692508305-143,01/05/2023,29/05/2023,01/06/2023,361,361,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-144,01/05/2023,29/05/2023,01/06/2023,207,201,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,22
1692508305-145,01/05/2023,29/05/2023,01/06/2023,586,586,Chambre Supérieure avec Canapé et Balcon - Vue sur Mont Blanc,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-146,01/05/2023,29/05/2023,01/06/2023,425,368,Chambre Triple Supérieure,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-147,01/05/2023,29/05/2023,01/06/2023,462,448,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-148,01/05/2023,29/05/2023,01/06/2023,397,397,Chambre Double Standard,,Vert Lodge Chamonix,Chamonix-Mont-Blanc,,22
1692508305-149,01/05/2023,29/05/2023,01/06/2023,324,315,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-150,01/05/2023,29/05/2023,01/06/2023,287,287,Petite Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,22
1692508305-151,01/05/2023,29/05/2023,01/06/2023,604,604,Chambre Quadruple,,Hotel Le Refuge,L'Alpe-d'Huez,,22
1692508305-152,01/05/2023,29/05/2023,01/06/2023,326,326,Chambre Double Standard,,Hotel Le Beau Site,Auris,,22
1692508305-153,01/05/2023,29/05/2023,01/06/2023,922,895,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,22
1692508305-154,01/05/2023,29/05/2023,01/06/2023,384,373,Suite,,Chateau De La Muzelle,Vénosc,,22
1692508305-171,01/05/2023,29/05/2023,01/06/2023,225,218,Chambre Double,,Le Saint Domingue,Die,,22
1692508305-172,01/05/2023,29/05/2023,01/06/2023,279,279,Chambre Lits Jumeaux Classique,,Auberge des Montauds,Villard-de-Lans,,22
1692508305-173,01/05/2023,29/05/2023,01/06/2023,302,302,Chambre Double Deluxe,,Auberge De La Croix Perrin,Lans-en-Vercors,,22
1692508305-174,01/05/2023,29/05/2023,01/06/2023,303,303,Chambre Double,,La Saleine,Crest,,22
1692508305-175,01/05/2023,29/05/2023,01/06/2023,246,246,Chambre Double avec Balcon,,Hotel La Prairie,Méaudre,,22
1692508305-176,01/05/2023,29/05/2023,01/06/2023,466,466,Chambre Familiale,,Auberge La Plaine,Chabrillan,,22
1692508305-177,01/05/2023,29/05/2023,01/06/2023,281,273,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,22
1692508305-178,01/05/2023,29/05/2023,01/06/2023,306,297,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,22
1692508305-179,01/05/2023,29/05/2023,01/06/2023,350,350,Chambre Quadruple,,Hotel Beau Rivage,Pont-en-Royans,,22
1692508305-180,01/05/2023,29/05/2023,01/06/2023,224,224,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,22
1692508305-181,01/05/2023,29/05/2023,01/06/2023,335,326,Chambre Double ou Lits Jumeaux,,Logis Le Vernay,Autrans,,22
1692508305-182,01/05/2023,29/05/2023,01/06/2023,270,270,Chambre Double avec Douche,,Brun,Saint-Lattier,,22
1692508305-183,01/05/2023,29/05/2023,01/06/2023,335,335,Chambre Double Standard,,H85,Chatte,,22
1692508305-184,01/05/2023,29/05/2023,01/06/2023,220,220,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,22
1692508305-185,01/05/2023,29/05/2023,01/06/2023,478,478,Chambre Double,,Hotel Christiania,Villard-de-Lans,,22
1692508305-186,01/05/2023,29/05/2023,01/06/2023,394,394,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,22
1692508305-187,01/05/2023,29/05/2023,01/06/2023,275,266,Chambre Familiale,,Le CARNOT,Die,,22
1692508305-188,01/05/2023,29/05/2023,01/06/2023,366,366,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,22
1692508305-189,01/05/2023,29/05/2023,01/06/2023,442,442,Chambre Double Standard,,Hotel Les Playes,Villard-de-Lans,,22
1692508305-190,01/05/2023,29/05/2023,01/06/2023,427,427,Chambre Double Standard,,Joy Villard de Lans,Villard-de-Lans,,22
1692508305-191,01/05/2023,29/05/2023,01/06/2023,497,482,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,22
1692508305-192,01/05/2023,29/05/2023,01/06/2023,472,472,Chambre Double Supérieure,,Hôtel et Spa les Clarines,Corrençon-en-Vercors,,22
1692508305-193,01/05/2023,29/05/2023,01/06/2023,650,650,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,22
1692508305-194,01/05/2023,29/05/2023,01/06/2023,304,304,Chambre Double Standard,,Le White,Champéry,,22
1692508305-195,01/05/2023,29/05/2023,01/06/2023,492,492,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,22
1692508305-196,01/05/2023,29/05/2023,01/06/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,22
1692508305-218,01/05/2023,29/05/2023,01/06/2023,650,650,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,22
1692508305-219,01/05/2023,29/05/2023,01/06/2023,304,304,Chambre Double Standard,,Le White,Champéry,,22
1692508305-220,01/05/2023,29/05/2023,01/06/2023,492,492,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,22
