web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692557995-37,01/05/2023,10/07/2023,13/07/2023,1467,1423,Chambre Double Deluxe,,Flocons de Sel,Megève,,28
1692557995-38,01/05/2023,10/07/2023,13/07/2023,379,367,Chambre Triple (2 Adultes),,Belambra Clubs Praz-sur-Arly - L'Alisier,Praz-sur-Arly,,28
1692557995-39,01/05/2023,10/07/2023,13/07/2023,252,245,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,28
1692557995-40,01/05/2023,10/07/2023,13/07/2023,407,407,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,28
1692557995-41,01/05/2023,10/07/2023,13/07/2023,245,238,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,28
1692557995-42,01/05/2023,10/07/2023,13/07/2023,365,354,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,28
1692557995-43,01/05/2023,10/07/2023,13/07/2023,951,951,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,28
1692557995-44,01/05/2023,10/07/2023,13/07/2023,678,678,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,28
1692557995-45,01/05/2023,10/07/2023,13/07/2023,537,537,Chambre Double Standard,,Au Coin Du Feu,Megève,,28
1692557995-46,01/05/2023,10/07/2023,13/07/2023,190,190,Chambre Double,,Hôtel Le Savoie,Albertville,,28
1692557995-47,01/05/2023,10/07/2023,13/07/2023,375,375,Chambre Double Standard,,ibis Styles Albertville,Albertville,,28
1692557995-48,01/05/2023,10/07/2023,13/07/2023,468,454,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,28
1692557995-49,01/05/2023,10/07/2023,13/07/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,28
1692557995-50,01/05/2023,10/07/2023,13/07/2023,666,646,Chambre Double Confort,,Coeur de Megève,Megève,,28
1692557995-51,01/05/2023,10/07/2023,13/07/2023,236,236,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,28
1692557995-52,01/05/2023,10/07/2023,13/07/2023,300,300,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,28
1692557995-53,01/05/2023,10/07/2023,13/07/2023,370,370,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,28
1692557995-54,01/05/2023,10/07/2023,13/07/2023,222,215,Dortoir Mixte ,,Hôtel Maison Doron,Beaufort,,28
1692557995-55,01/05/2023,10/07/2023,13/07/2023,937,937,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,28
1692557995-56,01/05/2023,10/07/2023,13/07/2023,472,472,Chambre Triple avec Baignoire,,Hôtel Viallet,Arêches,,28
1692557995-57,01/05/2023,10/07/2023,13/07/2023,245,245,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,28
1692557995-58,01/05/2023,10/07/2023,13/07/2023,422,409,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,28
1692557995-59,01/05/2023,10/07/2023,13/07/2023,312,312,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,28
1692557995-60,01/05/2023,10/07/2023,13/07/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,28
1692557995-61,01/05/2023,10/07/2023,13/07/2023,429,416,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,28
1692557995-62,01/05/2023,10/07/2023,13/07/2023,1467,1423,Chambre Double Deluxe,,Flocons de Sel,Megève,,28
1692557995-63,01/05/2023,10/07/2023,13/07/2023,379,367,Chambre Triple (2 Adultes),,Belambra Clubs Praz-sur-Arly - L'Alisier,Praz-sur-Arly,,28
1692557995-64,01/05/2023,10/07/2023,13/07/2023,252,245,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,28
1692557995-65,01/05/2023,10/07/2023,13/07/2023,407,407,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,28
1692557995-66,01/05/2023,10/07/2023,13/07/2023,245,238,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,28
1692557995-67,01/05/2023,10/07/2023,13/07/2023,365,354,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,28
1692557995-68,01/05/2023,10/07/2023,13/07/2023,951,951,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,28
1692557995-69,01/05/2023,10/07/2023,13/07/2023,678,678,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,28
1692557995-70,01/05/2023,10/07/2023,13/07/2023,537,537,Chambre Double Standard,,Au Coin Du Feu,Megève,,28
1692557995-71,01/05/2023,10/07/2023,13/07/2023,190,190,Chambre Double,,Hôtel Le Savoie,Albertville,,28
1692557995-72,01/05/2023,10/07/2023,13/07/2023,375,375,Chambre Double Standard,,ibis Styles Albertville,Albertville,,28
1692557995-73,01/05/2023,10/07/2023,13/07/2023,468,454,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,28
1692557995-74,01/05/2023,10/07/2023,13/07/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,28
1692557995-75,01/05/2023,10/07/2023,13/07/2023,666,646,Chambre Double Confort,,Coeur de Megève,Megève,,28
1692557995-76,01/05/2023,10/07/2023,13/07/2023,236,236,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,28
1692557995-77,01/05/2023,10/07/2023,13/07/2023,300,300,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,28
1692557995-78,01/05/2023,10/07/2023,13/07/2023,370,370,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,28
1692557995-79,01/05/2023,10/07/2023,13/07/2023,222,215,Dortoir Mixte ,,Hôtel Maison Doron,Beaufort,,28
1692557995-80,01/05/2023,10/07/2023,13/07/2023,937,937,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,28
1692557995-81,01/05/2023,10/07/2023,13/07/2023,472,472,Chambre Triple avec Baignoire,,Hôtel Viallet,Arêches,,28
1692557995-82,01/05/2023,10/07/2023,13/07/2023,245,245,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,28
1692557995-83,01/05/2023,10/07/2023,13/07/2023,422,409,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,28
1692557995-84,01/05/2023,10/07/2023,13/07/2023,312,312,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,28
1692557995-85,01/05/2023,10/07/2023,13/07/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,28
1692557995-86,01/05/2023,10/07/2023,13/07/2023,429,416,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,28
1692557995-87,01/05/2023,10/07/2023,13/07/2023,1467,1423,Chambre Double Deluxe,,Flocons de Sel,Megève,,28
1692557995-88,01/05/2023,10/07/2023,13/07/2023,379,367,Chambre Triple (2 Adultes),,Belambra Clubs Praz-sur-Arly - L'Alisier,Praz-sur-Arly,,28
1692557995-89,01/05/2023,10/07/2023,13/07/2023,252,245,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,28
1692557995-90,01/05/2023,10/07/2023,13/07/2023,407,407,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,28
1692557995-91,01/05/2023,10/07/2023,13/07/2023,245,238,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,28
1692557995-92,01/05/2023,10/07/2023,13/07/2023,365,354,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,28
1692557995-93,01/05/2023,10/07/2023,13/07/2023,951,951,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,28
1692557995-94,01/05/2023,10/07/2023,13/07/2023,678,678,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,28
1692557995-95,01/05/2023,10/07/2023,13/07/2023,537,537,Chambre Double Standard,,Au Coin Du Feu,Megève,,28
1692557995-96,01/05/2023,10/07/2023,13/07/2023,190,190,Chambre Double,,Hôtel Le Savoie,Albertville,,28
1692557995-97,01/05/2023,10/07/2023,13/07/2023,375,375,Chambre Double Standard,,ibis Styles Albertville,Albertville,,28
1692557995-98,01/05/2023,10/07/2023,13/07/2023,468,454,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,28
1692557995-99,01/05/2023,10/07/2023,13/07/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,28
1692557995-100,01/05/2023,10/07/2023,13/07/2023,666,646,Chambre Double Confort,,Coeur de Megève,Megève,,28
1692557995-101,01/05/2023,10/07/2023,13/07/2023,393,382,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,28
1692557995-102,01/05/2023,10/07/2023,13/07/2023,1013,982,Suite Junior Familiale,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,28
1692557995-103,01/05/2023,10/07/2023,13/07/2023,242,234,Chambre Double,,Hôtel National,Cluses,,28
1692557995-104,01/05/2023,10/07/2023,13/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,28
1692557995-105,01/05/2023,10/07/2023,13/07/2023,310,301,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,28
1692557995-106,01/05/2023,10/07/2023,13/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,28
1692557995-107,01/05/2023,10/07/2023,13/07/2023,376,365,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,28
1692557995-108,01/05/2023,10/07/2023,13/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,28
1692557995-109,01/05/2023,10/07/2023,13/07/2023,350,339,Chambre Double ou Lits Jumeaux,,La Boule de Neige,Samoëns,,28
1692557995-110,01/05/2023,10/07/2023,13/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,28
1692557995-111,01/05/2023,10/07/2023,13/07/2023,348,338,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,28
1692557995-112,01/05/2023,10/07/2023,13/07/2023,493,479,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,28
1692557995-113,01/05/2023,10/07/2023,13/07/2023,207,201,Chambre Double,,Hotel Edelweiss,Magland,,28
1692557995-114,01/05/2023,10/07/2023,13/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,28
1692557995-115,01/05/2023,10/07/2023,13/07/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,28
1692557995-116,01/05/2023,10/07/2023,13/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,28
1692557995-117,01/05/2023,10/07/2023,13/07/2023,286,286,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,28
1692557995-118,01/05/2023,10/07/2023,13/07/2023,573,556,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,28
1692557995-119,01/05/2023,10/07/2023,13/07/2023,260,260,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,28
1692557995-120,01/05/2023,10/07/2023,13/07/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,28
1692557995-121,01/05/2023,10/07/2023,13/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,28
1692557995-122,01/05/2023,10/07/2023,13/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,28
1692557995-123,01/05/2023,10/07/2023,13/07/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,28
1692557995-124,01/05/2023,10/07/2023,13/07/2023,434,421,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,28
1692557995-125,01/05/2023,10/07/2023,13/07/2023,475,475,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,28
1692557995-126,01/05/2023,10/07/2023,13/07/2023,393,382,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,28
1692557995-127,01/05/2023,10/07/2023,13/07/2023,1013,982,Suite Junior Familiale,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,28
1692557995-128,01/05/2023,10/07/2023,13/07/2023,242,234,Chambre Double,,Hôtel National,Cluses,,28
1692557995-129,01/05/2023,10/07/2023,13/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,28
1692557995-130,01/05/2023,10/07/2023,13/07/2023,310,301,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,28
1692557995-131,01/05/2023,10/07/2023,13/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,28
1692557995-132,01/05/2023,10/07/2023,13/07/2023,376,365,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,28
1692557995-133,01/05/2023,10/07/2023,13/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,28
1692557995-134,01/05/2023,10/07/2023,13/07/2023,350,339,Chambre Double ou Lits Jumeaux,,La Boule de Neige,Samoëns,,28
1692557995-135,01/05/2023,10/07/2023,13/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,28
1692557995-136,01/05/2023,10/07/2023,13/07/2023,348,338,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,28
1692557995-137,01/05/2023,10/07/2023,13/07/2023,493,479,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,28
1692557995-138,01/05/2023,10/07/2023,13/07/2023,207,201,Chambre Double,,Hotel Edelweiss,Magland,,28
1692557995-139,01/05/2023,10/07/2023,13/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,28
1692557995-140,01/05/2023,10/07/2023,13/07/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,28
1692557995-141,01/05/2023,10/07/2023,13/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,28
1692557995-142,01/05/2023,10/07/2023,13/07/2023,286,286,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,28
1692557995-143,01/05/2023,10/07/2023,13/07/2023,573,556,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,28
1692557995-144,01/05/2023,10/07/2023,13/07/2023,260,260,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,28
1692557995-145,01/05/2023,10/07/2023,13/07/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,28
1692557995-146,01/05/2023,10/07/2023,13/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,28
1692557995-147,01/05/2023,10/07/2023,13/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,28
1692557995-148,01/05/2023,10/07/2023,13/07/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,28
1692557995-149,01/05/2023,10/07/2023,13/07/2023,434,421,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,28
1692557995-150,01/05/2023,10/07/2023,13/07/2023,475,475,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,28
1692557995-151,01/05/2023,10/07/2023,13/07/2023,393,382,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,28
1692557995-152,01/05/2023,10/07/2023,13/07/2023,1013,982,Suite Junior Familiale,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,28
1692557995-153,01/05/2023,10/07/2023,13/07/2023,242,234,Chambre Double,,Hôtel National,Cluses,,28
1692557995-154,01/05/2023,10/07/2023,13/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,28
1692557995-155,01/05/2023,10/07/2023,13/07/2023,310,301,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,28
1692557995-156,01/05/2023,10/07/2023,13/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,28
1692557995-157,01/05/2023,10/07/2023,13/07/2023,376,365,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,28
1692557995-158,01/05/2023,10/07/2023,13/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,28
1692557995-159,01/05/2023,10/07/2023,13/07/2023,350,339,Chambre Double ou Lits Jumeaux,,La Boule de Neige,Samoëns,,28
1692557995-160,01/05/2023,10/07/2023,13/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,28
1692557995-161,01/05/2023,10/07/2023,13/07/2023,348,338,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,28
1692557995-162,01/05/2023,10/07/2023,13/07/2023,493,479,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,28
1692557995-163,01/05/2023,10/07/2023,13/07/2023,207,201,Chambre Double,,Hotel Edelweiss,Magland,,28
1692557995-164,01/05/2023,10/07/2023,13/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,28
1692557995-165,01/05/2023,10/07/2023,13/07/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,28
1692557995-166,01/05/2023,10/07/2023,13/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,28
1692557995-167,01/05/2023,10/07/2023,13/07/2023,286,286,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,28
1692557995-168,01/05/2023,10/07/2023,13/07/2023,573,556,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,28
1692557995-169,01/05/2023,10/07/2023,13/07/2023,260,260,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,28
1692557995-170,01/05/2023,10/07/2023,13/07/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,28
1692557995-171,01/05/2023,10/07/2023,13/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,28
1692557995-172,01/05/2023,10/07/2023,13/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,28
1692557995-173,01/05/2023,10/07/2023,13/07/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,28
1692557995-174,01/05/2023,10/07/2023,13/07/2023,434,421,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,28
1692557995-175,01/05/2023,10/07/2023,13/07/2023,475,475,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,28
1692557995-176,01/05/2023,10/07/2023,13/07/2023,393,382,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,28
1692557995-177,01/05/2023,10/07/2023,13/07/2023,1013,982,Suite Junior Familiale,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,28
1692557995-178,01/05/2023,10/07/2023,13/07/2023,242,234,Chambre Double,,Hôtel National,Cluses,,28
1692557995-179,01/05/2023,10/07/2023,13/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,28
1692557995-180,01/05/2023,10/07/2023,13/07/2023,310,301,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,28
1692557995-181,01/05/2023,10/07/2023,13/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,28
1692557995-182,01/05/2023,10/07/2023,13/07/2023,376,365,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,28
1692557995-183,01/05/2023,10/07/2023,13/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,28
1692557995-184,01/05/2023,10/07/2023,13/07/2023,350,339,Chambre Double ou Lits Jumeaux,,La Boule de Neige,Samoëns,,28
1692557995-185,01/05/2023,10/07/2023,13/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,28
1692557995-186,01/05/2023,10/07/2023,13/07/2023,348,338,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,28
1692557995-187,01/05/2023,10/07/2023,13/07/2023,493,479,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,28
1692557995-188,01/05/2023,10/07/2023,13/07/2023,207,201,Chambre Double,,Hotel Edelweiss,Magland,,28
1692557995-189,01/05/2023,10/07/2023,13/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,28
1692557995-190,01/05/2023,10/07/2023,13/07/2023,372,372,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,28
1692557995-191,01/05/2023,10/07/2023,13/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,28
1692557995-192,01/05/2023,10/07/2023,13/07/2023,286,286,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,28
1692557995-193,01/05/2023,10/07/2023,13/07/2023,573,556,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,28
1692557995-194,01/05/2023,10/07/2023,13/07/2023,260,260,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,28
