web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692588744-38,01/05/2023,03/07/2023,06/07/2023,252,252,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,27
1692588744-39,01/05/2023,03/07/2023,06/07/2023,407,407,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,27
1692588744-40,01/05/2023,03/07/2023,06/07/2023,312,312,Chambre Double Standard,,Hôtel Vacances Bleues Les Chalets du Prariand,Megève,,27
1692588744-41,01/05/2023,03/07/2023,06/07/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,27
1692588744-42,01/05/2023,03/07/2023,06/07/2023,334,334,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,27
1692588744-43,01/05/2023,03/07/2023,06/07/2023,900,900,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,27
1692588744-44,01/05/2023,03/07/2023,06/07/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,27
1692588744-45,01/05/2023,03/07/2023,06/07/2023,483,483,Chambre Double Standard,,Au Coin Du Feu,Megève,,27
1692588744-46,01/05/2023,03/07/2023,06/07/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,27
1692588744-47,01/05/2023,03/07/2023,06/07/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,27
1692588744-48,01/05/2023,03/07/2023,06/07/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,27
1692588744-49,01/05/2023,03/07/2023,06/07/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,27
1692588744-50,01/05/2023,03/07/2023,06/07/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,27
1692588744-51,01/05/2023,03/07/2023,06/07/2023,267,267,Chambre Double Confort,,Hôtel Chalet Le Caribou,Les Saisies,,27
1692588744-52,01/05/2023,03/07/2023,06/07/2023,370,370,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,27
1692588744-53,01/05/2023,03/07/2023,06/07/2023,222,222,Dortoir Mixte ,,Hôtel Maison Doron,Beaufort,,27
1692588744-54,01/05/2023,03/07/2023,06/07/2023,436,436,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,27
1692588744-55,01/05/2023,03/07/2023,06/07/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,27
1692588744-56,01/05/2023,03/07/2023,06/07/2023,245,245,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,27
1692588744-57,01/05/2023,03/07/2023,06/07/2023,422,422,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,27
1692588744-58,01/05/2023,03/07/2023,06/07/2023,312,312,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,27
1692588744-59,01/05/2023,03/07/2023,06/07/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,27
1692588744-60,01/05/2023,03/07/2023,06/07/2023,342,342,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,27
1692588744-61,01/05/2023,03/07/2023,06/07/2023,1335,1335,Appartement Village,,Flocons de Sel,Megève,,27
1692588744-62,01/05/2023,03/07/2023,06/07/2023,419,419,Appartement 2 Chambres (2 Adultes + 1 Enfant) ,,Belambra Clubs Praz-sur-Arly - L'Alisier,Praz-sur-Arly,,27
1692588744-63,01/05/2023,03/07/2023,06/07/2023,252,252,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,27
1692588744-64,01/05/2023,03/07/2023,06/07/2023,407,407,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,27
1692588744-65,01/05/2023,03/07/2023,06/07/2023,312,312,Chambre Double Standard,,Hôtel Vacances Bleues Les Chalets du Prariand,Megève,,27
1692588744-66,01/05/2023,03/07/2023,06/07/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,27
1692588744-67,01/05/2023,03/07/2023,06/07/2023,334,334,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,27
1692588744-68,01/05/2023,03/07/2023,06/07/2023,900,900,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,27
1692588744-69,01/05/2023,03/07/2023,06/07/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,27
1692588744-70,01/05/2023,03/07/2023,06/07/2023,483,483,Chambre Double Standard,,Au Coin Du Feu,Megève,,27
1692588744-71,01/05/2023,03/07/2023,06/07/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,27
1692588744-72,01/05/2023,03/07/2023,06/07/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,27
1692588744-73,01/05/2023,03/07/2023,06/07/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,27
1692588744-74,01/05/2023,03/07/2023,06/07/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,27
1692588744-75,01/05/2023,03/07/2023,06/07/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,27
1692588744-76,01/05/2023,03/07/2023,06/07/2023,267,267,Chambre Double Confort,,Hôtel Chalet Le Caribou,Les Saisies,,27
1692588744-77,01/05/2023,03/07/2023,06/07/2023,370,370,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,27
1692588744-78,01/05/2023,03/07/2023,06/07/2023,222,222,Dortoir Mixte ,,Hôtel Maison Doron,Beaufort,,27
1692588744-79,01/05/2023,03/07/2023,06/07/2023,436,436,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,27
1692588744-80,01/05/2023,03/07/2023,06/07/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,27
1692588744-81,01/05/2023,03/07/2023,06/07/2023,245,245,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,27
1692588744-82,01/05/2023,03/07/2023,06/07/2023,422,422,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,27
1692588744-83,01/05/2023,03/07/2023,06/07/2023,312,312,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,27
1692588744-84,01/05/2023,03/07/2023,06/07/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,27
1692588744-85,01/05/2023,03/07/2023,06/07/2023,342,342,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,27
1692588744-86,01/05/2023,03/07/2023,06/07/2023,1335,1335,Appartement Village,,Flocons de Sel,Megève,,27
1692588744-87,01/05/2023,03/07/2023,06/07/2023,419,419,Appartement 2 Chambres (2 Adultes + 1 Enfant) ,,Belambra Clubs Praz-sur-Arly - L'Alisier,Praz-sur-Arly,,27
1692588744-88,01/05/2023,03/07/2023,06/07/2023,252,252,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,27
1692588744-89,01/05/2023,03/07/2023,06/07/2023,407,407,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,27
1692588744-90,01/05/2023,03/07/2023,06/07/2023,312,312,Chambre Double Standard,,Hôtel Vacances Bleues Les Chalets du Prariand,Megève,,27
1692588744-91,01/05/2023,03/07/2023,06/07/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,27
1692588744-92,01/05/2023,03/07/2023,06/07/2023,334,334,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,27
1692588744-93,01/05/2023,03/07/2023,06/07/2023,900,900,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,27
1692588744-94,01/05/2023,03/07/2023,06/07/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,27
1692588744-95,01/05/2023,03/07/2023,06/07/2023,483,483,Chambre Double Standard,,Au Coin Du Feu,Megève,,27
1692588744-96,01/05/2023,03/07/2023,06/07/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,27
1692588744-97,01/05/2023,03/07/2023,06/07/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,27
1692588744-98,01/05/2023,03/07/2023,06/07/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,27
1692588744-99,01/05/2023,03/07/2023,06/07/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,27
1692588744-100,01/05/2023,03/07/2023,06/07/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,27
1692588744-101,01/05/2023,03/07/2023,06/07/2023,457,457,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,27
1692588744-102,01/05/2023,03/07/2023,06/07/2023,430,430,Chambre Lits Jumeaux Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,27
1692588744-103,01/05/2023,03/07/2023,06/07/2023,314,314,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,27
1692588744-104,01/05/2023,03/07/2023,06/07/2023,335,335,Chambre Double - Vue sur Montagne,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,27
1692588744-105,01/05/2023,03/07/2023,06/07/2023,516,516,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,27
1692588744-106,01/05/2023,03/07/2023,06/07/2023,596,596,Chambre Double - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,27
1692588744-107,01/05/2023,03/07/2023,06/07/2023,483,483,Chambre Double ou Lits Jumeaux - Versant Sud ,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,27
1692588744-108,01/05/2023,03/07/2023,06/07/2023,525,525,Chambre Double,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,27
1692588744-109,01/05/2023,03/07/2023,06/07/2023,261,261,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,27
1692588744-110,01/05/2023,03/07/2023,06/07/2023,447,447,Chambre Triple,,Chalet-Hôtel Les Fermes de Pierre & Anna,Le Grand-Bornand,,27
1692588744-111,01/05/2023,03/07/2023,06/07/2023,276,276,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,27
1692588744-112,01/05/2023,03/07/2023,06/07/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,27
1692588744-113,01/05/2023,03/07/2023,06/07/2023,261,261,Chambre Double,,Fasthotel Thones,Thônes,,27
1692588744-114,01/05/2023,03/07/2023,06/07/2023,337,337,Chambre Triple,,Hôtel Du Midi,Thônes,,27
1692588744-115,01/05/2023,03/07/2023,06/07/2023,258,258,Chambre Lits Jumeaux,,SOWELL Family La Lauzière,Aime-La-Plagne,,27
1692588744-116,01/05/2023,03/07/2023,06/07/2023,408,408,Chambre Double,,Logis Hotel & Spa Beau-Site,Saint-Jean-de-Sixt,,27
1692588744-117,01/05/2023,03/07/2023,06/07/2023,378,378,Chambre Lits Jumeaux,,Hostel Malgovert,Séez,,27
1692588744-118,01/05/2023,03/07/2023,06/07/2023,406,406,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,27
1692588744-119,01/05/2023,03/07/2023,06/07/2023,274,247,Studio,,TERRESENS - Le Snoroc,Aime-La-Plagne,,27
1692588744-120,01/05/2023,03/07/2023,06/07/2023,318,318,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,27
1692588744-121,01/05/2023,03/07/2023,06/07/2023,377,377,Chambre Double Classique avec Vue sur le Village,,Best Western Chalet les Saytels,Le Grand-Bornand,,27
1692588744-122,01/05/2023,03/07/2023,06/07/2023,309,309,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,27
1692588744-123,01/05/2023,03/07/2023,06/07/2023,225,225,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,27
1692588744-124,01/05/2023,03/07/2023,06/07/2023,275,275,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,27
1692588744-125,01/05/2023,03/07/2023,06/07/2023,354,354,Chambre Double,,Hotel et Spa Le Delta,Le Grand-Bornand,,27
1692588744-126,01/05/2023,03/07/2023,06/07/2023,372,372,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,27
1692588744-127,01/05/2023,03/07/2023,06/07/2023,581,581,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1692588744-128,01/05/2023,03/07/2023,06/07/2023,242,242,Chambre Double,,Hôtel National,Cluses,,27
1692588744-129,01/05/2023,03/07/2023,06/07/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1692588744-130,01/05/2023,03/07/2023,06/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,27
1692588744-131,01/05/2023,03/07/2023,06/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1692588744-132,01/05/2023,03/07/2023,06/07/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1692588744-133,01/05/2023,03/07/2023,06/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1692588744-134,01/05/2023,03/07/2023,06/07/2023,320,320,Chambre Double ou Lits Jumeaux,,La Boule de Neige,Samoëns,,27
1692588744-135,01/05/2023,03/07/2023,06/07/2023,629,629,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,27
1692588744-136,01/05/2023,03/07/2023,06/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1692588744-137,01/05/2023,03/07/2023,06/07/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,27
1692588744-138,01/05/2023,03/07/2023,06/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,27
1692588744-139,01/05/2023,03/07/2023,06/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1692588744-140,01/05/2023,03/07/2023,06/07/2023,377,377,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,27
1692588744-141,01/05/2023,03/07/2023,06/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,27
1692588744-142,01/05/2023,03/07/2023,06/07/2023,318,318,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,27
1692588744-143,01/05/2023,03/07/2023,06/07/2023,225,225,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,27
1692588744-144,01/05/2023,03/07/2023,06/07/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,27
1692588744-145,01/05/2023,03/07/2023,06/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,27
1692588744-146,01/05/2023,03/07/2023,06/07/2023,509,509,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,27
1692588744-147,01/05/2023,03/07/2023,06/07/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,27
1692588744-148,01/05/2023,03/07/2023,06/07/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,27
1692588744-149,01/05/2023,03/07/2023,06/07/2023,290,290,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,27
1692588744-150,01/05/2023,03/07/2023,06/07/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,27
1692588744-151,01/05/2023,03/07/2023,06/07/2023,372,372,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,27
1692588744-152,01/05/2023,03/07/2023,06/07/2023,581,581,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1692588744-153,01/05/2023,03/07/2023,06/07/2023,242,242,Chambre Double,,Hôtel National,Cluses,,27
1692588744-154,01/05/2023,03/07/2023,06/07/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1692588744-155,01/05/2023,03/07/2023,06/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,27
1692588744-156,01/05/2023,03/07/2023,06/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1692588744-157,01/05/2023,03/07/2023,06/07/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1692588744-158,01/05/2023,03/07/2023,06/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1692588744-159,01/05/2023,03/07/2023,06/07/2023,320,320,Chambre Double ou Lits Jumeaux,,La Boule de Neige,Samoëns,,27
1692588744-160,01/05/2023,03/07/2023,06/07/2023,629,629,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,27
1692588744-161,01/05/2023,03/07/2023,06/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1692588744-162,01/05/2023,03/07/2023,06/07/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,27
1692588744-163,01/05/2023,03/07/2023,06/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,27
1692588744-164,01/05/2023,03/07/2023,06/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1692588744-165,01/05/2023,03/07/2023,06/07/2023,377,377,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,27
1692588744-166,01/05/2023,03/07/2023,06/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,27
1692588744-167,01/05/2023,03/07/2023,06/07/2023,318,318,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,27
1692588744-168,01/05/2023,03/07/2023,06/07/2023,225,225,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,27
1692588744-169,01/05/2023,03/07/2023,06/07/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,27
1692588744-170,01/05/2023,03/07/2023,06/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,27
1692588744-171,01/05/2023,03/07/2023,06/07/2023,509,509,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,27
1692588744-172,01/05/2023,03/07/2023,06/07/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,27
1692588744-173,01/05/2023,03/07/2023,06/07/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,27
1692588744-174,01/05/2023,03/07/2023,06/07/2023,290,290,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,27
1692588744-175,01/05/2023,03/07/2023,06/07/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,27
1692588744-176,01/05/2023,03/07/2023,06/07/2023,372,372,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,27
1692588744-177,01/05/2023,03/07/2023,06/07/2023,581,581,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,27
1692588744-178,01/05/2023,03/07/2023,06/07/2023,242,242,Chambre Double,,Hôtel National,Cluses,,27
1692588744-179,01/05/2023,03/07/2023,06/07/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,27
1692588744-180,01/05/2023,03/07/2023,06/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,27
1692588744-181,01/05/2023,03/07/2023,06/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,27
1692588744-182,01/05/2023,03/07/2023,06/07/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,27
1692588744-183,01/05/2023,03/07/2023,06/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,27
1692588744-184,01/05/2023,03/07/2023,06/07/2023,320,320,Chambre Double ou Lits Jumeaux,,La Boule de Neige,Samoëns,,27
1692588744-185,01/05/2023,03/07/2023,06/07/2023,629,629,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,27
1692588744-186,01/05/2023,03/07/2023,06/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,27
1692588744-187,01/05/2023,03/07/2023,06/07/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,27
1692588744-188,01/05/2023,03/07/2023,06/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,27
1692588744-189,01/05/2023,03/07/2023,06/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,27
1692588744-190,01/05/2023,03/07/2023,06/07/2023,377,377,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,27
1692588744-191,01/05/2023,03/07/2023,06/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,27
1692588744-192,01/05/2023,03/07/2023,06/07/2023,318,318,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,27
