web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692636388-35,01/05/2023,21/08/2023,24/08/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,34
1692636388-36,01/05/2023,21/08/2023,24/08/2023,1632,1632,Chambre Double Supérieure,,Flocons de Sel,Megève,,34
1692636388-37,01/05/2023,21/08/2023,24/08/2023,252,252,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,34
1692636388-38,01/05/2023,21/08/2023,24/08/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,34
1692636388-39,01/05/2023,21/08/2023,24/08/2023,365,365,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,34
1692636388-40,01/05/2023,21/08/2023,24/08/2023,1113,1113,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,34
1692636388-41,01/05/2023,21/08/2023,24/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,34
1692636388-42,01/05/2023,21/08/2023,24/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,34
1692636388-43,01/05/2023,21/08/2023,24/08/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,34
1692636388-44,01/05/2023,21/08/2023,24/08/2023,471,471,Chambre Double Classique,,La Ferme du Golf,Megève,,34
1692636388-45,01/05/2023,21/08/2023,24/08/2023,629,629,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
1692636388-46,01/05/2023,21/08/2023,24/08/2023,537,537,Chambre Double Standard,,Au Coin Du Feu,Megève,,34
1692636388-47,01/05/2023,21/08/2023,24/08/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,34
1692636388-48,01/05/2023,21/08/2023,24/08/2023,942,942,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,34
1692636388-49,01/05/2023,21/08/2023,24/08/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,34
1692636388-50,01/05/2023,21/08/2023,24/08/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,34
1692636388-51,01/05/2023,21/08/2023,24/08/2023,264,264,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,34
1692636388-52,01/05/2023,21/08/2023,24/08/2023,436,436,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,34
1692636388-53,01/05/2023,21/08/2023,24/08/2023,354,354,Chambre Double,,Hôtel Maison Doron,Beaufort,,34
1692636388-54,01/05/2023,21/08/2023,24/08/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,34
1692636388-55,01/05/2023,21/08/2023,24/08/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,34
1692636388-56,01/05/2023,21/08/2023,24/08/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,34
1692636388-57,01/05/2023,21/08/2023,24/08/2023,422,422,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,34
1692636388-58,01/05/2023,21/08/2023,24/08/2023,312,312,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,34
1692636388-59,01/05/2023,21/08/2023,24/08/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,34
1692636388-60,01/05/2023,21/08/2023,24/08/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,34
1692636388-61,01/05/2023,21/08/2023,24/08/2023,1632,1632,Chambre Double Supérieure,,Flocons de Sel,Megève,,34
1692636388-62,01/05/2023,21/08/2023,24/08/2023,252,252,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,34
1692636388-63,01/05/2023,21/08/2023,24/08/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,34
1692636388-64,01/05/2023,21/08/2023,24/08/2023,365,365,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,34
1692636388-65,01/05/2023,21/08/2023,24/08/2023,1113,1113,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,34
1692636388-66,01/05/2023,21/08/2023,24/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,34
1692636388-67,01/05/2023,21/08/2023,24/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,34
1692636388-68,01/05/2023,21/08/2023,24/08/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,34
1692636388-69,01/05/2023,21/08/2023,24/08/2023,471,471,Chambre Double Classique,,La Ferme du Golf,Megève,,34
1692636388-70,01/05/2023,21/08/2023,24/08/2023,629,629,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
1692636388-71,01/05/2023,21/08/2023,24/08/2023,537,537,Chambre Double Standard,,Au Coin Du Feu,Megève,,34
1692636388-72,01/05/2023,21/08/2023,24/08/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,34
1692636388-73,01/05/2023,21/08/2023,24/08/2023,942,942,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,34
1692636388-74,01/05/2023,21/08/2023,24/08/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,34
1692636388-75,01/05/2023,21/08/2023,24/08/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,34
1692636388-76,01/05/2023,21/08/2023,24/08/2023,264,264,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,34
1692636388-77,01/05/2023,21/08/2023,24/08/2023,436,436,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,34
1692636388-78,01/05/2023,21/08/2023,24/08/2023,354,354,Chambre Double,,Hôtel Maison Doron,Beaufort,,34
1692636388-79,01/05/2023,21/08/2023,24/08/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,34
1692636388-80,01/05/2023,21/08/2023,24/08/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,34
1692636388-81,01/05/2023,21/08/2023,24/08/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,34
1692636388-82,01/05/2023,21/08/2023,24/08/2023,422,422,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,34
1692636388-83,01/05/2023,21/08/2023,24/08/2023,312,312,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,34
1692636388-84,01/05/2023,21/08/2023,24/08/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,34
1692636388-85,01/05/2023,21/08/2023,24/08/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,34
1692636388-86,01/05/2023,21/08/2023,24/08/2023,1632,1632,Chambre Double Supérieure,,Flocons de Sel,Megève,,34
1692636388-87,01/05/2023,21/08/2023,24/08/2023,252,252,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,34
1692636388-88,01/05/2023,21/08/2023,24/08/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,34
1692636388-89,01/05/2023,21/08/2023,24/08/2023,365,365,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,34
1692636388-90,01/05/2023,21/08/2023,24/08/2023,1113,1113,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,34
1692636388-91,01/05/2023,21/08/2023,24/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,34
1692636388-92,01/05/2023,21/08/2023,24/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,34
1692636388-93,01/05/2023,21/08/2023,24/08/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,34
1692636388-94,01/05/2023,21/08/2023,24/08/2023,471,471,Chambre Double Classique,,La Ferme du Golf,Megève,,34
1692636388-95,01/05/2023,21/08/2023,24/08/2023,629,629,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
1692636388-96,01/05/2023,21/08/2023,24/08/2023,537,537,Chambre Double Standard,,Au Coin Du Feu,Megève,,34
1692636388-97,01/05/2023,21/08/2023,24/08/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,34
1692636388-98,01/05/2023,21/08/2023,24/08/2023,942,942,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,34
1692636388-99,01/05/2023,21/08/2023,24/08/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,34
1692636388-100,01/05/2023,21/08/2023,24/08/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,34
1692636388-101,01/05/2023,21/08/2023,24/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,34
1692636388-102,01/05/2023,21/08/2023,24/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1692636388-103,01/05/2023,21/08/2023,24/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,34
1692636388-104,01/05/2023,21/08/2023,24/08/2023,388,388,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,34
1692636388-105,01/05/2023,21/08/2023,24/08/2023,685,685,Chambre Double Supérieure,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1692636388-106,01/05/2023,21/08/2023,24/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,34
1692636388-107,01/05/2023,21/08/2023,24/08/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1692636388-108,01/05/2023,21/08/2023,24/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1692636388-109,01/05/2023,21/08/2023,24/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,34
1692636388-110,01/05/2023,21/08/2023,24/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1692636388-111,01/05/2023,21/08/2023,24/08/2023,237,237,Chambre Double,,Hotel Edelweiss,Magland,,34
1692636388-112,01/05/2023,21/08/2023,24/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1692636388-113,01/05/2023,21/08/2023,24/08/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1692636388-114,01/05/2023,21/08/2023,24/08/2023,403,403,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,34
1692636388-115,01/05/2023,21/08/2023,24/08/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1692636388-116,01/05/2023,21/08/2023,24/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,34
1692636388-117,01/05/2023,21/08/2023,24/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,34
1692636388-118,01/05/2023,21/08/2023,24/08/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,34
1692636388-119,01/05/2023,21/08/2023,24/08/2023,272,272,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
1692636388-120,01/05/2023,21/08/2023,24/08/2023,743,743,Option Tarif Prestataire,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1692636388-121,01/05/2023,21/08/2023,24/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,34
1692636388-122,01/05/2023,21/08/2023,24/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,34
1692636388-123,01/05/2023,21/08/2023,24/08/2023,583,583,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,34
1692636388-124,01/05/2023,21/08/2023,24/08/2023,645,645,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,34
1692636388-125,01/05/2023,21/08/2023,24/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1692636388-126,01/05/2023,21/08/2023,24/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,34
1692636388-127,01/05/2023,21/08/2023,24/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1692636388-128,01/05/2023,21/08/2023,24/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,34
1692636388-129,01/05/2023,21/08/2023,24/08/2023,388,388,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,34
1692636388-130,01/05/2023,21/08/2023,24/08/2023,685,685,Chambre Double Supérieure,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1692636388-131,01/05/2023,21/08/2023,24/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,34
1692636388-132,01/05/2023,21/08/2023,24/08/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1692636388-133,01/05/2023,21/08/2023,24/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1692636388-134,01/05/2023,21/08/2023,24/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,34
1692636388-135,01/05/2023,21/08/2023,24/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1692636388-136,01/05/2023,21/08/2023,24/08/2023,237,237,Chambre Double,,Hotel Edelweiss,Magland,,34
1692636388-137,01/05/2023,21/08/2023,24/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1692636388-138,01/05/2023,21/08/2023,24/08/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1692636388-139,01/05/2023,21/08/2023,24/08/2023,403,403,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,34
1692636388-140,01/05/2023,21/08/2023,24/08/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1692636388-141,01/05/2023,21/08/2023,24/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,34
1692636388-142,01/05/2023,21/08/2023,24/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,34
1692636388-143,01/05/2023,21/08/2023,24/08/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,34
1692636388-144,01/05/2023,21/08/2023,24/08/2023,272,272,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
1692636388-145,01/05/2023,21/08/2023,24/08/2023,743,743,Option Tarif Prestataire,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1692636388-146,01/05/2023,21/08/2023,24/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,34
1692636388-147,01/05/2023,21/08/2023,24/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,34
1692636388-148,01/05/2023,21/08/2023,24/08/2023,583,583,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,34
1692636388-149,01/05/2023,21/08/2023,24/08/2023,645,645,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,34
1692636388-150,01/05/2023,21/08/2023,24/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1692636388-151,01/05/2023,21/08/2023,24/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,34
1692636388-152,01/05/2023,21/08/2023,24/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1692636388-153,01/05/2023,21/08/2023,24/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,34
1692636388-154,01/05/2023,21/08/2023,24/08/2023,388,388,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,34
1692636388-155,01/05/2023,21/08/2023,24/08/2023,685,685,Chambre Double Supérieure,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1692636388-156,01/05/2023,21/08/2023,24/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,34
1692636388-157,01/05/2023,21/08/2023,24/08/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1692636388-158,01/05/2023,21/08/2023,24/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1692636388-159,01/05/2023,21/08/2023,24/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,34
1692636388-160,01/05/2023,21/08/2023,24/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1692636388-161,01/05/2023,21/08/2023,24/08/2023,237,237,Chambre Double,,Hotel Edelweiss,Magland,,34
1692636388-162,01/05/2023,21/08/2023,24/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1692636388-163,01/05/2023,21/08/2023,24/08/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1692636388-164,01/05/2023,21/08/2023,24/08/2023,403,403,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,34
1692636388-165,01/05/2023,21/08/2023,24/08/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1692636388-166,01/05/2023,21/08/2023,24/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,34
1692636388-167,01/05/2023,21/08/2023,24/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,34
1692636388-168,01/05/2023,21/08/2023,24/08/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,34
1692636388-169,01/05/2023,21/08/2023,24/08/2023,272,272,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
1692636388-170,01/05/2023,21/08/2023,24/08/2023,743,743,Option Tarif Prestataire,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1692636388-171,01/05/2023,21/08/2023,24/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,34
1692636388-172,01/05/2023,21/08/2023,24/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,34
1692636388-173,01/05/2023,21/08/2023,24/08/2023,583,583,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,34
1692636388-174,01/05/2023,21/08/2023,24/08/2023,645,645,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,34
1692636388-175,01/05/2023,21/08/2023,24/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1692636388-176,01/05/2023,21/08/2023,24/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,34
1692636388-177,01/05/2023,21/08/2023,24/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1692636388-178,01/05/2023,21/08/2023,24/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,34
1692636388-179,01/05/2023,21/08/2023,24/08/2023,388,388,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,34
1692636388-180,01/05/2023,21/08/2023,24/08/2023,685,685,Chambre Double Supérieure,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1692636388-181,01/05/2023,21/08/2023,24/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,34
1692636388-182,01/05/2023,21/08/2023,24/08/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1692636388-183,01/05/2023,21/08/2023,24/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1692636388-184,01/05/2023,21/08/2023,24/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,34
1692636388-185,01/05/2023,21/08/2023,24/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1692636388-186,01/05/2023,21/08/2023,24/08/2023,237,237,Chambre Double,,Hotel Edelweiss,Magland,,34
1692636388-187,01/05/2023,21/08/2023,24/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1692636388-188,01/05/2023,21/08/2023,24/08/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1692636388-189,01/05/2023,21/08/2023,24/08/2023,403,403,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,34
1692636388-190,01/05/2023,21/08/2023,24/08/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1692636388-191,01/05/2023,21/08/2023,24/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,34
1692636388-192,01/05/2023,21/08/2023,24/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,34
1692636388-193,01/05/2023,21/08/2023,24/08/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,34
1692636388-194,01/05/2023,21/08/2023,24/08/2023,272,272,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
