web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691723200-40,10/04/2023,10/04/2023,13/04/2023,1112,1112,Chambre Deluxe avec Balcon - Vue sur Montagne,,Hôtel National Resort & Spa,Champéry,,15
1691723200-41,10/04/2023,10/04/2023,13/04/2023,398,398,Chambre Double Standard,,Le White,Champéry,,15
1691723200-42,10/04/2023,10/04/2023,13/04/2023,354,354,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,15
1691723200-43,10/04/2023,10/04/2023,13/04/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,15
1691723200-64,10/04/2023,10/04/2023,13/04/2023,363,363,Chambre Double,,Hotel Club Le Crêt,Morzine,,15
1691723200-65,10/04/2023,10/04/2023,13/04/2023,1112,1112,Chambre Deluxe avec Balcon - Vue sur Montagne,,Hôtel National Resort & Spa,Champéry,,15
1691723200-66,10/04/2023,10/04/2023,13/04/2023,398,398,Chambre Double Standard,,Le White,Champéry,,15
1691723200-67,10/04/2023,10/04/2023,13/04/2023,354,354,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,15
1691723200-68,10/04/2023,10/04/2023,13/04/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,15
1691723200-89,10/04/2023,10/04/2023,13/04/2023,371,371,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,15
1691723200-90,10/04/2023,10/04/2023,13/04/2023,365,313,Chambre Double Supérieure,,St-Alban Hotel & Spa,La Clusaz,,15
1691723200-91,10/04/2023,10/04/2023,13/04/2023,342,342,Chambre Double ou Lits Jumeaux Orientée Nord,,Beaulieu,La Clusaz,,15
1691723200-92,10/04/2023,10/04/2023,13/04/2023,360,360,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,15
1691723200-93,10/04/2023,10/04/2023,13/04/2023,261,261,Chambre Double,,Fasthotel Thones,Thônes,,15
1691723200-94,10/04/2023,10/04/2023,13/04/2023,425,425,Chambre Double,,La Ferme,La Clusaz,,15
1691723200-95,10/04/2023,10/04/2023,13/04/2023,542,542,Chambre Standard avec Spa et Accès Privé à la Plage,,Hôtel Beau Site Talloires B SPA,Talloires,,15
1691723200-96,10/04/2023,10/04/2023,13/04/2023,534,534,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,15
1691723200-97,10/04/2023,10/04/2023,13/04/2023,563,563,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,15
1691723200-98,10/04/2023,10/04/2023,13/04/2023,672,672,Chambre Double Confort,,Coeur de Megève,Megève,,15
1691723200-99,10/04/2023,10/04/2023,13/04/2023,610,610,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,15
1691723200-100,10/04/2023,10/04/2023,13/04/2023,1155,1155,Chambre Double Supérieure,,Flocons de Sel,Megève,,15
1691723200-101,10/04/2023,10/04/2023,13/04/2023,452,452,Chambre Lits Jumeaux - Bâtiment Principal,,Hôtel Les Muses,Annecy,,15
1691723200-102,10/04/2023,10/04/2023,13/04/2023,269,269,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,15
1691723200-103,10/04/2023,10/04/2023,13/04/2023,238,238,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,15
1691723200-104,10/04/2023,10/04/2023,13/04/2023,409,409,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,15
1691723200-105,10/04/2023,10/04/2023,13/04/2023,1008,1008,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,15
1691723200-106,10/04/2023,10/04/2023,13/04/2023,762,762,Chambre Prestige avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,15
1691723200-107,10/04/2023,10/04/2023,13/04/2023,1057,1057,Chambre Classique avec Balcon,,Impérial Palace,Annecy,,15
1691723200-108,10/04/2023,10/04/2023,13/04/2023,334,334,Chambre Double Premium,,Hôtel Catalpa,Annecy,,15
1691723200-109,10/04/2023,10/04/2023,13/04/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,15
1691723200-110,10/04/2023,10/04/2023,13/04/2023,236,236,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,15
1691723200-111,10/04/2023,10/04/2023,13/04/2023,653,653,Chambre Double ou Lits Jumeaux Classique,,Le Pélican,Annecy,,15
1691723200-112,10/04/2023,10/04/2023,13/04/2023,283,283,Chambre Double Standard - Côté Forêt,,Hotel des Marquisats,Annecy,,15
1691723200-113,10/04/2023,10/04/2023,13/04/2023,141,141,Chambre Tandem,,hotelF1 Annecy Argonay,Argonay,,15
1691723200-114,10/04/2023,10/04/2023,13/04/2023,371,371,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,15
1691723200-115,10/04/2023,10/04/2023,13/04/2023,365,313,Chambre Double Supérieure,,St-Alban Hotel & Spa,La Clusaz,,15
1691723200-116,10/04/2023,10/04/2023,13/04/2023,342,342,Chambre Double ou Lits Jumeaux Orientée Nord,,Beaulieu,La Clusaz,,15
1691723200-117,10/04/2023,10/04/2023,13/04/2023,360,360,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,15
1691723200-118,10/04/2023,10/04/2023,13/04/2023,261,261,Chambre Double,,Fasthotel Thones,Thônes,,15
1691723200-119,10/04/2023,10/04/2023,13/04/2023,425,425,Chambre Double,,La Ferme,La Clusaz,,15
1691723200-120,10/04/2023,10/04/2023,13/04/2023,542,542,Chambre Standard avec Spa et Accès Privé à la Plage,,Hôtel Beau Site Talloires B SPA,Talloires,,15
1691723200-121,10/04/2023,10/04/2023,13/04/2023,534,534,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,15
1691723200-122,10/04/2023,10/04/2023,13/04/2023,563,563,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,15
1691723200-123,10/04/2023,10/04/2023,13/04/2023,672,672,Chambre Double Confort,,Coeur de Megève,Megève,,15
1691723200-124,10/04/2023,10/04/2023,13/04/2023,610,610,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,15
1691723200-125,10/04/2023,10/04/2023,13/04/2023,1155,1155,Chambre Double Supérieure,,Flocons de Sel,Megève,,15
1691723200-126,10/04/2023,10/04/2023,13/04/2023,452,452,Chambre Lits Jumeaux - Bâtiment Principal,,Hôtel Les Muses,Annecy,,15
1691723200-127,10/04/2023,10/04/2023,13/04/2023,269,269,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,15
1691723200-128,10/04/2023,10/04/2023,13/04/2023,238,238,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,15
1691723200-129,10/04/2023,10/04/2023,13/04/2023,409,409,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,15
1691723200-130,10/04/2023,10/04/2023,13/04/2023,1008,1008,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,15
1691723200-131,10/04/2023,10/04/2023,13/04/2023,762,762,Chambre Prestige avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,15
1691723200-132,10/04/2023,10/04/2023,13/04/2023,1057,1057,Chambre Classique avec Balcon,,Impérial Palace,Annecy,,15
1691723200-133,10/04/2023,10/04/2023,13/04/2023,334,334,Chambre Double Premium,,Hôtel Catalpa,Annecy,,15
1691723200-134,10/04/2023,10/04/2023,13/04/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,15
1691723200-135,10/04/2023,10/04/2023,13/04/2023,236,236,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,15
1691723200-136,10/04/2023,10/04/2023,13/04/2023,653,653,Chambre Double ou Lits Jumeaux Classique,,Le Pélican,Annecy,,15
1691723200-137,10/04/2023,10/04/2023,13/04/2023,283,283,Chambre Double Standard - Côté Forêt,,Hotel des Marquisats,Annecy,,15
1691723200-138,10/04/2023,10/04/2023,13/04/2023,141,141,Chambre Tandem,,hotelF1 Annecy Argonay,Argonay,,15
1691723200-139,10/04/2023,10/04/2023,13/04/2023,696,696,Chambre Double Premium,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-140,10/04/2023,10/04/2023,13/04/2023,207,177,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,15
1691723200-141,10/04/2023,10/04/2023,13/04/2023,459,459, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-142,10/04/2023,10/04/2023,13/04/2023,188,188,Chambre Double - Côté Forêt,,Les Campanules,Les Houches,,15
1691723200-143,10/04/2023,10/04/2023,13/04/2023,705,705,Dortoir Mixte de 10 Lits,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-144,10/04/2023,10/04/2023,13/04/2023,416,416,Chambre Double ou Lits Jumeaux Standard,,Hôtel Le Refuge des Aiglons,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-145,10/04/2023,10/04/2023,13/04/2023,515,515,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-146,10/04/2023,10/04/2023,13/04/2023,464,464,Chambre Lits Jumeaux Standard - Accès Gratuit au Spa,,Park Hotel Suisse & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-147,10/04/2023,10/04/2023,13/04/2023,317,317,Petite Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-148,10/04/2023,10/04/2023,13/04/2023,293,293,Chambre Double Classique,,Excelsior Chamonix Hôtel & Spa,"Les Tines, Chamonix-Mont-Blanc",,15
1691723200-149,10/04/2023,10/04/2023,13/04/2023,496,496,Chambre Classique avec Balcon,,Mercure Chamonix Centre,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-150,10/04/2023,10/04/2023,13/04/2023,309,309,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-151,10/04/2023,10/04/2023,13/04/2023,269,269,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,15
1691723200-152,10/04/2023,10/04/2023,13/04/2023,278,251,Chambre Classique Wanderlust,,Wanderlust Motels Chamonix,"Les Bossons, Chamonix-Mont-Blanc",,15
1691723200-153,10/04/2023,10/04/2023,13/04/2023,339,339,Chambre Lits Jumeaux ou Double avec Balcon - Vue sur Montagne,,Pointe Isabelle,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-154,10/04/2023,10/04/2023,13/04/2023,238,238,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,15
1691723200-155,10/04/2023,10/04/2023,13/04/2023,339,339,Chambre Double ou Lits Jumeaux Standard,,Le Faucigny - Hotel de Charme,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-156,10/04/2023,10/04/2023,13/04/2023,424,424,Chambre Double ou Lits Jumeaux avec Vue sur le Mont Blanc,,Chalet Hôtel Le Prieuré,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-157,10/04/2023,10/04/2023,13/04/2023,272,272,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,15
1691723200-158,10/04/2023,10/04/2023,13/04/2023,409,409,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,15
1691723200-159,10/04/2023,10/04/2023,13/04/2023,672,672,Chambre Double Confort,,Coeur de Megève,Megève,,15
1691723200-160,10/04/2023,10/04/2023,13/04/2023,317,317,Chambre Double,,Hôtel Vallée Blanche,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-161,10/04/2023,10/04/2023,13/04/2023,610,610,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,15
1691723200-162,10/04/2023,10/04/2023,13/04/2023,588,588,Chambre Double Supérieure avec Fauteuil Convertible Simple,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,15
1691723200-163,10/04/2023,10/04/2023,13/04/2023,434,434,Chambre Double Standard,,Les Grands Montets Hotel & Spa,"Argentière, Chamonix-Mont-Blanc",,15
1691723200-164,10/04/2023,10/04/2023,13/04/2023,696,696,Chambre Double Premium,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-165,10/04/2023,10/04/2023,13/04/2023,207,177,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,15
1691723200-166,10/04/2023,10/04/2023,13/04/2023,459,459, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-167,10/04/2023,10/04/2023,13/04/2023,188,188,Chambre Double - Côté Forêt,,Les Campanules,Les Houches,,15
1691723200-168,10/04/2023,10/04/2023,13/04/2023,705,705,Dortoir Mixte de 10 Lits,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-169,10/04/2023,10/04/2023,13/04/2023,416,416,Chambre Double ou Lits Jumeaux Standard,,Hôtel Le Refuge des Aiglons,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-170,10/04/2023,10/04/2023,13/04/2023,515,515,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-171,10/04/2023,10/04/2023,13/04/2023,464,464,Chambre Lits Jumeaux Standard - Accès Gratuit au Spa,,Park Hotel Suisse & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-172,10/04/2023,10/04/2023,13/04/2023,317,317,Petite Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-173,10/04/2023,10/04/2023,13/04/2023,293,293,Chambre Double Classique,,Excelsior Chamonix Hôtel & Spa,"Les Tines, Chamonix-Mont-Blanc",,15
1691723200-174,10/04/2023,10/04/2023,13/04/2023,496,496,Chambre Classique avec Balcon,,Mercure Chamonix Centre,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-175,10/04/2023,10/04/2023,13/04/2023,309,309,Chambre Double Standard,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-176,10/04/2023,10/04/2023,13/04/2023,269,269,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,15
1691723200-177,10/04/2023,10/04/2023,13/04/2023,278,251,Chambre Classique Wanderlust,,Wanderlust Motels Chamonix,"Les Bossons, Chamonix-Mont-Blanc",,15
1691723200-178,10/04/2023,10/04/2023,13/04/2023,339,339,Chambre Lits Jumeaux ou Double avec Balcon - Vue sur Montagne,,Pointe Isabelle,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-179,10/04/2023,10/04/2023,13/04/2023,238,238,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,15
1691723200-180,10/04/2023,10/04/2023,13/04/2023,339,339,Chambre Double ou Lits Jumeaux Standard,,Le Faucigny - Hotel de Charme,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-181,10/04/2023,10/04/2023,13/04/2023,424,424,Chambre Double ou Lits Jumeaux avec Vue sur le Mont Blanc,,Chalet Hôtel Le Prieuré,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-182,10/04/2023,10/04/2023,13/04/2023,272,272,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,15
1691723200-183,10/04/2023,10/04/2023,13/04/2023,409,409,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,15
1691723200-184,10/04/2023,10/04/2023,13/04/2023,672,672,Chambre Double Confort,,Coeur de Megève,Megève,,15
1691723200-185,10/04/2023,10/04/2023,13/04/2023,317,317,Chambre Double,,Hôtel Vallée Blanche,"Chamonix City Centre, Chamonix-Mont-Blanc",,15
1691723200-186,10/04/2023,10/04/2023,13/04/2023,610,610,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,15
1691723200-187,10/04/2023,10/04/2023,13/04/2023,588,588,Chambre Double Supérieure avec Fauteuil Convertible Simple,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,15
1691723200-188,10/04/2023,10/04/2023,13/04/2023,434,434,Chambre Double Standard,,Les Grands Montets Hotel & Spa,"Argentière, Chamonix-Mont-Blanc",,15
1691723200-189,10/04/2023,10/04/2023,13/04/2023,264,264,Chambre Double,,ALPAZUR Val Cenis,Lanslebourg-Mont-Cenis,,15
1691723200-190,10/04/2023,10/04/2023,13/04/2023,697,697,Chambre Double ou Lits Jumeaux,,"Chalet-Hôtel Le Beausoleil, The Originals Relais (Hotel-Chalet de Tradition)",La Toussuire,,15
1691723200-215,10/04/2023,10/04/2023,13/04/2023,599,599,Chambre Double,,ho36 Les Menuires,Les Menuires,,15
1691723200-240,10/04/2023,10/04/2023,13/04/2023,599,599,Chambre Double,,ho36 Les Menuires,Les Menuires,,15
1691723200-265,10/04/2023,10/04/2023,13/04/2023,599,599,Chambre Double,,ho36 Les Menuires,Les Menuires,,15
1691723200-290,10/04/2023,10/04/2023,13/04/2023,327,295,Chambre Classique,,Suite Home Briancon Serre Chevalier,Briançon,,15
1691723200-291,10/04/2023,10/04/2023,13/04/2023,179,179,Chambre Lits Jumeaux Standard,,Adonis Gapotel,Gap,,15
1691723200-292,10/04/2023,10/04/2023,13/04/2023,209,209,Chambre Double,,B&B HOTEL Gap,Gap,,15
1691723200-293,10/04/2023,10/04/2023,13/04/2023,121,121,Chambre Triple avec Salle de Bains Commune,,hotelF1 Gap,Gap,,15
1691723200-294,10/04/2023,10/04/2023,13/04/2023,308,308,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,ibis Gap Centre,Gap,,15
1691723200-295,10/04/2023,10/04/2023,13/04/2023,210,210,Chambre Double,,NESTOR HOTEL GAP et Restaurant,Gap,,15
1691723200-296,10/04/2023,10/04/2023,13/04/2023,288,288,Chambre Double Standard,,Hotel-Restaurant Spa Les Peupliers,Baratier,,15
1691723200-297,10/04/2023,10/04/2023,13/04/2023,545,545,Chambre Double,,Anova Hotel & Spa,Montgenèvre,,15
1691723200-298,10/04/2023,10/04/2023,13/04/2023,247,247,Chambre Double Supérieure,,SOWELL HOTELS Parc Hotel,Briançon,,15
1691723200-299,10/04/2023,10/04/2023,13/04/2023,472,472,Chambre Familiale avec Lit Queen-Size,,Hampton By Hilton Toulouse Airport,Blagnac,,15
1691723200-300,10/04/2023,10/04/2023,13/04/2023,214,214,Chambre Double avec Lit Superposé,,ibis budget Toulouse Colomiers,Colomiers,,15
1691723200-301,10/04/2023,10/04/2023,13/04/2023,276,276,Chambre Lit Queen-Size ,,The Social Hub Toulouse,"Centre de Toulouse, Toulouse",,15
1691723200-302,10/04/2023,10/04/2023,13/04/2023,261,261,Chambre Lits Jumeaux,,Ace Hôtel Toulouse Blagnac,Cornebarrieu,,15
1691723200-303,10/04/2023,10/04/2023,13/04/2023,732,732,Chambre Double ou Lits Jumeaux Supérieure,,NH Toulouse Airport,Blagnac,,15
1691723200-324,10/04/2023,10/04/2023,13/04/2023,472,472,Chambre Familiale avec Lit Queen-Size,,Hampton By Hilton Toulouse Airport,Blagnac,,15
1691723200-325,10/04/2023,10/04/2023,13/04/2023,214,214,Chambre Double avec Lit Superposé,,ibis budget Toulouse Colomiers,Colomiers,,15
1691723200-326,10/04/2023,10/04/2023,13/04/2023,276,276,Chambre Lit Queen-Size ,,The Social Hub Toulouse,"Centre de Toulouse, Toulouse",,15
1691723200-327,10/04/2023,10/04/2023,13/04/2023,261,261,Chambre Lits Jumeaux,,Ace Hôtel Toulouse Blagnac,Cornebarrieu,,15
1691723200-328,10/04/2023,10/04/2023,13/04/2023,732,732,Chambre Double ou Lits Jumeaux Supérieure,,NH Toulouse Airport,Blagnac,,15
1691723200-349,10/04/2023,10/04/2023,13/04/2023,472,472,Chambre Familiale avec Lit Queen-Size,,Hampton By Hilton Toulouse Airport,Blagnac,,15
1691723200-350,10/04/2023,10/04/2023,13/04/2023,214,214,Chambre Double avec Lit Superposé,,ibis budget Toulouse Colomiers,Colomiers,,15
1691723200-351,10/04/2023,10/04/2023,13/04/2023,276,276,Chambre Lit Queen-Size ,,The Social Hub Toulouse,"Centre de Toulouse, Toulouse",,15
1691723200-352,10/04/2023,10/04/2023,13/04/2023,261,261,Chambre Lits Jumeaux,,Ace Hôtel Toulouse Blagnac,Cornebarrieu,,15
1691723200-353,10/04/2023,10/04/2023,13/04/2023,732,732,Chambre Double ou Lits Jumeaux Supérieure,,NH Toulouse Airport,Blagnac,,15
1691723200-374,10/04/2023,10/04/2023,13/04/2023,254,254,Chambre Double,,Hotel du Lac Foix,Foix,,15
