web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691957176-27,10/04/2023,07/08/2023,10/08/2023,300,300,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,32
1691957176-28,10/04/2023,07/08/2023,10/08/2023,502,502,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,32
1691957176-29,10/04/2023,07/08/2023,10/08/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,32
1691957176-30,10/04/2023,07/08/2023,10/08/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,32
1691957176-31,10/04/2023,07/08/2023,10/08/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,32
1691957176-32,10/04/2023,07/08/2023,10/08/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,32
1691957176-33,10/04/2023,07/08/2023,10/08/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,32
1691957176-34,10/04/2023,07/08/2023,10/08/2023,312,312,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,32
1691957176-35,10/04/2023,07/08/2023,10/08/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,32
1691957176-36,10/04/2023,07/08/2023,10/08/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,32
1691957176-37,10/04/2023,07/08/2023,10/08/2023,1929,1929,Chambre Double Deluxe,,Flocons de Sel,Megève,,32
1691957176-38,10/04/2023,07/08/2023,10/08/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,32
1691957176-39,10/04/2023,07/08/2023,10/08/2023,365,365,Chambre Double,,Hotel Sylvana,Megève,,32
1691957176-40,10/04/2023,07/08/2023,10/08/2023,1221,1221,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,32
1691957176-41,10/04/2023,07/08/2023,10/08/2023,678,678,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,32
1691957176-42,10/04/2023,07/08/2023,10/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,32
1691957176-43,10/04/2023,07/08/2023,10/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,32
1691957176-44,10/04/2023,07/08/2023,10/08/2023,564,564,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,32
1691957176-45,10/04/2023,07/08/2023,10/08/2023,852,852,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,32
1691957176-46,10/04/2023,07/08/2023,10/08/2023,726,726,Chambre Double Confort,,Coeur de Megève,Megève,,32
1691957176-47,10/04/2023,07/08/2023,10/08/2023,590,590,Chambre Double Classique,,La Ferme du Golf,Megève,,32
1691957176-48,10/04/2023,07/08/2023,10/08/2023,718,718,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,32
1691957176-49,10/04/2023,07/08/2023,10/08/2023,642,642,Chambre Double Standard,,Au Coin Du Feu,Megève,,32
1691957176-50,10/04/2023,07/08/2023,10/08/2023,1245,1245,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,32
1691957176-51,10/04/2023,07/08/2023,10/08/2023,267,267,Chambre Double Confort,,Hôtel Chalet Le Caribou,Les Saisies,,32
1691957176-52,10/04/2023,07/08/2023,10/08/2023,300,300,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,32
1691957176-53,10/04/2023,07/08/2023,10/08/2023,502,502,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,32
1691957176-54,10/04/2023,07/08/2023,10/08/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,32
1691957176-55,10/04/2023,07/08/2023,10/08/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,32
1691957176-56,10/04/2023,07/08/2023,10/08/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,32
1691957176-57,10/04/2023,07/08/2023,10/08/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,32
1691957176-58,10/04/2023,07/08/2023,10/08/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,32
1691957176-59,10/04/2023,07/08/2023,10/08/2023,312,312,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,32
1691957176-60,10/04/2023,07/08/2023,10/08/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,32
1691957176-61,10/04/2023,07/08/2023,10/08/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,32
1691957176-62,10/04/2023,07/08/2023,10/08/2023,1929,1929,Chambre Double Deluxe,,Flocons de Sel,Megève,,32
1691957176-63,10/04/2023,07/08/2023,10/08/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,32
1691957176-64,10/04/2023,07/08/2023,10/08/2023,365,365,Chambre Double,,Hotel Sylvana,Megève,,32
1691957176-65,10/04/2023,07/08/2023,10/08/2023,1221,1221,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,32
1691957176-66,10/04/2023,07/08/2023,10/08/2023,678,678,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,32
1691957176-67,10/04/2023,07/08/2023,10/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,32
1691957176-68,10/04/2023,07/08/2023,10/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,32
1691957176-69,10/04/2023,07/08/2023,10/08/2023,564,564,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,32
1691957176-70,10/04/2023,07/08/2023,10/08/2023,852,852,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,32
1691957176-71,10/04/2023,07/08/2023,10/08/2023,726,726,Chambre Double Confort,,Coeur de Megève,Megève,,32
1691957176-72,10/04/2023,07/08/2023,10/08/2023,590,590,Chambre Double Classique,,La Ferme du Golf,Megève,,32
1691957176-73,10/04/2023,07/08/2023,10/08/2023,718,718,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,32
1691957176-74,10/04/2023,07/08/2023,10/08/2023,642,642,Chambre Double Standard,,Au Coin Du Feu,Megève,,32
1691957176-75,10/04/2023,07/08/2023,10/08/2023,1245,1245,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,32
1691957176-76,10/04/2023,07/08/2023,10/08/2023,267,267,Chambre Double Confort,,Hôtel Chalet Le Caribou,Les Saisies,,32
1691957176-77,10/04/2023,07/08/2023,10/08/2023,300,300,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,32
1691957176-78,10/04/2023,07/08/2023,10/08/2023,502,502,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,32
1691957176-79,10/04/2023,07/08/2023,10/08/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,32
1691957176-80,10/04/2023,07/08/2023,10/08/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,32
1691957176-81,10/04/2023,07/08/2023,10/08/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,32
1691957176-82,10/04/2023,07/08/2023,10/08/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,32
1691957176-83,10/04/2023,07/08/2023,10/08/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,32
1691957176-84,10/04/2023,07/08/2023,10/08/2023,312,312,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,32
1691957176-85,10/04/2023,07/08/2023,10/08/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,32
1691957176-86,10/04/2023,07/08/2023,10/08/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,32
1691957176-87,10/04/2023,07/08/2023,10/08/2023,1929,1929,Chambre Double Deluxe,,Flocons de Sel,Megève,,32
1691957176-88,10/04/2023,07/08/2023,10/08/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,32
1691957176-89,10/04/2023,07/08/2023,10/08/2023,365,365,Chambre Double,,Hotel Sylvana,Megève,,32
1691957176-90,10/04/2023,07/08/2023,10/08/2023,1221,1221,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,32
1691957176-91,10/04/2023,07/08/2023,10/08/2023,678,678,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,32
1691957176-92,10/04/2023,07/08/2023,10/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,32
1691957176-93,10/04/2023,07/08/2023,10/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,32
1691957176-94,10/04/2023,07/08/2023,10/08/2023,564,564,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,32
1691957176-95,10/04/2023,07/08/2023,10/08/2023,852,852,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,32
1691957176-96,10/04/2023,07/08/2023,10/08/2023,726,726,Chambre Double Confort,,Coeur de Megève,Megève,,32
1691957176-97,10/04/2023,07/08/2023,10/08/2023,590,590,Chambre Double Classique,,La Ferme du Golf,Megève,,32
1691957176-98,10/04/2023,07/08/2023,10/08/2023,718,718,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,32
1691957176-99,10/04/2023,07/08/2023,10/08/2023,642,642,Chambre Double Standard,,Au Coin Du Feu,Megève,,32
1691957176-100,10/04/2023,07/08/2023,10/08/2023,1245,1245,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,32
1691957176-101,10/04/2023,07/08/2023,10/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,32
1691957176-102,10/04/2023,07/08/2023,10/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1691957176-103,10/04/2023,07/08/2023,10/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1691957176-104,10/04/2023,07/08/2023,10/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,32
1691957176-105,10/04/2023,07/08/2023,10/08/2023,423,423,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,32
1691957176-106,10/04/2023,07/08/2023,10/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1691957176-107,10/04/2023,07/08/2023,10/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1691957176-108,10/04/2023,07/08/2023,10/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,32
1691957176-109,10/04/2023,07/08/2023,10/08/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1691957176-110,10/04/2023,07/08/2023,10/08/2023,575,575,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1691957176-111,10/04/2023,07/08/2023,10/08/2023,403,403,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,32
1691957176-112,10/04/2023,07/08/2023,10/08/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,32
1691957176-113,10/04/2023,07/08/2023,10/08/2023,318,318,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,32
1691957176-114,10/04/2023,07/08/2023,10/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
1691957176-115,10/04/2023,07/08/2023,10/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,32
1691957176-116,10/04/2023,07/08/2023,10/08/2023,702,702,Chambre Double Confort,,Hôtel Alpina & SPA,Les Gets,,32
1691957176-117,10/04/2023,07/08/2023,10/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,32
1691957176-118,10/04/2023,07/08/2023,10/08/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,32
1691957176-119,10/04/2023,07/08/2023,10/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,32
1691957176-120,10/04/2023,07/08/2023,10/08/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,32
1691957176-121,10/04/2023,07/08/2023,10/08/2023,1134,1134,Suite 1 Chambre avec Mezzanine ,,Loc'Hotel Alpen Sports,Les Gets,,32
1691957176-122,10/04/2023,07/08/2023,10/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,32
1691957176-123,10/04/2023,07/08/2023,10/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,32
1691957176-124,10/04/2023,07/08/2023,10/08/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,32
1691957176-125,10/04/2023,07/08/2023,10/08/2023,530,530,Chambre Triple – Vue sur Montagne,,Hotel Le Concorde,Morzine,,32
1691957176-126,10/04/2023,07/08/2023,10/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,32
1691957176-127,10/04/2023,07/08/2023,10/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1691957176-128,10/04/2023,07/08/2023,10/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1691957176-129,10/04/2023,07/08/2023,10/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,32
1691957176-130,10/04/2023,07/08/2023,10/08/2023,423,423,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,32
1691957176-131,10/04/2023,07/08/2023,10/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1691957176-132,10/04/2023,07/08/2023,10/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1691957176-133,10/04/2023,07/08/2023,10/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,32
1691957176-134,10/04/2023,07/08/2023,10/08/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1691957176-135,10/04/2023,07/08/2023,10/08/2023,575,575,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1691957176-136,10/04/2023,07/08/2023,10/08/2023,403,403,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,32
1691957176-137,10/04/2023,07/08/2023,10/08/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,32
1691957176-138,10/04/2023,07/08/2023,10/08/2023,318,318,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,32
1691957176-139,10/04/2023,07/08/2023,10/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
1691957176-140,10/04/2023,07/08/2023,10/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,32
1691957176-141,10/04/2023,07/08/2023,10/08/2023,702,702,Chambre Double Confort,,Hôtel Alpina & SPA,Les Gets,,32
1691957176-142,10/04/2023,07/08/2023,10/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,32
1691957176-143,10/04/2023,07/08/2023,10/08/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,32
1691957176-144,10/04/2023,07/08/2023,10/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,32
1691957176-145,10/04/2023,07/08/2023,10/08/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,32
1691957176-146,10/04/2023,07/08/2023,10/08/2023,1134,1134,Suite 1 Chambre avec Mezzanine ,,Loc'Hotel Alpen Sports,Les Gets,,32
1691957176-147,10/04/2023,07/08/2023,10/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,32
1691957176-148,10/04/2023,07/08/2023,10/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,32
1691957176-149,10/04/2023,07/08/2023,10/08/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,32
1691957176-150,10/04/2023,07/08/2023,10/08/2023,530,530,Chambre Triple – Vue sur Montagne,,Hotel Le Concorde,Morzine,,32
1691957176-151,10/04/2023,07/08/2023,10/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,32
1691957176-152,10/04/2023,07/08/2023,10/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1691957176-153,10/04/2023,07/08/2023,10/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1691957176-154,10/04/2023,07/08/2023,10/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,32
1691957176-155,10/04/2023,07/08/2023,10/08/2023,423,423,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,32
1691957176-156,10/04/2023,07/08/2023,10/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1691957176-157,10/04/2023,07/08/2023,10/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1691957176-158,10/04/2023,07/08/2023,10/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,32
1691957176-159,10/04/2023,07/08/2023,10/08/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1691957176-160,10/04/2023,07/08/2023,10/08/2023,575,575,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1691957176-161,10/04/2023,07/08/2023,10/08/2023,403,403,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,32
1691957176-162,10/04/2023,07/08/2023,10/08/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,32
1691957176-163,10/04/2023,07/08/2023,10/08/2023,318,318,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,32
1691957176-164,10/04/2023,07/08/2023,10/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
1691957176-165,10/04/2023,07/08/2023,10/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,32
1691957176-166,10/04/2023,07/08/2023,10/08/2023,702,702,Chambre Double Confort,,Hôtel Alpina & SPA,Les Gets,,32
1691957176-167,10/04/2023,07/08/2023,10/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,32
1691957176-168,10/04/2023,07/08/2023,10/08/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,32
1691957176-169,10/04/2023,07/08/2023,10/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,32
1691957176-170,10/04/2023,07/08/2023,10/08/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,32
1691957176-171,10/04/2023,07/08/2023,10/08/2023,1134,1134,Suite 1 Chambre avec Mezzanine ,,Loc'Hotel Alpen Sports,Les Gets,,32
1691957176-172,10/04/2023,07/08/2023,10/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,32
1691957176-173,10/04/2023,07/08/2023,10/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,32
1691957176-174,10/04/2023,07/08/2023,10/08/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,32
1691957176-175,10/04/2023,07/08/2023,10/08/2023,530,530,Chambre Triple – Vue sur Montagne,,Hotel Le Concorde,Morzine,,32
1691957176-176,10/04/2023,07/08/2023,10/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,32
1691957176-177,10/04/2023,07/08/2023,10/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1691957176-178,10/04/2023,07/08/2023,10/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1691957176-179,10/04/2023,07/08/2023,10/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,32
1691957176-180,10/04/2023,07/08/2023,10/08/2023,423,423,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,32
1691957176-181,10/04/2023,07/08/2023,10/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1691957176-182,10/04/2023,07/08/2023,10/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1691957176-183,10/04/2023,07/08/2023,10/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,32
1691957176-184,10/04/2023,07/08/2023,10/08/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1691957176-185,10/04/2023,07/08/2023,10/08/2023,575,575,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1691957176-186,10/04/2023,07/08/2023,10/08/2023,403,403,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,32
1691957176-187,10/04/2023,07/08/2023,10/08/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,32
1691957176-188,10/04/2023,07/08/2023,10/08/2023,318,318,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,32
1691957176-189,10/04/2023,07/08/2023,10/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
1691957176-190,10/04/2023,07/08/2023,10/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,32
1691957176-191,10/04/2023,07/08/2023,10/08/2023,702,702,Chambre Double Confort,,Hôtel Alpina & SPA,Les Gets,,32
1691957176-192,10/04/2023,07/08/2023,10/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,32
1691957176-193,10/04/2023,07/08/2023,10/08/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,32
1691957176-194,10/04/2023,07/08/2023,10/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,32
1691957176-195,10/04/2023,07/08/2023,10/08/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,32
