web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691993156-16,10/04/2023,31/07/2023,03/08/2023,678,678,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,31
1691993156-17,10/04/2023,31/07/2023,03/08/2023,642,642,Chambre Double Standard,,Au Coin Du Feu,Megève,,31
1691993156-18,10/04/2023,31/07/2023,03/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,31
1691993156-19,10/04/2023,31/07/2023,03/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,31
1691993156-20,10/04/2023,31/07/2023,03/08/2023,564,564,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,31
1691993156-21,10/04/2023,31/07/2023,03/08/2023,852,852,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,31
1691993156-22,10/04/2023,31/07/2023,03/08/2023,726,726,Chambre Double Confort,,Coeur de Megève,Megève,,31
1691993156-23,10/04/2023,31/07/2023,03/08/2023,566,566,Chambre Double Classique,,La Ferme du Golf,Megève,,31
1691993156-24,10/04/2023,31/07/2023,03/08/2023,658,658,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,31
1691993156-25,10/04/2023,31/07/2023,03/08/2023,1225,1225,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,31
1691993156-26,10/04/2023,31/07/2023,03/08/2023,236,236,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,31
1691993156-27,10/04/2023,31/07/2023,03/08/2023,300,300,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,31
1691993156-28,10/04/2023,31/07/2023,03/08/2023,502,502,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,31
1691993156-29,10/04/2023,31/07/2023,03/08/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,31
1691993156-30,10/04/2023,31/07/2023,03/08/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,31
1691993156-31,10/04/2023,31/07/2023,03/08/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,31
1691993156-32,10/04/2023,31/07/2023,03/08/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,31
1691993156-33,10/04/2023,31/07/2023,03/08/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,31
1691993156-34,10/04/2023,31/07/2023,03/08/2023,312,312,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,31
1691993156-35,10/04/2023,31/07/2023,03/08/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,31
1691993156-36,10/04/2023,31/07/2023,03/08/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,31
1691993156-37,10/04/2023,31/07/2023,03/08/2023,1797,1797,Chambre Double Deluxe,,Flocons de Sel,Megève,,31
1691993156-38,10/04/2023,31/07/2023,03/08/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,31
1691993156-39,10/04/2023,31/07/2023,03/08/2023,365,365,Chambre Double,,Hotel Sylvana,Megève,,31
1691993156-40,10/04/2023,31/07/2023,03/08/2023,1113,1113,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,31
1691993156-41,10/04/2023,31/07/2023,03/08/2023,678,678,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,31
1691993156-42,10/04/2023,31/07/2023,03/08/2023,642,642,Chambre Double Standard,,Au Coin Du Feu,Megève,,31
1691993156-43,10/04/2023,31/07/2023,03/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,31
1691993156-44,10/04/2023,31/07/2023,03/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,31
1691993156-45,10/04/2023,31/07/2023,03/08/2023,564,564,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,31
1691993156-46,10/04/2023,31/07/2023,03/08/2023,852,852,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,31
1691993156-47,10/04/2023,31/07/2023,03/08/2023,726,726,Chambre Double Confort,,Coeur de Megève,Megève,,31
1691993156-48,10/04/2023,31/07/2023,03/08/2023,566,566,Chambre Double Classique,,La Ferme du Golf,Megève,,31
1691993156-49,10/04/2023,31/07/2023,03/08/2023,658,658,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,31
1691993156-50,10/04/2023,31/07/2023,03/08/2023,1225,1225,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,31
1691993156-51,10/04/2023,31/07/2023,03/08/2023,236,236,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,31
1691993156-52,10/04/2023,31/07/2023,03/08/2023,300,300,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,31
1691993156-53,10/04/2023,31/07/2023,03/08/2023,502,502,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,31
1691993156-54,10/04/2023,31/07/2023,03/08/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,31
1691993156-55,10/04/2023,31/07/2023,03/08/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,31
1691993156-56,10/04/2023,31/07/2023,03/08/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,31
1691993156-57,10/04/2023,31/07/2023,03/08/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,31
1691993156-58,10/04/2023,31/07/2023,03/08/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,31
1691993156-59,10/04/2023,31/07/2023,03/08/2023,312,312,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,31
1691993156-60,10/04/2023,31/07/2023,03/08/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,31
1691993156-61,10/04/2023,31/07/2023,03/08/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,31
1691993156-62,10/04/2023,31/07/2023,03/08/2023,1797,1797,Chambre Double Deluxe,,Flocons de Sel,Megève,,31
1691993156-63,10/04/2023,31/07/2023,03/08/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,31
1691993156-64,10/04/2023,31/07/2023,03/08/2023,365,365,Chambre Double,,Hotel Sylvana,Megève,,31
1691993156-65,10/04/2023,31/07/2023,03/08/2023,1113,1113,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,31
1691993156-66,10/04/2023,31/07/2023,03/08/2023,678,678,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,31
1691993156-67,10/04/2023,31/07/2023,03/08/2023,642,642,Chambre Double Standard,,Au Coin Du Feu,Megève,,31
1691993156-68,10/04/2023,31/07/2023,03/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,31
1691993156-69,10/04/2023,31/07/2023,03/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,31
1691993156-70,10/04/2023,31/07/2023,03/08/2023,564,564,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,31
1691993156-71,10/04/2023,31/07/2023,03/08/2023,852,852,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,31
1691993156-72,10/04/2023,31/07/2023,03/08/2023,726,726,Chambre Double Confort,,Coeur de Megève,Megève,,31
1691993156-73,10/04/2023,31/07/2023,03/08/2023,566,566,Chambre Double Classique,,La Ferme du Golf,Megève,,31
1691993156-74,10/04/2023,31/07/2023,03/08/2023,658,658,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,31
1691993156-75,10/04/2023,31/07/2023,03/08/2023,1225,1225,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,31
1691993156-76,10/04/2023,31/07/2023,03/08/2023,236,236,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,31
1691993156-77,10/04/2023,31/07/2023,03/08/2023,300,300,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,31
1691993156-78,10/04/2023,31/07/2023,03/08/2023,502,502,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,31
1691993156-79,10/04/2023,31/07/2023,03/08/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,31
1691993156-80,10/04/2023,31/07/2023,03/08/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,31
1691993156-81,10/04/2023,31/07/2023,03/08/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,31
1691993156-82,10/04/2023,31/07/2023,03/08/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,31
1691993156-83,10/04/2023,31/07/2023,03/08/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,31
1691993156-84,10/04/2023,31/07/2023,03/08/2023,312,312,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,31
1691993156-85,10/04/2023,31/07/2023,03/08/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,31
1691993156-86,10/04/2023,31/07/2023,03/08/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,31
1691993156-87,10/04/2023,31/07/2023,03/08/2023,1797,1797,Chambre Double Deluxe,,Flocons de Sel,Megève,,31
1691993156-88,10/04/2023,31/07/2023,03/08/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,31
1691993156-89,10/04/2023,31/07/2023,03/08/2023,365,365,Chambre Double,,Hotel Sylvana,Megève,,31
1691993156-90,10/04/2023,31/07/2023,03/08/2023,1113,1113,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,31
1691993156-91,10/04/2023,31/07/2023,03/08/2023,678,678,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,31
1691993156-92,10/04/2023,31/07/2023,03/08/2023,642,642,Chambre Double Standard,,Au Coin Du Feu,Megève,,31
1691993156-93,10/04/2023,31/07/2023,03/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,31
1691993156-94,10/04/2023,31/07/2023,03/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,31
1691993156-95,10/04/2023,31/07/2023,03/08/2023,564,564,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,31
1691993156-96,10/04/2023,31/07/2023,03/08/2023,852,852,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,31
1691993156-97,10/04/2023,31/07/2023,03/08/2023,726,726,Chambre Double Confort,,Coeur de Megève,Megève,,31
1691993156-98,10/04/2023,31/07/2023,03/08/2023,566,566,Chambre Double Classique,,La Ferme du Golf,Megève,,31
1691993156-99,10/04/2023,31/07/2023,03/08/2023,658,658,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,31
1691993156-100,10/04/2023,31/07/2023,03/08/2023,1225,1225,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,31
1691993156-101,10/04/2023,31/07/2023,03/08/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1691993156-102,10/04/2023,31/07/2023,03/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,31
1691993156-103,10/04/2023,31/07/2023,03/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1691993156-104,10/04/2023,31/07/2023,03/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1691993156-105,10/04/2023,31/07/2023,03/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1691993156-106,10/04/2023,31/07/2023,03/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,31
1691993156-107,10/04/2023,31/07/2023,03/08/2023,423,423,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1691993156-108,10/04/2023,31/07/2023,03/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,31
1691993156-109,10/04/2023,31/07/2023,03/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1691993156-110,10/04/2023,31/07/2023,03/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,31
1691993156-111,10/04/2023,31/07/2023,03/08/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1691993156-112,10/04/2023,31/07/2023,03/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1691993156-113,10/04/2023,31/07/2023,03/08/2023,398,398,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,31
1691993156-114,10/04/2023,31/07/2023,03/08/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1691993156-115,10/04/2023,31/07/2023,03/08/2023,318,318,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,31
1691993156-116,10/04/2023,31/07/2023,03/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1691993156-117,10/04/2023,31/07/2023,03/08/2023,269,269,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,31
1691993156-118,10/04/2023,31/07/2023,03/08/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,31
1691993156-119,10/04/2023,31/07/2023,03/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1691993156-120,10/04/2023,31/07/2023,03/08/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
1691993156-121,10/04/2023,31/07/2023,03/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,31
1691993156-122,10/04/2023,31/07/2023,03/08/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,31
1691993156-123,10/04/2023,31/07/2023,03/08/2023,421,421,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,31
1691993156-124,10/04/2023,31/07/2023,03/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1691993156-125,10/04/2023,31/07/2023,03/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,31
1691993156-126,10/04/2023,31/07/2023,03/08/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1691993156-127,10/04/2023,31/07/2023,03/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,31
1691993156-128,10/04/2023,31/07/2023,03/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1691993156-129,10/04/2023,31/07/2023,03/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1691993156-130,10/04/2023,31/07/2023,03/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1691993156-131,10/04/2023,31/07/2023,03/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,31
1691993156-132,10/04/2023,31/07/2023,03/08/2023,423,423,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1691993156-133,10/04/2023,31/07/2023,03/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,31
1691993156-134,10/04/2023,31/07/2023,03/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1691993156-135,10/04/2023,31/07/2023,03/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,31
1691993156-136,10/04/2023,31/07/2023,03/08/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1691993156-137,10/04/2023,31/07/2023,03/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1691993156-138,10/04/2023,31/07/2023,03/08/2023,398,398,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,31
1691993156-139,10/04/2023,31/07/2023,03/08/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1691993156-140,10/04/2023,31/07/2023,03/08/2023,318,318,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,31
1691993156-141,10/04/2023,31/07/2023,03/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1691993156-142,10/04/2023,31/07/2023,03/08/2023,269,269,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,31
1691993156-143,10/04/2023,31/07/2023,03/08/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,31
1691993156-144,10/04/2023,31/07/2023,03/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1691993156-145,10/04/2023,31/07/2023,03/08/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
1691993156-146,10/04/2023,31/07/2023,03/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,31
1691993156-147,10/04/2023,31/07/2023,03/08/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,31
1691993156-148,10/04/2023,31/07/2023,03/08/2023,421,421,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,31
1691993156-149,10/04/2023,31/07/2023,03/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1691993156-150,10/04/2023,31/07/2023,03/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,31
1691993156-151,10/04/2023,31/07/2023,03/08/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1691993156-152,10/04/2023,31/07/2023,03/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,31
1691993156-153,10/04/2023,31/07/2023,03/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1691993156-154,10/04/2023,31/07/2023,03/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1691993156-155,10/04/2023,31/07/2023,03/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1691993156-156,10/04/2023,31/07/2023,03/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,31
1691993156-157,10/04/2023,31/07/2023,03/08/2023,423,423,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1691993156-158,10/04/2023,31/07/2023,03/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,31
1691993156-159,10/04/2023,31/07/2023,03/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1691993156-160,10/04/2023,31/07/2023,03/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,31
1691993156-161,10/04/2023,31/07/2023,03/08/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1691993156-162,10/04/2023,31/07/2023,03/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1691993156-163,10/04/2023,31/07/2023,03/08/2023,398,398,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,31
1691993156-164,10/04/2023,31/07/2023,03/08/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1691993156-165,10/04/2023,31/07/2023,03/08/2023,318,318,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,31
1691993156-166,10/04/2023,31/07/2023,03/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1691993156-167,10/04/2023,31/07/2023,03/08/2023,269,269,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,31
1691993156-168,10/04/2023,31/07/2023,03/08/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,31
1691993156-169,10/04/2023,31/07/2023,03/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1691993156-170,10/04/2023,31/07/2023,03/08/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
1691993156-171,10/04/2023,31/07/2023,03/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,31
1691993156-172,10/04/2023,31/07/2023,03/08/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,31
1691993156-173,10/04/2023,31/07/2023,03/08/2023,421,421,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,31
1691993156-174,10/04/2023,31/07/2023,03/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1691993156-175,10/04/2023,31/07/2023,03/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,31
1691993156-176,10/04/2023,31/07/2023,03/08/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1691993156-177,10/04/2023,31/07/2023,03/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,31
1691993156-178,10/04/2023,31/07/2023,03/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1691993156-179,10/04/2023,31/07/2023,03/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1691993156-180,10/04/2023,31/07/2023,03/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1691993156-181,10/04/2023,31/07/2023,03/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,31
1691993156-182,10/04/2023,31/07/2023,03/08/2023,423,423,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1691993156-183,10/04/2023,31/07/2023,03/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,31
1691993156-184,10/04/2023,31/07/2023,03/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1691993156-185,10/04/2023,31/07/2023,03/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,31
1691993156-186,10/04/2023,31/07/2023,03/08/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1691993156-187,10/04/2023,31/07/2023,03/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1691993156-188,10/04/2023,31/07/2023,03/08/2023,398,398,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,31
1691993156-189,10/04/2023,31/07/2023,03/08/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1691993156-190,10/04/2023,31/07/2023,03/08/2023,318,318,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,31
1691993156-191,10/04/2023,31/07/2023,03/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1691993156-192,10/04/2023,31/07/2023,03/08/2023,269,269,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,31
1691993156-193,10/04/2023,31/07/2023,03/08/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,31
