web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691959064-30,10/04/2023,24/07/2023,27/07/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,30
1691959064-31,10/04/2023,24/07/2023,27/07/2023,368,368,Chambre Lits Jumeaux,,Hôtel Viallet,Arêches,,30
1691959064-32,10/04/2023,24/07/2023,27/07/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,30
1691959064-33,10/04/2023,24/07/2023,27/07/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,30
1691959064-34,10/04/2023,24/07/2023,27/07/2023,312,312,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,30
1691959064-35,10/04/2023,24/07/2023,27/07/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,30
1691959064-36,10/04/2023,24/07/2023,27/07/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,30
1691959064-37,10/04/2023,24/07/2023,27/07/2023,1221,1221,Chambre Double Supérieure,,Flocons de Sel,Megève,,30
1691959064-38,10/04/2023,24/07/2023,27/07/2023,419,419,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,30
1691959064-39,10/04/2023,24/07/2023,27/07/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,30
1691959064-40,10/04/2023,24/07/2023,27/07/2023,365,365,Chambre Double,,Hotel Sylvana,Megève,,30
1691959064-41,10/04/2023,24/07/2023,27/07/2023,1113,1113,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,30
1691959064-42,10/04/2023,24/07/2023,27/07/2023,678,678,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,30
1691959064-43,10/04/2023,24/07/2023,27/07/2023,537,537,Chambre Double Standard,,Au Coin Du Feu,Megève,,30
1691959064-44,10/04/2023,24/07/2023,27/07/2023,190,190,Chambre Double,,Hôtel Le Savoie,Albertville,,30
1691959064-45,10/04/2023,24/07/2023,27/07/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,30
1691959064-46,10/04/2023,24/07/2023,27/07/2023,564,564,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,30
1691959064-47,10/04/2023,24/07/2023,27/07/2023,792,792,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,30
1691959064-48,10/04/2023,24/07/2023,27/07/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,30
1691959064-49,10/04/2023,24/07/2023,27/07/2023,447,447,Chambre Double Classique,,La Ferme du Golf,Megève,,30
1691959064-50,10/04/2023,24/07/2023,27/07/2023,658,658,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,30
1691959064-51,10/04/2023,24/07/2023,27/07/2023,318,318,Chambre Double Deluxe,,Hôtel Chalet Le Caribou,Les Saisies,,30
1691959064-52,10/04/2023,24/07/2023,27/07/2023,300,300,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,30
1691959064-53,10/04/2023,24/07/2023,27/07/2023,436,436,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,30
1691959064-54,10/04/2023,24/07/2023,27/07/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,30
1691959064-55,10/04/2023,24/07/2023,27/07/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,30
1691959064-56,10/04/2023,24/07/2023,27/07/2023,368,368,Chambre Lits Jumeaux,,Hôtel Viallet,Arêches,,30
1691959064-57,10/04/2023,24/07/2023,27/07/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,30
1691959064-58,10/04/2023,24/07/2023,27/07/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,30
1691959064-59,10/04/2023,24/07/2023,27/07/2023,312,312,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,30
1691959064-60,10/04/2023,24/07/2023,27/07/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,30
1691959064-61,10/04/2023,24/07/2023,27/07/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,30
1691959064-62,10/04/2023,24/07/2023,27/07/2023,1221,1221,Chambre Double Supérieure,,Flocons de Sel,Megève,,30
1691959064-63,10/04/2023,24/07/2023,27/07/2023,419,419,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,30
1691959064-64,10/04/2023,24/07/2023,27/07/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,30
1691959064-65,10/04/2023,24/07/2023,27/07/2023,365,365,Chambre Double,,Hotel Sylvana,Megève,,30
1691959064-66,10/04/2023,24/07/2023,27/07/2023,1113,1113,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,30
1691959064-67,10/04/2023,24/07/2023,27/07/2023,678,678,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,30
1691959064-68,10/04/2023,24/07/2023,27/07/2023,537,537,Chambre Double Standard,,Au Coin Du Feu,Megève,,30
1691959064-69,10/04/2023,24/07/2023,27/07/2023,190,190,Chambre Double,,Hôtel Le Savoie,Albertville,,30
1691959064-70,10/04/2023,24/07/2023,27/07/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,30
1691959064-71,10/04/2023,24/07/2023,27/07/2023,564,564,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,30
1691959064-72,10/04/2023,24/07/2023,27/07/2023,792,792,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,30
1691959064-73,10/04/2023,24/07/2023,27/07/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,30
1691959064-74,10/04/2023,24/07/2023,27/07/2023,447,447,Chambre Double Classique,,La Ferme du Golf,Megève,,30
1691959064-75,10/04/2023,24/07/2023,27/07/2023,658,658,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,30
1691959064-76,10/04/2023,24/07/2023,27/07/2023,318,318,Chambre Double Deluxe,,Hôtel Chalet Le Caribou,Les Saisies,,30
1691959064-77,10/04/2023,24/07/2023,27/07/2023,300,300,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,30
1691959064-78,10/04/2023,24/07/2023,27/07/2023,436,436,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,30
1691959064-79,10/04/2023,24/07/2023,27/07/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,30
1691959064-80,10/04/2023,24/07/2023,27/07/2023,466,466,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,30
1691959064-81,10/04/2023,24/07/2023,27/07/2023,368,368,Chambre Lits Jumeaux,,Hôtel Viallet,Arêches,,30
1691959064-82,10/04/2023,24/07/2023,27/07/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,30
1691959064-83,10/04/2023,24/07/2023,27/07/2023,560,560,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,30
1691959064-84,10/04/2023,24/07/2023,27/07/2023,312,312,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,30
1691959064-85,10/04/2023,24/07/2023,27/07/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,30
1691959064-86,10/04/2023,24/07/2023,27/07/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,30
1691959064-87,10/04/2023,24/07/2023,27/07/2023,1221,1221,Chambre Double Supérieure,,Flocons de Sel,Megève,,30
1691959064-88,10/04/2023,24/07/2023,27/07/2023,419,419,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,30
1691959064-89,10/04/2023,24/07/2023,27/07/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,30
1691959064-90,10/04/2023,24/07/2023,27/07/2023,365,365,Chambre Double,,Hotel Sylvana,Megève,,30
1691959064-91,10/04/2023,24/07/2023,27/07/2023,1113,1113,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,30
1691959064-92,10/04/2023,24/07/2023,27/07/2023,678,678,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,30
1691959064-93,10/04/2023,24/07/2023,27/07/2023,537,537,Chambre Double Standard,,Au Coin Du Feu,Megève,,30
1691959064-94,10/04/2023,24/07/2023,27/07/2023,190,190,Chambre Double,,Hôtel Le Savoie,Albertville,,30
1691959064-95,10/04/2023,24/07/2023,27/07/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,30
1691959064-96,10/04/2023,24/07/2023,27/07/2023,564,564,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,30
1691959064-97,10/04/2023,24/07/2023,27/07/2023,792,792,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,30
1691959064-98,10/04/2023,24/07/2023,27/07/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,30
1691959064-99,10/04/2023,24/07/2023,27/07/2023,447,447,Chambre Double Classique,,La Ferme du Golf,Megève,,30
1691959064-100,10/04/2023,24/07/2023,27/07/2023,658,658,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,30
1691959064-101,10/04/2023,24/07/2023,27/07/2023,513,513,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1691959064-102,10/04/2023,24/07/2023,27/07/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1691959064-103,10/04/2023,24/07/2023,27/07/2023,260,243,Chambre Double,,Hôtel National,Cluses,,30
1691959064-104,10/04/2023,24/07/2023,27/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1691959064-105,10/04/2023,24/07/2023,27/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1691959064-106,10/04/2023,24/07/2023,27/07/2023,282,265,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1691959064-107,10/04/2023,24/07/2023,27/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1691959064-108,10/04/2023,24/07/2023,27/07/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,30
1691959064-109,10/04/2023,24/07/2023,27/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1691959064-110,10/04/2023,24/07/2023,27/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1691959064-111,10/04/2023,24/07/2023,27/07/2023,493,461,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1691959064-112,10/04/2023,24/07/2023,27/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,30
1691959064-113,10/04/2023,24/07/2023,27/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1691959064-114,10/04/2023,24/07/2023,27/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1691959064-115,10/04/2023,24/07/2023,27/07/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1691959064-116,10/04/2023,24/07/2023,27/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1691959064-117,10/04/2023,24/07/2023,27/07/2023,271,271,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,30
1691959064-118,10/04/2023,24/07/2023,27/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1691959064-119,10/04/2023,24/07/2023,27/07/2023,243,243,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1691959064-120,10/04/2023,24/07/2023,27/07/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1691959064-121,10/04/2023,24/07/2023,27/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1691959064-122,10/04/2023,24/07/2023,27/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1691959064-123,10/04/2023,24/07/2023,27/07/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1691959064-124,10/04/2023,24/07/2023,27/07/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,30
1691959064-125,10/04/2023,24/07/2023,27/07/2023,440,440,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1691959064-126,10/04/2023,24/07/2023,27/07/2023,513,513,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1691959064-127,10/04/2023,24/07/2023,27/07/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1691959064-128,10/04/2023,24/07/2023,27/07/2023,260,243,Chambre Double,,Hôtel National,Cluses,,30
1691959064-129,10/04/2023,24/07/2023,27/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1691959064-130,10/04/2023,24/07/2023,27/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1691959064-131,10/04/2023,24/07/2023,27/07/2023,282,265,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1691959064-132,10/04/2023,24/07/2023,27/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1691959064-133,10/04/2023,24/07/2023,27/07/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,30
1691959064-134,10/04/2023,24/07/2023,27/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1691959064-135,10/04/2023,24/07/2023,27/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1691959064-136,10/04/2023,24/07/2023,27/07/2023,493,461,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1691959064-137,10/04/2023,24/07/2023,27/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,30
1691959064-138,10/04/2023,24/07/2023,27/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1691959064-139,10/04/2023,24/07/2023,27/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1691959064-140,10/04/2023,24/07/2023,27/07/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1691959064-141,10/04/2023,24/07/2023,27/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1691959064-142,10/04/2023,24/07/2023,27/07/2023,271,271,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,30
1691959064-143,10/04/2023,24/07/2023,27/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1691959064-144,10/04/2023,24/07/2023,27/07/2023,243,243,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1691959064-145,10/04/2023,24/07/2023,27/07/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1691959064-146,10/04/2023,24/07/2023,27/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1691959064-147,10/04/2023,24/07/2023,27/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1691959064-148,10/04/2023,24/07/2023,27/07/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1691959064-149,10/04/2023,24/07/2023,27/07/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,30
1691959064-150,10/04/2023,24/07/2023,27/07/2023,440,440,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1691959064-151,10/04/2023,24/07/2023,27/07/2023,513,513,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1691959064-152,10/04/2023,24/07/2023,27/07/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1691959064-153,10/04/2023,24/07/2023,27/07/2023,260,243,Chambre Double,,Hôtel National,Cluses,,30
1691959064-154,10/04/2023,24/07/2023,27/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1691959064-155,10/04/2023,24/07/2023,27/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1691959064-156,10/04/2023,24/07/2023,27/07/2023,282,265,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1691959064-157,10/04/2023,24/07/2023,27/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1691959064-158,10/04/2023,24/07/2023,27/07/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,30
1691959064-159,10/04/2023,24/07/2023,27/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1691959064-160,10/04/2023,24/07/2023,27/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1691959064-161,10/04/2023,24/07/2023,27/07/2023,493,461,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1691959064-162,10/04/2023,24/07/2023,27/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,30
1691959064-163,10/04/2023,24/07/2023,27/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1691959064-164,10/04/2023,24/07/2023,27/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1691959064-165,10/04/2023,24/07/2023,27/07/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1691959064-166,10/04/2023,24/07/2023,27/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1691959064-167,10/04/2023,24/07/2023,27/07/2023,271,271,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,30
1691959064-168,10/04/2023,24/07/2023,27/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1691959064-169,10/04/2023,24/07/2023,27/07/2023,243,243,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1691959064-170,10/04/2023,24/07/2023,27/07/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1691959064-171,10/04/2023,24/07/2023,27/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1691959064-172,10/04/2023,24/07/2023,27/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1691959064-173,10/04/2023,24/07/2023,27/07/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1691959064-174,10/04/2023,24/07/2023,27/07/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,30
1691959064-175,10/04/2023,24/07/2023,27/07/2023,440,440,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1691959064-176,10/04/2023,24/07/2023,27/07/2023,513,513,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1691959064-177,10/04/2023,24/07/2023,27/07/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1691959064-178,10/04/2023,24/07/2023,27/07/2023,260,243,Chambre Double,,Hôtel National,Cluses,,30
1691959064-179,10/04/2023,24/07/2023,27/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1691959064-180,10/04/2023,24/07/2023,27/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1691959064-181,10/04/2023,24/07/2023,27/07/2023,282,265,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1691959064-182,10/04/2023,24/07/2023,27/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1691959064-183,10/04/2023,24/07/2023,27/07/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,30
1691959064-184,10/04/2023,24/07/2023,27/07/2023,381,381,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1691959064-185,10/04/2023,24/07/2023,27/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1691959064-186,10/04/2023,24/07/2023,27/07/2023,493,461,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1691959064-187,10/04/2023,24/07/2023,27/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,30
1691959064-188,10/04/2023,24/07/2023,27/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1691959064-189,10/04/2023,24/07/2023,27/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1691959064-190,10/04/2023,24/07/2023,27/07/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1691959064-191,10/04/2023,24/07/2023,27/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1691959064-192,10/04/2023,24/07/2023,27/07/2023,271,271,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,30
1691959064-193,10/04/2023,24/07/2023,27/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1691959064-194,10/04/2023,24/07/2023,27/07/2023,243,243,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1691959064-195,10/04/2023,24/07/2023,27/07/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
