web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691744875-79,10/04/2023,29/05/2023,01/06/2023,252,252,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,22
1691744875-80,10/04/2023,29/05/2023,01/06/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,22
1691744875-81,10/04/2023,29/05/2023,01/06/2023,414,414,Chambre Double Standard,,Au Coin Du Feu,Megève,,22
1691744875-82,10/04/2023,29/05/2023,01/06/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,22
1691744875-83,10/04/2023,29/05/2023,01/06/2023,328,328,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,22
1691744875-84,10/04/2023,29/05/2023,01/06/2023,369,369,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,22
1691744875-85,10/04/2023,29/05/2023,01/06/2023,390,390,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,22
1691744875-86,10/04/2023,29/05/2023,01/06/2023,279,279,Chambre Double,,Albert 1er,Albertville,,22
1691744875-87,10/04/2023,29/05/2023,01/06/2023,234,234,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,22
1691744875-88,10/04/2023,29/05/2023,01/06/2023,151,151,Chambre Lits Jumeaux,,Fasthotel Albertville,Albertville,,22
1691744875-89,10/04/2023,29/05/2023,01/06/2023,209,209,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,22
1691744875-90,10/04/2023,29/05/2023,01/06/2023,280,280,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,22
1691744875-91,10/04/2023,29/05/2023,01/06/2023,839,839,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,22
1691744875-92,10/04/2023,29/05/2023,01/06/2023,1008,943,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,22
1691744875-93,10/04/2023,29/05/2023,01/06/2023,661,661,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,22
1691744875-94,10/04/2023,29/05/2023,01/06/2023,2446,2446,Suite en Duplex,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,22
1691744875-95,10/04/2023,29/05/2023,01/06/2023,339,339,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,22
1691744875-96,10/04/2023,29/05/2023,01/06/2023,236,236,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,22
1691744875-97,10/04/2023,29/05/2023,01/06/2023,409,409,Chambre Double Classique,,Hotel Du Parc - Manoir Du Baron Blanc,Faverges,,22
1691744875-98,10/04/2023,29/05/2023,01/06/2023,188,188,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,22
1691744875-99,10/04/2023,29/05/2023,01/06/2023,299,299,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,22
1691744875-100,10/04/2023,29/05/2023,01/06/2023,314,314,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,22
1691744875-101,10/04/2023,29/05/2023,01/06/2023,242,242,Chambre Double,,Hôtel National,Cluses,,22
1691744875-102,10/04/2023,29/05/2023,01/06/2023,325,325,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,22
1691744875-103,10/04/2023,29/05/2023,01/06/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,22
1691744875-104,10/04/2023,29/05/2023,01/06/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,22
1691744875-105,10/04/2023,29/05/2023,01/06/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,22
1691744875-106,10/04/2023,29/05/2023,01/06/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,22
1691744875-107,10/04/2023,29/05/2023,01/06/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,22
1691744875-108,10/04/2023,29/05/2023,01/06/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,22
1691744875-109,10/04/2023,29/05/2023,01/06/2023,377,377,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,22
1691744875-110,10/04/2023,29/05/2023,01/06/2023,216,216,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,22
1691744875-111,10/04/2023,29/05/2023,01/06/2023,711,711,Option Tarif Prestataire,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,22
1691744875-112,10/04/2023,29/05/2023,01/06/2023,221,221,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,22
1691744875-113,10/04/2023,29/05/2023,01/06/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,22
1691744875-114,10/04/2023,29/05/2023,01/06/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,22
1691744875-115,10/04/2023,29/05/2023,01/06/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,22
1691744875-116,10/04/2023,29/05/2023,01/06/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,22
1691744875-117,10/04/2023,29/05/2023,01/06/2023,287,287,Chambre Double Confort,,Accueil Savoyard,Mieussy,,22
1691744875-118,10/04/2023,29/05/2023,01/06/2023,203,203,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,22
1691744875-119,10/04/2023,29/05/2023,01/06/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,22
1691744875-120,10/04/2023,29/05/2023,01/06/2023,326,326,Chambre Double,,Le Charvet,Cordon,,22
1691744875-121,10/04/2023,29/05/2023,01/06/2023,205,205,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,22
1691744875-122,10/04/2023,29/05/2023,01/06/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,22
1691744875-123,10/04/2023,29/05/2023,01/06/2023,333,333,Chambre Double,,Le Cordonant,Cordon,,22
1691744875-124,10/04/2023,29/05/2023,01/06/2023,200,200,Chambre Double,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,22
1691744875-125,10/04/2023,29/05/2023,01/06/2023,345,295,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,22
1691744875-126,10/04/2023,29/05/2023,01/06/2023,242,242,Chambre Double,,Hôtel National,Cluses,,22
1691744875-127,10/04/2023,29/05/2023,01/06/2023,325,325,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,22
1691744875-128,10/04/2023,29/05/2023,01/06/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,22
1691744875-129,10/04/2023,29/05/2023,01/06/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,22
1691744875-130,10/04/2023,29/05/2023,01/06/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,22
1691744875-131,10/04/2023,29/05/2023,01/06/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,22
1691744875-132,10/04/2023,29/05/2023,01/06/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,22
1691744875-133,10/04/2023,29/05/2023,01/06/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,22
1691744875-134,10/04/2023,29/05/2023,01/06/2023,377,377,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,22
1691744875-135,10/04/2023,29/05/2023,01/06/2023,216,216,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,22
1691744875-136,10/04/2023,29/05/2023,01/06/2023,711,711,Option Tarif Prestataire,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,22
1691744875-137,10/04/2023,29/05/2023,01/06/2023,221,221,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,22
1691744875-138,10/04/2023,29/05/2023,01/06/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,22
1691744875-139,10/04/2023,29/05/2023,01/06/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,22
1691744875-140,10/04/2023,29/05/2023,01/06/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,22
1691744875-141,10/04/2023,29/05/2023,01/06/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,22
1691744875-142,10/04/2023,29/05/2023,01/06/2023,287,287,Chambre Double Confort,,Accueil Savoyard,Mieussy,,22
1691744875-143,10/04/2023,29/05/2023,01/06/2023,203,203,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,22
1691744875-144,10/04/2023,29/05/2023,01/06/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,22
1691744875-145,10/04/2023,29/05/2023,01/06/2023,326,326,Chambre Double,,Le Charvet,Cordon,,22
1691744875-146,10/04/2023,29/05/2023,01/06/2023,205,205,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,22
1691744875-147,10/04/2023,29/05/2023,01/06/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,22
1691744875-148,10/04/2023,29/05/2023,01/06/2023,333,333,Chambre Double,,Le Cordonant,Cordon,,22
1691744875-149,10/04/2023,29/05/2023,01/06/2023,200,200,Chambre Double,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,22
1691744875-150,10/04/2023,29/05/2023,01/06/2023,345,295,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,22
1691744875-151,10/04/2023,29/05/2023,01/06/2023,242,242,Chambre Double,,Hôtel National,Cluses,,22
1691744875-152,10/04/2023,29/05/2023,01/06/2023,325,325,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,22
1691744875-153,10/04/2023,29/05/2023,01/06/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,22
1691744875-154,10/04/2023,29/05/2023,01/06/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,22
1691744875-155,10/04/2023,29/05/2023,01/06/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,22
1691744875-156,10/04/2023,29/05/2023,01/06/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,22
1691744875-157,10/04/2023,29/05/2023,01/06/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,22
1691744875-158,10/04/2023,29/05/2023,01/06/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,22
1691744875-159,10/04/2023,29/05/2023,01/06/2023,377,377,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,22
1691744875-160,10/04/2023,29/05/2023,01/06/2023,216,216,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,22
1691744875-161,10/04/2023,29/05/2023,01/06/2023,711,711,Option Tarif Prestataire,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,22
1691744875-162,10/04/2023,29/05/2023,01/06/2023,221,221,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,22
1691744875-163,10/04/2023,29/05/2023,01/06/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,22
1691744875-164,10/04/2023,29/05/2023,01/06/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,22
1691744875-165,10/04/2023,29/05/2023,01/06/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,22
1691744875-166,10/04/2023,29/05/2023,01/06/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,22
1691744875-167,10/04/2023,29/05/2023,01/06/2023,287,287,Chambre Double Confort,,Accueil Savoyard,Mieussy,,22
1691744875-168,10/04/2023,29/05/2023,01/06/2023,203,203,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,22
1691744875-169,10/04/2023,29/05/2023,01/06/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,22
1691744875-170,10/04/2023,29/05/2023,01/06/2023,326,326,Chambre Double,,Le Charvet,Cordon,,22
1691744875-171,10/04/2023,29/05/2023,01/06/2023,205,205,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,22
1691744875-172,10/04/2023,29/05/2023,01/06/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,22
1691744875-173,10/04/2023,29/05/2023,01/06/2023,333,333,Chambre Double,,Le Cordonant,Cordon,,22
1691744875-174,10/04/2023,29/05/2023,01/06/2023,200,200,Chambre Double,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,22
1691744875-175,10/04/2023,29/05/2023,01/06/2023,345,295,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,22
1691744875-176,10/04/2023,29/05/2023,01/06/2023,242,242,Chambre Double,,Hôtel National,Cluses,,22
1691744875-177,10/04/2023,29/05/2023,01/06/2023,325,325,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,22
1691744875-178,10/04/2023,29/05/2023,01/06/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,22
1691744875-179,10/04/2023,29/05/2023,01/06/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,22
1691744875-180,10/04/2023,29/05/2023,01/06/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,22
1691744875-181,10/04/2023,29/05/2023,01/06/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,22
1691744875-182,10/04/2023,29/05/2023,01/06/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,22
1691744875-183,10/04/2023,29/05/2023,01/06/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,22
1691744875-184,10/04/2023,29/05/2023,01/06/2023,377,377,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,22
1691744875-185,10/04/2023,29/05/2023,01/06/2023,216,216,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,22
1691744875-186,10/04/2023,29/05/2023,01/06/2023,711,711,Option Tarif Prestataire,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,22
1691744875-187,10/04/2023,29/05/2023,01/06/2023,221,221,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,22
1691744875-188,10/04/2023,29/05/2023,01/06/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,22
1691744875-189,10/04/2023,29/05/2023,01/06/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,22
1691744875-190,10/04/2023,29/05/2023,01/06/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,22
1691744875-191,10/04/2023,29/05/2023,01/06/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,22
1691744875-192,10/04/2023,29/05/2023,01/06/2023,287,287,Chambre Double Confort,,Accueil Savoyard,Mieussy,,22
