web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691829610-89,10/04/2023,28/08/2023,31/08/2023,372,372,Chambre Double Standard,,Hôtel Vacances Bleues Les Chalets du Prariand,Megève,,35
1691829610-90,10/04/2023,28/08/2023,31/08/2023,245,245,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,35
1691829610-91,10/04/2023,28/08/2023,31/08/2023,334,334,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,35
1691829610-92,10/04/2023,28/08/2023,31/08/2023,951,951,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,35
1691829610-93,10/04/2023,28/08/2023,31/08/2023,630,630,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,35
1691829610-94,10/04/2023,28/08/2023,31/08/2023,483,483,Chambre Double Standard,,Au Coin Du Feu,Megève,,35
1691829610-95,10/04/2023,28/08/2023,31/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,35
1691829610-96,10/04/2023,28/08/2023,31/08/2023,375,375,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,35
1691829610-97,10/04/2023,28/08/2023,31/08/2023,468,468,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1691829610-98,10/04/2023,28/08/2023,31/08/2023,792,675,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,35
1691829610-99,10/04/2023,28/08/2023,31/08/2023,666,666,Chambre Double Confort,,Coeur de Megève,Megève,,35
1691829610-100,10/04/2023,28/08/2023,31/08/2023,491,491,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1691829610-101,10/04/2023,28/08/2023,31/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,35
1691829610-102,10/04/2023,28/08/2023,31/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,35
1691829610-103,10/04/2023,28/08/2023,31/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691829610-104,10/04/2023,28/08/2023,31/08/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1691829610-105,10/04/2023,28/08/2023,31/08/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,35
1691829610-106,10/04/2023,28/08/2023,31/08/2023,630,630,Appartement 2 Chambres,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,35
1691829610-107,10/04/2023,28/08/2023,31/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691829610-108,10/04/2023,28/08/2023,31/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,35
1691829610-109,10/04/2023,28/08/2023,31/08/2023,953,953,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691829610-110,10/04/2023,28/08/2023,31/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691829610-111,10/04/2023,28/08/2023,31/08/2023,382,382,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,35
1691829610-112,10/04/2023,28/08/2023,31/08/2023,352,352,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,35
1691829610-113,10/04/2023,28/08/2023,31/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691829610-114,10/04/2023,28/08/2023,31/08/2023,315,315,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,35
1691829610-115,10/04/2023,28/08/2023,31/08/2023,615,615,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691829610-116,10/04/2023,28/08/2023,31/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,35
1691829610-117,10/04/2023,28/08/2023,31/08/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,35
1691829610-118,10/04/2023,28/08/2023,31/08/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,35
1691829610-119,10/04/2023,28/08/2023,31/08/2023,270,270,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1691829610-120,10/04/2023,28/08/2023,31/08/2023,422,422,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1691829610-121,10/04/2023,28/08/2023,31/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,35
1691829610-122,10/04/2023,28/08/2023,31/08/2023,530,530,Chambre Triple – Vue sur Montagne,,Hotel Le Concorde,Morzine,,35
1691829610-123,10/04/2023,28/08/2023,31/08/2023,288,288,Chambre Lits Jumeaux,,Hotel Le Grand Tetras,Morzine,,35
1691829610-124,10/04/2023,28/08/2023,31/08/2023,858,858,Hébergement Extra Confort 4 Personnes,,Hotel Igloo,Morzine,,35
1691829610-125,10/04/2023,28/08/2023,31/08/2023,534,534,Chambre Double,,Hotel L'Equipe,Morzine,,35
1691829610-126,10/04/2023,28/08/2023,31/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,35
1691829610-127,10/04/2023,28/08/2023,31/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,35
1691829610-128,10/04/2023,28/08/2023,31/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691829610-129,10/04/2023,28/08/2023,31/08/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1691829610-130,10/04/2023,28/08/2023,31/08/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,35
1691829610-131,10/04/2023,28/08/2023,31/08/2023,630,630,Appartement 2 Chambres,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,35
1691829610-132,10/04/2023,28/08/2023,31/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691829610-133,10/04/2023,28/08/2023,31/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,35
1691829610-134,10/04/2023,28/08/2023,31/08/2023,953,953,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691829610-135,10/04/2023,28/08/2023,31/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691829610-136,10/04/2023,28/08/2023,31/08/2023,382,382,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,35
1691829610-137,10/04/2023,28/08/2023,31/08/2023,352,352,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,35
1691829610-138,10/04/2023,28/08/2023,31/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691829610-139,10/04/2023,28/08/2023,31/08/2023,315,315,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,35
1691829610-140,10/04/2023,28/08/2023,31/08/2023,615,615,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691829610-141,10/04/2023,28/08/2023,31/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,35
1691829610-142,10/04/2023,28/08/2023,31/08/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,35
1691829610-143,10/04/2023,28/08/2023,31/08/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,35
1691829610-144,10/04/2023,28/08/2023,31/08/2023,270,270,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1691829610-145,10/04/2023,28/08/2023,31/08/2023,422,422,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1691829610-146,10/04/2023,28/08/2023,31/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,35
1691829610-147,10/04/2023,28/08/2023,31/08/2023,530,530,Chambre Triple – Vue sur Montagne,,Hotel Le Concorde,Morzine,,35
1691829610-148,10/04/2023,28/08/2023,31/08/2023,288,288,Chambre Lits Jumeaux,,Hotel Le Grand Tetras,Morzine,,35
1691829610-149,10/04/2023,28/08/2023,31/08/2023,858,858,Hébergement Extra Confort 4 Personnes,,Hotel Igloo,Morzine,,35
1691829610-150,10/04/2023,28/08/2023,31/08/2023,534,534,Chambre Double,,Hotel L'Equipe,Morzine,,35
1691829610-151,10/04/2023,28/08/2023,31/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,35
1691829610-152,10/04/2023,28/08/2023,31/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,35
1691829610-153,10/04/2023,28/08/2023,31/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691829610-154,10/04/2023,28/08/2023,31/08/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1691829610-155,10/04/2023,28/08/2023,31/08/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,35
1691829610-156,10/04/2023,28/08/2023,31/08/2023,630,630,Appartement 2 Chambres,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,35
1691829610-157,10/04/2023,28/08/2023,31/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691829610-158,10/04/2023,28/08/2023,31/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,35
1691829610-159,10/04/2023,28/08/2023,31/08/2023,953,953,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691829610-160,10/04/2023,28/08/2023,31/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691829610-161,10/04/2023,28/08/2023,31/08/2023,382,382,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,35
1691829610-162,10/04/2023,28/08/2023,31/08/2023,352,352,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,35
1691829610-163,10/04/2023,28/08/2023,31/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691829610-164,10/04/2023,28/08/2023,31/08/2023,315,315,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,35
1691829610-165,10/04/2023,28/08/2023,31/08/2023,615,615,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691829610-166,10/04/2023,28/08/2023,31/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,35
1691829610-167,10/04/2023,28/08/2023,31/08/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,35
1691829610-168,10/04/2023,28/08/2023,31/08/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,35
1691829610-169,10/04/2023,28/08/2023,31/08/2023,270,270,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1691829610-170,10/04/2023,28/08/2023,31/08/2023,422,422,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1691829610-171,10/04/2023,28/08/2023,31/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,35
1691829610-172,10/04/2023,28/08/2023,31/08/2023,530,530,Chambre Triple – Vue sur Montagne,,Hotel Le Concorde,Morzine,,35
1691829610-173,10/04/2023,28/08/2023,31/08/2023,288,288,Chambre Lits Jumeaux,,Hotel Le Grand Tetras,Morzine,,35
1691829610-174,10/04/2023,28/08/2023,31/08/2023,858,858,Hébergement Extra Confort 4 Personnes,,Hotel Igloo,Morzine,,35
1691829610-175,10/04/2023,28/08/2023,31/08/2023,534,534,Chambre Double,,Hotel L'Equipe,Morzine,,35
1691829610-176,10/04/2023,28/08/2023,31/08/2023,242,242,Chambre Double,,Hôtel National,Cluses,,35
1691829610-177,10/04/2023,28/08/2023,31/08/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,35
1691829610-178,10/04/2023,28/08/2023,31/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691829610-179,10/04/2023,28/08/2023,31/08/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1691829610-180,10/04/2023,28/08/2023,31/08/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,35
1691829610-181,10/04/2023,28/08/2023,31/08/2023,630,630,Appartement 2 Chambres,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,35
1691829610-182,10/04/2023,28/08/2023,31/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691829610-183,10/04/2023,28/08/2023,31/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,35
1691829610-184,10/04/2023,28/08/2023,31/08/2023,953,953,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691829610-185,10/04/2023,28/08/2023,31/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691829610-186,10/04/2023,28/08/2023,31/08/2023,382,382,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,35
1691829610-187,10/04/2023,28/08/2023,31/08/2023,352,352,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,35
1691829610-188,10/04/2023,28/08/2023,31/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691829610-189,10/04/2023,28/08/2023,31/08/2023,315,315,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,35
1691829610-190,10/04/2023,28/08/2023,31/08/2023,615,615,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691829610-191,10/04/2023,28/08/2023,31/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,35
1691829610-192,10/04/2023,28/08/2023,31/08/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,35
1691829610-193,10/04/2023,28/08/2023,31/08/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,35
1691829610-194,10/04/2023,28/08/2023,31/08/2023,270,270,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
