web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692019216-93,10/04/2023,26/06/2023,29/06/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,26
1692019216-94,10/04/2023,26/06/2023,29/06/2023,293,293,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,26
1692019216-95,10/04/2023,26/06/2023,29/06/2023,212,212,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,26
1692019216-96,10/04/2023,26/06/2023,29/06/2023,348,348,Chambre Double,,Hotel Le Soly,Morzine,,26
1692019216-97,10/04/2023,26/06/2023,29/06/2023,515,515,Chambre Double avec Balcon,,La Clef des Champs,Morzine,,26
1692019216-98,10/04/2023,26/06/2023,29/06/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,26
1692019216-99,10/04/2023,26/06/2023,29/06/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,26
1692019216-100,10/04/2023,26/06/2023,29/06/2023,498,498,Chambre Double,,Hotel L'Equipe,Morzine,,26
1692019216-101,10/04/2023,26/06/2023,29/06/2023,443,443,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,26
1692019216-102,10/04/2023,26/06/2023,29/06/2023,242,242,Chambre Double,,Hôtel National,Cluses,,26
1692019216-103,10/04/2023,26/06/2023,29/06/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,26
1692019216-104,10/04/2023,26/06/2023,29/06/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,26
1692019216-105,10/04/2023,26/06/2023,29/06/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,26
1692019216-106,10/04/2023,26/06/2023,29/06/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,26
1692019216-107,10/04/2023,26/06/2023,29/06/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,26
1692019216-108,10/04/2023,26/06/2023,29/06/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,26
1692019216-109,10/04/2023,26/06/2023,29/06/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,26
1692019216-110,10/04/2023,26/06/2023,29/06/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,26
1692019216-111,10/04/2023,26/06/2023,29/06/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,26
1692019216-112,10/04/2023,26/06/2023,29/06/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,26
1692019216-113,10/04/2023,26/06/2023,29/06/2023,221,221,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,26
1692019216-114,10/04/2023,26/06/2023,29/06/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,26
1692019216-115,10/04/2023,26/06/2023,29/06/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,26
1692019216-116,10/04/2023,26/06/2023,29/06/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,26
1692019216-117,10/04/2023,26/06/2023,29/06/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,26
1692019216-118,10/04/2023,26/06/2023,29/06/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,26
1692019216-119,10/04/2023,26/06/2023,29/06/2023,293,293,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,26
1692019216-120,10/04/2023,26/06/2023,29/06/2023,212,212,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,26
1692019216-121,10/04/2023,26/06/2023,29/06/2023,348,348,Chambre Double,,Hotel Le Soly,Morzine,,26
1692019216-122,10/04/2023,26/06/2023,29/06/2023,515,515,Chambre Double avec Balcon,,La Clef des Champs,Morzine,,26
1692019216-123,10/04/2023,26/06/2023,29/06/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,26
1692019216-124,10/04/2023,26/06/2023,29/06/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,26
1692019216-125,10/04/2023,26/06/2023,29/06/2023,498,498,Chambre Double,,Hotel L'Equipe,Morzine,,26
1692019216-126,10/04/2023,26/06/2023,29/06/2023,443,443,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,26
1692019216-127,10/04/2023,26/06/2023,29/06/2023,242,242,Chambre Double,,Hôtel National,Cluses,,26
1692019216-128,10/04/2023,26/06/2023,29/06/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,26
1692019216-129,10/04/2023,26/06/2023,29/06/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,26
1692019216-130,10/04/2023,26/06/2023,29/06/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,26
1692019216-131,10/04/2023,26/06/2023,29/06/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,26
1692019216-132,10/04/2023,26/06/2023,29/06/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,26
1692019216-133,10/04/2023,26/06/2023,29/06/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,26
1692019216-134,10/04/2023,26/06/2023,29/06/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,26
1692019216-135,10/04/2023,26/06/2023,29/06/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,26
1692019216-136,10/04/2023,26/06/2023,29/06/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,26
1692019216-137,10/04/2023,26/06/2023,29/06/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,26
1692019216-138,10/04/2023,26/06/2023,29/06/2023,221,221,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,26
1692019216-139,10/04/2023,26/06/2023,29/06/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,26
1692019216-140,10/04/2023,26/06/2023,29/06/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,26
1692019216-141,10/04/2023,26/06/2023,29/06/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,26
1692019216-142,10/04/2023,26/06/2023,29/06/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,26
1692019216-143,10/04/2023,26/06/2023,29/06/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,26
1692019216-144,10/04/2023,26/06/2023,29/06/2023,293,293,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,26
1692019216-145,10/04/2023,26/06/2023,29/06/2023,212,212,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,26
1692019216-146,10/04/2023,26/06/2023,29/06/2023,348,348,Chambre Double,,Hotel Le Soly,Morzine,,26
1692019216-147,10/04/2023,26/06/2023,29/06/2023,515,515,Chambre Double avec Balcon,,La Clef des Champs,Morzine,,26
1692019216-148,10/04/2023,26/06/2023,29/06/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,26
1692019216-149,10/04/2023,26/06/2023,29/06/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,26
1692019216-150,10/04/2023,26/06/2023,29/06/2023,498,498,Chambre Double,,Hotel L'Equipe,Morzine,,26
1692019216-151,10/04/2023,26/06/2023,29/06/2023,443,443,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,26
1692019216-152,10/04/2023,26/06/2023,29/06/2023,242,242,Chambre Double,,Hôtel National,Cluses,,26
1692019216-153,10/04/2023,26/06/2023,29/06/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,26
1692019216-154,10/04/2023,26/06/2023,29/06/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,26
1692019216-155,10/04/2023,26/06/2023,29/06/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,26
1692019216-156,10/04/2023,26/06/2023,29/06/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,26
1692019216-157,10/04/2023,26/06/2023,29/06/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,26
1692019216-158,10/04/2023,26/06/2023,29/06/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,26
1692019216-159,10/04/2023,26/06/2023,29/06/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,26
1692019216-160,10/04/2023,26/06/2023,29/06/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,26
1692019216-161,10/04/2023,26/06/2023,29/06/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,26
1692019216-162,10/04/2023,26/06/2023,29/06/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,26
1692019216-163,10/04/2023,26/06/2023,29/06/2023,221,221,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,26
1692019216-164,10/04/2023,26/06/2023,29/06/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,26
1692019216-165,10/04/2023,26/06/2023,29/06/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,26
1692019216-166,10/04/2023,26/06/2023,29/06/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,26
1692019216-167,10/04/2023,26/06/2023,29/06/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,26
1692019216-168,10/04/2023,26/06/2023,29/06/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,26
1692019216-169,10/04/2023,26/06/2023,29/06/2023,293,293,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,26
1692019216-170,10/04/2023,26/06/2023,29/06/2023,212,212,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,26
1692019216-171,10/04/2023,26/06/2023,29/06/2023,348,348,Chambre Double,,Hotel Le Soly,Morzine,,26
1692019216-172,10/04/2023,26/06/2023,29/06/2023,515,515,Chambre Double avec Balcon,,La Clef des Champs,Morzine,,26
1692019216-173,10/04/2023,26/06/2023,29/06/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,26
1692019216-174,10/04/2023,26/06/2023,29/06/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,26
1692019216-175,10/04/2023,26/06/2023,29/06/2023,498,498,Chambre Double,,Hotel L'Equipe,Morzine,,26
1692019216-176,10/04/2023,26/06/2023,29/06/2023,443,443,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,26
1692019216-177,10/04/2023,26/06/2023,29/06/2023,242,242,Chambre Double,,Hôtel National,Cluses,,26
1692019216-178,10/04/2023,26/06/2023,29/06/2023,462,462,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,26
1692019216-179,10/04/2023,26/06/2023,29/06/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,26
1692019216-180,10/04/2023,26/06/2023,29/06/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,26
1692019216-181,10/04/2023,26/06/2023,29/06/2023,322,322,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,26
1692019216-182,10/04/2023,26/06/2023,29/06/2023,290,290,Chambre Double Économique,,Edelweiss,Samoëns,,26
1692019216-183,10/04/2023,26/06/2023,29/06/2023,312,312,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,26
1692019216-184,10/04/2023,26/06/2023,29/06/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,26
1692019216-185,10/04/2023,26/06/2023,29/06/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,26
1692019216-186,10/04/2023,26/06/2023,29/06/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,26
1692019216-187,10/04/2023,26/06/2023,29/06/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,26
1692019216-188,10/04/2023,26/06/2023,29/06/2023,221,221,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,26
1692019216-189,10/04/2023,26/06/2023,29/06/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,26
1692019216-190,10/04/2023,26/06/2023,29/06/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,26
1692019216-191,10/04/2023,26/06/2023,29/06/2023,584,584,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,26
1692019216-192,10/04/2023,26/06/2023,29/06/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,26
1692019216-193,10/04/2023,26/06/2023,29/06/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,26
1692019216-194,10/04/2023,26/06/2023,29/06/2023,293,293,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,26
1692019216-195,10/04/2023,26/06/2023,29/06/2023,212,212,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,26
1692019216-196,10/04/2023,26/06/2023,29/06/2023,348,348,Chambre Double,,Hotel Le Soly,Morzine,,26
1692019216-197,10/04/2023,26/06/2023,29/06/2023,515,515,Chambre Double avec Balcon,,La Clef des Champs,Morzine,,26
1692019216-198,10/04/2023,26/06/2023,29/06/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,26
1692019216-199,10/04/2023,26/06/2023,29/06/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,26
1692019216-200,10/04/2023,26/06/2023,29/06/2023,498,498,Chambre Double,,Hotel L'Equipe,Morzine,,26
1692019216-201,10/04/2023,26/06/2023,29/06/2023,422,360,Chambre Lits Jumeaux avec Balcon,,Langley Hôtel Le Petit Prince,L'Alpe-d'Huez,,26
1692019216-202,10/04/2023,26/06/2023,29/06/2023,400,400,Chambre Double ou Lits Jumeaux,,Hotel Les Flocons,Les Deux Alpes,,26
