web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690650608-151,13/03/2023,03/04/2023,04/04/2023,174,149,Chambre Lits Jumeaux avec Balcon,,Langley Hôtel Le Petit Prince,L'Alpe-d'Huez,,14
1690650608-152,13/03/2023,03/04/2023,04/04/2023,439,439,Chambre Double - Club,,Hôtel Daria-I Nor by Les Etincelles,L'Alpe-d'Huez,,14
1690650608-153,13/03/2023,03/04/2023,04/04/2023,178,178,Chambre Double,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,14
1690650608-154,13/03/2023,03/04/2023,04/04/2023,133,133,Chambre Double Standard,,Hotel Le Beau Site,Auris,,14
1690650608-155,13/03/2023,03/04/2023,04/04/2023,133,133,Chambre Double ou Lits Jumeaux,,The People - Les 2 Alpes,Les Deux Alpes,,14
1690650608-156,13/03/2023,03/04/2023,04/04/2023,266,266,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,14
1690650608-157,13/03/2023,03/04/2023,04/04/2023,118,118,Chambre Lits Jumeaux Standard,,Hôtel Eliova Le Chaix,L'Alpe-d'Huez,,14
1690650608-158,13/03/2023,03/04/2023,04/04/2023,104,104,Chambre Double Économique,,Alp'azur,L'Alpe-d'Huez,,14
1690650608-159,13/03/2023,03/04/2023,04/04/2023,87,87,Chambre Double,,Auberge La Douce Montagne,Allemont,,14
1690650608-176,13/03/2023,03/04/2023,04/04/2023,174,149,Chambre Lits Jumeaux avec Balcon,,Langley Hôtel Le Petit Prince,L'Alpe-d'Huez,,14
1690650608-177,13/03/2023,03/04/2023,04/04/2023,439,439,Chambre Double - Club,,Hôtel Daria-I Nor by Les Etincelles,L'Alpe-d'Huez,,14
1690650608-178,13/03/2023,03/04/2023,04/04/2023,178,178,Chambre Double,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,14
1690650608-179,13/03/2023,03/04/2023,04/04/2023,133,133,Chambre Double Standard,,Hotel Le Beau Site,Auris,,14
1690650608-180,13/03/2023,03/04/2023,04/04/2023,133,133,Chambre Double ou Lits Jumeaux,,The People - Les 2 Alpes,Les Deux Alpes,,14
1690650608-181,13/03/2023,03/04/2023,04/04/2023,266,266,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,14
1690650608-182,13/03/2023,03/04/2023,04/04/2023,118,118,Chambre Lits Jumeaux Standard,,Hôtel Eliova Le Chaix,L'Alpe-d'Huez,,14
1690650608-183,13/03/2023,03/04/2023,04/04/2023,104,104,Chambre Double Économique,,Alp'azur,L'Alpe-d'Huez,,14
1690650608-184,13/03/2023,03/04/2023,04/04/2023,87,87,Chambre Double,,Auberge La Douce Montagne,Allemont,,14
1690650608-201,13/03/2023,03/04/2023,04/04/2023,84,84,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,14
1690650608-202,13/03/2023,03/04/2023,04/04/2023,84,84,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,14
1690650608-203,13/03/2023,03/04/2023,04/04/2023,89,89,Chambre Double Standard,,Auberge De La Croix Perrin,Lans-en-Vercors,,14
1690650608-204,13/03/2023,03/04/2023,04/04/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,14
1690650608-205,13/03/2023,03/04/2023,04/04/2023,69,69,Chambre Double,,Le Saint Domingue,Die,,14
1690650608-206,13/03/2023,03/04/2023,04/04/2023,93,93,Chambre Double,,La Ferme du Bois Barbu,Villard-de-Lans,,14
1690650608-207,13/03/2023,03/04/2023,04/04/2023,95,95,Chambre Double,,La Saleine,Crest,,14
1690650608-208,13/03/2023,03/04/2023,04/04/2023,92,92,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,14
1690650608-209,13/03/2023,03/04/2023,04/04/2023,78,78,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,14
1690650608-210,13/03/2023,03/04/2023,04/04/2023,144,144,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,14
1690650608-211,13/03/2023,03/04/2023,04/04/2023,111,111,Chambre Double Standard,,H85,Chatte,,14
1690650608-212,13/03/2023,03/04/2023,04/04/2023,92,92,Chambre Double,,Hôtel Restaurant Les Tilleuls,Autrans,,14
1690650608-213,13/03/2023,03/04/2023,04/04/2023,90,90,Chambre Double avec Baignoire,,Brun,Saint-Lattier,,14
1690650608-214,13/03/2023,03/04/2023,04/04/2023,137,137,Chambre Double Standard,,L'Escale de Die,Die,,14
1690650608-215,13/03/2023,03/04/2023,04/04/2023,112,112,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,14
1690650608-216,13/03/2023,03/04/2023,04/04/2023,85,85,Chambre Double ou Triple,,Hôtel Valery,Montélier,,14
1690650608-217,13/03/2023,03/04/2023,04/04/2023,71,71,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,14
1690650608-218,13/03/2023,03/04/2023,04/04/2023,221,221,Chambre Double Économique,,Hôtel Névé,Morzine,,14
1690650608-219,13/03/2023,03/04/2023,04/04/2023,241,241,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,14
1690650608-220,13/03/2023,03/04/2023,04/04/2023,261,261,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,14
1690650608-221,13/03/2023,03/04/2023,04/04/2023,176,176,Chambre Double Standard,,Le White,Champéry,,14
1690650608-222,13/03/2023,03/04/2023,04/04/2023,260,260,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,14
1690650608-223,13/03/2023,03/04/2023,04/04/2023,154,136,Chambre Double Cosy,,Hôtel Macchi Restaurant & Spa,Châtel,,14
1690650608-224,13/03/2023,03/04/2023,04/04/2023,240,240,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,14
