web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690669440-61,13/03/2023,17/04/2023,18/04/2023,378,378,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,16
1690669440-62,13/03/2023,17/04/2023,18/04/2023,139,139,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,16
1690669440-63,13/03/2023,17/04/2023,18/04/2023,87,87,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,16
1690669440-64,13/03/2023,17/04/2023,18/04/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,16
1690669440-65,13/03/2023,17/04/2023,18/04/2023,118,118,Chambre Double,,L auberge du basilico,Aime,,16
1690669440-66,13/03/2023,17/04/2023,18/04/2023,224,224,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,16
1690669440-67,13/03/2023,17/04/2023,18/04/2023,106,106,Chambre Double - Versant Nord,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,16
1690669440-68,13/03/2023,17/04/2023,18/04/2023,97,97,Chambre Double avec Salle de Bains Privative,,Hôtel Restaurant Angival - Chambres et Appartement,Bourg-Saint-Maurice,,16
1690669440-69,13/03/2023,17/04/2023,18/04/2023,94,94,Chambre Double Standard,,Hôtel Arolla,Bourg-Saint-Maurice,,16
1690669440-70,13/03/2023,17/04/2023,18/04/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,16
1690669440-71,13/03/2023,17/04/2023,18/04/2023,215,215,Chambre Lit Queen-Size ,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,16
1690669440-72,13/03/2023,17/04/2023,18/04/2023,81,81,Chambre Double,,Hôtel National,Cluses,,16
1690669440-73,13/03/2023,17/04/2023,18/04/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,16
1690669440-74,13/03/2023,17/04/2023,18/04/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,16
1690669440-75,13/03/2023,17/04/2023,18/04/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,16
1690669440-76,13/03/2023,17/04/2023,18/04/2023,79,79,Chambre Double,,Hotel Edelweiss,Magland,,16
1690669440-77,13/03/2023,17/04/2023,18/04/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,16
1690669440-78,13/03/2023,17/04/2023,18/04/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,16
1690669440-79,13/03/2023,17/04/2023,18/04/2023,75,75,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,16
1690669440-80,13/03/2023,17/04/2023,18/04/2023,205,205,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,16
1690669440-81,13/03/2023,17/04/2023,18/04/2023,72,72,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,16
1690669440-82,13/03/2023,17/04/2023,18/04/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,16
1690669440-83,13/03/2023,17/04/2023,18/04/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,16
1690669440-84,13/03/2023,17/04/2023,18/04/2023,204,204,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,16
1690669440-85,13/03/2023,17/04/2023,18/04/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,16
1690669440-86,13/03/2023,17/04/2023,18/04/2023,71,71,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,16
1690669440-87,13/03/2023,17/04/2023,18/04/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,16
1690669440-88,13/03/2023,17/04/2023,18/04/2023,69,69,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,16
1690669440-89,13/03/2023,17/04/2023,18/04/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,16
1690669440-90,13/03/2023,17/04/2023,18/04/2023,238,238,Chambre Double Classique,,Hôtel des Dromonts by SOWELL COLLECTION,Avoriaz,,16
1690669440-91,13/03/2023,17/04/2023,18/04/2023,356,356,Chambre Double,,Hôtel MiL8,Avoriaz,,16
1690669440-92,13/03/2023,17/04/2023,18/04/2023,87,87,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,16
1690669440-93,13/03/2023,17/04/2023,18/04/2023,224,224,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,16
1690669440-94,13/03/2023,17/04/2023,18/04/2023,178,178,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,16
1690669440-95,13/03/2023,17/04/2023,18/04/2023,170,170,Chambre Familiale,,Hotel Télécabine,Les Crosets,,16
1690669440-96,13/03/2023,17/04/2023,18/04/2023,106,106,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,16
1690669440-97,13/03/2023,17/04/2023,18/04/2023,81,81,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,16
1690669440-98,13/03/2023,17/04/2023,18/04/2023,169,169,Chambre Double Premium,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690669440-99,13/03/2023,17/04/2023,18/04/2023,64,64,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,16
1690669440-100,13/03/2023,17/04/2023,18/04/2023,118,118, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690669440-101,13/03/2023,17/04/2023,18/04/2023,117,117,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690669440-102,13/03/2023,17/04/2023,18/04/2023,100,100,Petite Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690669440-103,13/03/2023,17/04/2023,18/04/2023,144,144,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690669440-104,13/03/2023,17/04/2023,18/04/2023,104,104,Chambre Classique Wanderlust,,Wanderlust Motels Chamonix,"Les Bossons, Chamonix-Mont-Blanc",,16
1690669440-105,13/03/2023,17/04/2023,18/04/2023,118,118,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,16
1690669440-106,13/03/2023,17/04/2023,18/04/2023,215,215,Chambre Lit Queen-Size ,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,16
1690669440-107,13/03/2023,17/04/2023,18/04/2023,81,81,Chambre Double,,Hôtel National,Cluses,,16
1690669440-108,13/03/2023,17/04/2023,18/04/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,16
1690669440-109,13/03/2023,17/04/2023,18/04/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,16
1690669440-110,13/03/2023,17/04/2023,18/04/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,16
1690669440-111,13/03/2023,17/04/2023,18/04/2023,79,79,Chambre Double,,Hotel Edelweiss,Magland,,16
1690669440-112,13/03/2023,17/04/2023,18/04/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,16
1690669440-113,13/03/2023,17/04/2023,18/04/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,16
1690669440-114,13/03/2023,17/04/2023,18/04/2023,75,75,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,16
1690669440-115,13/03/2023,17/04/2023,18/04/2023,205,205,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,16
1690669440-116,13/03/2023,17/04/2023,18/04/2023,72,72,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,16
1690669440-117,13/03/2023,17/04/2023,18/04/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,16
1690669440-118,13/03/2023,17/04/2023,18/04/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,16
1690669440-119,13/03/2023,17/04/2023,18/04/2023,204,204,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,16
1690669440-120,13/03/2023,17/04/2023,18/04/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,16
1690669440-121,13/03/2023,17/04/2023,18/04/2023,71,71,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,16
1690669440-122,13/03/2023,17/04/2023,18/04/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,16
1690669440-123,13/03/2023,17/04/2023,18/04/2023,69,69,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,16
1690669440-124,13/03/2023,17/04/2023,18/04/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,16
1690669440-125,13/03/2023,17/04/2023,18/04/2023,238,238,Chambre Double Classique,,Hôtel des Dromonts by SOWELL COLLECTION,Avoriaz,,16
1690669440-126,13/03/2023,17/04/2023,18/04/2023,356,356,Chambre Double,,Hôtel MiL8,Avoriaz,,16
1690669440-127,13/03/2023,17/04/2023,18/04/2023,87,87,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,16
1690669440-128,13/03/2023,17/04/2023,18/04/2023,224,224,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,16
1690669440-129,13/03/2023,17/04/2023,18/04/2023,178,178,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,16
1690669440-130,13/03/2023,17/04/2023,18/04/2023,170,170,Chambre Familiale,,Hotel Télécabine,Les Crosets,,16
1690669440-131,13/03/2023,17/04/2023,18/04/2023,106,106,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,16
1690669440-132,13/03/2023,17/04/2023,18/04/2023,81,81,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,16
1690669440-133,13/03/2023,17/04/2023,18/04/2023,169,169,Chambre Double Premium,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690669440-134,13/03/2023,17/04/2023,18/04/2023,64,64,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,16
1690669440-135,13/03/2023,17/04/2023,18/04/2023,118,118, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690669440-136,13/03/2023,17/04/2023,18/04/2023,117,117,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690669440-137,13/03/2023,17/04/2023,18/04/2023,100,100,Petite Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690669440-138,13/03/2023,17/04/2023,18/04/2023,144,144,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690669440-139,13/03/2023,17/04/2023,18/04/2023,104,104,Chambre Classique Wanderlust,,Wanderlust Motels Chamonix,"Les Bossons, Chamonix-Mont-Blanc",,16
1690669440-140,13/03/2023,17/04/2023,18/04/2023,118,118,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,16
1690669440-141,13/03/2023,17/04/2023,18/04/2023,215,215,Chambre Lit Queen-Size ,,Hôtel LAPIAZ & Spa - FLAINE,Flaine,,16
1690669440-142,13/03/2023,17/04/2023,18/04/2023,81,81,Chambre Double,,Hôtel National,Cluses,,16
1690669440-143,13/03/2023,17/04/2023,18/04/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,16
1690669440-144,13/03/2023,17/04/2023,18/04/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,16
1690669440-145,13/03/2023,17/04/2023,18/04/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,16
1690669440-146,13/03/2023,17/04/2023,18/04/2023,79,79,Chambre Double,,Hotel Edelweiss,Magland,,16
1690669440-147,13/03/2023,17/04/2023,18/04/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,16
1690669440-148,13/03/2023,17/04/2023,18/04/2023,129,129,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,16
1690669440-149,13/03/2023,17/04/2023,18/04/2023,75,75,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,16
1690669440-150,13/03/2023,17/04/2023,18/04/2023,205,205,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,16
1690669440-151,13/03/2023,17/04/2023,18/04/2023,72,72,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,16
1690669440-152,13/03/2023,17/04/2023,18/04/2023,98,98,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,16
1690669440-153,13/03/2023,17/04/2023,18/04/2023,96,96,Chambre Double Confort,,Accueil Savoyard,Mieussy,,16
1690669440-154,13/03/2023,17/04/2023,18/04/2023,204,204,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,16
1690669440-155,13/03/2023,17/04/2023,18/04/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,16
1690669440-156,13/03/2023,17/04/2023,18/04/2023,71,71,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,16
1690669440-157,13/03/2023,17/04/2023,18/04/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,16
1690669440-158,13/03/2023,17/04/2023,18/04/2023,69,69,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,16
1690669440-159,13/03/2023,17/04/2023,18/04/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,16
1690669440-160,13/03/2023,17/04/2023,18/04/2023,238,238,Chambre Double Classique,,Hôtel des Dromonts by SOWELL COLLECTION,Avoriaz,,16
1690669440-161,13/03/2023,17/04/2023,18/04/2023,356,356,Chambre Double,,Hôtel MiL8,Avoriaz,,16
1690669440-162,13/03/2023,17/04/2023,18/04/2023,87,87,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,16
1690669440-163,13/03/2023,17/04/2023,18/04/2023,224,224,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,16
1690669440-164,13/03/2023,17/04/2023,18/04/2023,178,178,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,16
1690669440-165,13/03/2023,17/04/2023,18/04/2023,170,170,Chambre Familiale,,Hotel Télécabine,Les Crosets,,16
1690669440-166,13/03/2023,17/04/2023,18/04/2023,106,106,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,16
1690669440-167,13/03/2023,17/04/2023,18/04/2023,81,81,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,16
1690669440-168,13/03/2023,17/04/2023,18/04/2023,169,169,Chambre Double Premium,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690669440-169,13/03/2023,17/04/2023,18/04/2023,64,64,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,16
1690669440-170,13/03/2023,17/04/2023,18/04/2023,118,118, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690669440-171,13/03/2023,17/04/2023,18/04/2023,117,117,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690669440-172,13/03/2023,17/04/2023,18/04/2023,100,100,Petite Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690669440-173,13/03/2023,17/04/2023,18/04/2023,144,144,Chambre Double ou Lits Jumeaux Supérieure,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,16
1690669440-174,13/03/2023,17/04/2023,18/04/2023,104,104,Chambre Classique Wanderlust,,Wanderlust Motels Chamonix,"Les Bossons, Chamonix-Mont-Blanc",,16
1690669440-175,13/03/2023,17/04/2023,18/04/2023,118,118,Chambre Double Standard,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,16
1690669440-176,13/03/2023,17/04/2023,18/04/2023,173,173,Chambre Double - Vue sur Montagne,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,16
1690669440-177,13/03/2023,17/04/2023,18/04/2023,154,154,Chambre Double,,Chamois Lodge,Les Deux Alpes,,16
1690669440-178,13/03/2023,17/04/2023,18/04/2023,153,153,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,16
1690669440-179,13/03/2023,17/04/2023,18/04/2023,87,87,Chambre Double,,Auberge La Douce Montagne,Allemont,,16
1690669440-180,13/03/2023,17/04/2023,18/04/2023,140,140,Chambre Double ou Lits Jumeaux avec Balcon,,Hotel le Sherpa,Les Deux Alpes,,16
1690669440-181,13/03/2023,17/04/2023,18/04/2023,92,92,Chambre Double avec Salle de Bains Privative,,Auberge De La Foret,Auris,,16
1690669440-182,13/03/2023,17/04/2023,18/04/2023,133,133,Chambre Double ou Lits Jumeaux avec Balcon,,La Belle Etoile,Les Deux Alpes,,16
1690669440-188,13/03/2023,17/04/2023,18/04/2023,92,92,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,16
1690669440-189,13/03/2023,17/04/2023,18/04/2023,96,96,Chambre Double Standard,,Auberge De La Croix Perrin,Lans-en-Vercors,,16
1690669440-190,13/03/2023,17/04/2023,18/04/2023,69,69,Chambre Lits Jumeaux,,Hotel des Alpes,Die,,16
