web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690770592-15,13/03/2023,07/08/2023,08/08/2023,125,125,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,32
1690770592-16,13/03/2023,07/08/2023,08/08/2023,214,214,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,32
1690770592-17,13/03/2023,07/08/2023,08/08/2023,214,214,Chambre Double Standard,,Au Coin Du Feu,Megève,,32
1690770592-18,13/03/2023,07/08/2023,08/08/2023,188,188,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,32
1690770592-19,13/03/2023,07/08/2023,08/08/2023,93,93,Chambre Double,,Albert 1er,Albertville,,32
1690770592-20,13/03/2023,07/08/2023,08/08/2023,242,242,Chambre Double Confort,,Coeur de Megève,Megève,,32
1690770592-21,13/03/2023,07/08/2023,08/08/2023,375,375,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,32
1690770592-22,13/03/2023,07/08/2023,08/08/2023,415,415,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,32
1690770592-23,13/03/2023,07/08/2023,08/08/2023,376,376,Chambre Double Club,,Le Chalet Blanc,Megève,,32
1690770592-24,13/03/2023,07/08/2023,08/08/2023,94,94,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,32
1690770592-25,13/03/2023,07/08/2023,08/08/2023,207,207,Chambre Double,,Mamie Megève,Megève,,32
1690770592-26,13/03/2023,07/08/2023,08/08/2023,310,310,Chambre Deluxe,,Zannier Hotels Le Chalet,Megève,,32
1690770592-27,13/03/2023,07/08/2023,08/08/2023,194,194,Chambre Double ou Lits Jumeaux,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,32
1690770592-28,13/03/2023,07/08/2023,08/08/2023,77,77,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,32
1690770592-29,13/03/2023,07/08/2023,08/08/2023,120,120,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,32
1690770592-30,13/03/2023,07/08/2023,08/08/2023,78,78,Chambre Double avec Balcon,,Hôtel Restaurant U'Fredy,La Clusaz,,32
1690770592-31,13/03/2023,07/08/2023,08/08/2023,129,129,Chambre Standard Double ou Twin avec Vue sur l'Aiguille de Varens,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,32
1690770592-32,13/03/2023,07/08/2023,08/08/2023,301,301,Chambre Double,,"Chalet Alpen Valley, Mont-Blanc",Combloux,,32
1690770592-33,13/03/2023,07/08/2023,08/08/2023,561,561,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,32
1690770592-34,13/03/2023,07/08/2023,08/08/2023,89,89,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,32
1690770592-35,13/03/2023,07/08/2023,08/08/2023,163,163,Chambre Double - Vue sur Piscine - 8,,Le Coin Savoyard,Combloux,,32
1690770592-36,13/03/2023,07/08/2023,08/08/2023,154,154,Chambre Double,,Maison Doron,Beaufort,,32
1690770592-37,13/03/2023,07/08/2023,08/08/2023,167,167,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,32
1690770592-38,13/03/2023,07/08/2023,08/08/2023,145,145,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,32
1690770592-39,13/03/2023,07/08/2023,08/08/2023,117,117,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,32
1690770592-40,13/03/2023,07/08/2023,08/08/2023,92,92,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,32
1690770592-41,13/03/2023,07/08/2023,08/08/2023,187,187,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,32
1690770592-42,13/03/2023,07/08/2023,08/08/2023,104,104,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,32
1690770592-43,13/03/2023,07/08/2023,08/08/2023,122,122,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,32
1690770592-44,13/03/2023,07/08/2023,08/08/2023,154,154,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,32
1690770592-45,13/03/2023,07/08/2023,08/08/2023,544,544,Chambre Double Supérieure,,Flocons de Sel,Megève,,32
1690770592-46,13/03/2023,07/08/2023,08/08/2023,133,133,Chambre Simple,,Auberge de Costaroche,Albertville,,32
1690770592-47,13/03/2023,07/08/2023,08/08/2023,122,122,Chambre Double,,Hotel Sylvana,Megève,,32
1690770592-48,13/03/2023,07/08/2023,08/08/2023,407,407,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,32
1690770592-49,13/03/2023,07/08/2023,08/08/2023,59,59,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,32
1690770592-50,13/03/2023,07/08/2023,08/08/2023,125,125,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,32
1690770592-51,13/03/2023,07/08/2023,08/08/2023,214,214,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,32
1690770592-52,13/03/2023,07/08/2023,08/08/2023,214,214,Chambre Double Standard,,Au Coin Du Feu,Megève,,32
1690770592-53,13/03/2023,07/08/2023,08/08/2023,188,188,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,32
1690770592-54,13/03/2023,07/08/2023,08/08/2023,93,93,Chambre Double,,Albert 1er,Albertville,,32
1690770592-55,13/03/2023,07/08/2023,08/08/2023,242,242,Chambre Double Confort,,Coeur de Megève,Megève,,32
1690770592-56,13/03/2023,07/08/2023,08/08/2023,375,375,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,32
1690770592-57,13/03/2023,07/08/2023,08/08/2023,415,415,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,32
1690770592-58,13/03/2023,07/08/2023,08/08/2023,376,376,Chambre Double Club,,Le Chalet Blanc,Megève,,32
1690770592-59,13/03/2023,07/08/2023,08/08/2023,94,94,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,32
1690770592-60,13/03/2023,07/08/2023,08/08/2023,207,207,Chambre Double,,Mamie Megève,Megève,,32
1690770592-61,13/03/2023,07/08/2023,08/08/2023,310,310,Chambre Deluxe,,Zannier Hotels Le Chalet,Megève,,32
1690770592-62,13/03/2023,07/08/2023,08/08/2023,194,194,Chambre Double ou Lits Jumeaux,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,32
1690770592-63,13/03/2023,07/08/2023,08/08/2023,77,77,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,32
1690770592-64,13/03/2023,07/08/2023,08/08/2023,120,120,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,32
1690770592-65,13/03/2023,07/08/2023,08/08/2023,78,78,Chambre Double avec Balcon,,Hôtel Restaurant U'Fredy,La Clusaz,,32
1690770592-66,13/03/2023,07/08/2023,08/08/2023,129,129,Chambre Standard Double ou Twin avec Vue sur l'Aiguille de Varens,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,32
1690770592-67,13/03/2023,07/08/2023,08/08/2023,301,301,Chambre Double,,"Chalet Alpen Valley, Mont-Blanc",Combloux,,32
1690770592-68,13/03/2023,07/08/2023,08/08/2023,561,561,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,32
1690770592-69,13/03/2023,07/08/2023,08/08/2023,89,89,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,32
1690770592-70,13/03/2023,07/08/2023,08/08/2023,163,163,Chambre Double - Vue sur Piscine - 8,,Le Coin Savoyard,Combloux,,32
1690770592-71,13/03/2023,07/08/2023,08/08/2023,87,87,Chambre Double,,Hôtel National,Cluses,,32
1690770592-72,13/03/2023,07/08/2023,08/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1690770592-73,13/03/2023,07/08/2023,08/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,32
1690770592-74,13/03/2023,07/08/2023,08/08/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,32
1690770592-75,13/03/2023,07/08/2023,08/08/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1690770592-76,13/03/2023,07/08/2023,08/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,32
1690770592-77,13/03/2023,07/08/2023,08/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1690770592-78,13/03/2023,07/08/2023,08/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1690770592-79,13/03/2023,07/08/2023,08/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,32
1690770592-80,13/03/2023,07/08/2023,08/08/2023,192,192,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1690770592-81,13/03/2023,07/08/2023,08/08/2023,341,341,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1690770592-82,13/03/2023,07/08/2023,08/08/2023,134,134,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,32
1690770592-83,13/03/2023,07/08/2023,08/08/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,32
1690770592-84,13/03/2023,07/08/2023,08/08/2023,220,220,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,32
1690770592-85,13/03/2023,07/08/2023,08/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,32
1690770592-86,13/03/2023,07/08/2023,08/08/2023,106,106,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,32
1690770592-87,13/03/2023,07/08/2023,08/08/2023,212,212,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
1690770592-88,13/03/2023,07/08/2023,08/08/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,32
1690770592-89,13/03/2023,07/08/2023,08/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,32
1690770592-90,13/03/2023,07/08/2023,08/08/2023,178,178,Chambre Double,,Hotel L'Equipe,Morzine,,32
1690770592-91,13/03/2023,07/08/2023,08/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,32
1690770592-92,13/03/2023,07/08/2023,08/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,32
1690770592-93,13/03/2023,07/08/2023,08/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,32
1690770592-94,13/03/2023,07/08/2023,08/08/2023,183,183,Chambre Double,,Hôtel Le Sporting,Morzine,,32
1690770592-95,13/03/2023,07/08/2023,08/08/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,32
1690770592-96,13/03/2023,07/08/2023,08/08/2023,215,215,Chambre Double Économique,,Hôtel Névé,Morzine,,32
1690770592-97,13/03/2023,07/08/2023,08/08/2023,152,152,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,32
1690770592-98,13/03/2023,07/08/2023,08/08/2023,87,87,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,32
1690770592-99,13/03/2023,07/08/2023,08/08/2023,196,196,Chambre Double,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,32
1690770592-100,13/03/2023,07/08/2023,08/08/2023,163,163,Chambre Double - Vue sur Piscine - 8,,Le Coin Savoyard,Combloux,,32
1690770592-101,13/03/2023,07/08/2023,08/08/2023,166,166,Chambre Double Classique,,Hôtel des Dromonts by SOWELL COLLECTION,Avoriaz,,32
1690770592-102,13/03/2023,07/08/2023,08/08/2023,115,115,Chambre Double,,L'Alpage,Le Grand-Bornand,,32
1690770592-103,13/03/2023,07/08/2023,08/08/2023,301,301,Chambre Double,,"Chalet Alpen Valley, Mont-Blanc",Combloux,,32
1690770592-104,13/03/2023,07/08/2023,08/08/2023,202,202,Chambre Double,,Hôtel MiL8,Avoriaz,,32
1690770592-105,13/03/2023,07/08/2023,08/08/2023,121,121,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,32
1690770592-106,13/03/2023,07/08/2023,08/08/2023,87,87,Chambre Double,,Hôtel National,Cluses,,32
1690770592-107,13/03/2023,07/08/2023,08/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1690770592-108,13/03/2023,07/08/2023,08/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,32
1690770592-109,13/03/2023,07/08/2023,08/08/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,32
1690770592-110,13/03/2023,07/08/2023,08/08/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1690770592-111,13/03/2023,07/08/2023,08/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,32
1690770592-112,13/03/2023,07/08/2023,08/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1690770592-113,13/03/2023,07/08/2023,08/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1690770592-114,13/03/2023,07/08/2023,08/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,32
1690770592-115,13/03/2023,07/08/2023,08/08/2023,192,192,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1690770592-116,13/03/2023,07/08/2023,08/08/2023,341,341,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1690770592-117,13/03/2023,07/08/2023,08/08/2023,134,134,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,32
1690770592-118,13/03/2023,07/08/2023,08/08/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,32
1690770592-119,13/03/2023,07/08/2023,08/08/2023,220,220,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,32
1690770592-120,13/03/2023,07/08/2023,08/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,32
1690770592-121,13/03/2023,07/08/2023,08/08/2023,106,106,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,32
1690770592-122,13/03/2023,07/08/2023,08/08/2023,212,212,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
1690770592-123,13/03/2023,07/08/2023,08/08/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,32
1690770592-124,13/03/2023,07/08/2023,08/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,32
1690770592-125,13/03/2023,07/08/2023,08/08/2023,178,178,Chambre Double,,Hotel L'Equipe,Morzine,,32
1690770592-126,13/03/2023,07/08/2023,08/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,32
1690770592-127,13/03/2023,07/08/2023,08/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,32
1690770592-128,13/03/2023,07/08/2023,08/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,32
1690770592-129,13/03/2023,07/08/2023,08/08/2023,183,183,Chambre Double,,Hôtel Le Sporting,Morzine,,32
1690770592-130,13/03/2023,07/08/2023,08/08/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,32
1690770592-131,13/03/2023,07/08/2023,08/08/2023,215,215,Chambre Double Économique,,Hôtel Névé,Morzine,,32
1690770592-132,13/03/2023,07/08/2023,08/08/2023,152,152,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,32
1690770592-133,13/03/2023,07/08/2023,08/08/2023,87,87,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,32
1690770592-134,13/03/2023,07/08/2023,08/08/2023,196,196,Chambre Double,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,32
1690770592-135,13/03/2023,07/08/2023,08/08/2023,163,163,Chambre Double - Vue sur Piscine - 8,,Le Coin Savoyard,Combloux,,32
1690770592-136,13/03/2023,07/08/2023,08/08/2023,166,166,Chambre Double Classique,,Hôtel des Dromonts by SOWELL COLLECTION,Avoriaz,,32
1690770592-137,13/03/2023,07/08/2023,08/08/2023,115,115,Chambre Double,,L'Alpage,Le Grand-Bornand,,32
1690770592-138,13/03/2023,07/08/2023,08/08/2023,301,301,Chambre Double,,"Chalet Alpen Valley, Mont-Blanc",Combloux,,32
1690770592-139,13/03/2023,07/08/2023,08/08/2023,202,202,Chambre Double,,Hôtel MiL8,Avoriaz,,32
1690770592-140,13/03/2023,07/08/2023,08/08/2023,121,121,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,32
1690770592-141,13/03/2023,07/08/2023,08/08/2023,87,87,Chambre Double,,Hôtel National,Cluses,,32
1690770592-142,13/03/2023,07/08/2023,08/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1690770592-143,13/03/2023,07/08/2023,08/08/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,32
1690770592-144,13/03/2023,07/08/2023,08/08/2023,194,194,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,32
1690770592-145,13/03/2023,07/08/2023,08/08/2023,174,174,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1690770592-146,13/03/2023,07/08/2023,08/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,32
1690770592-147,13/03/2023,07/08/2023,08/08/2023,116,116,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1690770592-148,13/03/2023,07/08/2023,08/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1690770592-149,13/03/2023,07/08/2023,08/08/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,32
1690770592-150,13/03/2023,07/08/2023,08/08/2023,192,192,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1690770592-151,13/03/2023,07/08/2023,08/08/2023,341,341,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1690770592-152,13/03/2023,07/08/2023,08/08/2023,134,134,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,32
1690770592-153,13/03/2023,07/08/2023,08/08/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,32
1690770592-154,13/03/2023,07/08/2023,08/08/2023,220,220,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,32
1690770592-155,13/03/2023,07/08/2023,08/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,32
1690770592-156,13/03/2023,07/08/2023,08/08/2023,106,106,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,32
1690770592-157,13/03/2023,07/08/2023,08/08/2023,212,212,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
1690770592-158,13/03/2023,07/08/2023,08/08/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,32
1690770592-159,13/03/2023,07/08/2023,08/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,32
1690770592-160,13/03/2023,07/08/2023,08/08/2023,178,178,Chambre Double,,Hotel L'Equipe,Morzine,,32
1690770592-161,13/03/2023,07/08/2023,08/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,32
1690770592-162,13/03/2023,07/08/2023,08/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,32
1690770592-163,13/03/2023,07/08/2023,08/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,32
1690770592-164,13/03/2023,07/08/2023,08/08/2023,183,183,Chambre Double,,Hôtel Le Sporting,Morzine,,32
1690770592-165,13/03/2023,07/08/2023,08/08/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,32
1690770592-166,13/03/2023,07/08/2023,08/08/2023,215,215,Chambre Double Économique,,Hôtel Névé,Morzine,,32
1690770592-167,13/03/2023,07/08/2023,08/08/2023,152,152,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,32
1690770592-168,13/03/2023,07/08/2023,08/08/2023,87,87,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,32
1690770592-169,13/03/2023,07/08/2023,08/08/2023,196,196,Chambre Double,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,32
1690770592-170,13/03/2023,07/08/2023,08/08/2023,163,163,Chambre Double - Vue sur Piscine - 8,,Le Coin Savoyard,Combloux,,32
1690770592-171,13/03/2023,07/08/2023,08/08/2023,166,166,Chambre Double Classique,,Hôtel des Dromonts by SOWELL COLLECTION,Avoriaz,,32
1690770592-172,13/03/2023,07/08/2023,08/08/2023,115,115,Chambre Double,,L'Alpage,Le Grand-Bornand,,32
1690770592-173,13/03/2023,07/08/2023,08/08/2023,301,301,Chambre Double,,"Chalet Alpen Valley, Mont-Blanc",Combloux,,32
1690770592-174,13/03/2023,07/08/2023,08/08/2023,202,202,Chambre Double,,Hôtel MiL8,Avoriaz,,32
1690770592-175,13/03/2023,07/08/2023,08/08/2023,121,121,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,32
1690770592-176,13/03/2023,07/08/2023,08/08/2023,100,100,Chambre Double ou Lits Jumeaux,,The People - Les 2 Alpes,Les Deux Alpes,,32
1690770592-177,13/03/2023,07/08/2023,08/08/2023,219,219,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,32
1690770592-178,13/03/2023,07/08/2023,08/08/2023,161,161,Chambre Double ou Lits Jumeaux avec Douche et Vue au Nord ,,Le Castillan,L'Alpe-d'Huez,,32
1690770592-179,13/03/2023,07/08/2023,08/08/2023,118,118,Chambre Double ou Lits Jumeaux,,Hotel le Sherpa,Les Deux Alpes,,32
1690770592-180,13/03/2023,07/08/2023,08/08/2023,107,107,Petite Chambre Double,,Auberge De La Foret,Auris,,32
1690770592-181,13/03/2023,07/08/2023,08/08/2023,127,127,Chambre Double Supérieure,,Le Pic Blanc,L'Alpe-d'Huez,,32
1690770592-182,13/03/2023,07/08/2023,08/08/2023,96,96,Chambre Double Standard,,Timberlodge,"Oz en Oisans, Oz",,32
1690770592-201,13/03/2023,07/08/2023,08/08/2023,92,92,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,32
1690770592-202,13/03/2023,07/08/2023,08/08/2023,84,84,Chambre Double,,HOTEL DU MIDI,Beaufort-sur-Gervanne,,32
1690770592-203,13/03/2023,07/08/2023,08/08/2023,120,120,Chambre Double,,Auberge La Plaine,Chabrillan,,32
1690770592-204,13/03/2023,07/08/2023,08/08/2023,101,101,Chambre Double,,La Saleine,Crest,,32
1690770592-205,13/03/2023,07/08/2023,08/08/2023,94,94,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,32
1690770592-206,13/03/2023,07/08/2023,08/08/2023,78,78,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,32
1690770592-207,13/03/2023,07/08/2023,08/08/2023,72,72,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,32
1690770592-208,13/03/2023,07/08/2023,08/08/2023,112,112,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,32
1690770592-209,13/03/2023,07/08/2023,08/08/2023,121,121,Chambre Double Standard,,H85,Chatte,,32
1690770592-210,13/03/2023,07/08/2023,08/08/2023,90,90,Chambre Double avec Douche,,Brun,Saint-Lattier,,32
1690770592-211,13/03/2023,07/08/2023,08/08/2023,151,151,Chambre Double avec Douche (2 Personnes),,Le Moulin De La Pipe,Plan-de-Baix,,32
1690770592-212,13/03/2023,07/08/2023,08/08/2023,147,147,Chambre Double Standard,,L'Escale de Die,Die,,32
1690770592-213,13/03/2023,07/08/2023,08/08/2023,82,82,Chambre Lits Jumeaux,,Le CARNOT,Die,,32
1690770592-214,13/03/2023,07/08/2023,08/08/2023,70,70,Chambre Double avec Toilettes Communes,,Le Jorjane,Choranche,,32
1690770592-215,13/03/2023,07/08/2023,08/08/2023,79,79,Chambre Double,,Le Saint Domingue,Die,,32
