web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690834176-71,13/03/2023,02/10/2023,03/10/2023,313,313,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
1690834176-72,13/03/2023,02/10/2023,03/10/2023,115,115,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1690834176-73,13/03/2023,02/10/2023,03/10/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,40
1690834176-74,13/03/2023,02/10/2023,03/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1690834176-75,13/03/2023,02/10/2023,03/10/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1690834176-76,13/03/2023,02/10/2023,03/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,40
1690834176-77,13/03/2023,02/10/2023,03/10/2023,58,58,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1690834176-78,13/03/2023,02/10/2023,03/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1690834176-79,13/03/2023,02/10/2023,03/10/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1690834176-80,13/03/2023,02/10/2023,03/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1690834176-81,13/03/2023,02/10/2023,03/10/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1690834176-82,13/03/2023,02/10/2023,03/10/2023,108,108,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1690834176-83,13/03/2023,02/10/2023,03/10/2023,87,87,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,40
1690834176-84,13/03/2023,02/10/2023,03/10/2023,276,276,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1690834176-85,13/03/2023,02/10/2023,03/10/2023,173,173,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1690834176-86,13/03/2023,02/10/2023,03/10/2023,162,162,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,40
1690834176-87,13/03/2023,02/10/2023,03/10/2023,207,207,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,40
1690834176-88,13/03/2023,02/10/2023,03/10/2023,77,77,Chambre Double Économique,,Les Campanules,Les Houches,,40
1690834176-89,13/03/2023,02/10/2023,03/10/2023,84,84,Chambre Triple - Côté Vallée,,Le Saint Antoine,Les Houches,,40
1690834176-90,13/03/2023,02/10/2023,03/10/2023,80,80,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,40
1690834176-91,13/03/2023,02/10/2023,03/10/2023,81,81,Chambre Double,,Hôtel National,Cluses,,40
1690834176-92,13/03/2023,02/10/2023,03/10/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
1690834176-93,13/03/2023,02/10/2023,03/10/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,40
1690834176-94,13/03/2023,02/10/2023,03/10/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
1690834176-95,13/03/2023,02/10/2023,03/10/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,40
1690834176-96,13/03/2023,02/10/2023,03/10/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
1690834176-97,13/03/2023,02/10/2023,03/10/2023,118,118,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1690834176-98,13/03/2023,02/10/2023,03/10/2023,67,67,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1690834176-99,13/03/2023,02/10/2023,03/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,40
1690834176-100,13/03/2023,02/10/2023,03/10/2023,71,71,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,40
1690834176-101,13/03/2023,02/10/2023,03/10/2023,313,313,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
1690834176-102,13/03/2023,02/10/2023,03/10/2023,115,115,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1690834176-103,13/03/2023,02/10/2023,03/10/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,40
1690834176-104,13/03/2023,02/10/2023,03/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1690834176-105,13/03/2023,02/10/2023,03/10/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1690834176-106,13/03/2023,02/10/2023,03/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,40
1690834176-107,13/03/2023,02/10/2023,03/10/2023,58,58,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1690834176-108,13/03/2023,02/10/2023,03/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1690834176-109,13/03/2023,02/10/2023,03/10/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1690834176-110,13/03/2023,02/10/2023,03/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1690834176-111,13/03/2023,02/10/2023,03/10/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1690834176-112,13/03/2023,02/10/2023,03/10/2023,108,108,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1690834176-113,13/03/2023,02/10/2023,03/10/2023,87,87,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,40
1690834176-114,13/03/2023,02/10/2023,03/10/2023,276,276,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1690834176-115,13/03/2023,02/10/2023,03/10/2023,173,173,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1690834176-116,13/03/2023,02/10/2023,03/10/2023,162,162,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,40
1690834176-117,13/03/2023,02/10/2023,03/10/2023,207,207,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,40
1690834176-118,13/03/2023,02/10/2023,03/10/2023,77,77,Chambre Double Économique,,Les Campanules,Les Houches,,40
1690834176-119,13/03/2023,02/10/2023,03/10/2023,84,84,Chambre Triple - Côté Vallée,,Le Saint Antoine,Les Houches,,40
1690834176-120,13/03/2023,02/10/2023,03/10/2023,80,80,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,40
1690834176-121,13/03/2023,02/10/2023,03/10/2023,81,81,Chambre Double,,Hôtel National,Cluses,,40
1690834176-122,13/03/2023,02/10/2023,03/10/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
1690834176-123,13/03/2023,02/10/2023,03/10/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,40
1690834176-124,13/03/2023,02/10/2023,03/10/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
1690834176-125,13/03/2023,02/10/2023,03/10/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,40
1690834176-126,13/03/2023,02/10/2023,03/10/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
1690834176-127,13/03/2023,02/10/2023,03/10/2023,118,118,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
1690834176-128,13/03/2023,02/10/2023,03/10/2023,67,67,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
1690834176-129,13/03/2023,02/10/2023,03/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,40
1690834176-130,13/03/2023,02/10/2023,03/10/2023,71,71,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,40
1690834176-131,13/03/2023,02/10/2023,03/10/2023,313,313,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
1690834176-132,13/03/2023,02/10/2023,03/10/2023,115,115,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
1690834176-133,13/03/2023,02/10/2023,03/10/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,40
1690834176-134,13/03/2023,02/10/2023,03/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1690834176-135,13/03/2023,02/10/2023,03/10/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
1690834176-136,13/03/2023,02/10/2023,03/10/2023,109,109,Chambre Double,,Le Charvet,Cordon,,40
1690834176-137,13/03/2023,02/10/2023,03/10/2023,58,58,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
1690834176-138,13/03/2023,02/10/2023,03/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1690834176-139,13/03/2023,02/10/2023,03/10/2023,109,109,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
1690834176-140,13/03/2023,02/10/2023,03/10/2023,71,71,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
1690834176-141,13/03/2023,02/10/2023,03/10/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
1690834176-142,13/03/2023,02/10/2023,03/10/2023,108,108,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
1690834176-143,13/03/2023,02/10/2023,03/10/2023,87,87,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,40
1690834176-144,13/03/2023,02/10/2023,03/10/2023,276,276,Chambre Deluxe,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
1690834176-145,13/03/2023,02/10/2023,03/10/2023,173,173,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,40
1690834176-146,13/03/2023,02/10/2023,03/10/2023,162,162,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,40
1690834176-147,13/03/2023,02/10/2023,03/10/2023,207,207,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,40
1690834176-148,13/03/2023,02/10/2023,03/10/2023,77,77,Chambre Double Économique,,Les Campanules,Les Houches,,40
1690834176-149,13/03/2023,02/10/2023,03/10/2023,84,84,Chambre Triple - Côté Vallée,,Le Saint Antoine,Les Houches,,40
1690834176-150,13/03/2023,02/10/2023,03/10/2023,80,80,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,40
1690834176-151,13/03/2023,02/10/2023,03/10/2023,1002,1002,Chambre Quadruple Supérieure ,,HOTEL TURAN,Les Deux Alpes,,40
1690834176-152,13/03/2023,02/10/2023,03/10/2023,153,153,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,40
1690834176-159,13/03/2023,02/10/2023,03/10/2023,83,83,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,40
1690834176-160,13/03/2023,02/10/2023,03/10/2023,68,68,Chambre Double,,Hotel des Alpes,Die,,40
1690834176-161,13/03/2023,02/10/2023,03/10/2023,92,92,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,40
1690834176-162,13/03/2023,02/10/2023,03/10/2023,76,76,Chambre Double avec Balcon,,Hotel La Prairie,Méaudre,,40
1690834176-163,13/03/2023,02/10/2023,03/10/2023,110,110,Chambre Double,,Auberge La Plaine,Chabrillan,,40
1690834176-164,13/03/2023,02/10/2023,03/10/2023,94,94,Chambre Double Standard,,Logis Le Vernay,Autrans,,40
1690834176-165,13/03/2023,02/10/2023,03/10/2023,72,72,Chambre Lits Jumeaux Standard,,Hotel Beau Rivage,Pont-en-Royans,,40
1690834176-166,13/03/2023,02/10/2023,03/10/2023,76,76,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,40
1690834176-167,13/03/2023,02/10/2023,03/10/2023,144,144,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,40
1690834176-168,13/03/2023,02/10/2023,03/10/2023,112,112,Chambre Lits Jumeaux pour Personnes à Mobilité Réduite,,Hôtel Karène,Saint-Paul-lès-Romans,,40
1690834176-169,13/03/2023,02/10/2023,03/10/2023,111,111,Chambre Double Standard,,H85,Chatte,,40
1690834176-170,13/03/2023,02/10/2023,03/10/2023,90,90,Chambre Double avec Baignoire,,Brun,Saint-Lattier,,40
1690834176-171,13/03/2023,02/10/2023,03/10/2023,82,82,Chambre Lits Jumeaux,,Le CARNOT,Die,,40
1690834176-172,13/03/2023,02/10/2023,03/10/2023,69,69,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,40
1690834176-173,13/03/2023,02/10/2023,03/10/2023,77,77,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,40
1690834176-174,13/03/2023,02/10/2023,03/10/2023,132,132,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,40
1690834176-175,13/03/2023,02/10/2023,03/10/2023,85,85,Chambre Double ou Triple,,Hôtel Valery,Montélier,,40
1690834176-176,13/03/2023,02/10/2023,03/10/2023,166,166,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,40
1690834176-177,13/03/2023,02/10/2023,03/10/2023,71,71,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,40
1690834176-178,13/03/2023,02/10/2023,03/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,40
1690834176-179,13/03/2023,02/10/2023,03/10/2023,313,313,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
1690834176-180,13/03/2023,02/10/2023,03/10/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,40
1690834176-181,13/03/2023,02/10/2023,03/10/2023,241,241,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
1690834176-182,13/03/2023,02/10/2023,03/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1690834176-183,13/03/2023,02/10/2023,03/10/2023,352,352,Chambre Familiale 2 Chambres,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
1690834176-184,13/03/2023,02/10/2023,03/10/2023,174,174,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,40
1690834176-185,13/03/2023,02/10/2023,03/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1690834176-186,13/03/2023,02/10/2023,03/10/2023,190,190,Chambre Double,,Helvetia hotel,Morgins,,40
1690834176-208,13/03/2023,02/10/2023,03/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,40
1690834176-209,13/03/2023,02/10/2023,03/10/2023,313,313,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
1690834176-210,13/03/2023,02/10/2023,03/10/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,40
1690834176-211,13/03/2023,02/10/2023,03/10/2023,241,241,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
1690834176-212,13/03/2023,02/10/2023,03/10/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
1690834176-213,13/03/2023,02/10/2023,03/10/2023,352,352,Chambre Familiale 2 Chambres,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
1690834176-214,13/03/2023,02/10/2023,03/10/2023,174,174,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,40
1690834176-215,13/03/2023,02/10/2023,03/10/2023,144,144,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
1690834176-216,13/03/2023,02/10/2023,03/10/2023,190,190,Chambre Double,,Helvetia hotel,Morgins,,40
1690834176-238,13/03/2023,02/10/2023,03/10/2023,156,156,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,40
