web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690794385-87,13/03/2023,11/09/2023,12/09/2023,194,194,Chambre Double ou Lits Jumeaux,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,37
1690794385-88,13/03/2023,11/09/2023,12/09/2023,67,67,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,37
1690794385-89,13/03/2023,11/09/2023,12/09/2023,147,147,Chambre Double ou Lits Jumeaux avec Balcon,,Chalet-hôtel Gai Soleil,Les Contamines-Montjoie,,37
1690794385-90,13/03/2023,11/09/2023,12/09/2023,90,90,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,37
1690794385-91,13/03/2023,11/09/2023,12/09/2023,81,81,Chambre Double,,Hôtel National,Cluses,,37
1690794385-92,13/03/2023,11/09/2023,12/09/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,37
1690794385-93,13/03/2023,11/09/2023,12/09/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,37
1690794385-94,13/03/2023,11/09/2023,12/09/2023,97,97,Chambre Double Économique,,Edelweiss,Samoëns,,37
1690794385-95,13/03/2023,11/09/2023,12/09/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,37
1690794385-96,13/03/2023,11/09/2023,12/09/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,37
1690794385-97,13/03/2023,11/09/2023,12/09/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,37
1690794385-98,13/03/2023,11/09/2023,12/09/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,37
1690794385-99,13/03/2023,11/09/2023,12/09/2023,118,118,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,37
1690794385-100,13/03/2023,11/09/2023,12/09/2023,77,77,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,37
1690794385-101,13/03/2023,11/09/2023,12/09/2023,313,313,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,37
1690794385-102,13/03/2023,11/09/2023,12/09/2023,74,74,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,37
1690794385-103,13/03/2023,11/09/2023,12/09/2023,156,156,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,37
1690794385-104,13/03/2023,11/09/2023,12/09/2023,115,115,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,37
1690794385-105,13/03/2023,11/09/2023,12/09/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,37
1690794385-106,13/03/2023,11/09/2023,12/09/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,37
1690794385-107,13/03/2023,11/09/2023,12/09/2023,109,109,Chambre Double,,Le Charvet,Cordon,,37
1690794385-108,13/03/2023,11/09/2023,12/09/2023,173,173,Chambre Double Économique,,Hôtel Névé,Morzine,,37
1690794385-109,13/03/2023,11/09/2023,12/09/2023,96,96,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,37
1690794385-110,13/03/2023,11/09/2023,12/09/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,37
1690794385-111,13/03/2023,11/09/2023,12/09/2023,177,177,Chambre Double,,Le Chamois d'Or,Cordon,,37
1690794385-112,13/03/2023,11/09/2023,12/09/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,37
1690794385-113,13/03/2023,11/09/2023,12/09/2023,77,77,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,37
1690794385-114,13/03/2023,11/09/2023,12/09/2023,192,192,Chambre Double,,Aux Ducs de Savoie,Combloux,,37
1690794385-115,13/03/2023,11/09/2023,12/09/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,37
1690794385-116,13/03/2023,11/09/2023,12/09/2023,115,115,Chambre Double,,L'Alpage,Le Grand-Bornand,,37
1690794385-117,13/03/2023,11/09/2023,12/09/2023,185,185,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,37
1690794385-118,13/03/2023,11/09/2023,12/09/2023,104,104,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,37
1690794385-119,13/03/2023,11/09/2023,12/09/2023,88,88,Chambre Double - Vue sur Montagne,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,37
1690794385-120,13/03/2023,11/09/2023,12/09/2023,144,144,Chambre Double ou Lits Jumeaux,,Chalet-Hôtel Les Fermes de Pierre & Anna,Le Grand-Bornand,,37
1690794385-121,13/03/2023,11/09/2023,12/09/2023,81,81,Chambre Double,,Hôtel National,Cluses,,37
1690794385-122,13/03/2023,11/09/2023,12/09/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,37
1690794385-123,13/03/2023,11/09/2023,12/09/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,37
1690794385-124,13/03/2023,11/09/2023,12/09/2023,97,97,Chambre Double Économique,,Edelweiss,Samoëns,,37
1690794385-125,13/03/2023,11/09/2023,12/09/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,37
1690794385-126,13/03/2023,11/09/2023,12/09/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,37
1690794385-127,13/03/2023,11/09/2023,12/09/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,37
1690794385-128,13/03/2023,11/09/2023,12/09/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,37
1690794385-129,13/03/2023,11/09/2023,12/09/2023,118,118,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,37
1690794385-130,13/03/2023,11/09/2023,12/09/2023,77,77,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,37
1690794385-131,13/03/2023,11/09/2023,12/09/2023,313,313,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,37
1690794385-132,13/03/2023,11/09/2023,12/09/2023,74,74,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,37
1690794385-133,13/03/2023,11/09/2023,12/09/2023,156,156,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,37
1690794385-134,13/03/2023,11/09/2023,12/09/2023,115,115,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,37
1690794385-135,13/03/2023,11/09/2023,12/09/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,37
1690794385-136,13/03/2023,11/09/2023,12/09/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,37
1690794385-137,13/03/2023,11/09/2023,12/09/2023,109,109,Chambre Double,,Le Charvet,Cordon,,37
1690794385-138,13/03/2023,11/09/2023,12/09/2023,173,173,Chambre Double Économique,,Hôtel Névé,Morzine,,37
1690794385-139,13/03/2023,11/09/2023,12/09/2023,96,96,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,37
1690794385-140,13/03/2023,11/09/2023,12/09/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,37
1690794385-141,13/03/2023,11/09/2023,12/09/2023,177,177,Chambre Double,,Le Chamois d'Or,Cordon,,37
1690794385-142,13/03/2023,11/09/2023,12/09/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,37
1690794385-143,13/03/2023,11/09/2023,12/09/2023,77,77,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,37
1690794385-144,13/03/2023,11/09/2023,12/09/2023,192,192,Chambre Double,,Aux Ducs de Savoie,Combloux,,37
1690794385-145,13/03/2023,11/09/2023,12/09/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,37
1690794385-146,13/03/2023,11/09/2023,12/09/2023,115,115,Chambre Double,,L'Alpage,Le Grand-Bornand,,37
1690794385-147,13/03/2023,11/09/2023,12/09/2023,185,185,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,37
1690794385-148,13/03/2023,11/09/2023,12/09/2023,104,104,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,37
1690794385-149,13/03/2023,11/09/2023,12/09/2023,88,88,Chambre Double - Vue sur Montagne,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,37
1690794385-150,13/03/2023,11/09/2023,12/09/2023,144,144,Chambre Double ou Lits Jumeaux,,Chalet-Hôtel Les Fermes de Pierre & Anna,Le Grand-Bornand,,37
1690794385-151,13/03/2023,11/09/2023,12/09/2023,81,81,Chambre Double,,Hôtel National,Cluses,,37
1690794385-152,13/03/2023,11/09/2023,12/09/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,37
1690794385-153,13/03/2023,11/09/2023,12/09/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,37
1690794385-154,13/03/2023,11/09/2023,12/09/2023,97,97,Chambre Double Économique,,Edelweiss,Samoëns,,37
1690794385-155,13/03/2023,11/09/2023,12/09/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,37
1690794385-156,13/03/2023,11/09/2023,12/09/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,37
1690794385-157,13/03/2023,11/09/2023,12/09/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,37
1690794385-158,13/03/2023,11/09/2023,12/09/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,37
1690794385-159,13/03/2023,11/09/2023,12/09/2023,118,118,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,37
1690794385-160,13/03/2023,11/09/2023,12/09/2023,77,77,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,37
1690794385-161,13/03/2023,11/09/2023,12/09/2023,313,313,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,37
1690794385-162,13/03/2023,11/09/2023,12/09/2023,74,74,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,37
1690794385-163,13/03/2023,11/09/2023,12/09/2023,156,156,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,37
1690794385-164,13/03/2023,11/09/2023,12/09/2023,115,115,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,37
1690794385-165,13/03/2023,11/09/2023,12/09/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,37
1690794385-166,13/03/2023,11/09/2023,12/09/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,37
1690794385-167,13/03/2023,11/09/2023,12/09/2023,109,109,Chambre Double,,Le Charvet,Cordon,,37
1690794385-168,13/03/2023,11/09/2023,12/09/2023,173,173,Chambre Double Économique,,Hôtel Névé,Morzine,,37
1690794385-169,13/03/2023,11/09/2023,12/09/2023,96,96,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,37
1690794385-170,13/03/2023,11/09/2023,12/09/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,37
1690794385-171,13/03/2023,11/09/2023,12/09/2023,177,177,Chambre Double,,Le Chamois d'Or,Cordon,,37
1690794385-172,13/03/2023,11/09/2023,12/09/2023,121,121,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,37
1690794385-173,13/03/2023,11/09/2023,12/09/2023,77,77,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,37
1690794385-174,13/03/2023,11/09/2023,12/09/2023,192,192,Chambre Double,,Aux Ducs de Savoie,Combloux,,37
1690794385-175,13/03/2023,11/09/2023,12/09/2023,92,92,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,37
1690794385-176,13/03/2023,11/09/2023,12/09/2023,115,115,Chambre Double,,L'Alpage,Le Grand-Bornand,,37
1690794385-177,13/03/2023,11/09/2023,12/09/2023,185,185,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,37
1690794385-178,13/03/2023,11/09/2023,12/09/2023,104,104,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,37
1690794385-179,13/03/2023,11/09/2023,12/09/2023,88,88,Chambre Double - Vue sur Montagne,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,37
1690794385-180,13/03/2023,11/09/2023,12/09/2023,144,144,Chambre Double ou Lits Jumeaux,,Chalet-Hôtel Les Fermes de Pierre & Anna,Le Grand-Bornand,,37
1690794385-181,13/03/2023,11/09/2023,12/09/2023,81,81,Chambre Double,,Hôtel National,Cluses,,37
1690794385-182,13/03/2023,11/09/2023,12/09/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,37
1690794385-183,13/03/2023,11/09/2023,12/09/2023,94,94,Chambre Double Confort,,Hôtel 4C,Cluses,,37
1690794385-184,13/03/2023,11/09/2023,12/09/2023,97,97,Chambre Double Économique,,Edelweiss,Samoëns,,37
1690794385-185,13/03/2023,11/09/2023,12/09/2023,104,104,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,37
1690794385-186,13/03/2023,11/09/2023,12/09/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,37
1690794385-187,13/03/2023,11/09/2023,12/09/2023,69,69,Chambre Double,,Hotel Edelweiss,Magland,,37
1690794385-188,13/03/2023,11/09/2023,12/09/2023,160,160,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,37
1690794385-189,13/03/2023,11/09/2023,12/09/2023,118,118,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,37
1690794385-190,13/03/2023,11/09/2023,12/09/2023,77,77,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,37
1690794385-191,13/03/2023,11/09/2023,12/09/2023,313,313,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,37
1690794385-192,13/03/2023,11/09/2023,12/09/2023,74,74,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,37
1690794385-193,13/03/2023,11/09/2023,12/09/2023,156,156,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,37
1690794385-194,13/03/2023,11/09/2023,12/09/2023,115,115,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,37
1690794385-195,13/03/2023,11/09/2023,12/09/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,37
