web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1690951130-59,20/03/2023,29/05/2023,01/06/2023,369,346,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,22
1690951130-60,20/03/2023,29/05/2023,01/06/2023,453,453,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,22
1690951130-61,20/03/2023,29/05/2023,01/06/2023,279,261,Chambre Double,,Albert 1er,Albertville,,22
1690951130-62,20/03/2023,29/05/2023,01/06/2023,234,219,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,22
1690951130-63,20/03/2023,29/05/2023,01/06/2023,209,209,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,22
1690951130-64,20/03/2023,29/05/2023,01/06/2023,280,262,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,22
1690951130-65,20/03/2023,29/05/2023,01/06/2023,839,839,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,22
1690951130-66,20/03/2023,29/05/2023,01/06/2023,438,438,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,22
1690951130-67,20/03/2023,29/05/2023,01/06/2023,1497,1497,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,22
1690951130-68,20/03/2023,29/05/2023,01/06/2023,339,339,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,22
1690951130-69,20/03/2023,29/05/2023,01/06/2023,236,236,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,22
1690951130-70,20/03/2023,29/05/2023,01/06/2023,409,382,Chambre Double Classique,,Hotel Du Parc - Manoir Du Baron Blanc,Faverges,,22
1690951130-71,20/03/2023,29/05/2023,01/06/2023,299,281,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,22
1690951130-72,20/03/2023,29/05/2023,01/06/2023,387,362,Petite Chambre Double,,Hotel Alpen Roc,La Clusaz,,22
1690951130-73,20/03/2023,29/05/2023,01/06/2023,188,188,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,22
1690951130-74,20/03/2023,29/05/2023,01/06/2023,205,192,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,22
1690951130-75,20/03/2023,29/05/2023,01/06/2023,314,314,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,22
1690951130-76,20/03/2023,29/05/2023,01/06/2023,242,226,Chambre Double,,Hôtel National,Cluses,,22
1690951130-77,20/03/2023,29/05/2023,01/06/2023,310,291,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,22
1690951130-78,20/03/2023,29/05/2023,01/06/2023,282,265,Chambre Double Confort,,Hôtel 4C,Cluses,,22
1690951130-79,20/03/2023,29/05/2023,01/06/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,22
1690951130-80,20/03/2023,29/05/2023,01/06/2023,312,292,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,22
1690951130-81,20/03/2023,29/05/2023,01/06/2023,493,461,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,22
1690951130-82,20/03/2023,29/05/2023,01/06/2023,207,194,Chambre Double,,Hotel Edelweiss,Magland,,22
1690951130-83,20/03/2023,29/05/2023,01/06/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,22
1690951130-84,20/03/2023,29/05/2023,01/06/2023,371,371,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,22
1690951130-85,20/03/2023,29/05/2023,01/06/2023,846,792,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,22
1690951130-86,20/03/2023,29/05/2023,01/06/2023,221,221,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,22
1690951130-87,20/03/2023,29/05/2023,01/06/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,22
1690951130-88,20/03/2023,29/05/2023,01/06/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,22
1690951130-89,20/03/2023,29/05/2023,01/06/2023,216,216,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,22
1690951130-90,20/03/2023,29/05/2023,01/06/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,22
1690951130-91,20/03/2023,29/05/2023,01/06/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,22
1690951130-92,20/03/2023,29/05/2023,01/06/2023,287,268,Chambre Double Confort,,Accueil Savoyard,Mieussy,,22
1690951130-93,20/03/2023,29/05/2023,01/06/2023,203,190,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,22
1690951130-94,20/03/2023,29/05/2023,01/06/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,22
1690951130-95,20/03/2023,29/05/2023,01/06/2023,326,326,Chambre Double,,Le Charvet,Cordon,,22
1690951130-96,20/03/2023,29/05/2023,01/06/2023,205,192,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,22
1690951130-97,20/03/2023,29/05/2023,01/06/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,22
1690951130-98,20/03/2023,29/05/2023,01/06/2023,345,323,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,22
1690951130-99,20/03/2023,29/05/2023,01/06/2023,207,207,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,22
1690951130-100,20/03/2023,29/05/2023,01/06/2023,339,339,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,22
1690951130-101,20/03/2023,29/05/2023,01/06/2023,242,226,Chambre Double,,Hôtel National,Cluses,,22
1690951130-102,20/03/2023,29/05/2023,01/06/2023,310,291,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,22
1690951130-103,20/03/2023,29/05/2023,01/06/2023,282,265,Chambre Double Confort,,Hôtel 4C,Cluses,,22
1690951130-104,20/03/2023,29/05/2023,01/06/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,22
1690951130-105,20/03/2023,29/05/2023,01/06/2023,312,292,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,22
1690951130-106,20/03/2023,29/05/2023,01/06/2023,493,461,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,22
1690951130-107,20/03/2023,29/05/2023,01/06/2023,207,194,Chambre Double,,Hotel Edelweiss,Magland,,22
1690951130-108,20/03/2023,29/05/2023,01/06/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,22
1690951130-109,20/03/2023,29/05/2023,01/06/2023,371,371,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,22
1690951130-110,20/03/2023,29/05/2023,01/06/2023,846,792,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,22
1690951130-111,20/03/2023,29/05/2023,01/06/2023,221,221,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,22
1690951130-112,20/03/2023,29/05/2023,01/06/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,22
1690951130-113,20/03/2023,29/05/2023,01/06/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,22
1690951130-114,20/03/2023,29/05/2023,01/06/2023,216,216,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,22
1690951130-115,20/03/2023,29/05/2023,01/06/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,22
1690951130-116,20/03/2023,29/05/2023,01/06/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,22
1690951130-117,20/03/2023,29/05/2023,01/06/2023,287,268,Chambre Double Confort,,Accueil Savoyard,Mieussy,,22
1690951130-118,20/03/2023,29/05/2023,01/06/2023,203,190,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,22
1690951130-119,20/03/2023,29/05/2023,01/06/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,22
1690951130-120,20/03/2023,29/05/2023,01/06/2023,326,326,Chambre Double,,Le Charvet,Cordon,,22
1690951130-121,20/03/2023,29/05/2023,01/06/2023,205,192,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,22
1690951130-122,20/03/2023,29/05/2023,01/06/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,22
1690951130-123,20/03/2023,29/05/2023,01/06/2023,345,323,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,22
1690951130-124,20/03/2023,29/05/2023,01/06/2023,207,207,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,22
1690951130-125,20/03/2023,29/05/2023,01/06/2023,339,339,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,22
1690951130-126,20/03/2023,29/05/2023,01/06/2023,242,226,Chambre Double,,Hôtel National,Cluses,,22
1690951130-127,20/03/2023,29/05/2023,01/06/2023,310,291,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,22
1690951130-128,20/03/2023,29/05/2023,01/06/2023,282,265,Chambre Double Confort,,Hôtel 4C,Cluses,,22
1690951130-129,20/03/2023,29/05/2023,01/06/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,22
1690951130-130,20/03/2023,29/05/2023,01/06/2023,312,292,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,22
1690951130-131,20/03/2023,29/05/2023,01/06/2023,493,461,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,22
1690951130-132,20/03/2023,29/05/2023,01/06/2023,207,194,Chambre Double,,Hotel Edelweiss,Magland,,22
1690951130-133,20/03/2023,29/05/2023,01/06/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,22
1690951130-134,20/03/2023,29/05/2023,01/06/2023,371,371,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,22
1690951130-135,20/03/2023,29/05/2023,01/06/2023,846,792,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,22
1690951130-136,20/03/2023,29/05/2023,01/06/2023,221,221,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,22
1690951130-137,20/03/2023,29/05/2023,01/06/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,22
1690951130-138,20/03/2023,29/05/2023,01/06/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,22
1690951130-139,20/03/2023,29/05/2023,01/06/2023,216,216,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,22
1690951130-140,20/03/2023,29/05/2023,01/06/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,22
1690951130-141,20/03/2023,29/05/2023,01/06/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,22
1690951130-142,20/03/2023,29/05/2023,01/06/2023,287,268,Chambre Double Confort,,Accueil Savoyard,Mieussy,,22
1690951130-143,20/03/2023,29/05/2023,01/06/2023,203,190,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,22
1690951130-144,20/03/2023,29/05/2023,01/06/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,22
1690951130-145,20/03/2023,29/05/2023,01/06/2023,326,326,Chambre Double,,Le Charvet,Cordon,,22
1690951130-146,20/03/2023,29/05/2023,01/06/2023,205,192,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,22
1690951130-147,20/03/2023,29/05/2023,01/06/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,22
1690951130-148,20/03/2023,29/05/2023,01/06/2023,345,323,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,22
1690951130-149,20/03/2023,29/05/2023,01/06/2023,207,207,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,22
1690951130-150,20/03/2023,29/05/2023,01/06/2023,339,339,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,22
1690951130-151,20/03/2023,29/05/2023,01/06/2023,242,226,Chambre Double,,Hôtel National,Cluses,,22
1690951130-152,20/03/2023,29/05/2023,01/06/2023,310,291,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,22
1690951130-153,20/03/2023,29/05/2023,01/06/2023,282,265,Chambre Double Confort,,Hôtel 4C,Cluses,,22
1690951130-154,20/03/2023,29/05/2023,01/06/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,22
1690951130-155,20/03/2023,29/05/2023,01/06/2023,312,292,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,22
1690951130-156,20/03/2023,29/05/2023,01/06/2023,493,461,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,22
1690951130-157,20/03/2023,29/05/2023,01/06/2023,207,194,Chambre Double,,Hotel Edelweiss,Magland,,22
1690951130-158,20/03/2023,29/05/2023,01/06/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,22
1690951130-159,20/03/2023,29/05/2023,01/06/2023,371,371,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,22
1690951130-160,20/03/2023,29/05/2023,01/06/2023,846,792,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,22
1690951130-161,20/03/2023,29/05/2023,01/06/2023,221,221,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,22
1690951130-162,20/03/2023,29/05/2023,01/06/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,22
1690951130-163,20/03/2023,29/05/2023,01/06/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,22
1690951130-164,20/03/2023,29/05/2023,01/06/2023,216,216,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,22
1690951130-165,20/03/2023,29/05/2023,01/06/2023,435,435,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,22
1690951130-166,20/03/2023,29/05/2023,01/06/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,22
1690951130-167,20/03/2023,29/05/2023,01/06/2023,287,268,Chambre Double Confort,,Accueil Savoyard,Mieussy,,22
1690951130-168,20/03/2023,29/05/2023,01/06/2023,203,190,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,22
1690951130-169,20/03/2023,29/05/2023,01/06/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,22
1690951130-170,20/03/2023,29/05/2023,01/06/2023,326,326,Chambre Double,,Le Charvet,Cordon,,22
1690951130-171,20/03/2023,29/05/2023,01/06/2023,205,192,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,22
1690951130-172,20/03/2023,29/05/2023,01/06/2023,431,431,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,22
1690951130-173,20/03/2023,29/05/2023,01/06/2023,345,323,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,22
1690951130-174,20/03/2023,29/05/2023,01/06/2023,207,207,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,22
1690951130-175,20/03/2023,29/05/2023,01/06/2023,339,339,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,22
1690951130-176,20/03/2023,29/05/2023,01/06/2023,326,326,Chambre Double Standard,,Hotel Le Beau Site,Auris,,22
1690951130-177,20/03/2023,29/05/2023,01/06/2023,489,489,Chambre Double avec Balcon,,Hotel Le Refuge,L'Alpe-d'Huez,,22
1690951130-178,20/03/2023,29/05/2023,01/06/2023,417,417,Appartement 1 Chambre N° 501 avec Terrasse Privative - Vue sur Glacier,,Cosy Apartment & Chalet rental - Panoramic Village - La Grave,La Grave,,22
1690951130-179,20/03/2023,29/05/2023,01/06/2023,1333,1247,Chambre Triple Prestige,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,22
1690951130-180,20/03/2023,29/05/2023,01/06/2023,1252,1171,Studio Familial,,Alp'azur,L'Alpe-d'Huez,,22
1690951130-181,20/03/2023,29/05/2023,01/06/2023,303,284,Chambre Double,,Chateau De La Muzelle,Vénosc,,22
1690951130-182,20/03/2023,29/05/2023,01/06/2023,495,495,Chambre Triple,,Hotel le Sherpa,Les Deux Alpes,,22
1690951130-192,20/03/2023,29/05/2023,01/06/2023,276,276,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,22
1690951130-193,20/03/2023,29/05/2023,01/06/2023,298,254,Chambre Double,,Auberge des Montauds,Villard-de-Lans,,22
1690951130-194,20/03/2023,29/05/2023,01/06/2023,302,302,Chambre Double Deluxe,,Auberge De La Croix Perrin,Lans-en-Vercors,,22
1690951130-195,20/03/2023,29/05/2023,01/06/2023,211,211,Chambre Lit Queen-Size ,,Hotel des Alpes,Die,,22
1690951130-196,20/03/2023,29/05/2023,01/06/2023,225,210,Chambre Double,,Le Saint Domingue,Die,,22
1690951130-197,20/03/2023,29/05/2023,01/06/2023,478,478,Chambre Double,,Hotel Christiania,Villard-de-Lans,,22
1690951130-198,20/03/2023,29/05/2023,01/06/2023,331,331,Chambre Double,,Auberge La Plaine,Chabrillan,,22
1690951130-199,20/03/2023,29/05/2023,01/06/2023,303,303,Chambre Double,,La Saleine,Crest,,22
1690951130-200,20/03/2023,29/05/2023,01/06/2023,281,263,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,22
1690951130-201,20/03/2023,29/05/2023,01/06/2023,224,224,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,22
1690951130-202,20/03/2023,29/05/2023,01/06/2023,257,240,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,22
