web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691032960-71,20/03/2023,31/07/2023,03/08/2023,1225,1225,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,31
1691032960-72,20/03/2023,31/07/2023,03/08/2023,279,279,Chambre Double,,Albert 1er,Albertville,,31
1691032960-73,20/03/2023,31/07/2023,03/08/2023,882,882,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,31
1691032960-74,20/03/2023,31/07/2023,03/08/2023,1125,1125,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,31
1691032960-75,20/03/2023,31/07/2023,03/08/2023,2440,2440,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,31
1691032960-76,20/03/2023,31/07/2023,03/08/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1691032960-77,20/03/2023,31/07/2023,03/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1691032960-78,20/03/2023,31/07/2023,03/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,31
1691032960-79,20/03/2023,31/07/2023,03/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1691032960-80,20/03/2023,31/07/2023,03/08/2023,423,423,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1691032960-81,20/03/2023,31/07/2023,03/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1691032960-82,20/03/2023,31/07/2023,03/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,31
1691032960-83,20/03/2023,31/07/2023,03/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,31
1691032960-84,20/03/2023,31/07/2023,03/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1691032960-85,20/03/2023,31/07/2023,03/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,31
1691032960-86,20/03/2023,31/07/2023,03/08/2023,1021,1021,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1691032960-87,20/03/2023,31/07/2023,03/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1691032960-88,20/03/2023,31/07/2023,03/08/2023,398,398,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,31
1691032960-89,20/03/2023,31/07/2023,03/08/2023,318,318,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,31
1691032960-90,20/03/2023,31/07/2023,03/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1691032960-91,20/03/2023,31/07/2023,03/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,31
1691032960-92,20/03/2023,31/07/2023,03/08/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,31
1691032960-93,20/03/2023,31/07/2023,03/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1691032960-94,20/03/2023,31/07/2023,03/08/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
1691032960-95,20/03/2023,31/07/2023,03/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,31
1691032960-96,20/03/2023,31/07/2023,03/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,31
1691032960-97,20/03/2023,31/07/2023,03/08/2023,421,421,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,31
1691032960-98,20/03/2023,31/07/2023,03/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1691032960-99,20/03/2023,31/07/2023,03/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,31
1691032960-100,20/03/2023,31/07/2023,03/08/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,31
1691032960-101,20/03/2023,31/07/2023,03/08/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1691032960-102,20/03/2023,31/07/2023,03/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1691032960-103,20/03/2023,31/07/2023,03/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,31
1691032960-104,20/03/2023,31/07/2023,03/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1691032960-105,20/03/2023,31/07/2023,03/08/2023,423,423,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1691032960-106,20/03/2023,31/07/2023,03/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1691032960-107,20/03/2023,31/07/2023,03/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,31
1691032960-108,20/03/2023,31/07/2023,03/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,31
1691032960-109,20/03/2023,31/07/2023,03/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1691032960-110,20/03/2023,31/07/2023,03/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,31
1691032960-111,20/03/2023,31/07/2023,03/08/2023,1021,1021,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1691032960-112,20/03/2023,31/07/2023,03/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1691032960-113,20/03/2023,31/07/2023,03/08/2023,398,398,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,31
1691032960-114,20/03/2023,31/07/2023,03/08/2023,318,318,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,31
1691032960-115,20/03/2023,31/07/2023,03/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1691032960-116,20/03/2023,31/07/2023,03/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,31
1691032960-117,20/03/2023,31/07/2023,03/08/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,31
1691032960-118,20/03/2023,31/07/2023,03/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1691032960-119,20/03/2023,31/07/2023,03/08/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
1691032960-120,20/03/2023,31/07/2023,03/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,31
1691032960-121,20/03/2023,31/07/2023,03/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,31
1691032960-122,20/03/2023,31/07/2023,03/08/2023,421,421,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,31
1691032960-123,20/03/2023,31/07/2023,03/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1691032960-124,20/03/2023,31/07/2023,03/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,31
1691032960-125,20/03/2023,31/07/2023,03/08/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,31
1691032960-126,20/03/2023,31/07/2023,03/08/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1691032960-127,20/03/2023,31/07/2023,03/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1691032960-128,20/03/2023,31/07/2023,03/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,31
1691032960-129,20/03/2023,31/07/2023,03/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1691032960-130,20/03/2023,31/07/2023,03/08/2023,423,423,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1691032960-131,20/03/2023,31/07/2023,03/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1691032960-132,20/03/2023,31/07/2023,03/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,31
1691032960-133,20/03/2023,31/07/2023,03/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,31
1691032960-134,20/03/2023,31/07/2023,03/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1691032960-135,20/03/2023,31/07/2023,03/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,31
1691032960-136,20/03/2023,31/07/2023,03/08/2023,1021,1021,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1691032960-137,20/03/2023,31/07/2023,03/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1691032960-138,20/03/2023,31/07/2023,03/08/2023,398,398,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,31
1691032960-139,20/03/2023,31/07/2023,03/08/2023,318,318,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,31
1691032960-140,20/03/2023,31/07/2023,03/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1691032960-141,20/03/2023,31/07/2023,03/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,31
1691032960-142,20/03/2023,31/07/2023,03/08/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,31
1691032960-143,20/03/2023,31/07/2023,03/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1691032960-144,20/03/2023,31/07/2023,03/08/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
1691032960-145,20/03/2023,31/07/2023,03/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,31
1691032960-146,20/03/2023,31/07/2023,03/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,31
1691032960-147,20/03/2023,31/07/2023,03/08/2023,421,421,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,31
1691032960-148,20/03/2023,31/07/2023,03/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1691032960-149,20/03/2023,31/07/2023,03/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,31
1691032960-150,20/03/2023,31/07/2023,03/08/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,31
1691032960-151,20/03/2023,31/07/2023,03/08/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1691032960-152,20/03/2023,31/07/2023,03/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1691032960-153,20/03/2023,31/07/2023,03/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,31
1691032960-154,20/03/2023,31/07/2023,03/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1691032960-155,20/03/2023,31/07/2023,03/08/2023,423,423,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1691032960-156,20/03/2023,31/07/2023,03/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1691032960-157,20/03/2023,31/07/2023,03/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,31
1691032960-158,20/03/2023,31/07/2023,03/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,31
1691032960-159,20/03/2023,31/07/2023,03/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1691032960-160,20/03/2023,31/07/2023,03/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,31
1691032960-161,20/03/2023,31/07/2023,03/08/2023,1021,1021,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1691032960-162,20/03/2023,31/07/2023,03/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1691032960-163,20/03/2023,31/07/2023,03/08/2023,398,398,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,31
1691032960-164,20/03/2023,31/07/2023,03/08/2023,318,318,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,31
1691032960-165,20/03/2023,31/07/2023,03/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1691032960-166,20/03/2023,31/07/2023,03/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,31
1691032960-167,20/03/2023,31/07/2023,03/08/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,31
1691032960-168,20/03/2023,31/07/2023,03/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1691032960-169,20/03/2023,31/07/2023,03/08/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
1691032960-170,20/03/2023,31/07/2023,03/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,31
1691032960-171,20/03/2023,31/07/2023,03/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,31
1691032960-172,20/03/2023,31/07/2023,03/08/2023,421,421,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,31
1691032960-173,20/03/2023,31/07/2023,03/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1691032960-174,20/03/2023,31/07/2023,03/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,31
1691032960-175,20/03/2023,31/07/2023,03/08/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,31
1691032960-176,20/03/2023,31/07/2023,03/08/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1691032960-177,20/03/2023,31/07/2023,03/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1691032960-178,20/03/2023,31/07/2023,03/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,31
1691032960-179,20/03/2023,31/07/2023,03/08/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1691032960-180,20/03/2023,31/07/2023,03/08/2023,423,423,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1691032960-181,20/03/2023,31/07/2023,03/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1691032960-182,20/03/2023,31/07/2023,03/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,31
1691032960-183,20/03/2023,31/07/2023,03/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,31
1691032960-184,20/03/2023,31/07/2023,03/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1691032960-185,20/03/2023,31/07/2023,03/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,31
1691032960-186,20/03/2023,31/07/2023,03/08/2023,1021,1021,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1691032960-187,20/03/2023,31/07/2023,03/08/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1691032960-188,20/03/2023,31/07/2023,03/08/2023,398,398,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,31
1691032960-189,20/03/2023,31/07/2023,03/08/2023,318,318,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,31
1691032960-190,20/03/2023,31/07/2023,03/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1691032960-191,20/03/2023,31/07/2023,03/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,31
1691032960-192,20/03/2023,31/07/2023,03/08/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,31
1691032960-193,20/03/2023,31/07/2023,03/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1691032960-194,20/03/2023,31/07/2023,03/08/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
1691032960-195,20/03/2023,31/07/2023,03/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,31
