web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691042856-58,20/03/2023,14/08/2023,17/08/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,33
1691042856-59,20/03/2023,14/08/2023,17/08/2023,429,429,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,33
1691042856-60,20/03/2023,14/08/2023,17/08/2023,1731,1731,Appartement Village,,Flocons de Sel,Megève,,33
1691042856-61,20/03/2023,14/08/2023,17/08/2023,365,365,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,33
1691042856-62,20/03/2023,14/08/2023,17/08/2023,1185,1185,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,33
1691042856-63,20/03/2023,14/08/2023,17/08/2023,642,642,Chambre Double Standard,,Au Coin Du Feu,Megève,,33
1691042856-64,20/03/2023,14/08/2023,17/08/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,33
1691042856-65,20/03/2023,14/08/2023,17/08/2023,391,391,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,33
1691042856-66,20/03/2023,14/08/2023,17/08/2023,803,803,Chambre Double Confort,,Coeur de Megève,Megève,,33
1691042856-67,20/03/2023,14/08/2023,17/08/2023,642,642,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,33
1691042856-68,20/03/2023,14/08/2023,17/08/2023,613,613,Chambre Double Classique,,La Ferme du Golf,Megève,,33
1691042856-69,20/03/2023,14/08/2023,17/08/2023,1245,1245,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,33
1691042856-70,20/03/2023,14/08/2023,17/08/2023,564,564,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,33
1691042856-71,20/03/2023,14/08/2023,17/08/2023,279,279,Chambre Double,,Albert 1er,Albertville,,33
1691042856-72,20/03/2023,14/08/2023,17/08/2023,1203,1203,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,33
1691042856-73,20/03/2023,14/08/2023,17/08/2023,2450,2450,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,33
1691042856-74,20/03/2023,14/08/2023,17/08/2023,1218,1218,Chambre Double Club,,Le Chalet Blanc,Megève,,33
1691042856-75,20/03/2023,14/08/2023,17/08/2023,282,282,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,33
1691042856-76,20/03/2023,14/08/2023,17/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,33
1691042856-77,20/03/2023,14/08/2023,17/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,33
1691042856-78,20/03/2023,14/08/2023,17/08/2023,423,423,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,33
1691042856-79,20/03/2023,14/08/2023,17/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,33
1691042856-80,20/03/2023,14/08/2023,17/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,33
1691042856-81,20/03/2023,14/08/2023,17/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,33
1691042856-82,20/03/2023,14/08/2023,17/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,33
1691042856-83,20/03/2023,14/08/2023,17/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,33
1691042856-84,20/03/2023,14/08/2023,17/08/2023,1021,1021,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,33
1691042856-85,20/03/2023,14/08/2023,17/08/2023,631,631,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,33
1691042856-86,20/03/2023,14/08/2023,17/08/2023,403,403,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,33
1691042856-87,20/03/2023,14/08/2023,17/08/2023,318,318,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,33
1691042856-88,20/03/2023,14/08/2023,17/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,33
1691042856-89,20/03/2023,14/08/2023,17/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,33
1691042856-90,20/03/2023,14/08/2023,17/08/2023,1215,1215,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,33
1691042856-91,20/03/2023,14/08/2023,17/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,33
1691042856-92,20/03/2023,14/08/2023,17/08/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,33
1691042856-93,20/03/2023,14/08/2023,17/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,33
1691042856-94,20/03/2023,14/08/2023,17/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,33
1691042856-95,20/03/2023,14/08/2023,17/08/2023,583,583,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,33
1691042856-96,20/03/2023,14/08/2023,17/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,33
1691042856-97,20/03/2023,14/08/2023,17/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,33
1691042856-98,20/03/2023,14/08/2023,17/08/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,33
1691042856-99,20/03/2023,14/08/2023,17/08/2023,330,330,Chambre Double,,Hotel Le Grand Tetras,Morzine,,33
1691042856-100,20/03/2023,14/08/2023,17/08/2023,590,590,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,33
1691042856-101,20/03/2023,14/08/2023,17/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,33
1691042856-102,20/03/2023,14/08/2023,17/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,33
1691042856-103,20/03/2023,14/08/2023,17/08/2023,423,423,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,33
1691042856-104,20/03/2023,14/08/2023,17/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,33
1691042856-105,20/03/2023,14/08/2023,17/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,33
1691042856-106,20/03/2023,14/08/2023,17/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,33
1691042856-107,20/03/2023,14/08/2023,17/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,33
1691042856-108,20/03/2023,14/08/2023,17/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,33
1691042856-109,20/03/2023,14/08/2023,17/08/2023,1021,1021,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,33
1691042856-110,20/03/2023,14/08/2023,17/08/2023,631,631,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,33
1691042856-111,20/03/2023,14/08/2023,17/08/2023,403,403,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,33
1691042856-112,20/03/2023,14/08/2023,17/08/2023,318,318,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,33
1691042856-113,20/03/2023,14/08/2023,17/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,33
1691042856-114,20/03/2023,14/08/2023,17/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,33
1691042856-115,20/03/2023,14/08/2023,17/08/2023,1215,1215,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,33
1691042856-116,20/03/2023,14/08/2023,17/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,33
1691042856-117,20/03/2023,14/08/2023,17/08/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,33
1691042856-118,20/03/2023,14/08/2023,17/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,33
1691042856-119,20/03/2023,14/08/2023,17/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,33
1691042856-120,20/03/2023,14/08/2023,17/08/2023,583,583,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,33
1691042856-121,20/03/2023,14/08/2023,17/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,33
1691042856-122,20/03/2023,14/08/2023,17/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,33
1691042856-123,20/03/2023,14/08/2023,17/08/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,33
1691042856-124,20/03/2023,14/08/2023,17/08/2023,330,330,Chambre Double,,Hotel Le Grand Tetras,Morzine,,33
1691042856-125,20/03/2023,14/08/2023,17/08/2023,590,590,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,33
1691042856-126,20/03/2023,14/08/2023,17/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,33
1691042856-127,20/03/2023,14/08/2023,17/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,33
1691042856-128,20/03/2023,14/08/2023,17/08/2023,423,423,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,33
1691042856-129,20/03/2023,14/08/2023,17/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,33
1691042856-130,20/03/2023,14/08/2023,17/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,33
1691042856-131,20/03/2023,14/08/2023,17/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,33
1691042856-132,20/03/2023,14/08/2023,17/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,33
1691042856-133,20/03/2023,14/08/2023,17/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,33
1691042856-134,20/03/2023,14/08/2023,17/08/2023,1021,1021,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,33
1691042856-135,20/03/2023,14/08/2023,17/08/2023,631,631,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,33
1691042856-136,20/03/2023,14/08/2023,17/08/2023,403,403,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,33
1691042856-137,20/03/2023,14/08/2023,17/08/2023,318,318,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,33
1691042856-138,20/03/2023,14/08/2023,17/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,33
1691042856-139,20/03/2023,14/08/2023,17/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,33
1691042856-140,20/03/2023,14/08/2023,17/08/2023,1215,1215,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,33
1691042856-141,20/03/2023,14/08/2023,17/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,33
1691042856-142,20/03/2023,14/08/2023,17/08/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,33
1691042856-143,20/03/2023,14/08/2023,17/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,33
1691042856-144,20/03/2023,14/08/2023,17/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,33
1691042856-145,20/03/2023,14/08/2023,17/08/2023,583,583,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,33
1691042856-146,20/03/2023,14/08/2023,17/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,33
1691042856-147,20/03/2023,14/08/2023,17/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,33
1691042856-148,20/03/2023,14/08/2023,17/08/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,33
1691042856-149,20/03/2023,14/08/2023,17/08/2023,330,330,Chambre Double,,Hotel Le Grand Tetras,Morzine,,33
1691042856-150,20/03/2023,14/08/2023,17/08/2023,590,590,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,33
1691042856-151,20/03/2023,14/08/2023,17/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,33
1691042856-152,20/03/2023,14/08/2023,17/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,33
1691042856-153,20/03/2023,14/08/2023,17/08/2023,423,423,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,33
1691042856-154,20/03/2023,14/08/2023,17/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,33
1691042856-155,20/03/2023,14/08/2023,17/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,33
1691042856-156,20/03/2023,14/08/2023,17/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,33
1691042856-157,20/03/2023,14/08/2023,17/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,33
1691042856-158,20/03/2023,14/08/2023,17/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,33
1691042856-159,20/03/2023,14/08/2023,17/08/2023,1021,1021,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,33
1691042856-160,20/03/2023,14/08/2023,17/08/2023,631,631,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,33
1691042856-161,20/03/2023,14/08/2023,17/08/2023,403,403,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,33
1691042856-162,20/03/2023,14/08/2023,17/08/2023,318,318,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,33
1691042856-163,20/03/2023,14/08/2023,17/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,33
1691042856-164,20/03/2023,14/08/2023,17/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,33
1691042856-165,20/03/2023,14/08/2023,17/08/2023,1215,1215,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,33
1691042856-166,20/03/2023,14/08/2023,17/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,33
1691042856-167,20/03/2023,14/08/2023,17/08/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,33
1691042856-168,20/03/2023,14/08/2023,17/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,33
1691042856-169,20/03/2023,14/08/2023,17/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,33
1691042856-170,20/03/2023,14/08/2023,17/08/2023,583,583,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,33
1691042856-171,20/03/2023,14/08/2023,17/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,33
1691042856-172,20/03/2023,14/08/2023,17/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,33
1691042856-173,20/03/2023,14/08/2023,17/08/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,33
1691042856-174,20/03/2023,14/08/2023,17/08/2023,330,330,Chambre Double,,Hotel Le Grand Tetras,Morzine,,33
1691042856-175,20/03/2023,14/08/2023,17/08/2023,590,590,Chambre Familiale - Vue sur Montagne,,Hotel Le Concorde,Morzine,,33
1691042856-176,20/03/2023,14/08/2023,17/08/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,33
1691042856-177,20/03/2023,14/08/2023,17/08/2023,260,260,Chambre Double,,Hôtel National,Cluses,,33
1691042856-178,20/03/2023,14/08/2023,17/08/2023,423,423,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,33
1691042856-179,20/03/2023,14/08/2023,17/08/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,33
1691042856-180,20/03/2023,14/08/2023,17/08/2023,320,320,Chambre Double Économique,,Edelweiss,Samoëns,,33
1691042856-181,20/03/2023,14/08/2023,17/08/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,33
1691042856-182,20/03/2023,14/08/2023,17/08/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,33
1691042856-183,20/03/2023,14/08/2023,17/08/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,33
1691042856-184,20/03/2023,14/08/2023,17/08/2023,1021,1021,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,33
1691042856-185,20/03/2023,14/08/2023,17/08/2023,631,631,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,33
1691042856-186,20/03/2023,14/08/2023,17/08/2023,403,403,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,33
1691042856-187,20/03/2023,14/08/2023,17/08/2023,318,318,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,33
1691042856-188,20/03/2023,14/08/2023,17/08/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,33
1691042856-189,20/03/2023,14/08/2023,17/08/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,33
1691042856-190,20/03/2023,14/08/2023,17/08/2023,1215,1215,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,33
1691042856-191,20/03/2023,14/08/2023,17/08/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,33
1691042856-192,20/03/2023,14/08/2023,17/08/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,33
1691042856-193,20/03/2023,14/08/2023,17/08/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,33
1691042856-194,20/03/2023,14/08/2023,17/08/2023,434,434,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,33
1691042856-195,20/03/2023,14/08/2023,17/08/2023,583,583,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,33
1691042856-196,20/03/2023,14/08/2023,17/08/2023,433,433,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,33
1691042856-197,20/03/2023,14/08/2023,17/08/2023,221,221,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,33
1691042856-198,20/03/2023,14/08/2023,17/08/2023,384,384,Chambre Double,,Hotel Le Soly,Morzine,,33
