web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691081450-75,20/03/2023,18/09/2023,21/09/2023,255,255,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,38
1691081450-76,20/03/2023,18/09/2023,21/09/2023,576,576,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,38
1691081450-77,20/03/2023,18/09/2023,21/09/2023,263,263,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,38
1691081450-78,20/03/2023,18/09/2023,21/09/2023,379,379,Chambre Double,,L'Alpage,Le Grand-Bornand,,38
1691081450-79,20/03/2023,18/09/2023,21/09/2023,554,554,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,38
1691081450-80,20/03/2023,18/09/2023,21/09/2023,284,284,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,38
1691081450-81,20/03/2023,18/09/2023,21/09/2023,262,262,Chambre Double - Vue sur Montagne,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,38
1691081450-82,20/03/2023,18/09/2023,21/09/2023,696,696,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,38
1691081450-83,20/03/2023,18/09/2023,21/09/2023,357,357,Chambre Double ou Lits Jumeaux,,Chalet-Hôtel Les Fermes de Pierre & Anna,Le Grand-Bornand,,38
1691081450-84,20/03/2023,18/09/2023,21/09/2023,438,438,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,38
1691081450-85,20/03/2023,18/09/2023,21/09/2023,480,480,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,38
1691081450-86,20/03/2023,18/09/2023,21/09/2023,612,612,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,38
1691081450-87,20/03/2023,18/09/2023,21/09/2023,529,529,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,38
1691081450-88,20/03/2023,18/09/2023,21/09/2023,556,556,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,38
1691081450-89,20/03/2023,18/09/2023,21/09/2023,230,230,Chambre Double Économique,,Les Campanules,Les Houches,,38
1691081450-90,20/03/2023,18/09/2023,21/09/2023,238,238,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,38
1691081450-91,20/03/2023,18/09/2023,21/09/2023,400,400,Chambre Double,,Hotel Télécabine,Les Crosets,,38
1691081450-92,20/03/2023,18/09/2023,21/09/2023,432,432,Chambre Double avec Balcon - Côté Brévent,,Chalet Hôtel du Bois,Les Houches,,38
1691081450-93,20/03/2023,18/09/2023,21/09/2023,242,242,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,38
1691081450-94,20/03/2023,18/09/2023,21/09/2023,423,423,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-95,20/03/2023,18/09/2023,21/09/2023,207,207,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,38
1691081450-96,20/03/2023,18/09/2023,21/09/2023,380,380, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-97,20/03/2023,18/09/2023,21/09/2023,378,378,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-98,20/03/2023,18/09/2023,21/09/2023,320,320,Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-99,20/03/2023,18/09/2023,21/09/2023,344,344,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-100,20/03/2023,18/09/2023,21/09/2023,275,275,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,38
1691081450-101,20/03/2023,18/09/2023,21/09/2023,576,576,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,38
1691081450-102,20/03/2023,18/09/2023,21/09/2023,263,263,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,38
1691081450-103,20/03/2023,18/09/2023,21/09/2023,379,379,Chambre Double,,L'Alpage,Le Grand-Bornand,,38
1691081450-104,20/03/2023,18/09/2023,21/09/2023,554,554,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,38
1691081450-105,20/03/2023,18/09/2023,21/09/2023,284,284,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,38
1691081450-106,20/03/2023,18/09/2023,21/09/2023,262,262,Chambre Double - Vue sur Montagne,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,38
1691081450-107,20/03/2023,18/09/2023,21/09/2023,696,696,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,38
1691081450-108,20/03/2023,18/09/2023,21/09/2023,357,357,Chambre Double ou Lits Jumeaux,,Chalet-Hôtel Les Fermes de Pierre & Anna,Le Grand-Bornand,,38
1691081450-109,20/03/2023,18/09/2023,21/09/2023,438,438,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,38
1691081450-110,20/03/2023,18/09/2023,21/09/2023,480,480,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,38
1691081450-111,20/03/2023,18/09/2023,21/09/2023,612,612,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,38
1691081450-112,20/03/2023,18/09/2023,21/09/2023,529,529,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,38
1691081450-113,20/03/2023,18/09/2023,21/09/2023,556,556,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,38
1691081450-114,20/03/2023,18/09/2023,21/09/2023,230,230,Chambre Double Économique,,Les Campanules,Les Houches,,38
1691081450-115,20/03/2023,18/09/2023,21/09/2023,238,238,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,38
1691081450-116,20/03/2023,18/09/2023,21/09/2023,400,400,Chambre Double,,Hotel Télécabine,Les Crosets,,38
1691081450-117,20/03/2023,18/09/2023,21/09/2023,432,432,Chambre Double avec Balcon - Côté Brévent,,Chalet Hôtel du Bois,Les Houches,,38
1691081450-118,20/03/2023,18/09/2023,21/09/2023,242,242,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,38
1691081450-119,20/03/2023,18/09/2023,21/09/2023,423,423,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-120,20/03/2023,18/09/2023,21/09/2023,207,207,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,38
1691081450-121,20/03/2023,18/09/2023,21/09/2023,380,380, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-122,20/03/2023,18/09/2023,21/09/2023,378,378,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-123,20/03/2023,18/09/2023,21/09/2023,320,320,Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-124,20/03/2023,18/09/2023,21/09/2023,344,344,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-125,20/03/2023,18/09/2023,21/09/2023,275,275,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,38
1691081450-126,20/03/2023,18/09/2023,21/09/2023,576,576,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,38
1691081450-127,20/03/2023,18/09/2023,21/09/2023,263,263,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,38
1691081450-128,20/03/2023,18/09/2023,21/09/2023,379,379,Chambre Double,,L'Alpage,Le Grand-Bornand,,38
1691081450-129,20/03/2023,18/09/2023,21/09/2023,554,554,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,38
1691081450-130,20/03/2023,18/09/2023,21/09/2023,284,284,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,38
1691081450-131,20/03/2023,18/09/2023,21/09/2023,262,262,Chambre Double - Vue sur Montagne,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,38
1691081450-132,20/03/2023,18/09/2023,21/09/2023,696,696,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,38
1691081450-133,20/03/2023,18/09/2023,21/09/2023,357,357,Chambre Double ou Lits Jumeaux,,Chalet-Hôtel Les Fermes de Pierre & Anna,Le Grand-Bornand,,38
1691081450-134,20/03/2023,18/09/2023,21/09/2023,438,438,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,38
1691081450-135,20/03/2023,18/09/2023,21/09/2023,480,480,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,38
1691081450-136,20/03/2023,18/09/2023,21/09/2023,612,612,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,38
1691081450-137,20/03/2023,18/09/2023,21/09/2023,529,529,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,38
1691081450-138,20/03/2023,18/09/2023,21/09/2023,556,556,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,38
1691081450-139,20/03/2023,18/09/2023,21/09/2023,230,230,Chambre Double Économique,,Les Campanules,Les Houches,,38
1691081450-140,20/03/2023,18/09/2023,21/09/2023,238,238,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,38
1691081450-141,20/03/2023,18/09/2023,21/09/2023,400,400,Chambre Double,,Hotel Télécabine,Les Crosets,,38
1691081450-142,20/03/2023,18/09/2023,21/09/2023,432,432,Chambre Double avec Balcon - Côté Brévent,,Chalet Hôtel du Bois,Les Houches,,38
1691081450-143,20/03/2023,18/09/2023,21/09/2023,242,242,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,38
1691081450-144,20/03/2023,18/09/2023,21/09/2023,423,423,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-145,20/03/2023,18/09/2023,21/09/2023,207,207,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,38
1691081450-146,20/03/2023,18/09/2023,21/09/2023,380,380, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-147,20/03/2023,18/09/2023,21/09/2023,378,378,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-148,20/03/2023,18/09/2023,21/09/2023,320,320,Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-149,20/03/2023,18/09/2023,21/09/2023,344,344,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-150,20/03/2023,18/09/2023,21/09/2023,275,275,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,38
1691081450-151,20/03/2023,18/09/2023,21/09/2023,576,576,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,38
1691081450-152,20/03/2023,18/09/2023,21/09/2023,263,263,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,38
1691081450-153,20/03/2023,18/09/2023,21/09/2023,379,379,Chambre Double,,L'Alpage,Le Grand-Bornand,,38
1691081450-154,20/03/2023,18/09/2023,21/09/2023,554,554,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,38
1691081450-155,20/03/2023,18/09/2023,21/09/2023,284,284,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,38
1691081450-156,20/03/2023,18/09/2023,21/09/2023,262,262,Chambre Double - Vue sur Montagne,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,38
1691081450-157,20/03/2023,18/09/2023,21/09/2023,696,696,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,38
1691081450-158,20/03/2023,18/09/2023,21/09/2023,357,357,Chambre Double ou Lits Jumeaux,,Chalet-Hôtel Les Fermes de Pierre & Anna,Le Grand-Bornand,,38
1691081450-159,20/03/2023,18/09/2023,21/09/2023,438,438,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,38
1691081450-160,20/03/2023,18/09/2023,21/09/2023,480,480,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,38
1691081450-161,20/03/2023,18/09/2023,21/09/2023,612,612,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,38
1691081450-162,20/03/2023,18/09/2023,21/09/2023,529,529,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,38
1691081450-163,20/03/2023,18/09/2023,21/09/2023,556,556,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,38
1691081450-164,20/03/2023,18/09/2023,21/09/2023,230,230,Chambre Double Économique,,Les Campanules,Les Houches,,38
1691081450-165,20/03/2023,18/09/2023,21/09/2023,238,238,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,38
1691081450-166,20/03/2023,18/09/2023,21/09/2023,400,400,Chambre Double,,Hotel Télécabine,Les Crosets,,38
1691081450-167,20/03/2023,18/09/2023,21/09/2023,432,432,Chambre Double avec Balcon - Côté Brévent,,Chalet Hôtel du Bois,Les Houches,,38
1691081450-168,20/03/2023,18/09/2023,21/09/2023,242,242,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,38
1691081450-169,20/03/2023,18/09/2023,21/09/2023,423,423,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-170,20/03/2023,18/09/2023,21/09/2023,207,207,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,38
1691081450-171,20/03/2023,18/09/2023,21/09/2023,380,380, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-172,20/03/2023,18/09/2023,21/09/2023,378,378,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-173,20/03/2023,18/09/2023,21/09/2023,320,320,Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-174,20/03/2023,18/09/2023,21/09/2023,344,344,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,38
1691081450-175,20/03/2023,18/09/2023,21/09/2023,275,275,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,38
1691081450-176,20/03/2023,18/09/2023,21/09/2023,326,326,Chambre Double Standard,,Hotel Le Beau Site,Auris,,38
1691081450-177,20/03/2023,18/09/2023,21/09/2023,3007,3007,Chambre Quadruple Standard,,HOTEL TURAN,Les Deux Alpes,,38
1691081450-178,20/03/2023,18/09/2023,21/09/2023,512,512,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,38
1691081450-179,20/03/2023,18/09/2023,21/09/2023,275,275,Chambre Double avec Salle de Bains Privative,,Auberge De La Foret,Auris,,38
