web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692173709-56,17/04/2023,21/08/2023,28/08/2023,633,633,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,34
1692173709-57,17/04/2023,21/08/2023,28/08/2023,1352,1352,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,34
1692173709-58,17/04/2023,21/08/2023,28/08/2023,728,728,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,34
1692173709-59,17/04/2023,21/08/2023,28/08/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,34
1692173709-60,17/04/2023,21/08/2023,28/08/2023,1580,1580,Chambre Familiale,,Les Chalets de La Griyotire,Praz-sur-Arly,,34
1692173709-61,17/04/2023,21/08/2023,28/08/2023,4930,4930,Chambre Double Deluxe,,Flocons de Sel,Megève,,34
1692173709-62,17/04/2023,21/08/2023,28/08/2023,979,979,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,34
1692173709-63,17/04/2023,21/08/2023,28/08/2023,851,851,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,34
1692173709-64,17/04/2023,21/08/2023,28/08/2023,2543,2543,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,34
1692173709-65,17/04/2023,21/08/2023,28/08/2023,1325,1325,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,34
1692173709-66,17/04/2023,21/08/2023,28/08/2023,1269,1269,Chambre Double Standard,,Au Coin Du Feu,Megève,,34
1692173709-67,17/04/2023,21/08/2023,28/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,34
1692173709-68,17/04/2023,21/08/2023,28/08/2023,885,885,Chambre Double Standard,,ibis Styles Albertville,Albertville,,34
1692173709-69,17/04/2023,21/08/2023,28/08/2023,1126,1126,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,34
1692173709-70,17/04/2023,21/08/2023,28/08/2023,1848,1575,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,34
1692173709-71,17/04/2023,21/08/2023,28/08/2023,1594,1594,Chambre Double Confort,,Coeur de Megève,Megève,,34
1692173709-72,17/04/2023,21/08/2023,28/08/2023,1043,1043,Chambre Double Classique,,La Ferme du Golf,Megève,,34
1692173709-73,17/04/2023,21/08/2023,28/08/2023,1456,1456,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
1692173709-74,17/04/2023,21/08/2023,28/08/2023,2048,2048,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,34
1692173709-75,17/04/2023,21/08/2023,28/08/2023,3927,3927,Chambre Double Club,,Les Fermes de Marie,Megève,,34
1692173709-76,17/04/2023,21/08/2023,28/08/2023,550,550,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,34
1692173709-77,17/04/2023,21/08/2023,28/08/2023,616,616,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,34
1692173709-78,17/04/2023,21/08/2023,28/08/2023,1016,1016,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,34
1692173709-79,17/04/2023,21/08/2023,28/08/2023,1078,1078,Chambre Double,,Maison Doron,Beaufort,,34
1692173709-80,17/04/2023,21/08/2023,28/08/2023,813,813,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,34
1692173709-81,17/04/2023,21/08/2023,28/08/2023,633,633,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,34
1692173709-82,17/04/2023,21/08/2023,28/08/2023,1352,1352,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,34
1692173709-83,17/04/2023,21/08/2023,28/08/2023,728,728,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,34
1692173709-84,17/04/2023,21/08/2023,28/08/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,34
1692173709-85,17/04/2023,21/08/2023,28/08/2023,1580,1580,Chambre Familiale,,Les Chalets de La Griyotire,Praz-sur-Arly,,34
1692173709-86,17/04/2023,21/08/2023,28/08/2023,4930,4930,Chambre Double Deluxe,,Flocons de Sel,Megève,,34
1692173709-87,17/04/2023,21/08/2023,28/08/2023,979,979,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,34
1692173709-88,17/04/2023,21/08/2023,28/08/2023,851,851,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,34
1692173709-89,17/04/2023,21/08/2023,28/08/2023,2543,2543,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,34
1692173709-90,17/04/2023,21/08/2023,28/08/2023,1325,1325,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,34
1692173709-91,17/04/2023,21/08/2023,28/08/2023,1269,1269,Chambre Double Standard,,Au Coin Du Feu,Megève,,34
1692173709-92,17/04/2023,21/08/2023,28/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,34
1692173709-93,17/04/2023,21/08/2023,28/08/2023,885,885,Chambre Double Standard,,ibis Styles Albertville,Albertville,,34
1692173709-94,17/04/2023,21/08/2023,28/08/2023,1126,1126,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,34
1692173709-95,17/04/2023,21/08/2023,28/08/2023,1848,1575,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,34
1692173709-96,17/04/2023,21/08/2023,28/08/2023,1594,1594,Chambre Double Confort,,Coeur de Megève,Megève,,34
1692173709-97,17/04/2023,21/08/2023,28/08/2023,1043,1043,Chambre Double Classique,,La Ferme du Golf,Megève,,34
1692173709-98,17/04/2023,21/08/2023,28/08/2023,1456,1456,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
1692173709-99,17/04/2023,21/08/2023,28/08/2023,2048,2048,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,34
1692173709-100,17/04/2023,21/08/2023,28/08/2023,3927,3927,Chambre Double Club,,Les Fermes de Marie,Megève,,34
1692173709-101,17/04/2023,21/08/2023,28/08/2023,1282,1282,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,34
1692173709-102,17/04/2023,21/08/2023,28/08/2023,1064,1064,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1692173709-103,17/04/2023,21/08/2023,28/08/2023,564,564,Chambre Double,,Hôtel National,Cluses,,34
1692173709-104,17/04/2023,21/08/2023,28/08/2023,1078,1078,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1692173709-105,17/04/2023,21/08/2023,28/08/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1692173709-106,17/04/2023,21/08/2023,28/08/2023,799,799,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,34
1692173709-107,17/04/2023,21/08/2023,28/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,34
1692173709-108,17/04/2023,21/08/2023,28/08/2023,911,911,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1692173709-109,17/04/2023,21/08/2023,28/08/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1692173709-110,17/04/2023,21/08/2023,28/08/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1692173709-111,17/04/2023,21/08/2023,28/08/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,34
1692173709-112,17/04/2023,21/08/2023,28/08/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1692173709-113,17/04/2023,21/08/2023,28/08/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1692173709-114,17/04/2023,21/08/2023,28/08/2023,680,680,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
1692173709-115,17/04/2023,21/08/2023,28/08/2023,2009,2009,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1692173709-116,17/04/2023,21/08/2023,28/08/2023,1691,1691,Chambre Double Privilège,,Hôtel Alpina & SPA,Les Gets,,34
1692173709-117,17/04/2023,21/08/2023,28/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,34
1692173709-118,17/04/2023,21/08/2023,28/08/2023,1698,1698,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,34
1692173709-119,17/04/2023,21/08/2023,28/08/2023,1275,1275,Chambre Double Supérieure,,Bellevue,Les Gets,,34
1692173709-120,17/04/2023,21/08/2023,28/08/2023,935,935,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,34
1692173709-121,17/04/2023,21/08/2023,28/08/2023,645,645,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,34
1692173709-122,17/04/2023,21/08/2023,28/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1692173709-123,17/04/2023,21/08/2023,28/08/2023,515,515,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,34
1692173709-124,17/04/2023,21/08/2023,28/08/2023,896,896,Chambre Double,,Hotel Le Soly,Morzine,,34
1692173709-125,17/04/2023,21/08/2023,28/08/2023,956,956,Petite Chambre Double,,La Clef des Champs,Morzine,,34
1692173709-126,17/04/2023,21/08/2023,28/08/2023,1282,1282,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,34
1692173709-127,17/04/2023,21/08/2023,28/08/2023,1064,1064,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1692173709-128,17/04/2023,21/08/2023,28/08/2023,564,564,Chambre Double,,Hôtel National,Cluses,,34
1692173709-129,17/04/2023,21/08/2023,28/08/2023,1078,1078,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1692173709-130,17/04/2023,21/08/2023,28/08/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1692173709-131,17/04/2023,21/08/2023,28/08/2023,799,799,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,34
1692173709-132,17/04/2023,21/08/2023,28/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,34
1692173709-133,17/04/2023,21/08/2023,28/08/2023,911,911,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1692173709-134,17/04/2023,21/08/2023,28/08/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1692173709-135,17/04/2023,21/08/2023,28/08/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1692173709-136,17/04/2023,21/08/2023,28/08/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,34
1692173709-137,17/04/2023,21/08/2023,28/08/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1692173709-138,17/04/2023,21/08/2023,28/08/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1692173709-139,17/04/2023,21/08/2023,28/08/2023,680,680,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
1692173709-140,17/04/2023,21/08/2023,28/08/2023,2009,2009,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1692173709-141,17/04/2023,21/08/2023,28/08/2023,1691,1691,Chambre Double Privilège,,Hôtel Alpina & SPA,Les Gets,,34
1692173709-142,17/04/2023,21/08/2023,28/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,34
1692173709-143,17/04/2023,21/08/2023,28/08/2023,1698,1698,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,34
1692173709-144,17/04/2023,21/08/2023,28/08/2023,1275,1275,Chambre Double Supérieure,,Bellevue,Les Gets,,34
1692173709-145,17/04/2023,21/08/2023,28/08/2023,935,935,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,34
1692173709-146,17/04/2023,21/08/2023,28/08/2023,645,645,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,34
1692173709-147,17/04/2023,21/08/2023,28/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1692173709-148,17/04/2023,21/08/2023,28/08/2023,515,515,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,34
1692173709-149,17/04/2023,21/08/2023,28/08/2023,896,896,Chambre Double,,Hotel Le Soly,Morzine,,34
1692173709-150,17/04/2023,21/08/2023,28/08/2023,956,956,Petite Chambre Double,,La Clef des Champs,Morzine,,34
1692173709-151,17/04/2023,21/08/2023,28/08/2023,1282,1282,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,34
1692173709-152,17/04/2023,21/08/2023,28/08/2023,1064,1064,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1692173709-153,17/04/2023,21/08/2023,28/08/2023,564,564,Chambre Double,,Hôtel National,Cluses,,34
1692173709-154,17/04/2023,21/08/2023,28/08/2023,1078,1078,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1692173709-155,17/04/2023,21/08/2023,28/08/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1692173709-156,17/04/2023,21/08/2023,28/08/2023,799,799,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,34
1692173709-157,17/04/2023,21/08/2023,28/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,34
1692173709-158,17/04/2023,21/08/2023,28/08/2023,911,911,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1692173709-159,17/04/2023,21/08/2023,28/08/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1692173709-160,17/04/2023,21/08/2023,28/08/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1692173709-161,17/04/2023,21/08/2023,28/08/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,34
1692173709-162,17/04/2023,21/08/2023,28/08/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1692173709-163,17/04/2023,21/08/2023,28/08/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1692173709-164,17/04/2023,21/08/2023,28/08/2023,680,680,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
1692173709-165,17/04/2023,21/08/2023,28/08/2023,2009,2009,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1692173709-166,17/04/2023,21/08/2023,28/08/2023,1691,1691,Chambre Double Privilège,,Hôtel Alpina & SPA,Les Gets,,34
1692173709-167,17/04/2023,21/08/2023,28/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,34
1692173709-168,17/04/2023,21/08/2023,28/08/2023,1698,1698,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,34
1692173709-169,17/04/2023,21/08/2023,28/08/2023,1275,1275,Chambre Double Supérieure,,Bellevue,Les Gets,,34
1692173709-170,17/04/2023,21/08/2023,28/08/2023,935,935,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,34
1692173709-171,17/04/2023,21/08/2023,28/08/2023,645,645,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,34
1692173709-172,17/04/2023,21/08/2023,28/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1692173709-173,17/04/2023,21/08/2023,28/08/2023,515,515,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,34
1692173709-174,17/04/2023,21/08/2023,28/08/2023,896,896,Chambre Double,,Hotel Le Soly,Morzine,,34
1692173709-175,17/04/2023,21/08/2023,28/08/2023,956,956,Petite Chambre Double,,La Clef des Champs,Morzine,,34
1692173709-176,17/04/2023,21/08/2023,28/08/2023,1282,1282,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,34
1692173709-177,17/04/2023,21/08/2023,28/08/2023,1064,1064,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1692173709-178,17/04/2023,21/08/2023,28/08/2023,564,564,Chambre Double,,Hôtel National,Cluses,,34
1692173709-179,17/04/2023,21/08/2023,28/08/2023,1078,1078,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1692173709-180,17/04/2023,21/08/2023,28/08/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1692173709-181,17/04/2023,21/08/2023,28/08/2023,799,799,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,34
1692173709-182,17/04/2023,21/08/2023,28/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,34
1692173709-183,17/04/2023,21/08/2023,28/08/2023,911,911,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1692173709-184,17/04/2023,21/08/2023,28/08/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1692173709-185,17/04/2023,21/08/2023,28/08/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1692173709-186,17/04/2023,21/08/2023,28/08/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,34
1692173709-187,17/04/2023,21/08/2023,28/08/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1692173709-188,17/04/2023,21/08/2023,28/08/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1692173709-189,17/04/2023,21/08/2023,28/08/2023,680,680,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
1692173709-190,17/04/2023,21/08/2023,28/08/2023,2009,2009,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1692173709-191,17/04/2023,21/08/2023,28/08/2023,1691,1691,Chambre Double Privilège,,Hôtel Alpina & SPA,Les Gets,,34
1692173709-192,17/04/2023,21/08/2023,28/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,34
1692173709-193,17/04/2023,21/08/2023,28/08/2023,1698,1698,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,34
