web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692100738-33,17/04/2023,31/07/2023,07/08/2023,1352,1352,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,31
1692100738-34,17/04/2023,31/07/2023,07/08/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,31
1692100738-35,17/04/2023,31/07/2023,07/08/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,31
1692100738-36,17/04/2023,31/07/2023,07/08/2023,1078,1078,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,31
1692100738-37,17/04/2023,31/07/2023,07/08/2023,573,573,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,31
1692100738-38,17/04/2023,31/07/2023,07/08/2023,979,979,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,31
1692100738-39,17/04/2023,31/07/2023,07/08/2023,851,851,Chambre Double,,Hotel Sylvana,Megève,,31
1692100738-40,17/04/2023,31/07/2023,07/08/2023,2705,2705,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,31
1692100738-41,17/04/2023,31/07/2023,07/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,31
1692100738-42,17/04/2023,31/07/2023,07/08/2023,901,901,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,31
1692100738-43,17/04/2023,31/07/2023,07/08/2023,1426,1426,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,31
1692100738-44,17/04/2023,31/07/2023,07/08/2023,1400,1400,Chambre Double Classique,,La Ferme du Golf,Megève,,31
1692100738-45,17/04/2023,31/07/2023,07/08/2023,1855,1855,Chambre Lits Jumeaux Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,31
1692100738-46,17/04/2023,31/07/2023,07/08/2023,1498,1498,Chambre Double Standard,,Au Coin Du Feu,Megève,,31
1692100738-47,17/04/2023,31/07/2023,07/08/2023,1316,1316,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,31
1692100738-48,17/04/2023,31/07/2023,07/08/2023,2178,2178,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,31
1692100738-49,17/04/2023,31/07/2023,07/08/2023,1988,1988,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,31
1692100738-50,17/04/2023,31/07/2023,07/08/2023,935,935,Chambre Triple avec Douche,,Hôtel Flor'Alpes,La Giettaz,,31
1692100738-51,17/04/2023,31/07/2023,07/08/2023,550,550,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,31
1692100738-52,17/04/2023,31/07/2023,07/08/2023,700,700,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,31
1692100738-53,17/04/2023,31/07/2023,07/08/2023,1170,1170,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,31
1692100738-54,17/04/2023,31/07/2023,07/08/2023,1078,1078,Chambre Double,,Maison Doron,Beaufort,,31
1692100738-55,17/04/2023,31/07/2023,07/08/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,31
1692100738-56,17/04/2023,31/07/2023,07/08/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,31
1692100738-57,17/04/2023,31/07/2023,07/08/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,31
1692100738-58,17/04/2023,31/07/2023,07/08/2023,1352,1352,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,31
1692100738-59,17/04/2023,31/07/2023,07/08/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,31
1692100738-60,17/04/2023,31/07/2023,07/08/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,31
1692100738-61,17/04/2023,31/07/2023,07/08/2023,1078,1078,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,31
1692100738-62,17/04/2023,31/07/2023,07/08/2023,573,573,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,31
1692100738-63,17/04/2023,31/07/2023,07/08/2023,979,979,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,31
1692100738-64,17/04/2023,31/07/2023,07/08/2023,851,851,Chambre Double,,Hotel Sylvana,Megève,,31
1692100738-65,17/04/2023,31/07/2023,07/08/2023,2705,2705,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,31
1692100738-66,17/04/2023,31/07/2023,07/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,31
1692100738-67,17/04/2023,31/07/2023,07/08/2023,901,901,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,31
1692100738-68,17/04/2023,31/07/2023,07/08/2023,1426,1426,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,31
1692100738-69,17/04/2023,31/07/2023,07/08/2023,1400,1400,Chambre Double Classique,,La Ferme du Golf,Megève,,31
1692100738-70,17/04/2023,31/07/2023,07/08/2023,1855,1855,Chambre Lits Jumeaux Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,31
1692100738-71,17/04/2023,31/07/2023,07/08/2023,1498,1498,Chambre Double Standard,,Au Coin Du Feu,Megève,,31
1692100738-72,17/04/2023,31/07/2023,07/08/2023,1316,1316,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,31
1692100738-73,17/04/2023,31/07/2023,07/08/2023,2178,2178,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,31
1692100738-74,17/04/2023,31/07/2023,07/08/2023,1988,1988,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,31
1692100738-75,17/04/2023,31/07/2023,07/08/2023,935,935,Chambre Triple avec Douche,,Hôtel Flor'Alpes,La Giettaz,,31
1692100738-76,17/04/2023,31/07/2023,07/08/2023,550,550,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,31
1692100738-77,17/04/2023,31/07/2023,07/08/2023,700,700,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,31
1692100738-78,17/04/2023,31/07/2023,07/08/2023,1170,1170,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,31
1692100738-79,17/04/2023,31/07/2023,07/08/2023,1078,1078,Chambre Double,,Maison Doron,Beaufort,,31
1692100738-80,17/04/2023,31/07/2023,07/08/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,31
1692100738-81,17/04/2023,31/07/2023,07/08/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,31
1692100738-82,17/04/2023,31/07/2023,07/08/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,31
1692100738-83,17/04/2023,31/07/2023,07/08/2023,1352,1352,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,31
1692100738-84,17/04/2023,31/07/2023,07/08/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,31
1692100738-85,17/04/2023,31/07/2023,07/08/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,31
1692100738-86,17/04/2023,31/07/2023,07/08/2023,1078,1078,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,31
1692100738-87,17/04/2023,31/07/2023,07/08/2023,573,573,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,31
1692100738-88,17/04/2023,31/07/2023,07/08/2023,979,979,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,31
1692100738-89,17/04/2023,31/07/2023,07/08/2023,851,851,Chambre Double,,Hotel Sylvana,Megève,,31
1692100738-90,17/04/2023,31/07/2023,07/08/2023,2705,2705,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,31
1692100738-91,17/04/2023,31/07/2023,07/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,31
1692100738-92,17/04/2023,31/07/2023,07/08/2023,901,901,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,31
1692100738-93,17/04/2023,31/07/2023,07/08/2023,1426,1426,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,31
1692100738-94,17/04/2023,31/07/2023,07/08/2023,1400,1400,Chambre Double Classique,,La Ferme du Golf,Megève,,31
1692100738-95,17/04/2023,31/07/2023,07/08/2023,1855,1855,Chambre Lits Jumeaux Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,31
1692100738-96,17/04/2023,31/07/2023,07/08/2023,1498,1498,Chambre Double Standard,,Au Coin Du Feu,Megève,,31
1692100738-97,17/04/2023,31/07/2023,07/08/2023,1316,1316,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,31
1692100738-98,17/04/2023,31/07/2023,07/08/2023,2178,2178,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,31
1692100738-99,17/04/2023,31/07/2023,07/08/2023,1988,1988,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,31
1692100738-100,17/04/2023,31/07/2023,07/08/2023,935,935,Chambre Triple avec Douche,,Hôtel Flor'Alpes,La Giettaz,,31
1692100738-101,17/04/2023,31/07/2023,07/08/2023,1428,1428,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,31
1692100738-102,17/04/2023,31/07/2023,07/08/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1692100738-103,17/04/2023,31/07/2023,07/08/2023,658,658,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1692100738-104,17/04/2023,31/07/2023,07/08/2023,884,884,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,31
1692100738-105,17/04/2023,31/07/2023,07/08/2023,1179,1179,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1692100738-106,17/04/2023,31/07/2023,07/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,31
1692100738-107,17/04/2023,31/07/2023,07/08/2023,1001,1001,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1692100738-108,17/04/2023,31/07/2023,07/08/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1692100738-109,17/04/2023,31/07/2023,07/08/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1692100738-110,17/04/2023,31/07/2023,07/08/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,31
1692100738-111,17/04/2023,31/07/2023,07/08/2023,1181,1181,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1692100738-112,17/04/2023,31/07/2023,07/08/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1692100738-113,17/04/2023,31/07/2023,07/08/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1692100738-114,17/04/2023,31/07/2023,07/08/2023,1938,1938,Suite Junior avec Terrasse ou Balcon,,Hôtel Alpina & SPA,Les Gets,,31
1692100738-115,17/04/2023,31/07/2023,07/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1692100738-116,17/04/2023,31/07/2023,07/08/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
1692100738-117,17/04/2023,31/07/2023,07/08/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1692100738-118,17/04/2023,31/07/2023,07/08/2023,2112,2112,Chambre Double Confort,,Hôtel Spa Crychar,Les Gets,,31
1692100738-119,17/04/2023,31/07/2023,07/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,31
1692100738-120,17/04/2023,31/07/2023,07/08/2023,935,935,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,31
1692100738-121,17/04/2023,31/07/2023,07/08/2023,1638,1638,Suite 1 Chambre avec Mezzanine ,,Loc'Hotel Alpen Sports,Les Gets,,31
1692100738-122,17/04/2023,31/07/2023,07/08/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1692100738-123,17/04/2023,31/07/2023,07/08/2023,515,515,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,31
1692100738-124,17/04/2023,31/07/2023,07/08/2023,914,914,Chambre Double,,Hotel Le Soly,Morzine,,31
1692100738-125,17/04/2023,31/07/2023,07/08/2023,1365,1365,Chambre Double Supérieure,,La Clef des Champs,Morzine,,31
1692100738-126,17/04/2023,31/07/2023,07/08/2023,1428,1428,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,31
1692100738-127,17/04/2023,31/07/2023,07/08/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1692100738-128,17/04/2023,31/07/2023,07/08/2023,658,658,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1692100738-129,17/04/2023,31/07/2023,07/08/2023,884,884,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,31
1692100738-130,17/04/2023,31/07/2023,07/08/2023,1179,1179,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1692100738-131,17/04/2023,31/07/2023,07/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,31
1692100738-132,17/04/2023,31/07/2023,07/08/2023,1001,1001,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1692100738-133,17/04/2023,31/07/2023,07/08/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1692100738-134,17/04/2023,31/07/2023,07/08/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1692100738-135,17/04/2023,31/07/2023,07/08/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,31
1692100738-136,17/04/2023,31/07/2023,07/08/2023,1181,1181,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1692100738-137,17/04/2023,31/07/2023,07/08/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1692100738-138,17/04/2023,31/07/2023,07/08/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1692100738-139,17/04/2023,31/07/2023,07/08/2023,1938,1938,Suite Junior avec Terrasse ou Balcon,,Hôtel Alpina & SPA,Les Gets,,31
1692100738-140,17/04/2023,31/07/2023,07/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1692100738-141,17/04/2023,31/07/2023,07/08/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
1692100738-142,17/04/2023,31/07/2023,07/08/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1692100738-143,17/04/2023,31/07/2023,07/08/2023,2112,2112,Chambre Double Confort,,Hôtel Spa Crychar,Les Gets,,31
1692100738-144,17/04/2023,31/07/2023,07/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,31
1692100738-145,17/04/2023,31/07/2023,07/08/2023,935,935,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,31
1692100738-146,17/04/2023,31/07/2023,07/08/2023,1638,1638,Suite 1 Chambre avec Mezzanine ,,Loc'Hotel Alpen Sports,Les Gets,,31
1692100738-147,17/04/2023,31/07/2023,07/08/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1692100738-148,17/04/2023,31/07/2023,07/08/2023,515,515,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,31
1692100738-149,17/04/2023,31/07/2023,07/08/2023,914,914,Chambre Double,,Hotel Le Soly,Morzine,,31
1692100738-150,17/04/2023,31/07/2023,07/08/2023,1365,1365,Chambre Double Supérieure,,La Clef des Champs,Morzine,,31
1692100738-151,17/04/2023,31/07/2023,07/08/2023,1428,1428,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,31
1692100738-152,17/04/2023,31/07/2023,07/08/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1692100738-153,17/04/2023,31/07/2023,07/08/2023,658,658,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1692100738-154,17/04/2023,31/07/2023,07/08/2023,884,884,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,31
1692100738-155,17/04/2023,31/07/2023,07/08/2023,1179,1179,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1692100738-156,17/04/2023,31/07/2023,07/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,31
1692100738-157,17/04/2023,31/07/2023,07/08/2023,1001,1001,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1692100738-158,17/04/2023,31/07/2023,07/08/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1692100738-159,17/04/2023,31/07/2023,07/08/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1692100738-160,17/04/2023,31/07/2023,07/08/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,31
1692100738-161,17/04/2023,31/07/2023,07/08/2023,1181,1181,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1692100738-162,17/04/2023,31/07/2023,07/08/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1692100738-163,17/04/2023,31/07/2023,07/08/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1692100738-164,17/04/2023,31/07/2023,07/08/2023,1938,1938,Suite Junior avec Terrasse ou Balcon,,Hôtel Alpina & SPA,Les Gets,,31
1692100738-165,17/04/2023,31/07/2023,07/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1692100738-166,17/04/2023,31/07/2023,07/08/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
1692100738-167,17/04/2023,31/07/2023,07/08/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,31
1692100738-168,17/04/2023,31/07/2023,07/08/2023,2112,2112,Chambre Double Confort,,Hôtel Spa Crychar,Les Gets,,31
1692100738-169,17/04/2023,31/07/2023,07/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,31
1692100738-170,17/04/2023,31/07/2023,07/08/2023,935,935,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,31
1692100738-171,17/04/2023,31/07/2023,07/08/2023,1638,1638,Suite 1 Chambre avec Mezzanine ,,Loc'Hotel Alpen Sports,Les Gets,,31
1692100738-172,17/04/2023,31/07/2023,07/08/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,31
1692100738-173,17/04/2023,31/07/2023,07/08/2023,515,515,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,31
1692100738-174,17/04/2023,31/07/2023,07/08/2023,914,914,Chambre Double,,Hotel Le Soly,Morzine,,31
1692100738-175,17/04/2023,31/07/2023,07/08/2023,1365,1365,Chambre Double Supérieure,,La Clef des Champs,Morzine,,31
1692100738-176,17/04/2023,31/07/2023,07/08/2023,1428,1428,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,31
1692100738-177,17/04/2023,31/07/2023,07/08/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,31
1692100738-178,17/04/2023,31/07/2023,07/08/2023,658,658,Chambre Double Confort,,Hôtel 4C,Cluses,,31
1692100738-179,17/04/2023,31/07/2023,07/08/2023,884,884,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,31
1692100738-180,17/04/2023,31/07/2023,07/08/2023,1179,1179,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,31
1692100738-181,17/04/2023,31/07/2023,07/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,31
1692100738-182,17/04/2023,31/07/2023,07/08/2023,1001,1001,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,31
1692100738-183,17/04/2023,31/07/2023,07/08/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,31
1692100738-184,17/04/2023,31/07/2023,07/08/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,31
1692100738-185,17/04/2023,31/07/2023,07/08/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,31
1692100738-186,17/04/2023,31/07/2023,07/08/2023,1181,1181,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,31
1692100738-187,17/04/2023,31/07/2023,07/08/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,31
1692100738-188,17/04/2023,31/07/2023,07/08/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,31
1692100738-189,17/04/2023,31/07/2023,07/08/2023,1938,1938,Suite Junior avec Terrasse ou Balcon,,Hôtel Alpina & SPA,Les Gets,,31
1692100738-190,17/04/2023,31/07/2023,07/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,31
1692100738-191,17/04/2023,31/07/2023,07/08/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,31
