web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692049555-152,17/04/2023,12/06/2023,19/06/2023,1701,1701,Chambre Familiale,,Les Cygnes,Évian-les-Bains,,24
1692049555-153,17/04/2023,12/06/2023,19/06/2023,1181,1181,Chambre Double,,Hotel Du Quai,Villeneuve,,24
1692049555-154,17/04/2023,12/06/2023,19/06/2023,1269,1269,Chambre Lits Jumeaux Standard,,Hôtel Aux Mille Etoiles,Les Marécottes,,24
1692049555-155,17/04/2023,12/06/2023,19/06/2023,1085,1016,Chambre Supérieure Lit Queen-Size,,Hotel Le Bourgogne,Évian-les-Bains,,24
1692049555-156,17/04/2023,12/06/2023,19/06/2023,517,437,Chambre Double Standard,,Hôtel Continental,Évian-les-Bains,,24
1692049555-157,17/04/2023,12/06/2023,19/06/2023,587,587,Chambre Double Confort,,Hôtel de France Contact-Hôtel,Évian-les-Bains,,24
1692049555-158,17/04/2023,12/06/2023,19/06/2023,2167,2167,Appartement,,Hôtel Ecureuil Villars,Villars-sur-Ollon,,24
1692049555-159,17/04/2023,12/06/2023,19/06/2023,2036,2036,Chambre Lit King-Size Deluxe,,Hilton Evian Les Bains,Évian-les-Bains,,24
1692049555-160,17/04/2023,12/06/2023,19/06/2023,1015,949,Chambre Double avec Balcon,,L'Echo des Montagnes,Armoy,,24
1692049555-161,17/04/2023,12/06/2023,19/06/2023,4853,4853,Suite 2 Chambres,,Les Mazots du Clos,Villars-sur-Ollon,,24
1692049555-162,17/04/2023,12/06/2023,19/06/2023,11501,11501,Suite 1 Chambre,,Chalet RoyAlp Hôtel & Spa,Villars-sur-Ollon,,24
1692049555-163,17/04/2023,12/06/2023,19/06/2023,931,931,Chambre Double Supérieure avec Balcon,,L'Oasis,Évian-les-Bains,,24
1692049555-164,17/04/2023,12/06/2023,19/06/2023,1558,1558,Chambre Double ou Lits Jumeaux avec Balcon,,Alpe Fleurie Hôtel & Restaurant,Villars-sur-Ollon,,24
1692049555-165,17/04/2023,12/06/2023,19/06/2023,643,602,Chambre Double,,Hôtel Les Pavillons du Golf,Évian-les-Bains,,24
1692049555-166,17/04/2023,12/06/2023,19/06/2023,818,766,Chambre Double avec Vue Partielle sur le Lac,,"The Originals Boutique, Hôtel Alizé, Évian-les-Bains (Inter-Hotel)",Évian-les-Bains,,24
1692049555-167,17/04/2023,12/06/2023,19/06/2023,3843,3843,Chambre Double,,Villars Palace,Villars-sur-Ollon,,24
1692049555-168,17/04/2023,12/06/2023,19/06/2023,796,796,Chambre Double,,LES TOURISTES,Le Chatelard,,24
1692049555-169,17/04/2023,12/06/2023,19/06/2023,714,669,Chambre Double,,Hotel Du Commerce,Thônes,,24
1692049555-170,17/04/2023,12/06/2023,19/06/2023,451,451,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,24
1692049555-171,17/04/2023,12/06/2023,19/06/2023,794,794,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,24
1692049555-172,17/04/2023,12/06/2023,19/06/2023,816,764,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,24
1692049555-173,17/04/2023,12/06/2023,19/06/2023,1238,1159,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,24
1692049555-174,17/04/2023,12/06/2023,19/06/2023,742,695,Chambre Standard - 2 Personnes,,Alp'Hotel,La Clusaz,,24
1692049555-175,17/04/2023,12/06/2023,19/06/2023,686,643,Chambre Double,,Hotel Christiania,La Clusaz,,24
1692049555-176,17/04/2023,12/06/2023,19/06/2023,925,866,Chambre Double avec Balcon et Vue sur la Montagne,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,24
1692049555-177,17/04/2023,12/06/2023,19/06/2023,703,703,Chambre Double Supérieure,,Les Airelles,La Clusaz,,24
1692049555-178,17/04/2023,12/06/2023,19/06/2023,903,846,Petite Chambre Double,,Hotel Alpen Roc,La Clusaz,,24
1692049555-179,17/04/2023,12/06/2023,19/06/2023,711,666,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,24
1692049555-180,17/04/2023,12/06/2023,19/06/2023,702,658,Chambre Double ou Lits Jumeaux Orientée Nord,,Beaulieu,La Clusaz,,24
1692049555-181,17/04/2023,12/06/2023,19/06/2023,707,662,Chambre Double,,Hotel les Sapins,La Clusaz,,24
1692049555-182,17/04/2023,12/06/2023,19/06/2023,780,731,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,24
1692049555-183,17/04/2023,12/06/2023,19/06/2023,545,510,Chambre Double,,La Pointe Percée,Le Grand-Bornand,,24
1692049555-184,17/04/2023,12/06/2023,19/06/2023,553,553,Chambre Double,,Fasthotel Thones,Thônes,,24
1692049555-185,17/04/2023,12/06/2023,19/06/2023,630,630,Chambre Double,,Hôtel Du Midi,Thônes,,24
1692049555-186,17/04/2023,12/06/2023,19/06/2023,1477,1477,Chambre Quadruple,,Logis Hotel & Spa Beau-Site,Saint-Jean-de-Sixt,,24
1692049555-187,17/04/2023,12/06/2023,19/06/2023,721,674,Chambre Double,,Le Rookie Mountain,Le Grand-Bornand,,24
1692049555-188,17/04/2023,12/06/2023,19/06/2023,883,883,Chambre Double,,L'Alpage,Le Grand-Bornand,,24
1692049555-189,17/04/2023,12/06/2023,19/06/2023,560,560,Chambre Double Économique,,Hôtel Bellachat,La Clusaz,,24
1692049555-190,17/04/2023,12/06/2023,19/06/2023,2647,2423,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,24
1692049555-191,17/04/2023,12/06/2023,19/06/2023,1958,1958,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,24
1692049555-192,17/04/2023,12/06/2023,19/06/2023,1358,1270,Chambre Double avec Balcon,,AUBERGE DES GLIERES,Thorens-Glières,,24
1692049555-193,17/04/2023,12/06/2023,19/06/2023,562,526,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,24
1692049555-194,17/04/2023,12/06/2023,19/06/2023,714,669,Chambre Double,,Hotel Du Commerce,Thônes,,24
1692049555-195,17/04/2023,12/06/2023,19/06/2023,451,451,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,24
1692049555-196,17/04/2023,12/06/2023,19/06/2023,794,794,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,24
1692049555-197,17/04/2023,12/06/2023,19/06/2023,816,764,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,24
1692049555-198,17/04/2023,12/06/2023,19/06/2023,1238,1159,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,24
1692049555-199,17/04/2023,12/06/2023,19/06/2023,742,695,Chambre Standard - 2 Personnes,,Alp'Hotel,La Clusaz,,24
1692049555-200,17/04/2023,12/06/2023,19/06/2023,686,643,Chambre Double,,Hotel Christiania,La Clusaz,,24
1692049555-201,17/04/2023,12/06/2023,19/06/2023,925,866,Chambre Double avec Balcon et Vue sur la Montagne,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,24
1692049555-202,17/04/2023,12/06/2023,19/06/2023,703,703,Chambre Double Supérieure,,Les Airelles,La Clusaz,,24
1692049555-203,17/04/2023,12/06/2023,19/06/2023,903,846,Petite Chambre Double,,Hotel Alpen Roc,La Clusaz,,24
1692049555-204,17/04/2023,12/06/2023,19/06/2023,711,666,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,24
1692049555-205,17/04/2023,12/06/2023,19/06/2023,702,658,Chambre Double ou Lits Jumeaux Orientée Nord,,Beaulieu,La Clusaz,,24
1692049555-206,17/04/2023,12/06/2023,19/06/2023,707,662,Chambre Double,,Hotel les Sapins,La Clusaz,,24
1692049555-207,17/04/2023,12/06/2023,19/06/2023,780,731,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,24
1692049555-208,17/04/2023,12/06/2023,19/06/2023,545,510,Chambre Double,,La Pointe Percée,Le Grand-Bornand,,24
1692049555-209,17/04/2023,12/06/2023,19/06/2023,553,553,Chambre Double,,Fasthotel Thones,Thônes,,24
1692049555-210,17/04/2023,12/06/2023,19/06/2023,630,630,Chambre Double,,Hôtel Du Midi,Thônes,,24
1692049555-211,17/04/2023,12/06/2023,19/06/2023,1477,1477,Chambre Quadruple,,Logis Hotel & Spa Beau-Site,Saint-Jean-de-Sixt,,24
1692049555-212,17/04/2023,12/06/2023,19/06/2023,721,674,Chambre Double,,Le Rookie Mountain,Le Grand-Bornand,,24
1692049555-213,17/04/2023,12/06/2023,19/06/2023,883,883,Chambre Double,,L'Alpage,Le Grand-Bornand,,24
1692049555-214,17/04/2023,12/06/2023,19/06/2023,560,560,Chambre Double Économique,,Hôtel Bellachat,La Clusaz,,24
1692049555-215,17/04/2023,12/06/2023,19/06/2023,2647,2423,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,24
1692049555-216,17/04/2023,12/06/2023,19/06/2023,1958,1958,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,24
1692049555-217,17/04/2023,12/06/2023,19/06/2023,1358,1270,Chambre Double avec Balcon,,AUBERGE DES GLIERES,Thorens-Glières,,24
1692049555-218,17/04/2023,12/06/2023,19/06/2023,562,526,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,24
1692049555-219,17/04/2023,12/06/2023,19/06/2023,714,669,Chambre Double,,Hotel Du Commerce,Thônes,,24
1692049555-220,17/04/2023,12/06/2023,19/06/2023,451,451,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,24
1692049555-221,17/04/2023,12/06/2023,19/06/2023,794,794,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,24
1692049555-222,17/04/2023,12/06/2023,19/06/2023,816,764,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,24
1692049555-223,17/04/2023,12/06/2023,19/06/2023,1238,1159,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,24
1692049555-224,17/04/2023,12/06/2023,19/06/2023,742,695,Chambre Standard - 2 Personnes,,Alp'Hotel,La Clusaz,,24
1692049555-225,17/04/2023,12/06/2023,19/06/2023,686,643,Chambre Double,,Hotel Christiania,La Clusaz,,24
1692049555-226,17/04/2023,12/06/2023,19/06/2023,925,866,Chambre Double avec Balcon et Vue sur la Montagne,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,24
1692049555-227,17/04/2023,12/06/2023,19/06/2023,703,703,Chambre Double Supérieure,,Les Airelles,La Clusaz,,24
1692049555-228,17/04/2023,12/06/2023,19/06/2023,903,846,Petite Chambre Double,,Hotel Alpen Roc,La Clusaz,,24
1692049555-229,17/04/2023,12/06/2023,19/06/2023,711,666,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,24
1692049555-230,17/04/2023,12/06/2023,19/06/2023,702,658,Chambre Double ou Lits Jumeaux Orientée Nord,,Beaulieu,La Clusaz,,24
1692049555-231,17/04/2023,12/06/2023,19/06/2023,707,662,Chambre Double,,Hotel les Sapins,La Clusaz,,24
1692049555-232,17/04/2023,12/06/2023,19/06/2023,780,731,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,24
1692049555-233,17/04/2023,12/06/2023,19/06/2023,545,510,Chambre Double,,La Pointe Percée,Le Grand-Bornand,,24
1692049555-234,17/04/2023,12/06/2023,19/06/2023,553,553,Chambre Double,,Fasthotel Thones,Thônes,,24
