web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692623688-35,01/05/2023,22/05/2023,29/05/2023,655,655,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,21
1692623688-36,01/05/2023,22/05/2023,29/05/2023,681,681,Chambre Double,,Albert 1er,Albertville,,21
1692623688-37,01/05/2023,22/05/2023,29/05/2023,580,580,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,21
1692623688-38,01/05/2023,22/05/2023,29/05/2023,352,352,Chambre Double,,Fasthotel Albertville,Albertville,,21
1692623688-39,01/05/2023,22/05/2023,29/05/2023,513,513,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,21
1692623688-40,01/05/2023,22/05/2023,29/05/2023,684,684,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,21
1692623688-41,01/05/2023,22/05/2023,29/05/2023,3866,3866,Chalet 1 Chambre,,Hôtel Les Chalets de la Serraz,La Clusaz,,21
1692623688-42,01/05/2023,22/05/2023,29/05/2023,2861,2861,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,21
1692623688-43,01/05/2023,22/05/2023,29/05/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,21
1692623688-44,01/05/2023,22/05/2023,29/05/2023,1247,1247,Chambre Double Confort,,"Hôtel Restaurant ""Les Sapins"" Wellness & Gourmet",Manigod,,21
1692623688-45,01/05/2023,22/05/2023,29/05/2023,9338,9338,Chalet 3 Chambres,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,21
1692623688-46,01/05/2023,22/05/2023,29/05/2023,747,747,Chambre Triple Supérieure,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,21
1692623688-47,01/05/2023,22/05/2023,29/05/2023,1111,948,Chambre Double Mansardée 15,,Le Coin Savoyard,Combloux,,21
1692623688-48,01/05/2023,22/05/2023,29/05/2023,443,443,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,21
1692623688-49,01/05/2023,22/05/2023,29/05/2023,834,834,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,21
1692623688-50,01/05/2023,22/05/2023,29/05/2023,1525,1525,Chambre Triple avec Balcon,,Hotel Beauregard,La Clusaz,,21
1692623688-51,01/05/2023,22/05/2023,29/05/2023,448,448,Dortoir Mixte ,,Hôtel Maison Doron,Beaufort,,21
1692623688-52,01/05/2023,22/05/2023,29/05/2023,894,894,Chambre Lits Jumeaux,,Hôtel du Grand-Mont,Beaufort,,21
1692623688-53,01/05/2023,22/05/2023,29/05/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,21
1692623688-54,01/05/2023,22/05/2023,29/05/2023,573,573,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,21
1692623688-55,01/05/2023,22/05/2023,29/05/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,21
1692623688-56,01/05/2023,22/05/2023,29/05/2023,764,764,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,21
1692623688-57,01/05/2023,22/05/2023,29/05/2023,1015,1015,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,21
1692623688-58,01/05/2023,22/05/2023,29/05/2023,1071,1071,Chambre Double Standard,,Au Coin Du Feu,Megève,,21
1692623688-59,01/05/2023,22/05/2023,29/05/2023,915,915,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,21
1692623688-60,01/05/2023,22/05/2023,29/05/2023,655,655,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,21
1692623688-61,01/05/2023,22/05/2023,29/05/2023,681,681,Chambre Double,,Albert 1er,Albertville,,21
1692623688-62,01/05/2023,22/05/2023,29/05/2023,580,580,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,21
1692623688-63,01/05/2023,22/05/2023,29/05/2023,352,352,Chambre Double,,Fasthotel Albertville,Albertville,,21
1692623688-64,01/05/2023,22/05/2023,29/05/2023,513,513,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,21
1692623688-65,01/05/2023,22/05/2023,29/05/2023,684,684,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,21
1692623688-66,01/05/2023,22/05/2023,29/05/2023,3866,3866,Chalet 1 Chambre,,Hôtel Les Chalets de la Serraz,La Clusaz,,21
1692623688-67,01/05/2023,22/05/2023,29/05/2023,2861,2861,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,21
1692623688-68,01/05/2023,22/05/2023,29/05/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,21
1692623688-69,01/05/2023,22/05/2023,29/05/2023,1247,1247,Chambre Double Confort,,"Hôtel Restaurant ""Les Sapins"" Wellness & Gourmet",Manigod,,21
1692623688-70,01/05/2023,22/05/2023,29/05/2023,9338,9338,Chalet 3 Chambres,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,21
1692623688-71,01/05/2023,22/05/2023,29/05/2023,747,747,Chambre Triple Supérieure,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,21
1692623688-72,01/05/2023,22/05/2023,29/05/2023,1111,948,Chambre Double Mansardée 15,,Le Coin Savoyard,Combloux,,21
1692623688-73,01/05/2023,22/05/2023,29/05/2023,443,443,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,21
1692623688-74,01/05/2023,22/05/2023,29/05/2023,834,834,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,21
1692623688-75,01/05/2023,22/05/2023,29/05/2023,1525,1525,Chambre Triple avec Balcon,,Hotel Beauregard,La Clusaz,,21
1692623688-76,01/05/2023,22/05/2023,29/05/2023,711,711,Chambre Double,,Edelweiss,Samoëns,,21
1692623688-77,01/05/2023,22/05/2023,29/05/2023,1041,1041,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,21
1692623688-78,01/05/2023,22/05/2023,29/05/2023,723,723,Chambre Triple,,Hotel Edelweiss,Magland,,21
1692623688-79,01/05/2023,22/05/2023,29/05/2023,1213,1213,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,21
1692623688-80,01/05/2023,22/05/2023,29/05/2023,927,927,Chambre Double Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,21
1692623688-81,01/05/2023,22/05/2023,29/05/2023,529,529,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,21
1692623688-82,01/05/2023,22/05/2023,29/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,21
1692623688-83,01/05/2023,22/05/2023,29/05/2023,570,570,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,21
1692623688-84,01/05/2023,22/05/2023,29/05/2023,1689,1689,Chambre Double Supérieure (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,21
1692623688-85,01/05/2023,22/05/2023,29/05/2023,1015,1015,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,21
1692623688-86,01/05/2023,22/05/2023,29/05/2023,473,473,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,21
1692623688-87,01/05/2023,22/05/2023,29/05/2023,857,857,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,21
1692623688-88,01/05/2023,22/05/2023,29/05/2023,1244,1244,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,21
1692623688-89,01/05/2023,22/05/2023,29/05/2023,1103,1103,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,21
1692623688-90,01/05/2023,22/05/2023,29/05/2023,788,788,Chambre Double,,Le Cordonant,Cordon,,21
1692623688-91,01/05/2023,22/05/2023,29/05/2023,722,722,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,21
1692623688-92,01/05/2023,22/05/2023,29/05/2023,924,789,Chambre Double,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,21
1692623688-93,01/05/2023,22/05/2023,29/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,21
1692623688-94,01/05/2023,22/05/2023,29/05/2023,1185,1185,Chambre Double Supérieure avec Fauteuil Convertible Simple,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,21
1692623688-95,01/05/2023,22/05/2023,29/05/2023,1111,948,Chambre Double Mansardée 15,,Le Coin Savoyard,Combloux,,21
1692623688-96,01/05/2023,22/05/2023,29/05/2023,503,503,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,21
1692623688-97,01/05/2023,22/05/2023,29/05/2023,865,865,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,21
1692623688-98,01/05/2023,22/05/2023,29/05/2023,768,768,Chambre Double,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,21
1692623688-99,01/05/2023,22/05/2023,29/05/2023,1778,1778,Grande Chambre Double ,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,21
1692623688-100,01/05/2023,22/05/2023,29/05/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,21
1692623688-101,01/05/2023,22/05/2023,29/05/2023,711,711,Chambre Double,,Edelweiss,Samoëns,,21
1692623688-102,01/05/2023,22/05/2023,29/05/2023,1041,1041,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,21
1692623688-103,01/05/2023,22/05/2023,29/05/2023,723,723,Chambre Triple,,Hotel Edelweiss,Magland,,21
1692623688-104,01/05/2023,22/05/2023,29/05/2023,1213,1213,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,21
1692623688-105,01/05/2023,22/05/2023,29/05/2023,927,927,Chambre Double Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,21
1692623688-106,01/05/2023,22/05/2023,29/05/2023,529,529,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,21
1692623688-107,01/05/2023,22/05/2023,29/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,21
1692623688-108,01/05/2023,22/05/2023,29/05/2023,570,570,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,21
1692623688-109,01/05/2023,22/05/2023,29/05/2023,1689,1689,Chambre Double Supérieure (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,21
1692623688-110,01/05/2023,22/05/2023,29/05/2023,1015,1015,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,21
1692623688-111,01/05/2023,22/05/2023,29/05/2023,473,473,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,21
1692623688-112,01/05/2023,22/05/2023,29/05/2023,857,857,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,21
1692623688-113,01/05/2023,22/05/2023,29/05/2023,1244,1244,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,21
1692623688-114,01/05/2023,22/05/2023,29/05/2023,1103,1103,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,21
1692623688-115,01/05/2023,22/05/2023,29/05/2023,788,788,Chambre Double,,Le Cordonant,Cordon,,21
1692623688-116,01/05/2023,22/05/2023,29/05/2023,722,722,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,21
1692623688-117,01/05/2023,22/05/2023,29/05/2023,924,789,Chambre Double,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,21
1692623688-118,01/05/2023,22/05/2023,29/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,21
1692623688-119,01/05/2023,22/05/2023,29/05/2023,1185,1185,Chambre Double Supérieure avec Fauteuil Convertible Simple,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,21
1692623688-120,01/05/2023,22/05/2023,29/05/2023,1111,948,Chambre Double Mansardée 15,,Le Coin Savoyard,Combloux,,21
1692623688-121,01/05/2023,22/05/2023,29/05/2023,503,503,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,21
1692623688-122,01/05/2023,22/05/2023,29/05/2023,865,865,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,21
1692623688-123,01/05/2023,22/05/2023,29/05/2023,768,768,Chambre Double,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,21
1692623688-124,01/05/2023,22/05/2023,29/05/2023,1778,1778,Grande Chambre Double ,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,21
1692623688-125,01/05/2023,22/05/2023,29/05/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,21
1692623688-126,01/05/2023,22/05/2023,29/05/2023,711,711,Chambre Double,,Edelweiss,Samoëns,,21
1692623688-127,01/05/2023,22/05/2023,29/05/2023,1041,1041,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,21
1692623688-128,01/05/2023,22/05/2023,29/05/2023,723,723,Chambre Triple,,Hotel Edelweiss,Magland,,21
1692623688-129,01/05/2023,22/05/2023,29/05/2023,1213,1213,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,21
1692623688-130,01/05/2023,22/05/2023,29/05/2023,927,927,Chambre Double Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,21
1692623688-131,01/05/2023,22/05/2023,29/05/2023,529,529,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,21
1692623688-132,01/05/2023,22/05/2023,29/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,21
1692623688-133,01/05/2023,22/05/2023,29/05/2023,570,570,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,21
1692623688-134,01/05/2023,22/05/2023,29/05/2023,1689,1689,Chambre Double Supérieure (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,21
1692623688-135,01/05/2023,22/05/2023,29/05/2023,1015,1015,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,21
1692623688-136,01/05/2023,22/05/2023,29/05/2023,473,473,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,21
1692623688-137,01/05/2023,22/05/2023,29/05/2023,857,857,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,21
1692623688-138,01/05/2023,22/05/2023,29/05/2023,1244,1244,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,21
1692623688-139,01/05/2023,22/05/2023,29/05/2023,1103,1103,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,21
1692623688-140,01/05/2023,22/05/2023,29/05/2023,788,788,Chambre Double,,Le Cordonant,Cordon,,21
1692623688-141,01/05/2023,22/05/2023,29/05/2023,722,722,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,21
1692623688-142,01/05/2023,22/05/2023,29/05/2023,924,789,Chambre Double,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,21
1692623688-143,01/05/2023,22/05/2023,29/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,21
1692623688-144,01/05/2023,22/05/2023,29/05/2023,1185,1185,Chambre Double Supérieure avec Fauteuil Convertible Simple,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,21
1692623688-145,01/05/2023,22/05/2023,29/05/2023,1111,948,Chambre Double Mansardée 15,,Le Coin Savoyard,Combloux,,21
1692623688-146,01/05/2023,22/05/2023,29/05/2023,503,503,Chambre Double Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,21
1692623688-147,01/05/2023,22/05/2023,29/05/2023,865,865,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,21
1692623688-148,01/05/2023,22/05/2023,29/05/2023,768,768,Chambre Double,,SOWELL HOTELS Mont Blanc et SPA,Saint-Gervais-les-Bains,,21
1692623688-149,01/05/2023,22/05/2023,29/05/2023,1778,1778,Grande Chambre Double ,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,21
1692623688-150,01/05/2023,22/05/2023,29/05/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,21
1692623688-151,01/05/2023,22/05/2023,29/05/2023,1230,1230,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,21
1692623688-164,01/05/2023,22/05/2023,29/05/2023,707,707,Chambre Double,,La Saleine,Crest,,21
1692623688-165,01/05/2023,22/05/2023,29/05/2023,691,691,Chambre Triple avec Balcon,,Hotel La Prairie,Méaudre,,21
1692623688-166,01/05/2023,22/05/2023,29/05/2023,713,713,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,21
1692623688-167,01/05/2023,22/05/2023,29/05/2023,701,701,Chambre Double Supérieure,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,21
1692623688-168,01/05/2023,22/05/2023,29/05/2023,697,697,Chambre Double Standard,,Logis Le Vernay,Autrans,,21
1692623688-169,01/05/2023,22/05/2023,29/05/2023,926,926,Chambre Lits Jumeaux,,Hôtel Le Dauphin,Villard-de-Lans,,21
1692623688-170,01/05/2023,22/05/2023,29/05/2023,1144,1144,Chambre Triple,,Le Castel Fleuri,Saint-Jean-en-Royans,,21
1692623688-171,01/05/2023,22/05/2023,29/05/2023,1212,1212,Chambre Double Supérieure,,Joy Villard de Lans,Villard-de-Lans,,21
1692623688-172,01/05/2023,22/05/2023,29/05/2023,1666,1666,Suite avec Balcon,,Hotel du Golf,Corrençon-en-Vercors,,21
1692623688-173,01/05/2023,22/05/2023,29/05/2023,1100,1100,Chambre Double Supérieure,,Hôtel et Spa les Clarines,Corrençon-en-Vercors,,21
1692623688-174,01/05/2023,22/05/2023,29/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,21
1692623688-175,01/05/2023,22/05/2023,29/05/2023,2039,2039,Chambre Supérieure avec Balcon,,Hôtel National Resort & Spa,Champéry,,21
1692623688-176,01/05/2023,22/05/2023,29/05/2023,1845,1845,Chambre Familiale,,Le White,Champéry,,21
1692623688-177,01/05/2023,22/05/2023,29/05/2023,1689,1689,Chambre Double Supérieure (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,21
1692623688-178,01/05/2023,22/05/2023,29/05/2023,1593,1593,Chambre Familiale (2 Adultes et 2 Enfants),,Hotel L'Etable,Les Crosets,,21
1692623688-179,01/05/2023,22/05/2023,29/05/2023,1558,1558,Chambre Double,,Boutique-Hôtel Chez Jan,Morgins,,21
1692623688-180,01/05/2023,22/05/2023,29/05/2023,783,783,Chambre Double,,Le Castellan,Châtel,,21
1692623688-199,01/05/2023,22/05/2023,29/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,21
1692623688-200,01/05/2023,22/05/2023,29/05/2023,2039,2039,Chambre Supérieure avec Balcon,,Hôtel National Resort & Spa,Champéry,,21
1692623688-201,01/05/2023,22/05/2023,29/05/2023,1845,1845,Chambre Familiale,,Le White,Champéry,,21
1692623688-202,01/05/2023,22/05/2023,29/05/2023,1689,1689,Chambre Double Supérieure (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,21
1692623688-203,01/05/2023,22/05/2023,29/05/2023,1593,1593,Chambre Familiale (2 Adultes et 2 Enfants),,Hotel L'Etable,Les Crosets,,21
1692623688-204,01/05/2023,22/05/2023,29/05/2023,1558,1558,Chambre Double,,Boutique-Hôtel Chez Jan,Morgins,,21
1692623688-205,01/05/2023,22/05/2023,29/05/2023,783,783,Chambre Double,,Le Castellan,Châtel,,21
1692623688-224,01/05/2023,22/05/2023,29/05/2023,641,641,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,21
1692623688-225,01/05/2023,22/05/2023,29/05/2023,443,443,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,21
1692623688-226,01/05/2023,22/05/2023,29/05/2023,834,834,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,21
1692623688-227,01/05/2023,22/05/2023,29/05/2023,545,545,Chambre Double,,La Pointe Percée,Le Grand-Bornand,,21
1692623688-228,01/05/2023,22/05/2023,29/05/2023,1525,1525,Chambre Triple avec Balcon,,Hotel Beauregard,La Clusaz,,21
1692623688-229,01/05/2023,22/05/2023,29/05/2023,553,553,Chambre Lits Jumeaux,,Fasthotel Thones,Thônes,,21
1692623688-230,01/05/2023,22/05/2023,29/05/2023,786,786,Chambre Triple,,Hôtel Du Midi,Thônes,,21
1692623688-231,01/05/2023,22/05/2023,29/05/2023,521,521,Chambre Double Standard,,Les Airelles,La Clusaz,,21
1692623688-232,01/05/2023,22/05/2023,29/05/2023,876,876,Chambre Double ou Lits Jumeaux avec Balcon,,Beaulieu,La Clusaz,,21
1692623688-233,01/05/2023,22/05/2023,29/05/2023,792,792,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,21
1692623688-234,01/05/2023,22/05/2023,29/05/2023,1247,1247,Chambre Double Confort,,"Hôtel Restaurant ""Les Sapins"" Wellness & Gourmet",Manigod,,21
