web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692650095-26,01/05/2023,07/08/2023,14/08/2023,700,700,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,32
1692650095-27,01/05/2023,07/08/2023,14/08/2023,1170,1170,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,32
1692650095-28,01/05/2023,07/08/2023,14/08/2023,518,485,Dortoir Mixte ,,Hôtel Maison Doron,Beaufort,,32
1692650095-29,01/05/2023,07/08/2023,14/08/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,32
1692650095-30,01/05/2023,07/08/2023,14/08/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,32
1692650095-31,01/05/2023,07/08/2023,14/08/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,32
1692650095-32,01/05/2023,07/08/2023,14/08/2023,996,996,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,32
1692650095-33,01/05/2023,07/08/2023,14/08/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,32
1692650095-34,01/05/2023,07/08/2023,14/08/2023,1078,1078,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,32
1692650095-35,01/05/2023,07/08/2023,14/08/2023,588,551,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,32
1692650095-36,01/05/2023,07/08/2023,14/08/2023,979,979,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,32
1692650095-37,01/05/2023,07/08/2023,14/08/2023,573,537,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,32
1692650095-38,01/05/2023,07/08/2023,14/08/2023,851,851,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,32
1692650095-39,01/05/2023,07/08/2023,14/08/2023,2849,2849,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,32
1692650095-40,01/05/2023,07/08/2023,14/08/2023,1426,1426,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,32
1692650095-41,01/05/2023,07/08/2023,14/08/2023,1498,1498,Chambre Double Standard,,Au Coin Du Feu,Megève,,32
1692650095-42,01/05/2023,07/08/2023,14/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,32
1692650095-43,01/05/2023,07/08/2023,14/08/2023,906,906,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,32
1692650095-44,01/05/2023,07/08/2023,14/08/2023,1316,1316,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,32
1692650095-45,01/05/2023,07/08/2023,14/08/2023,1988,1988,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,32
1692650095-46,01/05/2023,07/08/2023,14/08/2023,1811,1811,Chambre Double Confort,,Coeur de Megève,Megève,,32
1692650095-47,01/05/2023,07/08/2023,14/08/2023,1447,1447,Chambre Double Classique,,La Ferme du Golf,Megève,,32
1692650095-48,01/05/2023,07/08/2023,14/08/2023,1763,1763,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,32
1692650095-49,01/05/2023,07/08/2023,14/08/2023,2949,2949,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,32
1692650095-50,01/05/2023,07/08/2023,14/08/2023,2338,2338,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,32
1692650095-51,01/05/2023,07/08/2023,14/08/2023,700,700,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,32
1692650095-52,01/05/2023,07/08/2023,14/08/2023,1170,1170,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,32
1692650095-53,01/05/2023,07/08/2023,14/08/2023,518,485,Dortoir Mixte ,,Hôtel Maison Doron,Beaufort,,32
1692650095-54,01/05/2023,07/08/2023,14/08/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,32
1692650095-55,01/05/2023,07/08/2023,14/08/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,32
1692650095-56,01/05/2023,07/08/2023,14/08/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,32
1692650095-57,01/05/2023,07/08/2023,14/08/2023,996,996,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,32
1692650095-58,01/05/2023,07/08/2023,14/08/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,32
1692650095-59,01/05/2023,07/08/2023,14/08/2023,1078,1078,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,32
1692650095-60,01/05/2023,07/08/2023,14/08/2023,588,551,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,32
1692650095-61,01/05/2023,07/08/2023,14/08/2023,979,979,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,32
1692650095-62,01/05/2023,07/08/2023,14/08/2023,573,537,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,32
1692650095-63,01/05/2023,07/08/2023,14/08/2023,851,851,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,32
1692650095-64,01/05/2023,07/08/2023,14/08/2023,2849,2849,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,32
1692650095-65,01/05/2023,07/08/2023,14/08/2023,1426,1426,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,32
1692650095-66,01/05/2023,07/08/2023,14/08/2023,1498,1498,Chambre Double Standard,,Au Coin Du Feu,Megève,,32
1692650095-67,01/05/2023,07/08/2023,14/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,32
1692650095-68,01/05/2023,07/08/2023,14/08/2023,906,906,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,32
1692650095-69,01/05/2023,07/08/2023,14/08/2023,1316,1316,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,32
1692650095-70,01/05/2023,07/08/2023,14/08/2023,1988,1988,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,32
1692650095-71,01/05/2023,07/08/2023,14/08/2023,1811,1811,Chambre Double Confort,,Coeur de Megève,Megève,,32
1692650095-72,01/05/2023,07/08/2023,14/08/2023,1447,1447,Chambre Double Classique,,La Ferme du Golf,Megève,,32
1692650095-73,01/05/2023,07/08/2023,14/08/2023,1763,1763,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,32
1692650095-74,01/05/2023,07/08/2023,14/08/2023,2949,2949,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,32
1692650095-75,01/05/2023,07/08/2023,14/08/2023,2338,2338,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,32
1692650095-76,01/05/2023,07/08/2023,14/08/2023,700,700,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,32
1692650095-77,01/05/2023,07/08/2023,14/08/2023,1170,1170,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,32
1692650095-78,01/05/2023,07/08/2023,14/08/2023,518,485,Dortoir Mixte ,,Hôtel Maison Doron,Beaufort,,32
1692650095-79,01/05/2023,07/08/2023,14/08/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,32
1692650095-80,01/05/2023,07/08/2023,14/08/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,32
1692650095-81,01/05/2023,07/08/2023,14/08/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,32
1692650095-82,01/05/2023,07/08/2023,14/08/2023,996,996,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,32
1692650095-83,01/05/2023,07/08/2023,14/08/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,32
1692650095-84,01/05/2023,07/08/2023,14/08/2023,1078,1078,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,32
1692650095-85,01/05/2023,07/08/2023,14/08/2023,588,551,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,32
1692650095-86,01/05/2023,07/08/2023,14/08/2023,979,979,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,32
1692650095-87,01/05/2023,07/08/2023,14/08/2023,573,537,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,32
1692650095-88,01/05/2023,07/08/2023,14/08/2023,851,851,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,32
1692650095-89,01/05/2023,07/08/2023,14/08/2023,2849,2849,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,32
1692650095-90,01/05/2023,07/08/2023,14/08/2023,1426,1426,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,32
1692650095-91,01/05/2023,07/08/2023,14/08/2023,1498,1498,Chambre Double Standard,,Au Coin Du Feu,Megève,,32
1692650095-92,01/05/2023,07/08/2023,14/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,32
1692650095-93,01/05/2023,07/08/2023,14/08/2023,906,906,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,32
1692650095-94,01/05/2023,07/08/2023,14/08/2023,1316,1316,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,32
1692650095-95,01/05/2023,07/08/2023,14/08/2023,1988,1988,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,32
1692650095-96,01/05/2023,07/08/2023,14/08/2023,1811,1811,Chambre Double Confort,,Coeur de Megève,Megève,,32
1692650095-97,01/05/2023,07/08/2023,14/08/2023,1447,1447,Chambre Double Classique,,La Ferme du Golf,Megève,,32
1692650095-98,01/05/2023,07/08/2023,14/08/2023,1763,1763,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,32
1692650095-99,01/05/2023,07/08/2023,14/08/2023,2949,2949,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,32
1692650095-100,01/05/2023,07/08/2023,14/08/2023,2338,2338,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,32
1692650095-101,01/05/2023,07/08/2023,14/08/2023,1428,1428,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,32
1692650095-102,01/05/2023,07/08/2023,14/08/2023,1179,1179,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,32
1692650095-103,01/05/2023,07/08/2023,14/08/2023,606,606,Chambre Double,,Hôtel National,Cluses,,32
1692650095-104,01/05/2023,07/08/2023,14/08/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1692650095-105,01/05/2023,07/08/2023,14/08/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1692650095-106,01/05/2023,07/08/2023,14/08/2023,895,825,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,32
1692650095-107,01/05/2023,07/08/2023,14/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,32
1692650095-108,01/05/2023,07/08/2023,14/08/2023,1001,1001,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,32
1692650095-109,01/05/2023,07/08/2023,14/08/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1692650095-110,01/05/2023,07/08/2023,14/08/2023,812,759,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1692650095-111,01/05/2023,07/08/2023,14/08/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1692650095-112,01/05/2023,07/08/2023,14/08/2023,583,545,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,32
1692650095-113,01/05/2023,07/08/2023,14/08/2023,1425,1425,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1692650095-114,01/05/2023,07/08/2023,14/08/2023,840,840,Chambre Triple avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,32
1692650095-115,01/05/2023,07/08/2023,14/08/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
1692650095-116,01/05/2023,07/08/2023,14/08/2023,1562,1562,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,32
1692650095-117,01/05/2023,07/08/2023,14/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,32
1692650095-118,01/05/2023,07/08/2023,14/08/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,32
1692650095-119,01/05/2023,07/08/2023,14/08/2023,2132,1996,Chambre Double Confort,,Hôtel Spa Crychar,Les Gets,,32
1692650095-120,01/05/2023,07/08/2023,14/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,32
1692650095-121,01/05/2023,07/08/2023,14/08/2023,935,877,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,32
1692650095-122,01/05/2023,07/08/2023,14/08/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,32
1692650095-123,01/05/2023,07/08/2023,14/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,32
1692650095-124,01/05/2023,07/08/2023,14/08/2023,515,482,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,32
1692650095-125,01/05/2023,07/08/2023,14/08/2023,896,896,Chambre Lits Jumeaux,,Hotel Le Soly,Morzine,,32
1692650095-126,01/05/2023,07/08/2023,14/08/2023,1428,1428,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,32
1692650095-127,01/05/2023,07/08/2023,14/08/2023,1179,1179,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,32
1692650095-128,01/05/2023,07/08/2023,14/08/2023,606,606,Chambre Double,,Hôtel National,Cluses,,32
1692650095-129,01/05/2023,07/08/2023,14/08/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1692650095-130,01/05/2023,07/08/2023,14/08/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1692650095-131,01/05/2023,07/08/2023,14/08/2023,895,825,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,32
1692650095-132,01/05/2023,07/08/2023,14/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,32
1692650095-133,01/05/2023,07/08/2023,14/08/2023,1001,1001,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,32
1692650095-134,01/05/2023,07/08/2023,14/08/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1692650095-135,01/05/2023,07/08/2023,14/08/2023,812,759,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1692650095-136,01/05/2023,07/08/2023,14/08/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1692650095-137,01/05/2023,07/08/2023,14/08/2023,583,545,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,32
1692650095-138,01/05/2023,07/08/2023,14/08/2023,1425,1425,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1692650095-139,01/05/2023,07/08/2023,14/08/2023,840,840,Chambre Triple avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,32
1692650095-140,01/05/2023,07/08/2023,14/08/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
1692650095-141,01/05/2023,07/08/2023,14/08/2023,1562,1562,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,32
1692650095-142,01/05/2023,07/08/2023,14/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,32
1692650095-143,01/05/2023,07/08/2023,14/08/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,32
1692650095-144,01/05/2023,07/08/2023,14/08/2023,2132,1996,Chambre Double Confort,,Hôtel Spa Crychar,Les Gets,,32
1692650095-145,01/05/2023,07/08/2023,14/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,32
1692650095-146,01/05/2023,07/08/2023,14/08/2023,935,877,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,32
1692650095-147,01/05/2023,07/08/2023,14/08/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,32
1692650095-148,01/05/2023,07/08/2023,14/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,32
1692650095-149,01/05/2023,07/08/2023,14/08/2023,515,482,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,32
1692650095-150,01/05/2023,07/08/2023,14/08/2023,896,896,Chambre Lits Jumeaux,,Hotel Le Soly,Morzine,,32
1692650095-151,01/05/2023,07/08/2023,14/08/2023,1428,1428,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,32
1692650095-152,01/05/2023,07/08/2023,14/08/2023,1179,1179,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,32
1692650095-153,01/05/2023,07/08/2023,14/08/2023,606,606,Chambre Double,,Hôtel National,Cluses,,32
1692650095-154,01/05/2023,07/08/2023,14/08/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1692650095-155,01/05/2023,07/08/2023,14/08/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1692650095-156,01/05/2023,07/08/2023,14/08/2023,895,825,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,32
1692650095-157,01/05/2023,07/08/2023,14/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,32
1692650095-158,01/05/2023,07/08/2023,14/08/2023,1001,1001,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,32
1692650095-159,01/05/2023,07/08/2023,14/08/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1692650095-160,01/05/2023,07/08/2023,14/08/2023,812,759,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1692650095-161,01/05/2023,07/08/2023,14/08/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1692650095-162,01/05/2023,07/08/2023,14/08/2023,583,545,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,32
1692650095-163,01/05/2023,07/08/2023,14/08/2023,1425,1425,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1692650095-164,01/05/2023,07/08/2023,14/08/2023,840,840,Chambre Triple avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,32
1692650095-165,01/05/2023,07/08/2023,14/08/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
1692650095-166,01/05/2023,07/08/2023,14/08/2023,1562,1562,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,32
1692650095-167,01/05/2023,07/08/2023,14/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,32
1692650095-168,01/05/2023,07/08/2023,14/08/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,32
1692650095-169,01/05/2023,07/08/2023,14/08/2023,2132,1996,Chambre Double Confort,,Hôtel Spa Crychar,Les Gets,,32
1692650095-170,01/05/2023,07/08/2023,14/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,32
1692650095-171,01/05/2023,07/08/2023,14/08/2023,935,877,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,32
1692650095-172,01/05/2023,07/08/2023,14/08/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,32
1692650095-173,01/05/2023,07/08/2023,14/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,32
1692650095-174,01/05/2023,07/08/2023,14/08/2023,515,482,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,32
1692650095-175,01/05/2023,07/08/2023,14/08/2023,896,896,Chambre Lits Jumeaux,,Hotel Le Soly,Morzine,,32
1692650095-176,01/05/2023,07/08/2023,14/08/2023,1428,1428,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,32
1692650095-177,01/05/2023,07/08/2023,14/08/2023,1179,1179,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,32
1692650095-178,01/05/2023,07/08/2023,14/08/2023,606,606,Chambre Double,,Hôtel National,Cluses,,32
1692650095-179,01/05/2023,07/08/2023,14/08/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,32
1692650095-180,01/05/2023,07/08/2023,14/08/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,32
1692650095-181,01/05/2023,07/08/2023,14/08/2023,895,825,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,32
1692650095-182,01/05/2023,07/08/2023,14/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,32
1692650095-183,01/05/2023,07/08/2023,14/08/2023,1001,1001,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,32
1692650095-184,01/05/2023,07/08/2023,14/08/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,32
1692650095-185,01/05/2023,07/08/2023,14/08/2023,812,759,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,32
1692650095-186,01/05/2023,07/08/2023,14/08/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,32
1692650095-187,01/05/2023,07/08/2023,14/08/2023,583,545,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,32
1692650095-188,01/05/2023,07/08/2023,14/08/2023,1425,1425,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,32
1692650095-189,01/05/2023,07/08/2023,14/08/2023,840,840,Chambre Triple avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,32
1692650095-190,01/05/2023,07/08/2023,14/08/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,32
