web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692687148-23,01/05/2023,19/06/2023,26/06/2023,548,505,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,25
1692687148-24,01/05/2023,19/06/2023,26/06/2023,352,352,Chambre Lits Jumeaux,,Fasthotel Albertville,Albertville,,25
1692687148-25,01/05/2023,19/06/2023,26/06/2023,2242,2242,Suite en Duplex,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,25
1692687148-26,01/05/2023,19/06/2023,26/06/2023,1093,1093,Chambre Triple,,Le Calgary,Les Saisies,,25
1692687148-27,01/05/2023,19/06/2023,26/06/2023,826,761,Chambre Double,,Hôtel Maison Doron,Beaufort,,25
1692687148-28,01/05/2023,19/06/2023,26/06/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,25
1692687148-29,01/05/2023,19/06/2023,26/06/2023,859,859,Chambre Lits Jumeaux,,Hôtel Viallet,Arêches,,25
1692687148-30,01/05/2023,19/06/2023,26/06/2023,1289,1289,Chambre sur la Montagne,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,25
1692687148-31,01/05/2023,19/06/2023,26/06/2023,573,573,Chambre Lits Jumeaux - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,25
1692687148-32,01/05/2023,19/06/2023,26/06/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,25
1692687148-33,01/05/2023,19/06/2023,26/06/2023,896,824,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,25
1692687148-34,01/05/2023,19/06/2023,26/06/2023,3203,2950,Appartement Village,,Flocons de Sel,Megève,,25
1692687148-35,01/05/2023,19/06/2023,26/06/2023,588,542,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,25
1692687148-36,01/05/2023,19/06/2023,26/06/2023,573,528,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,25
1692687148-37,01/05/2023,19/06/2023,26/06/2023,600,600,Chambre Triple,,Hôtel Le Savoie,Albertville,,25
1692687148-38,01/05/2023,19/06/2023,26/06/2023,770,770,Chambre Double Standard,,ibis Styles Albertville,Albertville,,25
1692687148-39,01/05/2023,19/06/2023,26/06/2023,1161,1070,Chambre Double Confort,,Au Vieux Moulin,Megève,,25
1692687148-40,01/05/2023,19/06/2023,26/06/2023,946,946,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,25
1692687148-41,01/05/2023,19/06/2023,26/06/2023,2583,2583,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,25
1692687148-42,01/05/2023,19/06/2023,26/06/2023,1538,1538,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,25
1692687148-43,01/05/2023,19/06/2023,26/06/2023,868,800,Suite - Vue sur Montagne,,Hôtel Flor'Alpes,La Giettaz,,25
1692687148-44,01/05/2023,19/06/2023,26/06/2023,1454,1340,Chambre Double Confort,,Coeur de Megève,Megève,,25
1692687148-45,01/05/2023,19/06/2023,26/06/2023,681,627,Chambre Double,,Albert 1er,Albertville,,25
1692687148-46,01/05/2023,19/06/2023,26/06/2023,4370,4370,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,25
1692687148-47,01/05/2023,19/06/2023,26/06/2023,1390,1390,Suite Junior,,Les Loges Blanches,Megève,,25
1692687148-48,01/05/2023,19/06/2023,26/06/2023,548,505,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,25
1692687148-49,01/05/2023,19/06/2023,26/06/2023,352,352,Chambre Lits Jumeaux,,Fasthotel Albertville,Albertville,,25
1692687148-50,01/05/2023,19/06/2023,26/06/2023,2242,2242,Suite en Duplex,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,25
1692687148-51,01/05/2023,19/06/2023,26/06/2023,1093,1093,Chambre Triple,,Le Calgary,Les Saisies,,25
1692687148-52,01/05/2023,19/06/2023,26/06/2023,826,761,Chambre Double,,Hôtel Maison Doron,Beaufort,,25
1692687148-53,01/05/2023,19/06/2023,26/06/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,25
1692687148-54,01/05/2023,19/06/2023,26/06/2023,859,859,Chambre Lits Jumeaux,,Hôtel Viallet,Arêches,,25
1692687148-55,01/05/2023,19/06/2023,26/06/2023,1289,1289,Chambre sur la Montagne,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,25
1692687148-56,01/05/2023,19/06/2023,26/06/2023,573,573,Chambre Lits Jumeaux - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,25
1692687148-57,01/05/2023,19/06/2023,26/06/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,25
1692687148-58,01/05/2023,19/06/2023,26/06/2023,896,824,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,25
1692687148-59,01/05/2023,19/06/2023,26/06/2023,3203,2950,Appartement Village,,Flocons de Sel,Megève,,25
1692687148-60,01/05/2023,19/06/2023,26/06/2023,588,542,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,25
1692687148-61,01/05/2023,19/06/2023,26/06/2023,573,528,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,25
1692687148-62,01/05/2023,19/06/2023,26/06/2023,600,600,Chambre Triple,,Hôtel Le Savoie,Albertville,,25
1692687148-63,01/05/2023,19/06/2023,26/06/2023,770,770,Chambre Double Standard,,ibis Styles Albertville,Albertville,,25
1692687148-64,01/05/2023,19/06/2023,26/06/2023,1161,1070,Chambre Double Confort,,Au Vieux Moulin,Megève,,25
1692687148-65,01/05/2023,19/06/2023,26/06/2023,946,946,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,25
1692687148-66,01/05/2023,19/06/2023,26/06/2023,2583,2583,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,25
1692687148-67,01/05/2023,19/06/2023,26/06/2023,1538,1538,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,25
1692687148-68,01/05/2023,19/06/2023,26/06/2023,868,800,Suite - Vue sur Montagne,,Hôtel Flor'Alpes,La Giettaz,,25
1692687148-69,01/05/2023,19/06/2023,26/06/2023,1454,1340,Chambre Double Confort,,Coeur de Megève,Megève,,25
1692687148-70,01/05/2023,19/06/2023,26/06/2023,681,627,Chambre Double,,Albert 1er,Albertville,,25
1692687148-71,01/05/2023,19/06/2023,26/06/2023,4370,4370,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,25
1692687148-72,01/05/2023,19/06/2023,26/06/2023,1390,1390,Suite Junior,,Les Loges Blanches,Megève,,25
1692687148-73,01/05/2023,19/06/2023,26/06/2023,548,505,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,25
1692687148-74,01/05/2023,19/06/2023,26/06/2023,352,352,Chambre Lits Jumeaux,,Fasthotel Albertville,Albertville,,25
1692687148-75,01/05/2023,19/06/2023,26/06/2023,2242,2242,Suite en Duplex,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,25
1692687148-76,01/05/2023,19/06/2023,26/06/2023,1093,1093,Chambre Triple,,Le Calgary,Les Saisies,,25
1692687148-77,01/05/2023,19/06/2023,26/06/2023,826,761,Chambre Double,,Hôtel Maison Doron,Beaufort,,25
1692687148-78,01/05/2023,19/06/2023,26/06/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,25
1692687148-79,01/05/2023,19/06/2023,26/06/2023,859,859,Chambre Lits Jumeaux,,Hôtel Viallet,Arêches,,25
1692687148-80,01/05/2023,19/06/2023,26/06/2023,1289,1289,Chambre sur la Montagne,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,25
1692687148-81,01/05/2023,19/06/2023,26/06/2023,573,573,Chambre Lits Jumeaux - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,25
1692687148-82,01/05/2023,19/06/2023,26/06/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,25
1692687148-83,01/05/2023,19/06/2023,26/06/2023,896,824,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,25
1692687148-84,01/05/2023,19/06/2023,26/06/2023,3203,2950,Appartement Village,,Flocons de Sel,Megève,,25
1692687148-85,01/05/2023,19/06/2023,26/06/2023,588,542,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,25
1692687148-86,01/05/2023,19/06/2023,26/06/2023,573,528,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,25
1692687148-87,01/05/2023,19/06/2023,26/06/2023,600,600,Chambre Triple,,Hôtel Le Savoie,Albertville,,25
1692687148-88,01/05/2023,19/06/2023,26/06/2023,770,770,Chambre Double Standard,,ibis Styles Albertville,Albertville,,25
1692687148-89,01/05/2023,19/06/2023,26/06/2023,1161,1070,Chambre Double Confort,,Au Vieux Moulin,Megève,,25
1692687148-90,01/05/2023,19/06/2023,26/06/2023,946,946,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,25
1692687148-91,01/05/2023,19/06/2023,26/06/2023,2583,2583,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,25
1692687148-92,01/05/2023,19/06/2023,26/06/2023,1538,1538,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,25
1692687148-93,01/05/2023,19/06/2023,26/06/2023,868,800,Suite - Vue sur Montagne,,Hôtel Flor'Alpes,La Giettaz,,25
1692687148-94,01/05/2023,19/06/2023,26/06/2023,1454,1340,Chambre Double Confort,,Coeur de Megève,Megève,,25
1692687148-95,01/05/2023,19/06/2023,26/06/2023,681,627,Chambre Double,,Albert 1er,Albertville,,25
1692687148-96,01/05/2023,19/06/2023,26/06/2023,4370,4370,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,25
1692687148-97,01/05/2023,19/06/2023,26/06/2023,1390,1390,Suite Junior,,Les Loges Blanches,Megève,,25
1692687148-98,01/05/2023,19/06/2023,26/06/2023,548,505,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,25
1692687148-99,01/05/2023,19/06/2023,26/06/2023,352,352,Chambre Lits Jumeaux,,Fasthotel Albertville,Albertville,,25
1692687148-100,01/05/2023,19/06/2023,26/06/2023,2242,2242,Suite en Duplex,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,25
1692687148-101,01/05/2023,19/06/2023,26/06/2023,488,450,Studio avec Balcon ,,Village Club Les Tavaillons,Les Carroz d'Arâches,,25
1692687148-102,01/05/2023,19/06/2023,26/06/2023,564,519,Chambre Double,,Hôtel National,Cluses,,25
1692687148-103,01/05/2023,19/06/2023,26/06/2023,1078,1078,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,25
1692687148-104,01/05/2023,19/06/2023,26/06/2023,795,675,Studio (2 Adultes),,Logis Hotel Gai Soleil,Samoëns,,25
1692687148-105,01/05/2023,19/06/2023,26/06/2023,1126,717,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,25
1692687148-106,01/05/2023,19/06/2023,26/06/2023,746,687,Chambre Double ou Lits Jumeaux,,La Boule de Neige,Samoëns,,25
1692687148-107,01/05/2023,19/06/2023,26/06/2023,1151,1059,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,25
1692687148-108,01/05/2023,19/06/2023,26/06/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,25
1692687148-109,01/05/2023,19/06/2023,26/06/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,25
1692687148-110,01/05/2023,19/06/2023,26/06/2023,975,975,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,25
1692687148-111,01/05/2023,19/06/2023,26/06/2023,541,541,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,25
1692687148-112,01/05/2023,19/06/2023,26/06/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,25
1692687148-113,01/05/2023,19/06/2023,26/06/2023,1187,1187,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,25
1692687148-114,01/05/2023,19/06/2023,26/06/2023,1171,1171,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,25
1692687148-115,01/05/2023,19/06/2023,26/06/2023,1040,960,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,25
1692687148-116,01/05/2023,19/06/2023,26/06/2023,1081,1081,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,25
1692687148-117,01/05/2023,19/06/2023,26/06/2023,1393,1393,Chambre Lit King-Size Deluxe avec Lit Simple,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,25
1692687148-118,01/05/2023,19/06/2023,26/06/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,25
1692687148-119,01/05/2023,19/06/2023,26/06/2023,1687,1687,Chambre Deluxe,,Hotel Le Samoyede,Morzine,,25
1692687148-120,01/05/2023,19/06/2023,26/06/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,25
1692687148-121,01/05/2023,19/06/2023,26/06/2023,1283,1283,Chambre Triple – Vue sur Montagne,,Hotel Le Tremplin,Morzine,,25
1692687148-122,01/05/2023,19/06/2023,26/06/2023,860,860,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,25
1692687148-123,01/05/2023,19/06/2023,26/06/2023,1390,1390,Chambre Double - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,25
1692687148-124,01/05/2023,19/06/2023,26/06/2023,1167,1167,Chambre Double Économique,,Hôtel Névé,Morzine,,25
1692687148-125,01/05/2023,19/06/2023,26/06/2023,534,492,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,25
1692687148-126,01/05/2023,19/06/2023,26/06/2023,488,450,Studio avec Balcon ,,Village Club Les Tavaillons,Les Carroz d'Arâches,,25
1692687148-127,01/05/2023,19/06/2023,26/06/2023,564,519,Chambre Double,,Hôtel National,Cluses,,25
1692687148-128,01/05/2023,19/06/2023,26/06/2023,1078,1078,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,25
1692687148-129,01/05/2023,19/06/2023,26/06/2023,795,675,Studio (2 Adultes),,Logis Hotel Gai Soleil,Samoëns,,25
1692687148-130,01/05/2023,19/06/2023,26/06/2023,1126,717,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,25
1692687148-131,01/05/2023,19/06/2023,26/06/2023,746,687,Chambre Double ou Lits Jumeaux,,La Boule de Neige,Samoëns,,25
1692687148-132,01/05/2023,19/06/2023,26/06/2023,1151,1059,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,25
1692687148-133,01/05/2023,19/06/2023,26/06/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,25
1692687148-134,01/05/2023,19/06/2023,26/06/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,25
1692687148-135,01/05/2023,19/06/2023,26/06/2023,975,975,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,25
1692687148-136,01/05/2023,19/06/2023,26/06/2023,541,541,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,25
1692687148-137,01/05/2023,19/06/2023,26/06/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,25
1692687148-138,01/05/2023,19/06/2023,26/06/2023,1187,1187,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,25
1692687148-139,01/05/2023,19/06/2023,26/06/2023,1171,1171,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,25
1692687148-140,01/05/2023,19/06/2023,26/06/2023,1040,960,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,25
1692687148-141,01/05/2023,19/06/2023,26/06/2023,1081,1081,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,25
1692687148-142,01/05/2023,19/06/2023,26/06/2023,1393,1393,Chambre Lit King-Size Deluxe avec Lit Simple,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,25
1692687148-143,01/05/2023,19/06/2023,26/06/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,25
1692687148-144,01/05/2023,19/06/2023,26/06/2023,1687,1687,Chambre Deluxe,,Hotel Le Samoyede,Morzine,,25
1692687148-145,01/05/2023,19/06/2023,26/06/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,25
1692687148-146,01/05/2023,19/06/2023,26/06/2023,1283,1283,Chambre Triple – Vue sur Montagne,,Hotel Le Tremplin,Morzine,,25
1692687148-147,01/05/2023,19/06/2023,26/06/2023,860,860,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,25
1692687148-148,01/05/2023,19/06/2023,26/06/2023,1390,1390,Chambre Double - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,25
1692687148-149,01/05/2023,19/06/2023,26/06/2023,1167,1167,Chambre Double Économique,,Hôtel Névé,Morzine,,25
1692687148-150,01/05/2023,19/06/2023,26/06/2023,534,492,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,25
1692687148-151,01/05/2023,19/06/2023,26/06/2023,488,450,Studio avec Balcon ,,Village Club Les Tavaillons,Les Carroz d'Arâches,,25
1692687148-152,01/05/2023,19/06/2023,26/06/2023,564,519,Chambre Double,,Hôtel National,Cluses,,25
1692687148-153,01/05/2023,19/06/2023,26/06/2023,1078,1078,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,25
1692687148-154,01/05/2023,19/06/2023,26/06/2023,795,675,Studio (2 Adultes),,Logis Hotel Gai Soleil,Samoëns,,25
1692687148-155,01/05/2023,19/06/2023,26/06/2023,1126,717,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,25
1692687148-156,01/05/2023,19/06/2023,26/06/2023,746,687,Chambre Double ou Lits Jumeaux,,La Boule de Neige,Samoëns,,25
1692687148-157,01/05/2023,19/06/2023,26/06/2023,1151,1059,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,25
1692687148-158,01/05/2023,19/06/2023,26/06/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,25
1692687148-159,01/05/2023,19/06/2023,26/06/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,25
1692687148-160,01/05/2023,19/06/2023,26/06/2023,975,975,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,25
1692687148-161,01/05/2023,19/06/2023,26/06/2023,541,541,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,25
1692687148-162,01/05/2023,19/06/2023,26/06/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,25
1692687148-163,01/05/2023,19/06/2023,26/06/2023,1187,1187,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,25
1692687148-164,01/05/2023,19/06/2023,26/06/2023,1171,1171,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,25
1692687148-165,01/05/2023,19/06/2023,26/06/2023,1040,960,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,25
1692687148-166,01/05/2023,19/06/2023,26/06/2023,1081,1081,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,25
1692687148-167,01/05/2023,19/06/2023,26/06/2023,1393,1393,Chambre Lit King-Size Deluxe avec Lit Simple,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,25
1692687148-168,01/05/2023,19/06/2023,26/06/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,25
1692687148-169,01/05/2023,19/06/2023,26/06/2023,1687,1687,Chambre Deluxe,,Hotel Le Samoyede,Morzine,,25
1692687148-170,01/05/2023,19/06/2023,26/06/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,25
1692687148-171,01/05/2023,19/06/2023,26/06/2023,1283,1283,Chambre Triple – Vue sur Montagne,,Hotel Le Tremplin,Morzine,,25
1692687148-172,01/05/2023,19/06/2023,26/06/2023,860,860,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,25
1692687148-173,01/05/2023,19/06/2023,26/06/2023,1390,1390,Chambre Double - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,25
1692687148-174,01/05/2023,19/06/2023,26/06/2023,1167,1167,Chambre Double Économique,,Hôtel Névé,Morzine,,25
1692687148-175,01/05/2023,19/06/2023,26/06/2023,534,492,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,25
1692687148-176,01/05/2023,19/06/2023,26/06/2023,488,450,Studio avec Balcon ,,Village Club Les Tavaillons,Les Carroz d'Arâches,,25
1692687148-177,01/05/2023,19/06/2023,26/06/2023,564,519,Chambre Double,,Hôtel National,Cluses,,25
1692687148-178,01/05/2023,19/06/2023,26/06/2023,1078,1078,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,25
1692687148-179,01/05/2023,19/06/2023,26/06/2023,795,675,Studio (2 Adultes),,Logis Hotel Gai Soleil,Samoëns,,25
1692687148-180,01/05/2023,19/06/2023,26/06/2023,1126,717,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,25
1692687148-181,01/05/2023,19/06/2023,26/06/2023,746,687,Chambre Double ou Lits Jumeaux,,La Boule de Neige,Samoëns,,25
1692687148-182,01/05/2023,19/06/2023,26/06/2023,1151,1059,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,25
1692687148-183,01/05/2023,19/06/2023,26/06/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,25
1692687148-184,01/05/2023,19/06/2023,26/06/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,25
1692687148-185,01/05/2023,19/06/2023,26/06/2023,975,975,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,25
1692687148-186,01/05/2023,19/06/2023,26/06/2023,541,541,Chambre Lits Jumeaux,,Ibis Budget Sallanches,Sallanches,,25
1692687148-187,01/05/2023,19/06/2023,26/06/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,25
1692687148-188,01/05/2023,19/06/2023,26/06/2023,1187,1187,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,25
1692687148-189,01/05/2023,19/06/2023,26/06/2023,1171,1171,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,25
1692687148-190,01/05/2023,19/06/2023,26/06/2023,1040,960,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,25
1692687148-191,01/05/2023,19/06/2023,26/06/2023,1081,1081,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,25
1692687148-192,01/05/2023,19/06/2023,26/06/2023,1393,1393,Chambre Lit King-Size Deluxe avec Lit Simple,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,25
1692687148-193,01/05/2023,19/06/2023,26/06/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,25
1692687148-194,01/05/2023,19/06/2023,26/06/2023,1687,1687,Chambre Deluxe,,Hotel Le Samoyede,Morzine,,25
1692687148-195,01/05/2023,19/06/2023,26/06/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,25
1692687148-196,01/05/2023,19/06/2023,26/06/2023,1283,1283,Chambre Triple – Vue sur Montagne,,Hotel Le Tremplin,Morzine,,25
1692687148-197,01/05/2023,19/06/2023,26/06/2023,860,860,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,25
