web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station 
,01/05/2023,03/09/2023,10/09/2023,610,610,"MOBILHOME 4 personnes - BLEUET, VIOLETTE, CAPUCINE - 2 chambres - 28m²",Camping Le Pinada,4 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,610,610,"MOBILHOME 4 personnes - ORCHIDEE, JACINTHE - 2 chambres - 28m²",Camping Le Pinada,4 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,630,630,MOBILHOME 4 personnes - TULIPE - 2 chambres - 28 m²,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,630,630,MOBILHOME 5 personnes - TITANIA CLIM - 2 chambres - 24m² -,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,680,680,MOBILHOME 4 personnes - NEUF - 2 chambres - 31m²,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,700,700,"MOBILHOME 6 personnes - COQUELICOT, JONQUILLE - 3 chambres - Récent - 30m²",Camping Le Pinada,6 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,880,880,MOBILHOME 6 personnes - NEUF - 3 chambres - 34m²,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,,35,camping-le-pinada-77247,
,01/05/2023,03/09/2023,10/09/2023,219,219,BUNGALOW 2 personnes - PLUME - sans sanitaires 12 m²,Camping de La Gare,2 Adultes, 66760 UR,,,35,camping-de-la-gare-79388,
,01/05/2023,03/09/2023,10/09/2023,219,219,BUNGALOW 3 personnes - POLOCHON - sans sanitaires 20 m²,Camping de La Gare,3 Adultes, 66760 UR,,,35,camping-de-la-gare-79388,
,01/05/2023,03/09/2023,10/09/2023,364,364,BUNGALOW 4 personnes - COCO SWEET - sans sanitaires 16 m²,Camping de La Gare,2 Adultes, 66760 UR,,,35,camping-de-la-gare-79388,
,01/05/2023,03/09/2023,10/09/2023,445,445,MOBILHOME 2 personnes - MH1 16 m²,Camping de La Gare,2 Adultes, 66760 UR,,,35,camping-de-la-gare-79388,
,01/05/2023,03/09/2023,10/09/2023,490,490,MOBILHOME 4 personnes - MH2 25 m²,Camping de La Gare,4 Adultes, 66760 UR,,,35,camping-de-la-gare-79388,
,01/05/2023,03/09/2023,10/09/2023,530,530,MOBILHOME 6 personnes - MH2 - avec convertible 27 m²,Camping de La Gare,6 Adultes, 66760 UR,,,35,camping-de-la-gare-79388,
,01/05/2023,03/09/2023,10/09/2023,570,570,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,Camping de La Gare,4 Adultes, 66760 UR,,,35,camping-de-la-gare-79388,
,01/05/2023,03/09/2023,10/09/2023,140,140,TENTE TOILE ET BOIS 4 personnes - MAORI,Camping Le Bois Des Ecureuils,2 Adultes, 30390 DOMAZAN,,,35,camping-le-bois-des-ecureuils-77186,
,01/05/2023,03/09/2023,10/09/2023,195,195,MOBILHOME 4 personnes,Camping Le Bois Des Ecureuils,4 Adultes, 30390 DOMAZAN,,,35,camping-le-bois-des-ecureuils-77186,
,01/05/2023,03/09/2023,10/09/2023,220,220,MOBILHOME 5 personnes -  5 personnes,Camping Le Bois Des Ecureuils,5 Adultes, 30390 DOMAZAN,,,35,camping-le-bois-des-ecureuils-77186,
,01/05/2023,03/09/2023,10/09/2023,285,285,MOBILHOME 6 personnes - Mobil home - 3 chambres,Camping Le Bois Des Ecureuils,6 Adultes, 30390 DOMAZAN,,,35,camping-le-bois-des-ecureuils-77186,
,01/05/2023,03/09/2023,10/09/2023,222,222,CHALET 4 personnes - Eco Cabane 2/4 Pers. 10m² + 6m²,Camping La Clémentine,4 Adultes, 30480 CENDRAS,,,35,camping-la-clementine-80898,
,01/05/2023,03/09/2023,10/09/2023,271,271,CHALET 5 personnes - Confort 4/5 Pers Cuisine d'été 18 m² + 10m²,Camping La Clémentine,5 Adultes, 30480 CENDRAS,,,35,camping-la-clementine-80898,
,01/05/2023,03/09/2023,10/09/2023,292,292,CHALET 5 personnes - Confort 4/5 Pers 20m² + 10m²,Camping La Clémentine,5 Adultes, 30480 CENDRAS,,,35,camping-la-clementine-80898,
,01/05/2023,03/09/2023,10/09/2023,292,292,CHALET 6 personnes - Confort 4/6 Pers PMR 30m² + 10m²,Camping La Clémentine,6 Adultes, 30480 CENDRAS,,,35,camping-la-clementine-80898,
,01/05/2023,03/09/2023,10/09/2023,345,345,CHALET 2 personnes - Prestige 1 ch 2/3 pers 13m²+ 8m²,Camping La Clémentine,2 Adultes, 30480 CENDRAS,,,35,camping-la-clementine-80898,
,01/05/2023,03/09/2023,10/09/2023,415,415,CHALET 5 personnes -  Prestige 5 Pers. 25m² + 10m2,Camping La Clémentine,5 Adultes, 30480 CENDRAS,,,35,camping-la-clementine-80898,
,01/05/2023,03/09/2023,10/09/2023,415,415,MOBILHOME 4 personnes - Sunêlia PRESTIGE 2 ch,Camping La Clémentine,4 Adultes, 30480 CENDRAS,,,35,camping-la-clementine-80898,
,01/05/2023,03/09/2023,10/09/2023,464,464,MOBILHOME 6 personnes - Sunêlia PRESTIGE 3 ch,Camping La Clémentine,6 Adultes, 30480 CENDRAS,,,35,camping-la-clementine-80898,
,01/05/2023,03/09/2023,10/09/2023,520,520,MOBILHOME 4 personnes - Lodge Sunêlia Luxe 2 ch,Camping La Clémentine,4 Adultes, 30480 CENDRAS,,,35,camping-la-clementine-80898,
,01/05/2023,03/09/2023,10/09/2023,590,590,MOBILHOME 6 personnes - Lodge Sunêlia Luxe 3 ch,Camping La Clémentine,6 Adultes, 30480 CENDRAS,,,35,camping-la-clementine-80898,
,01/05/2023,03/09/2023,10/09/2023,360,360,MOBILHOME 4 personnes - 2 Chambres - Tout confort climatisé,Camping Beau Rivage,4 Adultes, 30500 SAINT AMBROIX,,,35,camping-beau-rivage-81017,
,01/05/2023,03/09/2023,10/09/2023,418,418,MOBILHOME 6 personnes - Cottage family - tout confort climatisé,Camping Beau Rivage,6 Adultes, 30500 SAINT AMBROIX,,,35,camping-beau-rivage-81017,
,01/05/2023,03/09/2023,10/09/2023,277,277,TENTE TOILE ET BOIS 4 personnes - MAORI (sans sanitaires),Camping La Tour de France,2 Adultes, 66720 LATOUR DE FRANCE,,,35,camping-la-tour-de-france-77484,
,01/05/2023,03/09/2023,10/09/2023,380,380,MOBILHOME 6 personnes - PREMIUM 2 Chambres (CLIM),Camping La Tour de France,4 Adultes, 66720 LATOUR DE FRANCE,,,35,camping-la-tour-de-france-77484,
,01/05/2023,03/09/2023,10/09/2023,415,415,MOBILHOME 7 personnes - 3 chambres / CONFORT CLIM,Camping La Tour de France,6 Adultes, 66720 LATOUR DE FRANCE,,,35,camping-la-tour-de-france-77484,
,01/05/2023,03/09/2023,10/09/2023,212,212,"TENTE 4 personnes - Orri (sans eau, sans sanitaires)",Camping La Source,2 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,03/09/2023,10/09/2023,232,232,"MOBILHOME 4 personnes - Casot (sans eau, sans sanitaires)",Camping La Source,4 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,03/09/2023,10/09/2023,272,272,MOBILHOME 4 personnes - Adonis,Camping La Source,4 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,03/09/2023,10/09/2023,292,292,MOBILHOME 4 personnes - Cordulie,Camping La Source,4 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,03/09/2023,10/09/2023,312,312,CHALET 5 personnes - Mimosa,Camping La Source,4 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,03/09/2023,10/09/2023,312,312,MOBILHOME 5 personnes - Myrtil,Camping La Source,4 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,03/09/2023,10/09/2023,312,312,MOBILHOME 6 personnes - Izard,Camping La Source,4 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,03/09/2023,10/09/2023,342,342,MOBILHOME 6 personnes - Agaric,Camping La Source,4 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,03/09/2023,10/09/2023,342,342,MOBILHOME 6 personnes - Liège,Camping La Source,6 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,03/09/2023,10/09/2023,342,342,MOBILHOME 6 personnes - Apollon,Camping La Source,4 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,03/09/2023,10/09/2023,382,382,MOBILHOME 6 personnes - Valeriane,Camping La Source,6 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,03/09/2023,10/09/2023,382,382,MOBILHOME 4 personnes - GENTIANE - 1 chambre - avec jacuzzi,Camping La Source,4 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,03/09/2023,10/09/2023,393,393,MOBILHOME 5 personnes,Camping de plein air Sigean,5 Adultes, 11130 SIGEAN,,,35,camping-de-plein-air-sigean-78543,
,01/05/2023,03/09/2023,10/09/2023,440.80,440.80,BUNGALOW 4 personnes - TRAPPEUR sans sanitaires,Camping Les Chalets du Lac,2 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,493.50,493.50,TENTE 4 personnes - LODGE ECO sans sanitaires,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,597.80,597.80,TENTE 5 personnes - LODGE CONFORT avec sanitaires,Camping Les Chalets du Lac,5 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,740.60,740.60,CHALET 4 personnes - ISARD VOILÉ,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,774.20,774.20,CHALET 4 personnes - MARMOTTE,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,833,833,CHALET 5 personnes - MARMOTTE,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,841.40,841.40,CHALET 4 personnes - GRAND ISARD,Camping Les Chalets du Lac,2 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,979.30,979.30,CHALET 6 personnes - LES TREFLES - 3 chambres,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,1138.90,1138.90,CHALET 6 personnes - CHATEAU,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,1138.90,1138.90,CHALET 6 personnes - LES CÈDRES,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,35,camping-les-chalets-du-lac-76860,
,01/05/2023,03/09/2023,10/09/2023,210,210,MOBILHOME 4 personnes - SUN ROLLER,Camping Le Verdier,4 Adultes, 30125 SAUMANE,,,35,camping-le-verdier-78516,
,01/05/2023,03/09/2023,10/09/2023,210,210,MOBILHOME 4 personnes - WATIPI,Camping Le Verdier,4 Adultes, 30125 SAUMANE,,,35,camping-le-verdier-78516,
,01/05/2023,03/09/2023,10/09/2023,220,220,CHALET 5 personnes - GITOTEL,Camping Le Verdier,5 Adultes, 30125 SAUMANE,,,35,camping-le-verdier-78516,
,01/05/2023,03/09/2023,10/09/2023,220,220,MOBILHOME 4 personnes - WATIPI BOIS,Camping Le Verdier,4 Adultes, 30125 SAUMANE,,,35,camping-le-verdier-78516,
,01/05/2023,03/09/2023,10/09/2023,220,220,MOBILHOME 4 personnes - Trigano SIRENE 2,Camping Le Verdier,4 Adultes, 30125 SAUMANE,,,35,camping-le-verdier-78516,
,01/05/2023,03/09/2023,10/09/2023,220,220,MOBILHOME 4 personnes - O'Hara,Camping Le Verdier,4 Adultes, 30125 SAUMANE,,,35,camping-le-verdier-78516,
,01/05/2023,03/09/2023,10/09/2023,260,260,CHALET 7 personnes - MOREA,Camping Le Verdier,7 Adultes, 30125 SAUMANE,,,35,camping-le-verdier-78516,
,01/05/2023,03/09/2023,10/09/2023,320,320,CHALET 6 personnes - LIBERTY PMR,Camping Le Verdier,6 Adultes, 30125 SAUMANE,,,35,camping-le-verdier-78516,
,01/05/2023,03/09/2023,10/09/2023,330,330,CARAVANE 4 personnes - Caravane pour 4,Camping Le Verdier,, 30125 SAUMANE,,,35,camping-le-verdier-78516,
,01/05/2023,03/09/2023,10/09/2023,350,350,MOBILHOME 5 personnes - VACANCIAL IRM (sans sanitaires),Camping Le Verdier,5 Adultes, 30125 SAUMANE,,,35,camping-le-verdier-78516,
,01/05/2023,03/09/2023,10/09/2023,199,199,BUNGALOW 4 personnes - Bengali,Camping Les Cerisiers,4 Adultes, 66820 VERNET LES BAINS,,,35,camping-les-cerisiers-79434,
,01/05/2023,03/09/2023,10/09/2023,199,199,BUNGALOW 5 personnes - Bengali,Camping Les Cerisiers,5 Adultes, 66820 VERNET LES BAINS,,,35,camping-les-cerisiers-79434,
,01/05/2023,03/09/2023,10/09/2023,459,459,MOBILHOME 4 personnes - Premium,Camping Les Cerisiers,4 Adultes, 66820 VERNET LES BAINS,,,35,camping-les-cerisiers-79434,
,01/05/2023,03/09/2023,10/09/2023,400,400,MOBILHOME 5 personnes - MEDIUM,Camping La Bernede,5 Adultes,les,,,35,camping-la-bernede-78113,
,01/05/2023,03/09/2023,10/09/2023,450,450,MOBILHOME 6 personnes - LARGE,Camping La Bernede,6 Adultes,les,,,35,camping-la-bernede-78113,
,01/05/2023,03/09/2023,10/09/2023,400,400,MOBILHOME 4 personnes - EVO,Camping Borepo,4 Adultes, 34560 VILLEVEYRAC,,,35,camping-borepo-78775,
,01/05/2023,03/09/2023,10/09/2023,450,450,MOBILHOME 4 personnes - TRIGANO EVOLUTION 2017,Camping Borepo,2 Adultes, 34560 VILLEVEYRAC,,,35,camping-borepo-78775,
,01/05/2023,03/09/2023,10/09/2023,481.95,481.95,MOBILHOME 4 personnes - Primevère Premium 2 chambres,Camping Paradis - Vallespir,4 Adultes, 66150 ARLES SUR TECH,,,35,camping-paradis-vallespir-79397,
,01/05/2023,03/09/2023,10/09/2023,401.45,401.45,MOBILHOME 4 personnes - Péronelle - sans WC,Camping Le Fief d'Anduze,4 Adultes, 30140 MASSILLARGUES ATTUECH,,,35,camping-le-fief-d-anduze-80773,
,01/05/2023,03/09/2023,10/09/2023,389,389,HÉBERGEMENT INSOLITE 6 personnes,Camping Universal,6 Adultes, 30430 ROCHEGUDE,,,35,camping-universal-78173,
,01/05/2023,03/09/2023,10/09/2023,424,424,MOBILHOME 6 personnes - 4/6 places 30 m²,Camping Universal,6 Adultes, 30430 ROCHEGUDE,,,35,camping-universal-78173,
,01/05/2023,03/09/2023,10/09/2023,424,424,MOBILHOME 4 personnes - 30 m² année 2021,Camping Universal,4 Adultes, 30430 ROCHEGUDE,,,35,camping-universal-78173,
,01/05/2023,03/09/2023,10/09/2023,454.50,454.50,MOBILHOME 6 personnes - 4/6 places 30m² Confort +,Camping Universal,6 Adultes, 30430 ROCHEGUDE,,,35,camping-universal-78173,
,01/05/2023,03/09/2023,10/09/2023,490,490,"TENTE 5 personnes - Lodge, sans sanitaires",Camping Mas de Lastourg,4 Adultes, 66500 VILLEFRANCHE DE CONFLENT,,,35,camping-mas-de-lastourg-78764,
,01/05/2023,03/09/2023,10/09/2023,520,520,MOBILHOME 4 personnes - Confort,Camping Mas de Lastourg,4 Adultes, 66500 VILLEFRANCHE DE CONFLENT,,,35,camping-mas-de-lastourg-78764,
,01/05/2023,03/09/2023,10/09/2023,550,550,MOBILHOME 5 personnes - terrasse couverte,Camping Mas de Lastourg,5 Adultes, 66500 VILLEFRANCHE DE CONFLENT,,,35,camping-mas-de-lastourg-78764,
,01/05/2023,03/09/2023,10/09/2023,373,373,CHALET 5 personnes - Eco - 2 chambres,Camping le Domaine de Gajan,4 Adultes, 34160 BOISSERON,,,35,camping-le-domaine-de-gajan-80481,
,01/05/2023,03/09/2023,10/09/2023,406,406,MOBILHOME 4 personnes - Sunn - 2 chambres,Camping le Domaine de Gajan,4 Adultes, 34160 BOISSERON,,,35,camping-le-domaine-de-gajan-80481,
,01/05/2023,03/09/2023,10/09/2023,260,260,CHALET 4 personnes - NATURE (Sans sanitaires),Camping Mas Llinas,4 Adultes, 66160 LE BOULOU,,,35,camping-mas-llinas-77558,
,01/05/2023,03/09/2023,10/09/2023,380,380,MOBILHOME 4 personnes - TRIGANO 26m2,Camping Mas Llinas,4 Adultes, 66160 LE BOULOU,,,35,camping-mas-llinas-77558,
,01/05/2023,03/09/2023,10/09/2023,400,400,MOBILHOME 4 personnes - TRIGANO EVO 29 TI,Camping Mas Llinas,4 Adultes, 66160 LE BOULOU,,,35,camping-mas-llinas-77558,
,01/05/2023,03/09/2023,10/09/2023,450,450,MOBILHOME 4 personnes - TRIGANO 33m2,Camping Mas Llinas,4 Adultes, 66160 LE BOULOU,,,35,camping-mas-llinas-77558,
,01/05/2023,03/09/2023,10/09/2023,580,580,MOBILHOME 6 personnes - O HARA 40 m² 3 chambres 2 wc / 2 salle de bains,Camping Mas Llinas,6 Adultes, 66160 LE BOULOU,,,35,camping-mas-llinas-77558,
,01/05/2023,03/09/2023,10/09/2023,225,225,CARAVANE 4 personnes - Sans sanitaires,Camping La Cremade,4 Adultes, 11140 AXAT,,,35,camping-la-cremade-79572,
,01/05/2023,03/09/2023,10/09/2023,370,370,HÉBERGEMENT INSOLITE 4 personnes - Yourte scandinave - sans sanitaires - terrasse,Camping La Cremade,4 Adultes, 11140 AXAT,,,35,camping-la-cremade-79572,
,01/05/2023,03/09/2023,10/09/2023,370,370,TENTE TOILE ET BOIS 4 personnes - Tente Maori - sans sanitaires - terrasse,Camping La Cremade,4 Adultes, 11140 AXAT,,,35,camping-la-cremade-79572,
,01/05/2023,03/09/2023,10/09/2023,455,455,MOBILHOME 6 personnes,Camping La Cremade,6 Adultes, 11140 AXAT,,,35,camping-la-cremade-79572,
,01/05/2023,03/09/2023,10/09/2023,490,490,CHALET 4 personnes - Lodge Bois 34m2,Camping La Cremade,4 Adultes, 11140 AXAT,,,35,camping-la-cremade-79572,
,01/05/2023,03/09/2023,10/09/2023,432,432,MOBILHOME 4 personnes - Jade 23m² + terrasse couverte + climatisation,Camping Amélia,4 Adultes, 66110 AMELIE LES BAINS PALALDA,,,35,camping-amelia-79420,
,01/05/2023,03/09/2023,10/09/2023,114,114,EMPLACEMENT 6 personnes - Forfait 2 personnes - tente / camping-car / caravane,Camping Le Site de Castelbouc,, Sainte,,,35,camping-le-site-de-castelbouc-95968,
,01/05/2023,03/09/2023,10/09/2023,462,462,MOBILHOME 5 personnes - Madeloc,Camping Maureillas,5 Adultes, 66480 Maureillas,,,35,camping-maureillas-77780,
,01/05/2023,03/09/2023,10/09/2023,465,465,GÎTE 4 personnes,Village Le Clos des Cigales,4 Adultes, 34530 MONTAGNAC,,,35,village-le-clos-des-cigales-87875,
,01/05/2023,03/09/2023,10/09/2023,506,506,CHALET 5 personnes - HABITAT NATURE,Village Le Clos des Cigales,5 Adultes, 34530 MONTAGNAC,,,35,village-le-clos-des-cigales-87875,
,01/05/2023,03/09/2023,10/09/2023,562,562,MOBILHOME 7 personnes - HABITAT NATURE,Village Le Clos des Cigales,7 Adultes, 34530 MONTAGNAC,,,35,village-le-clos-des-cigales-87875,
,01/05/2023,03/09/2023,10/09/2023,464,464,MOBILHOME 3 personnes - Acacia,Camping l'Olivier,2 Adultes, 30140 MASSILLARGUES ATTUECH,,,35,camping-lolivier-77692,
,01/05/2023,03/09/2023,10/09/2023,499,499,CHALET 4 personnes - Framboise,Camping l'Olivier,2 Adultes, 30140 MASSILLARGUES ATTUECH,,,35,camping-lolivier-77692,
,01/05/2023,03/09/2023,10/09/2023,584,584,MOBILHOME 4 personnes - Mimosa / Marguerite / Crocus / Jacinthe - Climatisé,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,,35,camping-lolivier-77692,
,01/05/2023,03/09/2023,10/09/2023,613,613,MOBILHOME 6 personnes - Iris / Jonquille - climatisé,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,,35,camping-lolivier-77692,
,01/05/2023,03/09/2023,10/09/2023,632,632,MOBILHOME 4 personnes - Amandier,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,,35,camping-lolivier-77692,
,01/05/2023,03/09/2023,10/09/2023,644,644,MOBILHOME 6 personnes - Laurier - Loft,Camping l'Olivier,6 Adultes, 30140 MASSILLARGUES ATTUECH,,,35,camping-lolivier-77692,
,01/05/2023,03/09/2023,10/09/2023,332,332,BUNGALOW TOILÉ 4 personnes - COCO SWEET sans sanitaires 15 m²,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,,35,camping-les-berges-du-canal-78770,
,01/05/2023,03/09/2023,10/09/2023,346,346,TENTE TOILE ET BOIS 4 personnes - Tente Éco-Lodge 2/4 Personnes,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,,35,camping-les-berges-du-canal-78770,
,01/05/2023,03/09/2023,10/09/2023,360,360,TENTE TOILE ET BOIS 6 personnes - Tente Lodge Safari 4-6 Personnes,Camping Les Berges du Canal,6 Adultes, 34420 VILLENEUVE LES BEZIERS,,,35,camping-les-berges-du-canal-78770,
,01/05/2023,03/09/2023,10/09/2023,416,416,MOBILHOME 6 personnes - MH2 28 m²,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,,35,camping-les-berges-du-canal-78770,
,01/05/2023,03/09/2023,10/09/2023,416,416,MOBILHOME 6 personnes - MH2 PMR 35 m²,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,,35,camping-les-berges-du-canal-78770,
,01/05/2023,03/09/2023,10/09/2023,444,444,MOBILHOME 8 personnes - MH3 32 m²,Camping Les Berges du Canal,6 Adultes, 34420 VILLENEUVE LES BEZIERS,,,35,camping-les-berges-du-canal-78770,
,01/05/2023,03/09/2023,10/09/2023,413,413,"BUNGALOW TOILÉ 4 personnes - Tithome, sans sanitaires",Camping Les Sources,4 Adultes, 30270 SAINT JEAN DU GARD,,,35,camping-les-sources-78334,
,01/05/2023,03/09/2023,10/09/2023,609,609,CHALET 4 personnes - Gitotel 2 chambres,Camping Les Sources,4 Adultes, 30270 SAINT JEAN DU GARD,,,35,camping-les-sources-78334,
,01/05/2023,03/09/2023,10/09/2023,644,644,MOBILHOME 5 personnes - Confort,Camping Les Sources,4 Adultes, 30270 SAINT JEAN DU GARD,,,35,camping-les-sources-78334,
,01/05/2023,03/09/2023,10/09/2023,714,714,CHALET 8 personnes - Gitotel 3 chambres,Camping Les Sources,8 Adultes, 30270 SAINT JEAN DU GARD,,,35,camping-les-sources-78334,
,01/05/2023,03/09/2023,10/09/2023,343,343,TENTE TOILE ET BOIS 5 personnes - ECOLODGE STANDARD sans sanitaires 20 m²,Camping Domaine de la Palme,5 Adultes, 11480 LA PALME,,,35,camping-domaine-de-la-palme-77268,
,01/05/2023,03/09/2023,10/09/2023,469,469,MOBILHOME 4 personnes - MH2 CONFORT 29 m² avec terrasse,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,,35,camping-domaine-de-la-palme-77268,
,01/05/2023,03/09/2023,10/09/2023,490,490,MOBILHOME 4 personnes - MH2 FAMILLE CONFORT 29 m² avec terrasse et climatisation,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,,35,camping-domaine-de-la-palme-77268,
,01/05/2023,03/09/2023,10/09/2023,529,529,CHALET 4 personnes - COTTAGE FAMILLE 28 m²,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,,35,camping-domaine-de-la-palme-77268,
,01/05/2023,03/09/2023,10/09/2023,634,634,MOBILHOME 6 personnes - 3 chambres 32 m2 + clim + TV,Camping Domaine de la Palme,6 Adultes, 11480 LA PALME,,,35,camping-domaine-de-la-palme-77268,
,01/05/2023,03/09/2023,10/09/2023,449,449,BUNGALOW 4 personnes - Mercure 2 Chambres - 4 personnes,Camping Lou Vincen,4 Adultes, 30300 VALLABREGUES,,,35,camping-lou-vincen-76629,
,01/05/2023,03/09/2023,10/09/2023,579,579,MOBILHOME 6 personnes - Bungalow - 2 chambres - 6 personnes,Camping Lou Vincen,6 Adultes, 30300 VALLABREGUES,,,35,camping-lou-vincen-76629,
,01/05/2023,03/09/2023,10/09/2023,579,579,BUNGALOW 6 personnes - Super Mercure- 2 chambres,Camping Lou Vincen,4 Adultes, 30300 VALLABREGUES,,,35,camping-lou-vincen-76629,
,01/05/2023,10/09/2023,17/09/2023,572,429,MOBILHOME 8 personnes - Family CONFORT Climaisé,Camping Club Le Littoral,8 Adultes, 66700 ARGELES,,,36,camping-club-le-littoral-76763,
,01/05/2023,10/09/2023,17/09/2023,333.80,233.80,MOBILHOME 6 personnes - Riviera STANDARD Climatisé 4/6 p,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,36,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,10/09/2023,17/09/2023,370.70,259.70,MOBILHOME 6 personnes - Marina STANDARD Climatisé,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,36,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,10/09/2023,17/09/2023,380,266,MOBILHOME 6 personnes - Titania CLASSIC Climatisé,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,36,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,10/09/2023,17/09/2023,356.75,267.75,MOBILHOME 4 personnes - Bergame CONFORT Climatisé,Camping Campéole La Côte des Roses,4 Adultes, 11100 NARBONNE PLAGE,,,36,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,10/09/2023,17/09/2023,386.25,290.25,MOBILHOME 4 personnes - Panorama CONFORT Climatisé Vue Plan dEau,Camping Campéole La Côte des Roses,4 Adultes, 11100 NARBONNE PLAGE,,,36,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,10/09/2023,17/09/2023,418.25,314.25,MOBILHOME 6 personnes - Bahia CONFORT Climatisé,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,36,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,10/09/2023,17/09/2023,425.50,319.50,MOBILHOME 6 personnes - Venezia CONFORT Climatisé Vue Plan deau,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,36,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,10/09/2023,17/09/2023,472,354,MOBILHOME 6 personnes - Toscane CONFORT Climatisé,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,36,camping-campeole-la-cote-des-roses-77876,
