web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692591262-85,24/04/2023,09/10/2023,16/10/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1692591262-86,24/04/2023,09/10/2023,16/10/2023,746,746,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,41
1692591262-87,24/04/2023,09/10/2023,16/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,41
1692591262-88,24/04/2023,09/10/2023,16/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,41
1692591262-89,24/04/2023,09/10/2023,16/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,41
1692591262-90,24/04/2023,09/10/2023,16/10/2023,386,386,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,41
1692591262-91,24/04/2023,09/10/2023,16/10/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,41
1692591262-92,24/04/2023,09/10/2023,16/10/2023,532,532,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,41
1692591262-93,24/04/2023,09/10/2023,16/10/2023,796,796,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,41
1692591262-94,24/04/2023,09/10/2023,16/10/2023,813,813,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,41
1692591262-95,24/04/2023,09/10/2023,16/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,41
1692591262-96,24/04/2023,09/10/2023,16/10/2023,766,654,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,41
1692591262-97,24/04/2023,09/10/2023,16/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,41
1692591262-98,24/04/2023,09/10/2023,16/10/2023,865,865,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,41
1692591262-99,24/04/2023,09/10/2023,16/10/2023,1204,1204,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,41
1692591262-100,24/04/2023,09/10/2023,16/10/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,41
1692591262-101,24/04/2023,09/10/2023,16/10/2023,564,564,Chambre Double,,Hôtel National,Cluses,,41
1692591262-102,24/04/2023,09/10/2023,16/10/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,41
1692591262-103,24/04/2023,09/10/2023,16/10/2023,1041,1041,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,41
1692591262-104,24/04/2023,09/10/2023,16/10/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,41
1692591262-105,24/04/2023,09/10/2023,16/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,41
1692591262-106,24/04/2023,09/10/2023,16/10/2023,796,796,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,41
1692591262-107,24/04/2023,09/10/2023,16/10/2023,520,520,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,41
1692591262-108,24/04/2023,09/10/2023,16/10/2023,478,478,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,41
1692591262-109,24/04/2023,09/10/2023,16/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,41
1692591262-110,24/04/2023,09/10/2023,16/10/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,41
1692591262-111,24/04/2023,09/10/2023,16/10/2023,746,746,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,41
1692591262-112,24/04/2023,09/10/2023,16/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,41
1692591262-113,24/04/2023,09/10/2023,16/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,41
1692591262-114,24/04/2023,09/10/2023,16/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,41
1692591262-115,24/04/2023,09/10/2023,16/10/2023,386,386,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,41
1692591262-116,24/04/2023,09/10/2023,16/10/2023,740,740,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,41
1692591262-117,24/04/2023,09/10/2023,16/10/2023,532,532,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,41
1692591262-118,24/04/2023,09/10/2023,16/10/2023,796,796,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,41
1692591262-119,24/04/2023,09/10/2023,16/10/2023,813,813,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,41
1692591262-120,24/04/2023,09/10/2023,16/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,41
1692591262-121,24/04/2023,09/10/2023,16/10/2023,766,654,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,41
1692591262-122,24/04/2023,09/10/2023,16/10/2023,643,643,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,41
1692591262-123,24/04/2023,09/10/2023,16/10/2023,865,865,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,41
1692591262-124,24/04/2023,09/10/2023,16/10/2023,1204,1204,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,41
1692591262-125,24/04/2023,09/10/2023,16/10/2023,1208,1208,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,41
1692591262-126,24/04/2023,09/10/2023,16/10/2023,1138,1138,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,41
1692591262-134,24/04/2023,09/10/2023,16/10/2023,644,644,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,41
1692591262-135,24/04/2023,09/10/2023,16/10/2023,480,480,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,41
1692591262-136,24/04/2023,09/10/2023,16/10/2023,537,537,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,41
1692591262-137,24/04/2023,09/10/2023,16/10/2023,590,590,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,41
1692591262-138,24/04/2023,09/10/2023,16/10/2023,472,472,Chambre Double,,Hotel des Alpes,Die,,41
1692591262-139,24/04/2023,09/10/2023,16/10/2023,772,772,Chambre Double,,Auberge La Plaine,Chabrillan,,41
1692591262-140,24/04/2023,09/10/2023,16/10/2023,642,642,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,41
1692591262-141,24/04/2023,09/10/2023,16/10/2023,713,713,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,41
1692591262-142,24/04/2023,09/10/2023,16/10/2023,627,627,Chambre Triple,,Hotel Beau Rivage,Pont-en-Royans,,41
1692591262-143,24/04/2023,09/10/2023,16/10/2023,781,781,Chambre Double Standard,,H85,Chatte,,41
1692591262-144,24/04/2023,09/10/2023,16/10/2023,515,515,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,41
1692591262-145,24/04/2023,09/10/2023,16/10/2023,890,890,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,41
1692591262-146,24/04/2023,09/10/2023,16/10/2023,571,571,Chambre Lits Jumeaux,,Le CARNOT,Die,,41
1692591262-147,24/04/2023,09/10/2023,16/10/2023,924,924,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,41
1692591262-148,24/04/2023,09/10/2023,16/10/2023,518,518,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,41
1692591262-149,24/04/2023,09/10/2023,16/10/2023,1214,1214,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,41
1692591262-150,24/04/2023,09/10/2023,16/10/2023,798,798,Chambre Double,,Hotel Le Léman,Saint-Gingolph,,41
1692591262-151,24/04/2023,09/10/2023,16/10/2023,859,859,Chambre Double,,Hotel Le Cedre,Bex,,41
1692591262-152,24/04/2023,09/10/2023,16/10/2023,1143,1143,Chambre Double,,Auberge Communale de la Couronne,Yvorne,,41
1692591262-153,24/04/2023,09/10/2023,16/10/2023,1359,1359,Chambre Double Standard,,Hotel Du Nord,Aigle,,41
1692591262-154,24/04/2023,09/10/2023,16/10/2023,1143,1143,Chambre Double,,Hôtel Restaurant Le Saint-Christophe,Bex,,41
1692591262-155,24/04/2023,09/10/2023,16/10/2023,5676,5676,Villa 2 Chambres - Annexe,,Grand Hotel des Bains,Lavey-les-Bains,,41
1692591262-156,24/04/2023,09/10/2023,16/10/2023,886,886,Bungalow Lit Double avec Terrasse,,"Motel - Hôtel ""Inter-Alp"" à St-Maurice",Saint-Maurice,,41
1692591262-157,24/04/2023,09/10/2023,16/10/2023,1126,1126,Chambre Double,,Hôtel de Ville d'Ollon,Ollon,,41
1692591262-158,24/04/2023,09/10/2023,16/10/2023,1615,1615,Chambre Double ou Lits Jumeaux Standard,,Hôtel du Port,Villeneuve,,41
1692591262-159,24/04/2023,09/10/2023,16/10/2023,826,826,Chambre Double - Vue sur Jardin,,Les Cygnes,Évian-les-Bains,,41
1692591262-160,24/04/2023,09/10/2023,16/10/2023,979,979,Chambre Double,,Hotel Du Quai,Villeneuve,,41
1692591262-161,24/04/2023,09/10/2023,16/10/2023,1061,1061,Chambre Lits Jumeaux Standard,,Hôtel Aux Mille Etoiles,Les Marécottes,,41
1692591262-162,24/04/2023,09/10/2023,16/10/2023,1052,1052,Chambre Supérieure Lit Queen-Size,,Hotel Le Bourgogne,Évian-les-Bains,,41
1692591262-163,24/04/2023,09/10/2023,16/10/2023,561,561,Chambre Double Standard,,Hôtel Continental,Évian-les-Bains,,41
1692591262-164,24/04/2023,09/10/2023,16/10/2023,1577,1577,Chambre Double Standard,,Hôtel Ecureuil Villars,Villars-sur-Ollon,,41
1692591262-165,24/04/2023,09/10/2023,16/10/2023,735,735,Chambre Double Standard - Côté Palais Lumière,,Savoy Hôtel Evian,Évian-les-Bains,,41
1692591262-166,24/04/2023,09/10/2023,16/10/2023,1812,1812,Chambre Lit King-Size Deluxe,,Hilton Evian Les Bains,Évian-les-Bains,,41
1692591262-167,24/04/2023,09/10/2023,16/10/2023,652,652,Chambre Double – Vue sur Cour,,"The Originals Boutique, Hôtel Alizé, Évian-les-Bains (Inter-Hotel)",Évian-les-Bains,,41
1692591262-168,24/04/2023,09/10/2023,16/10/2023,910,910,Chambre Double avec Balcon,,L'Echo des Montagnes,Armoy,,41
1692591262-169,24/04/2023,09/10/2023,16/10/2023,3128,3128,Suite Deluxe,,Les Mazots du Clos,Villars-sur-Ollon,,41
1692591262-170,24/04/2023,09/10/2023,16/10/2023,1164,1164,Chambre Double ou Lits Jumeaux,,"Rêves Gourmands, Hôtellerie & Gastronomie",Vernayaz,,41
1692591262-171,24/04/2023,09/10/2023,16/10/2023,1446,1446,Petite Chambre Double,,VIU Hotel Villars,Villars-sur-Ollon,,41
1692591262-172,24/04/2023,09/10/2023,16/10/2023,1329,1329,Chambre Double ou Lits Jumeaux avec Balcon,,Alpe Fleurie Hôtel & Restaurant,Villars-sur-Ollon,,41
1692591262-173,24/04/2023,09/10/2023,16/10/2023,564,564,Chambre Double,,Hôtel National,Cluses,,41
1692591262-174,24/04/2023,09/10/2023,16/10/2023,799,799,Chambre Double,,LES TOURISTES,Le Chatelard,,41
1692591262-175,24/04/2023,09/10/2023,16/10/2023,798,798,Chambre Double,,Hotel Le Léman,Saint-Gingolph,,41
1692591262-176,24/04/2023,09/10/2023,16/10/2023,859,859,Chambre Double,,Hotel Le Cedre,Bex,,41
1692591262-177,24/04/2023,09/10/2023,16/10/2023,1143,1143,Chambre Double,,Auberge Communale de la Couronne,Yvorne,,41
1692591262-178,24/04/2023,09/10/2023,16/10/2023,1359,1359,Chambre Double Standard,,Hotel Du Nord,Aigle,,41
1692591262-179,24/04/2023,09/10/2023,16/10/2023,1143,1143,Chambre Double,,Hôtel Restaurant Le Saint-Christophe,Bex,,41
1692591262-180,24/04/2023,09/10/2023,16/10/2023,5676,5676,Villa 2 Chambres - Annexe,,Grand Hotel des Bains,Lavey-les-Bains,,41
1692591262-181,24/04/2023,09/10/2023,16/10/2023,886,886,Bungalow Lit Double avec Terrasse,,"Motel - Hôtel ""Inter-Alp"" à St-Maurice",Saint-Maurice,,41
1692591262-182,24/04/2023,09/10/2023,16/10/2023,1126,1126,Chambre Double,,Hôtel de Ville d'Ollon,Ollon,,41
1692591262-183,24/04/2023,09/10/2023,16/10/2023,1615,1615,Chambre Double ou Lits Jumeaux Standard,,Hôtel du Port,Villeneuve,,41
1692591262-184,24/04/2023,09/10/2023,16/10/2023,826,826,Chambre Double - Vue sur Jardin,,Les Cygnes,Évian-les-Bains,,41
1692591262-185,24/04/2023,09/10/2023,16/10/2023,979,979,Chambre Double,,Hotel Du Quai,Villeneuve,,41
1692591262-186,24/04/2023,09/10/2023,16/10/2023,1061,1061,Chambre Lits Jumeaux Standard,,Hôtel Aux Mille Etoiles,Les Marécottes,,41
1692591262-187,24/04/2023,09/10/2023,16/10/2023,1052,1052,Chambre Supérieure Lit Queen-Size,,Hotel Le Bourgogne,Évian-les-Bains,,41
1692591262-188,24/04/2023,09/10/2023,16/10/2023,561,561,Chambre Double Standard,,Hôtel Continental,Évian-les-Bains,,41
1692591262-189,24/04/2023,09/10/2023,16/10/2023,1577,1577,Chambre Double Standard,,Hôtel Ecureuil Villars,Villars-sur-Ollon,,41
1692591262-190,24/04/2023,09/10/2023,16/10/2023,735,735,Chambre Double Standard - Côté Palais Lumière,,Savoy Hôtel Evian,Évian-les-Bains,,41
1692591262-191,24/04/2023,09/10/2023,16/10/2023,1812,1812,Chambre Lit King-Size Deluxe,,Hilton Evian Les Bains,Évian-les-Bains,,41
1692591262-192,24/04/2023,09/10/2023,16/10/2023,652,652,Chambre Double – Vue sur Cour,,"The Originals Boutique, Hôtel Alizé, Évian-les-Bains (Inter-Hotel)",Évian-les-Bains,,41
1692591262-193,24/04/2023,09/10/2023,16/10/2023,910,910,Chambre Double avec Balcon,,L'Echo des Montagnes,Armoy,,41
1692591262-194,24/04/2023,09/10/2023,16/10/2023,3128,3128,Suite Deluxe,,Les Mazots du Clos,Villars-sur-Ollon,,41
1692591262-195,24/04/2023,09/10/2023,16/10/2023,1164,1164,Chambre Double ou Lits Jumeaux,,"Rêves Gourmands, Hôtellerie & Gastronomie",Vernayaz,,41
