web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692665414-31,24/04/2023,07/05/2023,14/05/2023,438,438,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,18
1692665414-32,24/04/2023,07/05/2023,14/05/2023,767,767,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,18
1692665414-33,24/04/2023,07/05/2023,14/05/2023,1078,1078,Chambre Lits Jumeaux Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,18
1692665414-34,24/04/2023,07/05/2023,14/05/2023,697,697,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,18
1692665414-35,24/04/2023,07/05/2023,14/05/2023,681,637,Chambre Double,,Albert 1er,Albertville,,18
1692665414-36,24/04/2023,07/05/2023,14/05/2023,570,534,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,18
1692665414-37,24/04/2023,07/05/2023,14/05/2023,352,352,Chambre Double,,Fasthotel Albertville,Albertville,,18
1692665414-38,24/04/2023,07/05/2023,14/05/2023,540,540,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,18
1692665414-39,24/04/2023,07/05/2023,14/05/2023,2352,2199,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,18
1692665414-40,24/04/2023,07/05/2023,14/05/2023,687,644,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,18
1692665414-41,24/04/2023,07/05/2023,14/05/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,18
1692665414-42,24/04/2023,07/05/2023,14/05/2023,1404,1404,Chambre Double avec Balcon,,"Hôtel Restaurant ""Les Sapins"" Wellness & Gourmet",Manigod,,18
1692665414-43,24/04/2023,07/05/2023,14/05/2023,1021,871,Chambre Lits Jumeaux - Vue sur Piscine - 9,,Le Coin Savoyard,Combloux,,18
1692665414-44,24/04/2023,07/05/2023,14/05/2023,670,670,Chambre Lits Jumeaux Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,18
1692665414-45,24/04/2023,07/05/2023,14/05/2023,3042,2847,Suite Junior (2 Adultes),,Les Chalets-Hôtel de la Croix-Fry,Manigod,,18
1692665414-46,24/04/2023,07/05/2023,14/05/2023,443,443,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,18
1692665414-47,24/04/2023,07/05/2023,14/05/2023,699,699,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,18
1692665414-48,24/04/2023,07/05/2023,14/05/2023,972,909,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,18
1692665414-49,24/04/2023,07/05/2023,14/05/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,18
1692665414-50,24/04/2023,07/05/2023,14/05/2023,2647,2423,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,18
1692665414-51,24/04/2023,07/05/2023,14/05/2023,752,704,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,18
1692665414-52,24/04/2023,07/05/2023,14/05/2023,1149,1149,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,18
1692665414-53,24/04/2023,07/05/2023,14/05/2023,912,912,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,18
1692665414-54,24/04/2023,07/05/2023,14/05/2023,573,573,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,18
1692665414-55,24/04/2023,07/05/2023,14/05/2023,1644,1540,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,18
1692665414-56,24/04/2023,07/05/2023,14/05/2023,469,469,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,18
1692665414-57,24/04/2023,07/05/2023,14/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,18
1692665414-58,24/04/2023,07/05/2023,14/05/2023,669,626,Chambre Double Confort,,Accueil Savoyard,Mieussy,,18
1692665414-59,24/04/2023,07/05/2023,14/05/2023,473,473,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,18
1692665414-60,24/04/2023,07/05/2023,14/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,18
1692665414-61,24/04/2023,07/05/2023,14/05/2023,1244,1244,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,18
1692665414-62,24/04/2023,07/05/2023,14/05/2023,972,909,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,18
1692665414-63,24/04/2023,07/05/2023,14/05/2023,702,702,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,18
1692665414-64,24/04/2023,07/05/2023,14/05/2023,643,643,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,18
1692665414-65,24/04/2023,07/05/2023,14/05/2023,931,795,Chambre Double,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,18
1692665414-66,24/04/2023,07/05/2023,14/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,18
1692665414-67,24/04/2023,07/05/2023,14/05/2023,1021,871,Chambre Lits Jumeaux - Vue sur Piscine - 9,,Le Coin Savoyard,Combloux,,18
1692665414-68,24/04/2023,07/05/2023,14/05/2023,622,622,Chambre Triple Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,18
1692665414-69,24/04/2023,07/05/2023,14/05/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,18
1692665414-70,24/04/2023,07/05/2023,14/05/2023,2352,2199,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,18
1692665414-71,24/04/2023,07/05/2023,14/05/2023,1237,1237,Cottage,,Guest House du Grand Paradis,Champéry,,18
1692665414-72,24/04/2023,07/05/2023,14/05/2023,786,786,Chambre Quadruple - Côté Forêt,,Les Campanules,Les Houches,,18
1692665414-73,24/04/2023,07/05/2023,14/05/2023,720,650,Chambre Lits Jumeaux Côté Vallée,,Le Saint Antoine,Les Houches,,18
1692665414-74,24/04/2023,07/05/2023,14/05/2023,725,725,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,18
1692665414-75,24/04/2023,07/05/2023,14/05/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,18
1692665414-76,24/04/2023,07/05/2023,14/05/2023,752,704,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,18
1692665414-77,24/04/2023,07/05/2023,14/05/2023,1149,1149,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,18
1692665414-78,24/04/2023,07/05/2023,14/05/2023,912,912,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,18
1692665414-79,24/04/2023,07/05/2023,14/05/2023,573,573,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,18
1692665414-80,24/04/2023,07/05/2023,14/05/2023,1644,1540,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,18
1692665414-81,24/04/2023,07/05/2023,14/05/2023,469,469,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,18
1692665414-82,24/04/2023,07/05/2023,14/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,18
1692665414-83,24/04/2023,07/05/2023,14/05/2023,669,626,Chambre Double Confort,,Accueil Savoyard,Mieussy,,18
1692665414-84,24/04/2023,07/05/2023,14/05/2023,473,473,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,18
1692665414-85,24/04/2023,07/05/2023,14/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,18
1692665414-86,24/04/2023,07/05/2023,14/05/2023,1244,1244,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,18
1692665414-87,24/04/2023,07/05/2023,14/05/2023,972,909,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,18
1692665414-88,24/04/2023,07/05/2023,14/05/2023,702,702,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,18
1692665414-89,24/04/2023,07/05/2023,14/05/2023,643,643,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,18
1692665414-90,24/04/2023,07/05/2023,14/05/2023,931,795,Chambre Double,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,18
1692665414-91,24/04/2023,07/05/2023,14/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,18
1692665414-92,24/04/2023,07/05/2023,14/05/2023,1021,871,Chambre Lits Jumeaux - Vue sur Piscine - 9,,Le Coin Savoyard,Combloux,,18
1692665414-93,24/04/2023,07/05/2023,14/05/2023,622,622,Chambre Triple Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,18
1692665414-94,24/04/2023,07/05/2023,14/05/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,18
1692665414-95,24/04/2023,07/05/2023,14/05/2023,2352,2199,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,18
1692665414-96,24/04/2023,07/05/2023,14/05/2023,1237,1237,Cottage,,Guest House du Grand Paradis,Champéry,,18
1692665414-97,24/04/2023,07/05/2023,14/05/2023,786,786,Chambre Quadruple - Côté Forêt,,Les Campanules,Les Houches,,18
1692665414-98,24/04/2023,07/05/2023,14/05/2023,720,650,Chambre Lits Jumeaux Côté Vallée,,Le Saint Antoine,Les Houches,,18
1692665414-99,24/04/2023,07/05/2023,14/05/2023,725,725,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,18
1692665414-100,24/04/2023,07/05/2023,14/05/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,18
1692665414-101,24/04/2023,07/05/2023,14/05/2023,752,704,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,18
1692665414-102,24/04/2023,07/05/2023,14/05/2023,1149,1149,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,18
1692665414-103,24/04/2023,07/05/2023,14/05/2023,912,912,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,18
1692665414-104,24/04/2023,07/05/2023,14/05/2023,573,573,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,18
1692665414-105,24/04/2023,07/05/2023,14/05/2023,1644,1540,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,18
1692665414-106,24/04/2023,07/05/2023,14/05/2023,469,469,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,18
1692665414-107,24/04/2023,07/05/2023,14/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,18
1692665414-108,24/04/2023,07/05/2023,14/05/2023,669,626,Chambre Double Confort,,Accueil Savoyard,Mieussy,,18
1692665414-109,24/04/2023,07/05/2023,14/05/2023,473,473,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,18
1692665414-110,24/04/2023,07/05/2023,14/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,18
1692665414-111,24/04/2023,07/05/2023,14/05/2023,1244,1244,Suite - Vue sur Montagne,,Le Chalet Hôtel Cordon,Cordon,,18
1692665414-112,24/04/2023,07/05/2023,14/05/2023,972,909,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,18
1692665414-113,24/04/2023,07/05/2023,14/05/2023,702,702,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,18
1692665414-114,24/04/2023,07/05/2023,14/05/2023,643,643,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,18
1692665414-115,24/04/2023,07/05/2023,14/05/2023,931,795,Chambre Double,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,18
1692665414-116,24/04/2023,07/05/2023,14/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,18
1692665414-117,24/04/2023,07/05/2023,14/05/2023,1021,871,Chambre Lits Jumeaux - Vue sur Piscine - 9,,Le Coin Savoyard,Combloux,,18
1692665414-118,24/04/2023,07/05/2023,14/05/2023,622,622,Chambre Triple Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,18
1692665414-119,24/04/2023,07/05/2023,14/05/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,18
1692665414-120,24/04/2023,07/05/2023,14/05/2023,2352,2199,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,18
1692665414-121,24/04/2023,07/05/2023,14/05/2023,1237,1237,Cottage,,Guest House du Grand Paradis,Champéry,,18
1692665414-122,24/04/2023,07/05/2023,14/05/2023,786,786,Chambre Quadruple - Côté Forêt,,Les Campanules,Les Houches,,18
1692665414-123,24/04/2023,07/05/2023,14/05/2023,720,650,Chambre Lits Jumeaux Côté Vallée,,Le Saint Antoine,Les Houches,,18
1692665414-124,24/04/2023,07/05/2023,14/05/2023,725,725,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,18
1692665414-125,24/04/2023,07/05/2023,14/05/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,18
1692665414-126,24/04/2023,07/05/2023,14/05/2023,1174,1174,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,18
1692665414-135,24/04/2023,07/05/2023,14/05/2023,884,884,Studio - Accessible aux Personnes à Mobilité Réduite ,,Auberge des Montauds,Villard-de-Lans,,18
1692665414-136,24/04/2023,07/05/2023,14/05/2023,713,668,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,18
1692665414-137,24/04/2023,07/05/2023,14/05/2023,815,815,Chambre Double ou Lits Jumeaux,,Logis Le Vernay,Autrans,,18
1692665414-138,24/04/2023,07/05/2023,14/05/2023,784,784,Chambre Quadruple,,Hôtel Valery,Montélier,,18
1692665414-139,24/04/2023,07/05/2023,14/05/2023,890,890,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,18
1692665414-140,24/04/2023,07/05/2023,14/05/2023,1474,1474,Suite,,Le Castel Fleuri,Saint-Jean-en-Royans,,18
1692665414-141,24/04/2023,07/05/2023,14/05/2023,665,622,Chambre Triple avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,18
1692665414-142,24/04/2023,07/05/2023,14/05/2023,2117,2117,Chambre Supérieure avec Balcon,,Hôtel National Resort & Spa,Champéry,,18
1692665414-143,24/04/2023,07/05/2023,14/05/2023,1356,1356,Chambre Double Supérieure,,Le White,Champéry,,18
1692665414-144,24/04/2023,07/05/2023,14/05/2023,1644,1540,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,18
1692665414-145,24/04/2023,07/05/2023,14/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,18
1692665414-146,24/04/2023,07/05/2023,14/05/2023,1210,1210,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,18
1692665414-147,24/04/2023,07/05/2023,14/05/2023,863,863,Chambre Double,,Le Castellan,Châtel,,18
1692665414-148,24/04/2023,07/05/2023,14/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,18
1692665414-149,24/04/2023,07/05/2023,14/05/2023,1237,1237,Cottage,,Guest House du Grand Paradis,Champéry,,18
1692665414-150,24/04/2023,07/05/2023,14/05/2023,1182,1182,Chambre Double,,Hotel-Restaurant le Relais Panoramique,Les Crosets,,18
1692665414-151,24/04/2023,07/05/2023,14/05/2023,1083,1083,Chambre Double,,Le Manoir Vionnaz,Vionnaz,,18
1692665414-152,24/04/2023,07/05/2023,14/05/2023,980,980,Chambre Triple,,Hôtel Plein Soleil,Vacheresse,,18
1692665414-153,24/04/2023,07/05/2023,14/05/2023,7260,7260,Suite Pod Suisse,,Whitepod Eco-Luxury Hotel,Monthey,,18
1692665414-154,24/04/2023,07/05/2023,14/05/2023,882,882,Chambre Double,,Le Cro-Bidou,Bernex,,18
1692665414-155,24/04/2023,07/05/2023,14/05/2023,1025,1025,Chambre Lits Jumeaux Standard,,La Dent-du-Midi Hôtel & Restaurant,Saint-Maurice,,18
1692665414-156,24/04/2023,07/05/2023,14/05/2023,1099,1099,Chambre Double – Vue sur Lac,,Hotel Le Rivage,Saint-Gingolph,,18
1692665414-157,24/04/2023,07/05/2023,14/05/2023,769,769,Chambre Double,,Hôtellerie Franciscaine,Saint-Maurice,,18
1692665414-158,24/04/2023,07/05/2023,14/05/2023,948,948,Chambre Double,,Hotel Le Cedre,Bex,,18
1692665414-159,24/04/2023,07/05/2023,14/05/2023,1139,1139,Chambre Double,,Auberge Communale de la Couronne,Yvorne,,18
1692665414-160,24/04/2023,07/05/2023,14/05/2023,1253,1253,Chambre Double Standard,,Hotel Du Nord,Aigle,,18
1692665414-161,24/04/2023,07/05/2023,14/05/2023,671,671,Chambre Double,,Bon-Séjour,Thollon-les-Mémises,,18
1692665414-162,24/04/2023,07/05/2023,14/05/2023,1139,1139,Chambre Double,,Hôtel Restaurant Le Saint-Christophe,Bex,,18
1692665414-163,24/04/2023,07/05/2023,14/05/2023,1400,1400,Chalet Supérieur,,L'Auberge des 4 Vents,Saint-Paul-en-Chablais,,18
1692665414-164,24/04/2023,07/05/2023,14/05/2023,1122,1122,Chambre Double Supérieure,,Hôtel de Ville d'Ollon,Ollon,,18
1692665414-165,24/04/2023,07/05/2023,14/05/2023,669,626,Chambre Double Confort,,Accueil Savoyard,Mieussy,,18
1692665414-166,24/04/2023,07/05/2023,14/05/2023,700,700,Chambre Double,,Alpine Classic Hotel,Leysin,,18
1692665414-167,24/04/2023,07/05/2023,14/05/2023,2117,2117,Chambre Supérieure avec Balcon,,Hôtel National Resort & Spa,Champéry,,18
1692665414-168,24/04/2023,07/05/2023,14/05/2023,1356,1356,Chambre Double Supérieure,,Le White,Champéry,,18
1692665414-169,24/04/2023,07/05/2023,14/05/2023,1644,1540,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,18
1692665414-170,24/04/2023,07/05/2023,14/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,18
1692665414-171,24/04/2023,07/05/2023,14/05/2023,1210,1210,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,18
1692665414-172,24/04/2023,07/05/2023,14/05/2023,863,863,Chambre Double,,Le Castellan,Châtel,,18
1692665414-173,24/04/2023,07/05/2023,14/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,18
1692665414-174,24/04/2023,07/05/2023,14/05/2023,1237,1237,Cottage,,Guest House du Grand Paradis,Champéry,,18
1692665414-175,24/04/2023,07/05/2023,14/05/2023,1182,1182,Chambre Double,,Hotel-Restaurant le Relais Panoramique,Les Crosets,,18
1692665414-176,24/04/2023,07/05/2023,14/05/2023,1083,1083,Chambre Double,,Le Manoir Vionnaz,Vionnaz,,18
1692665414-177,24/04/2023,07/05/2023,14/05/2023,980,980,Chambre Triple,,Hôtel Plein Soleil,Vacheresse,,18
1692665414-178,24/04/2023,07/05/2023,14/05/2023,7260,7260,Suite Pod Suisse,,Whitepod Eco-Luxury Hotel,Monthey,,18
1692665414-179,24/04/2023,07/05/2023,14/05/2023,882,882,Chambre Double,,Le Cro-Bidou,Bernex,,18
1692665414-180,24/04/2023,07/05/2023,14/05/2023,1025,1025,Chambre Lits Jumeaux Standard,,La Dent-du-Midi Hôtel & Restaurant,Saint-Maurice,,18
1692665414-181,24/04/2023,07/05/2023,14/05/2023,1099,1099,Chambre Double – Vue sur Lac,,Hotel Le Rivage,Saint-Gingolph,,18
1692665414-182,24/04/2023,07/05/2023,14/05/2023,769,769,Chambre Double,,Hôtellerie Franciscaine,Saint-Maurice,,18
1692665414-183,24/04/2023,07/05/2023,14/05/2023,948,948,Chambre Double,,Hotel Le Cedre,Bex,,18
1692665414-184,24/04/2023,07/05/2023,14/05/2023,1139,1139,Chambre Double,,Auberge Communale de la Couronne,Yvorne,,18
1692665414-185,24/04/2023,07/05/2023,14/05/2023,1253,1253,Chambre Double Standard,,Hotel Du Nord,Aigle,,18
1692665414-186,24/04/2023,07/05/2023,14/05/2023,671,671,Chambre Double,,Bon-Séjour,Thollon-les-Mémises,,18
1692665414-187,24/04/2023,07/05/2023,14/05/2023,1139,1139,Chambre Double,,Hôtel Restaurant Le Saint-Christophe,Bex,,18
1692665414-188,24/04/2023,07/05/2023,14/05/2023,1400,1400,Chalet Supérieur,,L'Auberge des 4 Vents,Saint-Paul-en-Chablais,,18
1692665414-189,24/04/2023,07/05/2023,14/05/2023,1122,1122,Chambre Double Supérieure,,Hôtel de Ville d'Ollon,Ollon,,18
1692665414-190,24/04/2023,07/05/2023,14/05/2023,669,626,Chambre Double Confort,,Accueil Savoyard,Mieussy,,18
1692665414-191,24/04/2023,07/05/2023,14/05/2023,700,700,Chambre Double,,Alpine Classic Hotel,Leysin,,18
1692665414-192,24/04/2023,07/05/2023,14/05/2023,2345,2345,Chambre Prestige avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,18
1692665414-193,24/04/2023,07/05/2023,14/05/2023,5554,5554,Suite Prestige - Côté Lac,,Impérial Palace,Annecy,,18
1692665414-194,24/04/2023,07/05/2023,14/05/2023,670,670,Chambre Lits Jumeaux Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,18
1692665414-195,24/04/2023,07/05/2023,14/05/2023,743,696,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant Arcalod,Doussard,,18
1692665414-196,24/04/2023,07/05/2023,14/05/2023,2466,2466,Chambre Double ou Lits Jumeaux Supérieure,,Le Pélican,Annecy,,18
