web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692304660-204,24/04/2023,24/04/2023,01/05/2023,3105,3105,Chambre Prestige avec Balcon - Côté Lac,,Impérial Palace,Annecy,,17
1692304660-205,24/04/2023,24/04/2023,01/05/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,17
1692304660-206,24/04/2023,24/04/2023,01/05/2023,588,541,Chambre Double,,Hotel Bellevue,Ayse,,17
1692304660-207,24/04/2023,24/04/2023,01/05/2023,1820,1820,Chambre Double ou Lits Jumeaux Classique,,Le Pélican,Annecy,,17
1692304660-208,24/04/2023,24/04/2023,01/05/2023,481,444,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,17
1692304660-209,24/04/2023,24/04/2023,01/05/2023,625,576,Chambre Lits Jumeaux – Côté Forêt,,Les Campanules,Les Houches,,17
1692304660-210,24/04/2023,24/04/2023,01/05/2023,873,873,Chambre Double ou Lits Jumeaux Confort ,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,17
1692304660-211,24/04/2023,24/04/2023,01/05/2023,918,847,Chambre Double Standard,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,17
1692304660-212,24/04/2023,24/04/2023,01/05/2023,1056,973,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel de L'Arve,"Chamonix City Centre, Chamonix-Mont-Blanc",,17
1692304660-213,24/04/2023,24/04/2023,01/05/2023,930,638,Chambre Double Classique,,Excelsior Chamonix Hôtel & Spa,"Les Tines, Chamonix-Mont-Blanc",,17
1692304660-214,24/04/2023,24/04/2023,01/05/2023,719,719,Chambre Classique Wanderlust,,Wanderlust Motels Chamonix,"Les Bossons, Chamonix-Mont-Blanc",,17
1692304660-215,24/04/2023,24/04/2023,01/05/2023,929,856,Chambre Double Summit avec Balcon - Vue sur Montagne,,Pointe Isabelle,"Chamonix City Centre, Chamonix-Mont-Blanc",,17
1692304660-216,24/04/2023,24/04/2023,01/05/2023,789,789,Chambre Familiale,,Ibis Budget Sallanches,Sallanches,,17
1692304660-217,24/04/2023,24/04/2023,01/05/2023,1807,1807,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,17
1692304660-218,24/04/2023,24/04/2023,01/05/2023,1076,992,Chambre Double ou Lits Jumeaux avec Vue sur le Mont Blanc,,Chalet Hôtel Le Prieuré,"Chamonix City Centre, Chamonix-Mont-Blanc",,17
1692304660-219,24/04/2023,24/04/2023,01/05/2023,1099,1099,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,17
1692304660-220,24/04/2023,24/04/2023,01/05/2023,941,941,Chambre Double Sans Vue,,Heliopic Hotel & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,17
1692304660-221,24/04/2023,24/04/2023,01/05/2023,1700,1566,Chambre Double Confort,,Coeur de Megève,Megève,,17
1692304660-222,24/04/2023,24/04/2023,01/05/2023,2861,2632,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,17
1692304660-223,24/04/2023,24/04/2023,01/05/2023,1162,1162,Suite Familiale Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,17
1692304660-224,24/04/2023,24/04/2023,01/05/2023,609,609,Chambre Double avec Salle de Bains Privative,,Hotel du Mont Blanc,Sallanches,,17
1692304660-225,24/04/2023,24/04/2023,01/05/2023,765,706,Chambre Lits Jumeaux,,Hôtel Vallée Blanche,"Chamonix City Centre, Chamonix-Mont-Blanc",,17
1692304660-226,24/04/2023,24/04/2023,01/05/2023,916,845,Chambre Double ou Lits Jumeaux Standard,,Hôtel Le Refuge des Aiglons,"Chamonix City Centre, Chamonix-Mont-Blanc",,17
1692304660-227,24/04/2023,24/04/2023,01/05/2023,685,685,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,17
1692304660-228,24/04/2023,24/04/2023,01/05/2023,898,829,Chambre Double,,Chalet hôtel le Whymper,"Chamonix City Centre, Chamonix-Mont-Blanc",,17
