web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692535650-36,24/04/2023,28/08/2023,04/09/2023,3203,3203,Appartement Village,,Flocons de Sel,Megève,,35
1692535650-37,24/04/2023,28/08/2023,04/09/2023,588,588,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,35
1692535650-38,24/04/2023,28/08/2023,04/09/2023,955,955,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,35
1692535650-39,24/04/2023,28/08/2023,04/09/2023,643,643,Chambre Triple,,Auberge de Costaroche,Albertville,,35
1692535650-40,24/04/2023,28/08/2023,04/09/2023,781,781,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,35
1692535650-41,24/04/2023,28/08/2023,04/09/2023,2328,2328,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,35
1692535650-42,24/04/2023,28/08/2023,04/09/2023,1325,1325,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,35
1692535650-43,24/04/2023,28/08/2023,04/09/2023,1163,1163,Chambre Double Standard,,Au Coin Du Feu,Megève,,35
1692535650-44,24/04/2023,28/08/2023,04/09/2023,416,416,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,35
1692535650-45,24/04/2023,28/08/2023,04/09/2023,834,834,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,35
1692535650-46,24/04/2023,28/08/2023,04/09/2023,1068,1068,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1692535650-47,24/04/2023,28/08/2023,04/09/2023,1261,1261,Chambre Double Supérieure,,La Ferme du Golf,Megève,,35
1692535650-48,24/04/2023,28/08/2023,04/09/2023,1120,1120,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1692535650-49,24/04/2023,28/08/2023,04/09/2023,3507,3507,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,35
1692535650-50,24/04/2023,28/08/2023,04/09/2023,1538,1538,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,35
1692535650-51,24/04/2023,28/08/2023,04/09/2023,933,933,Chambre comfort familiale,,Hôtel Chalet Le Caribou,Les Saisies,,35
1692535650-52,24/04/2023,28/08/2023,04/09/2023,616,616,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,35
1692535650-53,24/04/2023,28/08/2023,04/09/2023,1016,1016,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,35
1692535650-54,24/04/2023,28/08/2023,04/09/2023,886,886,Chambre Double,,Hôtel Maison Doron,Beaufort,,35
1692535650-55,24/04/2023,28/08/2023,04/09/2023,2185,2185,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,35
1692535650-56,24/04/2023,28/08/2023,04/09/2023,779,779,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,35
1692535650-57,24/04/2023,28/08/2023,04/09/2023,573,573,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,35
1692535650-58,24/04/2023,28/08/2023,04/09/2023,996,996,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,35
1692535650-59,24/04/2023,28/08/2023,04/09/2023,717,717,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,35
1692535650-60,24/04/2023,28/08/2023,04/09/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,35
1692535650-61,24/04/2023,28/08/2023,04/09/2023,3203,3203,Appartement Village,,Flocons de Sel,Megève,,35
1692535650-62,24/04/2023,28/08/2023,04/09/2023,588,588,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,35
1692535650-63,24/04/2023,28/08/2023,04/09/2023,955,955,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,35
1692535650-64,24/04/2023,28/08/2023,04/09/2023,643,643,Chambre Triple,,Auberge de Costaroche,Albertville,,35
1692535650-65,24/04/2023,28/08/2023,04/09/2023,781,781,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,35
1692535650-66,24/04/2023,28/08/2023,04/09/2023,2328,2328,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,35
1692535650-67,24/04/2023,28/08/2023,04/09/2023,1325,1325,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,35
1692535650-68,24/04/2023,28/08/2023,04/09/2023,1163,1163,Chambre Double Standard,,Au Coin Du Feu,Megève,,35
1692535650-69,24/04/2023,28/08/2023,04/09/2023,416,416,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,35
1692535650-70,24/04/2023,28/08/2023,04/09/2023,834,834,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,35
1692535650-71,24/04/2023,28/08/2023,04/09/2023,1068,1068,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1692535650-72,24/04/2023,28/08/2023,04/09/2023,1261,1261,Chambre Double Supérieure,,La Ferme du Golf,Megève,,35
1692535650-73,24/04/2023,28/08/2023,04/09/2023,1120,1120,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1692535650-74,24/04/2023,28/08/2023,04/09/2023,3507,3507,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,35
1692535650-75,24/04/2023,28/08/2023,04/09/2023,1538,1538,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,35
1692535650-76,24/04/2023,28/08/2023,04/09/2023,933,933,Chambre comfort familiale,,Hôtel Chalet Le Caribou,Les Saisies,,35
1692535650-77,24/04/2023,28/08/2023,04/09/2023,616,616,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,35
1692535650-78,24/04/2023,28/08/2023,04/09/2023,1016,1016,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,35
1692535650-79,24/04/2023,28/08/2023,04/09/2023,886,886,Chambre Double,,Hôtel Maison Doron,Beaufort,,35
1692535650-80,24/04/2023,28/08/2023,04/09/2023,2185,2185,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,35
1692535650-81,24/04/2023,28/08/2023,04/09/2023,779,779,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,35
1692535650-82,24/04/2023,28/08/2023,04/09/2023,573,573,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,35
1692535650-83,24/04/2023,28/08/2023,04/09/2023,996,996,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,35
1692535650-84,24/04/2023,28/08/2023,04/09/2023,717,717,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,35
1692535650-85,24/04/2023,28/08/2023,04/09/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,35
1692535650-86,24/04/2023,28/08/2023,04/09/2023,3203,3203,Appartement Village,,Flocons de Sel,Megève,,35
1692535650-87,24/04/2023,28/08/2023,04/09/2023,588,588,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,35
1692535650-88,24/04/2023,28/08/2023,04/09/2023,955,955,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,35
1692535650-89,24/04/2023,28/08/2023,04/09/2023,643,643,Chambre Triple,,Auberge de Costaroche,Albertville,,35
1692535650-90,24/04/2023,28/08/2023,04/09/2023,781,781,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,35
1692535650-91,24/04/2023,28/08/2023,04/09/2023,2328,2328,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,35
1692535650-92,24/04/2023,28/08/2023,04/09/2023,1325,1325,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,35
1692535650-93,24/04/2023,28/08/2023,04/09/2023,1163,1163,Chambre Double Standard,,Au Coin Du Feu,Megève,,35
1692535650-94,24/04/2023,28/08/2023,04/09/2023,416,416,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,35
1692535650-95,24/04/2023,28/08/2023,04/09/2023,834,834,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,35
1692535650-96,24/04/2023,28/08/2023,04/09/2023,1068,1068,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1692535650-97,24/04/2023,28/08/2023,04/09/2023,1261,1261,Chambre Double Supérieure,,La Ferme du Golf,Megève,,35
1692535650-98,24/04/2023,28/08/2023,04/09/2023,1120,1120,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1692535650-99,24/04/2023,28/08/2023,04/09/2023,3507,3507,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,35
1692535650-100,24/04/2023,28/08/2023,04/09/2023,1538,1538,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,35
1692535650-101,24/04/2023,28/08/2023,04/09/2023,833,833,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,35
1692535650-102,24/04/2023,28/08/2023,04/09/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1692535650-103,24/04/2023,28/08/2023,04/09/2023,678,625,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1692535650-104,24/04/2023,28/08/2023,04/09/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1692535650-105,24/04/2023,28/08/2023,04/09/2023,1041,1041,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1692535650-106,24/04/2023,28/08/2023,04/09/2023,583,583,Chambre Double,,Hotel Edelweiss,Magland,,35
1692535650-107,24/04/2023,28/08/2023,04/09/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1692535650-108,24/04/2023,28/08/2023,04/09/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1692535650-109,24/04/2023,28/08/2023,04/09/2023,761,761,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,35
1692535650-110,24/04/2023,28/08/2023,04/09/2023,1455,1455,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1692535650-111,24/04/2023,28/08/2023,04/09/2023,765,765,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,35
1692535650-112,24/04/2023,28/08/2023,04/09/2023,1123,1123,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,35
1692535650-113,24/04/2023,28/08/2023,04/09/2023,607,607,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1692535650-114,24/04/2023,28/08/2023,04/09/2023,1341,1341,Chambre Lit King-Size Deluxe avec Lit Simple,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1692535650-115,24/04/2023,28/08/2023,04/09/2023,853,853,Chambre Double Standard,,Hotel Le Concorde,Morzine,,35
1692535650-116,24/04/2023,28/08/2023,04/09/2023,1246,1246,Chambre Double,,Hotel L'Equipe,Morzine,,35
1692535650-117,24/04/2023,28/08/2023,04/09/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,35
1692535650-118,24/04/2023,28/08/2023,04/09/2023,861,861,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,35
1692535650-119,24/04/2023,28/08/2023,04/09/2023,881,881,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,35
1692535650-120,24/04/2023,28/08/2023,04/09/2023,1276,1276,Chambre Double,,Hôtel Le Sporting,Morzine,,35
1692535650-121,24/04/2023,28/08/2023,04/09/2023,1211,1211,Chambre Double Économique,,Hôtel Névé,Morzine,,35
1692535650-122,24/04/2023,28/08/2023,04/09/2023,999,999,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,35
1692535650-123,24/04/2023,28/08/2023,04/09/2023,1477,1477,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,35
1692535650-124,24/04/2023,28/08/2023,04/09/2023,1370,1370,Chambre Charme,,Hotel & Spa Le Dahu,Morzine,,35
1692535650-125,24/04/2023,28/08/2023,04/09/2023,974,974,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,35
1692535650-126,24/04/2023,28/08/2023,04/09/2023,833,833,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,35
1692535650-127,24/04/2023,28/08/2023,04/09/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1692535650-128,24/04/2023,28/08/2023,04/09/2023,678,625,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1692535650-129,24/04/2023,28/08/2023,04/09/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1692535650-130,24/04/2023,28/08/2023,04/09/2023,1041,1041,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1692535650-131,24/04/2023,28/08/2023,04/09/2023,583,583,Chambre Double,,Hotel Edelweiss,Magland,,35
1692535650-132,24/04/2023,28/08/2023,04/09/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1692535650-133,24/04/2023,28/08/2023,04/09/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1692535650-134,24/04/2023,28/08/2023,04/09/2023,761,761,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,35
1692535650-135,24/04/2023,28/08/2023,04/09/2023,1455,1455,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1692535650-136,24/04/2023,28/08/2023,04/09/2023,765,765,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,35
1692535650-137,24/04/2023,28/08/2023,04/09/2023,1123,1123,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,35
1692535650-138,24/04/2023,28/08/2023,04/09/2023,607,607,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1692535650-139,24/04/2023,28/08/2023,04/09/2023,1341,1341,Chambre Lit King-Size Deluxe avec Lit Simple,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1692535650-140,24/04/2023,28/08/2023,04/09/2023,853,853,Chambre Double Standard,,Hotel Le Concorde,Morzine,,35
1692535650-141,24/04/2023,28/08/2023,04/09/2023,1246,1246,Chambre Double,,Hotel L'Equipe,Morzine,,35
1692535650-142,24/04/2023,28/08/2023,04/09/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,35
1692535650-143,24/04/2023,28/08/2023,04/09/2023,861,861,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,35
1692535650-144,24/04/2023,28/08/2023,04/09/2023,881,881,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,35
1692535650-145,24/04/2023,28/08/2023,04/09/2023,1276,1276,Chambre Double,,Hôtel Le Sporting,Morzine,,35
1692535650-146,24/04/2023,28/08/2023,04/09/2023,1211,1211,Chambre Double Économique,,Hôtel Névé,Morzine,,35
1692535650-147,24/04/2023,28/08/2023,04/09/2023,999,999,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,35
1692535650-148,24/04/2023,28/08/2023,04/09/2023,1477,1477,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,35
1692535650-149,24/04/2023,28/08/2023,04/09/2023,1370,1370,Chambre Charme,,Hotel & Spa Le Dahu,Morzine,,35
1692535650-150,24/04/2023,28/08/2023,04/09/2023,974,974,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,35
1692535650-151,24/04/2023,28/08/2023,04/09/2023,833,833,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,35
1692535650-152,24/04/2023,28/08/2023,04/09/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1692535650-153,24/04/2023,28/08/2023,04/09/2023,678,625,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1692535650-154,24/04/2023,28/08/2023,04/09/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1692535650-155,24/04/2023,28/08/2023,04/09/2023,1041,1041,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1692535650-156,24/04/2023,28/08/2023,04/09/2023,583,583,Chambre Double,,Hotel Edelweiss,Magland,,35
1692535650-157,24/04/2023,28/08/2023,04/09/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1692535650-158,24/04/2023,28/08/2023,04/09/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1692535650-159,24/04/2023,28/08/2023,04/09/2023,761,761,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,35
1692535650-160,24/04/2023,28/08/2023,04/09/2023,1455,1455,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1692535650-161,24/04/2023,28/08/2023,04/09/2023,765,765,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,35
1692535650-162,24/04/2023,28/08/2023,04/09/2023,1123,1123,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,35
1692535650-163,24/04/2023,28/08/2023,04/09/2023,607,607,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1692535650-164,24/04/2023,28/08/2023,04/09/2023,1341,1341,Chambre Lit King-Size Deluxe avec Lit Simple,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1692535650-165,24/04/2023,28/08/2023,04/09/2023,853,853,Chambre Double Standard,,Hotel Le Concorde,Morzine,,35
1692535650-166,24/04/2023,28/08/2023,04/09/2023,1246,1246,Chambre Double,,Hotel L'Equipe,Morzine,,35
1692535650-167,24/04/2023,28/08/2023,04/09/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,35
1692535650-168,24/04/2023,28/08/2023,04/09/2023,861,861,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,35
1692535650-169,24/04/2023,28/08/2023,04/09/2023,881,881,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,35
1692535650-170,24/04/2023,28/08/2023,04/09/2023,1276,1276,Chambre Double,,Hôtel Le Sporting,Morzine,,35
1692535650-171,24/04/2023,28/08/2023,04/09/2023,1211,1211,Chambre Double Économique,,Hôtel Névé,Morzine,,35
1692535650-172,24/04/2023,28/08/2023,04/09/2023,999,999,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,35
1692535650-173,24/04/2023,28/08/2023,04/09/2023,1477,1477,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,35
1692535650-174,24/04/2023,28/08/2023,04/09/2023,1370,1370,Chambre Charme,,Hotel & Spa Le Dahu,Morzine,,35
1692535650-175,24/04/2023,28/08/2023,04/09/2023,974,974,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,35
1692535650-176,24/04/2023,28/08/2023,04/09/2023,833,833,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,35
1692535650-177,24/04/2023,28/08/2023,04/09/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1692535650-178,24/04/2023,28/08/2023,04/09/2023,678,625,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1692535650-179,24/04/2023,28/08/2023,04/09/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1692535650-180,24/04/2023,28/08/2023,04/09/2023,1041,1041,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1692535650-181,24/04/2023,28/08/2023,04/09/2023,583,583,Chambre Double,,Hotel Edelweiss,Magland,,35
1692535650-182,24/04/2023,28/08/2023,04/09/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1692535650-183,24/04/2023,28/08/2023,04/09/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1692535650-184,24/04/2023,28/08/2023,04/09/2023,761,761,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,35
1692535650-185,24/04/2023,28/08/2023,04/09/2023,1455,1455,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1692535650-186,24/04/2023,28/08/2023,04/09/2023,765,765,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,35
1692535650-187,24/04/2023,28/08/2023,04/09/2023,1123,1123,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,35
1692535650-188,24/04/2023,28/08/2023,04/09/2023,607,607,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1692535650-189,24/04/2023,28/08/2023,04/09/2023,1341,1341,Chambre Lit King-Size Deluxe avec Lit Simple,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1692535650-190,24/04/2023,28/08/2023,04/09/2023,853,853,Chambre Double Standard,,Hotel Le Concorde,Morzine,,35
1692535650-191,24/04/2023,28/08/2023,04/09/2023,1246,1246,Chambre Double,,Hotel L'Equipe,Morzine,,35
1692535650-192,24/04/2023,28/08/2023,04/09/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,35
