web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692458170-55,24/04/2023,17/07/2023,24/07/2023,2185,2185,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,29
1692458170-56,24/04/2023,17/07/2023,24/07/2023,859,859,Chambre Lits Jumeaux,,Hôtel Viallet,Arêches,,29
1692458170-57,24/04/2023,17/07/2023,24/07/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,29
1692458170-58,24/04/2023,17/07/2023,24/07/2023,1715,1604,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,29
1692458170-59,24/04/2023,17/07/2023,24/07/2023,1750,1637,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,29
1692458170-60,24/04/2023,17/07/2023,24/07/2023,4448,4161,Suite Rochebrune,,Flocons de Sel,Megève,,29
1692458170-61,24/04/2023,17/07/2023,24/07/2023,959,959,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,29
1692458170-62,24/04/2023,17/07/2023,24/07/2023,2684,2684,Chambre Double Deluxe,,"L'Alpaga, a Beaumier hotel",Megève,,29
1692458170-63,24/04/2023,17/07/2023,24/07/2023,1848,1730,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,29
1692458170-64,24/04/2023,17/07/2023,24/07/2023,697,652,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,29
1692458170-65,24/04/2023,17/07/2023,24/07/2023,2633,2464,Chambre Double Supérieure avec Terrasse,,Coeur de Megève,Megève,,29
1692458170-66,24/04/2023,17/07/2023,24/07/2023,3427,3427,Chambre Double Club,,Les Fermes de Marie,Megève,,29
1692458170-67,24/04/2023,17/07/2023,24/07/2023,5030,5030,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,29
1692458170-68,24/04/2023,17/07/2023,24/07/2023,3202,3202,Chambre Double Club,,Le Chalet Blanc,Megève,,29
1692458170-69,24/04/2023,17/07/2023,24/07/2023,1825,1707,Suite en Duplex,,Le Roma,Albertville,,29
1692458170-70,24/04/2023,17/07/2023,24/07/2023,2613,2613,Suite - Mansardée,,Les Loges Blanches,Megève,,29
1692458170-71,24/04/2023,17/07/2023,24/07/2023,1692,1692,Chambre Double,,Mamie Megève,Megève,,29
1692458170-72,24/04/2023,17/07/2023,24/07/2023,4425,4425,Suite Lit King-Size,,Zannier Hotels Le Chalet,Megève,,29
1692458170-73,24/04/2023,17/07/2023,24/07/2023,369,345,Chambre Double avec Toilettes Communes,,Relais Du Charvin,Le Bouchet-Mont Charvin,,29
1692458170-74,24/04/2023,17/07/2023,24/07/2023,3115,2913,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,29
1692458170-75,24/04/2023,17/07/2023,24/07/2023,1426,1426,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,29
1692458170-76,24/04/2023,17/07/2023,24/07/2023,1043,977, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1692458170-77,24/04/2023,17/07/2023,24/07/2023,813,762,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1692458170-78,24/04/2023,17/07/2023,24/07/2023,2041,1910,Studio avec Chambres Communicantes (4 Adultes) ,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1692458170-79,24/04/2023,17/07/2023,24/07/2023,1271,1271,Chambre Quadruple,,Edelweiss,Samoëns,,29
1692458170-80,24/04/2023,17/07/2023,24/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1692458170-81,24/04/2023,17/07/2023,24/07/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,29
1692458170-82,24/04/2023,17/07/2023,24/07/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1692458170-83,24/04/2023,17/07/2023,24/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1692458170-84,24/04/2023,17/07/2023,24/07/2023,1874,1874,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,29
1692458170-85,24/04/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1692458170-86,24/04/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1692458170-87,24/04/2023,17/07/2023,24/07/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692458170-88,24/04/2023,17/07/2023,24/07/2023,1754,1642,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1692458170-89,24/04/2023,17/07/2023,24/07/2023,935,877,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692458170-90,24/04/2023,17/07/2023,24/07/2023,1283,1283,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1692458170-91,24/04/2023,17/07/2023,24/07/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,29
1692458170-92,24/04/2023,17/07/2023,24/07/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,29
1692458170-93,24/04/2023,17/07/2023,24/07/2023,1775,1775,Chambre Familiale avec Vue sur le Village,,La Clef des Champs,Morzine,,29
1692458170-94,24/04/2023,17/07/2023,24/07/2023,863,863,Chambre Double Standard,,Hotel Le Concorde,Morzine,,29
1692458170-95,24/04/2023,17/07/2023,24/07/2023,728,728,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1692458170-96,24/04/2023,17/07/2023,24/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1692458170-97,24/04/2023,17/07/2023,24/07/2023,1190,1190,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,29
1692458170-98,24/04/2023,17/07/2023,24/07/2023,1848,1848,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1692458170-99,24/04/2023,17/07/2023,24/07/2023,938,938,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Le Tremplin,Morzine,,29
1692458170-100,24/04/2023,17/07/2023,24/07/2023,2128,2128, Chambre Double S,,Hôtel La Bergerie,Morzine,,29
1692458170-101,24/04/2023,17/07/2023,24/07/2023,1043,977, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1692458170-102,24/04/2023,17/07/2023,24/07/2023,813,762,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1692458170-103,24/04/2023,17/07/2023,24/07/2023,2041,1910,Studio avec Chambres Communicantes (4 Adultes) ,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1692458170-104,24/04/2023,17/07/2023,24/07/2023,1271,1271,Chambre Quadruple,,Edelweiss,Samoëns,,29
1692458170-105,24/04/2023,17/07/2023,24/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1692458170-106,24/04/2023,17/07/2023,24/07/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,29
1692458170-107,24/04/2023,17/07/2023,24/07/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1692458170-108,24/04/2023,17/07/2023,24/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1692458170-109,24/04/2023,17/07/2023,24/07/2023,1874,1874,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,29
1692458170-110,24/04/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1692458170-111,24/04/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1692458170-112,24/04/2023,17/07/2023,24/07/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692458170-113,24/04/2023,17/07/2023,24/07/2023,1754,1642,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1692458170-114,24/04/2023,17/07/2023,24/07/2023,935,877,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692458170-115,24/04/2023,17/07/2023,24/07/2023,1283,1283,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1692458170-116,24/04/2023,17/07/2023,24/07/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,29
1692458170-117,24/04/2023,17/07/2023,24/07/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,29
1692458170-118,24/04/2023,17/07/2023,24/07/2023,1775,1775,Chambre Familiale avec Vue sur le Village,,La Clef des Champs,Morzine,,29
1692458170-119,24/04/2023,17/07/2023,24/07/2023,863,863,Chambre Double Standard,,Hotel Le Concorde,Morzine,,29
1692458170-120,24/04/2023,17/07/2023,24/07/2023,728,728,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1692458170-121,24/04/2023,17/07/2023,24/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1692458170-122,24/04/2023,17/07/2023,24/07/2023,1190,1190,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,29
1692458170-123,24/04/2023,17/07/2023,24/07/2023,1848,1848,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1692458170-124,24/04/2023,17/07/2023,24/07/2023,938,938,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Le Tremplin,Morzine,,29
1692458170-125,24/04/2023,17/07/2023,24/07/2023,2128,2128, Chambre Double S,,Hôtel La Bergerie,Morzine,,29
1692458170-126,24/04/2023,17/07/2023,24/07/2023,1043,977, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1692458170-127,24/04/2023,17/07/2023,24/07/2023,813,762,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1692458170-128,24/04/2023,17/07/2023,24/07/2023,2041,1910,Studio avec Chambres Communicantes (4 Adultes) ,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1692458170-129,24/04/2023,17/07/2023,24/07/2023,1271,1271,Chambre Quadruple,,Edelweiss,Samoëns,,29
1692458170-130,24/04/2023,17/07/2023,24/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1692458170-131,24/04/2023,17/07/2023,24/07/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,29
1692458170-132,24/04/2023,17/07/2023,24/07/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1692458170-133,24/04/2023,17/07/2023,24/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1692458170-134,24/04/2023,17/07/2023,24/07/2023,1874,1874,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,29
1692458170-135,24/04/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1692458170-136,24/04/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1692458170-137,24/04/2023,17/07/2023,24/07/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692458170-138,24/04/2023,17/07/2023,24/07/2023,1754,1642,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1692458170-139,24/04/2023,17/07/2023,24/07/2023,935,877,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692458170-140,24/04/2023,17/07/2023,24/07/2023,1283,1283,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1692458170-141,24/04/2023,17/07/2023,24/07/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,29
1692458170-142,24/04/2023,17/07/2023,24/07/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,29
1692458170-143,24/04/2023,17/07/2023,24/07/2023,1775,1775,Chambre Familiale avec Vue sur le Village,,La Clef des Champs,Morzine,,29
1692458170-144,24/04/2023,17/07/2023,24/07/2023,863,863,Chambre Double Standard,,Hotel Le Concorde,Morzine,,29
1692458170-145,24/04/2023,17/07/2023,24/07/2023,728,728,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1692458170-146,24/04/2023,17/07/2023,24/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1692458170-147,24/04/2023,17/07/2023,24/07/2023,1190,1190,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,29
1692458170-148,24/04/2023,17/07/2023,24/07/2023,1848,1848,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1692458170-149,24/04/2023,17/07/2023,24/07/2023,938,938,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Le Tremplin,Morzine,,29
1692458170-150,24/04/2023,17/07/2023,24/07/2023,2128,2128, Chambre Double S,,Hôtel La Bergerie,Morzine,,29
1692458170-151,24/04/2023,17/07/2023,24/07/2023,1043,977, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1692458170-152,24/04/2023,17/07/2023,24/07/2023,813,762,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1692458170-153,24/04/2023,17/07/2023,24/07/2023,2041,1910,Studio avec Chambres Communicantes (4 Adultes) ,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1692458170-154,24/04/2023,17/07/2023,24/07/2023,1271,1271,Chambre Quadruple,,Edelweiss,Samoëns,,29
1692458170-155,24/04/2023,17/07/2023,24/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1692458170-156,24/04/2023,17/07/2023,24/07/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,29
1692458170-157,24/04/2023,17/07/2023,24/07/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1692458170-158,24/04/2023,17/07/2023,24/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1692458170-159,24/04/2023,17/07/2023,24/07/2023,1874,1874,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,29
1692458170-160,24/04/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1692458170-161,24/04/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1692458170-162,24/04/2023,17/07/2023,24/07/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692458170-163,24/04/2023,17/07/2023,24/07/2023,1754,1642,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1692458170-164,24/04/2023,17/07/2023,24/07/2023,935,877,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692458170-165,24/04/2023,17/07/2023,24/07/2023,1283,1283,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1692458170-166,24/04/2023,17/07/2023,24/07/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,29
1692458170-167,24/04/2023,17/07/2023,24/07/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,29
1692458170-168,24/04/2023,17/07/2023,24/07/2023,1775,1775,Chambre Familiale avec Vue sur le Village,,La Clef des Champs,Morzine,,29
1692458170-169,24/04/2023,17/07/2023,24/07/2023,863,863,Chambre Double Standard,,Hotel Le Concorde,Morzine,,29
1692458170-170,24/04/2023,17/07/2023,24/07/2023,728,728,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1692458170-171,24/04/2023,17/07/2023,24/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1692458170-172,24/04/2023,17/07/2023,24/07/2023,1190,1190,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,29
1692458170-173,24/04/2023,17/07/2023,24/07/2023,1848,1848,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1692458170-174,24/04/2023,17/07/2023,24/07/2023,938,938,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Le Tremplin,Morzine,,29
1692458170-175,24/04/2023,17/07/2023,24/07/2023,2128,2128, Chambre Double S,,Hôtel La Bergerie,Morzine,,29
1692458170-176,24/04/2023,17/07/2023,24/07/2023,1043,977, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1692458170-177,24/04/2023,17/07/2023,24/07/2023,813,762,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1692458170-178,24/04/2023,17/07/2023,24/07/2023,2041,1910,Studio avec Chambres Communicantes (4 Adultes) ,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1692458170-179,24/04/2023,17/07/2023,24/07/2023,1271,1271,Chambre Quadruple,,Edelweiss,Samoëns,,29
1692458170-180,24/04/2023,17/07/2023,24/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1692458170-181,24/04/2023,17/07/2023,24/07/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,29
1692458170-182,24/04/2023,17/07/2023,24/07/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1692458170-183,24/04/2023,17/07/2023,24/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1692458170-184,24/04/2023,17/07/2023,24/07/2023,1874,1874,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,29
1692458170-185,24/04/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,29
1692458170-186,24/04/2023,17/07/2023,24/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1692458170-187,24/04/2023,17/07/2023,24/07/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692458170-188,24/04/2023,17/07/2023,24/07/2023,1754,1642,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,29
1692458170-189,24/04/2023,17/07/2023,24/07/2023,935,877,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692458170-190,24/04/2023,17/07/2023,24/07/2023,1283,1283,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1692458170-191,24/04/2023,17/07/2023,24/07/2023,1785,1785,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,29
1692458170-192,24/04/2023,17/07/2023,24/07/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,29
1692458170-193,24/04/2023,17/07/2023,24/07/2023,1775,1775,Chambre Familiale avec Vue sur le Village,,La Clef des Champs,Morzine,,29
1692458170-194,24/04/2023,17/07/2023,24/07/2023,863,863,Chambre Double Standard,,Hotel Le Concorde,Morzine,,29
