web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692438969-18,24/04/2023,24/07/2023,27/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1692438969-19,24/04/2023,24/07/2023,27/07/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1692438969-20,24/04/2023,24/07/2023,27/07/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1692438969-21,24/04/2023,24/07/2023,27/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1692438969-22,24/04/2023,24/07/2023,27/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1692438969-23,24/04/2023,24/07/2023,27/07/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1692438969-24,24/04/2023,24/07/2023,27/07/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,30
1692438969-25,24/04/2023,24/07/2023,27/07/2023,464,464,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1692438969-26,24/04/2023,24/07/2023,27/07/2023,513,513,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1692438969-27,24/04/2023,24/07/2023,27/07/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1692438969-28,24/04/2023,24/07/2023,27/07/2023,260,260,Chambre Double,,Hôtel National,Cluses,,30
1692438969-29,24/04/2023,24/07/2023,27/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1692438969-30,24/04/2023,24/07/2023,27/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1692438969-31,24/04/2023,24/07/2023,27/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1692438969-32,24/04/2023,24/07/2023,27/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1692438969-33,24/04/2023,24/07/2023,27/07/2023,350,350,Chambre Double,,Edelweiss,Samoëns,,30
1692438969-34,24/04/2023,24/07/2023,27/07/2023,381,381,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1692438969-35,24/04/2023,24/07/2023,27/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1692438969-36,24/04/2023,24/07/2023,27/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1692438969-37,24/04/2023,24/07/2023,27/07/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1692438969-38,24/04/2023,24/07/2023,27/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,30
1692438969-39,24/04/2023,24/07/2023,27/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1692438969-40,24/04/2023,24/07/2023,27/07/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1692438969-41,24/04/2023,24/07/2023,27/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1692438969-42,24/04/2023,24/07/2023,27/07/2023,286,286,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1692438969-43,24/04/2023,24/07/2023,27/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1692438969-44,24/04/2023,24/07/2023,27/07/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1692438969-45,24/04/2023,24/07/2023,27/07/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1692438969-46,24/04/2023,24/07/2023,27/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1692438969-47,24/04/2023,24/07/2023,27/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1692438969-48,24/04/2023,24/07/2023,27/07/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1692438969-49,24/04/2023,24/07/2023,27/07/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,30
1692438969-50,24/04/2023,24/07/2023,27/07/2023,464,464,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1692438969-51,24/04/2023,24/07/2023,27/07/2023,513,513,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1692438969-52,24/04/2023,24/07/2023,27/07/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1692438969-53,24/04/2023,24/07/2023,27/07/2023,260,260,Chambre Double,,Hôtel National,Cluses,,30
1692438969-54,24/04/2023,24/07/2023,27/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1692438969-55,24/04/2023,24/07/2023,27/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1692438969-56,24/04/2023,24/07/2023,27/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1692438969-57,24/04/2023,24/07/2023,27/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1692438969-58,24/04/2023,24/07/2023,27/07/2023,350,350,Chambre Double,,Edelweiss,Samoëns,,30
1692438969-59,24/04/2023,24/07/2023,27/07/2023,381,381,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1692438969-60,24/04/2023,24/07/2023,27/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1692438969-61,24/04/2023,24/07/2023,27/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1692438969-62,24/04/2023,24/07/2023,27/07/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1692438969-63,24/04/2023,24/07/2023,27/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,30
1692438969-64,24/04/2023,24/07/2023,27/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1692438969-65,24/04/2023,24/07/2023,27/07/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1692438969-66,24/04/2023,24/07/2023,27/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1692438969-67,24/04/2023,24/07/2023,27/07/2023,286,286,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1692438969-68,24/04/2023,24/07/2023,27/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1692438969-69,24/04/2023,24/07/2023,27/07/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1692438969-70,24/04/2023,24/07/2023,27/07/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1692438969-71,24/04/2023,24/07/2023,27/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1692438969-72,24/04/2023,24/07/2023,27/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1692438969-73,24/04/2023,24/07/2023,27/07/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1692438969-74,24/04/2023,24/07/2023,27/07/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,30
1692438969-75,24/04/2023,24/07/2023,27/07/2023,464,464,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1692438969-76,24/04/2023,24/07/2023,27/07/2023,513,513,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1692438969-77,24/04/2023,24/07/2023,27/07/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1692438969-78,24/04/2023,24/07/2023,27/07/2023,260,260,Chambre Double,,Hôtel National,Cluses,,30
1692438969-79,24/04/2023,24/07/2023,27/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1692438969-80,24/04/2023,24/07/2023,27/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1692438969-81,24/04/2023,24/07/2023,27/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1692438969-82,24/04/2023,24/07/2023,27/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1692438969-83,24/04/2023,24/07/2023,27/07/2023,350,350,Chambre Double,,Edelweiss,Samoëns,,30
1692438969-84,24/04/2023,24/07/2023,27/07/2023,381,381,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1692438969-85,24/04/2023,24/07/2023,27/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1692438969-86,24/04/2023,24/07/2023,27/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1692438969-87,24/04/2023,24/07/2023,27/07/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1692438969-88,24/04/2023,24/07/2023,27/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,30
1692438969-89,24/04/2023,24/07/2023,27/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1692438969-90,24/04/2023,24/07/2023,27/07/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1692438969-91,24/04/2023,24/07/2023,27/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1692438969-92,24/04/2023,24/07/2023,27/07/2023,286,286,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1692438969-93,24/04/2023,24/07/2023,27/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1692438969-94,24/04/2023,24/07/2023,27/07/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1692438969-95,24/04/2023,24/07/2023,27/07/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1692438969-96,24/04/2023,24/07/2023,27/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1692438969-97,24/04/2023,24/07/2023,27/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1692438969-98,24/04/2023,24/07/2023,27/07/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1692438969-99,24/04/2023,24/07/2023,27/07/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,30
1692438969-100,24/04/2023,24/07/2023,27/07/2023,464,464,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1692438969-101,24/04/2023,24/07/2023,27/07/2023,513,513,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1692438969-102,24/04/2023,24/07/2023,27/07/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1692438969-103,24/04/2023,24/07/2023,27/07/2023,260,260,Chambre Double,,Hôtel National,Cluses,,30
1692438969-104,24/04/2023,24/07/2023,27/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1692438969-105,24/04/2023,24/07/2023,27/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1692438969-106,24/04/2023,24/07/2023,27/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1692438969-107,24/04/2023,24/07/2023,27/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1692438969-108,24/04/2023,24/07/2023,27/07/2023,350,350,Chambre Double,,Edelweiss,Samoëns,,30
1692438969-109,24/04/2023,24/07/2023,27/07/2023,381,381,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1692438969-110,24/04/2023,24/07/2023,27/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1692438969-111,24/04/2023,24/07/2023,27/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1692438969-112,24/04/2023,24/07/2023,27/07/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1692438969-113,24/04/2023,24/07/2023,27/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,30
1692438969-114,24/04/2023,24/07/2023,27/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1692438969-115,24/04/2023,24/07/2023,27/07/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1692438969-116,24/04/2023,24/07/2023,27/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1692438969-117,24/04/2023,24/07/2023,27/07/2023,286,286,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1692438969-118,24/04/2023,24/07/2023,27/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1692438969-119,24/04/2023,24/07/2023,27/07/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1692438969-120,24/04/2023,24/07/2023,27/07/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1692438969-121,24/04/2023,24/07/2023,27/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1692438969-122,24/04/2023,24/07/2023,27/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1692438969-123,24/04/2023,24/07/2023,27/07/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1692438969-124,24/04/2023,24/07/2023,27/07/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,30
1692438969-125,24/04/2023,24/07/2023,27/07/2023,464,464,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1692438969-126,24/04/2023,24/07/2023,27/07/2023,513,513,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1692438969-127,24/04/2023,24/07/2023,27/07/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1692438969-128,24/04/2023,24/07/2023,27/07/2023,260,260,Chambre Double,,Hôtel National,Cluses,,30
1692438969-129,24/04/2023,24/07/2023,27/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1692438969-130,24/04/2023,24/07/2023,27/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1692438969-131,24/04/2023,24/07/2023,27/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1692438969-132,24/04/2023,24/07/2023,27/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1692438969-133,24/04/2023,24/07/2023,27/07/2023,350,350,Chambre Double,,Edelweiss,Samoëns,,30
1692438969-134,24/04/2023,24/07/2023,27/07/2023,381,381,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1692438969-135,24/04/2023,24/07/2023,27/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1692438969-136,24/04/2023,24/07/2023,27/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1692438969-137,24/04/2023,24/07/2023,27/07/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1692438969-138,24/04/2023,24/07/2023,27/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,30
1692438969-139,24/04/2023,24/07/2023,27/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1692438969-140,24/04/2023,24/07/2023,27/07/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1692438969-141,24/04/2023,24/07/2023,27/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1692438969-142,24/04/2023,24/07/2023,27/07/2023,286,286,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1692438969-143,24/04/2023,24/07/2023,27/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1692438969-144,24/04/2023,24/07/2023,27/07/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1692438969-145,24/04/2023,24/07/2023,27/07/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1692438969-146,24/04/2023,24/07/2023,27/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1692438969-147,24/04/2023,24/07/2023,27/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1692438969-148,24/04/2023,24/07/2023,27/07/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1692438969-149,24/04/2023,24/07/2023,27/07/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,30
1692438969-150,24/04/2023,24/07/2023,27/07/2023,464,464,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1692438969-151,24/04/2023,24/07/2023,27/07/2023,513,513,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1692438969-152,24/04/2023,24/07/2023,27/07/2023,581,581,Chambre Double,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1692438969-153,24/04/2023,24/07/2023,27/07/2023,260,260,Chambre Double,,Hôtel National,Cluses,,30
1692438969-154,24/04/2023,24/07/2023,27/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1692438969-155,24/04/2023,24/07/2023,27/07/2023,310,310,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1692438969-156,24/04/2023,24/07/2023,27/07/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,30
1692438969-157,24/04/2023,24/07/2023,27/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1692438969-158,24/04/2023,24/07/2023,27/07/2023,350,350,Chambre Double,,Edelweiss,Samoëns,,30
1692438969-159,24/04/2023,24/07/2023,27/07/2023,381,381,Chambre Lits Jumeaux Standard - Vue sur Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1692438969-160,24/04/2023,24/07/2023,27/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1692438969-161,24/04/2023,24/07/2023,27/07/2023,348,348,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,30
1692438969-162,24/04/2023,24/07/2023,27/07/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1692438969-163,24/04/2023,24/07/2023,27/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,30
1692438969-164,24/04/2023,24/07/2023,27/07/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1692438969-165,24/04/2023,24/07/2023,27/07/2023,387,387,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,30
1692438969-166,24/04/2023,24/07/2023,27/07/2023,306,306,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1692438969-167,24/04/2023,24/07/2023,27/07/2023,286,286,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1692438969-168,24/04/2023,24/07/2023,27/07/2023,573,573,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1692438969-169,24/04/2023,24/07/2023,27/07/2023,259,259,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,30
1692438969-170,24/04/2023,24/07/2023,27/07/2023,438,438,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1692438969-171,24/04/2023,24/07/2023,27/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,30
1692438969-172,24/04/2023,24/07/2023,27/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1692438969-173,24/04/2023,24/07/2023,27/07/2023,474,474,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1692438969-174,24/04/2023,24/07/2023,27/07/2023,434,434,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,30
1692438969-175,24/04/2023,24/07/2023,27/07/2023,464,464,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1692438969-176,24/04/2023,24/07/2023,27/07/2023,489,489,Chambre Lits Jumeaux avec Balcon,,Langley Hôtel Le Petit Prince,L'Alpe-d'Huez,,30
1692438969-177,24/04/2023,24/07/2023,27/07/2023,462,462,Chambre Double,,Chamois Lodge,Les Deux Alpes,,30
1692438969-178,24/04/2023,24/07/2023,27/07/2023,288,288,Chambre Double,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,30
1692438969-179,24/04/2023,24/07/2023,27/07/2023,480,480,Chambre Triple – Vue sur Montagne,,Hotel Le Refuge,L'Alpe-d'Huez,,30
1692438969-180,24/04/2023,24/07/2023,27/07/2023,362,362,Chambre Double Standard,,Hotel Les Lutins,Les Deux Alpes,,30
1692438969-181,24/04/2023,24/07/2023,27/07/2023,326,326,Chambre Lits Jumeaux Standard,,Hotel Le Beau Site,Auris,,30
1692438969-182,24/04/2023,24/07/2023,27/07/2023,277,277,Chambre Lits Jumeaux,,Hôtel Eliova Le Chaix,L'Alpe-d'Huez,,30
1692438969-183,24/04/2023,24/07/2023,27/07/2023,656,656,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,30
1692438969-201,24/04/2023,24/07/2023,27/07/2023,489,489,Chambre Lits Jumeaux avec Balcon,,Langley Hôtel Le Petit Prince,L'Alpe-d'Huez,,30
1692438969-202,24/04/2023,24/07/2023,27/07/2023,462,462,Chambre Double,,Chamois Lodge,Les Deux Alpes,,30
1692438969-203,24/04/2023,24/07/2023,27/07/2023,288,288,Chambre Double,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,30
1692438969-204,24/04/2023,24/07/2023,27/07/2023,480,480,Chambre Triple – Vue sur Montagne,,Hotel Le Refuge,L'Alpe-d'Huez,,30
1692438969-205,24/04/2023,24/07/2023,27/07/2023,362,362,Chambre Double Standard,,Hotel Les Lutins,Les Deux Alpes,,30
1692438969-206,24/04/2023,24/07/2023,27/07/2023,326,326,Chambre Lits Jumeaux Standard,,Hotel Le Beau Site,Auris,,30
