web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692427400-19,24/04/2023,17/07/2023,20/07/2023,846,846,Chambre Double,,Mamie Megève,Megève,,29
1692427400-20,24/04/2023,17/07/2023,20/07/2023,2205,2205,Suite Lit King-Size,,Zannier Hotels Le Chalet,Megève,,29
1692427400-21,24/04/2023,17/07/2023,20/07/2023,158,158,Chambre Double avec Toilettes Communes,,Relais Du Charvin,Le Bouchet-Mont Charvin,,29
1692427400-22,24/04/2023,17/07/2023,20/07/2023,1335,1335,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,29
1692427400-23,24/04/2023,17/07/2023,20/07/2023,235,235,Chambre Double avec Balcon,,Hôtel Restaurant U'Fredy,La Clusaz,,29
1692427400-24,24/04/2023,17/07/2023,20/07/2023,757,757,Chambre Triple,,Logis Hôtel Le Caprice Des Neiges,Combloux,,29
1692427400-25,24/04/2023,17/07/2023,20/07/2023,5882,5882,Chalet 3 Chambres,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,29
1692427400-26,24/04/2023,17/07/2023,20/07/2023,267,267,Chambre Double Confort,,Hôtel Chalet Le Caribou,Les Saisies,,29
1692427400-27,24/04/2023,17/07/2023,20/07/2023,300,300,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,29
1692427400-28,24/04/2023,17/07/2023,20/07/2023,634,634,Chambre Quadruple,,Le Calgary,Les Saisies,,29
1692427400-29,24/04/2023,17/07/2023,20/07/2023,318,318,Chambre Double,,Maison Doron,Beaufort,,29
1692427400-30,24/04/2023,17/07/2023,20/07/2023,937,937,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,29
1692427400-31,24/04/2023,17/07/2023,20/07/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,29
1692427400-32,24/04/2023,17/07/2023,20/07/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,29
1692427400-33,24/04/2023,17/07/2023,20/07/2023,922,863,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,29
1692427400-34,24/04/2023,17/07/2023,20/07/2023,873,873,Appartement (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,29
1692427400-35,24/04/2023,17/07/2023,20/07/2023,1533,1434,Chambre Double Deluxe,,Flocons de Sel,Megève,,29
1692427400-36,24/04/2023,17/07/2023,20/07/2023,415,415,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,29
1692427400-37,24/04/2023,17/07/2023,20/07/2023,792,741,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,29
1692427400-38,24/04/2023,17/07/2023,20/07/2023,1586,1484,Suite Junior Duplex,,Coeur de Megève,Megève,,29
1692427400-39,24/04/2023,17/07/2023,20/07/2023,1443,1443,Chambre Double Club,,Les Fermes de Marie,Megève,,29
1692427400-40,24/04/2023,17/07/2023,20/07/2023,2110,2110,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,29
1692427400-41,24/04/2023,17/07/2023,20/07/2023,1418,1418,Chambre Double Club,,Le Chalet Blanc,Megève,,29
1692427400-42,24/04/2023,17/07/2023,20/07/2023,1258,1258,Suite - Mansardée,,Les Loges Blanches,Megève,,29
1692427400-43,24/04/2023,17/07/2023,20/07/2023,1021,1021,Suite en Duplex,,Le Roma,Albertville,,29
1692427400-44,24/04/2023,17/07/2023,20/07/2023,846,846,Chambre Double,,Mamie Megève,Megève,,29
1692427400-45,24/04/2023,17/07/2023,20/07/2023,2205,2205,Suite Lit King-Size,,Zannier Hotels Le Chalet,Megève,,29
1692427400-46,24/04/2023,17/07/2023,20/07/2023,158,158,Chambre Double avec Toilettes Communes,,Relais Du Charvin,Le Bouchet-Mont Charvin,,29
1692427400-47,24/04/2023,17/07/2023,20/07/2023,1335,1335,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,29
1692427400-48,24/04/2023,17/07/2023,20/07/2023,235,235,Chambre Double avec Balcon,,Hôtel Restaurant U'Fredy,La Clusaz,,29
1692427400-49,24/04/2023,17/07/2023,20/07/2023,757,757,Chambre Triple,,Logis Hôtel Le Caprice Des Neiges,Combloux,,29
1692427400-50,24/04/2023,17/07/2023,20/07/2023,5882,5882,Chalet 3 Chambres,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,29
1692427400-51,24/04/2023,17/07/2023,20/07/2023,267,267,Chambre Double Confort,,Hôtel Chalet Le Caribou,Les Saisies,,29
1692427400-52,24/04/2023,17/07/2023,20/07/2023,300,300,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,29
1692427400-53,24/04/2023,17/07/2023,20/07/2023,634,634,Chambre Quadruple,,Le Calgary,Les Saisies,,29
1692427400-54,24/04/2023,17/07/2023,20/07/2023,318,318,Chambre Double,,Maison Doron,Beaufort,,29
1692427400-55,24/04/2023,17/07/2023,20/07/2023,937,937,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,29
1692427400-56,24/04/2023,17/07/2023,20/07/2023,351,351,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,29
1692427400-57,24/04/2023,17/07/2023,20/07/2023,275,275,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,29
1692427400-58,24/04/2023,17/07/2023,20/07/2023,922,863,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,29
1692427400-59,24/04/2023,17/07/2023,20/07/2023,873,873,Appartement (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,29
1692427400-60,24/04/2023,17/07/2023,20/07/2023,1533,1434,Chambre Double Deluxe,,Flocons de Sel,Megève,,29
1692427400-61,24/04/2023,17/07/2023,20/07/2023,415,415,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,29
1692427400-62,24/04/2023,17/07/2023,20/07/2023,792,741,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,29
1692427400-63,24/04/2023,17/07/2023,20/07/2023,1586,1484,Suite Junior Duplex,,Coeur de Megève,Megève,,29
1692427400-64,24/04/2023,17/07/2023,20/07/2023,1443,1443,Chambre Double Club,,Les Fermes de Marie,Megève,,29
1692427400-65,24/04/2023,17/07/2023,20/07/2023,2110,2110,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,29
1692427400-66,24/04/2023,17/07/2023,20/07/2023,1418,1418,Chambre Double Club,,Le Chalet Blanc,Megève,,29
1692427400-67,24/04/2023,17/07/2023,20/07/2023,1258,1258,Suite - Mansardée,,Les Loges Blanches,Megève,,29
1692427400-68,24/04/2023,17/07/2023,20/07/2023,1021,1021,Suite en Duplex,,Le Roma,Albertville,,29
1692427400-69,24/04/2023,17/07/2023,20/07/2023,846,846,Chambre Double,,Mamie Megève,Megève,,29
1692427400-70,24/04/2023,17/07/2023,20/07/2023,2205,2205,Suite Lit King-Size,,Zannier Hotels Le Chalet,Megève,,29
1692427400-71,24/04/2023,17/07/2023,20/07/2023,158,158,Chambre Double avec Toilettes Communes,,Relais Du Charvin,Le Bouchet-Mont Charvin,,29
1692427400-72,24/04/2023,17/07/2023,20/07/2023,1335,1335,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,29
1692427400-73,24/04/2023,17/07/2023,20/07/2023,235,235,Chambre Double avec Balcon,,Hôtel Restaurant U'Fredy,La Clusaz,,29
1692427400-74,24/04/2023,17/07/2023,20/07/2023,757,757,Chambre Triple,,Logis Hôtel Le Caprice Des Neiges,Combloux,,29
1692427400-75,24/04/2023,17/07/2023,20/07/2023,5882,5882,Chalet 3 Chambres,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,29
1692427400-76,24/04/2023,17/07/2023,20/07/2023,411,411, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1692427400-77,24/04/2023,17/07/2023,20/07/2023,1030,1030,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1692427400-78,24/04/2023,17/07/2023,20/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1692427400-79,24/04/2023,17/07/2023,20/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1692427400-80,24/04/2023,17/07/2023,20/07/2023,560,560,Chambre Quadruple,,Edelweiss,Samoëns,,29
1692427400-81,24/04/2023,17/07/2023,20/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1692427400-82,24/04/2023,17/07/2023,20/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,29
1692427400-83,24/04/2023,17/07/2023,20/07/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1692427400-84,24/04/2023,17/07/2023,20/07/2023,573,536,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692427400-85,24/04/2023,17/07/2023,20/07/2023,651,651,Chambre Familiale Privilège,,Hôtel Alpina & SPA,Les Gets,,29
1692427400-86,24/04/2023,17/07/2023,20/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1692427400-87,24/04/2023,17/07/2023,20/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1692427400-88,24/04/2023,17/07/2023,20/07/2023,434,406,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692427400-89,24/04/2023,17/07/2023,20/07/2023,296,296,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1692427400-90,24/04/2023,17/07/2023,20/07/2023,765,765,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,29
1692427400-91,24/04/2023,17/07/2023,20/07/2023,332,332,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1692427400-92,24/04/2023,17/07/2023,20/07/2023,384,360,Chambre Double,,Hotel Le Soly,Morzine,,29
1692427400-93,24/04/2023,17/07/2023,20/07/2023,395,395,Chambre Double,,Hotel Le Concorde,Morzine,,29
1692427400-94,24/04/2023,17/07/2023,20/07/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1692427400-95,24/04/2023,17/07/2023,20/07/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1692427400-96,24/04/2023,17/07/2023,20/07/2023,669,669,Chambre Lit Queen-Size avec Balcon,,Hotel Le Samoyede,Morzine,,29
1692427400-97,24/04/2023,17/07/2023,20/07/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1692427400-98,24/04/2023,17/07/2023,20/07/2023,792,792,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1692427400-99,24/04/2023,17/07/2023,20/07/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
1692427400-100,24/04/2023,17/07/2023,20/07/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1692427400-101,24/04/2023,17/07/2023,20/07/2023,411,411, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1692427400-102,24/04/2023,17/07/2023,20/07/2023,1030,1030,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1692427400-103,24/04/2023,17/07/2023,20/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1692427400-104,24/04/2023,17/07/2023,20/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1692427400-105,24/04/2023,17/07/2023,20/07/2023,560,560,Chambre Quadruple,,Edelweiss,Samoëns,,29
1692427400-106,24/04/2023,17/07/2023,20/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1692427400-107,24/04/2023,17/07/2023,20/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,29
1692427400-108,24/04/2023,17/07/2023,20/07/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1692427400-109,24/04/2023,17/07/2023,20/07/2023,573,536,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692427400-110,24/04/2023,17/07/2023,20/07/2023,651,651,Chambre Familiale Privilège,,Hôtel Alpina & SPA,Les Gets,,29
1692427400-111,24/04/2023,17/07/2023,20/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1692427400-112,24/04/2023,17/07/2023,20/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1692427400-113,24/04/2023,17/07/2023,20/07/2023,434,406,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692427400-114,24/04/2023,17/07/2023,20/07/2023,296,296,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1692427400-115,24/04/2023,17/07/2023,20/07/2023,765,765,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,29
1692427400-116,24/04/2023,17/07/2023,20/07/2023,332,332,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1692427400-117,24/04/2023,17/07/2023,20/07/2023,384,360,Chambre Double,,Hotel Le Soly,Morzine,,29
1692427400-118,24/04/2023,17/07/2023,20/07/2023,395,395,Chambre Double,,Hotel Le Concorde,Morzine,,29
1692427400-119,24/04/2023,17/07/2023,20/07/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1692427400-120,24/04/2023,17/07/2023,20/07/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1692427400-121,24/04/2023,17/07/2023,20/07/2023,669,669,Chambre Lit Queen-Size avec Balcon,,Hotel Le Samoyede,Morzine,,29
1692427400-122,24/04/2023,17/07/2023,20/07/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1692427400-123,24/04/2023,17/07/2023,20/07/2023,792,792,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1692427400-124,24/04/2023,17/07/2023,20/07/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
1692427400-125,24/04/2023,17/07/2023,20/07/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1692427400-126,24/04/2023,17/07/2023,20/07/2023,411,411, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1692427400-127,24/04/2023,17/07/2023,20/07/2023,1030,1030,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1692427400-128,24/04/2023,17/07/2023,20/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1692427400-129,24/04/2023,17/07/2023,20/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1692427400-130,24/04/2023,17/07/2023,20/07/2023,560,560,Chambre Quadruple,,Edelweiss,Samoëns,,29
1692427400-131,24/04/2023,17/07/2023,20/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1692427400-132,24/04/2023,17/07/2023,20/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,29
1692427400-133,24/04/2023,17/07/2023,20/07/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1692427400-134,24/04/2023,17/07/2023,20/07/2023,573,536,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692427400-135,24/04/2023,17/07/2023,20/07/2023,651,651,Chambre Familiale Privilège,,Hôtel Alpina & SPA,Les Gets,,29
1692427400-136,24/04/2023,17/07/2023,20/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1692427400-137,24/04/2023,17/07/2023,20/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1692427400-138,24/04/2023,17/07/2023,20/07/2023,434,406,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692427400-139,24/04/2023,17/07/2023,20/07/2023,296,296,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1692427400-140,24/04/2023,17/07/2023,20/07/2023,765,765,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,29
1692427400-141,24/04/2023,17/07/2023,20/07/2023,332,332,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1692427400-142,24/04/2023,17/07/2023,20/07/2023,384,360,Chambre Double,,Hotel Le Soly,Morzine,,29
1692427400-143,24/04/2023,17/07/2023,20/07/2023,395,395,Chambre Double,,Hotel Le Concorde,Morzine,,29
1692427400-144,24/04/2023,17/07/2023,20/07/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1692427400-145,24/04/2023,17/07/2023,20/07/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1692427400-146,24/04/2023,17/07/2023,20/07/2023,669,669,Chambre Lit Queen-Size avec Balcon,,Hotel Le Samoyede,Morzine,,29
1692427400-147,24/04/2023,17/07/2023,20/07/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1692427400-148,24/04/2023,17/07/2023,20/07/2023,792,792,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1692427400-149,24/04/2023,17/07/2023,20/07/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
1692427400-150,24/04/2023,17/07/2023,20/07/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1692427400-151,24/04/2023,17/07/2023,20/07/2023,411,411, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1692427400-152,24/04/2023,17/07/2023,20/07/2023,1030,1030,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1692427400-153,24/04/2023,17/07/2023,20/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1692427400-154,24/04/2023,17/07/2023,20/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1692427400-155,24/04/2023,17/07/2023,20/07/2023,560,560,Chambre Quadruple,,Edelweiss,Samoëns,,29
1692427400-156,24/04/2023,17/07/2023,20/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1692427400-157,24/04/2023,17/07/2023,20/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,29
1692427400-158,24/04/2023,17/07/2023,20/07/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1692427400-159,24/04/2023,17/07/2023,20/07/2023,573,536,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692427400-160,24/04/2023,17/07/2023,20/07/2023,651,651,Chambre Familiale Privilège,,Hôtel Alpina & SPA,Les Gets,,29
1692427400-161,24/04/2023,17/07/2023,20/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1692427400-162,24/04/2023,17/07/2023,20/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1692427400-163,24/04/2023,17/07/2023,20/07/2023,434,406,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692427400-164,24/04/2023,17/07/2023,20/07/2023,296,296,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1692427400-165,24/04/2023,17/07/2023,20/07/2023,765,765,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,29
1692427400-166,24/04/2023,17/07/2023,20/07/2023,332,332,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1692427400-167,24/04/2023,17/07/2023,20/07/2023,384,360,Chambre Double,,Hotel Le Soly,Morzine,,29
1692427400-168,24/04/2023,17/07/2023,20/07/2023,395,395,Chambre Double,,Hotel Le Concorde,Morzine,,29
1692427400-169,24/04/2023,17/07/2023,20/07/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1692427400-170,24/04/2023,17/07/2023,20/07/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1692427400-171,24/04/2023,17/07/2023,20/07/2023,669,669,Chambre Lit Queen-Size avec Balcon,,Hotel Le Samoyede,Morzine,,29
1692427400-172,24/04/2023,17/07/2023,20/07/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1692427400-173,24/04/2023,17/07/2023,20/07/2023,792,792,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1692427400-174,24/04/2023,17/07/2023,20/07/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
1692427400-175,24/04/2023,17/07/2023,20/07/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
1692427400-176,24/04/2023,17/07/2023,20/07/2023,411,411, Chambre Deluxe avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
1692427400-177,24/04/2023,17/07/2023,20/07/2023,1030,1030,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
1692427400-178,24/04/2023,17/07/2023,20/07/2023,522,522,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
1692427400-179,24/04/2023,17/07/2023,20/07/2023,376,376,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
1692427400-180,24/04/2023,17/07/2023,20/07/2023,560,560,Chambre Quadruple,,Edelweiss,Samoëns,,29
1692427400-181,24/04/2023,17/07/2023,20/07/2023,921,921,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
1692427400-182,24/04/2023,17/07/2023,20/07/2023,207,207,Chambre Double,,Hotel Edelweiss,Magland,,29
1692427400-183,24/04/2023,17/07/2023,20/07/2023,306,306,Chambre Double avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,29
1692427400-184,24/04/2023,17/07/2023,20/07/2023,573,536,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
1692427400-185,24/04/2023,17/07/2023,20/07/2023,651,651,Chambre Familiale Privilège,,Hôtel Alpina & SPA,Les Gets,,29
1692427400-186,24/04/2023,17/07/2023,20/07/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
1692427400-187,24/04/2023,17/07/2023,20/07/2023,704,704,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
1692427400-188,24/04/2023,17/07/2023,20/07/2023,434,406,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
1692427400-189,24/04/2023,17/07/2023,20/07/2023,296,296,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
1692427400-190,24/04/2023,17/07/2023,20/07/2023,765,765,Chambre Double Classique,,Le Lodge Chasse Montagne,Les Gets,,29
1692427400-191,24/04/2023,17/07/2023,20/07/2023,332,332,Chambre Double Confort,,Accueil Savoyard,Mieussy,,29
1692427400-192,24/04/2023,17/07/2023,20/07/2023,384,360,Chambre Double,,Hotel Le Soly,Morzine,,29
1692427400-193,24/04/2023,17/07/2023,20/07/2023,395,395,Chambre Double,,Hotel Le Concorde,Morzine,,29
1692427400-194,24/04/2023,17/07/2023,20/07/2023,288,288,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
1692427400-195,24/04/2023,17/07/2023,20/07/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
1692427400-196,24/04/2023,17/07/2023,20/07/2023,669,669,Chambre Lit Queen-Size avec Balcon,,Hotel Le Samoyede,Morzine,,29
1692427400-197,24/04/2023,17/07/2023,20/07/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,29
1692427400-198,24/04/2023,17/07/2023,20/07/2023,792,792,Chambre Double ou Lits Jumeaux Supérieure,,Hôtel Champs Fleuris Morzine,Morzine,,29
1692427400-199,24/04/2023,17/07/2023,20/07/2023,369,369,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
