web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1692547304-22,24/04/2023,18/09/2023,21/09/2023,438,438,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,38
1692547304-23,24/04/2023,18/09/2023,21/09/2023,332,319,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,38
1692547304-24,24/04/2023,18/09/2023,21/09/2023,2446,2446,Suite en Duplex,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,38
1692547304-25,24/04/2023,18/09/2023,21/09/2023,576,553,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,38
1692547304-26,24/04/2023,18/09/2023,21/09/2023,255,255,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,38
1692547304-27,24/04/2023,18/09/2023,21/09/2023,406,406,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,38
1692547304-28,24/04/2023,18/09/2023,21/09/2023,379,379,Chambre Double Supérieure,,Hôtel Viallet,Arêches,,38
1692547304-29,24/04/2023,18/09/2023,21/09/2023,519,519,Chambre sur la Montagne,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,38
1692547304-30,24/04/2023,18/09/2023,21/09/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,38
1692547304-31,24/04/2023,18/09/2023,21/09/2023,342,328,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,38
1692547304-32,24/04/2023,18/09/2023,21/09/2023,1155,1109,Chambre Double Supérieure,,Flocons de Sel,Megève,,38
1692547304-33,24/04/2023,18/09/2023,21/09/2023,218,218,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,38
1692547304-34,24/04/2023,18/09/2023,21/09/2023,350,350,Chambre Double Standard,,ibis Styles Albertville,Albertville,,38
1692547304-35,24/04/2023,18/09/2023,21/09/2023,606,582,Chambre Double Confort,,Coeur de Megève,Megève,,38
1692547304-36,24/04/2023,18/09/2023,21/09/2023,371,371,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,38
1692547304-37,24/04/2023,18/09/2023,21/09/2023,1689,1689,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,38
1692547304-38,24/04/2023,18/09/2023,21/09/2023,642,642,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,38
1692547304-39,24/04/2023,18/09/2023,21/09/2023,279,268,Chambre Double,,Albert 1er,Albertville,,38
1692547304-40,24/04/2023,18/09/2023,21/09/2023,1745,1745,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,38
1692547304-41,24/04/2023,18/09/2023,21/09/2023,372,357,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,38
1692547304-42,24/04/2023,18/09/2023,21/09/2023,581,581,Chambre Double ou Lits Jumeaux,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,38
1692547304-43,24/04/2023,18/09/2023,21/09/2023,250,250,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,38
1692547304-44,24/04/2023,18/09/2023,21/09/2023,1335,1282,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,38
1692547304-45,24/04/2023,18/09/2023,21/09/2023,271,260,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,38
1692547304-46,24/04/2023,18/09/2023,21/09/2023,839,839,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,38
1692547304-47,24/04/2023,18/09/2023,21/09/2023,438,438,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,38
1692547304-48,24/04/2023,18/09/2023,21/09/2023,332,319,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,38
1692547304-49,24/04/2023,18/09/2023,21/09/2023,2446,2446,Suite en Duplex,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,38
1692547304-50,24/04/2023,18/09/2023,21/09/2023,576,553,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,38
1692547304-51,24/04/2023,18/09/2023,21/09/2023,255,255,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,38
1692547304-52,24/04/2023,18/09/2023,21/09/2023,406,406,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,38
1692547304-53,24/04/2023,18/09/2023,21/09/2023,379,379,Chambre Double Supérieure,,Hôtel Viallet,Arêches,,38
1692547304-54,24/04/2023,18/09/2023,21/09/2023,519,519,Chambre sur la Montagne,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,38
1692547304-55,24/04/2023,18/09/2023,21/09/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,38
1692547304-56,24/04/2023,18/09/2023,21/09/2023,342,328,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,38
1692547304-57,24/04/2023,18/09/2023,21/09/2023,1155,1109,Chambre Double Supérieure,,Flocons de Sel,Megève,,38
1692547304-58,24/04/2023,18/09/2023,21/09/2023,218,218,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,38
1692547304-59,24/04/2023,18/09/2023,21/09/2023,350,350,Chambre Double Standard,,ibis Styles Albertville,Albertville,,38
1692547304-60,24/04/2023,18/09/2023,21/09/2023,606,582,Chambre Double Confort,,Coeur de Megève,Megève,,38
1692547304-61,24/04/2023,18/09/2023,21/09/2023,371,371,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,38
1692547304-62,24/04/2023,18/09/2023,21/09/2023,1689,1689,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,38
1692547304-63,24/04/2023,18/09/2023,21/09/2023,642,642,Chambre Double Club,,Hotel Mont Blanc Megève,Megève,,38
1692547304-64,24/04/2023,18/09/2023,21/09/2023,279,268,Chambre Double,,Albert 1er,Albertville,,38
1692547304-65,24/04/2023,18/09/2023,21/09/2023,1745,1745,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,38
1692547304-66,24/04/2023,18/09/2023,21/09/2023,372,357,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,38
1692547304-67,24/04/2023,18/09/2023,21/09/2023,581,581,Chambre Double ou Lits Jumeaux,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,38
1692547304-68,24/04/2023,18/09/2023,21/09/2023,250,250,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,38
1692547304-69,24/04/2023,18/09/2023,21/09/2023,1335,1282,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,38
1692547304-70,24/04/2023,18/09/2023,21/09/2023,271,260,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,38
1692547304-71,24/04/2023,18/09/2023,21/09/2023,839,839,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,38
1692547304-72,24/04/2023,18/09/2023,21/09/2023,438,438,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,38
1692547304-73,24/04/2023,18/09/2023,21/09/2023,332,319,Chambre Double,,Logis Hôtel Le Caprice Des Neiges,Combloux,,38
1692547304-74,24/04/2023,18/09/2023,21/09/2023,2446,2446,Suite en Duplex,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,38
1692547304-75,24/04/2023,18/09/2023,21/09/2023,576,553,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,38
1692547304-76,24/04/2023,18/09/2023,21/09/2023,242,232,Chambre Double,,Hôtel National,Cluses,,38
1692547304-77,24/04/2023,18/09/2023,21/09/2023,310,298,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,38
1692547304-78,24/04/2023,18/09/2023,21/09/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,38
1692547304-79,24/04/2023,18/09/2023,21/09/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,38
1692547304-80,24/04/2023,18/09/2023,21/09/2023,312,300,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,38
1692547304-81,24/04/2023,18/09/2023,21/09/2023,493,474,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,38
1692547304-82,24/04/2023,18/09/2023,21/09/2023,207,199,Chambre Double,,Hotel Edelweiss,Magland,,38
1692547304-83,24/04/2023,18/09/2023,21/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,38
1692547304-84,24/04/2023,18/09/2023,21/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,38
1692547304-85,24/04/2023,18/09/2023,21/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,38
1692547304-86,24/04/2023,18/09/2023,21/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,38
1692547304-87,24/04/2023,18/09/2023,21/09/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,38
1692547304-88,24/04/2023,18/09/2023,21/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,38
1692547304-89,24/04/2023,18/09/2023,21/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,38
1692547304-90,24/04/2023,18/09/2023,21/09/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,38
1692547304-91,24/04/2023,18/09/2023,21/09/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,38
1692547304-92,24/04/2023,18/09/2023,21/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,38
1692547304-93,24/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,38
1692547304-94,24/04/2023,18/09/2023,21/09/2023,255,245,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,38
1692547304-95,24/04/2023,18/09/2023,21/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,38
1692547304-96,24/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,38
1692547304-97,24/04/2023,18/09/2023,21/09/2023,606,606,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,38
1692547304-98,24/04/2023,18/09/2023,21/09/2023,418,401,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,38
1692547304-99,24/04/2023,18/09/2023,21/09/2023,228,219,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,38
1692547304-100,24/04/2023,18/09/2023,21/09/2023,324,324,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,38
1692547304-101,24/04/2023,18/09/2023,21/09/2023,242,232,Chambre Double,,Hôtel National,Cluses,,38
1692547304-102,24/04/2023,18/09/2023,21/09/2023,310,298,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,38
1692547304-103,24/04/2023,18/09/2023,21/09/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,38
1692547304-104,24/04/2023,18/09/2023,21/09/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,38
1692547304-105,24/04/2023,18/09/2023,21/09/2023,312,300,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,38
1692547304-106,24/04/2023,18/09/2023,21/09/2023,493,474,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,38
1692547304-107,24/04/2023,18/09/2023,21/09/2023,207,199,Chambre Double,,Hotel Edelweiss,Magland,,38
1692547304-108,24/04/2023,18/09/2023,21/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,38
1692547304-109,24/04/2023,18/09/2023,21/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,38
1692547304-110,24/04/2023,18/09/2023,21/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,38
1692547304-111,24/04/2023,18/09/2023,21/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,38
1692547304-112,24/04/2023,18/09/2023,21/09/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,38
1692547304-113,24/04/2023,18/09/2023,21/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,38
1692547304-114,24/04/2023,18/09/2023,21/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,38
1692547304-115,24/04/2023,18/09/2023,21/09/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,38
1692547304-116,24/04/2023,18/09/2023,21/09/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,38
1692547304-117,24/04/2023,18/09/2023,21/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,38
1692547304-118,24/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,38
1692547304-119,24/04/2023,18/09/2023,21/09/2023,255,245,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,38
1692547304-120,24/04/2023,18/09/2023,21/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,38
1692547304-121,24/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,38
1692547304-122,24/04/2023,18/09/2023,21/09/2023,606,606,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,38
1692547304-123,24/04/2023,18/09/2023,21/09/2023,418,401,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,38
1692547304-124,24/04/2023,18/09/2023,21/09/2023,228,219,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,38
1692547304-125,24/04/2023,18/09/2023,21/09/2023,324,324,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,38
1692547304-126,24/04/2023,18/09/2023,21/09/2023,242,232,Chambre Double,,Hôtel National,Cluses,,38
1692547304-127,24/04/2023,18/09/2023,21/09/2023,310,298,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,38
1692547304-128,24/04/2023,18/09/2023,21/09/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,38
1692547304-129,24/04/2023,18/09/2023,21/09/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,38
1692547304-130,24/04/2023,18/09/2023,21/09/2023,312,300,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,38
1692547304-131,24/04/2023,18/09/2023,21/09/2023,493,474,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,38
1692547304-132,24/04/2023,18/09/2023,21/09/2023,207,199,Chambre Double,,Hotel Edelweiss,Magland,,38
1692547304-133,24/04/2023,18/09/2023,21/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,38
1692547304-134,24/04/2023,18/09/2023,21/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,38
1692547304-135,24/04/2023,18/09/2023,21/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,38
1692547304-136,24/04/2023,18/09/2023,21/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,38
1692547304-137,24/04/2023,18/09/2023,21/09/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,38
1692547304-138,24/04/2023,18/09/2023,21/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,38
1692547304-139,24/04/2023,18/09/2023,21/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,38
1692547304-140,24/04/2023,18/09/2023,21/09/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,38
1692547304-141,24/04/2023,18/09/2023,21/09/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,38
1692547304-142,24/04/2023,18/09/2023,21/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,38
1692547304-143,24/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,38
1692547304-144,24/04/2023,18/09/2023,21/09/2023,255,245,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,38
1692547304-145,24/04/2023,18/09/2023,21/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,38
1692547304-146,24/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,38
1692547304-147,24/04/2023,18/09/2023,21/09/2023,606,606,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,38
1692547304-148,24/04/2023,18/09/2023,21/09/2023,418,401,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,38
1692547304-149,24/04/2023,18/09/2023,21/09/2023,228,219,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,38
1692547304-150,24/04/2023,18/09/2023,21/09/2023,324,324,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,38
1692547304-151,24/04/2023,18/09/2023,21/09/2023,242,232,Chambre Double,,Hôtel National,Cluses,,38
1692547304-152,24/04/2023,18/09/2023,21/09/2023,310,298,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,38
1692547304-153,24/04/2023,18/09/2023,21/09/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,38
1692547304-154,24/04/2023,18/09/2023,21/09/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,38
1692547304-155,24/04/2023,18/09/2023,21/09/2023,312,300,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,38
1692547304-156,24/04/2023,18/09/2023,21/09/2023,493,474,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,38
1692547304-157,24/04/2023,18/09/2023,21/09/2023,207,199,Chambre Double,,Hotel Edelweiss,Magland,,38
1692547304-158,24/04/2023,18/09/2023,21/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,38
1692547304-159,24/04/2023,18/09/2023,21/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,38
1692547304-160,24/04/2023,18/09/2023,21/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,38
1692547304-161,24/04/2023,18/09/2023,21/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,38
1692547304-162,24/04/2023,18/09/2023,21/09/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,38
1692547304-163,24/04/2023,18/09/2023,21/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,38
1692547304-164,24/04/2023,18/09/2023,21/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,38
1692547304-165,24/04/2023,18/09/2023,21/09/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,38
1692547304-166,24/04/2023,18/09/2023,21/09/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,38
1692547304-167,24/04/2023,18/09/2023,21/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,38
1692547304-168,24/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,38
1692547304-169,24/04/2023,18/09/2023,21/09/2023,255,245,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,38
1692547304-170,24/04/2023,18/09/2023,21/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,38
1692547304-171,24/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,38
1692547304-172,24/04/2023,18/09/2023,21/09/2023,606,606,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,38
1692547304-173,24/04/2023,18/09/2023,21/09/2023,418,401,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,38
1692547304-174,24/04/2023,18/09/2023,21/09/2023,228,219,Chambre Lits Jumeaux Standard,,Heyday Chalet,Montriond,,38
1692547304-175,24/04/2023,18/09/2023,21/09/2023,324,324,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,38
1692547304-176,24/04/2023,18/09/2023,21/09/2023,242,232,Chambre Double,,Hôtel National,Cluses,,38
1692547304-177,24/04/2023,18/09/2023,21/09/2023,310,298,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,38
1692547304-178,24/04/2023,18/09/2023,21/09/2023,282,282,Chambre Double Confort,,Hôtel 4C,Cluses,,38
1692547304-179,24/04/2023,18/09/2023,21/09/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,38
1692547304-180,24/04/2023,18/09/2023,21/09/2023,312,300,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,38
1692547304-181,24/04/2023,18/09/2023,21/09/2023,493,474,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,38
1692547304-182,24/04/2023,18/09/2023,21/09/2023,207,199,Chambre Double,,Hotel Edelweiss,Magland,,38
1692547304-183,24/04/2023,18/09/2023,21/09/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,38
1692547304-184,24/04/2023,18/09/2023,21/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,38
1692547304-185,24/04/2023,18/09/2023,21/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,38
1692547304-186,24/04/2023,18/09/2023,21/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,38
1692547304-187,24/04/2023,18/09/2023,21/09/2023,402,402,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,38
1692547304-188,24/04/2023,18/09/2023,21/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,38
1692547304-189,24/04/2023,18/09/2023,21/09/2023,396,396,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,38
1692547304-190,24/04/2023,18/09/2023,21/09/2023,435,435,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,38
1692547304-191,24/04/2023,18/09/2023,21/09/2023,534,534,Chambre Double,,Hotel le Petit Dru,Morzine,,38
1692547304-192,24/04/2023,18/09/2023,21/09/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,38
1692547304-193,24/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,38
1692547304-194,24/04/2023,18/09/2023,21/09/2023,255,245,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,38
1692547304-195,24/04/2023,18/09/2023,21/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,38
1692547304-196,24/04/2023,18/09/2023,21/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,38
1692547304-197,24/04/2023,18/09/2023,21/09/2023,606,606,Chambre Double Supérieure,,Hôtel Les Roches Fleuries,Cordon,,38
1692547304-198,24/04/2023,18/09/2023,21/09/2023,418,401,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,38
