web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691940810-23,10/04/2023,21/08/2023,28/08/2023,2048,2048,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,34
1691940810-24,10/04/2023,21/08/2023,28/08/2023,1594,1492,Chambre Double Confort,,Coeur de Megève,Megève,,34
1691940810-25,10/04/2023,21/08/2023,28/08/2023,3927,3927,Chambre Double Club,,Les Fermes de Marie,Megève,,34
1691940810-26,10/04/2023,21/08/2023,28/08/2023,550,550,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,34
1691940810-27,10/04/2023,21/08/2023,28/08/2023,616,616,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,34
1691940810-28,10/04/2023,21/08/2023,28/08/2023,1016,1016,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,34
1691940810-29,10/04/2023,21/08/2023,28/08/2023,1078,1009,Chambre Double,,Maison Doron,Beaufort,,34
1691940810-30,10/04/2023,21/08/2023,28/08/2023,813,813,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,34
1691940810-31,10/04/2023,21/08/2023,28/08/2023,633,633,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,34
1691940810-32,10/04/2023,21/08/2023,28/08/2023,1352,1266,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,34
1691940810-33,10/04/2023,21/08/2023,28/08/2023,728,728,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,34
1691940810-34,10/04/2023,21/08/2023,28/08/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,34
1691940810-35,10/04/2023,21/08/2023,28/08/2023,1580,1478,Chambre Familiale,,Les Chalets de La Griyotire,Praz-sur-Arly,,34
1691940810-36,10/04/2023,21/08/2023,28/08/2023,3984,3727,Appartement Village,,Flocons de Sel,Megève,,34
1691940810-37,10/04/2023,21/08/2023,28/08/2023,979,979,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,34
1691940810-38,10/04/2023,21/08/2023,28/08/2023,851,796,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,34
1691940810-39,10/04/2023,21/08/2023,28/08/2023,2543,2543,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,34
1691940810-40,10/04/2023,21/08/2023,28/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,34
1691940810-41,10/04/2023,21/08/2023,28/08/2023,885,885,Chambre Double Standard,,ibis Styles Albertville,Albertville,,34
1691940810-42,10/04/2023,21/08/2023,28/08/2023,1325,1325,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,34
1691940810-43,10/04/2023,21/08/2023,28/08/2023,1043,976,Chambre Double Classique,,La Ferme du Golf,Megève,,34
1691940810-44,10/04/2023,21/08/2023,28/08/2023,1456,1456,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
1691940810-45,10/04/2023,21/08/2023,28/08/2023,1269,1188,Chambre Double Standard,,Au Coin Du Feu,Megève,,34
1691940810-46,10/04/2023,21/08/2023,28/08/2023,1126,1054,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,34
1691940810-47,10/04/2023,21/08/2023,28/08/2023,1848,1474,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,34
1691940810-48,10/04/2023,21/08/2023,28/08/2023,2048,2048,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,34
1691940810-49,10/04/2023,21/08/2023,28/08/2023,1594,1492,Chambre Double Confort,,Coeur de Megève,Megève,,34
1691940810-50,10/04/2023,21/08/2023,28/08/2023,3927,3927,Chambre Double Club,,Les Fermes de Marie,Megève,,34
1691940810-51,10/04/2023,21/08/2023,28/08/2023,550,550,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,34
1691940810-52,10/04/2023,21/08/2023,28/08/2023,616,616,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,34
1691940810-53,10/04/2023,21/08/2023,28/08/2023,1016,1016,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,34
1691940810-54,10/04/2023,21/08/2023,28/08/2023,1078,1009,Chambre Double,,Maison Doron,Beaufort,,34
1691940810-55,10/04/2023,21/08/2023,28/08/2023,813,813,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,34
1691940810-56,10/04/2023,21/08/2023,28/08/2023,633,633,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,34
1691940810-57,10/04/2023,21/08/2023,28/08/2023,1352,1266,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,34
1691940810-58,10/04/2023,21/08/2023,28/08/2023,728,728,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,34
1691940810-59,10/04/2023,21/08/2023,28/08/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,34
1691940810-60,10/04/2023,21/08/2023,28/08/2023,1580,1478,Chambre Familiale,,Les Chalets de La Griyotire,Praz-sur-Arly,,34
1691940810-61,10/04/2023,21/08/2023,28/08/2023,3984,3727,Appartement Village,,Flocons de Sel,Megève,,34
1691940810-62,10/04/2023,21/08/2023,28/08/2023,979,979,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,34
1691940810-63,10/04/2023,21/08/2023,28/08/2023,851,796,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,34
1691940810-64,10/04/2023,21/08/2023,28/08/2023,2543,2543,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,34
1691940810-65,10/04/2023,21/08/2023,28/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,34
1691940810-66,10/04/2023,21/08/2023,28/08/2023,885,885,Chambre Double Standard,,ibis Styles Albertville,Albertville,,34
1691940810-67,10/04/2023,21/08/2023,28/08/2023,1325,1325,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,34
1691940810-68,10/04/2023,21/08/2023,28/08/2023,1043,976,Chambre Double Classique,,La Ferme du Golf,Megève,,34
1691940810-69,10/04/2023,21/08/2023,28/08/2023,1456,1456,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
1691940810-70,10/04/2023,21/08/2023,28/08/2023,1269,1188,Chambre Double Standard,,Au Coin Du Feu,Megève,,34
1691940810-71,10/04/2023,21/08/2023,28/08/2023,1126,1054,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,34
1691940810-72,10/04/2023,21/08/2023,28/08/2023,1848,1474,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,34
1691940810-73,10/04/2023,21/08/2023,28/08/2023,2048,2048,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,34
1691940810-74,10/04/2023,21/08/2023,28/08/2023,1594,1492,Chambre Double Confort,,Coeur de Megève,Megève,,34
1691940810-75,10/04/2023,21/08/2023,28/08/2023,3927,3927,Chambre Double Club,,Les Fermes de Marie,Megève,,34
1691940810-76,10/04/2023,21/08/2023,28/08/2023,550,550,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,34
1691940810-77,10/04/2023,21/08/2023,28/08/2023,616,616,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,34
1691940810-78,10/04/2023,21/08/2023,28/08/2023,1016,1016,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,34
1691940810-79,10/04/2023,21/08/2023,28/08/2023,1078,1009,Chambre Double,,Maison Doron,Beaufort,,34
1691940810-80,10/04/2023,21/08/2023,28/08/2023,813,813,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,34
1691940810-81,10/04/2023,21/08/2023,28/08/2023,633,633,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,34
1691940810-82,10/04/2023,21/08/2023,28/08/2023,1352,1266,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,34
1691940810-83,10/04/2023,21/08/2023,28/08/2023,728,728,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,34
1691940810-84,10/04/2023,21/08/2023,28/08/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,34
1691940810-85,10/04/2023,21/08/2023,28/08/2023,1580,1478,Chambre Familiale,,Les Chalets de La Griyotire,Praz-sur-Arly,,34
1691940810-86,10/04/2023,21/08/2023,28/08/2023,3984,3727,Appartement Village,,Flocons de Sel,Megève,,34
1691940810-87,10/04/2023,21/08/2023,28/08/2023,979,979,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,34
1691940810-88,10/04/2023,21/08/2023,28/08/2023,851,796,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,34
1691940810-89,10/04/2023,21/08/2023,28/08/2023,2543,2543,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,34
1691940810-90,10/04/2023,21/08/2023,28/08/2023,434,434,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,34
1691940810-91,10/04/2023,21/08/2023,28/08/2023,885,885,Chambre Double Standard,,ibis Styles Albertville,Albertville,,34
1691940810-92,10/04/2023,21/08/2023,28/08/2023,1325,1325,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,34
1691940810-93,10/04/2023,21/08/2023,28/08/2023,1043,976,Chambre Double Classique,,La Ferme du Golf,Megève,,34
1691940810-94,10/04/2023,21/08/2023,28/08/2023,1456,1456,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
1691940810-95,10/04/2023,21/08/2023,28/08/2023,1269,1188,Chambre Double Standard,,Au Coin Du Feu,Megève,,34
1691940810-96,10/04/2023,21/08/2023,28/08/2023,1126,1054,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,34
1691940810-97,10/04/2023,21/08/2023,28/08/2023,1848,1474,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,34
1691940810-98,10/04/2023,21/08/2023,28/08/2023,2048,2048,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,34
1691940810-99,10/04/2023,21/08/2023,28/08/2023,1594,1492,Chambre Double Confort,,Coeur de Megève,Megève,,34
1691940810-100,10/04/2023,21/08/2023,28/08/2023,3927,3927,Chambre Double Club,,Les Fermes de Marie,Megève,,34
1691940810-101,10/04/2023,21/08/2023,28/08/2023,1282,1200,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,34
1691940810-102,10/04/2023,21/08/2023,28/08/2023,564,528,Chambre Double,,Hôtel National,Cluses,,34
1691940810-103,10/04/2023,21/08/2023,28/08/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1691940810-104,10/04/2023,21/08/2023,28/08/2023,799,748,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,34
1691940810-105,10/04/2023,21/08/2023,28/08/2023,1064,997,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1691940810-106,10/04/2023,21/08/2023,28/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,34
1691940810-107,10/04/2023,21/08/2023,28/08/2023,911,911,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1691940810-108,10/04/2023,21/08/2023,28/08/2023,1078,1078,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1691940810-109,10/04/2023,21/08/2023,28/08/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1691940810-110,10/04/2023,21/08/2023,28/08/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,34
1691940810-111,10/04/2023,21/08/2023,28/08/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1691940810-112,10/04/2023,21/08/2023,28/08/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1691940810-113,10/04/2023,21/08/2023,28/08/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1691940810-114,10/04/2023,21/08/2023,28/08/2023,1691,1691,Chambre Double Privilège,,Hôtel Alpina & SPA,Les Gets,,34
1691940810-115,10/04/2023,21/08/2023,28/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,34
1691940810-116,10/04/2023,21/08/2023,28/08/2023,680,680,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
1691940810-117,10/04/2023,21/08/2023,28/08/2023,2009,1881,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1691940810-118,10/04/2023,21/08/2023,28/08/2023,1698,1590,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,34
1691940810-119,10/04/2023,21/08/2023,28/08/2023,1275,1275,Chambre Double Supérieure,,Bellevue,Les Gets,,34
1691940810-120,10/04/2023,21/08/2023,28/08/2023,935,877,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,34
1691940810-121,10/04/2023,21/08/2023,28/08/2023,632,592,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,34
1691940810-122,10/04/2023,21/08/2023,28/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1691940810-123,10/04/2023,21/08/2023,28/08/2023,515,482,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,34
1691940810-124,10/04/2023,21/08/2023,28/08/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,34
1691940810-125,10/04/2023,21/08/2023,28/08/2023,956,956,Petite Chambre Double,,La Clef des Champs,Morzine,,34
1691940810-126,10/04/2023,21/08/2023,28/08/2023,1282,1200,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,34
1691940810-127,10/04/2023,21/08/2023,28/08/2023,564,528,Chambre Double,,Hôtel National,Cluses,,34
1691940810-128,10/04/2023,21/08/2023,28/08/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1691940810-129,10/04/2023,21/08/2023,28/08/2023,799,748,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,34
1691940810-130,10/04/2023,21/08/2023,28/08/2023,1064,997,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1691940810-131,10/04/2023,21/08/2023,28/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,34
1691940810-132,10/04/2023,21/08/2023,28/08/2023,911,911,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1691940810-133,10/04/2023,21/08/2023,28/08/2023,1078,1078,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1691940810-134,10/04/2023,21/08/2023,28/08/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1691940810-135,10/04/2023,21/08/2023,28/08/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,34
1691940810-136,10/04/2023,21/08/2023,28/08/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1691940810-137,10/04/2023,21/08/2023,28/08/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1691940810-138,10/04/2023,21/08/2023,28/08/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1691940810-139,10/04/2023,21/08/2023,28/08/2023,1691,1691,Chambre Double Privilège,,Hôtel Alpina & SPA,Les Gets,,34
1691940810-140,10/04/2023,21/08/2023,28/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,34
1691940810-141,10/04/2023,21/08/2023,28/08/2023,680,680,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
1691940810-142,10/04/2023,21/08/2023,28/08/2023,2009,1881,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1691940810-143,10/04/2023,21/08/2023,28/08/2023,1698,1590,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,34
1691940810-144,10/04/2023,21/08/2023,28/08/2023,1275,1275,Chambre Double Supérieure,,Bellevue,Les Gets,,34
1691940810-145,10/04/2023,21/08/2023,28/08/2023,935,877,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,34
1691940810-146,10/04/2023,21/08/2023,28/08/2023,632,592,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,34
1691940810-147,10/04/2023,21/08/2023,28/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1691940810-148,10/04/2023,21/08/2023,28/08/2023,515,482,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,34
1691940810-149,10/04/2023,21/08/2023,28/08/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,34
1691940810-150,10/04/2023,21/08/2023,28/08/2023,956,956,Petite Chambre Double,,La Clef des Champs,Morzine,,34
1691940810-151,10/04/2023,21/08/2023,28/08/2023,1282,1200,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,34
1691940810-152,10/04/2023,21/08/2023,28/08/2023,564,528,Chambre Double,,Hôtel National,Cluses,,34
1691940810-153,10/04/2023,21/08/2023,28/08/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1691940810-154,10/04/2023,21/08/2023,28/08/2023,799,748,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,34
1691940810-155,10/04/2023,21/08/2023,28/08/2023,1064,997,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1691940810-156,10/04/2023,21/08/2023,28/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,34
1691940810-157,10/04/2023,21/08/2023,28/08/2023,911,911,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1691940810-158,10/04/2023,21/08/2023,28/08/2023,1078,1078,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1691940810-159,10/04/2023,21/08/2023,28/08/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1691940810-160,10/04/2023,21/08/2023,28/08/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,34
1691940810-161,10/04/2023,21/08/2023,28/08/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1691940810-162,10/04/2023,21/08/2023,28/08/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1691940810-163,10/04/2023,21/08/2023,28/08/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1691940810-164,10/04/2023,21/08/2023,28/08/2023,1691,1691,Chambre Double Privilège,,Hôtel Alpina & SPA,Les Gets,,34
1691940810-165,10/04/2023,21/08/2023,28/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,34
1691940810-166,10/04/2023,21/08/2023,28/08/2023,680,680,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
1691940810-167,10/04/2023,21/08/2023,28/08/2023,2009,1881,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1691940810-168,10/04/2023,21/08/2023,28/08/2023,1698,1590,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,34
1691940810-169,10/04/2023,21/08/2023,28/08/2023,1275,1275,Chambre Double Supérieure,,Bellevue,Les Gets,,34
1691940810-170,10/04/2023,21/08/2023,28/08/2023,935,877,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,34
1691940810-171,10/04/2023,21/08/2023,28/08/2023,632,592,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,34
1691940810-172,10/04/2023,21/08/2023,28/08/2023,1011,1011,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,34
1691940810-173,10/04/2023,21/08/2023,28/08/2023,515,482,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,34
1691940810-174,10/04/2023,21/08/2023,28/08/2023,896,839,Chambre Double,,Hotel Le Soly,Morzine,,34
1691940810-175,10/04/2023,21/08/2023,28/08/2023,956,956,Petite Chambre Double,,La Clef des Champs,Morzine,,34
1691940810-176,10/04/2023,21/08/2023,28/08/2023,1282,1200,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,34
1691940810-177,10/04/2023,21/08/2023,28/08/2023,564,528,Chambre Double,,Hôtel National,Cluses,,34
1691940810-178,10/04/2023,21/08/2023,28/08/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,34
1691940810-179,10/04/2023,21/08/2023,28/08/2023,799,748,Chambre Double ou Lits Jumeaux,,Logis Hotel Gai Soleil,Samoëns,,34
1691940810-180,10/04/2023,21/08/2023,28/08/2023,1064,997,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,34
1691940810-181,10/04/2023,21/08/2023,28/08/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,34
1691940810-182,10/04/2023,21/08/2023,28/08/2023,911,911,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,34
1691940810-183,10/04/2023,21/08/2023,28/08/2023,1078,1078,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,34
1691940810-184,10/04/2023,21/08/2023,28/08/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,34
1691940810-185,10/04/2023,21/08/2023,28/08/2023,543,508,Chambre Double,,Hotel Edelweiss,Magland,,34
1691940810-186,10/04/2023,21/08/2023,28/08/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,34
1691940810-187,10/04/2023,21/08/2023,28/08/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,34
1691940810-188,10/04/2023,21/08/2023,28/08/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,34
1691940810-189,10/04/2023,21/08/2023,28/08/2023,1691,1691,Chambre Double Privilège,,Hôtel Alpina & SPA,Les Gets,,34
1691940810-190,10/04/2023,21/08/2023,28/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,34
1691940810-191,10/04/2023,21/08/2023,28/08/2023,680,680,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,34
1691940810-192,10/04/2023,21/08/2023,28/08/2023,2009,1881,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,34
1691940810-193,10/04/2023,21/08/2023,28/08/2023,1698,1590,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,34
1691940810-194,10/04/2023,21/08/2023,28/08/2023,1275,1275,Chambre Double Supérieure,,Bellevue,Les Gets,,34
