web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691718682-29,10/04/2023,01/05/2023,08/05/2023,1035,1035,Chambre Double Standard,,Au Coin Du Feu,Megève,,18
1691718682-30,10/04/2023,01/05/2023,08/05/2023,416,416,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,18
1691718682-31,10/04/2023,01/05/2023,08/05/2023,764,764,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,18
1691718682-32,10/04/2023,01/05/2023,08/05/2023,1172,1172,Chambre Supérieure avec 1 Lit Double et Canapé-Lit - Vue sur Village,,Novotel Megève Mont-Blanc,Megève,,18
1691718682-33,10/04/2023,01/05/2023,08/05/2023,697,652,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,18
1691718682-34,10/04/2023,01/05/2023,08/05/2023,681,637,Chambre Double,,Albert 1er,Albertville,,18
1691718682-35,10/04/2023,01/05/2023,08/05/2023,570,534,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,18
1691718682-36,10/04/2023,01/05/2023,08/05/2023,352,352,Chambre Lits Jumeaux,,Fasthotel Albertville,Albertville,,18
1691718682-37,10/04/2023,01/05/2023,08/05/2023,533,533,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,18
1691718682-38,10/04/2023,01/05/2023,08/05/2023,2861,2675,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,18
1691718682-39,10/04/2023,01/05/2023,08/05/2023,652,611,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,18
1691718682-40,10/04/2023,01/05/2023,08/05/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,18
1691718682-41,10/04/2023,01/05/2023,08/05/2023,866,739,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,18
1691718682-42,10/04/2023,01/05/2023,08/05/2023,600,600,Chambre Double Confort,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,18
1691718682-43,10/04/2023,01/05/2023,08/05/2023,443,443,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,18
1691718682-44,10/04/2023,01/05/2023,08/05/2023,1238,1159,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,18
1691718682-45,10/04/2023,01/05/2023,08/05/2023,650,609,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,18
1691718682-46,10/04/2023,01/05/2023,08/05/2023,616,577,Chambre Double,,Hotel Christiania,La Clusaz,,18
1691718682-47,10/04/2023,01/05/2023,08/05/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,18
1691718682-48,10/04/2023,01/05/2023,08/05/2023,3333,3333,Appartement Supérieur,,Chalet-Hôtel Inarpa,La Clusaz,,18
1691718682-49,10/04/2023,01/05/2023,08/05/2023,748,748,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,18
1691718682-50,10/04/2023,01/05/2023,08/05/2023,920,920,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,18
1691718682-51,10/04/2023,01/05/2023,08/05/2023,564,528,Chambre Double,,Hôtel National,Cluses,,18
1691718682-52,10/04/2023,01/05/2023,08/05/2023,738,691,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,18
1691718682-53,10/04/2023,01/05/2023,08/05/2023,711,711,Chambre Double,,Edelweiss,Samoëns,,18
1691718682-54,10/04/2023,01/05/2023,08/05/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,18
1691718682-55,10/04/2023,01/05/2023,08/05/2023,829,829,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,18
1691718682-56,10/04/2023,01/05/2023,08/05/2023,547,547,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,18
1691718682-57,10/04/2023,01/05/2023,08/05/2023,1506,1411,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,18
1691718682-58,10/04/2023,01/05/2023,08/05/2023,497,497,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,18
1691718682-59,10/04/2023,01/05/2023,08/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,18
1691718682-60,10/04/2023,01/05/2023,08/05/2023,981,981,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,18
1691718682-61,10/04/2023,01/05/2023,08/05/2023,669,626,Chambre Double Confort,,Accueil Savoyard,Mieussy,,18
1691718682-62,10/04/2023,01/05/2023,08/05/2023,476,446,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,18
1691718682-63,10/04/2023,01/05/2023,08/05/2023,857,857,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,18
1691718682-64,10/04/2023,01/05/2023,08/05/2023,650,609,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,18
1691718682-65,10/04/2023,01/05/2023,08/05/2023,643,643,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,18
1691718682-66,10/04/2023,01/05/2023,08/05/2023,1071,855,Chambre Triple,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,18
1691718682-67,10/04/2023,01/05/2023,08/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,18
1691718682-68,10/04/2023,01/05/2023,08/05/2023,866,739,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,18
1691718682-69,10/04/2023,01/05/2023,08/05/2023,920,920,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,18
1691718682-70,10/04/2023,01/05/2023,08/05/2023,715,669,Chambre Triple Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,18
1691718682-71,10/04/2023,01/05/2023,08/05/2023,1059,992,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,18
1691718682-72,10/04/2023,01/05/2023,08/05/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,18
1691718682-73,10/04/2023,01/05/2023,08/05/2023,2861,2675,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,18
1691718682-74,10/04/2023,01/05/2023,08/05/2023,354,332,Chambre Double,,Chalet La Barme Les Houches Vallée de Chamonix,Les Houches,,18
1691718682-75,10/04/2023,01/05/2023,08/05/2023,1231,1231,Cottage,,Guest House du Grand Paradis,Champéry,,18
1691718682-76,10/04/2023,01/05/2023,08/05/2023,564,528,Chambre Double,,Hôtel National,Cluses,,18
1691718682-77,10/04/2023,01/05/2023,08/05/2023,738,691,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,18
1691718682-78,10/04/2023,01/05/2023,08/05/2023,711,711,Chambre Double,,Edelweiss,Samoëns,,18
1691718682-79,10/04/2023,01/05/2023,08/05/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,18
1691718682-80,10/04/2023,01/05/2023,08/05/2023,829,829,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,18
1691718682-81,10/04/2023,01/05/2023,08/05/2023,547,547,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,18
1691718682-82,10/04/2023,01/05/2023,08/05/2023,1506,1411,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,18
1691718682-83,10/04/2023,01/05/2023,08/05/2023,497,497,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,18
1691718682-84,10/04/2023,01/05/2023,08/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,18
1691718682-85,10/04/2023,01/05/2023,08/05/2023,981,981,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,18
1691718682-86,10/04/2023,01/05/2023,08/05/2023,669,626,Chambre Double Confort,,Accueil Savoyard,Mieussy,,18
1691718682-87,10/04/2023,01/05/2023,08/05/2023,476,446,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,18
1691718682-88,10/04/2023,01/05/2023,08/05/2023,857,857,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,18
1691718682-89,10/04/2023,01/05/2023,08/05/2023,650,609,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,18
1691718682-90,10/04/2023,01/05/2023,08/05/2023,643,643,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,18
1691718682-91,10/04/2023,01/05/2023,08/05/2023,1071,855,Chambre Triple,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,18
1691718682-92,10/04/2023,01/05/2023,08/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,18
1691718682-93,10/04/2023,01/05/2023,08/05/2023,866,739,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,18
1691718682-94,10/04/2023,01/05/2023,08/05/2023,920,920,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,18
1691718682-95,10/04/2023,01/05/2023,08/05/2023,715,669,Chambre Triple Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,18
1691718682-96,10/04/2023,01/05/2023,08/05/2023,1059,992,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,18
1691718682-97,10/04/2023,01/05/2023,08/05/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,18
1691718682-98,10/04/2023,01/05/2023,08/05/2023,2861,2675,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,18
1691718682-99,10/04/2023,01/05/2023,08/05/2023,354,332,Chambre Double,,Chalet La Barme Les Houches Vallée de Chamonix,Les Houches,,18
1691718682-100,10/04/2023,01/05/2023,08/05/2023,1231,1231,Cottage,,Guest House du Grand Paradis,Champéry,,18
1691718682-101,10/04/2023,01/05/2023,08/05/2023,564,528,Chambre Double,,Hôtel National,Cluses,,18
1691718682-102,10/04/2023,01/05/2023,08/05/2023,738,691,Chambre Double Confort,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,18
1691718682-103,10/04/2023,01/05/2023,08/05/2023,711,711,Chambre Double,,Edelweiss,Samoëns,,18
1691718682-104,10/04/2023,01/05/2023,08/05/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,18
1691718682-105,10/04/2023,01/05/2023,08/05/2023,829,829,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,18
1691718682-106,10/04/2023,01/05/2023,08/05/2023,547,547,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,18
1691718682-107,10/04/2023,01/05/2023,08/05/2023,1506,1411,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,18
1691718682-108,10/04/2023,01/05/2023,08/05/2023,497,497,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,18
1691718682-109,10/04/2023,01/05/2023,08/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,18
1691718682-110,10/04/2023,01/05/2023,08/05/2023,981,981,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,18
1691718682-111,10/04/2023,01/05/2023,08/05/2023,669,626,Chambre Double Confort,,Accueil Savoyard,Mieussy,,18
1691718682-112,10/04/2023,01/05/2023,08/05/2023,476,446,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,18
1691718682-113,10/04/2023,01/05/2023,08/05/2023,857,857,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,18
1691718682-114,10/04/2023,01/05/2023,08/05/2023,650,609,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,18
1691718682-115,10/04/2023,01/05/2023,08/05/2023,643,643,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,18
1691718682-116,10/04/2023,01/05/2023,08/05/2023,1071,855,Chambre Triple,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,18
1691718682-117,10/04/2023,01/05/2023,08/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,18
1691718682-118,10/04/2023,01/05/2023,08/05/2023,866,739,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,18
1691718682-119,10/04/2023,01/05/2023,08/05/2023,920,920,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,18
1691718682-120,10/04/2023,01/05/2023,08/05/2023,715,669,Chambre Triple Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,18
1691718682-121,10/04/2023,01/05/2023,08/05/2023,1059,992,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,18
1691718682-122,10/04/2023,01/05/2023,08/05/2023,1542,1542,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,18
1691718682-123,10/04/2023,01/05/2023,08/05/2023,2861,2675,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,18
1691718682-124,10/04/2023,01/05/2023,08/05/2023,354,332,Chambre Double,,Chalet La Barme Les Houches Vallée de Chamonix,Les Houches,,18
1691718682-125,10/04/2023,01/05/2023,08/05/2023,1231,1231,Cottage,,Guest House du Grand Paradis,Champéry,,18
1691718682-126,10/04/2023,01/05/2023,08/05/2023,1068,1002,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,18
1691718682-127,10/04/2023,01/05/2023,08/05/2023,721,721,Chambre Double ou Lits Jumeaux,,Hotel le Sherpa,Les Deux Alpes,,18
1691718682-132,10/04/2023,01/05/2023,08/05/2023,524,491,Chambre Double,,Le Saint Domingue,Die,,18
1691718682-133,10/04/2023,01/05/2023,08/05/2023,551,551,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,18
1691718682-134,10/04/2023,01/05/2023,08/05/2023,745,745,Chambre Double Deluxe,,Auberge De La Croix Perrin,Lans-en-Vercors,,18
1691718682-135,10/04/2023,01/05/2023,08/05/2023,1062,1062,Chambre Double,,Hotel Christiania,Villard-de-Lans,,18
1691718682-136,10/04/2023,01/05/2023,08/05/2023,791,791,Chambre Triple,,La Ferme du Bois Barbu,Villard-de-Lans,,18
1691718682-137,10/04/2023,01/05/2023,08/05/2023,647,606,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,18
1691718682-138,10/04/2023,01/05/2023,08/05/2023,523,523,Chambre Double,,Hôtel du Centre,Villard-de-Lans,,18
1691718682-139,10/04/2023,01/05/2023,08/05/2023,865,809,Chambre Double ou Lits Jumeaux,,Logis Le Vernay,Autrans,,18
1691718682-140,10/04/2023,01/05/2023,08/05/2023,640,600,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,18
1691718682-141,10/04/2023,01/05/2023,08/05/2023,394,394,Chambre Double avec Toilettes Communes,,Le Jorjane,Choranche,,18
1691718682-142,10/04/2023,01/05/2023,08/05/2023,784,784,Chambre Quadruple,,Hôtel Valery,Montélier,,18
1691718682-143,10/04/2023,01/05/2023,08/05/2023,814,814,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,18
1691718682-144,10/04/2023,01/05/2023,08/05/2023,995,995,Chambre Double Standard,,Joy Villard de Lans,Villard-de-Lans,,18
1691718682-145,10/04/2023,01/05/2023,08/05/2023,737,690,Chambre Triple avec Salle de Bains Privative,,Les 4 Montagnes,Villard-de-Lans,,18
1691718682-146,10/04/2023,01/05/2023,08/05/2023,1506,1411,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,18
1691718682-147,10/04/2023,01/05/2023,08/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,18
1691718682-171,10/04/2023,01/05/2023,08/05/2023,1506,1411,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,18
1691718682-172,10/04/2023,01/05/2023,08/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,18
1691718682-196,10/04/2023,01/05/2023,08/05/2023,443,443,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,18
1691718682-197,10/04/2023,01/05/2023,08/05/2023,1238,1159,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,18
1691718682-198,10/04/2023,01/05/2023,08/05/2023,1116,1045,Chambre Triple avec Balcon - Vue sur Montagnes,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,18
1691718682-199,10/04/2023,01/05/2023,08/05/2023,616,577,Chambre Double,,Hotel Christiania,La Clusaz,,18
1691718682-200,10/04/2023,01/05/2023,08/05/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,18
1691718682-201,10/04/2023,01/05/2023,08/05/2023,630,630,Chambre Double,,Hôtel Du Midi,Thônes,,18
1691718682-202,10/04/2023,01/05/2023,08/05/2023,3333,3333,Appartement Supérieur,,Chalet-Hôtel Inarpa,La Clusaz,,18
1691718682-203,10/04/2023,01/05/2023,08/05/2023,1152,1077,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,18
1691718682-204,10/04/2023,01/05/2023,08/05/2023,697,652,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,18
1691718682-205,10/04/2023,01/05/2023,08/05/2023,650,609,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,18
1691718682-206,10/04/2023,01/05/2023,08/05/2023,1512,1512,Chambre Deluxe,,Hôtel Le Mouton Bleu,Talloires,,18
1691718682-207,10/04/2023,01/05/2023,08/05/2023,1895,1895,Chambre Double ou Lits Jumeaux Confort Tournette avec Accès Gratuit au Spa,,Hôtel Beau Site Talloires B SPA,Talloires,,18
1691718682-208,10/04/2023,01/05/2023,08/05/2023,1910,1787,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,18
1691718682-209,10/04/2023,01/05/2023,08/05/2023,1035,1035,Chambre Double Standard,,Au Coin Du Feu,Megève,,18
1691718682-210,10/04/2023,01/05/2023,08/05/2023,1545,1545,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,18
1691718682-211,10/04/2023,01/05/2023,08/05/2023,1172,1172,Chambre Supérieure avec 1 Lit Double et Canapé-Lit - Vue sur Village,,Novotel Megève Mont-Blanc,Megève,,18
1691718682-212,10/04/2023,01/05/2023,08/05/2023,1026,960,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,18
1691718682-213,10/04/2023,01/05/2023,08/05/2023,652,611,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,18
1691718682-214,10/04/2023,01/05/2023,08/05/2023,531,531,Chambre Double Économique avec Toilettes et Salle de Bains  Communes,,Hotel Restaurant - Acacias Bellevue,Veyrier-du-Lac,,18
1691718682-215,10/04/2023,01/05/2023,08/05/2023,2997,2997,Chambre Double avec Terrasse,,"Villa Caroline, hôtel santé bien-être Lac d'Annecy, détox et jeûne",Duingt,,18
1691718682-216,10/04/2023,01/05/2023,08/05/2023,547,547,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,18
1691718682-217,10/04/2023,01/05/2023,08/05/2023,866,739,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,18
1691718682-218,10/04/2023,01/05/2023,08/05/2023,497,497,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,18
1691718682-219,10/04/2023,01/05/2023,08/05/2023,829,829,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,18
1691718682-220,10/04/2023,01/05/2023,08/05/2023,944,944,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,18
1691718682-221,10/04/2023,01/05/2023,08/05/2023,443,443,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,18
1691718682-222,10/04/2023,01/05/2023,08/05/2023,1238,1159,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,18
1691718682-223,10/04/2023,01/05/2023,08/05/2023,1116,1045,Chambre Triple avec Balcon - Vue sur Montagnes,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,18
1691718682-224,10/04/2023,01/05/2023,08/05/2023,616,577,Chambre Double,,Hotel Christiania,La Clusaz,,18
1691718682-225,10/04/2023,01/05/2023,08/05/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,18
1691718682-226,10/04/2023,01/05/2023,08/05/2023,630,630,Chambre Double,,Hôtel Du Midi,Thônes,,18
1691718682-227,10/04/2023,01/05/2023,08/05/2023,3333,3333,Appartement Supérieur,,Chalet-Hôtel Inarpa,La Clusaz,,18
1691718682-228,10/04/2023,01/05/2023,08/05/2023,1152,1077,Chambre Double,,AUBERGE DES GLIERES,Thorens-Glières,,18
1691718682-229,10/04/2023,01/05/2023,08/05/2023,697,652,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,18
1691718682-230,10/04/2023,01/05/2023,08/05/2023,650,609,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,18
1691718682-231,10/04/2023,01/05/2023,08/05/2023,1512,1512,Chambre Deluxe,,Hôtel Le Mouton Bleu,Talloires,,18
1691718682-232,10/04/2023,01/05/2023,08/05/2023,1895,1895,Chambre Double ou Lits Jumeaux Confort Tournette avec Accès Gratuit au Spa,,Hôtel Beau Site Talloires B SPA,Talloires,,18
1691718682-233,10/04/2023,01/05/2023,08/05/2023,1910,1787,Chambre Double avec Vue sur le Jardin ,,Abbaye de Talloires,Talloires,,18
1691718682-234,10/04/2023,01/05/2023,08/05/2023,1035,1035,Chambre Double Standard,,Au Coin Du Feu,Megève,,18
