web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691814331-75,10/04/2023,24/07/2023,31/07/2023,1114,1114,Chambre Double Classique,,La Ferme du Golf,Megève,,30
1691814331-76,10/04/2023,24/07/2023,31/07/2023,742,742,Chambre Double Deluxe,,Hôtel Chalet Le Caribou,Les Saisies,,30
1691814331-77,10/04/2023,24/07/2023,31/07/2023,700,700,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,30
1691814331-78,10/04/2023,24/07/2023,31/07/2023,1082,1082,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,30
1691814331-79,10/04/2023,24/07/2023,31/07/2023,1078,1078,Chambre Double,,Maison Doron,Beaufort,,30
1691814331-80,10/04/2023,24/07/2023,31/07/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,30
1691814331-81,10/04/2023,24/07/2023,31/07/2023,859,859,Chambre Lits Jumeaux,,Hôtel Viallet,Arêches,,30
1691814331-82,10/04/2023,24/07/2023,31/07/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,30
1691814331-83,10/04/2023,24/07/2023,31/07/2023,1352,1352,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,30
1691814331-84,10/04/2023,24/07/2023,31/07/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,30
1691814331-85,10/04/2023,24/07/2023,31/07/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,30
1691814331-86,10/04/2023,24/07/2023,31/07/2023,1078,1078,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,30
1691814331-87,10/04/2023,24/07/2023,31/07/2023,3621,3621,Appartement Village,,Flocons de Sel,Megève,,30
1691814331-88,10/04/2023,24/07/2023,31/07/2023,958,958,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,30
1691814331-89,10/04/2023,24/07/2023,31/07/2023,573,573,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,30
1691814331-90,10/04/2023,24/07/2023,31/07/2023,851,851,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,30
1691814331-91,10/04/2023,24/07/2023,31/07/2023,2597,2597,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,30
1691814331-92,10/04/2023,24/07/2023,31/07/2023,1426,1426,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,30
1691814331-93,10/04/2023,24/07/2023,31/07/2023,1358,1358,Chambre Double Standard,,Au Coin Du Feu,Megève,,30
1691814331-94,10/04/2023,24/07/2023,31/07/2023,453,453,Chambre Double,,Hôtel Le Savoie,Albertville,,30
1691814331-95,10/04/2023,24/07/2023,31/07/2023,901,901,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,30
1691814331-96,10/04/2023,24/07/2023,31/07/2023,1316,1316,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,30
1691814331-97,10/04/2023,24/07/2023,31/07/2023,1888,1888,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,30
1691814331-98,10/04/2023,24/07/2023,31/07/2023,1652,1652,Chambre Double Confort,,Coeur de Megève,Megève,,30
1691814331-99,10/04/2023,24/07/2023,31/07/2023,1834,1834,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,30
1691814331-100,10/04/2023,24/07/2023,31/07/2023,1114,1114,Chambre Double Classique,,La Ferme du Golf,Megève,,30
1691814331-101,10/04/2023,24/07/2023,31/07/2023,1263,1263,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1691814331-102,10/04/2023,24/07/2023,31/07/2023,1292,1292,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1691814331-103,10/04/2023,24/07/2023,31/07/2023,606,606,Chambre Double,,Hôtel National,Cluses,,30
1691814331-104,10/04/2023,24/07/2023,31/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1691814331-105,10/04/2023,24/07/2023,31/07/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1691814331-106,10/04/2023,24/07/2023,31/07/2023,838,838,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1691814331-107,10/04/2023,24/07/2023,31/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,30
1691814331-108,10/04/2023,24/07/2023,31/07/2023,945,945,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1691814331-109,10/04/2023,24/07/2023,31/07/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1691814331-110,10/04/2023,24/07/2023,31/07/2023,583,583,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,30
1691814331-111,10/04/2023,24/07/2023,31/07/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1691814331-112,10/04/2023,24/07/2023,31/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1691814331-113,10/04/2023,24/07/2023,31/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1691814331-114,10/04/2023,24/07/2023,31/07/2023,684,684,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1691814331-115,10/04/2023,24/07/2023,31/07/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1691814331-116,10/04/2023,24/07/2023,31/07/2023,1036,1036,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1691814331-117,10/04/2023,24/07/2023,31/07/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,30
1691814331-118,10/04/2023,24/07/2023,31/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1691814331-119,10/04/2023,24/07/2023,31/07/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1691814331-120,10/04/2023,24/07/2023,31/07/2023,1754,1754,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,30
1691814331-121,10/04/2023,24/07/2023,31/07/2023,935,935,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,30
1691814331-122,10/04/2023,24/07/2023,31/07/2023,987,987,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1691814331-123,10/04/2023,24/07/2023,31/07/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,30
1691814331-124,10/04/2023,24/07/2023,31/07/2023,515,515,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,30
1691814331-125,10/04/2023,24/07/2023,31/07/2023,896,896,Chambre Lits Jumeaux,,Hotel Le Soly,Morzine,,30
1691814331-126,10/04/2023,24/07/2023,31/07/2023,1263,1263,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1691814331-127,10/04/2023,24/07/2023,31/07/2023,1292,1292,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1691814331-128,10/04/2023,24/07/2023,31/07/2023,606,606,Chambre Double,,Hôtel National,Cluses,,30
1691814331-129,10/04/2023,24/07/2023,31/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1691814331-130,10/04/2023,24/07/2023,31/07/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1691814331-131,10/04/2023,24/07/2023,31/07/2023,838,838,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1691814331-132,10/04/2023,24/07/2023,31/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,30
1691814331-133,10/04/2023,24/07/2023,31/07/2023,945,945,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1691814331-134,10/04/2023,24/07/2023,31/07/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1691814331-135,10/04/2023,24/07/2023,31/07/2023,583,583,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,30
1691814331-136,10/04/2023,24/07/2023,31/07/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1691814331-137,10/04/2023,24/07/2023,31/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1691814331-138,10/04/2023,24/07/2023,31/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1691814331-139,10/04/2023,24/07/2023,31/07/2023,684,684,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1691814331-140,10/04/2023,24/07/2023,31/07/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1691814331-141,10/04/2023,24/07/2023,31/07/2023,1036,1036,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1691814331-142,10/04/2023,24/07/2023,31/07/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,30
1691814331-143,10/04/2023,24/07/2023,31/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1691814331-144,10/04/2023,24/07/2023,31/07/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1691814331-145,10/04/2023,24/07/2023,31/07/2023,1754,1754,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,30
1691814331-146,10/04/2023,24/07/2023,31/07/2023,935,935,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,30
1691814331-147,10/04/2023,24/07/2023,31/07/2023,987,987,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1691814331-148,10/04/2023,24/07/2023,31/07/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,30
1691814331-149,10/04/2023,24/07/2023,31/07/2023,515,515,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,30
1691814331-150,10/04/2023,24/07/2023,31/07/2023,896,896,Chambre Lits Jumeaux,,Hotel Le Soly,Morzine,,30
1691814331-151,10/04/2023,24/07/2023,31/07/2023,1263,1263,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1691814331-152,10/04/2023,24/07/2023,31/07/2023,1292,1292,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1691814331-153,10/04/2023,24/07/2023,31/07/2023,606,606,Chambre Double,,Hôtel National,Cluses,,30
1691814331-154,10/04/2023,24/07/2023,31/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1691814331-155,10/04/2023,24/07/2023,31/07/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1691814331-156,10/04/2023,24/07/2023,31/07/2023,838,838,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1691814331-157,10/04/2023,24/07/2023,31/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,30
1691814331-158,10/04/2023,24/07/2023,31/07/2023,945,945,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1691814331-159,10/04/2023,24/07/2023,31/07/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1691814331-160,10/04/2023,24/07/2023,31/07/2023,583,583,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,30
1691814331-161,10/04/2023,24/07/2023,31/07/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1691814331-162,10/04/2023,24/07/2023,31/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1691814331-163,10/04/2023,24/07/2023,31/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1691814331-164,10/04/2023,24/07/2023,31/07/2023,684,684,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1691814331-165,10/04/2023,24/07/2023,31/07/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1691814331-166,10/04/2023,24/07/2023,31/07/2023,1036,1036,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1691814331-167,10/04/2023,24/07/2023,31/07/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,30
1691814331-168,10/04/2023,24/07/2023,31/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1691814331-169,10/04/2023,24/07/2023,31/07/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1691814331-170,10/04/2023,24/07/2023,31/07/2023,1754,1754,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,30
1691814331-171,10/04/2023,24/07/2023,31/07/2023,935,935,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,30
1691814331-172,10/04/2023,24/07/2023,31/07/2023,987,987,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1691814331-173,10/04/2023,24/07/2023,31/07/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,30
1691814331-174,10/04/2023,24/07/2023,31/07/2023,515,515,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,30
1691814331-175,10/04/2023,24/07/2023,31/07/2023,896,896,Chambre Lits Jumeaux,,Hotel Le Soly,Morzine,,30
1691814331-176,10/04/2023,24/07/2023,31/07/2023,1263,1263,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1691814331-177,10/04/2023,24/07/2023,31/07/2023,1292,1292,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1691814331-178,10/04/2023,24/07/2023,31/07/2023,606,606,Chambre Double,,Hôtel National,Cluses,,30
1691814331-179,10/04/2023,24/07/2023,31/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1691814331-180,10/04/2023,24/07/2023,31/07/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1691814331-181,10/04/2023,24/07/2023,31/07/2023,838,838,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1691814331-182,10/04/2023,24/07/2023,31/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,30
1691814331-183,10/04/2023,24/07/2023,31/07/2023,945,945,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1691814331-184,10/04/2023,24/07/2023,31/07/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1691814331-185,10/04/2023,24/07/2023,31/07/2023,583,583,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,30
1691814331-186,10/04/2023,24/07/2023,31/07/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1691814331-187,10/04/2023,24/07/2023,31/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1691814331-188,10/04/2023,24/07/2023,31/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1691814331-189,10/04/2023,24/07/2023,31/07/2023,684,684,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1691814331-190,10/04/2023,24/07/2023,31/07/2023,1359,1359,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1691814331-191,10/04/2023,24/07/2023,31/07/2023,1036,1036,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
