web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691966356-45,10/04/2023,24/07/2023,31/07/2023,901,901,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,30
1691966356-46,10/04/2023,24/07/2023,31/07/2023,1316,1232,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,30
1691966356-47,10/04/2023,24/07/2023,31/07/2023,1888,1767,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,30
1691966356-48,10/04/2023,24/07/2023,31/07/2023,1652,1546,Chambre Double Confort,,Coeur de Megève,Megève,,30
1691966356-49,10/04/2023,24/07/2023,31/07/2023,1114,1043,Chambre Double Classique,,La Ferme du Golf,Megève,,30
1691966356-50,10/04/2023,24/07/2023,31/07/2023,1834,1834,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,30
1691966356-51,10/04/2023,24/07/2023,31/07/2023,742,742,Chambre Double Deluxe,,Hôtel Chalet Le Caribou,Les Saisies,,30
1691966356-52,10/04/2023,24/07/2023,31/07/2023,700,700,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,30
1691966356-53,10/04/2023,24/07/2023,31/07/2023,1082,1082,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,30
1691966356-54,10/04/2023,24/07/2023,31/07/2023,1078,1009,Chambre Double,,Maison Doron,Beaufort,,30
1691966356-55,10/04/2023,24/07/2023,31/07/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,30
1691966356-56,10/04/2023,24/07/2023,31/07/2023,859,859,Chambre Lits Jumeaux,,Hôtel Viallet,Arêches,,30
1691966356-57,10/04/2023,24/07/2023,31/07/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,30
1691966356-58,10/04/2023,24/07/2023,31/07/2023,1352,1266,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,30
1691966356-59,10/04/2023,24/07/2023,31/07/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,30
1691966356-60,10/04/2023,24/07/2023,31/07/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,30
1691966356-61,10/04/2023,24/07/2023,31/07/2023,1078,1008,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,30
1691966356-62,10/04/2023,24/07/2023,31/07/2023,3621,3388,Appartement Village,,Flocons de Sel,Megève,,30
1691966356-63,10/04/2023,24/07/2023,31/07/2023,979,979,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,30
1691966356-64,10/04/2023,24/07/2023,31/07/2023,573,537,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,30
1691966356-65,10/04/2023,24/07/2023,31/07/2023,851,796,Chambre Double,,Hotel Sylvana,Megève,,30
1691966356-66,10/04/2023,24/07/2023,31/07/2023,2597,2597,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,30
1691966356-67,10/04/2023,24/07/2023,31/07/2023,1426,1426,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,30
1691966356-68,10/04/2023,24/07/2023,31/07/2023,1358,1271,Chambre Double Standard,,Au Coin Du Feu,Megève,,30
1691966356-69,10/04/2023,24/07/2023,31/07/2023,453,453,Chambre Double,,Hôtel Le Savoie,Albertville,,30
1691966356-70,10/04/2023,24/07/2023,31/07/2023,901,901,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,30
1691966356-71,10/04/2023,24/07/2023,31/07/2023,1316,1232,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,30
1691966356-72,10/04/2023,24/07/2023,31/07/2023,1888,1767,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,30
1691966356-73,10/04/2023,24/07/2023,31/07/2023,1652,1546,Chambre Double Confort,,Coeur de Megève,Megève,,30
1691966356-74,10/04/2023,24/07/2023,31/07/2023,1114,1043,Chambre Double Classique,,La Ferme du Golf,Megève,,30
1691966356-75,10/04/2023,24/07/2023,31/07/2023,1834,1834,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,30
1691966356-76,10/04/2023,24/07/2023,31/07/2023,742,742,Chambre Double Deluxe,,Hôtel Chalet Le Caribou,Les Saisies,,30
1691966356-77,10/04/2023,24/07/2023,31/07/2023,700,700,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,30
1691966356-78,10/04/2023,24/07/2023,31/07/2023,1082,1082,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,30
1691966356-79,10/04/2023,24/07/2023,31/07/2023,1078,1009,Chambre Double,,Maison Doron,Beaufort,,30
1691966356-80,10/04/2023,24/07/2023,31/07/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,30
1691966356-81,10/04/2023,24/07/2023,31/07/2023,859,859,Chambre Lits Jumeaux,,Hôtel Viallet,Arêches,,30
1691966356-82,10/04/2023,24/07/2023,31/07/2023,643,643,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,30
1691966356-83,10/04/2023,24/07/2023,31/07/2023,1352,1266,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,30
1691966356-84,10/04/2023,24/07/2023,31/07/2023,728,728,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,30
1691966356-85,10/04/2023,24/07/2023,31/07/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,30
1691966356-86,10/04/2023,24/07/2023,31/07/2023,1078,1008,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,30
1691966356-87,10/04/2023,24/07/2023,31/07/2023,3621,3388,Appartement Village,,Flocons de Sel,Megève,,30
1691966356-88,10/04/2023,24/07/2023,31/07/2023,979,979,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,30
1691966356-89,10/04/2023,24/07/2023,31/07/2023,573,537,Chambre Lits Jumeaux,,Auberge de Costaroche,Albertville,,30
1691966356-90,10/04/2023,24/07/2023,31/07/2023,851,796,Chambre Double,,Hotel Sylvana,Megève,,30
1691966356-91,10/04/2023,24/07/2023,31/07/2023,2597,2597,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,30
1691966356-92,10/04/2023,24/07/2023,31/07/2023,1426,1426,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,30
1691966356-93,10/04/2023,24/07/2023,31/07/2023,1358,1271,Chambre Double Standard,,Au Coin Du Feu,Megève,,30
1691966356-94,10/04/2023,24/07/2023,31/07/2023,453,453,Chambre Double,,Hôtel Le Savoie,Albertville,,30
1691966356-95,10/04/2023,24/07/2023,31/07/2023,901,901,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,30
1691966356-96,10/04/2023,24/07/2023,31/07/2023,1316,1232,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,30
1691966356-97,10/04/2023,24/07/2023,31/07/2023,1888,1767,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,30
1691966356-98,10/04/2023,24/07/2023,31/07/2023,1652,1546,Chambre Double Confort,,Coeur de Megève,Megève,,30
1691966356-99,10/04/2023,24/07/2023,31/07/2023,1114,1043,Chambre Double Classique,,La Ferme du Golf,Megève,,30
1691966356-100,10/04/2023,24/07/2023,31/07/2023,1834,1834,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,30
1691966356-101,10/04/2023,24/07/2023,31/07/2023,1263,1183,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1691966356-102,10/04/2023,24/07/2023,31/07/2023,1292,1210,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1691966356-103,10/04/2023,24/07/2023,31/07/2023,606,567,Chambre Double,,Hôtel National,Cluses,,30
1691966356-104,10/04/2023,24/07/2023,31/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1691966356-105,10/04/2023,24/07/2023,31/07/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1691966356-106,10/04/2023,24/07/2023,31/07/2023,838,784,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1691966356-107,10/04/2023,24/07/2023,31/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,30
1691966356-108,10/04/2023,24/07/2023,31/07/2023,945,945,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1691966356-109,10/04/2023,24/07/2023,31/07/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1691966356-110,10/04/2023,24/07/2023,31/07/2023,583,545,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,30
1691966356-111,10/04/2023,24/07/2023,31/07/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1691966356-112,10/04/2023,24/07/2023,31/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1691966356-113,10/04/2023,24/07/2023,31/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1691966356-114,10/04/2023,24/07/2023,31/07/2023,684,684,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1691966356-115,10/04/2023,24/07/2023,31/07/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1691966356-116,10/04/2023,24/07/2023,31/07/2023,1036,1036,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1691966356-117,10/04/2023,24/07/2023,31/07/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,30
1691966356-118,10/04/2023,24/07/2023,31/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1691966356-119,10/04/2023,24/07/2023,31/07/2023,1754,1642,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,30
1691966356-120,10/04/2023,24/07/2023,31/07/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1691966356-121,10/04/2023,24/07/2023,31/07/2023,935,877,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,30
1691966356-122,10/04/2023,24/07/2023,31/07/2023,987,924,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1691966356-123,10/04/2023,24/07/2023,31/07/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,30
1691966356-124,10/04/2023,24/07/2023,31/07/2023,515,482,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,30
1691966356-125,10/04/2023,24/07/2023,31/07/2023,896,839,Chambre Lits Jumeaux,,Hotel Le Soly,Morzine,,30
1691966356-126,10/04/2023,24/07/2023,31/07/2023,1263,1183,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1691966356-127,10/04/2023,24/07/2023,31/07/2023,1292,1210,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1691966356-128,10/04/2023,24/07/2023,31/07/2023,606,567,Chambre Double,,Hôtel National,Cluses,,30
1691966356-129,10/04/2023,24/07/2023,31/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1691966356-130,10/04/2023,24/07/2023,31/07/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1691966356-131,10/04/2023,24/07/2023,31/07/2023,838,784,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1691966356-132,10/04/2023,24/07/2023,31/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,30
1691966356-133,10/04/2023,24/07/2023,31/07/2023,945,945,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1691966356-134,10/04/2023,24/07/2023,31/07/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1691966356-135,10/04/2023,24/07/2023,31/07/2023,583,545,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,30
1691966356-136,10/04/2023,24/07/2023,31/07/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1691966356-137,10/04/2023,24/07/2023,31/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1691966356-138,10/04/2023,24/07/2023,31/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1691966356-139,10/04/2023,24/07/2023,31/07/2023,684,684,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1691966356-140,10/04/2023,24/07/2023,31/07/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1691966356-141,10/04/2023,24/07/2023,31/07/2023,1036,1036,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1691966356-142,10/04/2023,24/07/2023,31/07/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,30
1691966356-143,10/04/2023,24/07/2023,31/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1691966356-144,10/04/2023,24/07/2023,31/07/2023,1754,1642,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,30
1691966356-145,10/04/2023,24/07/2023,31/07/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1691966356-146,10/04/2023,24/07/2023,31/07/2023,935,877,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,30
1691966356-147,10/04/2023,24/07/2023,31/07/2023,987,924,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1691966356-148,10/04/2023,24/07/2023,31/07/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,30
1691966356-149,10/04/2023,24/07/2023,31/07/2023,515,482,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,30
1691966356-150,10/04/2023,24/07/2023,31/07/2023,896,839,Chambre Lits Jumeaux,,Hotel Le Soly,Morzine,,30
1691966356-151,10/04/2023,24/07/2023,31/07/2023,1263,1183,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1691966356-152,10/04/2023,24/07/2023,31/07/2023,1292,1210,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1691966356-153,10/04/2023,24/07/2023,31/07/2023,606,567,Chambre Double,,Hôtel National,Cluses,,30
1691966356-154,10/04/2023,24/07/2023,31/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1691966356-155,10/04/2023,24/07/2023,31/07/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1691966356-156,10/04/2023,24/07/2023,31/07/2023,838,784,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1691966356-157,10/04/2023,24/07/2023,31/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,30
1691966356-158,10/04/2023,24/07/2023,31/07/2023,945,945,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1691966356-159,10/04/2023,24/07/2023,31/07/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1691966356-160,10/04/2023,24/07/2023,31/07/2023,583,545,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,30
1691966356-161,10/04/2023,24/07/2023,31/07/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1691966356-162,10/04/2023,24/07/2023,31/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1691966356-163,10/04/2023,24/07/2023,31/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1691966356-164,10/04/2023,24/07/2023,31/07/2023,684,684,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1691966356-165,10/04/2023,24/07/2023,31/07/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1691966356-166,10/04/2023,24/07/2023,31/07/2023,1036,1036,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
1691966356-167,10/04/2023,24/07/2023,31/07/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,30
1691966356-168,10/04/2023,24/07/2023,31/07/2023,1642,1642,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,30
1691966356-169,10/04/2023,24/07/2023,31/07/2023,1754,1642,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,30
1691966356-170,10/04/2023,24/07/2023,31/07/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,30
1691966356-171,10/04/2023,24/07/2023,31/07/2023,935,877,Chambre Double Supérieure,,Hotel Le Christiania,Les Gets,,30
1691966356-172,10/04/2023,24/07/2023,31/07/2023,987,924,Studio Triple (3 adultes),,Loc'Hotel Alpen Sports,Les Gets,,30
1691966356-173,10/04/2023,24/07/2023,31/07/2023,1151,1151,Chambre Lit King-Size Supérieure ,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,30
1691966356-174,10/04/2023,24/07/2023,31/07/2023,515,482,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,30
1691966356-175,10/04/2023,24/07/2023,31/07/2023,896,839,Chambre Lits Jumeaux,,Hotel Le Soly,Morzine,,30
1691966356-176,10/04/2023,24/07/2023,31/07/2023,1263,1183,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,30
1691966356-177,10/04/2023,24/07/2023,31/07/2023,1292,1210,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,30
1691966356-178,10/04/2023,24/07/2023,31/07/2023,606,567,Chambre Double,,Hôtel National,Cluses,,30
1691966356-179,10/04/2023,24/07/2023,31/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,30
1691966356-180,10/04/2023,24/07/2023,31/07/2023,722,676,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,30
1691966356-181,10/04/2023,24/07/2023,31/07/2023,838,784,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,30
1691966356-182,10/04/2023,24/07/2023,31/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,30
1691966356-183,10/04/2023,24/07/2023,31/07/2023,945,945,Chambre Double Standard avec Vue sur le Village,,Hotel-Spa Le Morillon Charme & Caractère,Morillon,,30
1691966356-184,10/04/2023,24/07/2023,31/07/2023,1151,1076,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,30
1691966356-185,10/04/2023,24/07/2023,31/07/2023,583,545,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,30
1691966356-186,10/04/2023,24/07/2023,31/07/2023,2148,2148,Chambre Double Classique 3,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,30
1691966356-187,10/04/2023,24/07/2023,31/07/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,30
1691966356-188,10/04/2023,24/07/2023,31/07/2023,714,714,Chambre Lits Jumeaux avec Salle de Bains Privative,,Le Taconet,Praz de Lys - Sommand,,30
1691966356-189,10/04/2023,24/07/2023,31/07/2023,684,684,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,30
1691966356-190,10/04/2023,24/07/2023,31/07/2023,1359,1273,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,30
1691966356-191,10/04/2023,24/07/2023,31/07/2023,1036,1036,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,30
