web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691984450-20,10/04/2023,28/08/2023,04/09/2023,1068,984,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1691984450-21,10/04/2023,28/08/2023,04/09/2023,1534,1414,Chambre Double Confort,,Coeur de Megève,Megève,,35
1691984450-22,10/04/2023,28/08/2023,04/09/2023,1261,1162,Chambre Double Supérieure,,La Ferme du Golf,Megève,,35
1691984450-23,10/04/2023,28/08/2023,04/09/2023,1065,1065,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1691984450-24,10/04/2023,28/08/2023,04/09/2023,3507,3507,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,35
1691984450-25,10/04/2023,28/08/2023,04/09/2023,1378,1378,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,35
1691984450-26,10/04/2023,28/08/2023,04/09/2023,624,624,Chambre Double Confort,,Hôtel Chalet Le Caribou,Les Saisies,,35
1691984450-27,10/04/2023,28/08/2023,04/09/2023,616,616,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,35
1691984450-28,10/04/2023,28/08/2023,04/09/2023,1016,1016,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,35
1691984450-29,10/04/2023,28/08/2023,04/09/2023,1078,993,Chambre Double,,Maison Doron,Beaufort,,35
1691984450-30,10/04/2023,28/08/2023,04/09/2023,2185,2185,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,35
1691984450-31,10/04/2023,28/08/2023,04/09/2023,779,779,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,35
1691984450-32,10/04/2023,28/08/2023,04/09/2023,573,573,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,35
1691984450-33,10/04/2023,28/08/2023,04/09/2023,1352,1246,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,35
1691984450-34,10/04/2023,28/08/2023,04/09/2023,717,717,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,35
1691984450-35,10/04/2023,28/08/2023,04/09/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,35
1691984450-36,10/04/2023,28/08/2023,04/09/2023,3203,2950,Appartement Village,,Flocons de Sel,Megève,,35
1691984450-37,10/04/2023,28/08/2023,04/09/2023,955,955,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,35
1691984450-38,10/04/2023,28/08/2023,04/09/2023,643,593,Chambre Triple,,Auberge de Costaroche,Albertville,,35
1691984450-39,10/04/2023,28/08/2023,04/09/2023,781,719,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,35
1691984450-40,10/04/2023,28/08/2023,04/09/2023,2328,2328,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,35
1691984450-41,10/04/2023,28/08/2023,04/09/2023,1325,1325,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,35
1691984450-42,10/04/2023,28/08/2023,04/09/2023,1163,1072,Chambre Double Standard,,Au Coin Du Feu,Megève,,35
1691984450-43,10/04/2023,28/08/2023,04/09/2023,416,416,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,35
1691984450-44,10/04/2023,28/08/2023,04/09/2023,834,834,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,35
1691984450-45,10/04/2023,28/08/2023,04/09/2023,1068,984,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1691984450-46,10/04/2023,28/08/2023,04/09/2023,1534,1414,Chambre Double Confort,,Coeur de Megève,Megève,,35
1691984450-47,10/04/2023,28/08/2023,04/09/2023,1261,1162,Chambre Double Supérieure,,La Ferme du Golf,Megève,,35
1691984450-48,10/04/2023,28/08/2023,04/09/2023,1065,1065,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1691984450-49,10/04/2023,28/08/2023,04/09/2023,3507,3507,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,35
1691984450-50,10/04/2023,28/08/2023,04/09/2023,1378,1378,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,35
1691984450-51,10/04/2023,28/08/2023,04/09/2023,624,624,Chambre Double Confort,,Hôtel Chalet Le Caribou,Les Saisies,,35
1691984450-52,10/04/2023,28/08/2023,04/09/2023,616,616,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,35
1691984450-53,10/04/2023,28/08/2023,04/09/2023,1016,1016,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,35
1691984450-54,10/04/2023,28/08/2023,04/09/2023,1078,993,Chambre Double,,Maison Doron,Beaufort,,35
1691984450-55,10/04/2023,28/08/2023,04/09/2023,2185,2185,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,35
1691984450-56,10/04/2023,28/08/2023,04/09/2023,779,779,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,35
1691984450-57,10/04/2023,28/08/2023,04/09/2023,573,573,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,35
1691984450-58,10/04/2023,28/08/2023,04/09/2023,1352,1246,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,35
1691984450-59,10/04/2023,28/08/2023,04/09/2023,717,717,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,35
1691984450-60,10/04/2023,28/08/2023,04/09/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,35
1691984450-61,10/04/2023,28/08/2023,04/09/2023,3203,2950,Appartement Village,,Flocons de Sel,Megève,,35
1691984450-62,10/04/2023,28/08/2023,04/09/2023,955,955,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,35
1691984450-63,10/04/2023,28/08/2023,04/09/2023,643,593,Chambre Triple,,Auberge de Costaroche,Albertville,,35
1691984450-64,10/04/2023,28/08/2023,04/09/2023,781,719,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,35
1691984450-65,10/04/2023,28/08/2023,04/09/2023,2328,2328,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,35
1691984450-66,10/04/2023,28/08/2023,04/09/2023,1325,1325,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,35
1691984450-67,10/04/2023,28/08/2023,04/09/2023,1163,1072,Chambre Double Standard,,Au Coin Du Feu,Megève,,35
1691984450-68,10/04/2023,28/08/2023,04/09/2023,416,416,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,35
1691984450-69,10/04/2023,28/08/2023,04/09/2023,834,834,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,35
1691984450-70,10/04/2023,28/08/2023,04/09/2023,1068,984,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1691984450-71,10/04/2023,28/08/2023,04/09/2023,1534,1414,Chambre Double Confort,,Coeur de Megève,Megève,,35
1691984450-72,10/04/2023,28/08/2023,04/09/2023,1261,1162,Chambre Double Supérieure,,La Ferme du Golf,Megève,,35
1691984450-73,10/04/2023,28/08/2023,04/09/2023,1065,1065,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1691984450-74,10/04/2023,28/08/2023,04/09/2023,3507,3507,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,35
1691984450-75,10/04/2023,28/08/2023,04/09/2023,1378,1378,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,35
1691984450-76,10/04/2023,28/08/2023,04/09/2023,624,624,Chambre Double Confort,,Hôtel Chalet Le Caribou,Les Saisies,,35
1691984450-77,10/04/2023,28/08/2023,04/09/2023,616,616,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,35
1691984450-78,10/04/2023,28/08/2023,04/09/2023,1016,1016,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,35
1691984450-79,10/04/2023,28/08/2023,04/09/2023,1078,993,Chambre Double,,Maison Doron,Beaufort,,35
1691984450-80,10/04/2023,28/08/2023,04/09/2023,2185,2185,Suite avec Balcon,,Hôtel Les Ancolies à Arêches,Arêches,,35
1691984450-81,10/04/2023,28/08/2023,04/09/2023,779,779,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,35
1691984450-82,10/04/2023,28/08/2023,04/09/2023,573,573,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,35
1691984450-83,10/04/2023,28/08/2023,04/09/2023,1352,1246,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,35
1691984450-84,10/04/2023,28/08/2023,04/09/2023,717,717,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,35
1691984450-85,10/04/2023,28/08/2023,04/09/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,35
1691984450-86,10/04/2023,28/08/2023,04/09/2023,3203,2950,Appartement Village,,Flocons de Sel,Megève,,35
1691984450-87,10/04/2023,28/08/2023,04/09/2023,955,955,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,35
1691984450-88,10/04/2023,28/08/2023,04/09/2023,643,593,Chambre Triple,,Auberge de Costaroche,Albertville,,35
1691984450-89,10/04/2023,28/08/2023,04/09/2023,781,719,Chambre Double ou Lits Jumeaux,,Hotel Sylvana,Megève,,35
1691984450-90,10/04/2023,28/08/2023,04/09/2023,2328,2328,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,35
1691984450-91,10/04/2023,28/08/2023,04/09/2023,1325,1325,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,35
1691984450-92,10/04/2023,28/08/2023,04/09/2023,1163,1072,Chambre Double Standard,,Au Coin Du Feu,Megève,,35
1691984450-93,10/04/2023,28/08/2023,04/09/2023,416,416,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,35
1691984450-94,10/04/2023,28/08/2023,04/09/2023,834,834,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,35
1691984450-95,10/04/2023,28/08/2023,04/09/2023,1068,984,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,35
1691984450-96,10/04/2023,28/08/2023,04/09/2023,1534,1414,Chambre Double Confort,,Coeur de Megève,Megève,,35
1691984450-97,10/04/2023,28/08/2023,04/09/2023,1261,1162,Chambre Double Supérieure,,La Ferme du Golf,Megève,,35
1691984450-98,10/04/2023,28/08/2023,04/09/2023,1065,1065,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,35
1691984450-99,10/04/2023,28/08/2023,04/09/2023,3507,3507,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,35
1691984450-100,10/04/2023,28/08/2023,04/09/2023,1378,1378,Chambre Double Classique,,Hotel Mont Blanc Megève,Megève,,35
1691984450-101,10/04/2023,28/08/2023,04/09/2023,777,717,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,35
1691984450-102,10/04/2023,28/08/2023,04/09/2023,564,519,Chambre Double,,Hôtel National,Cluses,,35
1691984450-103,10/04/2023,28/08/2023,04/09/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691984450-104,10/04/2023,28/08/2023,04/09/2023,678,625,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1691984450-105,10/04/2023,28/08/2023,04/09/2023,1041,957,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691984450-106,10/04/2023,28/08/2023,04/09/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,35
1691984450-107,10/04/2023,28/08/2023,04/09/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691984450-108,10/04/2023,28/08/2023,04/09/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691984450-109,10/04/2023,28/08/2023,04/09/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691984450-110,10/04/2023,28/08/2023,04/09/2023,758,758,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,35
1691984450-111,10/04/2023,28/08/2023,04/09/2023,1455,1455,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691984450-112,10/04/2023,28/08/2023,04/09/2023,765,765,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,35
1691984450-113,10/04/2023,28/08/2023,04/09/2023,1474,1359,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,35
1691984450-114,10/04/2023,28/08/2023,04/09/2023,1123,1036,Chambre Lits Jumeaux,,Hotel Le Christiania,Les Gets,,35
1691984450-115,10/04/2023,28/08/2023,04/09/2023,607,560,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1691984450-116,10/04/2023,28/08/2023,04/09/2023,1341,1341,Chambre Lit King-Size Deluxe avec Lit Simple,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1691984450-117,10/04/2023,28/08/2023,04/09/2023,853,853,Chambre Double Standard,,Hotel Le Concorde,Morzine,,35
1691984450-118,10/04/2023,28/08/2023,04/09/2023,1246,1246,Chambre Double,,Hotel L'Equipe,Morzine,,35
1691984450-119,10/04/2023,28/08/2023,04/09/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,35
1691984450-120,10/04/2023,28/08/2023,04/09/2023,861,861,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,35
1691984450-121,10/04/2023,28/08/2023,04/09/2023,881,881,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,35
1691984450-122,10/04/2023,28/08/2023,04/09/2023,1281,1281,Chambre Double,,Hôtel Le Sporting,Morzine,,35
1691984450-123,10/04/2023,28/08/2023,04/09/2023,1211,1116,Chambre Double Économique,,Hôtel Névé,Morzine,,35
1691984450-124,10/04/2023,28/08/2023,04/09/2023,999,920,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,35
1691984450-125,10/04/2023,28/08/2023,04/09/2023,1080,994,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,35
1691984450-126,10/04/2023,28/08/2023,04/09/2023,777,717,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,35
1691984450-127,10/04/2023,28/08/2023,04/09/2023,564,519,Chambre Double,,Hôtel National,Cluses,,35
1691984450-128,10/04/2023,28/08/2023,04/09/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691984450-129,10/04/2023,28/08/2023,04/09/2023,678,625,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1691984450-130,10/04/2023,28/08/2023,04/09/2023,1041,957,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691984450-131,10/04/2023,28/08/2023,04/09/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,35
1691984450-132,10/04/2023,28/08/2023,04/09/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691984450-133,10/04/2023,28/08/2023,04/09/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691984450-134,10/04/2023,28/08/2023,04/09/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691984450-135,10/04/2023,28/08/2023,04/09/2023,758,758,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,35
1691984450-136,10/04/2023,28/08/2023,04/09/2023,1455,1455,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691984450-137,10/04/2023,28/08/2023,04/09/2023,765,765,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,35
1691984450-138,10/04/2023,28/08/2023,04/09/2023,1474,1359,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,35
1691984450-139,10/04/2023,28/08/2023,04/09/2023,1123,1036,Chambre Lits Jumeaux,,Hotel Le Christiania,Les Gets,,35
1691984450-140,10/04/2023,28/08/2023,04/09/2023,607,560,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1691984450-141,10/04/2023,28/08/2023,04/09/2023,1341,1341,Chambre Lit King-Size Deluxe avec Lit Simple,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1691984450-142,10/04/2023,28/08/2023,04/09/2023,853,853,Chambre Double Standard,,Hotel Le Concorde,Morzine,,35
1691984450-143,10/04/2023,28/08/2023,04/09/2023,1246,1246,Chambre Double,,Hotel L'Equipe,Morzine,,35
1691984450-144,10/04/2023,28/08/2023,04/09/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,35
1691984450-145,10/04/2023,28/08/2023,04/09/2023,861,861,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,35
1691984450-146,10/04/2023,28/08/2023,04/09/2023,881,881,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,35
1691984450-147,10/04/2023,28/08/2023,04/09/2023,1281,1281,Chambre Double,,Hôtel Le Sporting,Morzine,,35
1691984450-148,10/04/2023,28/08/2023,04/09/2023,1211,1116,Chambre Double Économique,,Hôtel Névé,Morzine,,35
1691984450-149,10/04/2023,28/08/2023,04/09/2023,999,920,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,35
1691984450-150,10/04/2023,28/08/2023,04/09/2023,1080,994,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,35
1691984450-151,10/04/2023,28/08/2023,04/09/2023,777,717,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,35
1691984450-152,10/04/2023,28/08/2023,04/09/2023,564,519,Chambre Double,,Hôtel National,Cluses,,35
1691984450-153,10/04/2023,28/08/2023,04/09/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691984450-154,10/04/2023,28/08/2023,04/09/2023,678,625,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1691984450-155,10/04/2023,28/08/2023,04/09/2023,1041,957,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691984450-156,10/04/2023,28/08/2023,04/09/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,35
1691984450-157,10/04/2023,28/08/2023,04/09/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691984450-158,10/04/2023,28/08/2023,04/09/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691984450-159,10/04/2023,28/08/2023,04/09/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691984450-160,10/04/2023,28/08/2023,04/09/2023,758,758,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,35
1691984450-161,10/04/2023,28/08/2023,04/09/2023,1455,1455,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691984450-162,10/04/2023,28/08/2023,04/09/2023,765,765,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,35
1691984450-163,10/04/2023,28/08/2023,04/09/2023,1474,1359,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,35
1691984450-164,10/04/2023,28/08/2023,04/09/2023,1123,1036,Chambre Lits Jumeaux,,Hotel Le Christiania,Les Gets,,35
1691984450-165,10/04/2023,28/08/2023,04/09/2023,607,560,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1691984450-166,10/04/2023,28/08/2023,04/09/2023,1341,1341,Chambre Lit King-Size Deluxe avec Lit Simple,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1691984450-167,10/04/2023,28/08/2023,04/09/2023,853,853,Chambre Double Standard,,Hotel Le Concorde,Morzine,,35
1691984450-168,10/04/2023,28/08/2023,04/09/2023,1246,1246,Chambre Double,,Hotel L'Equipe,Morzine,,35
1691984450-169,10/04/2023,28/08/2023,04/09/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,35
1691984450-170,10/04/2023,28/08/2023,04/09/2023,861,861,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,35
1691984450-171,10/04/2023,28/08/2023,04/09/2023,881,881,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,35
1691984450-172,10/04/2023,28/08/2023,04/09/2023,1281,1281,Chambre Double,,Hôtel Le Sporting,Morzine,,35
1691984450-173,10/04/2023,28/08/2023,04/09/2023,1211,1116,Chambre Double Économique,,Hôtel Névé,Morzine,,35
1691984450-174,10/04/2023,28/08/2023,04/09/2023,999,920,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,35
1691984450-175,10/04/2023,28/08/2023,04/09/2023,1080,994,Chambre Double ou Lits Jumeaux avec Salle de Bains,,Savoy Morzine,Morzine,,35
1691984450-176,10/04/2023,28/08/2023,04/09/2023,777,717,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,35
1691984450-177,10/04/2023,28/08/2023,04/09/2023,564,519,Chambre Double,,Hôtel National,Cluses,,35
1691984450-178,10/04/2023,28/08/2023,04/09/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,35
1691984450-179,10/04/2023,28/08/2023,04/09/2023,678,625,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,35
1691984450-180,10/04/2023,28/08/2023,04/09/2023,1041,957,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,35
1691984450-181,10/04/2023,28/08/2023,04/09/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,35
1691984450-182,10/04/2023,28/08/2023,04/09/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,35
1691984450-183,10/04/2023,28/08/2023,04/09/2023,2224,2224,Chambre Triple Classique (2 adultes + 1 enfant),,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,35
1691984450-184,10/04/2023,28/08/2023,04/09/2023,1359,1253,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,35
1691984450-185,10/04/2023,28/08/2023,04/09/2023,758,758,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,35
1691984450-186,10/04/2023,28/08/2023,04/09/2023,1455,1455,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,35
1691984450-187,10/04/2023,28/08/2023,04/09/2023,765,765,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,35
1691984450-188,10/04/2023,28/08/2023,04/09/2023,1474,1359,Chambre Double Classique,,Hôtel Spa Crychar,Les Gets,,35
1691984450-189,10/04/2023,28/08/2023,04/09/2023,1123,1036,Chambre Lits Jumeaux,,Hotel Le Christiania,Les Gets,,35
1691984450-190,10/04/2023,28/08/2023,04/09/2023,607,560,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,35
1691984450-191,10/04/2023,28/08/2023,04/09/2023,1341,1341,Chambre Lit King-Size Deluxe avec Lit Simple,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,35
1691984450-192,10/04/2023,28/08/2023,04/09/2023,853,853,Chambre Double Standard,,Hotel Le Concorde,Morzine,,35
1691984450-193,10/04/2023,28/08/2023,04/09/2023,1246,1246,Chambre Double,,Hotel L'Equipe,Morzine,,35
1691984450-194,10/04/2023,28/08/2023,04/09/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,35
