web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
1691713261-86,10/04/2023,24/04/2023,01/05/2023,857,857,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,17
1691713261-87,10/04/2023,24/04/2023,01/05/2023,943,882,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,17
1691713261-88,10/04/2023,24/04/2023,01/05/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,17
1691713261-89,10/04/2023,24/04/2023,01/05/2023,643,643,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,17
1691713261-90,10/04/2023,24/04/2023,01/05/2023,987,789,Chambre Double,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,17
1691713261-91,10/04/2023,24/04/2023,01/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,17
1691713261-92,10/04/2023,24/04/2023,01/05/2023,2041,2041,Suite Double Junior avec Canapé-Lit Double,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,17
1691713261-93,10/04/2023,24/04/2023,01/05/2023,755,706,Chambre Triple Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,17
1691713261-94,10/04/2023,24/04/2023,01/05/2023,1807,1807,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,17
1691713261-95,10/04/2023,24/04/2023,01/05/2023,2861,2675,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,17
1691713261-96,10/04/2023,24/04/2023,01/05/2023,625,585,Chambre Lits Jumeaux – Côté Forêt,,Les Campanules,Les Houches,,17
1691713261-97,10/04/2023,24/04/2023,01/05/2023,613,613,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,17
1691713261-98,10/04/2023,24/04/2023,01/05/2023,782,732,Chambre Double,,Hotel Le Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,17
1691713261-99,10/04/2023,24/04/2023,01/05/2023,528,495,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,17
1691713261-100,10/04/2023,24/04/2023,01/05/2023,1085,1017, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,17
1691713261-101,10/04/2023,24/04/2023,01/05/2023,564,528,Chambre Double,,Hôtel National,Cluses,,17
1691713261-102,10/04/2023,24/04/2023,01/05/2023,818,766,Chambre Quadruple Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,17
1691713261-103,10/04/2023,24/04/2023,01/05/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,17
1691713261-104,10/04/2023,24/04/2023,01/05/2023,862,862,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,17
1691713261-105,10/04/2023,24/04/2023,01/05/2023,559,559,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,17
1691713261-106,10/04/2023,24/04/2023,01/05/2023,1296,1214,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,17
1691713261-107,10/04/2023,24/04/2023,01/05/2023,515,515,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,17
1691713261-108,10/04/2023,24/04/2023,01/05/2023,1821,1821,Appartement 2 Chambres avec 1 Lit King-Size et 2 Lits Simples - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,17
1691713261-109,10/04/2023,24/04/2023,01/05/2023,669,626,Chambre Double Confort,,Accueil Savoyard,Mieussy,,17
1691713261-110,10/04/2023,24/04/2023,01/05/2023,494,463,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,17
1691713261-111,10/04/2023,24/04/2023,01/05/2023,857,857,Petite Chambre Lits Jumeaux,,Hotel Rhodos Morzine,Morzine,,17
1691713261-112,10/04/2023,24/04/2023,01/05/2023,943,882,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,17
1691713261-113,10/04/2023,24/04/2023,01/05/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,17
1691713261-114,10/04/2023,24/04/2023,01/05/2023,643,643,Chambre Triple,,Hotel La Chaumiere,Saint-Gervais-les-Bains,,17
1691713261-115,10/04/2023,24/04/2023,01/05/2023,987,789,Chambre Double,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,17
1691713261-116,10/04/2023,24/04/2023,01/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,17
1691713261-117,10/04/2023,24/04/2023,01/05/2023,2041,2041,Suite Double Junior avec Canapé-Lit Double,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,17
1691713261-118,10/04/2023,24/04/2023,01/05/2023,755,706,Chambre Triple Classique,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,17
1691713261-119,10/04/2023,24/04/2023,01/05/2023,1807,1807,Chambre Supérieure Double ou Twin avec Terrasse et Vue sur le Mont d'Arbois et le Mont-Blanc,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,17
1691713261-120,10/04/2023,24/04/2023,01/05/2023,2861,2675,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,17
1691713261-121,10/04/2023,24/04/2023,01/05/2023,625,585,Chambre Lits Jumeaux – Côté Forêt,,Les Campanules,Les Houches,,17
1691713261-122,10/04/2023,24/04/2023,01/05/2023,613,613,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,17
1691713261-123,10/04/2023,24/04/2023,01/05/2023,782,732,Chambre Double,,Hotel Le Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,17
1691713261-124,10/04/2023,24/04/2023,01/05/2023,528,495,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,17
1691713261-125,10/04/2023,24/04/2023,01/05/2023,1085,1017, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,17
1691713261-126,10/04/2023,24/04/2023,01/05/2023,1267,1185,Chambre Familiale (2 Adultes et 2 Enfants),,Hotel Les Flocons,Les Deux Alpes,,17
1691713261-127,10/04/2023,24/04/2023,01/05/2023,1104,1035,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,17
1691713261-128,10/04/2023,24/04/2023,01/05/2023,721,721,Chambre Double ou Lits Jumeaux,,Hotel le Sherpa,Les Deux Alpes,,17
1691713261-130,10/04/2023,24/04/2023,01/05/2023,772,772,Chambre Lits Jumeaux,,Auberge La Plaine,Chabrillan,,17
1691713261-131,10/04/2023,24/04/2023,01/05/2023,663,663,Chambre Double,,La Saleine,Crest,,17
1691713261-132,10/04/2023,24/04/2023,01/05/2023,647,606,Chambre Double,,Hôtel Les Portes du Vercors,Saint-Marcellin,,17
1691713261-133,10/04/2023,24/04/2023,01/05/2023,768,768,Chambre Quadruple,,Hôtel du Centre,Villard-de-Lans,,17
1691713261-134,10/04/2023,24/04/2023,01/05/2023,640,600,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,17
1691713261-135,10/04/2023,24/04/2023,01/05/2023,623,623,Chambre Double ou Triple,,Hôtel Valery,Montélier,,17
1691713261-136,10/04/2023,24/04/2023,01/05/2023,1474,1474,Suite,,Le Castel Fleuri,Saint-Jean-en-Royans,,17
1691713261-137,10/04/2023,24/04/2023,01/05/2023,528,494,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,17
1691713261-138,10/04/2023,24/04/2023,01/05/2023,1296,1214,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,17
1691713261-163,10/04/2023,24/04/2023,01/05/2023,1296,1214,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,17
1691713261-188,10/04/2023,24/04/2023,01/05/2023,1109,1109,Chambre Familiale avec Balcon,,Hotel La Montagne,La Clusaz,,17
1691713261-189,10/04/2023,24/04/2023,01/05/2023,1238,1159,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,17
1691713261-190,10/04/2023,24/04/2023,01/05/2023,973,911,Chambre Double avec Balcon et Vue sur la Montagne,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,17
1691713261-191,10/04/2023,24/04/2023,01/05/2023,546,512,Chambre Double Économique,,Hotel Christiania,La Clusaz,,17
1691713261-192,10/04/2023,24/04/2023,01/05/2023,711,666,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,17
1691713261-193,10/04/2023,24/04/2023,01/05/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,17
1691713261-194,10/04/2023,24/04/2023,01/05/2023,630,630,Chambre Triple,,Hôtel Du Midi,Thônes,,17
1691713261-195,10/04/2023,24/04/2023,01/05/2023,2647,2423,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,17
1691713261-196,10/04/2023,24/04/2023,01/05/2023,1391,1301,Chambre Double avec Balcon,,AUBERGE DES GLIERES,Thorens-Glières,,17
1691713261-197,10/04/2023,24/04/2023,01/05/2023,697,652,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,17
1691713261-198,10/04/2023,24/04/2023,01/05/2023,943,882,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,17
1691713261-199,10/04/2023,24/04/2023,01/05/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,17
1691713261-200,10/04/2023,24/04/2023,01/05/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,17
1691713261-201,10/04/2023,24/04/2023,01/05/2023,1155,1081,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,17
1691713261-202,10/04/2023,24/04/2023,01/05/2023,2367,2367,Chambre Double ou Lits Jumeaux Deluxe avec Accès Gratuit au Spa - Vue sur Lac,,Hôtel Beau Site Talloires B SPA,Talloires,,17
1691713261-203,10/04/2023,24/04/2023,01/05/2023,3082,2883,Chambre Double Supérieure - Vue sur Jardin,,Abbaye de Talloires,Talloires,,17
1691713261-204,10/04/2023,24/04/2023,01/05/2023,1517,1517,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,17
1691713261-205,10/04/2023,24/04/2023,01/05/2023,1534,1436,Chambre Double Confort,,Coeur de Megève,Megève,,17
1691713261-206,10/04/2023,24/04/2023,01/05/2023,1078,1078,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,17
1691713261-207,10/04/2023,24/04/2023,01/05/2023,972,730,Chambre Double - Côté Montagne,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,17
1691713261-208,10/04/2023,24/04/2023,01/05/2023,652,611,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,17
1691713261-209,10/04/2023,24/04/2023,01/05/2023,559,559,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,17
1691713261-210,10/04/2023,24/04/2023,01/05/2023,515,515,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,17
1691713261-211,10/04/2023,24/04/2023,01/05/2023,862,862,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,17
1691713261-212,10/04/2023,24/04/2023,01/05/2023,944,944,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,17
1691713261-213,10/04/2023,24/04/2023,01/05/2023,1109,1109,Chambre Familiale avec Balcon,,Hotel La Montagne,La Clusaz,,17
1691713261-214,10/04/2023,24/04/2023,01/05/2023,1238,1159,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,17
1691713261-215,10/04/2023,24/04/2023,01/05/2023,973,911,Chambre Double avec Balcon et Vue sur la Montagne,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,17
1691713261-216,10/04/2023,24/04/2023,01/05/2023,546,512,Chambre Double Économique,,Hotel Christiania,La Clusaz,,17
1691713261-217,10/04/2023,24/04/2023,01/05/2023,711,666,Chambre Lits Jumeaux,,Village vacances Le Savoy,Le Grand-Bornand,,17
1691713261-218,10/04/2023,24/04/2023,01/05/2023,609,609,Chambre Double,,Fasthotel Thones,Thônes,,17
1691713261-219,10/04/2023,24/04/2023,01/05/2023,630,630,Chambre Triple,,Hôtel Du Midi,Thônes,,17
1691713261-220,10/04/2023,24/04/2023,01/05/2023,2647,2423,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,17
1691713261-221,10/04/2023,24/04/2023,01/05/2023,1391,1301,Chambre Double avec Balcon,,AUBERGE DES GLIERES,Thorens-Glières,,17
1691713261-222,10/04/2023,24/04/2023,01/05/2023,697,652,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,17
1691713261-223,10/04/2023,24/04/2023,01/05/2023,943,882,Chambre Triple - Aravis,,Chalet Les Rhodos,Cordon,,17
1691713261-224,10/04/2023,24/04/2023,01/05/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,17
1691713261-225,10/04/2023,24/04/2023,01/05/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,17
1691713261-226,10/04/2023,24/04/2023,01/05/2023,1155,1081,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,17
1691713261-227,10/04/2023,24/04/2023,01/05/2023,2367,2367,Chambre Double ou Lits Jumeaux Deluxe avec Accès Gratuit au Spa - Vue sur Lac,,Hôtel Beau Site Talloires B SPA,Talloires,,17
1691713261-228,10/04/2023,24/04/2023,01/05/2023,3082,2883,Chambre Double Supérieure - Vue sur Jardin,,Abbaye de Talloires,Talloires,,17
1691713261-229,10/04/2023,24/04/2023,01/05/2023,1517,1517,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,17
